,genCQ,expertCQ,cos_score
5176,How often do Requirements Engineering empirical studies focus on software development life-cycle phases?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1930
5177,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1930
5178,How is the quality of empirical evaluations in Requirements Engineering research determined?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1927
5179,What are the common topics of examination in Requirements Engineering empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1925
5180,How do empirical Requirements Engineering studies address issues of external validity?,How has the use of statistical methods evolved over time?,0.1924
5181,How are experimental designs structured in Requirements Engineering empirical research?,How has the reporting of the subjects evolved over time?,0.1923
5182,How do empirical studies in Requirements Engineering use statistical methods for analysis?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1922
5183,What are the common methods for presenting research findings in empirical Requirements Engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1922
5184,What are the methodologies for empirical evaluations discussed in Requirements Engineering literature?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1921
5185,How are data collection methods categorized in empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1920
5186,How do empirical studies in Requirements Engineering contribute to the field's evolution and state assessment?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1920
5187,What are the typical sample sizes used in empirical evaluations in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1920
5188,How do empirical Requirements Engineering studies address issues of external validity?,How has the reporting of the subjects evolved over time?,0.1919
5189,What are the gaps and opportunities identified by empirical studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1919
5190,What are the main challenges faced by empirical researchers in Requirements Engineering?,How many studies incorporate theories?,0.1918
5191,How are self-evaluations critiqued in empirical Requirements Engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1918
5192,What are the main topics covered in empirical Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.1917
5193,What are the typical sample sizes used in empirical evaluations in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.1916
5194,What are the methodological challenges in conducting empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1915
5195,What is the importance of measuring variables and their relationships in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1915
5196,How do empirical studies in Requirements Engineering contribute to the field's evolution and state assessment?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1914
5197,How do empirical Requirements Engineering studies report on the research context and experimental design?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1914
5198,What are the methodological challenges in conducting empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1914
5199,How do empirical Requirements Engineering studies approach the topic of software engineering methodologies?,How many theories from the SE and RE are there?,0.1913
5200,How do empirical Requirements Engineering studies ensure proper scale measurement?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1913
5201,What role do formal hypotheses play in empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1912
5202,What is the role of software metrics in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1912
5203,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,How many theories from the SE and RE are there?,0.1912
5204,How do empirical studies in Requirements Engineering contribute to the field's evolution and state assessment?,How often are those who conduct the studies also the authors of the papers?,0.1912
5205,How often are independent evaluations performed in empirical Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.1911
5206,How are data collection methods categorized in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1910
5207,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1910
5208,How is the soundness of empirical evaluations assessed in Requirements Engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1910
5209,How often do empirical Requirements Engineering studies state research questions and objectives clearly?,How has the the reporting of the population evolved over time?,0.1910
5210,How often are empirical studies replicated in the field of Requirements Engineering?,What types of threats to validity do the authors report?,0.1907
5211,How do empirical Requirements Engineering studies use and report statistical confidence intervals?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1907
5212,How is the quality of empirical evaluations in Requirements Engineering research determined?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1905
5213,What is the frequency of cross-disciplinary references in Requirements Engineering empirical studies?,What types of threats to validity do the authors report?,0.1905
5214,How often do empirical Requirements Engineering studies state research questions and objectives clearly?,What types of threats to validity do the authors report?,0.1904
5215,What is the prevalence of descriptive vs,How many studies incorporate theories?,0.1904
5216,What is the methodological maturity of research areas within empirical Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1903
5217,What is the importance of measuring variables and their relationships in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1903
5218,What are the recommendations for improving empirical Requirements Engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1901
5219,How do empirical studies in Requirements Engineering address biases and vested interests?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1901
5220,What are the main challenges faced by empirical researchers in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1901
5221,How do empirical studies in Requirements Engineering define controlled experiments?,What types of threats to validity do the authors report?,0.1901
5222,What is the distribution of evaluative and descriptive research approaches in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1900
5223,How often do empirical Requirements Engineering studies reference methodologies from other disciplines?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1899
5224,What is the significance of using real-life systems in empirical Requirements Engineering studies?,How has the reporting of threats to validity evolved over time?,0.1896
5225,What are the criteria for defining the success of empirical studies in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1896
5226,What are the methodologies for empirical evaluations discussed in Requirements Engineering literature?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1895
5227,What are the gaps and opportunities identified by empirical studies in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1895
5228,How frequently do empirical studies in Requirements Engineering involve professionals as subjects?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1895
5229,What is the significance of using real-life systems in empirical Requirements Engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1895
5230,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.1895
5231,What are the typical sample sizes used in empirical evaluations in Requirements Engineering?,Have the authors done a systematic review of related work?,0.1895
5232,How do empirical Requirements Engineering studies approach the topic of software engineering methodologies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1894
5233,How do empirical Requirements Engineering studies define and measure success?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1894
5234,How often do Requirements Engineering studies lack explicit units of analysis?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1894
5235,How do empirical Requirements Engineering studies use and report statistical confidence intervals?,How do the authors justify preventing bias in the study results?,0.1893
5236,How do empirical studies in Requirements Engineering ensure the validity of their findings?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1892
5237,How often do Requirements Engineering studies lack explicit units of analysis?,How many theories from the SE and RE are there?,0.1891
5238,What are the gaps and opportunities identified by empirical studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1891
5239,What is the prevalence of descriptive vs,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1891
5240,How do empirical studies in Requirements Engineering address the scalability of their findings?,How has the proportion of replications evolved over time?,0.1889
5241,How often do Requirements Engineering empirical studies focus on software development life-cycle phases?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1889
5242,What are the typical sample sizes used in empirical evaluations in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.1888
5243,How often do empirical Requirements Engineering studies utilize students as subjects?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1885
5244,What is the frequency of cross-disciplinary references in Requirements Engineering empirical studies?,How has the reporting of threats to validity evolved over time?,0.1884
5245,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1881
5246,How do empirical Requirements Engineering studies report on the research context and experimental design?,How has the number of theories from SE and RE evolved over time?,0.1881
5247,How are data collection methods categorized in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1880
5248,What is the role of software metrics in empirical Requirements Engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1879
5249,What is the prevalence of descriptive vs,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1877
5250,How do empirical studies in Requirements Engineering define controlled experiments?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1877
5251,What are the main topics covered in empirical Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1877
5252,What is the role of experiment replication in building knowledge in Requirements Engineering?,How has the reporting of the context evolved over time?,0.1876
5253,What are the common topics of examination in Requirements Engineering empirical studies?,How has the incorporation of theories in studies evolved over time?,0.1875
5254,How are self-evaluations critiqued in empirical Requirements Engineering research?,How has the reporting of the subjects evolved over time?,0.1875
5255,How is the quality of empirical evaluations in Requirements Engineering research determined?,How has the use of statistical methods evolved over time?,0.1874
5256,How do empirical studies in Requirements Engineering define controlled experiments?,How often are those who conduct the studies also the authors of the papers?,0.1874
5257,What are the typical sample sizes used in empirical evaluations in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1874
5258,How often are legal analysis techniques applied in empirical Requirements Engineering studies?,How many theories from the SE and RE are there?,0.1873
5259,What are the typical sample sizes used in empirical evaluations in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1873
5260,What is the frequency and importance of hypothesis testing in Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1872
5261,How often are longitudinal studies conducted in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1872
5262,What is the methodological maturity of research areas within empirical Requirements Engineering?,What types of threats to validity do the authors report?,0.1872
5263,What is the prevalence of descriptive vs,How often are those who conduct the studies also the authors of the papers?,0.1872
5264,What are the main challenges faced by empirical researchers in Requirements Engineering?,How often are which statistical methods used?,0.1871
5265,What is the importance of measuring variables and their relationships in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1869
5266,What is the significance of using real-life systems in empirical Requirements Engineering studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1869
5267,What is the role of software metrics in empirical Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1866
5268,What is the importance of measuring variables and their relationships in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1866
5269,How frequently are artificial laboratory settings used in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1865
5270,What is the prevalence of descriptive vs,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1865
5271,How do empirical Requirements Engineering studies manage and report data?,How has the number of theories from SE and RE evolved over time?,0.1864
5272,What is the contribution of empirical Requirements Engineering research to building a body of knowledge?,What types of threats to validity do the authors report?,0.1864
5273,What is the role of experiment replication in building knowledge in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1863
5274,What are the common research approaches utilized in Requirements Engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1863
5275,How do empirical Requirements Engineering studies ensure proper scale measurement?,How many theories from the SE and RE are there?,0.1862
5276,How are experimental designs structured in Requirements Engineering empirical research?,How many theories from the SE and RE are there?,0.1861
5277,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1861
5278,How do empirical Requirements Engineering studies use and report statistical confidence intervals?,How has the number of theories from SE and RE evolved over time?,0.1859
5279,How are hypothesis and result reporting practices critiqued in Requirements Engineering research?,How often are which empirical methods used?,0.1858
5280,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1857
5281,What is the role of experiment replication in building knowledge in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1857
5282,How often do empirical Requirements Engineering studies utilize students as subjects?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1856
5283,What are the common research approaches utilized in Requirements Engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1855
5284,How often are longitudinal studies conducted in empirical Requirements Engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1854
5285,How do Requirements Engineering studies address the lack of formal hypotheses?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1854
5286,What is the role of software metrics in empirical Requirements Engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1854
5287,What are the common units of analysis in empirical Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1854
5288,How often are independent evaluations performed in empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1854
5289,How often do empirical Requirements Engineering studies state research questions and objectives clearly?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1853
5290,What is the frequency of cross-disciplinary references in Requirements Engineering empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1853
5291,What is the prevalence of case studies in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1852
5292,How are experimental designs structured in Requirements Engineering empirical research?,How has the number of theories from SE and RE evolved over time?,0.1851
5293,What is the role of experiment replication in building knowledge in Requirements Engineering?,How often are which empirical methods used over time?,0.1850
5294,How often are legal analysis techniques applied in empirical Requirements Engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1850
5295,How is the soundness of empirical evaluations assessed in Requirements Engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1849
5296,What are the common methods for presenting research findings in empirical Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.1846
5297,What are the common research approaches utilized in Requirements Engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1846
5298,How often do empirical Requirements Engineering studies examine real-world systems?,How has the the reporting of the population evolved over time?,0.1846
5299,How do empirical studies in Requirements Engineering use statistical methods for analysis?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1846
5300,How frequently are artificial laboratory settings used in empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.1845
5301,How often do empirical Requirements Engineering studies examine real-world systems?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1844
5302,What is the role of experiment replication in building knowledge in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1844
5303,How do empirical studies in Requirements Engineering address biases and vested interests?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1844
5304,How do empirical Requirements Engineering studies address issues of external validity?,How has the number of theories from SE and RE evolved over time?,0.1840
5305,What are the common methods for presenting research findings in empirical Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1839
5306,How do empirical Requirements Engineering studies address issues of external validity?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1837
5307,What are the gaps and opportunities identified by empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1837
5308,How do empirical Requirements Engineering studies define and measure success?,What types of threats to validity do the authors report?,0.1837
5309,What are the typical sample sizes used in empirical evaluations in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1836
5310,What is the role of software inspections and reviews in empirical Requirements Engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1836
5311,How often are field studies conducted in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1835
5312,What are the main topics covered in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.1835
5313,What is the frequency and importance of hypothesis testing in Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1835
5314,What are the systematic limitations identified in empirical Requirements Engineering literature?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1834
5315,What is the prevalence of descriptive vs,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1834
5316,What is the distribution of evaluative and descriptive research approaches in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1833
5317,What are the typical sample sizes used in empirical evaluations in Requirements Engineering?,How has the reporting of the context evolved over time?,0.1832
5318,What are the typical sample sizes used in empirical evaluations in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1831
5319,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1831
5320,What are the main challenges faced by empirical researchers in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1830
5321,What are the common topics of examination in Requirements Engineering empirical studies?,How has the reporting of the setting evolved over time?,0.1830
5322,What is the importance of measuring variables and their relationships in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1830
5323,How are self-evaluations critiqued in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1829
5324,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1829
5325,How do empirical Requirements Engineering studies report on the research context and experimental design?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1829
5326,What is the frequency and importance of hypothesis testing in Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1828
5327,How often do Requirements Engineering studies lack explicit units of analysis?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1827
5328,How do empirical Requirements Engineering studies define and measure success?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1827
5329,How do empirical Requirements Engineering studies define and measure success?,How has the incorporation of theories in studies evolved over time?,0.1826
5330,What are the recommendations for improving empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1826
5331,How do empirical Requirements Engineering studies define and measure success?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1824
5332,What is the proportion of meta-analyses in empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1824
5333,How do empirical Requirements Engineering studies approach the topic of software engineering methodologies?,How do the authors justify preventing bias in the study results?,0.1822
5334,How are data collection methods categorized in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1822
5335,How frequently do empirical studies in Requirements Engineering involve professionals as subjects?,How has the the reporting of the population evolved over time?,0.1820
5336,What is the significance of using real-life systems in empirical Requirements Engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1819
5337,What are the common topics of examination in Requirements Engineering empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1819
5338,How do empirical Requirements Engineering studies ensure proper scale measurement?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1819
5339,What are the main challenges faced by empirical researchers in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1819
5340,How is the soundness of empirical evaluations assessed in Requirements Engineering studies?,How has the use of statistical methods evolved over time?,0.1818
5341,What is the use of qualitative versus quantitative methods in Requirements Engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1815
5342,How are experimental designs structured in Requirements Engineering empirical research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1813
5343,What are the common research approaches utilized in Requirements Engineering studies?,What types of threats to validity do the authors report?,0.1813
5344,How often do empirical Requirements Engineering studies utilize students as subjects?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1810
5345,How do empirical studies in Requirements Engineering address the scalability of their findings?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1810
5346,How do empirical studies in Requirements Engineering address biases and vested interests?,How has the number of theories from SE and RE evolved over time?,0.1808
5347,What are the systematic limitations identified in empirical Requirements Engineering literature?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1807
5348,What are the criteria for defining the success of empirical studies in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1807
5349,What is the importance of measuring variables and their relationships in Requirements Engineering?,How often are which empirical methods used?,0.1805
5350,What is the importance of measuring variables and their relationships in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.1804
5351,What is the importance of measuring variables and their relationships in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1804
5352,What is the use of qualitative versus quantitative methods in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.1804
5353,What are the methodologies for empirical evaluations discussed in Requirements Engineering literature?,How do the authors justify preventing bias in the study results?,0.1803
5354,What are the recommendations for improving empirical Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1803
5355,What are the gaps and opportunities identified by empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1796
5356,How do empirical studies in Requirements Engineering contribute to the field's evolution and state assessment?,How has the proportion of replications evolved over time?,0.1791
5357,How do empirical Requirements Engineering studies use and report statistical confidence intervals?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1790
5358,What is the proportion of meta-analyses in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1787
5359,What is the role of experiment replication in building knowledge in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1787
5360,How often do empirical Requirements Engineering studies examine real-world systems?,How has the proportion of replications evolved over time?,0.1786
5361,What are the methodological challenges in conducting empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1786
5362,How do empirical Requirements Engineering studies ensure proper scale measurement?,How has the number of theories from SE and RE evolved over time?,0.1784
5363,What is the role of software metrics in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.1783
5364,What are the main challenges faced by empirical researchers in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1782
5365,How do empirical Requirements Engineering studies use and report statistical confidence intervals?,How has the incorporation of theories in studies evolved over time?,0.1781
5366,What is the role of experiment replication in building knowledge in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1780
5367,How are data collection methods categorized in empirical Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1778
5368,How often do empirical Requirements Engineering studies discuss threats to validity?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1770
5369,What are the main challenges faced by empirical researchers in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1769
5370,How are data collection methods categorized in empirical Requirements Engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1768
5371,How often are independent evaluations performed in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1765
5372,What are the main challenges faced by empirical researchers in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1764
5373,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1764
5374,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1763
5375,What are the dominant sources of data in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1763
5376,What is the use of qualitative versus quantitative methods in Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1763
5377,How do empirical studies in Requirements Engineering define controlled experiments?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1762
5378,How do empirical Requirements Engineering studies ensure proper scale measurement?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1762
5379,How often are independent evaluations performed in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1761
5380,How frequently are artificial laboratory settings used in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1761
5381,What are the typical sample sizes used in empirical evaluations in Requirements Engineering?,How many theories from the SE and RE are there?,0.1759
5382,What are the main challenges faced by empirical researchers in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1759
5383,How do empirical Requirements Engineering studies approach the topic of software engineering methodologies?,What types of threats to validity do the authors report?,0.1757
5384,How often do Requirements Engineering empirical studies focus on software development life-cycle phases?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1756
5385,How are hypothesis and result reporting practices critiqued in Requirements Engineering research?,How often are which empirical methods used over time?,0.1756
5386,How do empirical Requirements Engineering studies use and report statistical confidence intervals?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1754
5387,What are the methodological challenges in conducting empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1753
5388,How are hypotheses formulated and tested in Requirements Engineering empirical research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1752
5389,What is the proportion of industry-based studies versus student-based studies in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.1752
