,genCQ,expertCQ,cos_score
5543,How do empirical software engineering studies report their findings to different stakeholders?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1711
5544,What types of software development phases are most commonly studied in empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1711
5545,What types of methodological improvements are suggested in empirical software engineering research?,How has the the reporting of the population evolved over time?,0.1710
5546,What types of data analysis techniques are most commonly used in empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.1708
5547,What are the main motivations behind conducting empirical evaluations in software engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1706
5548,What types of software development phases are most commonly studied in empirical research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1703
5549,What are the prevalent types of empirical evidence produced in software engineering?,How has the definition of the population evolved over time?,0.1701
5550,How has the focus on different software engineering topics evolved over time?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1701
5551,How do empirical software engineering studies incorporate interdisciplinary research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1699
5552,How do empirical studies in software engineering approach the formulation and testing of hypotheses?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1698
5553,What is the distribution of paper authorship between academics and practitioners in empirical software engineering?,How has the reporting of the context evolved over time?,0.1697
5554,How do empirical software engineering studies balance the use of qualitative and quantitative methods?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1694
5555,What types of evaluation components are most prevalent in ICSE papers?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1693
5556,What types of software development phases are most commonly studied in empirical research?, How do the authors justify the lack of a proper study?,0.1690
5557,How do the empirical studies in software engineering address threats to validity?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1690
5558,How do empirical software engineering studies define and measure success?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1689
5559,What types of software development phases are most commonly studied in empirical research?,How has the proportion of replications evolved over time?,0.1689
5560,How do empirical studies in software engineering approach the formulation and testing of hypotheses?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1688
5561,What are the common gaps identified in empirical software engineering research?,How has the the reporting of the population evolved over time?,0.1687
5562,How has the focus on different software engineering topics evolved over time?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1686
5563,How do empirical software engineering studies report their findings to different stakeholders?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1684
5564,What are the key factors influencing the choice of research method in empirical software engineering?,How has the reporting of the context evolved over time?,0.1683
5565,How has the focus on different software engineering topics evolved over time?,How has the reporting of threats to validity evolved over time?,0.1682
5566,What are the main contributions of empirical software engineering studies to the field?,How has the reporting of the setting evolved over time?,0.1679
5567,What proportion of empirical software engineering studies involve case studies versus laboratory experiments?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1678
5568,How do empirical studies in software engineering approach the formulation and testing of hypotheses?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1676
5569,How do empirical software engineering studies approach the differentiation between different types of studies?,How has the proportion of replications evolved over time?,0.1674
5570,How do empirical software engineering studies report their findings to different stakeholders?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1674
5571,How do empirical studies in software engineering approach the formulation and testing of hypotheses?,How has the the reporting of the population evolved over time?,0.1673
5572,What are the common pitfalls in designing empirical software engineering studies?,How has the the reporting of the population evolved over time?,0.1672
5573,Have the research approaches in empirical software engineering evolved in recent decades?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1667
5574,What percentage of empirical software engineering studies focus on maintenance activities?,How has the use of standards to describe the theories incorporated evolved over time?,0.1666
5575,How often do empirical software engineering studies involve professionals compared to students?,How has the proportion of replications evolved over time?,0.1665
5576,How is the quality of empirical evaluations in software engineering assessed?,How has the reporting of the context evolved over time?,0.1665
5577,What are the main motivations behind conducting empirical evaluations in software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1663
5578,How do empirical software engineering studies handle the reporting of experimental data?,How has the number of theories from SE and RE evolved over time?,0.1662
5579,How is the quality of empirical evaluations in software engineering assessed?,How has the reporting of the subjects evolved over time?,0.1659
5580,What criteria are used to evaluate the soundness of empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.1659
5581,How common are replication studies in empirical software engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1658
5582,What are the main lessons learned from empirical evaluations in software engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1655
5583,What are the main motivations behind conducting empirical evaluations in software engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1654
5584,What percentage of empirical software engineering studies focus on maintenance activities?,How has the incorporation of theories in studies evolved over time?,0.1654
5585,How do empirical software engineering studies evaluate the implementation of software tools and methods?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1654
5586,What are the common research methods used in empirical software engineering studies?,How has the the reporting of the population evolved over time?,0.1653
5587,What are the key findings from empirical studies on software inspections?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1651
5588,What are the prevalent types of threats to internal validity in empirical software engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1650
5589,How do empirical software engineering studies handle the reporting of experimental data?,How has the proportion of replications evolved over time?,0.1649
5590,What types of methodological improvements are suggested in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1648
5591,What are the primary challenges faced in conducting empirical software engineering research with practitioners?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1647
5592,"What proportion of empirical software engineering studies involve coding, testing, and maintenance activities?",Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1644
5593,How has the focus on different software engineering topics evolved over time?,Have the authors done a systematic review of related work?,0.1643
5594,What are the key findings from empirical studies on software inspections?,How has the proportion of replications evolved over time?,0.1643
5595,What are the primary challenges faced in conducting empirical software engineering research with practitioners?,How has the proportion of replications evolved over time?,0.1642
5596,What types of data sources are most frequently used in empirical software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1640
5597,What types of software development phases are most commonly studied in empirical research?,How has the reporting of threats to validity evolved over time?,0.1640
5598,How common are replication studies in empirical software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1636
5599,What is the typical length of time covered by longitudinal studies in empirical software engineering?,How has the definition of the population evolved over time?,0.1634
5600,How has the focus on different software engineering topics evolved over time?,How do the authors justify preventing bias in the study results?,0.1634
5601,What proportion of empirical software engineering studies involve collaboration between academic and industry authors?,How has the reporting of the setting evolved over time?,0.1633
5602,What are the key factors influencing the choice of research method in empirical software engineering?,How has the the reporting of the population evolved over time?,0.1631
5603,How do empirical software engineering studies handle the ethical considerations of their research?,How many theories from the SE and RE are there?,0.1630
5604,What types of data sources are most frequently used in empirical software engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1629
5605,What types of experimental designs are most frequently used in empirical software engineering?,What types of threats to validity do the authors report?,0.1626
5606,What are the main lessons learned from empirical evaluations in software engineering?,How many theories from the SE and RE are there?,0.1626
5607,How do empirical studies in software engineering approach the formulation and testing of hypotheses?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1624
5608,What are the main lessons learned from empirical evaluations in software engineering?,How has the incorporation of theories in studies evolved over time?,0.1624
5609,What are the main motivations behind conducting empirical evaluations in software engineering?,How has the reporting of the setting evolved over time?,0.1624
5610,What percentage of empirical software engineering studies focus on maintenance activities?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1621
5611,How often do empirical software engineering studies involve professionals compared to students?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1618
5612,How do empirical software engineering studies handle inconsistent terminology and definitions?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1614
5613,How has the focus on different software engineering topics evolved over time?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1612
5614,How do empirical software engineering studies define and measure success?,How has the proportion of replications evolved over time?,0.1611
5615,How is the quality of empirical evaluations in software engineering assessed?,How has the the reporting of the population evolved over time?,0.1611
5616,How do empirical software engineering studies handle data from real-world systems versus artificial settings?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1609
5617,How has the quantity of empirical evaluations in ICSE papers changed over the years?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1608
5618,How do empirical software engineering studies handle inconsistent terminology and definitions?,How many theories from the SE and RE are there?,0.1607
5619,How do empirical software engineering studies use feedback to refine their research hypotheses and methods?,How has the proportion of replications evolved over time?,0.1604
5620,How do empirical studies in software engineering approach the generalizability of their findings?,How has the definition of the population evolved over time?,0.1603
5621,How do empirical studies in software engineering validate their findings?,How has the proportion of replications evolved over time?,0.1602
5622,How are empirical studies in software engineering generally classified in terms of research approach and method?,How has the the reporting of the population evolved over time?,0.1602
5623,What is the typical length of time covered by longitudinal studies in empirical software engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1600
5624,What is the distribution of paper authorship between academics and practitioners in empirical software engineering?,How has the the reporting of the population evolved over time?,0.1599
5625,How do empirical software engineering studies handle the reporting of experimental data?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1599
5626,How do empirical software engineering studies incorporate feedback from practitioners?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1595
5627,How common are replication studies in empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1594
5628,What types of data sources are most frequently used in empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1591
5629,What are the typical units of analysis in empirical software engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1591
5630,What are the common research methods used in empirical software engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1583
5631,What proportion of empirical software engineering studies involve collaboration between academic and industry authors?,How has the reporting of the context evolved over time?,0.1583
5632,What are the key factors influencing the choice of research method in empirical software engineering?,How has the proportion of replications evolved over time?,0.1581
5633,What types of experimental designs are most frequently used in empirical software engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1578
5634,What types of software development phases are most commonly studied in empirical research?,What types of threats to validity do the authors report?,0.1577
5635,Which research methods are most associated with different software engineering topics?,What types of threats to validity do the authors report?,0.1574
5636,How often do empirical software engineering studies involve professionals compared to students?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1570
5637,What are the main lessons learned from empirical evaluations in software engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1570
5638,What is the significance of hypothesis testing in empirical software engineering studies?,How has the proportion of replications evolved over time?,0.1569
5639,How do empirical studies in software engineering approach the formulation and testing of hypotheses?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1569
5640,What are the typical units of analysis in empirical software engineering studies?,How has the proportion of replications evolved over time?,0.1567
5641,How frequently are hypotheses explicitly stated in empirical software engineering papers?,How has the definition of the population evolved over time?,0.1566
5642,What are the prevalent types of threats to internal validity in empirical software engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1566
5643,What is the distribution of paper authorship between academics and practitioners in empirical software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1564
5644,What proportion of empirical software engineering studies involve case studies versus laboratory experiments?,How has the use of standards to describe the theories incorporated evolved over time?,0.1559
5645,How do empirical software engineering studies handle the external validity of their findings?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1557
5646,What proportion of empirical software engineering studies involve case studies versus laboratory experiments?,How has the the reporting of the population evolved over time?,0.1556
5647,How do empirical studies in software engineering approach the formulation and testing of hypotheses?,How has the proportion of replications evolved over time?,0.1556
5648,How do empirical software engineering studies incorporate interdisciplinary research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1555
5649,How do empirical software engineering studies handle the reporting of experimental data?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1553
5650,What are the common pitfalls in designing empirical software engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1551
5651,How do empirical software engineering studies handle data from real-world systems versus artificial settings?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1549
5652,What are the primary challenges faced in conducting empirical software engineering research with practitioners?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1544
5653,What are the main contributions of empirical software engineering studies to the field?,How has the the reporting of the population evolved over time?,0.1542
5654,"What proportion of empirical software engineering studies involve coding, testing, and maintenance activities?",How has the use of standards to describe the theories incorporated evolved over time?,0.1542
5655,How do empirical software engineering studies handle inconsistent terminology and definitions?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1540
5656,How do empirical software engineering studies handle data from real-world systems versus artificial settings?,How many theories from the SE and RE are there?,0.1535
5657,What are the main lessons learned from empirical evaluations in software engineering?,How often are those who conduct the studies also the authors of the papers?,0.1533
5658,What types of experimental designs are most frequently used in empirical software engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1530
5659,How frequently do empirical software engineering studies produce negative results?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1529
5660,How do empirical software engineering studies incorporate interdisciplinary research?,How has the reporting of threats to validity evolved over time?,0.1527
5661,How is the quality of empirical evaluations in software engineering assessed?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1526
5662,How do empirical software engineering studies handle data from real-world systems versus artificial settings?,How has the proportion of replications evolved over time?,0.1524
5663,How often do empirical software engineering studies utilize meta-analysis methods?,How has the proportion of replications evolved over time?,0.1524
5664,How is the quality of empirical evaluations in software engineering assessed?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1523
5665,How often do empirical software engineering studies examine metrics and measurement?,How has the definition of the population evolved over time?,0.1522
5666,How do empirical software engineering studies evaluate the effectiveness of different software engineering methods?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1521
5667,What role do empirical software engineering studies play in developing software engineering theories?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1517
5668,What are the prevalent types of threats to internal validity in empirical software engineering studies?,How has the the reporting of the population evolved over time?,0.1517
5669,What are the prevalent types of threats to internal validity in empirical software engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1515
5670,What are the common themes in critiques of empirical software engineering research?,How has the proportion of replications evolved over time?,0.1514
5671,How do the empirical studies in software engineering address threats to validity?,How has the proportion of replications evolved over time?,0.1509
5672,How do empirical software engineering studies incorporate interdisciplinary research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1508
5673,Which research methods are most associated with different software engineering topics?,How has the reporting of the setting evolved over time?,0.1507
5674,How has the methodological rigor in empirical software engineering studies improved over the years?,How has the definition of the population evolved over time?,0.1504
5675,How common are replication studies in empirical software engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1503
5676,What types of data sources are most frequently used in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.1500
5677,How do empirical studies in software engineering differentiate between industry and academic settings?,How has the the reporting of the population evolved over time?,0.1500
5678,What are the most common topics covered in empirical software engineering studies?,How has the proportion of replications evolved over time?,0.1496
5679,How do empirical software engineering studies handle the ethical considerations of their research?,How has the number of theories from SE and RE evolved over time?,0.1496
5680,How do empirical software engineering studies evaluate the implementation of software tools and methods?,How has the proportion of replications evolved over time?,0.1495
5681,What types of evaluation components are most prevalent in ICSE papers?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1493
5682,What types of software development phases are most commonly studied in empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1492
5683,What are the key findings from empirical studies on software inspections?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1492
5684,What are the common sources of bias in empirical software engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1492
5685,How do empirical software engineering studies handle the ethical considerations of their research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1491
5686,What is the distribution of paper authorship between academics and practitioners in empirical software engineering?,How has the reporting of threats to validity evolved over time?,0.1488
5687,What is the significance of hypothesis testing in empirical software engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1488
5688,What types of evaluation components are most prevalent in ICSE papers?,How has the incorporation of theories in studies evolved over time?,0.1488
5689,How has the methodological rigor in empirical software engineering studies improved over the years?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1483
5690,What are the prevalent types of threats to internal validity in empirical software engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1482
5691,How is the quality of empirical evaluations in software engineering assessed?,How has the reporting of the setting evolved over time?,0.1482
5692,How do empirical software engineering studies handle inconsistent terminology and definitions?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1480
5693,How do empirical software engineering studies incorporate feedback from practitioners?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1479
5694,How do empirical software engineering studies use case studies to build a body of knowledge?,How has the the reporting of the population evolved over time?,0.1474
5695,How do empirical software engineering studies handle the external validity of their findings?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1472
5696,How do empirical studies in software engineering differentiate between industry and academic settings?,How has the proportion of replications evolved over time?,0.1466
5697,How is the quality of empirical evaluations in software engineering assessed?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1465
5698,What types of software development phases are most commonly studied in empirical research?,How do the authors justify preventing bias in the study results?,0.1465
5699,How do empirical software engineering studies handle inconsistent terminology and definitions?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1461
5700,How are the results of empirical software engineering studies integrated into the broader body of knowledge?,How has the proportion of replications evolved over time?,0.1460
5701,How do empirical software engineering studies handle the ethical considerations of their research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1460
5702,What are the main contributions of empirical software engineering studies to the field?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1456
5703,What is the typical length of time covered by longitudinal studies in empirical software engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1455
5704,How do empirical software engineering studies address the limitations of their research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1453
5705,What types of experimental designs are most frequently used in empirical software engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1452
5706,What are the primary challenges faced in conducting empirical software engineering research with practitioners?,How has the the reporting of the population evolved over time?,0.1450
5707,What percentage of empirical software engineering studies focus on maintenance activities?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1450
5708,How do empirical software engineering studies define and measure success?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1444
5709,What are the main lessons learned from empirical evaluations in software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1443
5710,How do empirical software engineering studies define and measure success?,How many theories from the SE and RE are there?,0.1443
5711,What are the primary challenges faced in conducting empirical software engineering research with practitioners?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1442
5712,What is the typical length of time covered by longitudinal studies in empirical software engineering?,What types of threats to validity do the authors report?,0.1441
5713,Which topics are under-researched in empirical software engineering?,How has the proportion of replications evolved over time?,0.1435
5714,How do empirical software engineering studies evaluate the effectiveness of different software engineering methods?,How has the proportion of replications evolved over time?,0.1432
5715,How do empirical software engineering studies incorporate interdisciplinary research?,What types of threats to validity do the authors report?,0.1431
5716,What are the common pitfalls in designing empirical software engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1430
5717,What are the typical units of analysis in empirical software engineering studies?,How has the the reporting of the population evolved over time?,0.1426
5718,What types of methodological improvements are suggested in empirical software engineering research?,How has the proportion of replications evolved over time?,0.1425
5719,What are the main motivations behind conducting empirical evaluations in software engineering?,How many theories from the SE and RE are there?,0.1420
5720,What percentage of empirical software engineering studies focus on maintenance activities?,What types of threats to validity do the authors report?,0.1417
5721,How do the empirical studies in software engineering address threats to validity?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1416
5722,What is the typical length of time covered by longitudinal studies in empirical software engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1415
5723,What are the common pitfalls in designing empirical software engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1415
5724,How do empirical software engineering studies define and categorize their research hypotheses?,How has the proportion of replications evolved over time?,0.1413
5725,How do empirical software engineering studies address the applicability of their findings to different populations?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1411
5726,What are the key factors influencing the choice of research method in empirical software engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1410
5727,"What proportion of empirical software engineering studies involve coding, testing, and maintenance activities?",Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1406
5728,How has the focus on different software engineering topics evolved over time?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1405
5729,What percentage of empirical software engineering studies focus on maintenance activities?,How has the reporting of threats to validity evolved over time?,0.1405
5730,How do empirical software engineering studies incorporate interdisciplinary research?,How has the proportion of replications evolved over time?,0.1401
5731,How has the focus on different software engineering topics evolved over time?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1399
5732,Have the research approaches in empirical software engineering evolved in recent decades?,What types of threats to validity do the authors report?,0.1399
5733,Which topics are under-researched in empirical software engineering?,How has the reporting of threats to validity evolved over time?,0.1398
5734,What types of software development phases are most commonly studied in empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1391
5735,How do empirical software engineering studies address the reproducibility of their experiments?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1390
5736,What is the significance of hypothesis testing in empirical software engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1386
5737,How do empirical software engineering studies define and measure success?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1385
5738,How do empirical software engineering studies handle inconsistent terminology and definitions?,How has the definition of the population evolved over time?,0.1385
5739,What are the most common topics covered in empirical software engineering studies?,How has the reporting of threats to validity evolved over time?,0.1381
5740,"What proportion of empirical software engineering studies involve coding, testing, and maintenance activities?",Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1379
5741,How do empirical software engineering studies handle the reporting of experimental data?,How many theories from the SE and RE are there?,0.1378
5742,What is the typical length of time covered by longitudinal studies in empirical software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1377
5743,How do empirical software engineering studies define and measure success?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1377
5744,What are the common sources of bias in empirical software engineering research?,How has the definition of the population evolved over time?,0.1376
5745,What percentage of empirical software engineering studies focus on maintenance activities?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1375
5746,What is the distribution of paper authorship between academics and practitioners in empirical software engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1374
5747,How is the quality of empirical evaluations in software engineering assessed?,How has the number of theories from SE and RE evolved over time?,0.1372
5748,How do empirical studies in software engineering validate their findings?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1371
5749,What types of experimental designs are most frequently used in empirical software engineering?,How has the reporting of the setting evolved over time?,0.1367
5750,How is the quality of empirical evaluations in software engineering assessed?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1367
5751,What are the main motivations behind conducting empirical evaluations in software engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1364
5752,How do empirical software engineering studies incorporate feedback from practitioners?,How has the proportion of replications evolved over time?,0.1362
5753,What are the common themes in critiques of empirical software engineering research?,How has the definition of the population evolved over time?,0.1361
5754,How often do empirical software engineering studies involve professionals compared to students?,How has the definition of the population evolved over time?,0.1360
5755,How do empirical studies in software engineering differentiate between industry and academic settings?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1359
5756,What is the distribution of paper authorship between academics and practitioners in empirical software engineering?,How has the reporting of the setting evolved over time?,0.1357
5757,How do empirical software engineering studies handle the reporting of experimental data?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1354
5758,How has the focus on different software engineering topics evolved over time?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1352
5759,What are the key findings from empirical studies on software inspections?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1351
5760,How do empirical software engineering studies handle data from real-world systems versus artificial settings?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1351
5761,How do empirical software engineering studies define and measure success?,How has the number of theories from SE and RE evolved over time?,0.1349
5762,What are the main motivations behind conducting empirical evaluations in software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1343
5763,What types of evaluation components are most prevalent in ICSE papers?,How has the number of theories from SE and RE evolved over time?,0.1341
