,genCQ,expertCQ,cos_score
5557,What challenges exist in conducting controlled experiments with professionals in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1603
5558,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1602
5559,How do empirical research findings in Requirements Engineering influence software project management practices?,How has the the reporting of the population evolved over time?,0.1599
5560,How do empirical researchers in Requirements Engineering deal with unexpected results?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1597
5561,How do empirical studies in Requirements Engineering contribute to the development of new theories?,How often are those who conduct the studies also the authors of the papers?,0.1596
5562,How is data validity ensured in empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1595
5563,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,How has the definition of the population evolved over time?,0.1593
5564,What are the best practices for conducting field studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1592
5565,What are the best practices for conducting field studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1590
5566,What challenges do researchers face in collecting empirical data in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1589
5567,How much emphasis is placed on hypothesis testing in empirical studies within Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1588
5568,How frequently are professionals used as subjects in empirical studies in Requirements Engineering compared to students?,How has the reporting of threats to validity evolved over time?,0.1588
5569,What are the common weaknesses identified in empirical studies of Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1585
5570,What are the common weaknesses identified in empirical studies of Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1584
5571,What are the common pitfalls in the design and execution of empirical studies in Requirements Engineering?,How many theories from the SE and RE are there?,0.1581
5572,How often are hypotheses explicitly stated in empirical research papers in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1579
5573,What funding sources are commonly available for empirical research in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1578
5574,How is the research quality assessed in empirical studies of Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1577
5575,What role do workshops and conferences play in shaping empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1573
5576,What new areas are emerging in the empirical research of Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1570
5577,How often are longitudinal studies conducted in empirical research of Requirements Engineering?,How has the definition of the population evolved over time?,0.1570
5578,How do empirical studies in Requirements Engineering define their hypotheses and research questions?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1568
5579,What role do workshops and conferences play in shaping empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1568
5580,What proportion of empirical research in Requirements Engineering is published in top-tier journals?,How has the the reporting of the population evolved over time?,0.1564
5581,What are the dominant topics studied in empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1564
5582,How is the quality of empirical evaluations in Requirements Engineering measured?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1558
5583,What improvements are suggested for meta-analysis in Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.1557
5584,What are the common weaknesses identified in empirical studies of Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1556
5585,How are qualitative data handled in empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1552
5586,What challenges exist in conducting controlled experiments with professionals in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1550
5587,How often do empirical research papers in Requirements Engineering reference other scientific disciplines?,What types of threats to validity do the authors report?,0.1550
5588,What funding sources are commonly available for empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1546
5589,How are data collection methods evolving in empirical research of Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1543
5590,How frequently do empirical research papers in Requirements Engineering get replicated?,How has the definition of the population evolved over time?,0.1542
5591,How do empirical research findings in Requirements Engineering influence software project management practices?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1541
5592,How do empirical research findings in Requirements Engineering influence software project management practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1540
5593,How frequently do empirical research papers in Requirements Engineering get replicated?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1539
5594,How do empirical studies in Requirements Engineering handle threats to validity?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1538
5595,What are the common evaluation metrics used in empirical research of Requirements Engineering?,How many theories from the SE and RE are there?,0.1537
5596,How do researchers measure the impact of their empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1533
5597,What are the common evaluation metrics used in empirical research of Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1529
5598,How do empirical study results in Requirements Engineering affect future research directions?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1528
5599,To what extent do empirical studies in Requirements Engineering include replication of experiments?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1527
5600,How do empirical research findings in Requirements Engineering influence software engineering policies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1525
5601,How does the scope of empirical research in Requirements Engineering compare across different regions?,How often are those who conduct the studies also the authors of the papers?,0.1521
5602,How significant is the gap between empirical software engineering and software engineering practice?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1521
5603,How is the quality of empirical evaluations in Requirements Engineering measured?,How has the use of statistical methods evolved over time?,0.1520
5604,What impact do empirical studies in Requirements Engineering have on software engineering education?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1517
5605,How are data collection methods evolving in empirical research of Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1513
5606,What are the current trends in empirical research approaches in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1507
5607,What kinds of biases are commonly reported in empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1505
5608,How frequently do empirical research papers in Requirements Engineering get replicated?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1505
5609,What tools or frameworks are commonly used in empirical research of Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1505
5610,How do empirical studies in Requirements Engineering handle threats to validity?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1502
5611,What are the future directions for empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1502
5612,What are the future directions for empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1496
5613,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,How often are those who conduct the studies also the authors of the papers?,0.1493
5614,How is the quality of empirical evaluations in Requirements Engineering measured?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1491
5615,How do empirical researchers in Requirements Engineering deal with unexpected results?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1491
5616,How are the units of analysis defined in empirical studies of Requirements Engineering?,How many theories from the SE and RE are there?,0.1490
5617,What are the best practices for conducting field studies in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1489
5618,What recommendations exist for improving the soundness of empirical evaluations in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1489
5619,What are the best practices for conducting field studies in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1488
5620,What are the success factors for empirical studies in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1487
5621,To what extent do empirical studies in Requirements Engineering include replication of experiments?,How has the the reporting of the population evolved over time?,0.1486
5622,How do empirical researchers in Requirements Engineering deal with unexpected results?,How has the proportion of replications evolved over time?,0.1486
5623,What are the common weaknesses identified in empirical studies of Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1485
5624,How frequently do empirical research papers in Requirements Engineering get replicated?,What types of threats to validity do the authors report?,0.1484
5625,How is the quality of empirical evaluations in Requirements Engineering measured?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1484
5626,What tools or frameworks are commonly used in empirical research of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1477
5627,What new areas are emerging in the empirical research of Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1474
5628,What challenges do researchers face in collecting empirical data in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1470
5629,How do empirical studies in Requirements Engineering handle statistical analysis?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1470
5630,How are research ethics handled in empirical studies of Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1469
5631,How do empirical research findings in Requirements Engineering influence software engineering policies?,How has the proportion of replications evolved over time?,0.1468
5632,What are the common weaknesses identified in empirical studies of Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1464
5633,How are replication studies valued in the empirical research community of Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1463
5634,What challenges do researchers face in collecting empirical data in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1463
5635,How much emphasis is placed on hypothesis testing in empirical studies within Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1463
5636,How are qualitative data handled in empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1462
5637,What new areas are emerging in the empirical research of Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1458
5638,How do empirical study results in Requirements Engineering affect future research directions?,How has the the reporting of the population evolved over time?,0.1458
5639,What are the most cited empirical research papers in the field of Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1454
5640,How are the units of analysis defined in empirical studies of Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1452
5641,How do empirical studies in Requirements Engineering align with industry best practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1449
5642,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1449
5643,How do empirical studies in Requirements Engineering contribute to the development of new theories?,How has the the reporting of the population evolved over time?,0.1448
5644,What are the common weaknesses identified in empirical studies of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1443
5645,What recommendations exist for improving the soundness of empirical evaluations in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1441
5646,How do empirical studies in Requirements Engineering handle threats to validity?,How often are those who conduct the studies also the authors of the papers?,0.1440
5647,What recommendations exist for improving the soundness of empirical evaluations in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1440
5648,How do researchers measure the impact of their empirical studies in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1439
5649,What are the best practices for conducting field studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1436
5650,How do empirical studies in Requirements Engineering contribute to the development of new theories?,How has the proportion of replications evolved over time?,0.1436
5651,What challenges do researchers face in collecting empirical data in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1432
5652,What new areas are emerging in the empirical research of Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1427
5653,How significant is the gap between empirical software engineering and software engineering practice?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1426
5654,What impact do empirical studies in Requirements Engineering have on software engineering education?,How has the the reporting of the population evolved over time?,0.1424
5655,What are the common pitfalls in the design and execution of empirical studies in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1424
5656,What are the common evaluation metrics used in empirical research of Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1422
5657,How do empirical studies in Requirements Engineering handle threats to validity?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1422
5658,What new areas are emerging in the empirical research of Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1422
5659,What is the prevalence of field studies versus laboratory experiments in empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1421
5660,How do empirical research findings in Requirements Engineering influence software project management practices?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1420
5661,How is the experimental design typically structured in empirical studies within Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1418
5662,How are the units of analysis defined in empirical studies of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1416
5663,What funding sources are commonly available for empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1410
5664,How do empirical researchers in Requirements Engineering deal with unexpected results?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1408
5665,Which empirical method is most prevalent in experiments within the field of Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1407
5666,What are the best practices for conducting field studies in Requirements Engineering?,How many theories from the SE and RE are there?,0.1406
5667,How do empirical studies in Requirements Engineering align with industry best practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1405
5668,How is the research quality assessed in empirical studies of Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1404
5669,How does the scope of empirical research in Requirements Engineering compare across different regions?,What types of threats to validity do the authors report?,0.1402
5670,How are qualitative data handled in empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1398
5671,How do empirical research findings in Requirements Engineering influence software project management practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1397
5672,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,What types of threats to validity do the authors report?,0.1393
5673,How significant is the gap between empirical software engineering and software engineering practice?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1392
5674,What are the common pitfalls in the design and execution of empirical studies in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1390
5675,How is the quality of empirical evaluations in Requirements Engineering measured?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1389
5676,How much emphasis is placed on hypothesis testing in empirical studies within Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1385
5677,How frequently do empirical research papers in Requirements Engineering get replicated?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1385
5678,How has the focus of empirical research topics in Requirements Engineering changed over time?,What types of threats to validity do the authors report?,0.1383
5679,What are the future directions for empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1383
5680,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,How has the proportion of replications evolved over time?,0.1382
5681,How are the units of analysis defined in empirical studies of Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1380
5682,What improvements are suggested for meta-analysis in Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1379
5683,What funding sources are commonly available for empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1375
5684,How does the scope of empirical research in Requirements Engineering compare across different regions?,How has the the reporting of the population evolved over time?,0.1374
5685,What new areas are emerging in the empirical research of Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1370
5686,What are the best practices for conducting field studies in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1370
5687,What improvements are suggested for meta-analysis in Requirements Engineering research?,How often are which statistical methods used?,0.1364
5688,What factors influence the choice of research method in empirical studies of Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1364
5689,What are the common pitfalls in the design and execution of empirical studies in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1353
5690,How is the quality of empirical evaluations in Requirements Engineering measured?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1353
5691,How are data collection methods evolving in empirical research of Requirements Engineering?,How has the definition of the population evolved over time?,0.1349
5692,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1345
5693,How are qualitative data handled in empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1344
5694,What are the common themes in literature reviews of empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1342
5695,How are research ethics handled in empirical studies of Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1341
5696,What impact do empirical studies in Requirements Engineering have on software engineering education?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1336
5697,How do empirical researchers in Requirements Engineering collaborate with industry partners?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1336
5698,How significant is the gap between empirical software engineering and software engineering practice?,How has the reporting of the context evolved over time?,0.1335
5699,What are the common evaluation metrics used in empirical research of Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1332
5700,How are qualitative data handled in empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.1331
5701,What improvements are suggested for meta-analysis in Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1327
5702,How are qualitative data handled in empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1323
5703,How do empirical studies in Requirements Engineering handle threats to validity?,How has the the reporting of the population evolved over time?,0.1319
5704,How is data validity ensured in empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1317
5705,How much emphasis is placed on hypothesis testing in empirical studies within Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1316
5706,How do empirical studies in Requirements Engineering address the balance between academic and practitioner involvement?,How has the the reporting of the population evolved over time?,0.1312
5707,What are the common evaluation metrics used in empirical research of Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1308
5708,How do empirical research findings in Requirements Engineering influence software project management practices?,How has the proportion of replications evolved over time?,0.1307
5709,What challenges exist in conducting controlled experiments with professionals in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1307
5710,How significant is the gap between empirical software engineering and software engineering practice?,How has the reporting of threats to validity evolved over time?,0.1306
5711,What recommendations exist for improving the soundness of empirical evaluations in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1305
5712,What are the common pitfalls in the design and execution of empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1296
5713,Which empirical method is most prevalent in experiments within the field of Requirements Engineering?,How has the proportion of replications evolved over time?,0.1295
5714,What recommendations exist for improving the soundness of empirical evaluations in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1292
5715,What types of evidence are commonly reported in empirical studies in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1292
5716,How do empirical studies in Requirements Engineering define their hypotheses and research questions?,How has the the reporting of the population evolved over time?,0.1292
5717,What impact do empirical studies in Requirements Engineering have on software engineering education?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1287
5718,How is the quality of empirical evaluations in Requirements Engineering measured?,How many theories from the SE and RE are there?,0.1282
5719,What proportion of empirical studies in Requirements Engineering use meta-analysis?,How has the proportion of replications evolved over time?,0.1280
5720,How is the experimental design typically structured in empirical studies within Requirements Engineering?,How has the proportion of replications evolved over time?,0.1279
5721,How is the quality of empirical evaluations in Requirements Engineering measured?,How has the the reporting of the population evolved over time?,0.1277
5722,What role do empirical studies play in validating theoretical frameworks in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1273
5723,What funding sources are commonly available for empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1270
5724,What are the dominant topics studied in empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1266
5725,How do empirical researchers in Requirements Engineering collaborate with industry partners?,How has the proportion of replications evolved over time?,0.1263
5726,What kinds of biases are commonly reported in empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1258
5727,How are research ethics handled in empirical studies of Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1257
5728,What are the common pitfalls in the design and execution of empirical studies in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1256
5729,What challenges exist in conducting controlled experiments with professionals in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1255
5730,What funding sources are commonly available for empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1253
5731,What new areas are emerging in the empirical research of Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1252
5732,What are the dominant topics studied in empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1250
5733,How do empirical researchers in Requirements Engineering deal with unexpected results?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1244
5734,What is the impact of publication bias on negative results in empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1244
5735,How often are hypotheses explicitly stated in empirical research papers in Requirements Engineering?,How has the definition of the population evolved over time?,0.1243
5736,What challenges exist in conducting controlled experiments with professionals in Requirements Engineering?,How many theories from the SE and RE are there?,0.1242
5737,How frequently are professionals used as subjects in empirical studies in Requirements Engineering compared to students?,How has the definition of the population evolved over time?,0.1239
5738,How is the quality of empirical evaluations in Requirements Engineering measured?,How has the number of theories from SE and RE evolved over time?,0.1238
5739,What are the common evaluation metrics used in empirical research of Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1238
5740,What methodological challenges are commonly faced in empirical studies of Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1237
5741,What factors influence the choice of research method in empirical studies of Requirements Engineering?,How has the proportion of replications evolved over time?,0.1236
5742,How do empirical studies in Requirements Engineering define their hypotheses and research questions?,How has the proportion of replications evolved over time?,0.1233
5743,What funding sources are commonly available for empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1233
5744,How do empirical studies in Requirements Engineering align with industry best practices?,How has the proportion of replications evolved over time?,0.1232
5745,How are the results of empirical studies in Requirements Engineering typically analyzed?,How has the proportion of replications evolved over time?,0.1231
5746,How is the quality of empirical evaluations in Requirements Engineering measured?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1228
5747,What funding sources are commonly available for empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1227
5748,How do empirical research findings in Requirements Engineering influence software engineering policies?,How has the the reporting of the population evolved over time?,0.1225
5749,How do empirical researchers in Requirements Engineering deal with unexpected results?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1223
5750,What are the common weaknesses identified in empirical studies of Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1221
5751,How often do empirical research papers in Requirements Engineering reference other scientific disciplines?,How has the definition of the population evolved over time?,0.1219
5752,What are the future directions for empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1218
5753,How are qualitative data handled in empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1218
5754,What recommendations exist for improving the soundness of empirical evaluations in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1217
5755,What are the best practices for conducting field studies in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1213
5756,What recommendations exist for improving the soundness of empirical evaluations in Requirements Engineering?,How many theories from the SE and RE are there?,0.1200
5757,What are the main empirical methods used in Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.1198
5758,What improvements are suggested for meta-analysis in Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.1198
5759,How significant is the gap between empirical software engineering and software engineering practice?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1194
5760,What recommendations exist for improving the soundness of empirical evaluations in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1190
5761,How does the nature of evidence in empirical studies affect their acceptance in the Requirements Engineering community?,How has the proportion of replications evolved over time?,0.1185
5762,How do empirical studies in Requirements Engineering handle statistical analysis?,How has the proportion of replications evolved over time?,0.1183
5763,How are qualitative data handled in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1174
5764,How do empirical researchers in Requirements Engineering collaborate with industry partners?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1159
5765,What are the common weaknesses identified in empirical studies of Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1154
5766,What new areas are emerging in the empirical research of Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1141
5767,What empirical research methods are most commonly used in case studies within Requirements Engineering?,How has the proportion of replications evolved over time?,0.1139
5768,How do empirical studies in Requirements Engineering align with industry best practices?,How has the the reporting of the population evolved over time?,0.1131
5769,How do empirical studies in Requirements Engineering handle statistical analysis?,How has the definition of the population evolved over time?,0.1130
5770,What tools or frameworks are commonly used in empirical research of Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1126
5771,What are the best practices for conducting field studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1125
5772,What recommendations exist for improving the soundness of empirical evaluations in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1125
5773,What are the main research gaps identified in empirical studies of Requirements Engineering?,How has the proportion of replications evolved over time?,0.1115
