,genCQ,expertCQ,cos_score
5293,How do empirical requirements engineering studies align with actual software engineering practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1774
5294,What are the key methodological weaknesses identified in empirical requirements engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1771
5295,Are there any significant differences in findings when using students versus professionals in empirical requirements engineering studies?,How has the reporting of the setting evolved over time?,0.1769
5296,What are the main sources of data for empirical studies in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1769
5297,What proportion of empirical requirements engineering studies use surveys?,How has the reporting of threats to validity evolved over time?,0.1767
5298,What are the findings regarding software maintenance from empirical requirements engineering studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1765
5299,How do empirical requirements engineering studies align with actual software engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1763
5300,What specific long-term studies have been conducted on programming methods within requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.1762
5301,What are the common themes in the hypotheses formulated in empirical requirements engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1761
5302,What is the grand challenge for empirical requirements engineering research according to the literature?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1760
5303,How do experiments in requirements engineering compare to case studies in terms of frequency and outcomes?,How has the reporting of threats to validity evolved over time?,0.1759
5304,How do experiments in requirements engineering compare to case studies in terms of frequency and outcomes?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1752
5305,What standards guide the design and conduct of empirical studies in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1751
5306,How is the concept of process management addressed in empirical requirements engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1751
5307,What tools and technologies are frequently evaluated in empirical requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1751
5308,How do empirical requirements engineering studies address the scalability of their findings?,How has the the reporting of the population evolved over time?,0.1748
5309,Which topics are underrepresented or absent in empirical requirements engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1747
5310,How frequently are long-term studies conducted in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1747
5311,How frequently do empirical studies in requirements engineering report negative results?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1747
5312,What is the grand challenge for empirical requirements engineering research according to the literature?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1747
5313,How do empirical requirements engineering studies compare across different geographical regions?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1741
5314,How well are cost/benefit tradeoffs analyzed in empirical requirements engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.1741
5315,How frequently do empirical requirements engineering studies reference other disciplines such as psychology or social sciences?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1740
5316,What are the findings regarding software maintenance from empirical requirements engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1739
5317,How do reviews and inspections feature in empirical requirements engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1738
5318,How well are cost/benefit tradeoffs analyzed in empirical requirements engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1738
5319,What are the main gaps in the current empirical literature on requirements engineering?,How do the authors justify preventing bias in the study results?,0.1737
5320,What methods are used for data collection in empirical requirements engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1736
5321,Are there any significant differences in findings when using students versus professionals in empirical requirements engineering studies?,How has the reporting of the context evolved over time?,0.1736
5322,How frequently are long-term studies conducted in requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1735
5323,What are the most frequently studied topics in empirical requirements engineering research?,How do the authors justify preventing bias in the study results?,0.1734
5324,How are empirical studies in requirements engineering published and disseminated?,How has the proportion of replications evolved over time?,0.1733
5325,How are software life-cycle phases distributed among empirical requirements engineering topics?,How has the use of statistical methods evolved over time?,0.1732
5326,What specific long-term studies have been conducted on programming methods within requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1730
5327,How frequently do empirical studies in requirements engineering report negative results?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1728
5328,How are software life-cycle phases distributed among empirical requirements engineering topics?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1726
5329,How is the effectiveness of different requirements engineering techniques empirically assessed?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1726
5330,What standards guide the design and conduct of empirical studies in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1725
5331,What role do programming languages and paradigms play in empirical requirements engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1724
5332,What has been the impact of empirical requirements engineering studies on software engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1724
5333,How is the effectiveness of different requirements engineering techniques empirically assessed?,How has the number of theories from SE and RE evolved over time?,0.1723
5334,How is the effectiveness of different requirements engineering techniques empirically assessed?,How many studies incorporate theories?,0.1721
5335,How do empirical requirements engineering studies compare across different geographical regions?,How has the the reporting of the population evolved over time?,0.1721
5336,How well are cost/benefit tradeoffs analyzed in empirical requirements engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1721
5337,What are the main gaps in the current empirical literature on requirements engineering?,What types of threats to validity do the authors report?,0.1719
5338,How do empirical studies in requirements engineering address threats to validity?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1718
5339,What methods are used to determine the relative effort required for different phases of requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1717
5340,What are the findings regarding software maintenance from empirical requirements engineering studies?,How has the incorporation of theories in studies evolved over time?,0.1713
5341,How has the quantity of empirical evaluations in requirements engineering changed over time?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1713
5342,How thoroughly is model-driven development covered in empirical requirements engineering studies?,How often are which statistical methods used?,0.1712
5343,How thoroughly is model-driven development covered in empirical requirements engineering studies?,How has the reporting of the subjects evolved over time?,0.1711
5344,What are the main challenges in conducting controlled experiments in requirements engineering?,How often are which statistical methods used?,0.1710
5345,What are the most common threats to validity discussed in empirical requirements engineering literature?,How has the incorporation of theories in studies evolved over time?,0.1710
5346,How well are cost/benefit tradeoffs analyzed in empirical requirements engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1708
5347,How do agile methodologies feature in empirical requirements engineering research?,Have the authors done a systematic review of related work?,0.1708
5348,What specific long-term studies have been conducted on programming methods within requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1708
5349,How are software life-cycle phases distributed among empirical requirements engineering topics?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1707
5350,What proportion of empirical requirements engineering studies use surveys?,What types of threats to validity do the authors report?,0.1707
5351,How is the concept of process management addressed in empirical requirements engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1706
5352,How has the quantity of empirical evaluations in requirements engineering changed over time?,How has the definition of the population evolved over time?,0.1706
5353,What role do programming languages and paradigms play in empirical requirements engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1705
5354,What role do programming languages and paradigms play in empirical requirements engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1705
5355,How often do empirical requirements engineering studies result in practical guidelines or recommendations?,How has the the reporting of the population evolved over time?,0.1703
5356,What are the future directions proposed for empirical requirements engineering research?,How has the reporting of threats to validity evolved over time?,0.1702
5357,Which theoretical frameworks guide empirical requirements engineering studies?,How do the authors justify preventing bias in the study results?,0.1699
5358,Which theoretical frameworks guide empirical requirements engineering studies?,How has the reporting of threats to validity evolved over time?,0.1699
5359,How do empirical studies in requirements engineering address threats to validity?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1698
5360,What are the findings regarding software maintenance from empirical requirements engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.1694
5361,What methods are used to determine the relative effort required for different phases of requirements engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.1694
5362,What methods are used to determine the relative effort required for different phases of requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1694
5363,How frequently are hypotheses clearly stated in empirical requirements engineering studies?,How has the proportion of replications evolved over time?,0.1690
5364,How effective are different data analysis methods in empirical requirements engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1689
5365,How do empirical requirements engineering studies handle data anonymity and privacy?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1689
5366,What are the trends in the topics covered by empirical requirements engineering research over the years?,How has the proportion of replications evolved over time?,0.1688
5367,How is the concept of process management addressed in empirical requirements engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1688
5368,How do empirical studies in requirements engineering address threats to validity?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1685
5369,How well are cost/benefit tradeoffs analyzed in empirical requirements engineering research?,How has the reporting of the setting evolved over time?,0.1685
5370,What is the grand challenge for empirical requirements engineering research according to the literature?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1684
5371,How many empirical studies in requirements engineering are replications?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1684
5372,How do reviews and inspections feature in empirical requirements engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1683
5373,What tools and technologies are frequently evaluated in empirical requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.1680
5374,How are software life-cycle phases distributed among empirical requirements engineering topics?,Do the authors report the selected context of their study with specific characteristics?,0.1680
5375,What is the grand challenge for empirical requirements engineering research according to the literature?,What types of threats to validity do the authors report?,0.1679
5376,Are there any significant differences in findings when using students versus professionals in empirical requirements engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.1678
5377,How do agile methodologies feature in empirical requirements engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1678
5378,Which theoretical frameworks guide empirical requirements engineering studies?,How has the reporting of the setting evolved over time?,0.1675
5379,How frequently do empirical studies in requirements engineering report negative results?,How has the proportion of replications evolved over time?,0.1672
5380,What are the future directions proposed for empirical requirements engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1670
5381,How frequently do empirical requirements engineering studies reference other disciplines such as psychology or social sciences?,What types of threats to validity do the authors report?,0.1670
5382,What are the trends in the topics covered by empirical requirements engineering research over the years?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1669
5383,How many empirical studies in requirements engineering are replications?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1668
5384,What are the main gaps in the current empirical literature on requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1667
5385,How frequently do empirical requirements engineering studies reference other disciplines such as psychology or social sciences?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1667
5386,How often are aspect-oriented programming principles studied empirically in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1667
5387,What methods are used for data collection in empirical requirements engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1666
5388,What are the future directions proposed for empirical requirements engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1664
5389,What is the role of formal methods in empirical requirements engineering research?,How many theories from the SE and RE are there?,0.1664
5390,How are software life-cycle phases distributed among empirical requirements engineering topics?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1663
5391,What are the most common threats to validity discussed in empirical requirements engineering literature?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1662
5392,What are the main challenges in conducting controlled experiments in requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1661
5393,What are the most common threats to validity discussed in empirical requirements engineering literature?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1657
5394,What methods are used to determine the relative effort required for different phases of requirements engineering?,Have the authors done a systematic review of related work?,0.1657
5395,What methods are used for data collection in empirical requirements engineering studies?,How do the authors justify preventing bias in the study results?,0.1657
5396,How are software life-cycle phases distributed among empirical requirements engineering topics?,How has the use of standards to describe the theories incorporated evolved over time?,0.1657
5397,How do empirical requirements engineering studies compare across different geographical regions?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1656
5398,What specific long-term studies have been conducted on programming methods within requirements engineering?,What types of threats to validity do the authors report?,0.1655
5399,How is the concept of process management addressed in empirical requirements engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1654
5400,What is the grand challenge for empirical requirements engineering research according to the literature?,How has the use of power analysis and effect size estimation evolved over time?,0.1651
5401,What role do programming languages and paradigms play in empirical requirements engineering research?,How has the reporting of threats to validity evolved over time?,0.1651
5402,How do empirical evaluations in requirements engineering address the context of the study?,How often are those who conduct the studies also the authors of the papers?,0.1651
5403,Are there any significant differences in findings when using students versus professionals in empirical requirements engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1650
5404,What tools and technologies are frequently evaluated in empirical requirements engineering?,How many theories from the SE and RE are there?,0.1649
5405,What specific long-term studies have been conducted on programming methods within requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1648
5406,What are the common themes in the hypotheses formulated in empirical requirements engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1648
5407,What methods are used to determine the relative effort required for different phases of requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1647
5408,What proportion of empirical requirements engineering studies are replicated by other researchers?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1647
5409,How robust are the statistical methods used in empirical requirements engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1647
5410,How well are cost/benefit tradeoffs analyzed in empirical requirements engineering research?,How many studies incorporate theories?,0.1647
5411,How do empirical requirements engineering studies address ethical considerations?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1647
5412,How well are cost/benefit tradeoffs analyzed in empirical requirements engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1646
5413,What proportion of empirical requirements engineering studies use surveys?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1646
5414,How frequently are hypotheses clearly stated in empirical requirements engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1645
5415,What is the role of formal methods in empirical requirements engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1644
5416,Which topics are underrepresented or absent in empirical requirements engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.1644
5417,How often do empirical studies in requirements engineering report using correlational studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1644
5418,What tools and technologies are frequently evaluated in empirical requirements engineering?,What types of threats to validity do the authors report?,0.1643
5419,How is the concept of process management addressed in empirical requirements engineering research?,How often are which statistical methods used?,0.1643
5420,What are the main gaps in the current empirical literature on requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.1642
5421,How do agile methodologies feature in empirical requirements engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1642
5422,What are the most frequently studied topics in empirical requirements engineering research?,What types of threats to validity do the authors report?,0.1641
5423,How do agile methodologies feature in empirical requirements engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1639
5424,What proportion of empirical requirements engineering studies are replicated by other researchers?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1639
5425,How do empirical requirements engineering studies quantify the impact of specific interventions or methods?,How has the the reporting of the population evolved over time?,0.1638
5426,What are the main gaps in the current empirical literature on requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1636
5427,How is the concept of process management addressed in empirical requirements engineering research?,How has the use of statistical methods evolved over time?,0.1633
5428,How has the soundness of empirical evaluations in requirements engineering evolved over time?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1633
5429,What specific long-term studies have been conducted on programming methods within requirements engineering?, How do the authors justify the lack of a proper study?,0.1632
5430,What tools and technologies are frequently evaluated in empirical requirements engineering?,How many studies incorporate theories?,0.1631
5431,How do empirical requirements engineering studies address ethical considerations?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1631
5432,How has the soundness of empirical evaluations in requirements engineering evolved over time?,What types of threats to validity do the authors report?,0.1631
5433,What proportion of empirical studies use professionals versus students as subjects?,How has the proportion of replications evolved over time?,0.1630
5434,What is the grand challenge for empirical requirements engineering research according to the literature?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1629
5435,How are software life-cycle phases distributed among empirical requirements engineering topics?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.1628
5436,How do reviews and inspections feature in empirical requirements engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1626
5437,What is the grand challenge for empirical requirements engineering research according to the literature?,How often are those who conduct the studies also the authors of the papers?,0.1626
5438,How robust are the statistical methods used in empirical requirements engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1625
5439,How do empirical requirements engineering studies address ethical considerations?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1625
5440,What are the findings regarding software maintenance from empirical requirements engineering studies?,How many studies incorporate theories?,0.1625
5441,What are the main criteria for evaluating the soundness of empirical studies in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1624
5442,How are defect causation and detection theories empirically tested in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1624
5443,What are the main challenges in conducting controlled experiments in requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.1624
5444,How do empirical evaluations in requirements engineering address the context of the study?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1623
5445,What methods are used to determine the relative effort required for different phases of requirements engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1622
5446,How is the concept of process management addressed in empirical requirements engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1621
5447,How effective are different data analysis methods in empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.1621
5448,What are the main gaps in the current empirical literature on requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1620
5449,How do empirical requirements engineering studies quantify the impact of specific interventions or methods?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1618
5450,How has the focus of empirical research in requirements engineering evolved over time?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1617
5451,What are the main sources of data for empirical studies in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1616
5452,What methods are used to determine the relative effort required for different phases of requirements engineering?,Do the authors use a well defined taxonomy for their research design?,0.1616
5453,How do researchers in requirements engineering select their study subjects?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1615
5454,What are the primary objectives of empirical requirements engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1613
5455,What is the grand challenge for empirical requirements engineering research according to the literature?,How has the incorporation of theories in studies evolved over time?,0.1612
5456,What methods are used to determine the relative effort required for different phases of requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1611
5457,How do experiments in requirements engineering compare to case studies in terms of frequency and outcomes?,How has the proportion of replications evolved over time?,0.1611
5458,What are the main gaps in the current empirical literature on requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1609
5459,How do researchers in requirements engineering select their study subjects?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1607
5460,What methods are used to determine the relative effort required for different phases of requirements engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1607
5461,How do empirical evaluations in requirements engineering address the context of the study?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1606
5462,How frequently are real-life systems the focus of empirical studies in requirements engineering?,What types of threats to validity do the authors report?,0.1606
5463,What is the role of formal methods in empirical requirements engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1605
5464,What are the findings regarding software maintenance from empirical requirements engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1605
5465,How do reviews and inspections feature in empirical requirements engineering research?,How has the number of theories from SE and RE evolved over time?,0.1604
5466,What tools and technologies are frequently evaluated in empirical requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1600
5467,What are the main gaps in the current empirical literature on requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1600
5468,What proportion of empirical requirements engineering studies use surveys?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1597
5469,How well are cost/benefit tradeoffs analyzed in empirical requirements engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1597
5470,What proportion of empirical studies use professionals versus students as subjects?,How has the reporting of the context evolved over time?,0.1596
5471,How do empirical studies in requirements engineering address threats to validity?,How often are those who conduct the studies also the authors of the papers?,0.1596
5472,What methods are used to determine the relative effort required for different phases of requirements engineering?,How has the use of statistical methods evolved over time?,0.1595
5473,What specific long-term studies have been conducted on programming methods within requirements engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1594
5474,How well are cost/benefit tradeoffs analyzed in empirical requirements engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1593
5475,How often do empirical requirements engineering studies result in practical guidelines or recommendations?,How has the proportion of replications evolved over time?,0.1593
5476,Are there any significant differences in findings when using students versus professionals in empirical requirements engineering studies?,How has the reporting of threats to validity evolved over time?,0.1591
5477,What are the major findings of empirical research in requirements engineering over the last decade?,How has the proportion of replications evolved over time?,0.1591
5478,What standards guide the design and conduct of empirical studies in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1591
5479,How thoroughly is model-driven development covered in empirical requirements engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1590
5480,What methods are used to determine the relative effort required for different phases of requirements engineering?,How has the reporting of the setting evolved over time?,0.1589
5481,How has the quantity of empirical evaluations in requirements engineering changed over time?,How many studies incorporate theories?,0.1588
5482,Are there any significant differences in findings when using students versus professionals in empirical requirements engineering studies?,How many theories from the SE and RE are there?,0.1587
5483,What are the main outcomes measured in empirical requirements engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1587
5484,What challenges do researchers face in replicating empirical studies in requirements engineering?,How has the the reporting of the population evolved over time?,0.1587
5485,How frequently are real-life systems the focus of empirical studies in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1587
5486,How has the quantity of empirical evaluations in requirements engineering changed over time?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1586
5487,How do agile methodologies feature in empirical requirements engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1586
5488,How do researchers in requirements engineering select their study subjects?,What types of threats to validity do the authors report?,0.1586
5489,What are the trends in the topics covered by empirical requirements engineering research over the years?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1586
5490,How often are aspect-oriented programming principles studied empirically in requirements engineering?, How do the authors justify the lack of a proper study?,0.1585
5491,What proportion of empirical studies use professionals versus students as subjects?,How has the definition of the population evolved over time?,0.1583
5492,How is the concept of process management addressed in empirical requirements engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1580
5493,Which topics are underrepresented or absent in empirical requirements engineering research?,How has the reporting of threats to validity evolved over time?,0.1579
5494,What are the main challenges in conducting controlled experiments in requirements engineering?,How has the reporting of the context evolved over time?,0.1578
5495,What role do programming languages and paradigms play in empirical requirements engineering research?, How do the authors justify the lack of a proper study?,0.1578
5496,What types of evidence are most persuasive to different stakeholders in requirements engineering?,How has the the reporting of the population evolved over time?,0.1577
5497,What are the most frequently studied topics in empirical requirements engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1576
5498,How has the soundness of empirical evaluations in requirements engineering evolved over time?,How has the definition of the population evolved over time?,0.1576
5499,How do empirical evaluations in requirements engineering address the context of the study?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1575
5500,How do empirical requirements engineering studies handle data anonymity and privacy?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1575
5501,What specific long-term studies have been conducted on programming methods within requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1574
5502,How is the effectiveness of different requirements engineering techniques empirically assessed?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1572
5503,What are the trends in the topics covered by empirical requirements engineering research over the years?,How do the authors justify preventing bias in the study results?,0.1570
5504,What role do programming languages and paradigms play in empirical requirements engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1570
5505,How has the soundness of empirical evaluations in requirements engineering evolved over time?,How many studies incorporate theories?,0.1569
5506,How do agile methodologies feature in empirical requirements engineering research?,How many theories from the SE and RE are there?,0.1568
5507,What are the main challenges in conducting controlled experiments in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1566
5508,How are software life-cycle phases distributed among empirical requirements engineering topics?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1564
5509,What are the main criteria for evaluating the soundness of empirical studies in requirements engineering?,How has the the reporting of the population evolved over time?,0.1564
