,genCQ,expertCQ,cos_score
3994,How do empirical software engineering studies address the replicability of results?,How has the reporting of the setting evolved over time?,0.2656
3995,What types of hypotheses are commonly seen in empirical software engineering studies?,How has the reporting of the context evolved over time?,0.2655
3996,How do empirical software engineering studies measure the impact of interventions?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2655
3997,How are empirical software engineering studies peer-reviewed and validated?,How has the reporting of the tasks evolved over time?,0.2654
3998,How are empirical results in software engineering synthesized and presented?,How has the reporting of the setting evolved over time?,0.2653
3999,What are the prevalent types of evidence used in empirical software engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2653
4000,What improvements are needed in the soundness of empirical software evaluations?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2652
4001,What are the prevalent research methods employed in empirical software engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2651
4002,What topics are underrepresented in empirical software engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2651
4003,How often do reviews and inspections feature in empirical software engineering studies?,How has the use of triangulation for research design evolved over time?,0.2650
4004,What methodologies are used to enhance the generalizability of empirical findings in software engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2649
4005,What types of hypotheses are commonly seen in empirical software engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2649
4006,What is the prevalence of controlled experiments in empirical software engineering?,What types of threats to validity do the authors report?,0.2648
4007,What are the recurring themes in empirical software engineering research over the years?,How has the the reporting of the population evolved over time?,0.2647
4008,How do empirical software engineering studies report and interpret their findings?,How has the use of triangulation for research design evolved over time?,0.2647
4009,What kind of legal analysis techniques are used in empirical software engineering studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2646
4010,How do empirical software engineering studies address the replicability of results?,Do the authors use a well defined taxonomy for their research design?,0.2646
4011,What are the main challenges in conducting empirical software engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2646
4012,What is the role of hypothesis testing in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2645
4013,What is the balance between studies using industrial data versus student data?,How has the use of power analysis and effect size estimation evolved over time?,0.2645
4014,How has the integration of empirical studies evolved over the years in software engineering conferences?,How many theories from the SE and RE are there?,0.2644
4015,What frameworks are used to guide empirical software engineering research?,How has the reporting of the tasks evolved over time?,0.2644
4016,How do vested interests and bias affect empirical evaluations in software engineering?,How often are which empirical methods used?,0.2642
4017,How do empirical software engineering studies identify and mitigate biases?,How has the reporting of the context evolved over time?,0.2642
4018,What is the impact of preliminary guidelines on empirical research in software engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2642
4019,What are the key metrics used in empirical software engineering research?,How has the use of triangulation for research design evolved over time?,0.2641
4020,What kinds of biases are common in empirical software engineering evaluations?,How has the reporting of threats to validity evolved over time?,0.2641
4021,What criteria define the soundness of an empirical evaluation within ICSE proceedings?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2640
4022,What role do threats to validity play in the assessment of empirical evaluations?,Do the authors use a well defined taxonomy for their research design?,0.2640
4023,How do empirical software engineering studies address the replication crisis?,Do the authors report the selected context of their study with specific characteristics?,0.2640
4024,How do empirical evaluations in software engineering improve over time?, How do the authors justify the lack of a proper study?,0.2639
4025,What are the common data sources for empirical software engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2638
4026,How do empirical software engineering studies measure the impact of interventions?,How many studies incorporate theories?,0.2638
4027,Which areas of software engineering lack empirical evaluations?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2638
4028,How are empirical software engineering studies adapted for different research contexts?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2637
4029,What is the balance between studies using industrial data versus student data?,How often are those who conduct the studies also the authors of the papers?,0.2637
4030,What advances have been made in empirical software engineering methodologies?,How many studies incorporate theories?,0.2637
4031,How is the quality of empirical evidence assessed in software engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2637
4032,How do empirical software engineering studies measure the impact of interventions?,Do the authors use a well defined taxonomy for their research design?,0.2636
4033,What are the common data sources for empirical software engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2636
4034,What is the role of meta-analysis in empirical software engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2635
4035,What common pitfalls do empirical software engineering studies encounter?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2635
4036,What contextual factors influence the design of empirical software engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2635
4037,What are the recurring themes in empirical software engineering research over the years?,How has the proportion of replications evolved over time?,0.2635
4038,How many studies of empirical software engineering are based on industry data versus student data?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2634
4039,What is the significance level commonly selected for empirical evaluations in ICSE proceedings?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2634
4040,What is the impact of preliminary guidelines on empirical research in software engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2634
4041,What are the characteristics of a well-designed empirical software engineering study?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2633
4042,What guidelines exist for reporting empirical findings in software engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2633
4043,What kinds of biases are common in empirical software engineering evaluations?,How has the reporting of the tasks evolved over time?,0.2633
4044,Which areas of software engineering lack empirical evaluations?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2632
4045,How many studies of empirical software engineering are based on industry data versus student data?,How has the incorporation of theories in studies evolved over time?,0.2632
4046,What are the recurring themes in empirical software engineering research over the years?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2632
4047,What is the role of meta-analysis in empirical software engineering?,How often are those who conduct the studies also the authors of the papers?,0.2631
4048,What are the prevalent topics covered in empirical software engineering research?,How has the reporting of the subjects evolved over time?,0.2631
4049,What types of data analysis methods are typically used in empirical software engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2631
4050,What is the significance level commonly selected for empirical evaluations in ICSE proceedings?,How many studies incorporate theories?,0.2630
4051,How often do empirical studies in ICSE lack clear hypotheses and hypotheses testing?,Have the authors done a systematic review of related work?,0.2629
4052,In what way does hypothesis formulation impact the perceived soundness of a study?,How has the reporting of research questions and answers evolved over time?,0.2629
4053,How representative are the empirical studies published in ICSE of the general software engineering community?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2629
4054,How many studies of empirical software engineering are based on industry data versus student data?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2629
4055,How are empirical software engineering studies classified according to their research approach?,How has the use of power analysis and effect size estimation evolved over time?,0.2627
4056,What is the role of literature reviews in empirical software engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2625
4057,How often do empirical software engineering studies receive funding from industry versus academia?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2625
4058,What topics are underrepresented in empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.2625
4059,What are the characteristics of the empirical methods that are commonly used?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2625
4060,What are the primary goals of empirical evaluations in software engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2624
4061,What guidelines exist for reporting empirical findings in software engineering?,How often are those who conduct the studies also the authors of the papers?,0.2624
4062,What kinds of biases are common in empirical software engineering evaluations?,Do the authors use a well defined taxonomy for their research design?,0.2624
4063,How do empirical software engineering studies address the replicability of results?,How often are those who conduct the studies also the authors of the papers?,0.2624
4064,How do empirical software engineering studies address the replicability of results?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2624
4065,How do empirical software engineering studies identify and mitigate biases?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2623
4066,How often do empirical software engineering studies receive funding from industry versus academia?,Do the authors use a well defined taxonomy for their research design?,0.2621
4067,How do empirical software engineering studies address the replicability of results?,How often are standards used to describe the theories incorporated?,0.2621
4068,What is the quantity of empirical evaluations performed over the lifetime of ICSE?,How often are those who conduct the studies also the authors of the papers?,0.2621
4069,Has the soundness of empirical evaluations in ICSE papers improved over 29 years?,How has the incorporation of theories in studies evolved over time?,0.2621
4070,How are empirical software engineering studies adapted for different research contexts?,How has the use of standards to describe the theories incorporated evolved over time?,0.2618
4071,What is the quantity of empirical evaluations performed over the lifetime of ICSE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2618
4072,How often are negative results reported in empirical software engineering research?,How has the use of triangulation for research design evolved over time?,0.2617
4073,What types of data analysis methods are typically used in empirical software engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2617
4074,How do empirical studies contribute to theory revision in software engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2616
4075,What are the primary goals of empirical evaluations in software engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2615
4076,How do empirical software engineering studies address the replicability of results?,How has the reporting of the subjects evolved over time?,0.2615
4077,What are the prevalent research methods employed in empirical software engineering?,How has the number of theories from SE and RE evolved over time?,0.2615
4078,Which areas of software engineering lack empirical evaluations?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2614
4079,"How does the type of study (e.g., case study, experiment) impact the findings in empirical software engineering?",How has the reporting of the setting evolved over time?,0.2614
4080,How do empirical software engineering studies address the replication crisis?,How has the use of power analysis and effect size estimation evolved over time?,0.2614
4081,What is the impact of preliminary guidelines on empirical research in software engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2613
4082,What is the significance level commonly selected for empirical evaluations in ICSE proceedings?,How often are which statistical methods used?,0.2612
4083,How often do empirical software engineering studies receive funding from industry versus academia?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2612
4084,How are empirical results in software engineering synthesized and presented?,How has the reporting of the context evolved over time?,0.2612
4085,How are empirical software engineering studies peer-reviewed and validated?,How often are standards used to describe the theories incorporated?,0.2611
4086,What are the prevalent topics covered in empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.2611
4087,"How does the type of study (e.g., case study, experiment) impact the findings in empirical software engineering?",How has the use of standards to describe the theories incorporated evolved over time?,0.2611
4088,What is the role of meta-analysis in empirical software engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2610
4089,What are the common threats to validity in empirical software engineering experiments?,Do the authors use a well defined taxonomy for their research design?,0.2610
4090,How representative are the empirical studies published in ICSE of the general software engineering community?,How has the reporting of the subjects evolved over time?,0.2610
4091,What are the common threats to validity in empirical software engineering experiments?,How has the use of standards to describe the theories incorporated evolved over time?,0.2609
4092,How do empirical software engineering studies define measures of success?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2609
4093,What are the primary goals of empirical evaluations in software engineering?,How often are which statistical methods used?,0.2608
4094,What are the key metrics used in empirical software engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2608
4095,How are empirical software engineering studies peer-reviewed and validated?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2608
4096,What is the balance between studies using industrial data versus student data?,How has the number of empirical methods used per publication evolved over time?,0.2607
4097,How often do empirical studies in ICSE lack clear hypotheses and hypotheses testing?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2606
4098,What common pitfalls do empirical software engineering studies encounter?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2606
4099,What are the key metrics used in empirical software engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2605
4100,What role do threats to validity play in the assessment of empirical evaluations?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2605
4101,How many studies of empirical software engineering are based on industry data versus student data?,How has the use of triangulation for research design evolved over time?,0.2604
4102,What guidelines exist for reporting empirical findings in software engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2604
4103,How do empirical software engineering studies address the replicability of results?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2603
4104,"How does the type of study (e.g., case study, experiment) impact the findings in empirical software engineering?",How has the number of theories from SE and RE evolved over time?,0.2603
4105,What is the impact of preliminary guidelines on empirical research in software engineering?,How has the reporting of the setting evolved over time?,0.2603
4106,What is the quantity of empirical evaluations performed over the lifetime of ICSE?,How has the reporting of the tasks evolved over time?,0.2602
4107,What is the role of literature reviews in empirical software engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2602
4108,What is the impact of preliminary guidelines on empirical research in software engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2602
4109,How often do empirical software engineering studies receive funding from industry versus academia?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2601
4110,How do empirical software engineering studies address the replication crisis?,How often are those who conduct the studies also the authors of the papers?,0.2601
4111,What kinds of biases are common in empirical software engineering evaluations?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2599
4112,What is the balance between studies using industrial data versus student data?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2599
4113,What types of data analysis methods are typically used in empirical software engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2598
4114,How do empirical software engineering studies define measures of success?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2598
4115,Which areas of software engineering lack empirical evaluations?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2598
4116,What kind of legal analysis techniques are used in empirical software engineering studies?, How do the authors justify the lack of a proper study?,0.2598
4117,How do empirical software engineering studies address the scalability of their findings?,How has the proportion of replications evolved over time?,0.2597
4118,Which areas of software engineering lack empirical evaluations?, How do the authors justify the lack of a proper study?,0.2597
4119,What contextual factors influence the design of empirical software engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2596
4120,How do empirical software engineering studies define their experimental protocols?,How has the use of power analysis and effect size estimation evolved over time?,0.2596
4121,How often do empirical software engineering studies receive funding from industry versus academia?,How has the use of power analysis and effect size estimation evolved over time?,0.2595
4122,What are the characteristics of a well-designed empirical software engineering study?,How many studies incorporate theories?,0.2595
4123,What criteria define the soundness of an empirical evaluation within ICSE proceedings?,How often are which empirical methods used over time?,0.2595
4124,What is the percentage of replicated studies in empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2595
4125,What advances have been made in empirical software engineering methodologies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2593
4126,What kind of legal analysis techniques are used in empirical software engineering studies?,How has the use of triangulation for research design evolved over time?,0.2592
4127,How do empirical software engineering studies identify and mitigate biases?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2592
4128,How do empirical studies contribute to theory revision in software engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2592
4129,"How does the type of study (e.g., case study, experiment) impact the findings in empirical software engineering?",Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2591
4130,What contextual factors influence the design of empirical software engineering studies?,How has the reporting of the subjects evolved over time?,0.2591
4131,What are the main challenges in conducting empirical software engineering research?,What types of threats to validity do the authors report?,0.2589
4132,What are the common data sources for empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2588
4133,How do empirical evaluations in software engineering improve over time?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2587
4134,How do empirical software engineering studies classify their research methods?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2586
4135,How do empirical software engineering studies differentiate between types of studies?,How has the reporting of the context evolved over time?,0.2585
4136,How do empirical software engineering studies report and interpret their findings?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2585
4137,How do empirical software engineering studies investigate the development lifecycle?,How many studies incorporate theories?,0.2584
4138,What are the prevalent types of evidence used in empirical software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2584
4139,How do empirical software engineering studies address the replication crisis?,What types of threats to validity do the authors report?,0.2583
4140,What are the common threats to validity in empirical software engineering experiments?,How has the use of triangulation for research design evolved over time?,0.2583
4141,How often do empirical software engineering studies receive funding from industry versus academia?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2582
4142,How are empirical software engineering studies adapted for different research contexts?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2581
4143,What is the prevalence of controlled experiments in empirical software engineering?,How has the reporting of the setting evolved over time?,0.2581
4144,"How does the type of study (e.g., case study, experiment) impact the findings in empirical software engineering?",Do the authors use other channels to publish their results for making them available to industrial users?,0.2581
4145,What is the significance level commonly selected for empirical evaluations in ICSE proceedings?,Do the authors use a well defined taxonomy for their research design?,0.2581
4146,What topics are underrepresented in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2581
4147,How do empirical software engineering studies address the replicability of results?,How has the the reporting of the population evolved over time?,0.2580
4148,What kinds of biases are common in empirical software engineering evaluations?, How do the authors justify the lack of a proper study?,0.2579
4149,How do empirical evaluations in software engineering improve over time?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2577
4150,How do empirical software engineering studies address the scalability of their findings?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2577
4151,How often do empirical studies in ICSE lack clear hypotheses and hypotheses testing?,How has the reporting of the setting evolved over time?,0.2576
4152,How are the characteristics of the target population defined in empirical software engineering?,Do the authors use a well defined taxonomy for their research design?,0.2575
4153,What is the role of literature reviews in empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.2575
4154,What are the recurring themes in empirical software engineering research over the years?,How has the reporting of threats to validity evolved over time?,0.2574
4155,What is the role of meta-analysis in empirical software engineering?,How has the reporting of the subjects evolved over time?,0.2574
4156,What advances have been made in empirical software engineering methodologies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2573
4157,What kind of legal analysis techniques are used in empirical software engineering studies?,How many studies incorporate theories?,0.2572
4158,What are the characteristics of a well-designed empirical software engineering study?,How often are standards used to describe the theories incorporated?,0.2572
4159,What are the main challenges in conducting empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.2572
4160,What kind of legal analysis techniques are used in empirical software engineering studies?,How often are standards used to describe the theories incorporated?,0.2572
4161,What role do practitioners play in conducting empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2571
4162,What contextual factors influence the design of empirical software engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2571
4163,What are the common data sources for empirical software engineering research?,How many studies incorporate theories?,0.2569
4164,How do vested interests and bias affect empirical evaluations in software engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2569
4165,How do empirical software engineering studies handle data collection and analysis?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2568
4166,What is the quantity of empirical evaluations performed over the lifetime of ICSE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2568
4167,What are the common threats to validity in empirical software engineering experiments?,How often are standards used to describe the theories incorporated?,0.2567
4168,What are the characteristics of the empirical methods that are commonly used?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2566
4169,Which areas of software engineering lack empirical evaluations?,How has the use of statistical methods evolved over time?,0.2566
4170,Which areas of software engineering lack empirical evaluations?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2565
4171,How are empirical results in software engineering synthesized and presented?,How has the number of theories from SE and RE evolved over time?,0.2565
4172,What types of hypotheses are commonly seen in empirical software engineering studies?,Have the authors done a systematic review of related work?,0.2565
4173,What are the prevalent types of evidence used in empirical software engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2565
4174,What role do threats to validity play in the assessment of empirical evaluations?,How has the use of standards to describe the theories incorporated evolved over time?,0.2565
4175,What are the common statistical techniques used in empirical software engineering research?,How has the use of triangulation for research design evolved over time?,0.2564
4176,What topics are underrepresented in empirical software engineering research?,How has the use of statistical methods evolved over time?,0.2564
4177,How do empirical software engineering studies define their experimental protocols?,How has the reporting of threats to validity evolved over time?,0.2564
4178,What advances have been made in empirical software engineering methodologies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2564
4179,How often do reviews and inspections feature in empirical software engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2562
4180,In what way does hypothesis formulation impact the perceived soundness of a study?,How many theories from the SE and RE are there?,0.2561
4181,How do empirical software engineering studies define measures of success?,Have the authors done a systematic review of related work?,0.2560
4182,How representative are the empirical studies published in ICSE of the general software engineering community?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2560
4183,What role do threats to validity play in the assessment of empirical evaluations?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2560
4184,How do empirical software engineering studies differentiate between types of studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2559
4185,How do empirical software engineering studies define their experimental protocols?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2559
4186,What is the balance between studies using industrial data versus student data?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2559
4187,What contextual factors influence the design of empirical software engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2559
4188,What are the prevalent topics covered in empirical software engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2559
4189,What is the quantity of empirical evaluations performed over the lifetime of ICSE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.2558
4190,How do empirical software engineering studies address the scalability of their findings?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2558
4191,How is the population for empirical software engineering experiments identified?,Do the authors use a well defined taxonomy for their research design?,0.2557
4192,How do empirical software engineering studies define measures of success?,How has the use of power analysis and effect size estimation evolved over time?,0.2554
4193,What topics are underrepresented in empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2554
4194,What common pitfalls do empirical software engineering studies encounter?,How many studies incorporate theories?,0.2553
4195,What is the quantity of empirical evaluations performed over the lifetime of ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2553
4196,How are empirical results in software engineering synthesized and presented?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2553
4197,What role do threats to validity play in the assessment of empirical evaluations?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2552
4198,What common pitfalls do empirical software engineering studies encounter?,How has the reporting of the subjects evolved over time?,0.2552
4199,What are the primary goals of empirical evaluations in software engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2552
4200,How do empirical studies in software engineering address real-world applicability?,How has the reporting of the subjects evolved over time?,0.2551
4201,What are the recurring themes in empirical software engineering research over the years?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2549
4202,What role do practitioners play in conducting empirical software engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2549
4203,What topics are underrepresented in empirical software engineering research?,How has the reporting of the subjects evolved over time?,0.2548
4204,What are the prevalent topics covered in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2548
4205,How are empirical software engineering studies adapted for different research contexts?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2547
4206,How do empirical software engineering studies investigate the development lifecycle?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2547
4207,What is the quantity of empirical evaluations performed over the lifetime of ICSE?,How has the reporting of the objects of study / treatments evolved over time?,0.2546
4208,How do vested interests and bias affect empirical evaluations in software engineering?,What types of threats to validity do the authors report?,0.2546
4209,What are the common statistical techniques used in empirical software engineering research?,How has the reporting of the context evolved over time?,0.2546
4210,What recommendations exist for improving empirical evaluations in software engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2544
4211,Has the soundness of empirical evaluations in ICSE papers improved over 29 years?,How has the reporting of the context evolved over time?,0.2544
4212,What are the recurring themes in empirical software engineering research over the years?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2543
4213,How has the integration of empirical studies evolved over the years in software engineering conferences?,How has the reporting of threats to validity evolved over time?,0.2543
4214,What are the primary goals of empirical evaluations in software engineering?,How has the use of statistical methods evolved over time?,0.2543
4215,How do empirical software engineering studies report and interpret their findings?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2542
4216,How often do empirical studies in ICSE lack clear hypotheses and hypotheses testing?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2541
4217,What are the main challenges in conducting empirical software engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2540
4218,What are the recurring themes in empirical software engineering research over the years?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2539
4219,What kinds of biases are common in empirical software engineering evaluations?,How has the reporting of the objects of study / treatments evolved over time?,0.2539
4220,What kinds of biases are common in empirical software engineering evaluations?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2539
4221,How are empirical software engineering studies peer-reviewed and validated?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2538
4222,How do empirical software engineering studies address the scalability of their findings?,How has the the reporting of the population evolved over time?,0.2538
4223,What are the characteristics of the empirical methods that are commonly used?,Have the authors done a systematic review of related work?,0.2536
4224,How do empirical software engineering studies address the scalability of their findings?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2535
4225,What are the prevalent topics covered in empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2535
4226,How often do empirical studies in ICSE lack clear hypotheses and hypotheses testing?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2533
4227,How do empirical software engineering studies report and interpret their findings?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2533
4228,Has the soundness of empirical evaluations in ICSE papers improved over 29 years?,How has the the reporting of the population evolved over time?,0.2533
4229,What advances have been made in empirical software engineering methodologies?,Do the authors use a well defined taxonomy for their research design?,0.2531
4230,How do case studies contribute to the body of knowledge in empirical software engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2530
4231,Has the soundness of empirical evaluations in ICSE papers improved over 29 years?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2530
