,genCQ,expertCQ,cos_score
5655,How is the legal use of analysis methods ensured in empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1442
5656,What are the implications of using students versus professionals in empirical software engineering experiments?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1442
5657,What methods are commonly used for data collection in empirical software engineering?, How do the authors justify the lack of a proper study?,0.1441
5658,What are the common evaluation types in empirical software engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1438
5659,"What role do keynotes, panels, and workshops play in empirical software engineering?","""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1437
5660,How do empirical studies in ICSE address the issue of external validity?,How has the the reporting of the population evolved over time?,0.1436
5661,What are the common parameters used to consider an empirical evaluation sound?,How has the reporting of the setting evolved over time?,0.1436
5662,What are the common evaluation types in empirical software engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1435
5663,What are the commonly reported units of measurement in empirical software engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1433
5664,What are the characteristics of poor versus sound empirical evaluations?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1432
5665,What are the common types of empirical evaluations performed in software engineering?,How has the reporting of the setting evolved over time?,0.1432
5666,What are the implications of using students versus professionals in empirical software engineering experiments?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1431
5667,How prevalent is the reporting of negative results in empirical software evaluations?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1426
5668,What methods are commonly used for data collection in empirical software engineering?,How has the the reporting of the population evolved over time?,0.1424
5669,How do empirical studies handle the formulation of hypotheses and study design?,How has the definition of the population evolved over time?,0.1423
5670,How important is the context in empirical software engineering evaluations?,How many theories from the SE and RE are there?,0.1420
5671,Who are the primary authors of empirical software engineering papers?,How has the reporting of the context evolved over time?,0.1415
5672,How do empirical evaluations differ in terms of technique and focus?,How has the the reporting of the population evolved over time?,0.1414
5673,What has been the trend in the quantity of empirical evaluations performed in ICSE proceedings over the past 29 years?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1414
5674,What are the main findings on the current state of empirical software research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1412
5675,How do empirical evaluations differ in terms of technique and focus?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1410
5676,What are the common types of empirical evaluations performed in software engineering?,How many theories from the SE and RE are there?,0.1407
5677,What is the importance of threat analysis in empirical software engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1405
5678,How are empirical evaluations in software engineering critiqued?,How has the incorporation of theories in studies evolved over time?,0.1403
5679,What are the key differences in the evaluation approach between early and recent ICSE proceedings?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1403
5680,What percentage of ICSE papers from early years lack clear hypotheses?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.1396
5681,What has been the trend in the quantity of empirical evaluations performed in ICSE proceedings over the past 29 years?,Do the authors use a well defined taxonomy for their research design?,0.1393
5682,What are the main topics under-represented or missing in empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.1391
5683,How are the analysis methods used in empirical evaluations assessed?,How has the number of theories from SE and RE evolved over time?,0.1390
5684,What are the common parameters used to consider an empirical evaluation sound?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1388
5685,What is the importance of threat analysis in empirical software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1388
5686,What are the common evaluation types in empirical software engineering?,How has the reporting of the context evolved over time?,0.1384
5687,What role do students play as subjects in empirical software engineering experiments?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1381
5688,How is the legal use of analysis methods ensured in empirical studies?,How many theories from the SE and RE are there?,0.1379
5689,What methods are commonly used for data collection in empirical software engineering?,How do the authors justify preventing bias in the study results?,0.1378
5690,How common is the use of real-world data in empirical software engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1373
5691,What constitutes proper use of a method of analysis in empirical software engineering?,How has the number of theories from SE and RE evolved over time?,0.1372
5692,What are the common types of empirical evaluations performed in software engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1372
5693,How important is the context in empirical software engineering evaluations?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1371
5694,What are the implications of using students versus professionals in empirical software engineering experiments?,How has the reporting of threats to validity evolved over time?,0.1370
5695,How are empirical studies categorized based on their research approach?,How has the proportion of replications evolved over time?,0.1370
5696,What percentage of ICSE papers from early years lack clear hypotheses?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.1370
5697,How do empirical studies address the issue of generalizability?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1369
5698,What are the common types of empirical evaluations performed in software engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1368
5699,How important is the context in empirical software engineering evaluations?,How has the incorporation of theories in studies evolved over time?,0.1368
5700,How do empirical software engineering researchers define their research questions?,How has the definition of the population evolved over time?,0.1355
5701,What are the implications of using students versus professionals in empirical software engineering experiments?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1349
5702,What are the commonly reported units of measurement in empirical software engineering?,How many studies incorporate theories?,0.1348
5703,What are the common topics covered in empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.1347
5704,How important are hypotheses to the soundness of empirical evaluations?,How has the definition of the population evolved over time?,0.1341
5705,How prevalent is the reporting of negative results in empirical software evaluations?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1337
5706,How prevalent are self-confirmatory studies in empirical software engineering?,How has the definition of the population evolved over time?,0.1335
5707,How are biases and vested interests reported in empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1333
5708,What are the characteristics of poor versus sound empirical evaluations?,How many theories from the SE and RE are there?,0.1331
5709,What are the prevalent threats to validity in empirical software engineering studies?,How has the proportion of replications evolved over time?,0.1331
5710,What role do students play as subjects in empirical software engineering experiments?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1330
5711,How are reliability and validity ensured in empirical software studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1329
5712,How common is the use of real-world data in empirical software engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1322
5713,What is the balance between student and professional participation in ICSE empirical evaluations?,How has the the reporting of the population evolved over time?,0.1322
5714,What is the balance between student and professional participation in ICSE empirical evaluations?,How has the reporting of the setting evolved over time?,0.1318
5715,How are empirical evaluations rated based on clarity and soundness?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1317
5716,What are the common research topics in empirical software engineering journals such as ESE?,How has the reporting of threats to validity evolved over time?,0.1314
5717,What are the common parameters used to consider an empirical evaluation sound?,How has the number of theories from SE and RE evolved over time?,0.1309
5718,How prevalent is the reporting of negative results in empirical software evaluations?,How many studies incorporate theories?,0.1307
5719,What is the importance of replicating studies in empirical software engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1300
5720,How are empirical studies assessed for their methodological soundness?,How has the definition of the population evolved over time?,0.1300
5721,What role do students play as subjects in empirical software engineering experiments?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1297
5722,What are the commonly reported units of measurement in empirical software engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1297
5723,How are the analysis methods used in empirical evaluations assessed?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1296
5724,What are the key differences in the evaluation approach between early and recent ICSE proceedings?,How often are which statistical methods used?,0.1294
5725,What is the general perception of empirical evaluations in software engineering journals and conferences?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1290
5726,What is the general perception of empirical evaluations in software engineering journals and conferences?,How has the incorporation of theories in studies evolved over time?,0.1289
5727,How important are hypotheses to the soundness of empirical evaluations?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1275
5728,How are systematic problems in empirical practice identified and addressed?,How has the definition of the population evolved over time?,0.1266
5729,How important is the context in empirical software engineering evaluations?,How has the number of theories from SE and RE evolved over time?,0.1263
5730,What is the importance of threat analysis in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1259
5731,How are empirical software engineering studies distributed across different research journals?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1254
5732,What are the commonly reported units of measurement in empirical software engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1253
5733,What constitutes proper use of a method of analysis in empirical software engineering?,How has the definition of the population evolved over time?,0.1252
5734,What methods are commonly used for data collection in empirical software engineering?,How has the number of theories from SE and RE evolved over time?,0.1252
5735,What role do students play as subjects in empirical software engineering experiments?,How has the number of theories from SE and RE evolved over time?,0.1251
5736,Who are the primary authors of empirical software engineering papers?,How has the the reporting of the population evolved over time?,0.1251
5737,Why is generalizability a critical issue in empirical software engineering?,How has the proportion of replications evolved over time?,0.1249
5738,What are the common parameters used to consider an empirical evaluation sound?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1247
5739,How many empirical studies in ICSE proceedings report primarily negative results?,How has the proportion of replications evolved over time?,0.1246
5740,How are empirical evaluations rated based on clarity and soundness?,How often are those who conduct the studies also the authors of the papers?,0.1244
5741,What methods are commonly used for data collection in empirical software engineering?,What types of threats to validity do the authors report?,0.1244
5742,What is the balance between quantitative and qualitative results in empirical evaluations?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1243
5743,What is the common purpose of quantitative evidence in empirical software studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1242
5744,How are empirical software engineering studies distributed across different research journals?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1238
5745,What methods are commonly used for data collection in empirical software engineering?,How has the reporting of threats to validity evolved over time?,0.1237
5746,What constitutes proper use of a method of analysis in empirical software engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1234
5747,What role do students play as subjects in empirical software engineering experiments?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1230
5748,What percentage of ICSE papers from early years lack clear hypotheses?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.1230
5749,What are the key differences in the evaluation approach between early and recent ICSE proceedings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1223
5750,How common is the use of real-world data in empirical software engineering studies?,How has the definition of the population evolved over time?,0.1215
5751,Why is generalizability a critical issue in empirical software engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1213
5752,How do empirical software engineering researchers handle the diversity of topics?,How has the definition of the population evolved over time?,0.1208
5753,What are the common evaluation types in empirical software engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1207
5754,What are the commonly reported units of measurement in empirical software engineering?,How has the number of theories from SE and RE evolved over time?,0.1206
5755,What are the frequently used units of analysis in empirical software engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1205
5756,What is the balance between quantitative and qualitative results in empirical evaluations?,How has the definition of the population evolved over time?,0.1205
5757,How are empirical evaluations rated based on clarity and soundness?,How has the use of triangulation for research design evolved over time?,0.1202
5758,What are the implications of using students versus professionals in empirical software engineering experiments?,How many theories from the SE and RE are there?,0.1200
5759,What are the characteristics of poor versus sound empirical evaluations?,How has the incorporation of theories in studies evolved over time?,0.1197
5760,What are the characteristics of poor versus sound empirical evaluations?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1190
5761,What role do students play as subjects in empirical software engineering experiments?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1189
5762,What are the common types of empirical evaluations performed in software engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1187
5763,How do empirical software engineering studies categorize target and used populations?,How many theories from the SE and RE are there?,0.1187
5764,Who are the primary authors of empirical software engineering papers?,How has the reporting of threats to validity evolved over time?,0.1182
5765,Why is there a need for more experimental studies in empirical software engineering?,How has the definition of the population evolved over time?,0.1180
5766,How are the analysis methods used in empirical evaluations assessed?,How many theories from the SE and RE are there?,0.1178
5767,What are the characteristics of poor versus sound empirical evaluations?,How has the use of triangulation for research design evolved over time?,0.1176
5768,What constitutes proper use of a method of analysis in empirical software engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1175
5769,"What role do keynotes, panels, and workshops play in empirical software engineering?",How has the reporting of threats to validity evolved over time?,0.1171
5770,How are biases and vested interests reported in empirical studies?,How has the definition of the population evolved over time?,0.1170
5771,What are the key differences in the evaluation approach between early and recent ICSE proceedings?,How has the the reporting of the population evolved over time?,0.1170
5772,How are empirical software engineering studies distributed across different research journals?,What types of threats to validity do the authors report?,0.1166
5773,What is the general perception of empirical evaluations in software engineering journals and conferences?,How has the proportion of replications evolved over time?,0.1156
5774,What are the common types of empirical evaluations performed in software engineering?,How has the incorporation of theories in studies evolved over time?,0.1147
5775,What are the characteristics of poor versus sound empirical evaluations?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1145
5776,What constitutes proper use of a method of analysis in empirical software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1141
5777,How often do empirical software engineering studies reference other scientific disciplines?,How has the definition of the population evolved over time?,0.1140
5778,How are empirical studies assessed for their methodological soundness?,How has the proportion of replications evolved over time?,0.1140
5779,What are the implications of using students versus professionals in empirical software engineering experiments?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1139
5780,What are the implications of using students versus professionals in empirical software engineering experiments?,How has the number of theories from SE and RE evolved over time?,0.1138
5781,How are empirical evaluations rated based on clarity and soundness?,How many studies incorporate theories?,0.1130
5782,How many ICSE empirical studies were reviewed according to their threats to validity?,How has the proportion of replications evolved over time?,0.1129
5783,What are the implications of using students versus professionals in empirical software engineering experiments?,How has the the reporting of the population evolved over time?,0.1126
5784,What role do students play as subjects in empirical software engineering experiments?,How has the reporting of the context evolved over time?,0.1125
5785,What are the common evaluation types in empirical software engineering?,How has the reporting of the setting evolved over time?,0.1121
5786,How prevalent is the reporting of negative results in empirical software evaluations?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1120
5787,What is the significance level used in the studies comparing early years to later years in ICSE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1117
5788,What are the common classifications for empirical study methods?,How has the proportion of replications evolved over time?,0.1116
5789,How prevalent is the reporting of negative results in empirical software evaluations?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1114
5790,What are the common topics covered in empirical software engineering research?,How has the the reporting of the population evolved over time?,0.1111
5791,Which types of studies are more prevalent in empirical software engineering research?,How has the definition of the population evolved over time?,0.1103
5792,What are the key differences in the evaluation approach between early and recent ICSE proceedings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1098
5793,How is the legal use of analysis methods ensured in empirical studies?,How has the definition of the population evolved over time?,0.1091
5794,How are empirical evaluations in software engineering critiqued?,How has the definition of the population evolved over time?,0.1090
5795,How do empirical software engineering studies categorize target and used populations?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1090
5796,What are the key differences in the evaluation approach between early and recent ICSE proceedings?,Do the authors use a well defined taxonomy for their research design?,0.1089
5797,What role do keywords play in defining the scope of empirical software engineering studies?,How has the the reporting of the population evolved over time?,0.1085
5798,What role do keywords play in defining the scope of empirical software engineering studies?,How has the definition of the population evolved over time?,0.1084
5799,Who are the primary authors of empirical software engineering papers?,How has the reporting of the setting evolved over time?,0.1080
5800,What are the prevalent threats to validity in empirical software engineering studies?,How has the definition of the population evolved over time?,0.1078
5801,What are the implications of using students versus professionals in empirical software engineering experiments?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1074
5802,What is the influence of empirical evaluations on software engineering practices?,How has the definition of the population evolved over time?,0.1074
5803,What are the main topics under-represented or missing in empirical software engineering research?,How has the the reporting of the population evolved over time?,0.1070
5804,How are empirical evaluations rated based on clarity and soundness?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1068
5805,How is the legal use of analysis methods ensured in empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1062
5806,What are the commonly reported units of measurement in empirical software engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1062
5807,Why is generalizability a critical issue in empirical software engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1058
5808,How prevalent is the reporting of negative results in empirical software evaluations?,How has the proportion of replications evolved over time?,0.1057
5809,How common is the use of real-world data in empirical software engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1051
5810,How common are replications of empirical studies in ICSE proceedings?,How has the definition of the population evolved over time?,0.1050
5811,How do empirical evaluations differ in terms of technique and focus?,How has the number of theories from SE and RE evolved over time?,0.1044
5812,What constitutes proper use of a method of analysis in empirical software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1042
5813,How are empirical evaluations rated based on clarity and soundness?,How has the definition of the population evolved over time?,0.1035
5814,How do empirical studies in ICSE address the issue of external validity?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1030
5815,What were the common research methods identified in empirical software engineering studies?,How has the definition of the population evolved over time?,0.1024
5816,How are empirical evaluations rated based on clarity and soundness?,How many theories from the SE and RE are there?,0.1024
5817,What is the significance level used in the studies comparing early years to later years in ICSE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1019
5818,What are the main findings on the current state of empirical software research?,How has the definition of the population evolved over time?,0.1016
5819,What are the implications of using students versus professionals in empirical software engineering experiments?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1015
5820,Why is generalizability a critical issue in empirical software engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1015
5821,What methods are commonly used for data collection in empirical software engineering?,How has the proportion of replications evolved over time?,0.1008
5822,What is the importance of threat analysis in empirical software engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1005
5823,How has the soundness of empirical evaluations in ICSE proceedings evolved over the past 29 years?,How has the proportion of replications evolved over time?,0.1002
5824,What is the influence of empirical evaluations on software engineering practices?,How has the proportion of replications evolved over time?,0.1001
5825,What are the common parameters used to consider an empirical evaluation sound?,How has the incorporation of theories in studies evolved over time?,0.1000
5826,What are the common evaluation types in empirical software engineering?,How has the the reporting of the population evolved over time?,0.0975
5827,What is the rate of industry-based studies in empirical software engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0972
5828,What are the characteristics of poor versus sound empirical evaluations?,How has the number of theories from SE and RE evolved over time?,0.0971
5829,How are reliability and validity ensured in empirical software studies?,How has the definition of the population evolved over time?,0.0970
5830,How are empirical software engineering studies distributed across different research journals?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0966
5831,Why is generalizability a critical issue in empirical software engineering?,How often are those who conduct the studies also the authors of the papers?,0.0966
5832,What are the key findings from the analysis of 29 years of ICSE empirical evaluations?,How has the proportion of replications evolved over time?,0.0961
5833,How is the legal use of analysis methods ensured in empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.0954
5834,How important is the context in empirical software engineering evaluations?,How has the the reporting of the population evolved over time?,0.0948
5835,How do empirical evaluations differ in terms of technique and focus?,How many theories from the SE and RE are there?,0.0947
5836,How frequently are metrics and measurements the focus in empirical evaluations?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0937
5837,What is the importance of threat analysis in empirical software engineering research?,How has the proportion of replications evolved over time?,0.0931
5838,What methods are commonly used for data collection in empirical software engineering?,How many theories from the SE and RE are there?,0.0918
5839,Why is generalizability a critical issue in empirical software engineering?,Have the authors done a systematic review of related work?,0.0917
5840,What are the common types of empirical evaluations performed in software engineering?,How has the definition of the population evolved over time?,0.0917
5841,What constitutes proper use of a method of analysis in empirical software engineering?,How many theories from the SE and RE are there?,0.0916
5842,What is the general perception of empirical evaluations in software engineering journals and conferences?,How has the definition of the population evolved over time?,0.0911
5843,What are the implications of using students versus professionals in empirical software engineering experiments?,How has the reporting of the setting evolved over time?,0.0907
5844,What are the commonly reported units of measurement in empirical software engineering?,How has the definition of the population evolved over time?,0.0906
5845,What role do students play as subjects in empirical software engineering experiments?,How has the reporting of the setting evolved over time?,0.0898
5846,How is the legal use of analysis methods ensured in empirical studies?,How has the proportion of replications evolved over time?,0.0897
5847,What is the influence of empirical evaluations on software engineering practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0897
5848,What is the percentage of empirical studies involving professionals in ICSE?,How has the definition of the population evolved over time?,0.0891
5849,How important is the context in empirical software engineering evaluations?,How has the definition of the population evolved over time?,0.0889
5850,Who are the primary authors of empirical software engineering papers?,How has the definition of the population evolved over time?,0.0889
5851,What is the balance between student and professional participation in ICSE empirical evaluations?,How has the reporting of the context evolved over time?,0.0886
5852,How do empirical evaluations differ in terms of technique and focus?,How has the definition of the population evolved over time?,0.0884
5853,How prevalent is the reporting of negative results in empirical software evaluations?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.0876
5854,What methods are commonly used for data collection in empirical software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.0868
5855,How prevalent is the reporting of negative results in empirical software evaluations?,How has the incorporation of theories in studies evolved over time?,0.0856
5856,What are the common evaluation types in empirical software engineering?,How has the incorporation of theories in studies evolved over time?,0.0844
5857,What is the balance between quantitative and qualitative results in empirical evaluations?,How has the proportion of replications evolved over time?,0.0843
5858,What is the role of meta-analysis in empirical software engineering research?,How has the definition of the population evolved over time?,0.0843
5859,What role do students play as subjects in empirical software engineering experiments?,How has the proportion of replications evolved over time?,0.0834
5860,How prevalent is the reporting of negative results in empirical software evaluations?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.0832
5861,How has the soundness of empirical evaluations in ICSE proceedings evolved over the past 29 years?,How has the definition of the population evolved over time?,0.0829
5862,How frequently are experimental designs explicitly stated in empirical software engineering papers?,How has the definition of the population evolved over time?,0.0821
5863,"What role do keynotes, panels, and workshops play in empirical software engineering?",How has the proportion of replications evolved over time?,0.0820
5864,What role do students play as subjects in empirical software engineering experiments?,How has the reporting of threats to validity evolved over time?,0.0818
5865,What is the role of meta-analysis in empirical software engineering research?,How has the proportion of replications evolved over time?,0.0814
5866,How do empirical evaluations differ in terms of technique and focus?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0810
5867,Why is there a need for more experimental studies in empirical software engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0808
5868,How many ICSE papers clearly stated their hypotheses?,How has the definition of the population evolved over time?,0.0801
5869,What methods are commonly used for data collection in empirical software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0800
5870,"What types of empirical studies are considered under the category of ""meta-analysis""?",How has the definition of the population evolved over time?,0.0799
5871,What is the rate of industry-based studies in empirical software engineering?,How has the definition of the population evolved over time?,0.0788
5872,What has been the trend in the quantity of empirical evaluations performed in ICSE proceedings over the past 29 years?,How has the proportion of replications evolved over time?,0.0787
5873,What are the characteristics of poor versus sound empirical evaluations?,How has the proportion of replications evolved over time?,0.0783
5874,What are the implications of using students versus professionals in empirical software engineering experiments?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0776
5875,What are the common evaluation types in empirical software engineering?,How has the definition of the population evolved over time?,0.0774
5876,How are empirical evaluations rated based on clarity and soundness?,How has the number of theories from SE and RE evolved over time?,0.0772
5877,What are the implications of using students versus professionals in empirical software engineering experiments?,How has the reporting of the context evolved over time?,0.0770
5878,What are the common research topics in empirical software engineering journals such as ESE?,How has the the reporting of the population evolved over time?,0.0766
5879,How do empirical studies in ICSE address the issue of external validity?,How has the proportion of replications evolved over time?,0.0747
5880,What are the main topics under-represented or missing in empirical software engineering research?,How has the definition of the population evolved over time?,0.0743
5881,What are the common parameters used to consider an empirical evaluation sound?,How has the proportion of replications evolved over time?,0.0737
5882,What proportion of case studies in empirical software engineering use professionals versus students?,How has the definition of the population evolved over time?,0.0736
5883,What are the common topics covered in empirical software engineering research?,How has the definition of the population evolved over time?,0.0700
5884,Why is generalizability a critical issue in empirical software engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.0681
5885,What proportion of ICSE papers contain empirical evaluations?,How has the definition of the population evolved over time?,0.0674
5886,What are the implications of using students versus professionals in empirical software engineering experiments?,How has the definition of the population evolved over time?,0.0672
5887,"What role do keynotes, panels, and workshops play in empirical software engineering?",How has the the reporting of the population evolved over time?,0.0671
5888,What constitutes proper use of a method of analysis in empirical software engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0647
5889,What proportion of case studies in empirical software engineering use professionals versus students?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0644
5890,"What types of empirical studies are considered under the category of ""meta-analysis""?",How has the proportion of replications evolved over time?,0.0635
5891,What are the common types of empirical evaluations performed in software engineering?,How has the proportion of replications evolved over time?,0.0634
5892,What methods are commonly used for data collection in empirical software engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0616
5893,What are the primary challenges faced in conducting empirical software engineering research?,How has the definition of the population evolved over time?,0.0612
5894,What is the importance of threat analysis in empirical software engineering research?,How has the definition of the population evolved over time?,0.0598
5895,What methods are commonly used for data collection in empirical software engineering?,How has the definition of the population evolved over time?,0.0594
5896,How are empirical evaluations rated based on clarity and soundness?,How has the incorporation of theories in studies evolved over time?,0.0592
