,genCQ,expertCQ,cos_score
4224,How do empirical software engineering studies typically approach data analysis?,How has the reporting of the context evolved over time?,0.2648
4225,What is the rate of replication in empirical studies within Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.2648
4226,What are the most common experimental designs used in empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2648
4227,How often are findings from empirical software engineering studies generalized beyond the sample population?,How has the incorporation of theories in studies evolved over time?,0.2648
4228,How often do empirical software engineering studies involve phenomenological methods?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2647
4229,How often are empirical software engineering studies published in high-impact journals?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2647
4230,What are the trends in topic popularity within empirical software engineering research over time?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2647
4231,Which empirical research methods are least represented in the field of Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2646
4232,Are hypotheses commonly stated in empirical evaluations within the field of Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2646
4233,What are the common themes in the conclusions of empirical software engineering studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2646
4234,What are the main topics covered in empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2645
4235,How has the quality of empirical evaluations in software engineering evolved over the years?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2645
4236,What is the prevalence of industry-based studies versus academic studies in empirical software engineering research?,How has the reporting of the subjects evolved over time?,0.2645
4237,What are the trends in topic popularity within empirical software engineering research over time?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2644
4238,How frequently are real-world projects used as the focus of empirical software engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2644
4239,How frequently are student projects used as case studies in empirical software engineering research?,Have the authors done a systematic review of related work?,0.2643
4240,What types of funding sources are typically reported for empirical software engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2643
4241,What are the best practices for conducting empirical research in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2642
4242,What are the most common experimental designs used in empirical software engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2642
4243,How do empirical software engineering studies address the replicability of their findings?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2641
4244,In what ways do empirical software engineering researchers ensure the reliability of their data?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2641
4245,What are the implications of the findings from empirical software engineering studies for practitioners?,How many studies incorporate theories?,0.2640
4246,What are the main limitations identified in empirical software engineering studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2640
4247,Are hypotheses commonly stated in empirical evaluations within the field of Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2638
4248,What is the distribution of empirical studies by research method in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2637
4249,How do empirical software engineering researchers ensure the ethical conduct of their studies?,How has the incorporation of theories in studies evolved over time?,0.2636
4250,What are the common types of meta-analysis conducted in empirical software engineering?, How do the authors justify the lack of a proper study?,0.2635
4251,What are the common themes in the conclusions of empirical software engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2635
4252,How often do empirical studies in software engineering fail to state clear research questions?,What types of threats to validity do the authors report?,0.2635
4253,What are the top challenges faced by researchers conducting empirical studies in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2635
4254,How often do empirical software engineering studies report on software project failures?,How has the the reporting of the population evolved over time?,0.2635
4255,How do empirical software engineering researchers ensure the ethical conduct of their studies?,How often are which statistical methods used?,0.2634
4256,How often are empirical software engineering studies published in high-impact journals?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2634
4257,In what ways do empirical software engineering researchers ensure the reliability of their data?,How has the use of triangulation for research design evolved over time?,0.2633
4258,Are hypotheses commonly stated in empirical evaluations within the field of Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2633
4259,How do empirical software engineering researchers collaborate with industry partners?,How has the reporting of the objects of study / treatments evolved over time?,0.2632
4260,How do empirical software engineering studies typically define their hypotheses?,How has the use of triangulation for research design evolved over time?,0.2632
4261,In what ways do empirical software engineering researchers ensure the reliability of their data?,How has the reporting of the setting evolved over time?,0.2632
4262,How do empirical software engineering studies contribute to the understanding of software maintenance?,How has the number of theories from SE and RE evolved over time?,0.2631
4263,How do empirical software engineering researchers ensure the ethical conduct of their studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2630
4264,What are the key differences in empirical research approaches between academia and industry?,How has the use of standards to describe the theories incorporated evolved over time?,0.2630
4265,What are the main topics covered in empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2630
4266,What are the common units of analysis in empirical software engineering studies?,Have the authors done a systematic review of related work?,0.2630
4267,What is the role of descriptive studies in empirical software engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2629
4268,What are the common types of meta-analysis conducted in empirical software engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2629
4269,How do empirical software engineering studies contribute to the understanding of software maintenance?,How has the reporting of the setting evolved over time?,0.2628
4270,How do empirical software engineering studies typically define their hypotheses?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2627
4271,How often are empirical software engineering studies published in high-impact journals?,What types of threats to validity do the authors report?,0.2626
4272,How do empirical software engineering researchers collaborate with industry partners?,How has the incorporation of theories in studies evolved over time?,0.2626
4273,What types of software engineering tools are most frequently evaluated in empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2626
4274,What are the key differences in empirical research approaches between academia and industry?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2626
4275,How do empirical software engineering studies typically handle missing data?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2626
4276,What is the role of literature reviews in empirical software engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2625
4277,What are the common criteria used to evaluate empirical studies in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2625
4278,How do empirical software engineering studies address the replicability of their findings?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2625
4279,What are the common units of analysis in empirical software engineering studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2624
4280,What is the prevalence of industry-based studies versus academic studies in empirical software engineering research?,How has the reporting of the tasks evolved over time?,0.2624
4281,What are the most significant contributions of empirical research to software engineering practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2624
4282,In what ways do empirical software engineering researchers ensure the reliability of their data?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2623
4283,How often do empirical software engineering studies provide a clear definition of their sample population?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2623
4284,What types of field studies are most common in empirical software engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2623
4285,How do empirical software engineering studies incorporate feedback from software developers?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2622
4286,How often are field studies conducted in empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2622
4287,How do the authors of empirical software engineering papers typically address vested interests?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2621
4288,How do empirical software engineering studies typically report their data collection procedures?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2620
4289,How often are correlational studies conducted in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2619
4290,What types of software engineering tools are most frequently evaluated in empirical studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2619
4291,How frequently are student projects used as case studies in empirical software engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2618
4292,What is the rate of replication in empirical studies within Requirements Engineering?,How many theories from the SE and RE are there?,0.2618
4293,How often are field studies conducted in empirical software engineering research?,How has the the reporting of the population evolved over time?,0.2616
4294,How often do empirical software engineering studies provide a clear definition of their sample population?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2616
4295,How has the quality of empirical evaluations in software engineering evolved over the years?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2615
4296,What types of software engineering tools are most frequently evaluated in empirical studies?,How do the authors justify preventing bias in the study results?,0.2615
4297,How do empirical software engineering studies address the replicability of their findings?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2615
4298,What types of statistical analysis are commonly used in evaluating empirical software engineering studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2615
4299,How often do empirical studies in software engineering include interdisciplinary approaches?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2614
4300,How do empirical software engineering studies validate their research instruments?,How has the incorporation of theories in studies evolved over time?,0.2614
4301,What are the common criteria used to evaluate empirical studies in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2613
4302,How do empirical software engineering researchers measure the success of their studies?,How has the reporting of threats to validity evolved over time?,0.2612
4303,What are the top challenges faced by researchers conducting empirical studies in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2612
4304,What are the common units of analysis in empirical software engineering studies?,How do the authors justify preventing bias in the study results?,0.2611
4305,How do empirical software engineering studies typically report their data collection procedures?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2610
4306,What is the rate of replication in empirical studies within Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2610
4307,How often are empirical software engineering studies published in high-impact journals?,How has the use of triangulation for research design evolved over time?,0.2610
4308,How often do empirical studies in software engineering include interdisciplinary approaches?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2609
4309,How widely are empirical software engineering findings disseminated in academic and professional communities?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2609
4310,What is the impact of peer-reviewed empirical studies on the field of Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2609
4311,How often do empirical studies in software engineering fail to state clear research questions?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2609
4312,What are the common criteria used to evaluate empirical studies in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2608
4313,How do empirical software engineering studies address the generalizability of their findings?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2607
4314,How often do empirical software engineering studies report on software project failures?,How often are standards used to describe the theories incorporated?,0.2607
4315,Which empirical research methods are least represented in the field of Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2606
4316,How often are null and alternative hypotheses formally defined in empirical software engineering studies?,How many theories from the SE and RE are there?,0.2605
4317,How do empirical software engineering researchers measure the success of their studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2605
4318,What is the prevalence of industry-based studies versus academic studies in empirical software engineering research?,How often are standards used to describe the theories incorporated?,0.2605
4319,How often are null and alternative hypotheses formally defined in empirical software engineering studies?,What types of threats to validity do the authors report?,0.2604
4320,What proportion of empirical software engineering studies focus on software testing?,How has the use of power analysis and effect size estimation evolved over time?,0.2604
4321,Are ethnographic studies common in empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2604
4322,How do the authors of empirical software engineering papers typically address vested interests?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2602
4323,What is the role of literature reviews in empirical software engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2602
4324,How often do empirical software engineering studies provide a clear definition of their sample population?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2602
4325,Are hypotheses commonly stated in empirical evaluations within the field of Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2602
4326,What are the common themes in the conclusions of empirical software engineering studies?,How has the reporting of the setting evolved over time?,0.2602
4327,What are the common criteria used to evaluate empirical studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2601
4328,How do empirical software engineering researchers collaborate with industry partners?,How has the use of power analysis and effect size estimation evolved over time?,0.2601
4329,What are the most frequent topics investigated in empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.2600
4330,What are the top challenges faced by researchers conducting empirical studies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2600
4331,What proportion of empirical studies use quantitative versus qualitative methods?,How has the reporting of the tasks evolved over time?,0.2599
4332,How do empirical software engineering studies incorporate feedback from software developers?,How has the reporting of the setting evolved over time?,0.2599
4333,What are the main limitations identified in empirical software engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2599
4334,What are the main findings from empirical evaluations in Requirements Engineering over the past decade?,How many different empirical methods are used per publication?,0.2598
4335,What are the common types of meta-analysis conducted in empirical software engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2598
4336,How widely are empirical software engineering findings disseminated in academic and professional communities?,How has the the reporting of the population evolved over time?,0.2597
4337,How do empirical software engineering studies typically handle missing data?,How has the reporting of the setting evolved over time?,0.2597
4338,What types of data collection methods are most common in empirical software engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2597
4339,How widely are empirical software engineering findings disseminated in academic and professional communities?,How has the use of triangulation for research design evolved over time?,0.2596
4340,What are the trends in topic popularity within empirical software engineering research over time?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2596
4341,What are the common criteria used to evaluate empirical studies in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2595
4342,What are the main topics covered in empirical research in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2595
4343,What are the most significant contributions of empirical research to software engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2594
4344,How often do empirical software engineering studies use comparative analysis?,How has the the reporting of the population evolved over time?,0.2594
4345,What are the most frequent topics investigated in empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.2593
4346,Are hypotheses commonly stated in empirical evaluations within the field of Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2593
4347,What are the main limitations identified in empirical software engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2591
4348,What are the main sources of bias identified in empirical software engineering studies?,How often are standards used to describe the theories incorporated?,0.2591
4349,How do the findings of empirical studies impact the development of software engineering methodologies?,What types of threats to validity do the authors report?,0.2591
4350,What are the main sources of bias identified in empirical software engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2590
4351,How has the quality of empirical evaluations in software engineering evolved over the years?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2590
4352,What is the role of exploratory studies in empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2590
4353,How often do empirical software engineering studies focus on software development processes?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2589
4354,How often are students used as subjects in empirical software engineering experiments?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2589
4355,How frequently are student projects used as case studies in empirical software engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2589
4356,What are the common criteria used to evaluate empirical studies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2588
4357,How often are case studies used in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2588
4358,What are the best practices for conducting empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2588
4359,What are the main sources of bias identified in empirical software engineering studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2587
4360,Are ethnographic studies common in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2587
4361,How often do empirical software engineering studies focus on software development processes?, How do the authors justify the lack of a proper study?,0.2587
4362,How do empirical software engineering studies incorporate feedback from software developers?,How many studies incorporate theories?,0.2587
4363,How often are empirical software engineering studies published in high-impact journals?,How has the the reporting of the population evolved over time?,0.2585
4364,How widely are empirical software engineering findings disseminated in academic and professional communities?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2584
4365,How often do empirical software engineering studies provide a clear definition of their sample population?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2583
4366,How do empirical software engineering researchers ensure the ethical conduct of their studies?,How has the use of triangulation for research design evolved over time?,0.2583
4367,How do empirical software engineering studies contribute to the understanding of software maintenance?,Have the authors done a systematic review of related work?,0.2583
4368,What are the main limitations identified in empirical software engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2583
4369,What are the common themes in the conclusions of empirical software engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2583
4370,What are the best practices for conducting empirical research in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2582
4371,How do empirical software engineering studies typically define their hypotheses?,Have the authors done a systematic review of related work?,0.2582
4372,How do empirical software engineering studies typically handle missing data?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2582
4373,What is the role of descriptive studies in empirical software engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2581
4374,What is the role of descriptive studies in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2581
4375,How do empirical software engineering researchers measure the success of their studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2581
4376,In what ways do empirical software engineering researchers ensure the reliability of their data?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2580
4377,How do empirical software engineering studies typically define their hypotheses?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2580
4378,What types of data sources are commonly used in empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2579
4379,What proportion of empirical software engineering studies focus on software testing?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2578
4380,What are the common units of analysis in empirical software engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2578
4381,How do the findings of empirical studies impact the development of software engineering methodologies?,How many theories from the SE and RE are there?,0.2578
4382,How often are findings from empirical software engineering studies generalized beyond the sample population?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2578
4383,What are the common units of analysis in empirical software engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2577
4384,What are the common themes in the conclusions of empirical software engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2577
4385,What are the main topics covered in empirical research in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2577
4386,How do empirical software engineering studies incorporate feedback from software developers?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2576
4387,What are the most frequent topics investigated in empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2576
4388,What are the main topics covered in empirical research in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.2575
4389,How frequently are mixed methods used in empirical software engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2575
4390,What is the role of literature reviews in empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.2575
4391,What are the most frequent topics investigated in empirical software engineering research?,How has the reporting of the context evolved over time?,0.2575
4392,How do empirical software engineering studies typically approach data analysis?,How has the incorporation of theories in studies evolved over time?,0.2574
4393,How has the quality of empirical evaluations in software engineering evolved over the years?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2573
4394,What are the main topics covered in empirical research in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2572
4395,How often are null and alternative hypotheses formally defined in empirical software engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2571
4396,How often are null and alternative hypotheses formally defined in empirical software engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2571
4397,How do empirical software engineering studies typically handle missing data?,How often are those who conduct the studies also the authors of the papers?,0.2571
4398,What are the most frequent topics investigated in empirical software engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2570
4399,How often are field studies conducted in empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.2570
4400,How do empirical software engineering researchers collaborate with industry partners?,How many publications are analyzed in (systematic literature) reviews?,0.2569
4401,How has the quantity of empirical evaluations in software engineering changed over the years?,Have the authors done a systematic review of related work?,0.2568
4402,How do empirical software engineering researchers measure the success of their studies?,What types of threats to validity do the authors report?,0.2568
4403,What types of data collection methods are most common in empirical software engineering studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2568
4404,What are the main findings from empirical evaluations in Requirements Engineering over the past decade?,How often are standards used to describe the theories incorporated?,0.2568
4405,What proportion of empirical studies use quantitative versus qualitative methods?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2568
4406,How often are null and alternative hypotheses formally defined in empirical software engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2567
4407,How do empirical software engineering studies typically handle missing data?,How has the use of triangulation for research design evolved over time?,0.2567
4408,What are the most significant contributions of empirical research to software engineering practices?,How has the reporting of the setting evolved over time?,0.2566
4409,How do the findings of empirical studies impact the development of software engineering methodologies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2566
4410,What types of data sources are commonly used in empirical research in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2563
4411,How often are benchmarking studies conducted in empirical software engineering?,How has the the reporting of the population evolved over time?,0.2563
4412,What proportion of empirical studies use quantitative versus qualitative methods?,How has the proportion of replications evolved over time?,0.2563
4413,What are the top challenges faced by researchers conducting empirical studies in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.2563
4414,What types of recommendations are commonly drawn from empirical software engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2563
4415,How often are correlational studies conducted in empirical software engineering research?,How many theories from the SE and RE are there?,0.2561
4416,How frequently are real-world projects used as the focus of empirical software engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2561
4417,How often do empirical studies in software engineering include interdisciplinary approaches?,How many theories from the SE and RE are there?,0.2561
4418,How do empirical software engineering studies validate their research instruments?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2560
4419,How often do empirical software engineering studies provide a clear definition of their sample population?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2560
4420,What are the main limitations identified in empirical software engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2560
4421,What are the main limitations identified in empirical software engineering studies?,How has the incorporation of theories in studies evolved over time?,0.2559
4422,What types of recommendations are commonly drawn from empirical software engineering studies?,How has the reporting of the tasks evolved over time?,0.2559
4423,What is the prevalence of industry-based studies versus academic studies in empirical software engineering research?,What types of threats to validity do the authors report?,0.2559
4424,What are the common criteria used to evaluate empirical studies in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2559
4425,How often are findings from empirical software engineering studies generalized beyond the sample population?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2559
4426,How do empirical software engineering studies address the replicability of their findings?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2558
4427,How do empirical software engineering studies typically approach data analysis?,How often are standards used to describe the theories incorporated?,0.2557
4428,What are the most common experimental designs used in empirical software engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2557
4429,How often are findings from empirical software engineering studies generalized beyond the sample population?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2557
4430,What is the distribution of empirical studies by research method in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2555
4431,What types of data sources are commonly used in empirical research in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2553
4432,How has the quantity of empirical evaluations in software engineering changed over the years?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2553
4433,How often are null and alternative hypotheses formally defined in empirical software engineering studies?,How has the incorporation of theories in studies evolved over time?,0.2552
4434,How widely are empirical software engineering findings disseminated in academic and professional communities?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2552
4435,How do empirical software engineering studies incorporate feedback from software developers?,How often are which statistical methods used?,0.2551
4436,What are the main sources of bias identified in empirical software engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2551
4437,How often do empirical software engineering studies use comparative analysis?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2550
4438,How often do empirical software engineering studies provide a clear definition of their sample population?,How has the reporting of the setting evolved over time?,0.2550
4439,Are ethnographic studies common in empirical software engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2550
4440,How do empirical software engineering studies typically define their hypotheses?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2549
4441,What types of data sources are commonly used in empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2549
4442,What are the top challenges faced by researchers conducting empirical studies in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2548
