,genCQ,expertCQ,cos_score
4929,How do empirical studies in Requirements Engineering ensure the transparency of their methodology?,How has the number of theories from SE and RE evolved over time?,0.2114
4930,What are the dominant topics studied in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2114
4931,How do empirical studies in Requirements Engineering address threats to validity?,How many theories from the SE and RE are there?,0.2113
4932,How do empirical studies in Requirements Engineering handle missing data?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2112
4933,What proportion of empirical studies in Requirements Engineering use professional subjects versus student subjects?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2111
4934,What are the most researched topics in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2111
4935,What role do field studies play in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2110
4936,How are research questions formulated in empirical studies in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2109
4937,What are the most common shortcomings identified in empirical Requirements Engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2109
4938,How is inter-rater reliability assessed in empirical Requirements Engineering studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2109
4939,How do empirical studies in Requirements Engineering define their research context and goals?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2109
4940,What metrics are commonly used in evaluating empirical studies in Requirements Engineering?,How many studies incorporate theories?,0.2109
4941,How has the volume of empirical research in Requirements Engineering evolved over the years?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2108
4942,What are the most common shortcomings identified in empirical Requirements Engineering research?,How often are which statistical methods used?,0.2107
4943,How is inter-rater reliability assessed in empirical Requirements Engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2107
4944,How are statistical analyses conducted in empirical Requirements Engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2106
4945,How do empirical studies in Requirements Engineering address long-term impacts?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2106
4946,How do empirical studies in Requirements Engineering define and measure success?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2106
4947,How is inter-rater reliability assessed in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2106
4948,What are the differences in empirical research approaches between academic and industrial studies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2105
4949,What role do field studies play in empirical Requirements Engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2105
4950,Which journals publish the most empirical research in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2105
4951,What are the dominant topics studied in empirical Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2105
4952,How often do empirical studies in Requirements Engineering report negative results?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2105
4953,How do empirical studies in Requirements Engineering handle multidisciplinary research challenges?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2105
4954,How is data typically collected for empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2104
4955,What are the common data sources for benchmarking in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2102
4956,How do empirical studies in Requirements Engineering contribute to policy-making in software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2102
4957,How do empirical studies in Requirements Engineering balance internal and external validity?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2101
4958,What are the common data sources for benchmarking in empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.2100
4959,How do empirical studies in Requirements Engineering address threats to validity?,How often are which statistical methods used?,0.2100
4960,How are results from empirical studies in Requirements Engineering typically presented?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2098
4961,How is inter-rater reliability assessed in empirical Requirements Engineering studies?,How has the use of triangulation for research design evolved over time?,0.2098
4962,How do empirical studies in Requirements Engineering define their research context and goals?,What types of threats to validity do the authors report?,0.2098
4963,What are the trends in the types of evidence used in empirical Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.2096
4964,How are theoretical frameworks utilized in empirical Requirements Engineering studies?,Have the authors done a systematic review of related work?,0.2095
4965,How do empirical studies in Requirements Engineering define their research context and goals?,How has the use of power analysis and effect size estimation evolved over time?,0.2094
4966,How is the effectiveness of Requirements Engineering practices measured in empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2093
4967,What are the primary sources of data used in Requirements Engineering empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2093
4968,What are the most researched topics in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2092
4969,Are there significant trends or shifts in the research focus of Requirements Engineering over the years?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2092
4970,What ethical considerations are commonly addressed in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2092
4971,How is bias addressed and reported in empirical studies in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2091
4972,What are the primary sources of data used in Requirements Engineering empirical studies?,What types of threats to validity do the authors report?,0.2091
4973,How do empirical studies in Requirements Engineering contribute to theoretical development in the field?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2090
4974,How do empirical studies in Requirements Engineering classify different types of evidence?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2089
4975,What are the most researched topics in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2088
4976,What recommendations have been made for improving empirical studies in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2087
4977,What metrics are commonly used in evaluating empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2087
4978,How often do empirical studies in Requirements Engineering report negative results?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2086
4979,How are research questions formulated in empirical studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2085
4980,What are the common limitations noted in empirical studies in Requirements Engineering?,How many theories from the SE and RE are there?,0.2084
4981,What are the trends in the use of qualitative versus quantitative methods in Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.2084
4982,How do empirical studies in Requirements Engineering handle missing data?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2083
4983,What proportion of empirical studies in Requirements Engineering use professional subjects versus student subjects?,How many theories from the SE and RE are there?,0.2083
4984,How do research methods vary across different subfields within Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2083
4985,How do empirical studies in Requirements Engineering incorporate stakeholder feedback?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2082
4986,How do empirical studies in Requirements Engineering incorporate stakeholder feedback?,How many studies incorporate theories?,0.2081
4987,What publication trends are observed in empirical Requirements Engineering research over the decades?, How do the authors justify the lack of a proper study?,0.2081
4988,What are the trends in the use of qualitative versus quantitative methods in Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2081
4989,What is the impact of empirical research on the practice of Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2079
4990,What recommendations exist for increasing the replicability of empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2079
4991,What are the most researched topics in Requirements Engineering?,Have the authors done a systematic review of related work?,0.2079
4992,How is bias addressed and reported in empirical studies in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2079
4993,How do empirical studies in Requirements Engineering address industry relevance?,How often are those who conduct the studies also the authors of the papers?,0.2079
4994,What publication trends are observed in empirical Requirements Engineering research over the decades?,How do the authors justify preventing bias in the study results?,0.2077
4995,What are the key challenges faced in conducting empirical Requirements Engineering research?,How has the reporting of the context evolved over time?,0.2073
4996,How is bias addressed and reported in empirical studies in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2073
4997,How do empirical studies in Requirements Engineering handle data privacy concerns?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2073
4998,What are the most common shortcomings identified in empirical Requirements Engineering research?,How many studies incorporate theories?,0.2073
4999,How do empirical studies in Requirements Engineering classify different types of evidence?,How has the use of power analysis and effect size estimation evolved over time?,0.2073
5000,How are software tools evaluated in empirical Requirements Engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2072
5001,How are Requirements Engineering empirical studies evaluated for soundness?,How many theories from the SE and RE are there?,0.2072
5002,How do empirical studies in Requirements Engineering address industry relevance?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2071
5003,How do empirical studies in Requirements Engineering contribute to policy-making in software engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2071
5004,Are there significant trends or shifts in the research focus of Requirements Engineering over the years?,How many theories from the SE and RE are there?,0.2070
5005,What are the key challenges faced in conducting empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.2070
5006,Are there significant trends or shifts in the research focus of Requirements Engineering over the years?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2069
5007,How do empirical studies in Requirements Engineering balance internal and external validity?,How often are which statistical methods used?,0.2068
5008,How do empirical studies in Requirements Engineering incorporate stakeholder feedback?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2068
5009,What are the differences in empirical research approaches between academic and industrial studies in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2068
5010,What are the most researched topics in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2067
5011,What are the differences in empirical research approaches between academic and industrial studies in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2066
5012,How do empirical studies in Requirements Engineering incorporate stakeholder feedback?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2066
5013,How do research methods vary across different subfields within Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2066
5014,What recommendations have been made for improving empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2066
5015,What are the key challenges faced in conducting empirical Requirements Engineering research?,How many studies incorporate theories?,0.2065
5016,How do empirical studies in Requirements Engineering define and measure success?,How has the use of power analysis and effect size estimation evolved over time?,0.2065
5017,What are the methodological improvements suggested for empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.2065
5018,How do empirical studies in Requirements Engineering address long-term impacts?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2064
5019,How do empirical studies in Requirements Engineering address the scalability of their findings?,How often are those who conduct the studies also the authors of the papers?,0.2064
5020,What are the differences in empirical research approaches between academic and industrial studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2063
5021,What is the prevalence of self-evaluation in empirical studies of Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2062
5022,What recommendations have been made for improving empirical studies in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2062
5023,How do empirical studies in Requirements Engineering address contextual factors?,How do the authors justify preventing bias in the study results?,0.2062
5024,What are the most significant contributions of empirical research to the field of Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2062
5025,What methodologies are most commonly used in empirical studies in Requirements Engineering?,How many theories from the SE and RE are there?,0.2061
5026,How are sampling methods utilized in empirical Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2061
5027,What role do field studies play in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2060
5028,How are research findings from empirical studies in Requirements Engineering validated?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2060
5029,How frequently do empirical studies in Requirements Engineering employ mixed-methods approaches?,What types of threats to validity do the authors report?,0.2060
5030,What are the most common shortcomings identified in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2059
5031,What is the prevalence of self-evaluation in empirical studies of Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2059
5032,What are the common research methods used in case studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.2057
5033,What methods are used to triangulate data in empirical Requirements Engineering research?,Have the authors done a systematic review of related work?,0.2056
5034,What is the prevalence of self-evaluation in empirical studies of Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2054
5035,What methods are used to triangulate data in empirical Requirements Engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2053
5036,How do empirical studies in Requirements Engineering contribute to policy-making in software engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2052
5037,What are the common data sources for benchmarking in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2052
5038,What is the prevalence of self-evaluation in empirical studies of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2052
5039,What are the dominant topics studied in empirical Requirements Engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2052
5040,How are Requirements Engineering empirical studies evaluated for soundness?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2051
5041,What is the impact of empirical research on the practice of Requirements Engineering?,How many theories from the SE and RE are there?,0.2051
5042,What are the key challenges faced in conducting empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2051
5043,What publication trends are observed in empirical Requirements Engineering research over the decades?,How has the the reporting of the population evolved over time?,0.2049
5044,What are the primary goals of empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2049
5045,How frequently do empirical studies in Requirements Engineering employ mixed-methods approaches?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2045
5046,What are the common limitations noted in empirical studies in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2045
5047,How do empirical studies in Requirements Engineering define and measure success?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2045
5048,How are software tools evaluated in empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2045
5049,What are the most researched topics in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2044
5050,What is the impact of empirical research on the practice of Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2044
5051,How often do empirical studies in Requirements Engineering report negative results?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2043
5052,What proportion of empirical studies in Requirements Engineering use professional subjects versus student subjects?,How has the number of theories from SE and RE evolved over time?,0.2043
5053,How do empirical studies in Requirements Engineering balance internal and external validity?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2041
5054,What are the most researched topics in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2039
5055,What are the criteria used to assess the quality of empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2039
5056,How are sampling methods utilized in empirical Requirements Engineering studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2039
5057,What metrics are commonly used in evaluating empirical studies in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2038
5058,How are software tools evaluated in empirical Requirements Engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2038
5059,What methods are used to triangulate data in empirical Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2037
5060,How do empirical studies in Requirements Engineering measure the impact of their findings?,How has the number of theories from SE and RE evolved over time?,0.2037
5061,What are the most common shortcomings identified in empirical Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2037
5062,How do empirical studies in Requirements Engineering address industry relevance?,How has the use of statistical methods evolved over time?,0.2036
5063,What are the methodological improvements suggested for empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.2035
5064,How do empirical studies in Requirements Engineering evaluate process improvements?,How often are which statistical methods used?,0.2034
5065,Are there significant trends or shifts in the research focus of Requirements Engineering over the years?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2034
5066,How do empirical studies in Requirements Engineering define and measure success?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2034
5067,What metrics are commonly used in evaluating empirical studies in Requirements Engineering?,How many theories from the SE and RE are there?,0.2034
5068,How often do empirical studies in Requirements Engineering report negative results?,How has the incorporation of theories in studies evolved over time?,0.2031
5069,How do empirical studies in Requirements Engineering address long-term impacts?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2031
5070,How are statistical analyses conducted in empirical Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2031
5071,How do empirical studies in Requirements Engineering address contextual factors?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2031
5072,How do empirical studies in Requirements Engineering handle data privacy concerns?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2030
5073,What are the common data sources for benchmarking in empirical Requirements Engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2029
5074,How do empirical studies in Requirements Engineering classify different types of evidence?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2029
5075,What recommendations exist for increasing the replicability of empirical studies in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2028
5076,How often do empirical studies in Requirements Engineering use control groups?,How has the the reporting of the population evolved over time?,0.2027
5077,What are the primary sources of data used in Requirements Engineering empirical studies?,How has the the reporting of the population evolved over time?,0.2026
5078,What are the primary goals of empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2026
5079,Are there significant trends or shifts in the research focus of Requirements Engineering over the years?,How has the the reporting of the population evolved over time?,0.2025
5080,How are research findings from empirical studies in Requirements Engineering validated?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2022
5081,What are the trends in the use of qualitative versus quantitative methods in Requirements Engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2022
5082,How are theoretical frameworks utilized in empirical Requirements Engineering studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2022
5083,How do empirical studies in Requirements Engineering measure the impact of their findings?,How many theories from the SE and RE are there?,0.2021
5084,How do empirical studies in Requirements Engineering address long-term impacts?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2021
5085,What are the primary goals of empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.2020
5086,What are the differences in empirical research approaches between academic and industrial studies in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2019
5087,How do empirical studies in Requirements Engineering address threats to validity?,How has the number of theories from SE and RE evolved over time?,0.2019
5088,How do empirical studies in Requirements Engineering measure the impact of their findings?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2018
5089,How do empirical studies in Requirements Engineering address industry relevance?,How many theories from the SE and RE are there?,0.2016
5090,How is the effectiveness of Requirements Engineering practices measured in empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2016
5091,What are the most common shortcomings identified in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.2015
5092,Which journals publish the most empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2015
5093,What kind of experimental designs are most frequently used in Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2014
5094,How do empirical studies in Requirements Engineering handle missing data?,How has the use of power analysis and effect size estimation evolved over time?,0.2013
5095,How do empirical studies in Requirements Engineering define their research context and goals?,How many theories from the SE and RE are there?,0.2012
5096,What recommendations exist for increasing the replicability of empirical studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2012
5097,How is inter-rater reliability assessed in empirical Requirements Engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2011
5098,What proportion of empirical studies in Requirements Engineering use professional subjects versus student subjects?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2011
5099,How are software tools evaluated in empirical Requirements Engineering studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2009
5100,How do empirical studies in Requirements Engineering evaluate tool effectiveness?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2006
5101,How is the effectiveness of Requirements Engineering practices measured in empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2004
5102,What are the trends in publication outlets for empirical Requirements Engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2004
5103,How is the effectiveness of Requirements Engineering practices measured in empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2004
5104,How do empirical studies in Requirements Engineering define and measure success?,How often are those who conduct the studies also the authors of the papers?,0.2003
5105,How are research questions formulated in empirical studies in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2003
5106,What are the dominant topics studied in empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2003
5107,What role do field studies play in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.2002
5108,How do empirical studies in Requirements Engineering handle missing data?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2001
5109,How is inter-rater reliability assessed in empirical Requirements Engineering studies?,How has the reporting of the setting evolved over time?,0.2000
5110,How do empirical studies in Requirements Engineering evaluate tool effectiveness?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2000
5111,How has the volume of empirical research in Requirements Engineering evolved over the years?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1998
5112,What are the emerging topics in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1998
5113,How do empirical studies in Requirements Engineering balance internal and external validity?,How has the number of theories from SE and RE evolved over time?,0.1997
5114,What kind of experimental designs are most frequently used in Requirements Engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1996
5115,How do empirical studies in Requirements Engineering ensure the transparency of their methodology?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1993
5116,How do empirical studies in Requirements Engineering handle multidisciplinary research challenges?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1993
5117,How are results from empirical studies in Requirements Engineering typically presented?,How has the the reporting of the population evolved over time?,0.1992
5118,What role do literature reviews play in empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.1992
5119,How do empirical studies in Requirements Engineering ensure the generalizability of their results?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1991
5120,What proportion of empirical studies in Requirements Engineering use professional subjects versus student subjects?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1991
5121,What are the common research methods used in case studies in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1991
5122,What are the common research methods used in case studies in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1991
5123,How do empirical studies in Requirements Engineering define and measure success?,What types of threats to validity do the authors report?,0.1990
5124,How are data analysis methods selected and justified in empirical Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1989
5125,How do empirical studies in Requirements Engineering evaluate process improvements?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1988
5126,How are research findings from empirical studies in Requirements Engineering validated?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1988
5127,How are theoretical frameworks utilized in empirical Requirements Engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1986
5128,What are the primary goals of empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1986
5129,How do empirical studies in Requirements Engineering address long-term impacts?,How often are those who conduct the studies also the authors of the papers?,0.1986
5130,Which journals publish the most empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1986
5131,What are the key challenges faced in conducting empirical Requirements Engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1985
5132,How is bias addressed and reported in empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1985
5133,What ethical considerations are commonly addressed in empirical Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1985
5134,What are the criteria used to assess the quality of empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1985
5135,How is inter-rater reliability assessed in empirical Requirements Engineering studies?,How has the reporting of research questions and answers evolved over time?,0.1985
5136,What are the primary sources of data used in Requirements Engineering empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1984
5137,How do empirical studies in Requirements Engineering address industry relevance?,How often are which statistical methods used?,0.1984
5138,What are the primary sources of data used in Requirements Engineering empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1982
5139,How do empirical studies in Requirements Engineering address long-term impacts?,How many theories from the SE and RE are there?,0.1981
5140,What methodologies are most commonly used in empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.1980
5141,What role do literature reviews play in empirical Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1980
5142,How do empirical studies in Requirements Engineering address the scalability of their findings?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1980
5143,How do empirical studies in Requirements Engineering contribute to policy-making in software engineering?,How has the number of theories from SE and RE evolved over time?,0.1980
5144,How do empirical studies in Requirements Engineering handle missing data?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1979
5145,What proportion of empirical studies in Requirements Engineering use professional subjects versus student subjects?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1979
5146,How are research findings from empirical studies in Requirements Engineering validated?,How often are those who conduct the studies also the authors of the papers?,0.1978
5147,What are the key findings from meta-analyses of empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1978
5148,How do empirical studies in Requirements Engineering address industry relevance?,How has the number of theories from SE and RE evolved over time?,0.1978
5149,How is bias addressed and reported in empirical studies in Requirements Engineering?,How often are which statistical methods used?,0.1976
5150,How often do empirical studies in Requirements Engineering report negative results?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1976
5151,How do empirical studies in Requirements Engineering handle data privacy concerns?, How do the authors justify the lack of a proper study?,0.1975
5152,What are the typical review processes for empirical Requirements Engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1975
5153,What recommendations exist for increasing the replicability of empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1974
