,genCQ,expertCQ,cos_score
3006,Who are the pioneers in Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1592
3007,How do Requirements Engineering findings impact software development processes?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1592
3008,Which journals publish the most on Requirements Engineering?,What types of threats to validity do the authors report?,0.1592
3009,What qualitative methodologies are used in Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1591
3010,What statistical techniques are most commonly used in Requirements Engineering studies?,How many theories from the SE and RE are there?,0.1591
3011,Which areas of Requirements Engineering are expected to grow in importance?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1591
3012,What are specific challenges and solutions found in Requirements Engineering for mobile applications?,What types of threats to validity do the authors report?,0.1591
3013,What are the main challenges identified in Requirements Engineering?,How many theories from the SE and RE are there?,0.1591
3014,What qualitative methodologies are used in Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1591
3015,Which research addresses scalability issues in Requirements Engineering?,How has the reporting of the context evolved over time?,0.1589
3016,What qualitative methodologies are used in Requirements Engineering research?,"Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?",0.1588
3017,What are the major collaborations (cross-institution or cross-country) in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1587
3018,Which areas of Requirements Engineering are expected to grow in importance?,"What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?",0.1587
3019,Who has mentored whom in the field of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.1584
3020,Which research addresses scalability issues in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1584
3021,Which new theories have been proposed in the recent literature on Requirements Engineering?,How often are which empirical methods used?,0.1583
3022,What training and skills are necessary for Requirements Engineering according to recent research?,How has the use of triangulation for research design evolved over time?,0.1580
3023,Which papers discuss the competence requirements for Requirements Engineers?,"Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?",0.1579
3024,What is the role of use cases in current Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1578
3025,What were the key turning points in the history of Requirements Engineering as a discipline?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1578
3026,What are the major collaborations (cross-institution or cross-country) in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1576
3027,Which journals publish the most on Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1575
3028,What are the most comprehensive systematic reviews in the field of Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1573
3029,Who are the pioneers in Requirements Engineering research?,How has the proportion of replications evolved over time?,0.1572
3030,Which areas of Requirements Engineering are expected to grow in importance?,How often are which statistical methods used?,0.1570
3031,What educational approaches are suggested for teaching Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.1569
3032,Which keywords have increased in popularity in Requirements Engineering literature over time?,How has the the reporting of the population evolved over time?,0.1569
3033,What are the practical applications of recent Requirements Engineering research findings?,"What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?",0.1568
3034,How has the definition of Requirements Engineering evolved over time?,How often are which statistical methods used?,0.1568
3035,What solutions are most commonly proposed for overcoming these challenges?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.1566
3036,How do different frameworks compare in addressing specific Requirements Engineering challenges?,How often are which empirical methods used?,0.1564
3037,What research has been published in Requirements Engineering since [year]?,How has the the reporting of the population evolved over time?,0.1561
3038,Which new theories have been proposed in the recent literature on Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1561
3039,How have mixed-methods approaches been applied in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1560
3040,Which areas of Requirements Engineering are expected to grow in importance?,How often are which empirical methods used?,0.1560
3041,Who has mentored whom in the field of Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1560
3042,How do different frameworks compare in addressing specific Requirements Engineering challenges?,"Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?",0.1560
3043,What are the main challenges identified in Requirements Engineering?,"How has building on previous research data and results, including from other disciplines, evolved over time?",0.1558
3044,What are the main challenges identified in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1558
3045,How do Requirements Engineering findings impact software development processes?,"How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?",0.1558
3046,How do different frameworks compare in addressing specific Requirements Engineering challenges?,How has the number of empirical methods used per publication evolved over time?,0.1557
3047,Who has mentored whom in the field of Requirements Engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.1557
3048,What are specific challenges and solutions found in Requirements Engineering for mobile applications?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1556
3049,How does Requirements Engineering research in the US compare to that in Europe?,How often are those who conduct the studies also the authors of the papers?,0.1556
3050,What are the major collaborations (cross-institution or cross-country) in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.1556
3051,Which countries are leading in specific methods or approaches in Requirements Engineering?,"How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?",0.1554
3052,Are there interdisciplinary collaborations in Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1551
3053,Which new theories have been proposed in the recent literature on Requirements Engineering?,How many different empirical methods are used per publication?,0.1550
3054,How are user stories analyzed in academic literature?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1550
3055,How is Requirements Engineering implemented in healthcare software development?,How many different empirical methods are used per publication?,0.1550
3056,How is Requirements Engineering adapted for Agile methodologies?,How has the use of statistical methods evolved over time?,0.1548
3057,What solutions are most commonly proposed for overcoming these challenges?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1548
3058,"Based on trends, what can be predicted about the future of Requirements Engineering research?","Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?",0.1547
3059,Which papers discuss the competence requirements for Requirements Engineers?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1546
3060,Which countries are leading in specific methods or approaches in Requirements Engineering?,How many theories from the SE and RE are there?,0.1544
3061,What are the main challenges identified in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1544
3062,What universities or institutions lead in Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1543
3063,What are the practical applications of recent Requirements Engineering research findings?,"How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?",0.1541
3064,Which countries are leading in specific methods or approaches in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1541
3065,What are the major collaborations (cross-institution or cross-country) in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1540
3066,What are the main challenges identified in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1539
3067,What training and skills are necessary for Requirements Engineering according to recent research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1539
3068,What are the most influential recent theories in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1538
3069,Which papers discuss the competence requirements for Requirements Engineers?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1536
3070,How do academia and industry differ in their approach to Requirements Engineering?,"How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?",0.1536
3071,What are the major collaborations (cross-institution or cross-country) in Requirements Engineering?,How often are which empirical methods used?,0.1534
3072,Which new theories have been proposed in the recent literature on Requirements Engineering?,"Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?",0.1534
3073,How is Requirements Engineering implemented in healthcare software development?,How has the reporting of the subjects evolved over time?,0.1533
3074,How is Requirements Engineering implemented in healthcare software development?,How often are which statistical methods used?,0.1533
3075,What are the emerging topics in Requirements Engineering?,"Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?",0.1533
3076,How is Requirements Engineering adapted for Agile methodologies?,"What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?",0.1532
3077,Which keywords have increased in popularity in Requirements Engineering literature over time?,How do the authors justify preventing bias in the study results?,0.1532
3078,What qualitative methodologies are used in Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.1530
3079,What training and skills are necessary for Requirements Engineering according to recent research?,"On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])",0.1530
3080,What are specific challenges and solutions found in Requirements Engineering for mobile applications?,How has the use of triangulation for research design evolved over time?,0.1529
3081,What were the key turning points in the history of Requirements Engineering as a discipline?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1529
3082,Which papers discuss the competence requirements for Requirements Engineers?,How often are which empirical methods used over time?,0.1529
3083,What were the key turning points in the history of Requirements Engineering as a discipline?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1528
3084,What were the key turning points in the history of Requirements Engineering as a discipline?,"How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?",0.1525
3085,"Based on trends, what can be predicted about the future of Requirements Engineering research?",How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1524
3086,Which journals publish the most on Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1523
3087,What solutions are most commonly proposed for overcoming these challenges?,How has the reporting of threats to validity evolved over time?,0.1522
3088,Which countries are leading in specific methods or approaches in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1522
3089,How do academia and industry differ in their approach to Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1522
3090,How is Requirements Engineering adapted for Agile methodologies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1521
3091,Which papers discuss the competence requirements for Requirements Engineers?,"How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?",0.1520
3092,How do academia and industry differ in their approach to Requirements Engineering?,How many theories from the SE and RE are there?,0.1520
3093,What research has been published in Requirements Engineering since [year]?,How do the authors justify preventing bias in the study results?,0.1520
3094,What training and skills are necessary for Requirements Engineering according to recent research?,How many studies incorporate theories?,0.1520
3095,How do academia and industry differ in their approach to Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1517
3096,How is Requirements Engineering implemented in healthcare software development?,How often are which empirical methods used?,0.1515
3097,What educational approaches are suggested for teaching Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1515
3098,What solutions are most commonly proposed for overcoming these challenges?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1515
3099,Which areas of Requirements Engineering are expected to grow in importance?,How has the number of empirical methods used per publication evolved over time?,0.1514
3100,"Based on trends, what can be predicted about the future of Requirements Engineering research?","Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?",0.1512
3101,What training and skills are necessary for Requirements Engineering according to recent research?,How often are those who conduct the studies also the authors of the papers?,0.1510
3102,What are the main challenges identified in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1510
3103,What is the role of use cases in current Requirements Engineering research?,"How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?",0.1510
3104,How do different frameworks compare in addressing specific Requirements Engineering challenges?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1508
3105,What were the key turning points in the history of Requirements Engineering as a discipline?,"What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?",0.1507
3106,How do academia and industry differ in their approach to Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1505
3107,How have mixed-methods approaches been applied in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1504
3108,What are the most influential recent theories in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1504
3109,Which countries are leading in specific methods or approaches in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1504
3110,Which authors collaborate frequently on Requirements Engineering research?,How has the proportion of replications evolved over time?,0.1503
3111,How do different frameworks compare in addressing specific Requirements Engineering challenges?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1503
3112,How do Requirements Engineering findings impact software development processes?,How often are which statistical methods used?,0.1503
3113,How do Requirements Engineering findings impact software development processes?,"On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])",0.1503
3114,What educational approaches are suggested for teaching Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1501
3115,What are the most comprehensive systematic reviews in the field of Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1500
3116,How have mixed-methods approaches been applied in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1499
3117,What theoretical frameworks are most commonly applied in Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1498
3118,What solutions are most commonly proposed for overcoming these challenges?,How do the authors justify preventing bias in the study results?,0.1497
3119,What were the key turning points in the history of Requirements Engineering as a discipline?,Have the authors done a systematic review of related work?,0.1496
3120,How have mixed-methods approaches been applied in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1494
3121,How have mixed-methods approaches been applied in Requirements Engineering?,What types of threats to validity do the authors report?,0.1492
3122,How has the definition of Requirements Engineering evolved over time?,How many different empirical methods are used per publication?,0.1491
3123,What are the main challenges identified in Requirements Engineering?,How many different empirical methods are used per publication?,0.1491
3124,Are there interdisciplinary collaborations in Requirements Engineering research?,"On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])",0.1488
3125,How have mixed-methods approaches been applied in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1488
3126,What educational approaches are suggested for teaching Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.1487
3127,What are the most comprehensive systematic reviews in the field of Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1485
3128,What are the main challenges identified in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1484
3129,What are the emerging topics in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1484
3130,What are specific challenges and solutions found in Requirements Engineering for mobile applications?,"How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?",0.1484
3131,How have mixed-methods approaches been applied in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.1483
3132,Which areas of Requirements Engineering are expected to grow in importance?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1482
3133,Which areas of Requirements Engineering are expected to grow in importance?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1482
3134,Which countries are leading in specific methods or approaches in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1482
3135,How has the definition of Requirements Engineering evolved over time?,How many publications are analyzed in (systematic literature) reviews?,0.1482
3136,"Based on trends, what can be predicted about the future of Requirements Engineering research?",Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1480
3137,How is Requirements Engineering adapted for Agile methodologies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1480
3138,Which countries are leading in specific methods or approaches in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1480
3139,How has the focus of Requirements Engineering research shifted over the last decade?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1479
3140,Are there interdisciplinary collaborations in Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1477
3141,"Based on trends, what can be predicted about the future of Requirements Engineering research?",How has the use of power analysis and effect size estimation evolved over time?,0.1476
3142,Which papers discuss the competence requirements for Requirements Engineers?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1476
3143,"Based on trends, what can be predicted about the future of Requirements Engineering research?",How has the the reporting of the population evolved over time?,0.1475
3144,What are the most cited papers in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1475
3145,Which areas of Requirements Engineering are expected to grow in importance?,How often are which empirical methods used over time?,0.1474
3146,What qualitative methodologies are used in Requirements Engineering research?,"What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?",0.1474
3147,What universities or institutions lead in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.1474
3148,What were the key turning points in the history of Requirements Engineering as a discipline?,How often are which empirical methods used?,0.1473
3149,What are specific challenges and solutions found in Requirements Engineering for mobile applications?,How often are which empirical methods used?,0.1472
3150,Are there interdisciplinary collaborations in Requirements Engineering research?,How many different empirical methods are used per publication?,0.1471
3151,How do academia and industry differ in their approach to Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1470
3152,What are the main challenges identified in Requirements Engineering?,How often are which empirical methods used?,0.1470
3153,What were the key turning points in the history of Requirements Engineering as a discipline?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1467
3154,What tools are commonly proposed or used in Requirements Engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1465
3155,What are the major collaborations (cross-institution or cross-country) in Requirements Engineering?,How often are which empirical methods used over time?,0.1464
3156,Which new theories have been proposed in the recent literature on Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1461
3157,Which areas of Requirements Engineering are expected to grow in importance?,How has the number of theories from SE and RE evolved over time?,0.1461
3158,What are the main challenges identified in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.1460
3159,How have mixed-methods approaches been applied in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1459
3160,What training and skills are necessary for Requirements Engineering according to recent research?,"How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?",0.1459
3161,What research has been published in Requirements Engineering since [year]?,How has the proportion of replications evolved over time?,0.1458
3162,Which countries are leading in specific methods or approaches in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1458
3163,What are the emerging topics in Requirements Engineering?,What types of threats to validity do the authors report?,0.1458
3164,What are the major collaborations (cross-institution or cross-country) in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1455
3165,What are the emerging topics in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1455
3166,What is the role of use cases in current Requirements Engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1454
3167,What were the key turning points in the history of Requirements Engineering as a discipline?,"Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?",0.1454
3168,What solutions are most commonly proposed for overcoming these challenges?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1452
3169,How is Requirements Engineering adapted for Agile methodologies?,"How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?",0.1452
3170,Which new theories have been proposed in the recent literature on Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1451
3171,What training and skills are necessary for Requirements Engineering according to recent research?,How often are which empirical methods used?,0.1451
3172,What are the emerging topics in Requirements Engineering?,How often are which statistical methods used?,0.1450
3173,What quantitative methodologies are used in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.1449
3174,What educational approaches are suggested for teaching Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.1449
3175,Who has mentored whom in the field of Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1448
3176,What are the emerging topics in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1448
3177,What are the most comprehensive systematic reviews in the field of Requirements Engineering?,"How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?",0.1448
3178,Who has mentored whom in the field of Requirements Engineering?,"What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?",0.1447
3179,How is Requirements Engineering implemented in healthcare software development?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1447
3180,What qualitative methodologies are used in Requirements Engineering research?,How many theories from the SE and RE are there?,0.1446
3181,What qualitative methodologies are used in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.1444
3182,What are the main challenges identified in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1438
3183,Who has mentored whom in the field of Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1438
3184,Which areas of Requirements Engineering are expected to grow in importance?,How has the reporting of the objects of study / treatments evolved over time?,0.1436
3185,Are there interdisciplinary collaborations in Requirements Engineering research?,How has the reporting of the context evolved over time?,0.1435
3186,Which journals publish the most on Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1434
3187,How is Requirements Engineering implemented in healthcare software development?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1434
3188,Are there interdisciplinary collaborations in Requirements Engineering research?, How do the authors justify the lack of a proper study?,0.1434
3189,How do different frameworks compare in addressing specific Requirements Engineering challenges?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1432
3190,Which new theories have been proposed in the recent literature on Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1432
3191,"Based on trends, what can be predicted about the future of Requirements Engineering research?",How many different empirical methods are used per publication?,0.1427
3192,What universities or institutions lead in Requirements Engineering research?,How has the reporting of the context evolved over time?,0.1424
3193,What statistical techniques are most commonly used in Requirements Engineering studies?,"On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])",0.1420
3194,How is Requirements Engineering implemented in healthcare software development?,"Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?",0.1418
3195,How do different frameworks compare in addressing specific Requirements Engineering challenges?,How often are which empirical methods used over time?,0.1418
3196,How has the definition of Requirements Engineering evolved over time?,"What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?",0.1418
3197,Which new technology trends are influencing Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.1418
3198,How is Requirements Engineering implemented in healthcare software development?,How has the number of empirical methods used per publication evolved over time?,0.1416
3199,Which areas of Requirements Engineering are expected to grow in importance?, How do the authors justify the lack of a proper study?,0.1416
3200,What qualitative methodologies are used in Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.1415
3201,How has the definition of Requirements Engineering evolved over time?,"Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?",0.1414
3202,Are there interdisciplinary collaborations in Requirements Engineering research?,How often are which empirical methods used over time?,0.1412
3203,What solutions are most commonly proposed for overcoming these challenges?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1412
3204,Who has mentored whom in the field of Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1412
3205,What are the emerging topics in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1412
3206,How does Requirements Engineering research in the US compare to that in Europe?,How has the reporting of threats to validity evolved over time?,0.1411
3207,What solutions are most commonly proposed for overcoming these challenges?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1411
3208,Who are the pioneers in Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.1411
3209,Which new theories have been proposed in the recent literature on Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1410
3210,Who has mentored whom in the field of Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1409
3211,Which countries are leading in specific methods or approaches in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1409
3212,What tools are commonly proposed or used in Requirements Engineering studies?,How many theories from the SE and RE are there?,0.1408
3213,What are the major collaborations (cross-institution or cross-country) in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1407
3214,Which areas of Requirements Engineering are expected to grow in importance?,How has the reporting of research questions and answers evolved over time?,0.1406
3215,How is Requirements Engineering adapted for Agile methodologies?,How has the reporting of the subjects evolved over time?,0.1406
3216,What training and skills are necessary for Requirements Engineering according to recent research?,How often are which empirical methods used over time?,0.1406
3217,How does Requirements Engineering research in the US compare to that in Europe?,What types of threats to validity do the authors report?,0.1405
3218,How is Requirements Engineering implemented in healthcare software development?,How has the reporting of the context evolved over time?,0.1404
3219,What were the key turning points in the history of Requirements Engineering as a discipline?,How many different empirical methods are used per publication?,0.1400
3220,How do different frameworks compare in addressing specific Requirements Engineering challenges?,How has the number of theories from SE and RE evolved over time?,0.1400
3221,Which new theories have been proposed in the recent literature on Requirements Engineering?,What types of threats to validity do the authors report?,0.1398
3222,Which areas of Requirements Engineering are expected to grow in importance?,How has the reporting of the context evolved over time?,0.1398
3223,How is Requirements Engineering adapted for Agile methodologies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1397
3224,What training and skills are necessary for Requirements Engineering according to recent research?,"What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?",0.1396
3225,How has the definition of Requirements Engineering evolved over time?,How has the proportion of replications evolved over time?,0.1395
3226,"Based on trends, what can be predicted about the future of Requirements Engineering research?",Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1394
3227,Which new technology trends are influencing Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1393
3228,How is Requirements Engineering adapted for Agile methodologies?,How has the reporting of the setting evolved over time?,0.1393
3229,What educational approaches are suggested for teaching Requirements Engineering?,"On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])",0.1391
3230,How is Requirements Engineering implemented in healthcare software development?,How has the incorporation of theories in studies evolved over time?,0.1391
3231,What are the main challenges identified in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1389
3232,What training and skills are necessary for Requirements Engineering according to recent research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1388
3233,What were the key turning points in the history of Requirements Engineering as a discipline?,How often are which statistical methods used?,0.1386
3234,Which studies have used experimental methodologies in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1385
3235,How has the focus of Requirements Engineering research shifted over the last decade?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1385
3236,What tools are commonly proposed or used in Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.1381
3237,What are the most influential recent theories in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1381
3238,What training and skills are necessary for Requirements Engineering according to recent research?,"How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?",0.1380
3239,Who has mentored whom in the field of Requirements Engineering?,"How has building on previous research data and results, including from other disciplines, evolved over time?",0.1378
3240,Are there interdisciplinary collaborations in Requirements Engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1378
