,genCQ,expertCQ,cos_score
5294,What kinds of problems are frequently encountered in Requirements Engineering practice?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1524
5295,What are the recurring problems identified in Requirements Engineering practice over time?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1523
5296,What are the critical success factors for industrial adoption of Requirements Engineering techniques?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1522
5297,How does context factor in analysis of empirical data in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1522
5298,How does Requirements Engineering contribute to overall project productivity?,How do the authors justify preventing bias in the study results?,0.1519
5299,How should we integrate interdisciplinary research to understand context factors in Requirements Engineering?,How many theories from the SE and RE are there?,0.1519
5300,What influences the success or failure of Requirements Engineering techniques in practice?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1519
5301,What kinds of problems are frequently encountered in Requirements Engineering practice?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1519
5302,How has the adoption of new Requirements Engineering processes impacted SMEs?, How do the authors justify the lack of a proper study?,0.1518
5303,How does the state of practice in Requirements Engineering evolve over time?,How do the authors justify preventing bias in the study results?,0.1517
5304,How has Requirements Engineering practice in multi-site development projects evolved?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1516
5305,How does Requirements Engineering practice differ in various industries or settings?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1516
5306,What kinds of problems are frequently encountered in Requirements Engineering practice?,How has the use of statistical methods evolved over time?,0.1515
5307,How does Requirements Engineering contribute to overall project productivity?,How often are which statistical methods used?,0.1513
5308,How can a semantic network represent empirical research findings in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1512
5309,How does context factor in analysis of empirical data in Requirements Engineering?,Have the authors done a systematic review of related work?,0.1512
5310,How does Requirements Engineering practice differ in various industries or settings?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1511
5311,How do empirical methods address the complexity of software engineering in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1511
5312,How does empirical research in Requirements Engineering deal with diverse terminologies?,What types of threats to validity do the authors report?,0.1506
5313,How can collaboration between academia and industry be enhanced in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1503
5314,How has the adoption of new Requirements Engineering processes impacted SMEs?,How has the the reporting of the population evolved over time?,0.1502
5315,How has the adoption of new Requirements Engineering processes impacted SMEs?,How do the authors justify preventing bias in the study results?,0.1501
5316,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1501
5317,How does empirical evidence support the appropriateness of specific Requirements Engineering methods?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1500
5318,How can collaboration between academia and industry be enhanced in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1499
5319,How can the results of empirical studies be effectively communicated to practitioners?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1498
5320,How do surveys contribute to understanding Requirements Engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1496
5321,What empirical methods are used to explore the lived experiences in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1496
5322,How do empirical findings influence Requirements Engineering education and certification programs?,How has the the reporting of the population evolved over time?,0.1493
5323,What influences the success or failure of Requirements Engineering techniques in practice?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1492
5324,What specific techniques in Requirements Engineering have shown positive evidence of adoption?,How has the definition of the population evolved over time?,0.1491
5325,What kind of empirical evidence exists for Requirements Engineering in different sectors?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1490
5326,How do surveys contribute to understanding Requirements Engineering practices?,How has the reporting of threats to validity evolved over time?,0.1490
5327,What are the long-term goals for empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1490
5328,How can collaboration between academia and industry be enhanced in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1489
5329,What evidence do we need about Requirements Engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1488
5330,How does context factor in analysis of empirical data in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1488
5331,What kind of questions are asked to understand practice in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1487
5332,What kind of questions are asked to understand practice in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.1487
5333,How can empirical research in Requirements Engineering inform decision-making processes?,How often are those who conduct the studies also the authors of the papers?,0.1486
5334,How can empirical research in Requirements Engineering inform decision-making processes?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1485
5335,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1485
5336,What kind of empirical evidence exists for Requirements Engineering in different sectors?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1485
5337,What is the importance of standard terminology in Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1482
5338,How do strategic and operational requirements differ in empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1480
5339,How should we integrate interdisciplinary research to understand context factors in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1480
5340,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1480
5341,What is the importance of standard terminology in Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1478
5342,What specific techniques in Requirements Engineering have shown positive evidence of adoption?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1477
5343,What evidence do we need about Requirements Engineering practices?,How often are those who conduct the studies also the authors of the papers?,0.1477
5344,What are the main focuses and gaps in Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1477
5345,How do empirical methods address the complexity of software engineering in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1476
5346,What are the trends in Requirements Engineering standardization efforts?,What types of threats to validity do the authors report?,0.1475
5347,What kind of new data has been collected in recent Requirements Engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1475
5348,What are the trends in Requirements Engineering standardization efforts?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1474
5349,How can the adoption of Requirements Engineering practices be standardized?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1473
5350,How do empirical methods address the complexity of software engineering in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1472
5351,What evidence do we need about Requirements Engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1472
5352,What types of research maps are useful for structuring empirical Requirements Engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1472
5353,How has Requirements Engineering practice in multi-site development projects evolved?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1471
5354,How has the adoption of new Requirements Engineering processes impacted SMEs?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1470
5355,How can empirical research in Requirements Engineering be more effectively transferred into practice?,How has the proportion of replications evolved over time?,0.1469
5356,How do requirements fluctuations impact Requirements Engineering projects?,How has the reporting of the context evolved over time?,0.1469
5357,What role does empirical evidence play in improving Requirements Engineering processes?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1467
5358,How does empirical evidence support the appropriateness of specific Requirements Engineering methods?,How often are those who conduct the studies also the authors of the papers?,0.1467
5359,How does the state of practice in Requirements Engineering evolve over time?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1465
5360,What are the trends in Requirements Engineering standardization efforts?,How has the incorporation of theories in studies evolved over time?,0.1465
5361,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,How has the reporting of the objects of study / treatments evolved over time?,0.1463
5362,What are the recurring problems identified in Requirements Engineering practice over time?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1462
5363,How do requirements fluctuations impact Requirements Engineering projects?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.1461
5364,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1460
5365,What are the main methods for data collection and analysis in empirical Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.1460
5366,What role does communication and coordination play in the success of Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1458
5367,How does Requirements Engineering practice differ in various industries or settings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1454
5368,How does Requirements Engineering contribute to overall project productivity?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1454
5369,What kind of empirical evidence exists for Requirements Engineering in different sectors?,How has the the reporting of the population evolved over time?,0.1453
5370,What empirical methods are used to explore the lived experiences in Requirements Engineering?,What types of threats to validity do the authors report?,0.1452
5371,What are the main focuses and gaps in Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.1452
5372,How can a semantic network represent empirical research findings in Requirements Engineering?,What types of threats to validity do the authors report?,0.1452
5373,How can collaboration between academia and industry be enhanced in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1451
5374,How does Requirements Engineering contribute to overall project productivity?,How often are those who conduct the studies also the authors of the papers?,0.1451
5375,How can the adoption of Requirements Engineering practices be standardized?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1447
5376,How has the adoption of new Requirements Engineering processes impacted SMEs?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1446
5377,How is the quality of empirical studies in Requirements Engineering evaluated?,How has the the reporting of the population evolved over time?,0.1445
5378,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1442
5379,What are the benefits of increasing empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1441
5380,What are the success factors for Requirements Engineering practice?,How has the number of theories from SE and RE evolved over time?,0.1440
5381,What empirical methods are used to explore the lived experiences in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1438
5382,How should we integrate interdisciplinary research to understand context factors in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1437
5383,What methodological approaches support the structuring of empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1436
5384,What are the recurring problems identified in Requirements Engineering practice over time?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1435
5385,How does Requirements Engineering contribute to overall project productivity?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1434
5386,How do strategic and operational requirements differ in empirical studies?,What types of threats to validity do the authors report?,0.1434
5387,What role does communication and coordination play in the success of Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1433
5388,How do requirements fluctuations impact Requirements Engineering projects?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1432
5389,What is the impact of using specific Requirements Engineering techniques on project success?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1431
5390,How can practical tools support evidence-based Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1431
5391,How can empirical evidence help to understand the gap between research and practice in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1431
5392,How do interviews and questionnaires contribute to empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1430
5393,How do requirements fluctuations impact Requirements Engineering projects?,How has the reporting of the subjects evolved over time?,0.1430
5394,What benefits do case studies offer in Requirements Engineering empirical research?,How many theories from the SE and RE are there?,0.1429
5395,What role does communication and coordination play in the success of Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.1429
5396,How has Requirements Engineering practice in multi-site development projects evolved?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1428
5397,How does Requirements Engineering contribute to overall project productivity?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1428
5398,How can collaboration between academia and industry be enhanced in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1427
5399,How does context factor in analysis of empirical data in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1425
5400,What are the trends in Requirements Engineering standardization efforts?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1425
5401,What are the success factors for Requirements Engineering practice?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1423
5402,How can collaboration between academia and industry be enhanced in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1422
5403,What are the roles of tools and documentation in successful Requirements Engineering?,How many theories from the SE and RE are there?,0.1420
5404,What role does communication and coordination play in the success of Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1420
5405,What kind of questions are asked to understand practice in Requirements Engineering?,Have the authors done a systematic review of related work?,0.1419
5406,What role does communication and coordination play in the success of Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1419
5407,How can collaboration between academia and industry be enhanced in Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.1418
5408,What empirical methods are used to explore the lived experiences in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1417
5409,How has Requirements Engineering practice in multi-site development projects evolved?,How often are those who conduct the studies also the authors of the papers?,0.1417
5410,How do different kinds of Requirements Engineering studies complement each other?,How has the reporting of the setting evolved over time?,0.1416
5411,What are the main focuses and gaps in Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1416
5412,How does Requirements Engineering contribute to overall project productivity?,How has the use of statistical methods evolved over time?,0.1415
5413,What kinds of problems are frequently encountered in Requirements Engineering practice?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1413
5414,What kind of questions are asked to understand practice in Requirements Engineering?,How often are which empirical methods used over time?,0.1410
5415,What role does communication and coordination play in the success of Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1410
5416,What are the roles of tools and documentation in successful Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1410
5417,In what ways do different empirical research methods impact the findings in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1409
5418,What are the recurring problems identified in Requirements Engineering practice over time?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1409
5419,How does the state of practice in Requirements Engineering evolve over time?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1406
5420,What are the long-term goals for empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1403
5421,How are studies from information systems integrated into Requirements Engineering research?,What types of threats to validity do the authors report?,0.1401
5422,What are the main methods for data collection and analysis in empirical Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1401
5423,How can empirical research in Requirements Engineering inform decision-making processes?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1400
5424,How do requirements fluctuations impact Requirements Engineering projects?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1400
5425,What kind of new data has been collected in recent Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.1397
5426,How do empirical methods address the complexity of software engineering in Requirements Engineering?,What types of threats to validity do the authors report?,0.1396
5427,How do requirements fluctuations impact Requirements Engineering projects?,How has the reporting of threats to validity evolved over time?,0.1393
5428,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1391
5429,What are the recurring problems identified in Requirements Engineering practice over time?,How has the definition of the population evolved over time?,0.1391
5430,How does context factor in analysis of empirical data in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1390
5431,What common research agendas are important for empirical studies in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1390
5432,How do quantitative and qualitative empirical methods apply to Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.1389
5433,What are the major challenges to the vision of empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1388
5434,How are studies from information systems integrated into Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1386
5435,What are the benefits of increasing empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1384
5436,How do strategic and operational requirements differ in empirical studies?,Have the authors done a systematic review of related work?,0.1383
5437,What empirical methods are used to explore the lived experiences in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1382
5438,How does Requirements Engineering contribute to overall project productivity?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1382
5439,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,How has the number of theories from SE and RE evolved over time?,0.1377
5440,How can a semantic network represent empirical research findings in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1375
5441,What role does communication and coordination play in the success of Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1374
5442,What are the recurring problems identified in Requirements Engineering practice over time?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1374
5443,What are the success factors for Requirements Engineering practice?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1373
5444,How can a semantic network represent empirical research findings in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1368
5445,What kinds of problems are frequently encountered in Requirements Engineering practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1367
5446,How does Requirements Engineering contribute to overall project productivity?,How has the incorporation of theories in studies evolved over time?,0.1363
5447,What kind of empirical evidence exists for Requirements Engineering in different sectors?,How has the proportion of replications evolved over time?,0.1361
5448,How do strategic and operational requirements differ in empirical studies?,How has the the reporting of the population evolved over time?,0.1361
5449,How does Requirements Engineering practice differ in various industries or settings?,How has the incorporation of theories in studies evolved over time?,0.1359
5450,How can collaboration between academia and industry be enhanced in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.1359
5451,How do requirements fluctuations impact Requirements Engineering projects?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1358
5452,What are the common themes found in Requirements Engineering empirical studies?,How has the the reporting of the population evolved over time?,0.1356
5453,How do strategic and operational requirements differ in empirical studies?,How many theories from the SE and RE are there?,0.1355
5454,How do requirements fluctuations impact Requirements Engineering projects?,How has the reporting of research questions and answers evolved over time?,0.1355
5455,What empirical methods are used to explore the lived experiences in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1355
5456,How can existing empirical knowledge be consolidated in Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.1354
5457,What are the implications of empirical research for the future of Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1354
5458,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,How many publications are analyzed in (systematic literature) reviews?,0.1354
5459,How does Requirements Engineering practice differ in various industries or settings?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1354
5460,How can collaboration between academia and industry be enhanced in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1353
5461,What kind of empirical evidence exists for Requirements Engineering in different sectors?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1353
5462,What kind of questions are asked to understand practice in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1352
5463,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,How has the incorporation of theories in studies evolved over time?,0.1352
5464,How do strategic and operational requirements differ in empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1351
5465,What lessons have been learned from applying empirical methods in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1351
5466,What is the impact of using specific Requirements Engineering techniques on project success?,How often are those who conduct the studies also the authors of the papers?,0.1347
5467,How has the adoption of new Requirements Engineering processes impacted SMEs?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1345
5468,What kind of questions are asked to understand practice in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1344
5469,How can a semantic network represent empirical research findings in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1343
5470,How should we integrate interdisciplinary research to understand context factors in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.1342
5471,How are studies from information systems integrated into Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.1340
5472,How does Requirements Engineering practice differ in various industries or settings?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1337
5473,What evidence do we need about Requirements Engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1335
5474,What kinds of problems are frequently encountered in Requirements Engineering practice?,How many theories from the SE and RE are there?,0.1333
5475,What are the recurring problems identified in Requirements Engineering practice over time?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1328
5476,What kinds of problems are frequently encountered in Requirements Engineering practice?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1327
5477,What kinds of problems are frequently encountered in Requirements Engineering practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1327
5478,How can collaboration between academia and industry be enhanced in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1325
5479,What kinds of problems are frequently encountered in Requirements Engineering practice?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1320
5480,What kinds of problems are frequently encountered in Requirements Engineering practice?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1320
5481,How should we integrate interdisciplinary research to understand context factors in Requirements Engineering?,How many different empirical methods are used per publication?,0.1319
5482,How should we integrate interdisciplinary research to understand context factors in Requirements Engineering?,How often are which empirical methods used?,0.1318
5483,How can collaboration between academia and industry be enhanced in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1317
5484,How can empirical research in Requirements Engineering be more effectively transferred into practice?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1316
5485,How do empirical methods address the complexity of software engineering in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1314
5486,How has the adoption of new Requirements Engineering processes impacted SMEs?,How often are which statistical methods used?,0.1314
5487,What role does communication and coordination play in the success of Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1314
5488,What kind of questions are asked to understand practice in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1314
5489,How can empirical research in Requirements Engineering inform decision-making processes?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1313
5490,How does Requirements Engineering practice differ in various industries or settings?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1313
5491,How has the adoption of new Requirements Engineering processes impacted SMEs?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1313
5492,How can collaboration between academia and industry be enhanced in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1312
5493,What are the recurring problems identified in Requirements Engineering practice over time?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1303
5494,How can empirical evidence help to understand the gap between research and practice in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1300
5495,How does Requirements Engineering practice differ in various industries or settings?,How often are those who conduct the studies also the authors of the papers?,0.1300
5496,What are the approaches to synthesizing empirical evidence in Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.1300
5497,What kind of questions are asked to understand practice in Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.1300
5498,How is empirical evidence collected and used to measure success in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1294
5499,What role does empirical evidence play in improving Requirements Engineering processes?,How often are those who conduct the studies also the authors of the papers?,0.1293
5500,How does Requirements Engineering practice differ in various industries or settings?,How has the use of statistical methods evolved over time?,0.1293
5501,How do requirements fluctuations impact Requirements Engineering projects?,How has the number of theories from SE and RE evolved over time?,0.1290
5502,What role does communication and coordination play in the success of Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1287
5503,What is the importance of standard terminology in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.1287
5504,How can collaboration between academia and industry be enhanced in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1286
5505,How does Requirements Engineering practice differ in various industries or settings?,How has the reporting of research questions and answers evolved over time?,0.1286
5506,What are the long-term goals for empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1285
5507,How do fluctuations and conflicts in requirements affect Requirements Engineering practice?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1285
5508,What specific techniques in Requirements Engineering have shown positive evidence of adoption?,How often are those who conduct the studies also the authors of the papers?,0.1285
5509,How do requirements fluctuations impact Requirements Engineering projects?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1282
5510,How should we integrate interdisciplinary research to understand context factors in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1281
5511,How do requirements fluctuations impact Requirements Engineering projects?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1281
5512,What kind of new data has been collected in recent Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1280
5513,What is the importance of standard terminology in Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1280
5514,What are the patterns of practice usage in large-scale Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.1280
5515,How do requirements fluctuations impact Requirements Engineering projects?,What types of threats to validity do the authors report?,0.1279
5516,What lessons have been learned from applying empirical methods in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1277
5517,What frameworks are developed to organize empirical Requirements Engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1274
5518,How does context factor in analysis of empirical data in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1266
5519,What are the steps to validate empirical research methods in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1266
