,genCQ,expertCQ,cos_score
5096,What are the major RE process improvements identified through empirical research?,How has the reporting of threats to validity evolved over time?,0.2302
5097,How do RE empirical studies consider the impact of cultural factors?,How has the reporting of threats to validity evolved over time?,0.2300
5098,What empirical methods are used to evaluate the cost-effectiveness of RE practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2300
5099,What types of empirical research designs are most commonly used in Requirements Engineering (RE)?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2299
5100,How do empirical studies address the integration of RE methods with other software development processes?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2298
5101,How do empirical studies in RE support the development of RE training programs?,How has the use of triangulation for research design evolved over time?,0.2298
5102,Which RE techniques have shown the most empirical support in improving project success rates?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2295
5103,What are the critical issues in empirical RE research and how are they addressed?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2294
5104,What are the typical outcomes of empirical RE studies on process maturity?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2293
5105,What evidence exists for the adoption of RE practices in Small and Medium Enterprises (SMEs)?,Do the authors report the selected context of their study with specific characteristics?,0.2292
5106,What are the key findings of empirical RE research in multinational projects?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2292
5107,What are the typical outcomes of empirical RE studies on process maturity?,How many studies incorporate theories?,0.2289
5108,What empirical evidence exists for the benefits of RE process improvement initiatives?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2289
5109,How do empirical studies measure the efficiency of RE processes?,How has the use of triangulation for research design evolved over time?,0.2288
5110,What impact do organizational factors have on the success of RE practices?,How often are standards used to describe the theories incorporated?,0.2288
5111,What evidence exists for the adoption of RE practices in Small and Medium Enterprises (SMEs)?,How many publications are analyzed in (systematic literature) reviews?,0.2287
5112,How is empirical evidence used to evaluate the effectiveness of RE methods?,Do the authors use a well defined taxonomy for their research design?,0.2287
5113,What are the emerging trends in RE as identified by recent empirical studies?,How has the definition of the population evolved over time?,0.2286
5114,"How do large-scale surveys compare to smaller, focused studies in RE?",Do the authors use other channels to publish their results for making them available to industrial users?,0.2285
5115,How do RE empirical studies consider the impact of cultural factors?,How has the use of triangulation for research design evolved over time?,0.2285
5116,What types of empirical research designs are most commonly used in Requirements Engineering (RE)?,How has the number of theories from SE and RE evolved over time?,0.2285
5117,How frequently is ethnography used as an empirical method in RE studies?,What types of threats to validity do the authors report?,0.2285
5118,How do empirical studies measure user satisfaction with RE practices?,How often are standards used to describe the theories incorporated?,0.2283
5119,What are the gaps in current empirical research on RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2283
5120,How is the role of RE in project management empirically assessed?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2283
5121,How do empirical studies address the integration of RE methods with other software development processes?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2282
5122,What are the implications of empirical findings for future RE practice?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2282
5123,What are the key findings of empirical RE research in multinational projects?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2281
5124,What are the typical outcomes of empirical RE studies on process maturity?,How has the use of statistical methods evolved over time?,0.2280
5125,How do empirical studies measure the efficiency of RE processes?,How has the number of theories from SE and RE evolved over time?,0.2279
5126,How do empirical RE studies deal with incomplete or changing requirements?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2279
5127,How do empirical studies in RE handle conflicting requirements?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2277
5128,What empirical methods are used to evaluate the cost-effectiveness of RE practices?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2276
5129,How is empirical evidence used to evaluate the effectiveness of RE methods?,How has the the reporting of the population evolved over time?,0.2276
5130,How do empirical studies in RE address the needs of different stakeholder groups?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2273
5131,Which RE techniques have shown the most empirical support in improving project success rates?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2273
5132,What empirical evidence exists on the use of RE methods in Agile environments?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2273
5133,What empirical evidence exists on the use of RE methods in Agile environments?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2272
5134,How do empirical studies measure user satisfaction with RE practices?,How many studies incorporate theories?,0.2271
5135,How do case studies in RE typically structure their investigations?,What types of threats to validity do the authors report?,0.2271
5136,What empirical evidence exists for the benefits of RE process improvement initiatives?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2271
5137,How do empirical researchers evaluate the quality of RE methods?,How has the the reporting of the population evolved over time?,0.2270
5138,What are the findings related to the impact of RE training on project success?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2270
5139,What are the major RE process improvements identified through empirical research?,How has the proportion of replications evolved over time?,0.2268
5140,How do empirical studies evaluate the implementation of RE standards?,How many studies incorporate theories?,0.2267
5141,What impact do organizational factors have on the success of RE practices?, How do the authors justify the lack of a proper study?,0.2267
5142,What impact do organizational factors have on the success of RE practices?,How has the reporting of threats to validity evolved over time?,0.2264
5143,What empirical evidence supports the use of formal modeling in RE?,How has the reporting of the tasks evolved over time?,0.2263
5144,What challenges do researchers face when conducting empirical studies in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2263
5145,What are the implications of empirical findings for future RE practice?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2262
5146,What are the findings related to the impact of RE training on project success?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2262
5147,What evidence exists for the adoption of RE practices in Small and Medium Enterprises (SMEs)?,How has the reporting of the objects of study / treatments evolved over time?,0.2261
5148,What are the common tools and languages utilized within RE empirical studies?,How has the definition of the population evolved over time?,0.2261
5149,How do empirical studies measure user satisfaction with RE practices?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2259
5150,What are the implications of empirical findings for future RE practice?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2258
5151,What are the implications of empirical findings for future RE practice?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2258
5152,How are empirical RE studies integrated into the broader field of software engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2257
5153,What role do experiments play in validating RE techniques?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2257
5154,How do empirical RE studies deal with incomplete or changing requirements?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2256
5155,How do empirical studies address the integration of RE methods with other software development processes?,How often are those who conduct the studies also the authors of the papers?,0.2256
5156,What empirical evidence exists for RE methods in market-driven projects?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2255
5157,What are the trends in the adoption of RE tools according to empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2254
5158,What are the typical outcomes of empirical RE studies on process maturity?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2254
5159,How do empirical studies in RE manage the complexity of software systems?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2252
5160,What are the most significant problems identified in RE practices according to empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2252
5161,What empirical evidence exists for RE methods in market-driven projects?,How has the use of standards to describe the theories incorporated evolved over time?,0.2251
5162,What are the gaps in current empirical research on RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2250
5163,How do RE empirical studies consider the impact of cultural factors?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2250
5164,What role do experiments play in validating RE techniques?,How has the reporting of research questions and answers evolved over time?,0.2249
5165,What empirical evidence exists on the use of RE methods in Agile environments?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2249
5166,How are qualitative methods employed in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2248
5167,How is the role of RE in project management empirically assessed?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2245
5168,How do empirical studies in RE manage the complexity of software systems?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2245
5169,What are the main findings of collaborative academic-industry RE studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2245
5170,How do empirical studies address the adaptation of RE methods to different project types?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2245
5171,How is participant selection typically managed in RE empirical research?,How often are standards used to describe the theories incorporated?,0.2244
5172,How do empirical studies in RE address the needs of different stakeholder groups?,How has the use of standards to describe the theories incorporated evolved over time?,0.2243
5173,What empirical methods are used to evaluate the cost-effectiveness of RE practices?,How many studies incorporate theories?,0.2241
5174,What are the main findings of collaborative academic-industry RE studies?,How has the reporting of the setting evolved over time?,0.2239
5175,How do empirical studies classify RE problems?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2239
5176,What types of empirical research designs are most commonly used in Requirements Engineering (RE)?,How do the authors justify preventing bias in the study results?,0.2239
5177,What are the findings related to the impact of RE training on project success?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2239
5178,What are the primary data collection techniques in RE empirical studies?,How has the number of theories from SE and RE evolved over time?,0.2239
5179,How do case studies in RE typically structure their investigations?,How has the use of standards to describe the theories incorporated evolved over time?,0.2238
5180,How do empirical studies measure the efficiency of RE processes?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2237
5181,What are the major RE process improvements identified through empirical research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2236
5182,What empirical evidence exists on the use of RE methods in Agile environments?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2235
5183,What empirical evidence exists for RE methods in market-driven projects?,How often are those who conduct the studies also the authors of the papers?,0.2234
5184,What lessons can be drawn from empirical studies on the failure of RE practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2234
5185,What methodologies are used to synthesize empirical evidence in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2233
5186,What evidence exists for the adoption of RE practices in Small and Medium Enterprises (SMEs)?,How has the use of statistical methods evolved over time?,0.2232
5187,How are empirical RE studies integrated into the broader field of software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2232
5188,What empirical evidence exists on the use of RE methods in Agile environments?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2232
5189,What are the implications of empirical findings for future RE practice?,Do the authors use a well defined taxonomy for their research design?,0.2231
5190,What are the findings related to user participation in the RE process from empirical research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2231
5191,What empirical studies focus on the scalability of RE practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2229
5192,How do empirical studies assess the role of RE in software design?,How often are those who conduct the studies also the authors of the papers?,0.2229
5193,What are the main findings of collaborative academic-industry RE studies?,How has the use of statistical methods evolved over time?,0.2227
5194,What are the critical issues in empirical RE research and how are they addressed?,How has the proportion of replications evolved over time?,0.2227
5195,What is the role of context factors in interpreting empirical RE data?,How has the use of triangulation for research design evolved over time?,0.2226
5196,How are RE tools and techniques empirically evaluated for their practical impact?,How has the the reporting of the population evolved over time?,0.2226
5197,What methodologies are used to synthesize empirical evidence in RE?,How has the reporting of the setting evolved over time?,0.2225
5198,How do RE empirical studies consider the impact of cultural factors?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2224
5199,What types of empirical research designs are most commonly used in Requirements Engineering (RE)?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2224
5200,How do empirical RE studies deal with incomplete or changing requirements?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2223
5201,How is the effectiveness of specific RE methods quantitatively measured?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2221
5202,What are the main trends in RE identified by broad empirical surveys?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2221
5203,How do empirical RE studies deal with incomplete or changing requirements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2218
5204,How do empirical studies classify RE problems?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2217
5205,How is the role of RE in project management empirically assessed?,How has the reporting of research questions and answers evolved over time?,0.2216
5206,What are the primary data collection techniques in RE empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2216
5207,What are the findings related to the use of scenarios in RE from empirical research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2215
5208,What improvements in RE have been reported through empirical research?,How often are those who conduct the studies also the authors of the papers?,0.2215
5209,What impact do organizational factors have on the success of RE practices?,How has the proportion of replications evolved over time?,0.2214
5210,How do empirical RE studies approach the issue of tool integration?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2213
5211,How do empirical studies in RE support the development of RE training programs?,How has the use of standards to describe the theories incorporated evolved over time?,0.2212
5212,How do empirical studies measure user satisfaction with RE practices?,How has the number of theories from SE and RE evolved over time?,0.2212
5213,How do empirical studies in RE support the development of RE training programs?,How has the reporting of the setting evolved over time?,0.2212
5214,What empirical evidence exists on the use of RE methods in Agile environments?,Do the authors report the selected context of their study with specific characteristics?,0.2210
5215,What empirical methods are used to evaluate the cost-effectiveness of RE practices?,How has the reporting of the setting evolved over time?,0.2210
5216,What are the typical outcomes of empirical RE studies on process maturity?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2210
5217,How do case studies in RE typically structure their investigations?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2207
5218,What are the findings related to user participation in the RE process from empirical research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2206
5219,How do empirical studies classify RE problems?,How has the reporting of threats to validity evolved over time?,0.2205
5220,What empirical studies focus on the scalability of RE practices?,How has the the reporting of the population evolved over time?,0.2205
5221,What are the most significant problems identified in RE practices according to empirical studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2204
5222,What insights do empirical studies provide about the RE process in large organizations?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2203
5223,What lessons can be drawn from empirical studies on the failure of RE practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2203
5224,What are the key findings of empirical RE research in multinational projects?,How has the reporting of the setting evolved over time?,0.2201
5225,How do empirical studies measure the efficiency of RE processes?,How has the reporting of research questions and answers evolved over time?,0.2201
5226,What are the major RE process improvements identified through empirical research?,How often are standards used to describe the theories incorporated?,0.2200
5227,How do empirical studies assess the role of RE in software design?,How has the reporting of the setting evolved over time?,0.2199
5228,What evidence exists for the adoption of RE practices in Small and Medium Enterprises (SMEs)?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2199
5229,What are the typical outcomes of empirical RE studies on process maturity?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2198
5230,What empirical evidence exists for RE methods in market-driven projects?,How has the reporting of the context evolved over time?,0.2195
5231,How do empirical studies in RE address the needs of different stakeholder groups?,How often are which statistical methods used?,0.2193
5232,What empirical studies focus on the scalability of RE practices?,What types of threats to validity do the authors report?,0.2193
5233,How do RE empirical studies consider the impact of cultural factors?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2192
5234,How does the use of surveys contribute to understanding RE practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2191
5235,How do empirical studies address the integration of RE methods with other software development processes?,How has the reporting of the setting evolved over time?,0.2189
5236,Which RE techniques have shown the most empirical support in improving project success rates?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2188
5237,What specific empirical methods are most prevalent in RE studies?,How has the definition of the population evolved over time?,0.2188
5238,What empirical evidence exists for the benefits of RE process improvement initiatives?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2188
5239,What empirical evidence exists for the benefits of RE process improvement initiatives?,Do the authors report the selected context of their study with specific characteristics?,0.2187
5240,What are the findings related to the impact of RE training on project success?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2186
5241,What are the main findings of collaborative academic-industry RE studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2186
5242,What empirical evidence exists for the benefits of RE process improvement initiatives?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2185
5243,How do empirical studies classify RE problems?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2185
5244,How do empirical studies in RE manage the complexity of software systems?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2184
5245,How are empirical RE studies integrated into the broader field of software engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2184
5246,What lessons can be drawn from empirical studies on the failure of RE practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2184
5247,How do empirical studies in RE support the development of RE training programs?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2183
5248,What are the typical outcomes of empirical RE studies on process maturity?,How often are those who conduct the studies also the authors of the papers?,0.2182
5249,How do empirical RE studies approach the issue of tool integration?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2181
5250,How do empirical studies evaluate the implementation of RE standards?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2180
5251,How is participant selection typically managed in RE empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2180
5252,How is the effectiveness of specific RE methods quantitatively measured?,How has the reporting of the context evolved over time?,0.2179
5253,What empirical evidence supports the use of formal modeling in RE?,How has the reporting of the subjects evolved over time?,0.2178
5254,How do empirical studies assess the role of RE in software design?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2177
5255,Which RE techniques have shown the most empirical support in improving project success rates?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2177
5256,What impact do organizational factors have on the success of RE practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2177
5257,How do empirical studies in RE address requirements traceability?,How has the number of theories from SE and RE evolved over time?,0.2177
5258,How is the success of the RE process measured empirically?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2176
5259,How do empirical studies in RE handle conflicting requirements?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2175
5260,How do empirical studies in RE manage the complexity of software systems?,How often are those who conduct the studies also the authors of the papers?,0.2174
5261,How do empirical studies in RE manage the complexity of software systems?,How has the the reporting of the population evolved over time?,0.2174
5262,How is the success of the RE process measured empirically?,How often are those who conduct the studies also the authors of the papers?,0.2174
5263,What impact do organizational factors have on the success of RE practices?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2174
5264,How do empirical researchers evaluate the quality of RE methods?,How has the proportion of replications evolved over time?,0.2173
5265,How do empirical studies assess the role of RE in software design?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2173
5266,How is the success of the RE process measured empirically?,How has the use of triangulation for research design evolved over time?,0.2172
5267,What empirical evidence exists for the benefits of RE process improvement initiatives?, How do the authors justify the lack of a proper study?,0.2172
5268,How has the application of RE techniques evolved over the last decade?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2171
5269,How has the application of RE techniques evolved over the last decade?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2170
5270,How do empirical studies classify RE problems?,Do the authors use a well defined taxonomy for their research design?,0.2170
5271,How do empirical studies measure the efficiency of RE processes?,How often are standards used to describe the theories incorporated?,0.2169
5272,What empirical methods are used to study the impact of RE tools in practice?,How has the proportion of replications evolved over time?,0.2169
5273,How does the use of surveys contribute to understanding RE practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2169
5274,What empirical methods are used to evaluate the cost-effectiveness of RE practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2168
5275,What impact do organizational factors have on the success of RE practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2168
5276,How do empirical studies assess the role of documentation in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2167
5277,Which RE techniques have shown the most empirical support in improving project success rates?,How often are standards used to describe the theories incorporated?,0.2167
5278,How is the role of RE in project management empirically assessed?,How often are which statistical methods used?,0.2166
5279,How does the use of surveys contribute to understanding RE practices?,How has the proportion of replications evolved over time?,0.2166
5280,What empirical evidence supports the use of formal modeling in RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2164
5281,How do empirical studies measure user satisfaction with RE practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2164
5282,How has the application of RE techniques evolved over the last decade?, How do the authors justify the lack of a proper study?,0.2162
5283,How do empirical studies measure the efficiency of RE processes?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2162
5284,What role do experiments play in validating RE techniques?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2161
5285,How are challenges in RE practice typically categorized in empirical studies?,How has the number of theories from SE and RE evolved over time?,0.2160
5286,What empirical methods are used to evaluate the cost-effectiveness of RE practices?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2160
5287,How do empirical studies classify RE problems?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2158
5288,What are the findings related to the impact of RE training on project success?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2157
5289,How is the success of the RE process measured empirically?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2157
5290,What are the emerging trends in RE as identified by recent empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2156
5291,How has the application of RE techniques evolved over the last decade?,How often are those who conduct the studies also the authors of the papers?,0.2155
5292,How do empirical studies in RE support the development of RE training programs?,How has the reporting of the context evolved over time?,0.2155
5293,What empirical methods are used to evaluate the cost-effectiveness of RE practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2154
5294,What empirical evidence exists on the use of RE methods in Agile environments?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2153
5295,What empirical evidence supports the use of formal modeling in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2153
5296,What are the key success factors for RE identified through empirical evidence?,Do the authors use a well defined taxonomy for their research design?,0.2152
5297,What are the main findings of collaborative academic-industry RE studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2150
5298,How do empirical studies measure user satisfaction with RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2149
5299,How do empirical studies assess the role of RE in software design?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2149
5300,What are the typical outcomes of empirical RE studies on process maturity?,How has the incorporation of theories in studies evolved over time?,0.2148
5301,What methodologies are used to synthesize empirical evidence in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2147
5302,What empirical evidence exists on the use of RE methods in Agile environments?,How has the incorporation of theories in studies evolved over time?,0.2147
5303,How is the empirical validation of RE methods conducted?,Do the authors use a well defined taxonomy for their research design?,0.2146
5304,How is the effectiveness of specific RE methods quantitatively measured?,How has the the reporting of the population evolved over time?,0.2145
5305,What are the major RE process improvements identified through empirical research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2144
5306,What insights do empirical studies provide about the RE process in large organizations?,How often are standards used to describe the theories incorporated?,0.2143
5307,What are the typical outcomes of empirical RE studies on process maturity?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2143
5308,How is the empirical validation of RE methods conducted?,How has the reporting of the subjects evolved over time?,0.2143
5309,What are the key findings of empirical RE research in multinational projects?,What types of threats to validity do the authors report?,0.2142
5310,What empirical evidence exists for the benefits of RE process improvement initiatives?,How has the proportion of empirical studies evolved over time?,0.2141
5311,What are the main trends in RE identified by broad empirical surveys?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2139
5312,How do empirical studies measure the efficiency of RE processes?,How has the reporting of the context evolved over time?,0.2139
5313,How do empirical studies measure the efficiency of RE processes?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2138
5314,What are the main findings of collaborative academic-industry RE studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2137
5315,What are the typical outcomes of empirical RE studies on process maturity?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2137
5316,How is the role of RE in project management empirically assessed?,How has the reporting of the setting evolved over time?,0.2136
5317,What are the key findings of empirical RE research in multinational projects?,How has the reporting of the subjects evolved over time?,0.2135
5318,How do empirical studies in RE handle conflicting requirements?,How has the use of statistical methods evolved over time?,0.2134
5319,What are the most significant problems identified in RE practices according to empirical studies?,How has the number of theories from SE and RE evolved over time?,0.2131
5320,How do empirical studies in RE support the development of RE training programs?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2130
5321,What empirical evidence exists for the benefits of RE process improvement initiatives?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2130
5322,How do empirical studies approach the challenge of validating RE techniques?,How has the the reporting of the population evolved over time?,0.2127
5323,What are the findings related to the impact of RE training on project success?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2126
5324,How are empirical RE studies integrated into the broader field of software engineering?,How has the reporting of the setting evolved over time?,0.2126
5325,How are RE tools and techniques empirically evaluated for their practical impact?,How often are those who conduct the studies also the authors of the papers?,0.2125
5326,What empirical evidence exists for the benefits of RE process improvement initiatives?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2124
5327,How is the success of the RE process measured empirically?,How many studies incorporate theories?,0.2123
5328,How do empirical studies classify RE problems?,How has the use of power analysis and effect size estimation evolved over time?,0.2123
5329,What impact do organizational factors have on the success of RE practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2123
5330,What improvements in RE have been reported through empirical research?,How has the proportion of replications evolved over time?,0.2123
5331,What insights do empirical studies provide about the RE process in large organizations?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2122
5332,How are empirical RE studies integrated into the broader field of software engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2120
5333,How is the role of RE in project management empirically assessed?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2119
5334,What empirical evidence exists on the use of RE methods in Agile environments?,How has the reporting of the context evolved over time?,0.2119
5335,How do empirical studies address the integration of RE methods with other software development processes?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2116
5336,How do empirical studies assess the role of documentation in RE?,How has the the reporting of the population evolved over time?,0.2116
5337,How do empirical studies measure the efficiency of RE processes?,How has the reporting of the subjects evolved over time?,0.2113
5338,What empirical methods are used to evaluate the cost-effectiveness of RE practices?,How often are those who conduct the studies also the authors of the papers?,0.2112
