,genCQ,expertCQ,cos_score
5601,What kind of empirical knowledge exists for Requirements Engineering?,What types of threats to validity do the authors report?,0.1221
5602,What are the typical problems identified in Requirements Engineering processes through empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1220
5603,How has the practice of Requirements Engineering evolved over time?,How do the authors justify preventing bias in the study results?,0.1219
5604,How do personal and company contexts impact Requirements Engineering practices?,How has the proportion of empirical studies evolved over time?,0.1218
5605,What are the different types of studies used to understand Requirements Engineering practices?,How has the reporting of threats to validity evolved over time?,0.1218
5606,How do empirical studies contribute to the understanding of Requirements Engineering process variability?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1217
5607,What are the main findings from broad surveys on Requirements Engineering processes?,How has the proportion of replications evolved over time?,0.1216
5608,What are the observed trends in Requirements Engineering practices over the past decade?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1214
5609,How does the adoption of scenario techniques compare to other techniques in empirical studies?,How has the definition of the population evolved over time?,0.1213
5610,How do personal and company contexts impact Requirements Engineering practices?,How has the number of empirical methods used per publication evolved over time?,0.1211
5611,What are the critical success factors for the adoption of Requirements Engineering techniques in industry?,How do the authors justify preventing bias in the study results?,0.1210
5612,How do empirical studies contribute to the understanding of Requirements Engineering process variability?,How has the definition of the population evolved over time?,0.1208
5613,How do certification schemes impact the standardization of Requirements Engineering terminology?,How has the use of statistical methods evolved over time?,0.1208
5614,What is the impact of Requirements Engineering process improvements on project success?,How often are standards used to describe the theories incorporated?,0.1207
5615,How can empirical evidence be used to identify future needs in the Requirements Engineering industry?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1206
5616,What are the reported benefits of Requirements Engineering process improvement from empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1205
5617,What is the impact of Requirements Engineering process improvements on project success?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1205
5618,What are the common problems faced in Requirements Engineering processes?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1204
5619,How are experiments utilized to study Requirements Engineering techniques?,How has the reporting of threats to validity evolved over time?,0.1201
5620,How do strategic requirements differ from operational requirements in empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1196
5621,What are the common problems faced in Requirements Engineering processes?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1195
5622,What is the impact of Requirements Engineering process improvements on project success?,How has the use of statistical methods evolved over time?,0.1195
5623,What is the impact of requirements volatility on project success in empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1193
5624,How is the success of Requirements Engineering practices benchmarked in empirical research?,How has the proportion of replications evolved over time?,0.1192
5625,How does empirical research help in understanding the variety of factors in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1192
5626,What role do surveys play in empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.1192
5627,How do personal and company contexts impact Requirements Engineering practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1190
5628,What are the common problems faced in Requirements Engineering processes?,How do the authors justify preventing bias in the study results?,0.1190
5629,What are the typical tools used in Requirements Engineering and their effectiveness as per empirical research?,How has the incorporation of theories in studies evolved over time?,0.1190
5630,How do personal and company contexts impact Requirements Engineering practices?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1189
5631,What are the observed trends in Requirements Engineering practices over the past decade?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1188
5632,How are narrative research methods utilized in Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.1187
5633,What methodologies are commonly employed for data collection in Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.1187
5634,What methodologies are commonly employed for data collection in Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.1186
5635,How do personal and company contexts impact Requirements Engineering practices?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1186
5636,How does the adoption of scenario techniques compare to other techniques in empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1185
5637,How do Requirements Engineering practices differ between large organizations and SMEs?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1182
5638,What methodologies are commonly employed for data collection in Requirements Engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1182
5639,How do personal and company contexts impact Requirements Engineering practices?,How many different empirical methods are used per publication?,0.1181
5640,How does user involvement influence the success of Requirements Engineering practices?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1179
5641,What methodologies are commonly employed for data collection in Requirements Engineering studies?,How many theories from the SE and RE are there?,0.1176
5642,How do personal and company contexts impact Requirements Engineering practices?,How has the reporting of threats to validity evolved over time?,0.1174
5643,What methodologies are commonly employed for data collection in Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1173
5644,How can empirical research contribute to the development of standardized templates for Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1173
5645,How are case studies used to gather empirical data in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1173
5646,What are the common problems faced in Requirements Engineering processes?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1172
5647,What are the common problems faced in Requirements Engineering processes?,How many theories from the SE and RE are there?,0.1168
5648,How do personal and company contexts impact Requirements Engineering practices?,How often are which empirical methods used over time?,0.1166
5649,What methodologies are commonly employed for data collection in Requirements Engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1165
5650,What factors contribute to the success of Requirements Engineering practices in SMEs?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1164
5651,What are the typical tools used in Requirements Engineering and their effectiveness as per empirical research?,How do the authors justify preventing bias in the study results?,0.1162
5652,How does the state of the knowledge about Requirements Engineering practice compare to the state of the practice?,How has the number of theories from SE and RE evolved over time?,0.1158
5653,How do Requirements Engineering practices impact strategic change in organizations as per empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1153
5654,What kind of empirical knowledge exists for Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1152
5655,What are the reported benefits of Requirements Engineering process improvement from empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1149
5656,How are qualitative insights gathered in empirical Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.1147
5657,How do specific techniques impact the success of Requirements Engineering practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1145
5658,How do personal and company contexts impact Requirements Engineering practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1143
5659,What are the common problems faced in Requirements Engineering processes?,How has the use of statistical methods evolved over time?,0.1142
5660,What evidence supports the need for standardized Requirements Engineering education?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1141
5661,What are the most frequently studied topics in empirical Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.1140
5662,How does the Reality-Contextualization-Balance framework apply to empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1138
5663,What are the typical tools used in Requirements Engineering and their effectiveness as per empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1138
5664,How do Requirements Engineering practices differ between large organizations and SMEs?,How has the use of statistical methods evolved over time?,0.1137
5665,What are the common problems faced in Requirements Engineering processes?,How many studies incorporate theories?,0.1137
5666,How does user involvement influence the success of Requirements Engineering practices?,How has the the reporting of the population evolved over time?,0.1136
5667,How do Requirements Engineering practices differ between large organizations and SMEs?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1133
5668,How do empirical studies contribute to the understanding of Requirements Engineering process variability?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1132
5669,How does the state of the knowledge about Requirements Engineering practice compare to the state of the practice?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1131
5670,What are the critical success factors for the adoption of Requirements Engineering techniques in industry?,How often are those who conduct the studies also the authors of the papers?,0.1131
5671,How does user involvement influence the success of Requirements Engineering practices?,How has the number of theories from SE and RE evolved over time?,0.1130
5672,What is the relationship between the state-of-the-art and the state-of-the-practice in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1130
5673,How do strategic requirements differ from operational requirements in empirical studies?,How many theories from the SE and RE are there?,0.1128
5674,What are the common problems faced in Requirements Engineering processes?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1128
5675,What are the common research methods used in empirical Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.1120
5676,How do certification schemes impact the standardization of Requirements Engineering terminology?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1119
5677,What factors contribute to the success of Requirements Engineering practices in SMEs?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1119
5678,How do personal and company contexts impact Requirements Engineering practices?,How many publications are analyzed in (systematic literature) reviews?,0.1118
5679,What is the contribution of empirical research to the understanding of requirements traceability practices?,How has the proportion of replications evolved over time?,0.1116
5680,How are success criteria for Requirements Engineering processes measured in empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1114
5681,What is the state-of-the-art in Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1112
5682,What are the common problems faced in Requirements Engineering processes?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1111
5683,What are the typical tools used in Requirements Engineering and their effectiveness as per empirical research?,How has the the reporting of the population evolved over time?,0.1111
5684,What are the critical success factors for the adoption of Requirements Engineering techniques in industry?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1109
5685,How do certification schemes impact the standardization of Requirements Engineering terminology?,How has the proportion of empirical studies evolved over time?,0.1108
5686,How do strategic requirements differ from operational requirements in empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1107
5687,What are the common challenges in managing requirements as identified by empirical studies?,How has the proportion of replications evolved over time?,0.1107
5688,How do certification schemes impact the standardization of Requirements Engineering terminology?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1106
5689,How do certification schemes impact the standardization of Requirements Engineering terminology?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1104
5690,What is the impact of Requirements Engineering process improvements on project success?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1103
5691,How do Requirements Engineering practices differ between large organizations and SMEs?,How many theories from the SE and RE are there?,0.1102
5692,What are the reported benefits of Requirements Engineering process improvement from empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1101
5693,How do empirical studies in Requirements Engineering support the development of new techniques?,How has the proportion of replications evolved over time?,0.1099
5694,How do certification schemes impact the standardization of Requirements Engineering terminology?,How has the incorporation of theories in studies evolved over time?,0.1097
5695,How is the success of Requirements Engineering practices benchmarked in empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1097
5696,How are narrative research methods utilized in Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.1093
5697,What role does the generalization of empirical data play in Requirements Engineering research?,How has the proportion of replications evolved over time?,0.1090
5698,What are the common mechanisms of data capture in empirical Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.1090
5699,How do Requirements Engineering practices differ between large organizations and SMEs?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1087
5700,How does the Reality-Contextualization-Balance framework apply to empirical Requirements Engineering research?,How often are which statistical methods used?,0.1086
5701,How do personal and company contexts impact Requirements Engineering practices?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1084
5702,How can empirical evidence be used to identify future needs in the Requirements Engineering industry?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1083
5703,What are the common themes identified in Requirements Engineering empirical research?,How has the proportion of replications evolved over time?,0.1083
5704,How do certification schemes impact the standardization of Requirements Engineering terminology?,How many theories from the SE and RE are there?,0.1082
5705,What are the typical problems identified in Requirements Engineering processes through empirical studies?,How has the proportion of replications evolved over time?,0.1081
5706,How do Requirements Engineering practices differ between large organizations and SMEs?,How has the reporting of threats to validity evolved over time?,0.1078
5707,What gaps exist in the current empirical research on Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1076
5708,What are the critical success factors for the adoption of Requirements Engineering techniques in industry?,How has the the reporting of the population evolved over time?,0.1076
5709,How does the state of the knowledge about Requirements Engineering practice compare to the state of the practice?,How has the reporting of threats to validity evolved over time?,0.1067
5710,How do strategic requirements differ from operational requirements in empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1058
5711,What are the common research methods used in empirical Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.1053
5712,How does the diversity of terminology affect empirical research in Requirements Engineering?,How has the definition of the population evolved over time?,0.1052
5713,What are the common problems faced in Requirements Engineering processes?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1045
5714,What is the state-of-the-art in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.1043
5715,What is the role of interdisciplinary research in improving Requirements Engineering practices?,How has the number of theories from SE and RE evolved over time?,0.1041
5716,What are the challenges of conducting empirical research in complex Requirements Engineering projects?,How has the the reporting of the population evolved over time?,0.1039
5717,How does empirical research help in understanding the variety of factors in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1039
5718,How do specific techniques impact the success of Requirements Engineering practices?,How has the the reporting of the population evolved over time?,0.1038
5719,How is the effectiveness of Requirements Engineering tools measured in empirical studies?,How has the proportion of replications evolved over time?,0.1038
5720,How can empirical evidence be used to identify future needs in the Requirements Engineering industry?,How has the definition of the population evolved over time?,0.1037
5721,How does the sample size affect the outcomes of empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.1036
5722,What is the impact of requirements volatility on project success in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1032
5723,What is the impact of Requirements Engineering process improvements on project success?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1032
5724,What are the common problems faced in Requirements Engineering processes?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1029
5725,How do Requirements Engineering practices differ between large organizations and SMEs?,How has the proportion of replications evolved over time?,0.1019
5726,What are the observed trends in Requirements Engineering practices over the past decade?,How do the authors justify preventing bias in the study results?,0.1017
5727,How do personal and company contexts impact Requirements Engineering practices?,How has the use of statistical methods evolved over time?,0.1016
5728,How do certification schemes impact the standardization of Requirements Engineering terminology?,How often are which statistical methods used?,0.1014
5729,How do certification schemes impact the standardization of Requirements Engineering terminology?,How has the use of power analysis and effect size estimation evolved over time?,0.1006
5730,What are the challenges of conducting empirical research in complex Requirements Engineering projects?,How has the proportion of replications evolved over time?,0.1005
5731,What are the typical problems identified in Requirements Engineering processes through empirical studies?,How has the the reporting of the population evolved over time?,0.1002
5732,What are the identified success factors for Requirements Engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0997
5733,What is the impact of Requirements Engineering process improvements on project success?,How has the incorporation of theories in studies evolved over time?,0.0993
5734,How do personal and company contexts impact Requirements Engineering practices?,How many theories from the SE and RE are there?,0.0993
5735,What gaps exist in the current empirical research on Requirements Engineering?,How has the proportion of replications evolved over time?,0.0991
5736,How do certification schemes impact the standardization of Requirements Engineering terminology?,Which methods are used to synthesize evidence from data of different empirical methods?,0.0986
5737,How do strategic requirements differ from operational requirements in empirical studies?,Have the authors done a systematic review of related work?,0.0982
5738,How does the complexity of software engineering affect empirical research in Requirements Engineering?,How has the definition of the population evolved over time?,0.0980
5739,What are the identified success factors for Requirements Engineering practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0979
5740,What are the observed differences in RE practices between market-driven and traditional projects?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0978
5741,What is the role of evidence-based research in advancing Requirements Engineering practices?,How has the the reporting of the population evolved over time?,0.0978
5742,What are the common problems faced in Requirements Engineering processes?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0977
5743,What are the observed differences in RE practices between market-driven and traditional projects?,What types of threats to validity do the authors report?,0.0976
5744,What are the critical success factors for the adoption of Requirements Engineering techniques in industry?,How has the proportion of replications evolved over time?,0.0971
5745,What are the potential future directions for empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0969
5746,What is the impact of Requirements Engineering process improvements on project success?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.0966
5747,How are success criteria for Requirements Engineering processes measured in empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0964
5748,What are the common problems faced in Requirements Engineering processes?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0956
5749,What is the impact of Requirements Engineering process improvements on project success?,How has the the reporting of the population evolved over time?,0.0956
5750,What is the impact of requirements volatility on project success in empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0948
5751,How does the involvement of industry practitioners benefit empirical Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.0944
5752,How does the Reality-Contextualization-Balance framework apply to empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.0943
5753,What are the common problems faced in Requirements Engineering processes?,How often are those who conduct the studies also the authors of the papers?,0.0941
5754,What are the common themes identified in Requirements Engineering empirical research?,How has the definition of the population evolved over time?,0.0939
5755,How does user involvement influence the success of Requirements Engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0928
5756,What methodologies are commonly employed for data collection in Requirements Engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.0923
5757,What are the common problems faced in Requirements Engineering processes?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.0923
5758,How do strategic requirements differ from operational requirements in empirical studies?,How has the the reporting of the population evolved over time?,0.0922
5759,What is the impact of Requirements Engineering process improvements on project success?,How often are which statistical methods used?,0.0920
5760,What are the common challenges in managing requirements as identified by empirical studies?,How has the definition of the population evolved over time?,0.0916
5761,What is the impact of Requirements Engineering process improvements on project success?,How many theories from the SE and RE are there?,0.0909
5762,What are the observed trends in Requirements Engineering practices over the past decade?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0908
5763,How do Requirements Engineering practices impact strategic change in organizations as per empirical studies?,How has the definition of the population evolved over time?,0.0907
5764,What factors contribute to the success of Requirements Engineering practices in SMEs?,How has the the reporting of the population evolved over time?,0.0902
5765,What are the observed trends in Requirements Engineering practices over the past decade?,How has the definition of the population evolved over time?,0.0900
5766,How does the adoption of scenario techniques compare to other techniques in empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0900
5767,What evidence exists about the current practices in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0900
5768,What are the identified success factors for Requirements Engineering practices?,How has the proportion of replications evolved over time?,0.0897
5769,How has the practice of Requirements Engineering evolved over time?,What types of threats to validity do the authors report?,0.0897
5770,How does the involvement of industry practitioners benefit empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.0895
5771,What are the common problems faced in Requirements Engineering processes?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.0895
5772,What role do ethnographic studies play in understanding Requirements Engineering in practice?,How has the the reporting of the population evolved over time?,0.0888
5773,What evidence supports the need for standardized Requirements Engineering education?,How has the the reporting of the population evolved over time?,0.0888
5774,How can empirical evidence be used to identify future needs in the Requirements Engineering industry?,How has the proportion of replications evolved over time?,0.0887
5775,How do individual and company contexts interact in empirical Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.0887
5776,What are the common problems faced in Requirements Engineering processes?,How has the use of power analysis and effect size estimation evolved over time?,0.0884
5777,How has the practice of Requirements Engineering evolved over time?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0876
5778,What is the impact of poorly designed empirical studies on the field of Requirements Engineering?,How has the proportion of replications evolved over time?,0.0876
5779,How do certification schemes impact the standardization of Requirements Engineering terminology?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.0864
5780,How are case studies used to gather empirical data in Requirements Engineering?,How has the definition of the population evolved over time?,0.0863
5781,What kind of empirical knowledge exists for Requirements Engineering?,How has the definition of the population evolved over time?,0.0858
5782,How do personal and company contexts impact Requirements Engineering practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0855
5783,How do personal and company contexts impact Requirements Engineering practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.0851
5784,What are the typical tools used in Requirements Engineering and their effectiveness as per empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.0850
5785,How do individual and company contexts interact in empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.0836
5786,How do specific techniques impact the success of Requirements Engineering practices?,How has the proportion of replications evolved over time?,0.0836
5787,How can empirical research contribute to the development of standardized templates for Requirements Engineering?,How has the definition of the population evolved over time?,0.0834
5788,How do Requirements Engineering practices differ between large organizations and SMEs?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0823
5789,What are the common problems faced in Requirements Engineering processes?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.0822
5790,How does the Reality-Contextualization-Balance framework apply to empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.0817
5791,How do personal and company contexts impact Requirements Engineering practices?,How often are which statistical methods used?,0.0814
5792,How do certification schemes impact the standardization of Requirements Engineering terminology?,How many studies incorporate theories?,0.0813
5793,How does empirical research help in understanding the variety of factors in Requirements Engineering?,How has the definition of the population evolved over time?,0.0812
5794,How do Requirements Engineering practices differ between large organizations and SMEs?,How do the authors justify preventing bias in the study results?,0.0810
5795,What are the challenges faced in replicating empirical studies in Requirements Engineering?,How has the definition of the population evolved over time?,0.0806
5796,How do personal and company contexts impact Requirements Engineering practices?,How has the number of theories from SE and RE evolved over time?,0.0806
5797,What kind of empirical knowledge exists for Requirements Engineering?,How has the the reporting of the population evolved over time?,0.0806
5798,What is the impact of Requirements Engineering process improvements on project success?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.0794
5799,What are the observed differences in RE practices between market-driven and traditional projects?,How has the reporting of threats to validity evolved over time?,0.0792
5800,How do empirical studies in Requirements Engineering support the development of new techniques?,How has the definition of the population evolved over time?,0.0790
5801,What role do surveys play in empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.0789
5802,How do prescriptive and descriptive studies differ in empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.0781
5803,How does empirical research help in understanding the variety of factors in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0780
5804,How does the Reality-Contextualization-Balance framework apply to empirical Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.0769
5805,How do strategic requirements differ from operational requirements in empirical studies?,How has the proportion of replications evolved over time?,0.0767
5806,What kind of empirical knowledge exists for Requirements Engineering?,How has the proportion of replications evolved over time?,0.0760
5807,What are the common problems faced in Requirements Engineering processes?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.0756
5808,How do certification schemes impact the standardization of Requirements Engineering terminology?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.0749
5809,What is the importance of context in the setup of empirical studies on Requirements Engineering?,How has the definition of the population evolved over time?,0.0743
5810,What is the relationship between the state-of-the-art and the state-of-the-practice in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.0741
5811,How does the diversity of terminology affect empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.0735
5812,What are the identified success factors for Requirements Engineering practices?,How has the the reporting of the population evolved over time?,0.0732
5813,What is the impact of Requirements Engineering process improvements on project success?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.0730
5814,What is the impact of Requirements Engineering process improvements on project success?,How has the number of theories from SE and RE evolved over time?,0.0727
5815,How is the quality of empirical studies in Requirements Engineering assessed?,How has the proportion of replications evolved over time?,0.0727
5816,What is the impact of Requirements Engineering process improvements on project success?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.0726
5817,What are the common problems faced in Requirements Engineering processes?,How has the incorporation of theories in studies evolved over time?,0.0725
5818,What is the state-of-the-art in Requirements Engineering research?,How has the proportion of replications evolved over time?,0.0722
5819,What is the role of evidence-based research in advancing Requirements Engineering practices?,How has the proportion of replications evolved over time?,0.0721
5820,How do different RE practices influence project performance in empirical studies?,How has the definition of the population evolved over time?,0.0720
5821,What are the common problems faced in Requirements Engineering processes?,How has the number of theories from SE and RE evolved over time?,0.0714
5822,How do strategic requirements differ from operational requirements in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.0714
5823,How do personal and company contexts impact Requirements Engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0713
5824,How do strategic requirements differ from operational requirements in empirical studies?,How has the definition of the population evolved over time?,0.0711
5825,What is the relationship between the state-of-the-art and the state-of-the-practice in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0708
5826,How is the effectiveness of Requirements Engineering tools measured in empirical studies?,How has the definition of the population evolved over time?,0.0707
5827,What are the most frequently studied topics in empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.0705
5828,What is the contribution of empirical research to the understanding of requirements traceability practices?,How has the definition of the population evolved over time?,0.0691
5829,What are the common mechanisms of data capture in empirical Requirements Engineering studies?,How has the definition of the population evolved over time?,0.0688
5830,What role do ethnographic studies play in understanding Requirements Engineering in practice?,How has the definition of the population evolved over time?,0.0685
5831,What are the common findings from meta-analyses of empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.0680
5832,What are the common problems faced in Requirements Engineering processes?,How has the proportion of replications evolved over time?,0.0677
5833,How are experiments utilized to study Requirements Engineering techniques?,How has the proportion of replications evolved over time?,0.0660
5834,How does the state of the knowledge about Requirements Engineering practice compare to the state of the practice?,How has the the reporting of the population evolved over time?,0.0653
5835,What is the impact of poorly designed empirical studies on the field of Requirements Engineering?,How has the definition of the population evolved over time?,0.0653
