,genCQ,expertCQ,cos_score
5037,How are empirical evidence and decision-making connected in RE practice?,How has the reporting of threats to validity evolved over time?,0.2385
5038,How can theory be effectively built in empirical RE research?,How often are those who conduct the studies also the authors of the papers?,0.2385
5039,How are theories used to augment understanding of empirical RE results?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2384
5040,What role does standardization have in facilitating empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2383
5041,What process models are used to describe the RE activities in empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2381
5042,What practices are least followed by empirical RE researchers?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2378
5043,What are common conceptual frameworks used in RE theories?,How has the reporting of the context evolved over time?,0.2378
5044,What methodologies are suitable for synthesizing heterogeneous empirical studies in RE?,How has the proportion of replications evolved over time?,0.2378
5045,What is the current state of the art in empirical requirements engineering (RE) studies?,How has the reporting of the subjects evolved over time?,0.2377
5046,How do empirical RE studies break down their processes across different industrial roles?,How has the proportion of replications evolved over time?,0.2376
5047,Which recommended practices do RE researchers consider useful?,How has the reporting of threats to validity evolved over time?,0.2376
5048,How do researchers justify the acquisition processes of study objects in empirical RE research?,How has the the reporting of the population evolved over time?,0.2375
5049,How is theoretical integration conducted in the realm of empirical RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2374
5050,Which recommended practices do RE researchers consider useful?,How has the reporting of the setting evolved over time?,0.2371
5051,How has empirical research in various RE knowledge areas evolved over the years?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2371
5052,What are common practices in designing and reporting empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2369
5053,How are mixed-methods approaches integrated in empirical RE studies?,How has the reporting of threats to validity evolved over time?,0.2366
5054,Do RE researchers consider all assumptions of inference techniques?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2366
5055,How can improvements in RE reporting quality be achieved?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2364
5056,How are success factors in RE empirically validated and evaluated?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2363
5057,Why are certain RE techniques widely adopted while others are not?,How has the reporting of threats to validity evolved over time?,0.2362
5058,What types of participants are typically involved in empirical RE studies?,How has the reporting of threats to validity evolved over time?,0.2361
5059,How is the representativeness of samples ensured in empirical RE studies?,How has the proportion of replications evolved over time?,0.2359
5060,What contextual factors hinder the wide adoption of specific RE techniques?,Do the authors use a well defined taxonomy for their research design?,0.2356
5061,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,How has the reporting of the tasks evolved over time?,0.2355
5062,How are success factors in RE empirically validated and evaluated?,How has the reporting of the tasks evolved over time?,0.2355
5063,What are common conceptual frameworks used in RE theories?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2354
5064,How are theories used to augment understanding of empirical RE results?,How has the use of triangulation for research design evolved over time?,0.2354
5065,How does replication support insights on RE practice progress over time?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2353
5066,What evidence exists about RE practices?,How often are those who conduct the studies also the authors of the papers?,0.2353
5067,How are empirical evidence and decision-making connected in RE practice?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2353
5068,How is theoretical integration conducted in the realm of empirical RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2352
5069,How beneficial would standard RE terminology be for empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2350
5070,In which channels are empirical RE studies published?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2350
5071,How can theory be effectively built in empirical RE research?,How has the proportion of replications evolved over time?,0.2349
5072,Why are certain RE techniques widely adopted while others are not?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2347
5073,How do empirical RE studies break down their processes across different industrial roles?,What types of threats to validity do the authors report?,0.2347
5074,How is user satisfaction considered in empirical RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2344
5075,How are empirical RE findings applied for practical improvements?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2342
5076,What process models are used to describe the RE activities in empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2341
5077,Do RE researchers often consider ethical issues in studies involving human subjects?,How often are standards used to describe the theories incorporated?,0.2341
5078,How can theories in RE be appropriately documented and shared?,How has the proportion of empirical studies evolved over time?,0.2340
5079,What kind of participants are frequently involved in RE studies?,How has the reporting of the context evolved over time?,0.2340
5080,How is user satisfaction considered in empirical RE studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2339
5081,Which countries are frequently involved in RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2338
5082,How do empirical RE studies break down their processes across different industrial roles?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2336
5083,How do empirical studies in RE inform training and education programs?,How has the use of power analysis and effect size estimation evolved over time?,0.2335
5084,What is the frequency of different types of RE studies?,How has the reporting of the setting evolved over time?,0.2335
5085,What kind of participants are frequently involved in RE studies?,How has the the reporting of the population evolved over time?,0.2333
5086,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2332
5087,What types of interventions have been proposed or investigated in RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2332
5088,Do empirical RE researchers usually explain their observations with underlying mechanisms or available theories?,How has the proportion of replications evolved over time?,0.2330
5089,What evidence exists about RE practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2327
5090,How are empirical RE studies validated for reliability and generalizability?,How has the reporting of the setting evolved over time?,0.2327
5091,What are common conceptual frameworks used in RE theories?,How has the number of empirical methods used per publication evolved over time?,0.2327
5092,What data collection techniques are popular in empirical RE studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2327
5093,How beneficial would standard RE terminology be for empirical research?,How has the reporting of the tasks evolved over time?,0.2326
5094,What kinds of questions should we ask to understand RE practices?,How often are which statistical methods used?,0.2325
5095,How is the representativeness of samples ensured in empirical RE studies?,Do the authors use a well defined taxonomy for their research design?,0.2324
5096,What are common conceptual frameworks used in RE theories?,How many different empirical methods are used per publication?,0.2323
5097,What further evidence do we need about RE practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2323
5098,How are mixed-methods approaches integrated in empirical RE studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2319
5099,What are the effects of project context on the outcomes of empirical RE studies?,How has the reporting of research questions and answers evolved over time?,0.2319
5100,What are the major trends in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2317
5101,What types of research methods are most commonly employed in empirical RE studies?,How has the reporting of threats to validity evolved over time?,0.2316
5102,"How do research methods, study types, interventions, and domains relate to RE core areas?",How has the use of power analysis and effect size estimation evolved over time?,0.2315
5103,What is the impact of empirical RE studies on improving software engineering practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2315
5104,Why are certain RE techniques widely adopted while others are not?,How many publications are analyzed in (systematic literature) reviews?,0.2314
5105,How are success factors in RE empirically validated and evaluated?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2314
5106,Do RE researchers consider all assumptions of inference techniques?,Have the authors done a systematic review of related work?,0.2314
5107,How beneficial would standard RE terminology be for empirical research?,How has the number of theories from SE and RE evolved over time?,0.2314
5108,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2313
5109,How are empirical RE studies validated for reliability and generalizability?,How has the the reporting of the population evolved over time?,0.2313
5110,How are deviations from planned procedures managed and reported in empirical RE studies?,How often are those who conduct the studies also the authors of the papers?,0.2312
5111,How can interdisciplinary research improve our understanding of context factors in RE?,How has the number of theories from SE and RE evolved over time?,0.2312
5112,How does replication support insights on RE practice progress over time?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2311
5113,How can empirical studies be better structured in terms of conceptual models?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2309
5114,What evidence exists about RE practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2309
5115,How can consistency between different RE frameworks and models be achieved?,How has the incorporation of theories in studies evolved over time?,0.2309
5116,Do empirical RE researchers plan the procedures to be followed in experimental treatments?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2307
5117,How are deviations from planned procedures managed and reported in empirical RE studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2307
5118,What is the current state of the art in empirical requirements engineering (RE) studies?,How has the reporting of the context evolved over time?,0.2307
5119,How are theories used to augment understanding of empirical RE results?,How has the reporting of the setting evolved over time?,0.2305
5120,What kinds of questions should we ask to understand RE practices?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2305
5121,How can consistency between different RE frameworks and models be achieved?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.2304
5122,What is the impact of empirical RE studies on improving software engineering practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2304
5123,What evidence exists about RE practices?,How has the the reporting of the population evolved over time?,0.2304
5124,How can theories in RE be appropriately documented and shared?,How has the reporting of threats to validity evolved over time?,0.2304
5125,How is user satisfaction considered in empirical RE studies?,How many studies incorporate theories?,0.2303
5126,What further evidence do we need about RE practices?,How many different empirical methods are used per publication?,0.2303
5127,How is theoretical integration conducted in the realm of empirical RE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2301
5128,How do empirical studies in RE inform training and education programs?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2299
5129,What kinds of questions should we ask to understand RE practices?,How often are which empirical methods used?,0.2298
5130,What are the success factors for RE identified by empirical studies?,How has the proportion of replications evolved over time?,0.2296
5131,What new research designs are emerging in the field of empirical RE?,How has the proportion of replications evolved over time?,0.2296
5132,What kinds of questions should we ask to understand RE practices?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2295
5133,What are the success factors for RE identified by empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2295
5134,What process models are used to describe the RE activities in empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2295
5135,What themes have emerged from empirical RE literature aggregation and synthesis?,How has the reporting of threats to validity evolved over time?,0.2295
5136,Which recommended practices do RE researchers consider useful?,How has the use of power analysis and effect size estimation evolved over time?,0.2294
5137,How can consistency between different RE frameworks and models be achieved?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2294
5138,How can empirical research on RE be further developed?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2294
5139,Do RE researchers consider all assumptions of inference techniques?,How has the the reporting of the population evolved over time?,0.2294
5140,What role does standardization have in facilitating empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2293
5141,How is user satisfaction considered in empirical RE studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2291
5142,What is the impact of empirical RE studies on improving software engineering practices?,How often are standards used to describe the theories incorporated?,0.2291
5143,What new research designs are emerging in the field of empirical RE?,How has the the reporting of the population evolved over time?,0.2289
5144,Which research method is frequently used in primary RE studies?,How has the the reporting of the population evolved over time?,0.2289
5145,How do empirical RE studies break down their processes across different industrial roles?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2289
5146,How beneficial would standard RE terminology be for empirical research?,How has the reporting of threats to validity evolved over time?,0.2289
5147,How does replication support insights on RE practice progress over time?,Do the authors report the selected context of their study with specific characteristics?,0.2288
5148,What evidence exists about RE practices?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2288
5149,What is the current state of the art in empirical requirements engineering (RE) studies?,How has the number of theories from SE and RE evolved over time?,0.2287
5150,How can improvements in RE reporting quality be achieved?,How do the authors justify preventing bias in the study results?,0.2287
5151,What new research designs are emerging in the field of empirical RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2285
5152,What is the impact of empirical RE studies on improving software engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2283
5153,How do empirical studies in RE inform training and education programs?,How has the number of theories from SE and RE evolved over time?,0.2283
5154,How do researchers justify the acquisition processes of study objects in empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2282
5155,What role does standardization have in facilitating empirical RE research?,How has the proportion of replications evolved over time?,0.2281
5156,How is theoretical integration conducted in the realm of empirical RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2281
5157,How can improvements in RE reporting quality be achieved?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.2280
5158,How is the representativeness of samples ensured in empirical RE studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2280
5159,Do RE researchers consider all assumptions of inference techniques?,How has the reporting of the setting evolved over time?,0.2279
5160,What are common conceptual frameworks used in RE theories?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2278
5161,How can empirical studies be better structured in terms of conceptual models?,How has the use of power analysis and effect size estimation evolved over time?,0.2277
5162,What are common conceptual frameworks used in RE theories?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2275
5163,What further evidence do we need about RE practices?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2274
5164,Do researchers specify the instruments needed for experimental treatments in empirical research?,How has the reporting of the tasks evolved over time?,0.2274
5165,How does replication support insights on RE practice progress over time?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2271
5166,How can theory be effectively built in empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2269
5167,What are the most recommended empirical research practices in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2267
5168,How are theories used to augment understanding of empirical RE results?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2267
5169,How can interdisciplinary research improve our understanding of context factors in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2264
5170,Do RE researchers often consider ethical issues in studies involving human subjects?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2264
5171,What are common conceptual frameworks used in RE theories?,Do the authors report the selected context of their study with specific characteristics?,0.2263
5172,How are success factors in RE empirically validated and evaluated?,How has the reporting of the context evolved over time?,0.2263
5173,How is the representativeness of samples ensured in empirical RE studies?,How has the use of triangulation for research design evolved over time?,0.2263
5174,How do researchers justify the acquisition processes of study objects in empirical RE research?,What types of threats to validity do the authors report?,0.2261
5175,How can interdisciplinary research improve our understanding of context factors in RE?,How has the reporting of the setting evolved over time?,0.2261
5176,Which countries are frequently involved in RE research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2260
5177,How are empirical evidence and decision-making connected in RE practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2260
5178,What kinds of questions should we ask to understand RE practices?,How has the reporting of research questions and answers evolved over time?,0.2260
5179,How can improvements in RE reporting quality be achieved?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2260
5180,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,How has the number of theories from SE and RE evolved over time?,0.2258
5181,What types of interventions have been proposed or investigated in RE research?,How has the the reporting of the population evolved over time?,0.2257
5182,What are the success factors for RE identified by empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2254
5183,How are empirical RE findings applied for practical improvements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2252
5184,What types of interventions have been proposed or investigated in RE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2251
5185,What is the frequency of different types of RE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2250
5186,How often do empirical RE researchers validate the operational definitions of concepts?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2250
5187,How is the representativeness of samples ensured in empirical RE studies?,How has the reporting of the setting evolved over time?,0.2249
5188,"How do personal, company, and project contexts influence empirical RE research findings?",How has the use of statistical methods evolved over time?,0.2249
5189,How is the representativeness of samples ensured in empirical RE studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2246
5190,How can improvements in RE reporting quality be achieved?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2246
5191,How are success factors in RE empirically validated and evaluated?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2245
5192,Why are certain RE techniques widely adopted while others are not?,How has the proportion of replications evolved over time?,0.2245
5193,What types of interventions have been proposed or investigated in RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2244
5194,What kinds of questions should we ask to understand RE practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2244
5195,Which industries are commonly studied in empirical RE research?,How has the reporting of the setting evolved over time?,0.2242
5196,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,How often are which empirical methods used?,0.2240
5197,How can interdisciplinary research improve our understanding of context factors in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2237
5198,How can theories in RE be appropriately documented and shared?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2236
5199,How well do current empirical studies facilitate understanding and comparison of RE phenomena?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2235
5200,What data collection techniques are popular in empirical RE studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2234
5201,What types of research methods are most commonly employed in empirical RE studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2234
5202,What contextual factors hinder the wide adoption of specific RE techniques?,How has the proportion of replications evolved over time?,0.2233
5203,What are the effects of project context on the outcomes of empirical RE studies?,What types of threats to validity do the authors report?,0.2233
5204,How can interdisciplinary research improve our understanding of context factors in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2233
5205,What are the effects of project context on the outcomes of empirical RE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2232
5206,What further evidence do we need about RE practices?,How has the use of triangulation for research design evolved over time?,0.2232
5207,How can theories in RE be appropriately documented and shared?,How many different empirical methods are used per publication?,0.2231
5208,How are empirical evidence and decision-making connected in RE practice?,What types of threats to validity do the authors report?,0.2231
5209,What process models are used to describe the RE activities in empirical studies?,What types of threats to validity do the authors report?,0.2230
5210,What methodologies are suitable for synthesizing heterogeneous empirical studies in RE?,How has the the reporting of the population evolved over time?,0.2228
5211,What kinds of questions should we ask to understand RE practices?,How has the reporting of the setting evolved over time?,0.2227
5212,Do RE researchers justify the representativeness of their study objects?,How has the use of power analysis and effect size estimation evolved over time?,0.2226
5213,What kinds of questions should we ask to understand RE practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.2223
5214,What are the logistical challenges faced during the execution of empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2223
5215,How are success factors in RE empirically validated and evaluated?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2222
5216,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,How many different empirical methods are used per publication?,0.2222
5217,How are empirical evidence and decision-making connected in RE practice?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2222
5218,How does replication support insights on RE practice progress over time?,How often are which statistical methods used?,0.2219
5219,Which data collection method is most frequently used in primary RE studies?,How has the reporting of threats to validity evolved over time?,0.2219
5220,How can interdisciplinary research improve our understanding of context factors in RE?,How do the authors justify preventing bias in the study results?,0.2217
5221,What types of interventions have been proposed or investigated in RE research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2216
5222,What is the current state of the art in empirical requirements engineering (RE) studies?,How has the reporting of the setting evolved over time?,0.2216
5223,How are recommended practices in empirical RE perceived by researchers?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2216
5224,What are common conceptual frameworks used in RE theories?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2216
5225,How can interdisciplinary research improve our understanding of context factors in RE?,How has the number of empirical methods used per publication evolved over time?,0.2213
5226,Do RE researchers often consider ethical issues in studies involving human subjects?,How has the use of statistical methods evolved over time?,0.2212
5227,How are success factors in RE empirically validated and evaluated?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2211
5228,How is theoretical integration conducted in the realm of empirical RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2208
5229,How are empirical research cycles analyzed and compared in RE?,How has the definition of the population evolved over time?,0.2208
5230,How are theories used to augment understanding of empirical RE results?,Do the authors use a well defined taxonomy for their research design?,0.2206
5231,Which recommended practices do RE researchers consider useful?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2205
5232,Which industries are commonly studied in empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2205
5233,What are the logistical challenges faced during the execution of empirical RE research?,How often are standards used to describe the theories incorporated?,0.2204
5234,What process models are used to describe the RE activities in empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2204
5235,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2204
5236,How does replication support insights on RE practice progress over time?,How has the use of standards to describe the theories incorporated evolved over time?,0.2203
5237,Why are certain RE techniques widely adopted while others are not?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2203
5238,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,How has the reporting of the subjects evolved over time?,0.2202
5239,How does replication support insights on RE practice progress over time?,How has the definition of the population evolved over time?,0.2201
5240,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,What types of threats to validity do the authors report?,0.2200
5241,How does replication support insights on RE practice progress over time?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2200
5242,How is theoretical integration conducted in the realm of empirical RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2197
5243,What are common conceptual frameworks used in RE theories?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2197
5244,How is the representativeness of samples ensured in empirical RE studies?,What types of threats to validity do the authors report?,0.2197
5245,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2196
5246,Which countries are frequently involved in RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2196
5247,What methodologies are suitable for synthesizing heterogeneous empirical studies in RE?,How has the reporting of the context evolved over time?,0.2196
5248,Why are certain RE techniques widely adopted while others are not?,How has the reporting of the context evolved over time?,0.2196
5249,"How are the broad studies informed by specific, success-indicating criteria?",How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2196
5250,How do empirical RE studies break down their processes across different industrial roles?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2196
5251,How is theoretical integration conducted in the realm of empirical RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2195
5252,What kinds of questions should we ask to understand RE practices?,Do the authors use a well defined taxonomy for their research design?,0.2195
5253,How is theoretical integration conducted in the realm of empirical RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2195
5254,How are empirical RE findings applied for practical improvements?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2194
5255,Do RE researchers consider all assumptions of inference techniques?,How has the reporting of the context evolved over time?,0.2194
5256,How do empirical studies in RE inform training and education programs?,How has the use of standards to describe the theories incorporated evolved over time?,0.2192
5257,How do case studies differ from broader empirical studies in RE?,How has the proportion of replications evolved over time?,0.2189
5258,Do researchers specify the instruments needed for experimental treatments in empirical research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2189
5259,What are the success factors for RE identified by empirical studies?,How has the number of theories from SE and RE evolved over time?,0.2188
5260,How can interdisciplinary research improve our understanding of context factors in RE?,How often are standards used to describe the theories incorporated?,0.2186
5261,How are success factors in RE empirically validated and evaluated?,How has the use of standards to describe the theories incorporated evolved over time?,0.2184
5262,What further evidence do we need about RE practices?,How often are which statistical methods used?,0.2184
5263,What are the logistical challenges faced during the execution of empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2181
5264,What process models are used to describe the RE activities in empirical studies?,How has the reporting of threats to validity evolved over time?,0.2180
5265,How can improvements in RE reporting quality be achieved?, How do the authors justify the lack of a proper study?,0.2180
5266,What data collection techniques are popular in empirical RE studies?,How has the proportion of replications evolved over time?,0.2178
5267,Which industries are commonly studied in empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2176
5268,How does replication support insights on RE practice progress over time?,How has the reporting of threats to validity evolved over time?,0.2174
5269,How do empirical studies in RE inform training and education programs?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2174
5270,Do empirical RE researchers plan the procedures to be followed in experimental treatments?,How has the reporting of the subjects evolved over time?,0.2172
5271,What kind of challenges do researchers encounter when defining constructs and variables in empirical RE studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2171
5272,To what extent are senior researchers and PhD students aligned in their perceptions of RE research practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2171
5273,In which channels are empirical RE studies published?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2170
5274,Do empirical RE researchers plan the procedures to be followed in experimental treatments?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2169
5275,What kind of challenges do researchers encounter when defining constructs and variables in empirical RE studies?,How has the definition of the population evolved over time?,0.2166
5276,Do RE researchers consider all assumptions of inference techniques?,How has the reporting of the tasks evolved over time?,0.2166
5277,How can interdisciplinary research improve our understanding of context factors in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2164
5278,How is user satisfaction considered in empirical RE studies?,What types of threats to validity do the authors report?,0.2164
5279,How is user satisfaction considered in empirical RE studies?,How often are standards used to describe the theories incorporated?,0.2163
5280,What further evidence do we need about RE practices?,How many empirical studies are by authors working for large software development companies?,0.2163
5281,What further evidence do we need about RE practices?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2158
5282,How does replication support insights on RE practice progress over time?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2157
5283,Which countries are frequently involved in RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2156
5284,How are mixed-methods approaches integrated in empirical RE studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2154
