,genCQ,expertCQ,cos_score
4930,What are the critical factors for successful technical transfer of RE practices?,How often are standards used to describe the theories incorporated?,0.2079
4931,What types of interventions have been proposed in the requirement engineering research?,How has the use of statistical methods evolved over time?,0.2078
4932,What types of interventions have been proposed in the requirement engineering research?,How has the reporting of the subjects evolved over time?,0.2078
4933,How well do empirical results on RE practices from small and medium-sized enterprises (SMEs) generalize to larger companies?,How do the authors justify preventing bias in the study results?,0.2076
4934,How can the challenges of aggregating empirical results in RE be overcome?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2075
4935,What are the potential solutions to common RE challenges like fluctuating requirements and communication breakdowns?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2074
4936,How significant is the impact of RE on the overall success of software projects?,How many different empirical methods are used per publication?,0.2074
4937,What role do educational and training programs play in the effective adoption of RE practices?,What types of threats to validity do the authors report?,0.2072
4938,What are the trends in empirical requirement engineering research over the last decade?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2071
4939,What are the emerging areas in non-functional requirements research within RE?,How has the reporting of the subjects evolved over time?,0.2070
4940,What are the potential solutions to common RE challenges like fluctuating requirements and communication breakdowns?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2070
4941,What are the implications of non-functional requirements on empirical studies in RE?,How has the number of theories from SE and RE evolved over time?,0.2070
4942,What are the emerging areas in non-functional requirements research within RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2069
4943,What impact does empirical evidence from RE have on changing industry standards?,Do the authors use a well defined taxonomy for their research design?,0.2069
4944,What is the annual distribution of empirical RE studies in various domains?,How has the definition of the population evolved over time?,0.2069
4945,How should future empirical studies on RE be designed to maximize their impact on practice?,How has the the reporting of the population evolved over time?,0.2069
4946,What kinds of problems are identified in empirical RE studies concerning requirements specification and management?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2068
4947,How effective are different strategies for requirements elicitation according to empirical evidence?,How has the reporting of research questions and answers evolved over time?,0.2068
4948,What are the critical factors for successful technical transfer of RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2068
4949,What evidence is available regarding the effectiveness of specific RE interventions in practice?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2067
4950,What patterns can be observed from the aggregation of empirical studies on RE?,How has the definition of the population evolved over time?,0.2066
4951,What role do tools play in requirements engineering practice according to empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2066
4952,Which countries have shown maximum progress in requirement engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2062
4953,"What are the key differences in RE practice across various industries like healthcare, finance, and IT?",How do the authors justify the selection and combination of empirical methods and design elements?,0.2060
4954,What factors contribute to the success of requirement engineering practices in software development?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2060
4955,What role do educational and training programs play in the effective adoption of RE practices?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2059
4956,How does the current state of empirical research in RE influence educational curricula and training programs?,What types of threats to validity do the authors report?,0.2059
4957,What are the critical factors for successful technical transfer of RE practices?,How has the number of theories from SE and RE evolved over time?,0.2059
4958,How should future empirical studies on RE be designed to maximize their impact on practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2057
4959,How effective are different strategies for requirements elicitation according to empirical evidence?,Have the authors done a systematic review of related work?,0.2056
4960,What kinds of problems are identified in empirical RE studies concerning requirements specification and management?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2054
4961,What role do educational and training programs play in the effective adoption of RE practices?,How has the number of theories from SE and RE evolved over time?,0.2053
4962,How does practitioner involvement affect the outcomes of empirical RE studies?,How has the the reporting of the population evolved over time?,0.2052
4963,What types of interventions have been proposed in the requirement engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2052
4964,What are the critical factors for successful technical transfer of RE practices?,How has the use of standards to describe the theories incorporated evolved over time?,0.2052
4965,How have empirical studies contributed to the understanding of requirements engineering in embedded systems?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2052
4966,Which research methods are predominantly used in empirical requirement engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2051
4967,How can the success of RE interventions be measured empirically?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2050
4968,What challenges are associated with the collection and analysis of requirements in RE?,How often are which empirical methods used?,0.2050
4969,What trends can be inferred from the most frequently researched RE sub-areas?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2049
4970,What role do tools play in requirements engineering practice according to empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2049
4971,How does the maturity of RE processes affect project outcomes according to empirical studies?,Do the authors use a well defined taxonomy for their research design?,0.2048
4972,How often are case study methods used in requirement engineering research?,How has the reporting of threats to validity evolved over time?,0.2048
4973,What role do educational and training programs play in the effective adoption of RE practices?,How many different empirical methods are used per publication?,0.2047
4974,"What are the key differences in RE practice across various industries like healthcare, finance, and IT?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2046
4975,What strategies exist for overcoming the identified problems in RE practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2045
4976,"What are the key differences in RE practice across various industries like healthcare, finance, and IT?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2045
4977,What is the annual distribution of empirical RE studies in various domains?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2045
4978,What is the importance of empirical research in understanding RE practice?,What types of threats to validity do the authors report?,0.2043
4979,How have globalization and distributed development impacted requirements engineering practices?,How has the proportion of empirical studies evolved over time?,0.2043
4980,What are the common trends in interventions proposed over the past few decades in RE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2042
4981,How does the maturity of RE processes affect project outcomes according to empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2041
4982,How does the current state of empirical research in RE influence educational curricula and training programs?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2041
4983,What role do educational and training programs play in the effective adoption of RE practices?,How has the use of statistical methods evolved over time?,0.2040
4984,How does the scale of a software company impact the practice of requirement engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2040
4985,What role do educational and training programs play in the effective adoption of RE practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2039
4986,What are the critical factors for successful technical transfer of RE practices?,How has the proportion of empirical studies evolved over time?,0.2039
4987,How well do empirical results on RE practices from small and medium-sized enterprises (SMEs) generalize to larger companies?,How has the incorporation of theories in studies evolved over time?,0.2039
4988,What role does the context (domain-specific) play in the success of RE interventions?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2039
4989,"How do the findings of RE empirical research influence policy, practice, and further research in software engineering?",Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2038
4990,What are the common trends in interventions proposed over the past few decades in RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2038
4991,What are the potential solutions to common RE challenges like fluctuating requirements and communication breakdowns?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2037
4992,How have requirements for software systems evolved historically according to empirical research?, How do the authors justify the lack of a proper study?,0.2036
4993,What role does the context (domain-specific) play in the success of RE interventions?,How often are standards used to describe the theories incorporated?,0.2036
4994,How have globalization and distributed development impacted requirements engineering practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2035
4995,What strategies exist for overcoming the identified problems in RE practice?,How many empirical studies are by authors working for large software development companies?,0.2034
4996,How can the challenges of aggregating empirical results in RE be overcome?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2032
4997,What are the critical factors for successful technical transfer of RE practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2031
4998,How well do empirical results on RE practices from small and medium-sized enterprises (SMEs) generalize to larger companies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2031
4999,How significant is the impact of RE on the overall success of software projects?,How often are which statistical methods used?,0.2030
5000,What are the potential solutions to common RE challenges like fluctuating requirements and communication breakdowns?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2030
5001,What kinds of problems are identified in empirical RE studies concerning requirements specification and management?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2029
5002,How can empirical results aid in refining existing RE models and frameworks?,How has the the reporting of the population evolved over time?,0.2029
5003,What is the annual distribution of empirical RE studies in various domains?,How has the use of triangulation for research design evolved over time?,0.2028
5004,What are the key areas for future empirical research in requirements engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2028
5005,What are the trends in empirical requirement engineering research over the last decade?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2027
5006,"What are the main issues faced by practitioners in different domains like telecom, finance, and embedded systems in terms of requirements engineering?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2024
5007,Which types of participants are frequently involved in empirical requirements engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2022
5008,How does the scale of a software company impact the practice of requirement engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2022
5009,How often are case study methods used in requirement engineering research?,What types of threats to validity do the authors report?,0.2022
5010,How effective are different strategies for requirements elicitation according to empirical evidence?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2021
5011,What strategies exist for overcoming the identified problems in RE practice?,How many theories from the SE and RE are there?,0.2021
5012,What factors contribute to the success of requirement engineering practices in software development?,How many publications are analyzed in (systematic literature) reviews?,0.2021
5013,What impact does empirical evidence from RE have on changing industry standards?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2020
5014,What strategies exist for overcoming the identified problems in RE practice?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2019
5015,What strategies exist for overcoming the identified problems in RE practice?,How has the reporting of threats to validity evolved over time?,0.2019
5016,How does the scale of a software company impact the practice of requirement engineering?,How many different empirical methods are used per publication?,0.2019
5017,What role do educational and training programs play in the effective adoption of RE practices?,How has the use of triangulation for research design evolved over time?,0.2019
5018,How do socio-cultural factors impact the practice of requirement engineering globally?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2018
5019,"What are the key differences in RE practice across various industries like healthcare, finance, and IT?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2017
5020,How well do empirical results on RE practices from small and medium-sized enterprises (SMEs) generalize to larger companies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2017
5021,What are the key areas for future empirical research in requirements engineering?,Have the authors done a systematic review of related work?,0.2014
5022,What are the potential solutions to common RE challenges like fluctuating requirements and communication breakdowns?,How many theories from the SE and RE are there?,0.2014
5023,How does the scale of a software company impact the practice of requirement engineering?,How often are which empirical methods used?,0.2013
5024,How does the scale of a software company impact the practice of requirement engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2012
5025,What is the frequency of empirical studies in different RE sub-areas like requirements validation and verification?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2009
5026,What are the key areas for future empirical research in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2009
5027,"What are the key differences in RE practice across various industries like healthcare, finance, and IT?",How has the reporting of the subjects evolved over time?,0.2009
5028,How does the maturity of RE processes affect project outcomes according to empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2009
5029,What types of interventions have been proposed in the requirement engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2008
5030,How does the current state of empirical research in RE influence educational curricula and training programs?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2008
5031,What are the common data collection methods used in empirical RE studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2008
5032,What role do tools play in requirements engineering practice according to empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2007
5033,How does practitioner involvement affect the outcomes of empirical RE studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2007
5034,How does the current state of empirical research in RE influence educational curricula and training programs?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2007
5035,"How do different empirical research methods (e.g., surveys, experiments) compare in terms of findings and validity?",How has the reporting of the setting evolved over time?,0.2006
5036,How do data collection methods impact the quality and reliability of empirical RE research?,How has the proportion of replications evolved over time?,0.2005
5037,How well do empirical results on RE practices from small and medium-sized enterprises (SMEs) generalize to larger companies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2005
5038,What role does the context (domain-specific) play in the success of RE interventions?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2005
5039,How have practitioner-researcher collaborations been structured in empirical RE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2003
5040,How have empirical studies contributed to the understanding of requirements engineering in embedded systems?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2002
5041,"How do the findings of RE empirical research influence policy, practice, and further research in software engineering?",How has the the reporting of the population evolved over time?,0.2001
5042,What are the barriers to conducting more empirical research within the RE domain?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2000
5043,What strategies exist for overcoming the identified problems in RE practice?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1999
5044,How have empirical studies contributed to the understanding of requirements engineering in embedded systems?,How has the reporting of threats to validity evolved over time?,0.1995
5045,How do existing empirical studies in RE align with core RE areas?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1995
5046,What strategies exist for overcoming the identified problems in RE practice?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1991
5047,What emerging technologies have been the focus of empirical RE research?,What types of threats to validity do the authors report?,0.1990
5048,"What are the key differences in RE practice across various industries like healthcare, finance, and IT?",What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1989
5049,What impact does practice feedback have on the perception and execution of RE processes in industry?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1989
5050,What are the emerging areas in non-functional requirements research within RE?,How has the reporting of the setting evolved over time?,0.1988
5051,How do socio-cultural factors impact the practice of requirement engineering globally?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1988
5052,How have empirical studies contributed to the understanding of requirements engineering in embedded systems?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1987
5053,What are the emerging areas in non-functional requirements research within RE?,How has the reporting of threats to validity evolved over time?,0.1987
5054,Which countries have shown maximum progress in requirement engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.1986
5055,How have empirical studies contributed to the understanding of requirements engineering in embedded systems?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1986
5056,What types of interventions have been proposed in the requirement engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1984
5057,What role do tools play in requirements engineering practice according to empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1983
5058,What is the annual distribution of empirical RE studies in various domains?,How has the reporting of threats to validity evolved over time?,0.1982
5059,What factors contribute to the success of requirement engineering practices in software development?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1981
5060,What are the primary data sources for empirical studies in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1981
5061,What strategies exist for overcoming the identified problems in RE practice?,How often are standards used to describe the theories incorporated?,0.1979
5062,How does the scale of a software company impact the practice of requirement engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1978
5063,How significant is the impact of RE on the overall success of software projects?,How has the reporting of the setting evolved over time?,0.1978
5064,How does the maturity of RE processes affect project outcomes according to empirical studies?,How has the number of theories from SE and RE evolved over time?,0.1977
5065,What factors contribute to the success of requirement engineering practices in software development?,How many studies incorporate theories?,0.1974
5066,How do requirements evolve over the lifecycle of software development according to empirical studies?,How many theories from the SE and RE are there?,0.1974
5067,How does the maturity of RE processes affect project outcomes according to empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1973
5068,What are the critical factors for successful technical transfer of RE practices?,How many publications are analyzed in (systematic literature) reviews?,0.1973
5069,How do requirements evolve over the lifecycle of software development according to empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1973
5070,How do interdisciplinary studies contribute to understanding RE contexts better?,How often are standards used to describe the theories incorporated?,0.1970
5071,What are the frequently used databases for sourcing primary studies in empirical RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1969
5072,How does the maturity of RE processes affect project outcomes according to empirical studies?,How often are which statistical methods used?,0.1968
5073,How does the scale of a software company impact the practice of requirement engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1968
5074,What role does the context (domain-specific) play in the success of RE interventions?,How many publications are analyzed in (systematic literature) reviews?,0.1968
5075,How do socio-cultural factors impact the practice of requirement engineering globally?,How many studies incorporate theories?,0.1967
5076,What are the key areas for future empirical research in requirements engineering?,How has the use of statistical methods evolved over time?,0.1967
5077,How do socio-cultural factors impact the practice of requirement engineering globally?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1966
5078,What are the emerging areas in non-functional requirements research within RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1966
5079,What role do educational and training programs play in the effective adoption of RE practices?,How often are which statistical methods used?,0.1965
5080,"How do different empirical research methods (e.g., surveys, experiments) compare in terms of findings and validity?",How has the proportion of replications evolved over time?,0.1965
5081,How have empirical studies contributed to the understanding of requirements engineering in embedded systems?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1964
5082,How do socio-cultural factors impact the practice of requirement engineering globally?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1964
5083,What is the importance of empirical research in understanding RE practice?,How has the definition of the population evolved over time?,0.1963
5084,"What are the key differences in RE practice across various industries like healthcare, finance, and IT?",How often are which statistical methods used?,0.1962
5085,How well do empirical results on RE practices from small and medium-sized enterprises (SMEs) generalize to larger companies?,How has the reporting of the objects of study / treatments evolved over time?,0.1960
5086,What are the emerging areas in non-functional requirements research within RE?,How often are which empirical methods used?,0.1960
5087,What evidence is available regarding the effectiveness of specific RE interventions in practice?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1960
5088,How have empirical studies contributed to the understanding of requirements engineering in embedded systems?,How do the authors justify preventing bias in the study results?,0.1960
5089,What impact does practice feedback have on the perception and execution of RE processes in industry?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1958
5090,What are the documented best practices in RE from various empirical studies?,How has the proportion of replications evolved over time?,0.1956
5091,What are the potential solutions to common RE challenges like fluctuating requirements and communication breakdowns?,Do the authors use a well defined taxonomy for their research design?,0.1956
5092,What are the potential solutions to common RE challenges like fluctuating requirements and communication breakdowns?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1956
5093,How effective are different strategies for requirements elicitation according to empirical evidence?,How has the number of theories from SE and RE evolved over time?,0.1955
5094,What are the trends in empirical requirement engineering research over the last decade?,How has the the reporting of the population evolved over time?,0.1955
5095,Which research methods are predominantly used in empirical requirement engineering studies?,How has the reporting of the setting evolved over time?,0.1955
5096,How significant is the impact of RE on the overall success of software projects?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1954
5097,How should future empirical studies on RE be designed to maximize their impact on practice?,How has the proportion of replications evolved over time?,0.1954
5098,How does the scale of a software company impact the practice of requirement engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1953
5099,Which research methods are predominantly used in empirical requirement engineering studies?,What types of threats to validity do the authors report?,0.1950
5100,Which research methods are predominantly used in empirical requirement engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1950
5101,How effective are different strategies for requirements elicitation according to empirical evidence?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1949
5102,What types of interventions have been proposed in the requirement engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1949
5103,What kinds of problems are identified in empirical RE studies concerning requirements specification and management?,How do the authors justify preventing bias in the study results?,0.1949
5104,How do socio-cultural factors impact the practice of requirement engineering globally?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1948
5105,How often are case study methods used in requirement engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1948
5106,What are the critical factors for successful technical transfer of RE practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1947
5107,How does the scale of a software company impact the practice of requirement engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1946
5108,Which countries have shown maximum progress in requirement engineering research?,Do the authors use a well defined taxonomy for their research design?,0.1946
5109,How well do empirical results on RE practices from small and medium-sized enterprises (SMEs) generalize to larger companies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1945
5110,How well do empirical results on RE practices from small and medium-sized enterprises (SMEs) generalize to larger companies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1943
5111,What are the implications of non-functional requirements on empirical studies in RE?,How has the use of statistical methods evolved over time?,0.1941
5112,"What are the main issues faced by practitioners in different domains like telecom, finance, and embedded systems in terms of requirements engineering?",How has the use of standards to describe the theories incorporated evolved over time?,0.1941
5113,What strategies exist for overcoming the identified problems in RE practice?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1941
5114,What are the common data collection methods used in empirical RE studies?,How has the proportion of replications evolved over time?,0.1940
5115,How does the maturity of RE processes affect project outcomes according to empirical studies?,How has the the reporting of the population evolved over time?,0.1939
5116,How effective are different strategies for requirements elicitation according to empirical evidence?,How has the reporting of the setting evolved over time?,0.1939
5117,What are the emerging areas in non-functional requirements research within RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1938
5118,What role do tools play in requirements engineering practice according to empirical studies?,How has the reporting of threats to validity evolved over time?,0.1938
5119,What factors contribute to the success of requirement engineering practices in software development?,How has the reporting of the setting evolved over time?,0.1937
5120,How does empirical research inform the development of guidelines and standards in RE?,How has the the reporting of the population evolved over time?,0.1937
5121,How does the scale of a software company impact the practice of requirement engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1937
5122,What evidence is available regarding the effectiveness of specific RE interventions in practice?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1935
5123,How significant is the impact of RE on the overall success of software projects?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1934
5124,What are the potential solutions to common RE challenges like fluctuating requirements and communication breakdowns?,How has the use of statistical methods evolved over time?,0.1934
5125,How have empirical studies contributed to the understanding of requirements engineering in embedded systems?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1932
5126,How do socio-cultural factors impact the practice of requirement engineering globally?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1931
5127,What are the potential solutions to common RE challenges like fluctuating requirements and communication breakdowns?, How do the authors justify the lack of a proper study?,0.1929
5128,"What are the key differences in RE practice across various industries like healthcare, finance, and IT?","""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1928
5129,"What are the main issues faced by practitioners in different domains like telecom, finance, and embedded systems in terms of requirements engineering?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.1928
5130,What are the documented best practices in RE from various empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1928
5131,What are the potential solutions to common RE challenges like fluctuating requirements and communication breakdowns?,How often are standards used to describe the theories incorporated?,0.1926
5132,How have empirical studies contributed to the understanding of requirements engineering in embedded systems?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1926
5133,How can empirical results aid in refining existing RE models and frameworks?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1925
5134,What kinds of problems are identified in empirical RE studies concerning requirements specification and management?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1925
5135,How do socio-cultural factors impact the practice of requirement engineering globally?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1924
5136,How have practitioner-researcher collaborations been structured in empirical RE studies?,What types of threats to validity do the authors report?,0.1924
5137,How do socio-cultural factors impact the practice of requirement engineering globally?,How has the proportion of empirical studies evolved over time?,0.1919
5138,What are the implications of non-functional requirements on empirical studies in RE?,How often are which statistical methods used?,0.1918
5139,What are the implications of non-functional requirements on empirical studies in RE?,How has the reporting of the subjects evolved over time?,0.1918
5140,How often are case study methods used in requirement engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1918
5141,What role does the context (domain-specific) play in the success of RE interventions?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1916
5142,How have globalization and distributed development impacted requirements engineering practices?,How many studies incorporate theories?,0.1915
5143,What evidence is available regarding the effectiveness of specific RE interventions in practice?,How has the the reporting of the population evolved over time?,0.1915
5144,"What are the main issues faced by practitioners in different domains like telecom, finance, and embedded systems in terms of requirements engineering?",Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1914
5145,How can the challenges of aggregating empirical results in RE be overcome?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1914
5146,"What are the main issues faced by practitioners in different domains like telecom, finance, and embedded systems in terms of requirements engineering?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.1910
5147,What are the emerging areas in non-functional requirements research within RE?,How has the number of theories from SE and RE evolved over time?,0.1909
5148,What role do educational and training programs play in the effective adoption of RE practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1908
5149,What are the critical factors for successful technical transfer of RE practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1908
5150,What are the common trends in interventions proposed over the past few decades in RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1908
