,genCQ,expertCQ,cos_score
5209,What criteria are used to evaluate the rigor of empirical RE research methods?,How has the reporting of the setting evolved over time?,0.2419
5210,How frequently are case studies used in empirical RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2418
5211,How can empirical studies in RE be better transferred into practice?,How has the reporting of the setting evolved over time?,0.2417
5212,How frequently are case studies used in empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2417
5213,How can standardization in RE terminology benefit empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2417
5214,What types of data analysis methods are commonly used in empirical RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2417
5215,What are the common data collection techniques used in empirical RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2416
5216,How can empirical results be applied to improve RE practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2416
5217,What are the recommendations for future empirical research in RE?,How has the reporting of the context evolved over time?,0.2416
5218,How is evidence from empirical RE studies used to inform RE practices?,How has the proportion of replications evolved over time?,0.2415
5219,How can standardization in RE terminology benefit empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2415
5220,How can standardization in RE terminology benefit empirical research?,How has the reporting of the tasks evolved over time?,0.2415
5221,How do empirical findings in RE contribute to the existing body of knowledge?,What types of threats to validity do the authors report?,0.2414
5222,What types of data analysis methods are commonly used in empirical RE research?,How has the reporting of the setting evolved over time?,0.2413
5223,What is the impact of different empirical methods on the outcomes of RE research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2413
5224,How can empirical RE studies be made more relevant to industry practices?,How has the the reporting of the population evolved over time?,0.2412
5225,How often is the case study research method used in empirical RE?,How has the use of standards to describe the theories incorporated evolved over time?,0.2411
5226,What are the implications of the findings from systematic reviews of RE?,How has the use of triangulation for research design evolved over time?,0.2409
5227,What are the main themes discovered in empirical RE research trends?,How has the definition of the population evolved over time?,0.2408
5228,What proportion of empirical RE studies use experiments?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2407
5229,What are the trends in empirical research in Requirements Engineering (RE) over the past decade?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2406
5230,How do senior researchers and PhD students differ in their perceptions of research practices?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2405
5231,What research gaps are identified in the field of empirical RE?,How has the reporting of the context evolved over time?,0.2405
5232,What criteria are used for the inclusion and exclusion of studies in RE systematic reviews?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2404
5233,What is the trend of proposing new interventions in empirical RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2403
5234,What are the current requirements-related challenges faced by practitioners in the field of RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2403
5235,What are the critical success factors for the industrial uptake of new RE techniques?,How has the number of theories from SE and RE evolved over time?,0.2402
5236,How do researchers and practitioners view the usefulness of recommended practices in empirical RE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2402
5237,How can empirical studies in RE be better transferred into practice?,What types of threats to validity do the authors report?,0.2401
5238,What methods are used to synthesize results from empirical RE literature?,What types of threats to validity do the authors report?,0.2400
5239,What are the implications of the findings from systematic reviews of RE?,How often are which empirical methods used over time?,0.2399
5240,How are research interventions evaluated in empirical RE studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2398
5241,What are the critical success factors for the industrial uptake of new RE techniques?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2396
5242,What are the trends in empirical research in Requirements Engineering (RE) over the past decade?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2395
5243,What role do certification schemes play in standardizing RE education and practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2394
5244,How can standardization in RE terminology benefit empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2394
5245,How do qualitative and quantitative methods compare in empirical RE research?,How often are those who conduct the studies also the authors of the papers?,0.2392
5246,Which empirical research practices are perceived as most useful by RE researchers?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2391
5247,What are the common data collection techniques used in empirical RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2389
5248,What are the trends in empirical research in Requirements Engineering (RE) over the past decade?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2388
5249,What are the common challenges in designing and reporting empirical research in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2388
5250,What role do certification schemes play in standardizing RE education and practices?,What types of threats to validity do the authors report?,0.2387
5251,What types of data analysis methods are commonly used in empirical RE research?,How has the reporting of the context evolved over time?,0.2385
5252,How do senior researchers and PhD students differ in their perceptions of research practices?,How often are which statistical methods used?,0.2383
5253,What is the current state of requirements validation and verification research in RE?, How do the authors justify the lack of a proper study?,0.2383
5254,How do empirical findings in RE contribute to the existing body of knowledge?,How has the reporting of threats to validity evolved over time?,0.2382
5255,How can empirical results be applied to improve RE practices?,How often are standards used to describe the theories incorporated?,0.2382
5256,How is the quality assessment of empirical RE research conducted?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2380
5257,What is the frequency of experience reports in empirical RE research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2379
5258,What are the trends in empirical research in Requirements Engineering (RE) over the past decade?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2378
5259,How is the quality assessment of empirical RE research conducted?,How has the the reporting of the population evolved over time?,0.2377
5260,What role do certification schemes play in standardizing RE education and practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2376
5261,What is the trend of proposing new interventions in empirical RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2375
5262,How does the classification system for empirical studies in RE work?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2372
5263,What are the common data collection techniques used in empirical RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2372
5264,How does the classification system for empirical studies in RE work?,What types of threats to validity do the authors report?,0.2372
5265,What methods are used to synthesize results from empirical RE literature?,How has the use of power analysis and effect size estimation evolved over time?,0.2371
5266,What role do certification schemes play in standardizing RE education and practices?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2369
5267,How does empirical research in RE address practical problems in the field?,How has the use of standards to describe the theories incorporated evolved over time?,0.2369
5268,How many empirical RE studies focus on requirements elicitation?,How do the authors justify preventing bias in the study results?,0.2367
5269,What is the role of mixed methods in empirical RE studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2367
5270,What proportion of empirical RE studies use experiments?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2366
5271,What are the success factors for the adoption of specific RE techniques?,How often are those who conduct the studies also the authors of the papers?,0.2365
5272,How can interdisciplinary research improve the understanding of context factors in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2364
5273,What research gaps are identified in the field of empirical RE?,How has the the reporting of the population evolved over time?,0.2362
5274,What is the current state of requirements validation and verification research in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2361
5275,How important is replication of studies for understanding RE practice evolution?,How often are which statistical methods used?,0.2359
5276,How do senior researchers and PhD students differ in their perceptions of research practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2359
5277,What are the recommendations for future empirical research in RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2359
5278,How can the empirical research framework support RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2358
5279,What is the current state of requirements validation and verification research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2357
5280,How can empirical results be applied to improve RE practices?,What types of threats to validity do the authors report?,0.2357
5281,What role do certification schemes play in standardizing RE education and practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2355
5282,How is the quality assessment of empirical RE research conducted?,How often are those who conduct the studies also the authors of the papers?,0.2351
5283,What methods are used to synthesize results from empirical RE literature?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2348
5284,What is the frequency of experience reports in empirical RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2348
5285,How are empirical RE studies disseminated to the research community?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2347
5286,How are empirical studies in RE structured to address specific research questions?,How has the the reporting of the population evolved over time?,0.2344
5287,What future opportunities exist for empirical research in RE?,How has the proportion of replications evolved over time?,0.2343
5288,Which countries are leading in empirical research in RE?,How has the proportion of replications evolved over time?,0.2342
5289,What are the common data collection techniques used in empirical RE?,How has the reporting of the setting evolved over time?,0.2341
5290,What is the current state of requirements validation and verification research in RE?,How has the reporting of research questions and answers evolved over time?,0.2336
5291,How do empirical findings in RE contribute to the existing body of knowledge?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2335
5292,What are the trends in empirical research in Requirements Engineering (RE) over the past decade?,How has the the reporting of the population evolved over time?,0.2333
5293,How is empirical RE research evolving in different geographic regions?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2329
5294,What proportion of empirical RE studies use experiments?,Do the authors use a well defined taxonomy for their research design?,0.2328
5295,What criteria are used for the inclusion and exclusion of studies in RE systematic reviews?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2327
5296,What are the common data collection techniques used in empirical RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2327
5297,How can empirical studies in RE be improved for better replication and validation?,How has the use of standards to describe the theories incorporated evolved over time?,0.2327
5298,What role do certification schemes play in standardizing RE education and practices?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2326
5299,Which RE sub-areas need more empirical research?,How has the reporting of the setting evolved over time?,0.2325
5300,How often is the case study research method used in empirical RE?,What types of threats to validity do the authors report?,0.2325
5301,How can empirical studies in RE be improved for better replication and validation?,How often are standards used to describe the theories incorporated?,0.2325
5302,How can the empirical research framework support RE practices?,What types of threats to validity do the authors report?,0.2322
5303,How are empirical studies in RE structured to address specific research questions?,How has the reporting of threats to validity evolved over time?,0.2321
5304,What role do certification schemes play in standardizing RE education and practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2320
5305,What are the common data collection techniques used in empirical RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2320
5306,Which countries are leading in empirical research in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2318
5307,How are research interventions evaluated in empirical RE studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2317
5308,What is the role of mixed methods in empirical RE studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2314
5309,To what extent do practitioners participate in empirical RE research?,How has the the reporting of the population evolved over time?,0.2313
5310,How can empirical results be applied to improve RE practices?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2313
5311,What are the current requirements-related challenges faced by practitioners in the field of RE?,How has the reporting of the subjects evolved over time?,0.2313
5312,What criteria are used to evaluate the rigor of empirical RE research methods?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2312
5313,What are the key components of the empirical research framework in RE?,How has the reporting of threats to validity evolved over time?,0.2312
5314,What research gaps are identified in the field of empirical RE?,How has the reporting of the setting evolved over time?,0.2311
5315,What methods are used to synthesize results from empirical RE literature?,How has the the reporting of the population evolved over time?,0.2307
5316,What types of research participants are most commonly involved in empirical RE studies?,How has the reporting of threats to validity evolved over time?,0.2307
5317,"Which types of interventions (e.g., guidelines, techniques, processes) are most commonly proposed in empirical RE research?",How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2306
5318,What are the implications of the findings from systematic reviews of RE?,How often are which statistical methods used?,0.2306
5319,What are the common challenges in designing and reporting empirical research in RE?,How has the proportion of replications evolved over time?,0.2305
5320,How is the quality assessment of empirical RE research conducted?,How many studies incorporate theories?,0.2304
5321,How can empirical results be applied to improve RE practices?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2302
5322,How do senior researchers and PhD students differ in their perceptions of research practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2301
5323,What are the current requirements-related challenges faced by practitioners in the field of RE?,How has the reporting of threats to validity evolved over time?,0.2300
5324,How do researchers and practitioners view the usefulness of recommended practices in empirical RE?,How has the number of theories from SE and RE evolved over time?,0.2299
5325,What role do certification schemes play in standardizing RE education and practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2298
5326,How has empirical research in non-functional requirements evolved?,How often are which statistical methods used?,0.2298
5327,Which recommended practices are most commonly adopted in empirical studies in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2298
5328,How frequently do empirical RE studies use surveys?,How has the use of standards to describe the theories incorporated evolved over time?,0.2297
5329,How are empirical RE studies classified in research maps?,How has the use of standards to describe the theories incorporated evolved over time?,0.2297
5330,How can empirical results be applied to improve RE practices?,Do the authors use a well defined taxonomy for their research design?,0.2295
5331,What are common practices in the empirical research design and reporting in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2294
5332,"Which types of interventions (e.g., guidelines, techniques, processes) are most commonly proposed in empirical RE research?",How has the number of theories from SE and RE evolved over time?,0.2294
5333,How can interdisciplinary research improve the understanding of context factors in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2293
5334,What criteria are used for the inclusion and exclusion of studies in RE systematic reviews?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2293
5335,How can the empirical research framework support RE practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2292
5336,How can empirical studies in RE be improved for better replication and validation?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2290
5337,What strategies are used for data extraction in RE systematic reviews?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2290
5338,What are the most common methods for data collection in empirical RE studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2290
5339,How are empirical RE studies categorized in terms of their focus on different phases of the RE process?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2289
5340,What are the critical success factors for the industrial uptake of new RE techniques?,How has the reporting of research questions and answers evolved over time?,0.2289
5341,What is the current state of requirements validation and verification research in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2288
5342,What is the current state of requirements validation and verification research in RE?,Do the authors use a well defined taxonomy for their research design?,0.2288
5343,How is evidence from empirical RE studies used to inform RE practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2288
5344,What is the frequency of experience reports in empirical RE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2287
5345,What is the current state of requirements validation and verification research in RE?,How often are which empirical methods used over time?,0.2287
5346,What are the common data collection techniques used in empirical RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2286
5347,How are empirical RE studies categorized in terms of their focus on different phases of the RE process?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2285
5348,How does the classification system for empirical studies in RE work?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2284
5349,How can empirical RE studies be made more relevant to industry practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2284
5350,How can interdisciplinary research improve the understanding of context factors in RE?,How do the authors justify preventing bias in the study results?,0.2283
5351,What is the current state of requirements validation and verification research in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2281
5352,What is the trend of proposing new interventions in empirical RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2280
5353,What research gaps are identified in the field of empirical RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2279
5354,How are research interventions evaluated in empirical RE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2278
5355,How do senior researchers and PhD students differ in their perceptions of research practices?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2276
5356,What proportion of empirical RE studies use experiments?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2275
5357,What strategies of inquiry are most often employed in empirical RE studies?,How has the reporting of threats to validity evolved over time?,0.2275
5358,How do qualitative and quantitative methods compare in empirical RE research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2271
5359,What are the phases of the empirical research cycle in RE?,How has the reporting of threats to validity evolved over time?,0.2270
5360,How can interdisciplinary research improve the understanding of context factors in RE?,How has the reporting of the setting evolved over time?,0.2270
5361,How are empirical RE studies categorized in terms of their focus on different phases of the RE process?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2270
5362,What are the implications of the findings from systematic reviews of RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2269
5363,How do researchers and practitioners view the usefulness of recommended practices in empirical RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2269
5364,How many empirical RE studies focus on requirements elicitation?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2269
5365,How do senior researchers and PhD students differ in their perceptions of research practices?,How often are which empirical methods used?,0.2268
5366,How are research interventions evaluated in empirical RE studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2268
5367,To what extent do practitioners participate in empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2268
5368,How many empirical RE studies focus on requirements elicitation?,How has the reporting of the subjects evolved over time?,0.2268
5369,What are the implications of the findings from systematic reviews of RE?,How has the incorporation of theories in studies evolved over time?,0.2268
5370,What role do certification schemes play in standardizing RE education and practices?,How has the reporting of the setting evolved over time?,0.2268
5371,How can standardization in RE terminology benefit empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2264
5372,What research gaps are identified in the field of empirical RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2263
5373,What are the critical success factors for the industrial uptake of new RE techniques?, How do the authors justify the lack of a proper study?,0.2263
5374,What are the current requirements-related challenges faced by practitioners in the field of RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2263
5375,How can empirical RE studies be made more relevant to industry practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2263
5376,How do qualitative and quantitative methods compare in empirical RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2261
5377,How are empirical RE studies classified in research maps?,How has the reporting of threats to validity evolved over time?,0.2260
5378,What are the success factors for the adoption of specific RE techniques?,How has the reporting of the context evolved over time?,0.2259
5379,How is empirical RE research evolving in different geographic regions?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2258
5380,What are the most common methods for data collection in empirical RE studies?,What types of threats to validity do the authors report?,0.2257
5381,What are the trends in empirical research in Requirements Engineering (RE) over the past decade?,How has the use of power analysis and effect size estimation evolved over time?,0.2255
5382,What is the current state of requirements validation and verification research in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2254
5383,What methods are used to synthesize results from empirical RE literature?,How has the reporting of the setting evolved over time?,0.2253
5384,How is empirical RE research evolving in different geographic regions?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2253
5385,What is the current state of requirements validation and verification research in RE?,How has the number of empirical methods used per publication evolved over time?,0.2252
5386,What future opportunities exist for empirical research in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2251
5387,How does the classification system for empirical studies in RE work?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2250
5388,How are empirical RE studies categorized in terms of their focus on different phases of the RE process?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2249
5389,How can interdisciplinary research improve the understanding of context factors in RE?,How has the number of empirical methods used per publication evolved over time?,0.2249
5390,How can interdisciplinary research improve the understanding of context factors in RE?,How has the number of theories from SE and RE evolved over time?,0.2249
5391,What are the major focus areas of empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2247
5392,What proportion of empirical RE studies use experiments?,How has the reporting of threats to validity evolved over time?,0.2247
5393,What is the frequency of experience reports in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2246
5394,How does empirical evidence influence the choice of RE techniques?,How has the the reporting of the population evolved over time?,0.2246
5395,What is the current state of requirements validation and verification research in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2243
5396,How frequently do empirical RE studies use surveys?,How has the definition of the population evolved over time?,0.2242
5397,How is empirical RE research evolving in different geographic regions?,How often are standards used to describe the theories incorporated?,0.2241
5398,"Which types of interventions (e.g., guidelines, techniques, processes) are most commonly proposed in empirical RE research?","""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2240
5399,What are the common data collection techniques used in empirical RE?,How has the the reporting of the population evolved over time?,0.2240
5400,How are empirical RE studies disseminated to the research community?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2238
5401,How do empirical findings in RE contribute to the existing body of knowledge?,How has the proportion of replications evolved over time?,0.2237
5402,To what extent do practitioners participate in empirical RE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2237
5403,How can empirical studies in RE be better transferred into practice?,How has the the reporting of the population evolved over time?,0.2234
5404,How can the empirical research framework support RE practices?,How has the the reporting of the population evolved over time?,0.2232
5405,How has the empirical research focus shifted in different RE sub-areas over the years?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2231
5406,What are the common challenges in designing and reporting empirical research in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2230
5407,How often is the case study research method used in empirical RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2230
5408,How are empirical studies in RE structured to address specific research questions?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2228
5409,How frequently do empirical RE studies use surveys?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2228
5410,How can empirical studies in RE be improved for better replication and validation?,How has the use of power analysis and effect size estimation evolved over time?,0.2226
5411,What strategies are used for data extraction in RE systematic reviews?,How has the use of triangulation for research design evolved over time?,0.2226
5412,How can empirical results be applied to improve RE practices?,How many studies incorporate theories?,0.2226
5413,What are the trends in publication channels for empirical RE studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2224
5414,How is evidence from empirical RE studies used to inform RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2222
5415,How does the classification system for empirical studies in RE work?,How has the use of power analysis and effect size estimation evolved over time?,0.2220
5416,How can interdisciplinary research improve the understanding of context factors in RE?,Have the authors done a systematic review of related work?,0.2220
5417,What methods are used to synthesize results from empirical RE literature?,How has the use of standards to describe the theories incorporated evolved over time?,0.2219
5418,What are the phases of the empirical research cycle in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2219
5419,Which empirical research practices are perceived as most useful by RE researchers?,How has the proportion of replications evolved over time?,0.2219
5420,How do senior researchers and PhD students differ in their perceptions of research practices?,What types of threats to validity do the authors report?,0.2219
5421,What are the critical success factors for the industrial uptake of new RE techniques?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2216
5422,What are the implications of the findings from systematic reviews of RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2215
5423,What are the trends in empirical research in Requirements Engineering (RE) over the past decade?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2214
5424,What criteria are used for the inclusion and exclusion of studies in RE systematic reviews?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2214
5425,What are the current requirements-related challenges faced by practitioners in the field of RE?,How many publications are analyzed in (systematic literature) reviews?,0.2214
5426,How can empirical RE studies be made more relevant to industry practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2213
5427,How can interdisciplinary research improve the understanding of context factors in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2213
5428,What types of data analysis methods are commonly used in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2212
5429,What are the major focus areas of empirical RE research?,How has the proportion of replications evolved over time?,0.2211
5430,What role do certification schemes play in standardizing RE education and practices?,How has the reporting of the tasks evolved over time?,0.2210
5431,How many empirical RE studies focus on requirements elicitation?,How has the reporting of the setting evolved over time?,0.2210
5432,How frequently do empirical RE studies use surveys?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2208
5433,What criteria are used for the inclusion and exclusion of studies in RE systematic reviews?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2207
5434,How can interdisciplinary research improve the understanding of context factors in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2206
5435,What are the most common methods for data collection in empirical RE studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2204
5436,What are the current requirements-related challenges faced by practitioners in the field of RE?,How has the reporting of research questions and answers evolved over time?,0.2204
5437,What types of research participants are most commonly involved in empirical RE studies?,How has the proportion of replications evolved over time?,0.2201
5438,What are the most common methods for data collection in empirical RE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2200
5439,What are the primary research methods used in empirical RE studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2199
5440,What criteria are used for the inclusion and exclusion of studies in RE systematic reviews?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2198
5441,How are empirical RE studies categorized in terms of their focus on different phases of the RE process?,What types of threats to validity do the authors report?,0.2197
5442,What role do certification schemes play in standardizing RE education and practices?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2196
5443,How can standardization in RE terminology benefit empirical research?,How many studies incorporate theories?,0.2195
5444,How are research interventions evaluated in empirical RE studies?,How often are standards used to describe the theories incorporated?,0.2193
5445,What are the current requirements-related challenges faced by practitioners in the field of RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2193
5446,What are the trends in empirical research in Requirements Engineering (RE) over the past decade?,How often are those who conduct the studies also the authors of the papers?,0.2191
5447,What are the critical success factors for the industrial uptake of new RE techniques?,How has the incorporation of theories in studies evolved over time?,0.2191
5448,How can interdisciplinary research improve the understanding of context factors in RE?,How many empirical studies are by authors working for large software development companies?,0.2190
5449,"Which types of interventions (e.g., guidelines, techniques, processes) are most commonly proposed in empirical RE research?",Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2189
5450,What are the primary research methods used in empirical RE studies?,How has the proportion of replications evolved over time?,0.2188
