,genCQ,expertCQ,cos_score
4104,How do empirical studies investigate the relationship between RE and software architecture?,How has the proportion of empirical studies evolved over time?,0.2961
4105,What are the challenges related to replicating empirical studies in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2958
4106,What are the trends in published empirical research in requirements analysis?,How has the number of theories from SE and RE evolved over time?,0.2958
4107,What is the impact of globalization on empirical RE research?,How has the reporting of the tasks evolved over time?,0.2957
4108,What techniques are commonly used for requirements capture in empirical studies?,How has the reporting of research questions and answers evolved over time?,0.2957
4109,How do empirical studies contribute to the standardization of RE terminology and practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2957
4110,What types of hypothesis testing are common in empirical RE research?, How do the authors justify the lack of a proper study?,0.2956
4111,What techniques are used to ensure the rigor and reliability of empirical RE research?,How often are those who conduct the studies also the authors of the papers?,0.2955
4112,How has the geographical distribution of empirical RE research contributions evolved?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2955
4113,What is the state of the art in empirical studies of Requirements Engineering (RE)?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2955
4114,What evidence exists for the effectiveness of different RE techniques in industry?,How many studies incorporate theories?,0.2954
4115,What insights do empirical studies provide on the future directions of RE research?,How has the reporting of the context evolved over time?,0.2954
4116,How do empirical studies address the scalability of RE techniques?,How has the reporting of research questions and answers evolved over time?,0.2953
4117,What types of data collection methods are most commonly used in empirical RE?,How has the use of triangulation for research design evolved over time?,0.2953
4118,How do empirical studies address the scalability of RE techniques?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2953
4119,What is the impact of globalization on empirical RE research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2951
4120,What techniques are used to ensure the rigor and reliability of empirical RE research?,How has the reporting of the subjects evolved over time?,0.2951
4121,What role do expert opinions play in empirical RE validation research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2951
4122,How do empirical studies evaluate novel RE approaches or interventions?,How has the reporting of the subjects evolved over time?,0.2951
4123,How has the geographical distribution of empirical RE research contributions evolved?,How has the definition of the population evolved over time?,0.2950
4124,What is the contribution of empirical RE research to the development of RE standards?,How has the reporting of the subjects evolved over time?,0.2950
4125,What are the common findings on RE practices in different regions or countries?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2950
4126,How frequently are case study methodologies used in empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2950
4127,What is the role of replication studies in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2949
4128,How is empirical RE research evolving in the context of embedded systems?,Have the authors done a systematic review of related work?,0.2948
4129,What are the main findings of systematic reviews on empirical RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2948
4130,What is the relevance of empirical research to RE in large-scale projects?,Do the authors use a well defined taxonomy for their research design?,0.2948
4131,What are the most common data analysis techniques used in empirical RE research?,Have the authors done a systematic review of related work?,0.2948
4132,How do empirical studies investigate the relationship between RE and software architecture?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2948
4133,What are the trends in requirements validation and verification research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2945
4134,What techniques are commonly used for requirements capture in empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2945
4135,How are empirical studies involving RE frameworks structured and reported?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2945
4136,What are the most common data analysis techniques used in empirical RE research?, How do the authors justify the lack of a proper study?,0.2944
4137,What techniques are commonly used for requirements capture in empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2944
4138,How do different empirical research methods compare in addressing RE challenges?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2944
4139,To what extent do systematic literature reviews include empirical RE studies on user involvement?,How has the reporting of the setting evolved over time?,0.2944
4140,How do empirical studies address the contextual factors influencing RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2944
4141,How does requirements elicitation feature in empirical RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.2944
4142,What are the common problems reported in empirical studies of RE practice?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2944
4143,What techniques are commonly used for requirements capture in empirical studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2943
4144,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How often are standards used to describe the theories incorporated?,0.2943
4145,How do empirical studies address requirements specification techniques?,How has the reporting of research questions and answers evolved over time?,0.2942
4146,What are the key lessons learned from empirical studies on RE for SMEs?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2942
4147,How is empirical RE research evolving in the context of embedded systems?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2941
4148,What are the trends in empirical research on distributed or global RE practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2941
4149,What are the gaps identified in the empirical research on requirements elicitation?,How many different empirical methods are used per publication?,0.2941
4150,What are the trends in requirements validation and verification research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2940
4151,What is the role of replication studies in empirical RE research?,How has the reporting of the context evolved over time?,0.2940
4152,How frequently are case study methodologies used in empirical RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2939
4153,What is the relevance of empirical research to RE in large-scale projects?,Have the authors done a systematic review of related work?,0.2939
4154,How are empirical studies contributing to RE process improvement methodologies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2939
4155,What are the main findings of systematic reviews on empirical RE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2939
4156,What are the common success metrics used in empirical RE studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2938
4157,What are the trends in requirements validation and verification research?,Do the authors report the selected context of their study with specific characteristics?,0.2937
4158,What is the impact of empirical studies on RE project outcomes?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2937
4159,What are the common findings on RE practices in different regions or countries?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2936
4160,How do empirical studies address the gap between RE research and practice?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2936
4161,What role do expert opinions play in empirical RE validation research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2934
4162,To what extent do systematic literature reviews include empirical RE studies on user involvement?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2934
4163,What are the common problems reported in empirical studies of RE practice?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2933
4164,What are the most studied non-functional requirements in empirical RE?,How often are standards used to describe the theories incorporated?,0.2933
4165,What is the impact of empirical studies on RE project outcomes?,How has the use of triangulation for research design evolved over time?,0.2932
4166,How is empirical RE research evolving in the context of embedded systems?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2932
4167,What are the trends in requirements validation and verification research?,How many studies incorporate theories?,0.2931
4168,How do empirical studies in RE handle requirements evolution and privacy requirements?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2931
4169,What trends are observable in empirical Requirements Engineering research over the past decade?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2931
4170,How do empirical studies in RE handle requirements evolution and privacy requirements?,How has the use of power analysis and effect size estimation evolved over time?,0.2930
4171,What role do expert opinions play in empirical RE validation research?,How has the incorporation of theories in studies evolved over time?,0.2930
4172,How do empirical studies contribute to the evolution of RE best practices?,How has the the reporting of the population evolved over time?,0.2930
4173,What are the main findings of systematic reviews on empirical RE?,How has the incorporation of theories in studies evolved over time?,0.2929
4174,What are the gaps identified in the empirical research on requirements elicitation?,How has the reporting of the tasks evolved over time?,0.2929
4175,How do empirical studies address requirements specification techniques?,How has the use of power analysis and effect size estimation evolved over time?,0.2927
4176,What types of hypothesis testing are common in empirical RE research?,How has the reporting of the tasks evolved over time?,0.2927
4177,How do industry practitioners perceive the usefulness of empirical RE research practices?,How has the use of statistical methods evolved over time?,0.2927
4178,How do empirical studies contribute to the standardization of RE terminology and practices?,How many studies incorporate theories?,0.2927
4179,What role do expert opinions play in empirical RE validation research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2927
4180,How do grounded theory approaches contribute to empirical RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2926
4181,What are the common problems reported in empirical studies of RE practice?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2926
4182,What are the trends in the use of technology in empirical RE research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2925
4183,What types of hypothesis testing are common in empirical RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2925
4184,What types of hypothesis testing are common in empirical RE research?,What types of threats to validity do the authors report?,0.2925
4185,What is the impact of empirical studies on RE project outcomes?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2924
4186,How do empirical studies address the gap between RE research and practice?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2924
4187,How do empirical studies in RE handle requirements evolution and privacy requirements?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2923
4188,What are the success factors identified in empirical studies of RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2923
4189,Which research methods are considered most effective by practitioners in empirical RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2922
4190,How do different RE methodologies perform in empirical evaluations?,How often are standards used to describe the theories incorporated?,0.2922
4191,What role do expert opinions play in empirical RE validation research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2921
4192,How do different RE methodologies perform in empirical evaluations?,How has the use of power analysis and effect size estimation evolved over time?,0.2920
4193,What are the success factors identified in empirical studies of RE?,How has the incorporation of theories in studies evolved over time?,0.2920
4194,How frequently are case study methodologies used in empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2920
4195,What are the implications of empirical RE research for software practitioners?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2919
4196,How do empirical studies in RE handle requirements evolution and privacy requirements?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2919
4197,What are the common success metrics used in empirical RE studies?,How has the the reporting of the population evolved over time?,0.2918
4198,How do empirical studies address the contextual factors influencing RE?,How has the reporting of research questions and answers evolved over time?,0.2917
4199,What are the main drivers for conducting empirical research in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2917
4200,What is the role of replication studies in empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2917
4201,What techniques are commonly used for requirements capture in empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2914
4202,What are the success factors identified in empirical studies of RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2914
4203,How does requirements elicitation feature in empirical RE studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2913
4204,What are the trends in empirical research on distributed or global RE practices?,How many studies incorporate theories?,0.2913
4205,What role do mixed-method approaches play in empirical studies of RE?,How has the reporting of the context evolved over time?,0.2912
4206,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How has the use of triangulation for research design evolved over time?,0.2910
4207,What are the common problems reported in empirical studies of RE practice?,How has the use of statistical methods evolved over time?,0.2910
4208,What are the common success metrics used in empirical RE studies?,How many theories from the SE and RE are there?,0.2910
4209,What are the most studied non-functional requirements in empirical RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2909
4210,What types of data collection methods are most commonly used in empirical RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2909
4211,What is the impact of empirical studies on RE project outcomes?,How many theories from the SE and RE are there?,0.2909
4212,What are the most common limitations of empirical studies in RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2909
4213,What are the most common data analysis techniques used in empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2908
4214,How do empirical studies on RE inform policy and decision-making in organizations?,How often are which statistical methods used?,0.2908
4215,How does empirical research help in understanding the complexity of RE processes?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2907
4216,What are the implications of empirical RE research for software practitioners?,How has the use of statistical methods evolved over time?,0.2907
4217,What are the trends in requirements validation and verification research?,How many theories from the SE and RE are there?,0.2906
4218,What are the challenges related to replicating empirical studies in RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2905
4219,What types of hypothesis testing are common in empirical RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2905
4220,What are the trends in requirements validation and verification research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2905
4221,What types of data collection methods are most commonly used in empirical RE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2905
4222,What are the success factors identified in empirical studies of RE?,How often are standards used to describe the theories incorporated?,0.2904
4223,What trends are observable in empirical Requirements Engineering research over the past decade?,How has the reporting of the context evolved over time?,0.2903
4224,What are the gaps identified in the empirical research on requirements elicitation?,Do the authors report the selected context of their study with specific characteristics?,0.2903
4225,What are the key lessons learned from empirical studies on RE for SMEs?,How has the number of theories from SE and RE evolved over time?,0.2903
4226,What is the role of empirical research in evaluating RE tools and technologies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2903
4227,How does empirical research help in understanding the complexity of RE processes?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2902
4228,What are the main interventions proposed in empirical RE and their effectiveness?,How has the use of power analysis and effect size estimation evolved over time?,0.2901
4229,How does empirical research address the integration of RE with other software engineering activities?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2901
4230,How do grounded theory approaches contribute to empirical RE research?,How has the reporting of the tasks evolved over time?,0.2900
4231,What are the gaps identified in the empirical research on requirements elicitation?,Do the authors use a well defined taxonomy for their research design?,0.2900
4232,How is empirical RE research evolving in the context of embedded systems?,How has the use of standards to describe the theories incorporated evolved over time?,0.2899
4233,What are the common problems reported in empirical studies of RE practice?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2899
4234,How do different RE methodologies perform in empirical evaluations?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2898
4235,How does requirements elicitation feature in empirical RE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2898
4236,How do empirical studies address requirements specification techniques?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2897
4237,How do different RE methodologies perform in empirical evaluations?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2897
4238,What are the gaps identified in the empirical research on requirements elicitation?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2897
4239,Which countries lead in contributing to empirical RE research?,How has the use of triangulation for research design evolved over time?,0.2896
4240,Which RE techniques are most frequently evaluated in empirical studies?,How has the number of theories from SE and RE evolved over time?,0.2896
4241,What evidence exists for the effectiveness of different RE techniques in industry?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2895
4242,What are the gaps identified in the empirical research on requirements elicitation?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2895
4243,What are the common success metrics used in empirical RE studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2894
4244,What evidence exists for the effectiveness of different RE techniques in industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2894
4245,How does requirements elicitation feature in empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.2892
4246,How do empirical studies investigate the relationship between RE and software architecture?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2892
4247,How has the geographical distribution of empirical RE research contributions evolved?,How has the use of standards to describe the theories incorporated evolved over time?,0.2890
4248,How do empirical studies address the contextual factors influencing RE?,Have the authors done a systematic review of related work?,0.2890
4249,How does empirical research support RE in highly regulated industries?, How do the authors justify the lack of a proper study?,0.2889
4250,How does empirical research help in understanding the complexity of RE processes?,How has the use of power analysis and effect size estimation evolved over time?,0.2888
4251,What is the contribution of empirical RE research to the development of RE standards?,How has the number of theories from SE and RE evolved over time?,0.2888
4252,What types of data collection methods are most commonly used in empirical RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2888
4253,How have different RE knowledge areas evolved over time in empirical research?,How do the authors justify preventing bias in the study results?,0.2888
4254,How are empirical studies involving RE frameworks structured and reported?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2888
4255,How do empirical studies compare RE practices across different industries?,Do the authors use a well defined taxonomy for their research design?,0.2887
4256,What are the key lessons learned from empirical studies on RE for SMEs?,How many publications are analyzed in (systematic literature) reviews?,0.2887
4257,What are the most studied non-functional requirements in empirical RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2885
4258,What are the most frequently investigated themes in empirical RE literature?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2885
4259,What role do mixed-method approaches play in empirical studies of RE?,How has the reporting of the tasks evolved over time?,0.2885
4260,What is the contribution of empirical RE research to the development of RE standards?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2884
4261,What are the trends in the use of technology in empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2884
4262,What is the contribution of empirical RE research to the development of RE standards?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2884
4263,How does empirical research address RE conflicts and resolution techniques?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2884
4264,How is empirical RE research evolving in the context of embedded systems?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2881
4265,What are the success factors identified in empirical studies of RE?,How has the the reporting of the population evolved over time?,0.2880
4266,How does empirical research address the integration of RE with other software engineering activities?,How has the number of theories from SE and RE evolved over time?,0.2880
4267,How do empirical studies investigate the relationship between RE and software architecture?,How has the number of theories from SE and RE evolved over time?,0.2879
4268,To what extent do systematic literature reviews include empirical RE studies on user involvement?,How has the incorporation of theories in studies evolved over time?,0.2879
4269,How does empirical research address RE conflicts and resolution techniques?,How often are which statistical methods used?,0.2878
4270,To what extent do systematic literature reviews include empirical RE studies on user involvement?,How has the use of triangulation for research design evolved over time?,0.2878
4271,What is the relevance of empirical research to RE in large-scale projects?,How often are which statistical methods used?,0.2878
4272,How do different empirical research methods compare in addressing RE challenges?,How has the reporting of the setting evolved over time?,0.2877
4273,To what extent do systematic literature reviews include empirical RE studies on user involvement?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2875
4274,What is the impact of empirical studies on RE project outcomes?,How has the use of power analysis and effect size estimation evolved over time?,0.2874
4275,What techniques are used to ensure the rigor and reliability of empirical RE research?,How has the number of theories from SE and RE evolved over time?,0.2874
4276,How do empirical studies in RE handle requirements evolution and privacy requirements?,How many studies incorporate theories?,0.2873
4277,How do different empirical research methods compare in addressing RE challenges?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2873
4278,How has the role of empirical evidence in RE evolved since the 1990s?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2872
4279,What are the main findings of systematic reviews on empirical RE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2871
4280,How do industry practitioners perceive the usefulness of empirical RE research practices?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2871
4281,Which RE techniques are most frequently evaluated in empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2871
4282,What are the trends in requirements validation and verification research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2871
4283,How do empirical studies address the scalability of RE techniques?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2870
4284,How do empirical studies address the gap between RE research and practice?,How has the reporting of the tasks evolved over time?,0.2870
4285,What are the gaps identified in the empirical research on requirements elicitation?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2870
4286,How do empirical studies address the scalability of RE techniques?,How often are standards used to describe the theories incorporated?,0.2870
4287,What are the emerging areas of interest in empirical RE studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2869
4288,What are the success factors identified in empirical studies of RE?,How has the use of triangulation for research design evolved over time?,0.2868
4289,How does empirical research help in understanding the complexity of RE processes?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2867
4290,What are the gaps identified in the empirical research on requirements elicitation?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2866
4291,What are the emerging empirical research areas in RE for agile methodologies?,How many publications are analyzed in (systematic literature) reviews?,0.2866
4292,What are the key lessons learned from empirical studies on RE for SMEs?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2866
4293,What techniques are commonly used for requirements capture in empirical studies?,How has the reporting of the setting evolved over time?,0.2865
4294,How are empirical studies contributing to RE process improvement methodologies?,How has the reporting of research questions and answers evolved over time?,0.2865
4295,What trends are observable in empirical Requirements Engineering research over the past decade?,How often are which statistical methods used?,0.2864
4296,How has the geographical distribution of empirical RE research contributions evolved?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2864
4297,What is the relevance of empirical research to RE in large-scale projects?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2864
4298,How do empirical studies contribute to the standardization of RE terminology and practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2864
4299,What trends are observable in empirical Requirements Engineering research over the past decade?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2863
4300,What techniques are commonly used for requirements capture in empirical studies?,Have the authors done a systematic review of related work?,0.2863
4301,Which research methods are considered most effective by practitioners in empirical RE?,What types of threats to validity do the authors report?,0.2862
4302,What trends are observable in empirical Requirements Engineering research over the past decade?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2861
4303,What techniques are used to ensure the rigor and reliability of empirical RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2860
4304,What evidence exists for the effectiveness of different RE techniques in industry?,How has the use of power analysis and effect size estimation evolved over time?,0.2859
4305,What techniques are used to ensure the rigor and reliability of empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2859
4306,Which countries lead in contributing to empirical RE research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2859
4307,How do empirical studies address the scalability of RE techniques?,How has the incorporation of theories in studies evolved over time?,0.2857
4308,What are the implications of empirical RE research for software practitioners?,How has the number of theories from SE and RE evolved over time?,0.2856
4309,How do empirical studies contribute to the standardization of RE terminology and practices?,How has the reporting of threats to validity evolved over time?,0.2855
4310,How do empirical findings inform RE education and training programs?,How often are those who conduct the studies also the authors of the papers?,0.2854
4311,How have different RE knowledge areas evolved over time in empirical research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2852
4312,How does empirical research address RE conflicts and resolution techniques?,How often are those who conduct the studies also the authors of the papers?,0.2852
4313,How have different RE knowledge areas evolved over time in empirical research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2851
4314,What techniques are used to ensure the rigor and reliability of empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2851
4315,What are the trends in requirements validation and verification research?,How has the use of statistical methods evolved over time?,0.2850
4316,What are the most studied non-functional requirements in empirical RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2849
4317,What are the success factors identified in empirical studies of RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2849
4318,How do empirical findings inform RE education and training programs?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2849
4319,How do industry practitioners perceive the usefulness of empirical RE research practices?,How many studies incorporate theories?,0.2849
4320,What are the implications of empirical RE research for software practitioners?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2848
4321,What are the gaps identified in the empirical research on requirements elicitation?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2848
4322,What are the common success metrics used in empirical RE studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2847
4323,How are empirical studies contributing to RE process improvement methodologies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2847
4324,How do empirical studies address requirements specification techniques?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2846
4325,How does empirical research support RE in highly regulated industries?,How has the reporting of the objects of study / treatments evolved over time?,0.2846
4326,What insights do empirical studies provide on the future directions of RE research?,How has the reporting of threats to validity evolved over time?,0.2846
4327,How do empirical studies evaluate novel RE approaches or interventions?,How often are standards used to describe the theories incorporated?,0.2843
4328,How do empirical studies in RE handle requirements evolution and privacy requirements?,How many publications are analyzed in (systematic literature) reviews?,0.2843
4329,What are the main interventions proposed in empirical RE and their effectiveness?,How has the reporting of the setting evolved over time?,0.2843
4330,What are the gaps identified in the empirical research on requirements elicitation?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2841
4331,What are the success factors identified in empirical studies of RE?,How has the reporting of threats to validity evolved over time?,0.2841
4332,How do empirical studies address the contextual factors influencing RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2839
4333,How do grounded theory approaches contribute to empirical RE research?,How has the reporting of the subjects evolved over time?,0.2838
4334,What are the gaps identified in the empirical research on requirements elicitation?,How many theories from the SE and RE are there?,0.2838
4335,How do empirical studies address the contextual factors influencing RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2838
4336,How does empirical research support RE in highly regulated industries?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2837
4337,What are the most studied non-functional requirements in empirical RE?, How do the authors justify the lack of a proper study?,0.2837
4338,What are the most common contexts in which empirical RE studies have been conducted?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2837
4339,What are the trends in the use of technology in empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2836
4340,What trends are observable in empirical Requirements Engineering research over the past decade?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2836
4341,How do empirical studies compare RE practices across different industries?,How has the incorporation of theories in studies evolved over time?,0.2836
