,genCQ,expertCQ,cos_score
3976,Do you justify the acquisition process of objects of study in your empirical research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2704
3977,Which data collection method is frequently used in the investigation of research in primary studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2704
3978,How do empirical studies contribute to understanding the discrepancies between RE research and practice?,How has the proportion of replications evolved over time?,0.2703
3979,How do empirical studies investigate the state of the art and state of practice in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2703
3980,Which RE problems are confirmed across various studies and which factors affect RE process quality?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2702
3981,Do you usually formulate the research questions in your empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2702
3982,What is the frequency of different research types of primary studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2702
3983,How are empirical data synthesized to create meaningful comparative analyses in RE?,How has the reporting of threats to validity evolved over time?,0.2702
3984,Do you assess the plausibility of your explanations in your empirical research?,How has the number of theories from SE and RE evolved over time?,0.2701
3985,Do you operationalize the concepts of this framework in your research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2701
3986,Do you consider ethical issues in your empirical research involving human subjects?,How many publications are analyzed in (systematic literature) reviews?,0.2701
3987,What is the strength of empirical evidence in empirical requirement engineering literature?,Have the authors done a systematic review of related work?,0.2700
3988,Do you usually describe the population in your empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2698
3989,What are the perceived problems within RE processes according to empirical studies?,How often are which statistical methods used?,0.2697
3990,Do you justify the acquisition process of the object of study?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2697
3991,Do you consider all the assumptions of inference techniques to be used in your empirical research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2696
3992,Do you plan the procedures to be followed in the experimental treatment?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2696
3993,How do empirical studies contribute to understanding the discrepancies between RE research and practice?,What types of threats to validity do the authors report?,0.2695
3994,Do you verify that the contributions to the knowledge goal are described in your report?,How has the reporting of the context evolved over time?,0.2695
3995,How useful is formulating research questions and describing population in empirical RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2694
3996,How useful is formulating research questions and describing population in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2694
3997,"In which context, these empirical studies of RE have been carried out over the period of RE research?",How has the use of power analysis and effect size estimation evolved over time?,0.2694
3998,Do you verify that the contributions to the knowledge goal are described in your report?,Do the authors use a well defined taxonomy for their research design?,0.2694
3999,Do you explicitly answer the research questions in your empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2692
4000,What is the strength of empirical evidence in empirical requirement engineering literature?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2692
4001,Which era of RE research has maximum progress in terms of new advances?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2692
4002,Do you justify the representativeness of the object of study for the population in your empirical research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2691
4003,How has empirical research in various RE knowledge areas evolved over the years?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2691
4004,Do you explicitly answer the research questions in your empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2691
4005,Do you specify any instruments needed for measurement in your empirical research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2690
4006,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?","""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2688
4007,How useful are operationalization and validation of relevant concepts in empirical RE research?,How has the reporting of the subjects evolved over time?,0.2688
4008,Which research method is frequently used in primary studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2688
4009,Do you assess the plausibility of your explanations in your empirical research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2687
4010,Do you consider any ethical issue in your research involving human subjects?,How has the reporting of threats to validity evolved over time?,0.2687
4011,How do systematic reviews contribute to the evidence-based assessment of RE practices?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2686
4012,How is the definition of knowledge and improvement goals perceived in empirical RE research?,How has the use of triangulation for research design evolved over time?,0.2685
4013,How are interviews used to gather data on general RE process characteristics and experiences?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2684
4014,"In which context, these empirical studies of RE have been carried out over the period of RE research?",Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2683
4015,Do you follow specified procedures when performing measurements in your empirical research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2682
4016,What are the critical success factors for industrial uptake of specific RE techniques?,How many publications are analyzed in (systematic literature) reviews?,0.2680
4017,How do empirical studies contribute to understanding the discrepancies between RE research and practice?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2679
4018,What are the critical success factors for industrial uptake of specific RE techniques?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2679
4019,"What kind of information is typically captured in empirical RE studies related to personal, company, and project contexts?",How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2679
4020,Do you justify the acquisition process of the object of study?,How often are which empirical methods used over time?,0.2679
4021,Do you operationalize the concepts of this framework in your research?,How many theories from the SE and RE are there?,0.2679
4022,Do you usually consider the representativeness of the object of study for the population in your empirical research?,Have the authors done a systematic review of related work?,0.2679
4023,What existing RE approaches are integrated into frameworks for empirical research?,How has the reporting of the context evolved over time?,0.2678
4024,Do you plan the procedures to be followed in the experimental treatment?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2678
4025,Do you verify that the contributions to the improvement goal are described in your report?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2677
4026,How do empirical studies investigate the state of the art and state of practice in RE?,How has the number of theories from SE and RE evolved over time?,0.2676
4027,What is the strength of empirical evidence in empirical requirement engineering literature?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2675
4028,Is the definition of knowledge goal and review of current state of empirical knowledge common practices among PhD students and senior researchers?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2674
4029,How are conceptual metamodels used to describe components and relationships in empirical RE studies?,How often are which statistical methods used?,0.2674
4030,Is the definition of improvement goal considered a common practice among senior RE researchers?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2673
4031,Do you consider ethical issues in your empirical research involving human subjects?,How often are which statistical methods used?,0.2672
4032,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?",Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2671
4033,How rigorous is the reported research in different RE core areas?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2669
4034,Do you justify the acquisition process of the object of study for your empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2669
4035,Do you consider all assumptions of inference techniques to be used?,How has the use of power analysis and effect size estimation evolved over time?,0.2668
4036,Do you specify any instruments needed for measurement in your empirical research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2668
4037,What kind of research participants are frequently involved in primary studies?,How has the reporting of the setting evolved over time?,0.2667
4038,Do you explicitly answer the research questions in your empirical research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2667
4039,Which era of RE research has maximum progress in terms of new advances?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2666
4040,Do you consider any ethical issue in your research involving human subjects?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2666
4041,How are roles and responsibilities in RE activities analyzed in empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2666
4042,Which RE problems are considered stable across various empirical studies?,How has the reporting of the subjects evolved over time?,0.2665
4043,What are the critical success factors for industrial uptake of specific RE techniques?,How has the use of statistical methods evolved over time?,0.2665
4044,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?","""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2665
4045,Do you specify any instruments needed for measurement in your empirical research?,Have the authors done a systematic review of related work?,0.2665
4046,How are roles and responsibilities in RE activities analyzed in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2665
4047,What kind of research participants are frequently involved in primary studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2663
4048,"What is the role of other types of empirical studies on RE, such as experiments?",Do the authors use other channels to publish their results for making them available to industrial users?,0.2662
4049,Do you usually formulate the research questions in your empirical research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2662
4050,What types of RE processes are investigated in empirical studies and how do they impact project success?,How do the authors justify preventing bias in the study results?,0.2661
4051,What types of RE processes are investigated in empirical studies and how do they impact project success?,How often are those who conduct the studies also the authors of the papers?,0.2659
4052,How do cultural differences and sample sizes affect the results of empirical RE studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2658
4053,How is the definition of knowledge and improvement goals perceived in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.2658
4054,Do you usually define a conceptual framework for the phenomena to be investigated in your research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2657
4055,Do you verify that the contributions to the knowledge goal are described in your report?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2657
4056,Do you explicitly answer the research questions in your empirical research?,How many theories from the SE and RE are there?,0.2657
4057,What is the strength of empirical evidence in empirical requirement engineering literature?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2657
4058,Do you verify that the contributions to the knowledge goal are described in your report?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2656
4059,Do you specify any instruments needed for measurement?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2654
4060,Which RE problems are confirmed across various studies and which factors affect RE process quality?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2654
4061,What feedback mechanisms are used to improve RE processes based on empirical data?,How has the reporting of research questions and answers evolved over time?,0.2653
4062,How useful are operationalization and validation of relevant concepts in empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2652
4063,Which era of RE research has maximum progress in terms of new advances?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2652
4064,What is the strength of empirical evidence in empirical requirement engineering literature?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2651
4065,Do you follow specified procedures when performing measurements in your empirical research?,How has the reporting of the subjects evolved over time?,0.2650
4066,Which RE problems are confirmed across various studies and which factors affect RE process quality?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2650
4067,How are empirical data synthesized to create meaningful comparative analyses in RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2650
4068,How are roles and responsibilities in RE activities analyzed in empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2650
4069,What are the critical success factors for industrial uptake of specific RE techniques?,How has the proportion of empirical studies evolved over time?,0.2649
4070,"How are the research method, type, intervention and domains related to RE core areas?",How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2649
4071,"How are the research method, type, intervention and domains related to RE core areas?",How has the use of standards to describe the theories incorporated evolved over time?,0.2647
4072,How useful are operationalization and validation of relevant concepts in empirical RE research?,How has the reporting of the setting evolved over time?,0.2646
4073,What is the frequency of different research types of primary studies?,How has the proportion of replications evolved over time?,0.2644
4074,"How are empirical-based SE theories collected, documented, and utilized in improving RE research?",How has the reporting of threats to validity evolved over time?,0.2643
4075,How do empirical studies contribute to understanding the discrepancies between RE research and practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2643
4076,Do you consider any ethical issue in your research involving human subjects?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2643
4077,What are the main results of broad surveys on RE practice in Germany and Australia?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2642
4078,How do cultural differences and sample sizes affect the results of empirical RE studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2642
4079,"What is the role of other types of empirical studies on RE, such as experiments?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2640
4080,Which RE problems are considered stable across various empirical studies?,How has the reporting of threats to validity evolved over time?,0.2640
4081,Do you specify procedures to be followed when performing measurements?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2640
4082,Do you plan the procedures to be followed in the experimental treatment?,How do the authors justify preventing bias in the study results?,0.2640
4083,Do you verify that the contributions to the improvement goal are described in your report?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2639
4084,Do you justify the representativeness of the object of study for the population in your empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2639
4085,Do you usually formulate the research questions in your empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2639
4086,How are conceptual metamodels used to describe components and relationships in empirical RE studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2638
4087,How is the definition of knowledge and improvement goals perceived in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2637
4088,Do you justify the acquisition process of objects of study in your empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2637
4089,Which RE problems are considered stable across various empirical studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2636
4090,Which RE problems are considered stable across various empirical studies?,How often are standards used to describe the theories incorporated?,0.2636
4091,How do cultural differences and sample sizes affect the results of empirical RE studies?,Have the authors done a systematic review of related work?,0.2636
4092,What types of RE processes are investigated in empirical studies and how do they impact project success?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2636
4093,What kind of research participants are frequently involved in primary studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2635
4094,Which RE problems are considered stable across various empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2634
4095,Do you specify any instruments needed to apply the treatments of your experimental research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2634
4096,Do you specify any instruments needed to apply the treatments of your experimental research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2634
4097,How are conceptual metamodels used to describe components and relationships in empirical RE studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2633
4098,What are the main results of broad surveys on RE practice in Germany and Australia?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2633
4099,Is the definition of knowledge goal and review of current state of empirical knowledge common practices among PhD students and senior researchers?,How has the incorporation of theories in studies evolved over time?,0.2633
4100,Do you verify that the contributions to the improvement goal are described in your report?,What types of threats to validity do the authors report?,0.2632
4101,What is the state of the art in empirical studies of RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2632
4102,Is the definition of improvement goal considered a common practice among senior RE researchers?,Do the authors use a well defined taxonomy for their research design?,0.2632
4103,What is the strength of empirical evidence in empirical requirement engineering literature?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2631
4104,What is the state of the art in empirical studies of RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2631
4105,"How are the research method, type, intervention and domains related to RE core areas?",How has the reporting of the tasks evolved over time?,0.2630
4106,Do you consider ethical issues in your empirical research involving human subjects?,How has the use of triangulation for research design evolved over time?,0.2629
4107,Do you design the measurement instruments and procedures in your empirical research?,How has the reporting of threats to validity evolved over time?,0.2629
4108,Do you explicitly answer the research questions in your empirical research?,How has the use of triangulation for research design evolved over time?,0.2628
4109,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?",Do the authors report the selected context of their study with specific characteristics?,0.2626
4110,How are general RE processes and specific RE practices evaluated in empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2626
4111,How are conceptual metamodels used to describe components and relationships in empirical RE studies?,What types of threats to validity do the authors report?,0.2626
4112,What is the state of the art in empirical studies of RE?,How has the reporting of the setting evolved over time?,0.2625
4113,How are interviews used to gather data on general RE process characteristics and experiences?,How has the number of empirical methods used per publication evolved over time?,0.2625
4114,How is the definition of knowledge and improvement goals perceived in empirical RE research?,How often are which empirical methods used over time?,0.2625
4115,Do you usually describe the population in your empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2624
4116,Do you explicitly answer the research questions in your empirical research?,What types of threats to validity do the authors report?,0.2623
4117,How useful is formulating research questions and describing population in empirical RE research?,How has the reporting of the context evolved over time?,0.2623
4118,How useful are operationalization and validation of relevant concepts in empirical RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2622
4119,How are interviews used to gather data on general RE process characteristics and experiences?,How has the use of statistical methods evolved over time?,0.2620
4120,How are conceptual metamodels used to describe components and relationships in empirical RE studies?,How has the reporting of the setting evolved over time?,0.2620
4121,How rigorous is the reported research in different RE core areas?,How has the the reporting of the population evolved over time?,0.2619
4122,How are roles and responsibilities in RE activities analyzed in empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2618
4123,Which RE problems are considered stable across various empirical studies?,Have the authors done a systematic review of related work?,0.2618
4124,Do you explain your observations in terms of underlying mechanisms or available theories?,How has the reporting of the setting evolved over time?,0.2616
4125,What existing RE approaches are integrated into frameworks for empirical research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2616
4126,Is the definition of knowledge goal and review of current state of empirical knowledge common practices among PhD students and senior researchers?,Have the authors done a systematic review of related work?,0.2615
4127,Do you specify the instruments and procedures needed to apply the treatments in your experimental research?,What types of threats to validity do the authors report?,0.2615
4128,Do you consider any ethical issue in your research involving human subjects?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2614
4129,Which RE problems are considered stable across various empirical studies?,How has the use of triangulation for research design evolved over time?,0.2614
4130,Do you design the measurement instruments and procedures in your empirical research?,How has the incorporation of theories in studies evolved over time?,0.2613
4131,Which research method is frequently used in primary studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2611
4132,Which RE problems are confirmed across various studies and which factors affect RE process quality?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2610
4133,How are general RE processes and specific RE practices evaluated in empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2609
4134,What are the critical success factors for industrial uptake of specific RE techniques?,How has the use of power analysis and effect size estimation evolved over time?,0.2607
4135,What is the strength of empirical evidence in empirical requirement engineering literature?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2606
4136,Do you specify any instruments needed to apply the treatments of your experimental research?,How often are standards used to describe the theories incorporated?,0.2606
4137,Do you specify any instruments needed to apply the treatments of your experimental research?,How often are standards used to describe the theories incorporated?,0.2606
4138,Is the definition of improvement goal considered a common practice among senior RE researchers?,How has the reporting of the tasks evolved over time?,0.2606
4139,How do empirical studies contribute to understanding the discrepancies between RE research and practice?,How has the reporting of threats to validity evolved over time?,0.2606
4140,What existing RE approaches are integrated into frameworks for empirical research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2605
4141,Do you usually consider the representativeness of the object of study for the population in your empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2605
4142,How are general RE processes and specific RE practices evaluated in empirical studies?,How has the reporting of threats to validity evolved over time?,0.2605
4143,Do you verify that the contributions to the improvement goal are described in your report?,How has the reporting of the setting evolved over time?,0.2604
4144,Do you verify that the contributions to the improvement goal are described in your report?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2603
4145,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?",Do the authors use a well defined taxonomy for their research design?,0.2601
4146,How are conceptual metamodels used to describe components and relationships in empirical RE studies?,How has the use of statistical methods evolved over time?,0.2600
4147,What kind of research participants are frequently involved in primary studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2600
4148,How useful is formulating research questions and describing population in empirical RE research?,How has the reporting of the tasks evolved over time?,0.2600
4149,Do you verify that the contributions to the knowledge goal are described in your report?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2599
4150,How are conceptual metamodels used to describe components and relationships in empirical RE studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2598
4151,Do you explicitly answer the research questions in your empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2598
4152,Do you usually define a conceptual framework for the phenomena to be investigated in your research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2597
4153,Do you consider any ethical issue in your research involving human subjects?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2597
4154,Do you justify the representativeness of the object of study for the population in your empirical research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2596
4155,What is the strength of empirical evidence in empirical requirement engineering literature?,How do the authors justify preventing bias in the study results?,0.2596
4156,Do you specify any instruments needed to apply the treatments of your experimental research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2595
4157,Do you specify any instruments needed to apply the treatments of your experimental research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2595
4158,What feedback mechanisms are used to improve RE processes based on empirical data?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2595
4159,Do you justify the representativeness of the object of study for the population in your empirical research?,What types of threats to validity do the authors report?,0.2595
4160,What feedback mechanisms are used to improve RE processes based on empirical data?,How many theories from the SE and RE are there?,0.2594
4161,"Which country is frequently involved in RE research and in which era, these countries showed maximum progress?","""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2594
4162,Do you usually formulate the research questions in your empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2594
4163,How are the state of RE practice and the awareness of RE processes assessed in different industries?,How has the reporting of the context evolved over time?,0.2592
4164,Do you verify that the contributions to the knowledge goal are described in your report?,How has the reporting of research questions and answers evolved over time?,0.2592
4165,Do you operationalize the concepts of this framework in your research?,How has the reporting of the tasks evolved over time?,0.2591
4166,What are the main results of broad surveys on RE practice in Germany and Australia?,How has the reporting of the context evolved over time?,0.2591
4167,Do you verify that the contributions to the knowledge goal are described in your report?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2590
4168,What is the strength of empirical evidence in empirical requirement engineering literature?,How often are which statistical methods used?,0.2590
4169,Do you develop and follow an experimental treatment plan in your empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2590
4170,Do you report what actually happened during the execution of an empirical research study?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2590
4171,Which RE problems are confirmed across various studies and which factors affect RE process quality?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2587
4172,"How are empirical-based SE theories collected, documented, and utilized in improving RE research?",How has the use of power analysis and effect size estimation evolved over time?,0.2585
4173,Do you operationalize the concepts of this framework in your research?,How has the reporting of research questions and answers evolved over time?,0.2585
4174,How useful are operationalization and validation of relevant concepts in empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2583
4175,What types of RE processes are investigated in empirical studies and how do they impact project success?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2583
4176,"Do you consider the validity of the measures, measurement procedures, and instruments in your empirical research?",How has the reporting of the setting evolved over time?,0.2583
4177,What are the perceived problems within RE processes according to empirical studies?,How many studies incorporate theories?,0.2583
4178,Do you explain your observations in terms of underlying mechanisms or available theories?,How has the definition of the population evolved over time?,0.2582
4179,What existing RE approaches are integrated into frameworks for empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2582
4180,How are roles and responsibilities in RE activities analyzed in empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2580
4181,Which RE problems are considered stable across various empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2579
4182,What types of RE processes are investigated in empirical studies and how do they impact project success?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2578
4183,How do empirical studies contribute to understanding the discrepancies between RE research and practice?,How has the use of power analysis and effect size estimation evolved over time?,0.2577
4184,How are roles and responsibilities in RE activities analyzed in empirical studies?,What types of threats to validity do the authors report?,0.2577
4185,Do you specify procedures to be followed when performing measurements?,How often are which empirical methods used over time?,0.2577
4186,What types of interventions have been proposed or investigated in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2576
4187,Do you justify the acquisition process of the object of study for your empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2576
4188,What are the perceived problems within RE processes according to empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2575
4189,Do you usually define a conceptual framework for the phenomena to be investigated in your research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2575
4190,Do you consider ethical issues in your empirical research involving human subjects?,How has the incorporation of theories in studies evolved over time?,0.2574
4191,Do you consider any ethical issue in your research involving human subjects?,How has the reporting of the subjects evolved over time?,0.2573
4192,What kind of research participants are frequently involved in primary studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2571
4193,What are the critical success factors for industrial uptake of specific RE techniques?,How has the reporting of the tasks evolved over time?,0.2569
4194,Do you usually describe the population in your empirical research?,How has the use of triangulation for research design evolved over time?,0.2569
4195,What are the perceived problems within RE processes according to empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2569
4196,Do you justify the acquisition process of the object of study?,How often are standards used to describe the theories incorporated?,0.2567
4197,Do you validate these operationalizations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2567
4198,Do you consider all the assumptions of inference techniques to be used in your empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2567
4199,Do you specify any instruments needed for measurement in your empirical research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2566
4200,Do you usually define a conceptual framework for the phenomena to be investigated in your research?,How has the use of power analysis and effect size estimation evolved over time?,0.2566
4201,What feedback mechanisms are used to improve RE processes based on empirical data?,How has the use of triangulation for research design evolved over time?,0.2566
4202,Is the definition of knowledge goal and review of current state of empirical knowledge common practices among PhD students and senior researchers?,How has the reporting of the objects of study / treatments evolved over time?,0.2564
4203,What types of RE processes are investigated in empirical studies and how do they impact project success?, How do the authors justify the lack of a proper study?,0.2564
