,genCQ,expertCQ,cos_score
5492,How does the state of practice in RE compare to the state of knowledge about the practice?,How has the reporting of the tasks evolved over time?,0.1868
5493,What specific problems are common in RE practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1866
5494,What are the critical success factors for industrial uptake of specific RE techniques?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1865
5495,What types of interventions have been proposed or investigated in RE research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1864
5496,What are the issues faced by RE empirical research in transferring knowledge from academia to industry?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1863
5497,What are the issues faced by RE empirical research in transferring knowledge from academia to industry?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1863
5498,How has the focus on non-functional requirements in RE evolved?,How has the reporting of the objects of study / treatments evolved over time?,0.1863
5499,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How has the incorporation of theories in studies evolved over time?,0.1862
5500,How can RE education be standardized to promote consistent adoption of RE practices?,How many publications are analyzed in (systematic literature) reviews?,0.1861
5501,What role does standardized terminology play in capturing the context of RE projects?,Have the authors done a systematic review of related work?,0.1861
5502,What specific problems are common in RE practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1861
5503,What specific problems are common in RE practices?,How has the reporting of research questions and answers evolved over time?,0.1860
5504,How can RE education be standardized to promote consistent adoption of RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1855
5505,How can RE process be improved based on empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1851
5506,How has the focus on non-functional requirements in RE evolved?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1847
5507,How do RE researchers address the issues of generalizing findings from empirical studies?,How has the definition of the population evolved over time?,0.1845
5508,How do different RE techniques compare in terms of effectiveness and usability based on empirical data?,How has the the reporting of the population evolved over time?,0.1844
5509,How do grounded theory and other qualitative research methods contribute to understanding RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1844
5510,How is interdisciplinary research beneficial for understanding context factors in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1844
5511,What are the typical findings in multi-site RE development projects?,How has the use of standards to describe the theories incorporated evolved over time?,0.1843
5512,How is the empirical work in requirements validation and verification trending?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1843
5513,How can RE education be standardized to promote consistent adoption of RE practices?,Do the authors use a well defined taxonomy for their research design?,0.1842
5514,How is interdisciplinary research beneficial for understanding context factors in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1842
5515,What are the methodological approaches to studying RE in specific industry contexts?,How has the use of power analysis and effect size estimation evolved over time?,0.1841
5516,How do different RE interventions impact software project outcomes?,How often are which empirical methods used?,0.1841
5517,How do different RE interventions impact software project outcomes?,How has the reporting of research questions and answers evolved over time?,0.1837
5518,What empirical methods are most effective in evaluating RE practices in the field?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1835
5519,What specific problems are common in RE practices?,How has the proportion of empirical studies evolved over time?,0.1833
5520,What factors influence the adoption of RE practices in the industry?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1823
5521,How has the focus on non-functional requirements in RE evolved?,How has the reporting of threats to validity evolved over time?,0.1822
5522,What strategies are used for the aggregation and synthesis of RE empirical studies?,How has the definition of the population evolved over time?,0.1821
5523,What success factors have been identified in RE practices?,How has the number of theories from SE and RE evolved over time?,0.1821
5524,How can RE process be improved based on empirical studies?,What types of threats to validity do the authors report?,0.1820
5525,How do replication studies contribute to our understanding of RE practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1819
5526,How can RE education be standardized to promote consistent adoption of RE practices?,How has the use of statistical methods evolved over time?,0.1819
5527,How can the success of RE practices be measured?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1816
5528,What are the implications of empirical findings on RE theoretical frameworks?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1816
5529,How can RE education be standardized to promote consistent adoption of RE practices?,How has the definition of the population evolved over time?,0.1806
5530,What success factors have been identified in RE practices?,Do the authors use a well defined taxonomy for their research design?,0.1806
5531,What are the issues faced by RE empirical research in transferring knowledge from academia to industry?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1805
5532,How do different RE interventions impact software project outcomes?,How has the number of empirical methods used per publication evolved over time?,0.1804
5533,What are the emerging trends in global and distributed RE?,Do the authors report the selected context of their study with specific characteristics?,0.1803
5534,What are the emerging trends in global and distributed RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1802
5535,What is the state of the art in empirical studies of Requirements Engineering (RE)?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1797
5536,How can RE education be standardized to promote consistent adoption of RE practices?,How often are those who conduct the studies also the authors of the papers?,0.1796
5537,What role does standardized terminology play in capturing the context of RE projects?,How often are which empirical methods used over time?,0.1795
5538,How can RE process be improved based on empirical studies?,How has the definition of the population evolved over time?,0.1795
5539,How do different RE interventions impact software project outcomes?,How often are which statistical methods used?,0.1792
5540,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How often are those who conduct the studies also the authors of the papers?,0.1791
5541,How has the empirical research in RE evolved to address the needs of small and medium-sized enterprises (SMEs)?,How has the definition of the population evolved over time?,0.1791
5542,What are the benefits and challenges of using empirical approaches in RE?,How has the proportion of replications evolved over time?,0.1787
5543,How are empirical studies in RE replicated and their results confirmed?,Do the authors use a well defined taxonomy for their research design?,0.1787
5544,How does the state of practice in RE compare to the state of knowledge about the practice?,How often are those who conduct the studies also the authors of the papers?,0.1785
5545,How do different RE interventions impact software project outcomes?,How has the reporting of threats to validity evolved over time?,0.1783
5546,What are the emerging trends in global and distributed RE?,How has the definition of the population evolved over time?,0.1781
5547,How is interdisciplinary research beneficial for understanding context factors in RE?,How has the use of standards to describe the theories incorporated evolved over time?,0.1775
5548,What are the common research methods used in RE empirical studies?,How has the definition of the population evolved over time?,0.1775
5549,What specific problems are common in RE practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1775
5550,How do replication studies contribute to our understanding of RE practices?,How has the use of power analysis and effect size estimation evolved over time?,0.1774
5551,How do strategic requirements affect the success of software projects?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1774
5552,What role does standardized terminology play in capturing the context of RE projects?,How often are which statistical methods used?,0.1774
5553,What trends in empirical RE research are visible since the year 2000?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1773
5554,What are the best practices for conducting empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1771
5555,What are the emerging trends in global and distributed RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1769
5556,What role does standardized terminology play in capturing the context of RE projects?,How has the incorporation of theories in studies evolved over time?,0.1767
5557,What are the critical success factors for industrial uptake of specific RE techniques?,How has the proportion of replications evolved over time?,0.1767
5558,What are the methodological approaches to studying RE in specific industry contexts?,What types of threats to validity do the authors report?,0.1766
5559,How is the empirical work in requirements validation and verification trending?,How has the proportion of replications evolved over time?,0.1765
5560,What are the most common types of interventions proposed in RE empirical research?,How has the proportion of replications evolved over time?,0.1765
5561,What further empirical evidence is needed in RE?,Do the authors use a well defined taxonomy for their research design?,0.1765
5562,How do grounded theory and other qualitative research methods contribute to understanding RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1764
5563,What protocols exist for conducting systematic reviews in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1763
5564,How are empirical studies in RE replicated and their results confirmed?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1763
5565,What lessons have been learned from successful and unsuccessful RE projects?,How has the use of standards to describe the theories incorporated evolved over time?,0.1762
5566,What empirical methods are most effective in evaluating RE practices in the field?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1760
5567,What role does standardized terminology play in capturing the context of RE projects?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1757
5568,What success factors have been identified in RE practices?,How has the use of power analysis and effect size estimation evolved over time?,0.1757
5569,What specific problems are common in RE practices?,Do the authors use a well defined taxonomy for their research design?,0.1756
5570,What are the most common types of interventions proposed in RE empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1756
5571,How can RE education be standardized to promote consistent adoption of RE practices?,How has the reporting of the context evolved over time?,0.1756
5572,What factors influence the adoption of RE practices in the industry?,Do the authors use a well defined taxonomy for their research design?,0.1754
5573,What are the critical success factors for industrial uptake of specific RE techniques?,How do the authors justify preventing bias in the study results?,0.1752
5574,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?",How has the reporting of threats to validity evolved over time?,0.1752
5575,How can RE education be standardized to promote consistent adoption of RE practices?,How has the the reporting of the population evolved over time?,0.1752
5576,How can the success of RE practices be measured?,How has the number of theories from SE and RE evolved over time?,0.1751
5577,What specific problems are common in RE practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.1749
5578,How do different RE interventions impact software project outcomes?,How many different empirical methods are used per publication?,0.1746
5579,What lessons have been learned from successful and unsuccessful RE projects?,How has the the reporting of the population evolved over time?,0.1745
5580,How does empirical research contribute to the development of RE educational programs?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1741
5581,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How do the authors justify preventing bias in the study results?,0.1741
5582,What is the state of the art in empirical studies of Requirements Engineering (RE)?,What types of threats to validity do the authors report?,0.1741
5583,How can RE process be improved based on empirical studies?,How often are standards used to describe the theories incorporated?,0.1740
5584,What role does standardized terminology play in capturing the context of RE projects?,How often are which empirical methods used?,0.1740
5585,What are the emerging areas within non-functional requirements in RE that require more empirical research?,How has the use of statistical methods evolved over time?,0.1740
5586,What lessons have been learned from successful and unsuccessful RE projects?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1738
5587,How do strategic requirements affect the success of software projects?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1736
5588,What are the emerging areas within non-functional requirements in RE that require more empirical research?,How often are which statistical methods used?,0.1732
5589,How is interdisciplinary research beneficial for understanding context factors in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1731
5590,How can RE process be improved based on empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1731
5591,How has the focus on non-functional requirements in RE evolved?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1730
5592,What lessons have been learned from successful and unsuccessful RE projects?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1729
5593,What recommendations exist for improving the methodological base of RE research?,How has the proportion of replications evolved over time?,0.1726
5594,What are the emerging trends in global and distributed RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1725
5595,What are the critical success factors for industrial uptake of specific RE techniques?,How has the reporting of the subjects evolved over time?,0.1725
5596,How can the success of RE practices be measured?,Do the authors use a well defined taxonomy for their research design?,0.1722
5597,What role does standardized terminology play in capturing the context of RE projects?,How has the number of empirical methods used per publication evolved over time?,0.1722
5598,How do empirical studies help in understanding the practicality and applicability of RE techniques?,How has the the reporting of the population evolved over time?,0.1721
5599,What specific problems are common in RE practices?,How has the incorporation of theories in studies evolved over time?,0.1720
5600,What are the methodological approaches to studying RE in specific industry contexts?,How has the reporting of the setting evolved over time?,0.1720
5601,What success factors have been identified in RE practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1720
5602,How do different RE interventions impact software project outcomes?,How has the reporting of the subjects evolved over time?,0.1718
5603,How do different RE interventions impact software project outcomes?,How many theories from the SE and RE are there?,0.1717
5604,How do strategic requirements affect the success of software projects?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1717
5605,How has the focus on non-functional requirements in RE evolved?,What types of threats to validity do the authors report?,0.1716
5606,What are the typical findings in multi-site RE development projects?,How has the reporting of threats to validity evolved over time?,0.1716
5607,What are the critical success factors for industrial uptake of specific RE techniques?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1715
5608,What are the best practices for conducting empirical RE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1715
5609,How does data extraction and quality assessment contribute to the validity of RE systematic reviews?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1715
5610,How has the empirical research in RE evolved to address the needs of small and medium-sized enterprises (SMEs)?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1715
5611,How can the success of RE practices be measured?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1714
5612,How does data extraction and quality assessment contribute to the validity of RE systematic reviews?,How has the number of theories from SE and RE evolved over time?,0.1711
5613,How can RE education be standardized to promote consistent adoption of RE practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1710
5614,What is the strength of empirical evidence in RE literature?,How has the definition of the population evolved over time?,0.1707
5615,What lessons have been learned from successful and unsuccessful RE projects?,How has the use of power analysis and effect size estimation evolved over time?,0.1705
5616,What recommendations exist for improving the methodological base of RE research?,How has the the reporting of the population evolved over time?,0.1704
5617,What role does standardized terminology play in capturing the context of RE projects?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1703
5618,How do different RE interventions impact software project outcomes?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1701
5619,What lessons have been learned from successful and unsuccessful RE projects?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1701
5620,Which data collection method is frequently used in RE research?,How has the proportion of replications evolved over time?,0.1701
5621,How do strategic requirements affect the success of software projects?,What types of threats to validity do the authors report?,0.1700
5622,What are the critical success factors for industrial uptake of specific RE techniques?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1698
5623,How does the state of practice in RE compare to the state of knowledge about the practice?,How has the reporting of research questions and answers evolved over time?,0.1698
5624,What are the implications of empirical findings on RE theoretical frameworks?,How often are those who conduct the studies also the authors of the papers?,0.1691
5625,"How are research methods, types, interventions, and domains related to RE core areas?",Do the authors use other channels to publish their results for making them available to industrial users?,0.1689
5626,What role does standardized terminology play in capturing the context of RE projects?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1687
5627,What lessons have been learned from successful and unsuccessful RE projects?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1685
5628,What are the typical findings in multi-site RE development projects?,How do the authors justify preventing bias in the study results?,0.1684
5629,What role does standardized terminology play in capturing the context of RE projects?,How has the reporting of the subjects evolved over time?,0.1684
5630,How are empirical findings in RE communicated to practitioners and stakeholders?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1682
5631,How do replication studies contribute to our understanding of RE practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1679
5632,What are the critical success factors for industrial uptake of specific RE techniques?,How has the reporting of the setting evolved over time?,0.1673
5633,What are the issues faced by RE empirical research in transferring knowledge from academia to industry?,How has the reporting of threats to validity evolved over time?,0.1673
5634,What lessons have been learned from successful and unsuccessful RE projects?,How has the proportion of replications evolved over time?,0.1669
5635,How does the state of practice in RE compare to the state of knowledge about the practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1668
5636,How is the empirical work in requirements validation and verification trending?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1667
5637,What are the common methodological challenges in RE empirical studies?,How has the definition of the population evolved over time?,0.1663
5638,How does the state of practice in RE compare to the state of knowledge about the practice?,How do the authors justify preventing bias in the study results?,0.1663
5639,What are the issues faced by RE empirical research in transferring knowledge from academia to industry?,How has the proportion of replications evolved over time?,0.1661
5640,How do strategic requirements affect the success of software projects?,How has the use of standards to describe the theories incorporated evolved over time?,0.1658
5641,What are the critical success factors for industrial uptake of specific RE techniques?,What types of threats to validity do the authors report?,0.1657
5642,What are the best practices for conducting empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1656
5643,How do different RE interventions impact software project outcomes?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1653
5644,What are the emerging trends in global and distributed RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1649
5645,How does the state of practice in RE compare to the state of knowledge about the practice?,Have the authors done a systematic review of related work?,0.1647
5646,How has the focus on non-functional requirements in RE evolved?,How do the authors justify preventing bias in the study results?,0.1646
5647,What are the typical findings in multi-site RE development projects?,How has the use of statistical methods evolved over time?,0.1646
5648,What challenges and opportunities exist in empirical RE research?,How has the definition of the population evolved over time?,0.1643
5649,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1639
5650,What are the emerging trends in global and distributed RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1635
5651,How can RE empirical research methodologies be improved for better accuracy and relevance?,How has the proportion of replications evolved over time?,0.1633
5652,How has the focus on non-functional requirements in RE evolved?,How many empirical studies are by authors working for large software development companies?,0.1633
5653,How do different RE interventions impact software project outcomes?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1632
5654,What specific problems are common in RE practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1632
5655,What specific problems are common in RE practices?,How has the proportion of replications evolved over time?,0.1630
5656,How do strategic requirements affect the success of software projects?,How has the reporting of threats to validity evolved over time?,0.1629
5657,What are the typical findings in multi-site RE development projects?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1628
5658,What protocols exist for conducting systematic reviews in RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1623
5659,How can RE process be improved based on empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1623
5660,How does the state of practice in RE compare to the state of knowledge about the practice?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1621
5661,How has the empirical research in RE evolved to address the needs of small and medium-sized enterprises (SMEs)?,What types of threats to validity do the authors report?,0.1620
5662,How can RE education be standardized to promote consistent adoption of RE practices?,How often are which statistical methods used?,0.1620
5663,What lessons have been learned from successful and unsuccessful RE projects?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1618
5664,How do strategic requirements affect the success of software projects?,How many studies incorporate theories?,0.1615
5665,What lessons have been learned from successful and unsuccessful RE projects?,Do the authors use a well defined taxonomy for their research design?,0.1611
5666,How has the focus on non-functional requirements in RE evolved?,How has the the reporting of the population evolved over time?,0.1609
5667,How can RE process be improved based on empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1608
5668,How do strategic requirements affect the success of software projects?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1607
5669,How does theoretical research contribute to empirical studies in RE?,How has the definition of the population evolved over time?,0.1607
5670,How can RE education be standardized to promote consistent adoption of RE practices?,What types of threats to validity do the authors report?,0.1604
5671,How are empirical studies in RE replicated and their results confirmed?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1603
5672,How do different RE techniques compare in terms of effectiveness and usability based on empirical data?,How many studies incorporate theories?,0.1601
5673,How can RE empirical research methodologies be improved for better accuracy and relevance?,How has the definition of the population evolved over time?,0.1599
5674,What are the emerging trends in global and distributed RE?,What types of threats to validity do the authors report?,0.1597
5675,How has the focus on non-functional requirements in RE evolved?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1596
5676,How do strategic requirements affect the success of software projects?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1594
5677,What are the issues faced by RE empirical research in transferring knowledge from academia to industry?,How has the reporting of the context evolved over time?,0.1593
5678,How do strategic requirements affect the success of software projects?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1592
5679,What are the emerging trends in global and distributed RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1590
5680,How do different RE interventions impact software project outcomes?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1587
5681,How do different RE techniques compare in terms of effectiveness and usability based on empirical data?,How has the proportion of replications evolved over time?,0.1584
5682,How has the focus on non-functional requirements in RE evolved?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1578
5683,What are the critical success factors for industrial uptake of specific RE techniques?,How has the the reporting of the population evolved over time?,0.1577
5684,How can RE process be improved based on empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1576
5685,Which era of RE research has seen the most progress in terms of new advances?,What types of threats to validity do the authors report?,0.1572
5686,How does the state of practice in RE compare to the state of knowledge about the practice?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1571
5687,How does the empirical research address the practical challenges faced by RE practitioners?,How has the definition of the population evolved over time?,0.1569
5688,How does the RE community handle the diversity of research methods and knowledge?,How has the use of power analysis and effect size estimation evolved over time?,0.1569
5689,What are the critical success factors for industrial uptake of specific RE techniques?,How has the reporting of threats to validity evolved over time?,0.1563
5690,How do strategic requirements affect the success of software projects?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1563
5691,What lessons have been learned from successful and unsuccessful RE projects?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1563
5692,What role do practitioners play in shaping the empirical research agenda in RE?,How has the definition of the population evolved over time?,0.1561
5693,What specific problems are common in RE practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1559
5694,What lessons have been learned from successful and unsuccessful RE projects?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1557
5695,How do strategic requirements affect the success of software projects?, How do the authors justify the lack of a proper study?,0.1556
5696,How does the state of practice in RE compare to the state of knowledge about the practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1547
5697,How has the focus on non-functional requirements in RE evolved?,How often are which empirical methods used over time?,0.1546
5698,How do strategic requirements affect the success of software projects?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1545
5699,How are empirical studies in RE replicated and their results confirmed?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1545
5700,How do strategic requirements affect the success of software projects?,How has the reporting of the setting evolved over time?,0.1542
5701,How do different RE interventions impact software project outcomes?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1542
5702,How do replication studies contribute to our understanding of RE practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1537
5703,What is the state of the art in empirical studies of Requirements Engineering (RE)?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1536
5704,How do domain-specific factors influence RE practices?,How has the proportion of replications evolved over time?,0.1535
5705,How does the state of practice in RE compare to the state of knowledge about the practice?,Do the authors use a well defined taxonomy for their research design?,0.1534
5706,What are the typical findings in multi-site RE development projects?,How has the proportion of replications evolved over time?,0.1533
5707,What are the critical areas in RE that need more empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1533
5708,What lessons have been learned from successful and unsuccessful RE projects?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1532
5709,How can RE education be standardized to promote consistent adoption of RE practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1531
5710,What role does standardized terminology play in capturing the context of RE projects?,How has the reporting of research questions and answers evolved over time?,0.1531
5711,How are empirical studies in RE replicated and their results confirmed?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1530
5712,What empirical methods are most effective in evaluating RE practices in the field?,How has the proportion of replications evolved over time?,0.1528
5713,What success factors have been identified in RE practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1524
5714,What lessons have been learned from successful and unsuccessful RE projects?,How has the number of theories from SE and RE evolved over time?,0.1523
5715,How has the industry's involvement in RE empirical research evolved over time?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1523
5716,What types of interventions have been proposed or investigated in RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1519
5717,What are the critical success factors for industrial uptake of specific RE techniques?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1516
5718,What are the issues faced by RE empirical research in transferring knowledge from academia to industry?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1514
5719,What are the critical success factors for industrial uptake of specific RE techniques?,How often are those who conduct the studies also the authors of the papers?,0.1514
5720,How does the state of practice in RE compare to the state of knowledge about the practice?,What types of threats to validity do the authors report?,0.1514
5721,How are empirical studies in RE replicated and their results confirmed?,How has the definition of the population evolved over time?,0.1505
5722,How are empirical findings in RE structured and evaluated?,How has the definition of the population evolved over time?,0.1504
5723,How do strategic requirements affect the success of software projects?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1503
5724,How has empirical research in various RE knowledge areas evolved over the years?,What types of threats to validity do the authors report?,0.1502
5725,What protocols exist for conducting systematic reviews in RE?,How has the number of theories from SE and RE evolved over time?,0.1500
5726,What are the most common types of interventions proposed in RE empirical research?,How has the definition of the population evolved over time?,0.1496
5727,What are the critical success factors for industrial uptake of specific RE techniques?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1494
5728,What are the typical findings in multi-site RE development projects?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1492
5729,What is the state of the art in empirical studies of Requirements Engineering (RE)?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1491
5730,What are the emerging trends in global and distributed RE?,Have the authors done a systematic review of related work?,0.1488
5731,In which channels are empirical studies of RE published?,How has the definition of the population evolved over time?,0.1487
5732,What are the major focus areas in empirical RE research?,How has the definition of the population evolved over time?,0.1486
5733,How do different research methodologies contribute to the validation of RE technologies?,How has the the reporting of the population evolved over time?,0.1486
5734,What are the typical findings in multi-site RE development projects?,How has the the reporting of the population evolved over time?,0.1480
5735,What are the typical findings in multi-site RE development projects?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1478
5736,Which data collection method is frequently used in RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1477
5737,What role does standardized terminology play in capturing the context of RE projects?,How has the use of power analysis and effect size estimation evolved over time?,0.1476
5738,What lessons have been learned from successful and unsuccessful RE projects?,How many different empirical methods are used per publication?,0.1469
5739,How has the empirical research in RE evolved to address the needs of small and medium-sized enterprises (SMEs)?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1468
5740,How do different RE interventions impact software project outcomes?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1466
5741,What role does standardized terminology play in capturing the context of RE projects?,What types of threats to validity do the authors report?,0.1462
5742,What are the critical success factors for industrial uptake of specific RE techniques?,How has the reporting of the context evolved over time?,0.1451
