,genCQ,expertCQ,cos_score
5108,What is the extent of empirical research in non-functional requirements within RE?,How has the number of theories from SE and RE evolved over time?,0.2230
5109,"In which context, these empirical studies of RE have been carried out over the period of RE research?",Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2229
5110,How has the empirical RE research trend evolved in the avionics sector?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2229
5111,Which RE techniques have been empirically evaluated for their industrial uptake?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2229
5112,What is the role of empirical methods in RE process improvement?,How has the use of power analysis and effect size estimation evolved over time?,0.2228
5113,How has the empirical research trend changed in RE for the air traffic management domain?,How often are standards used to describe the theories incorporated?,0.2228
5114,What is the contribution of theoretical lenses and contextual settings in empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2227
5115,Which countries show significant progress in empirical RE research?,How often are standards used to describe the theories incorporated?,0.2226
5116,How is the relationship between requirements engineering and software architecture investigated empirically?,How has the reporting of the objects of study / treatments evolved over time?,0.2225
5117,How is the relationship between requirements engineering and software architecture investigated empirically?,How has the reporting of research questions and answers evolved over time?,0.2224
5118,How is the relationship between requirements engineering and software architecture investigated empirically?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2224
5119,How has the empirical research trend changed in RE for the air traffic management domain?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2222
5120,How is the relationship between requirements engineering and software architecture investigated empirically?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2221
5121,Which data collection method is frequently used in the investigation of research in primary studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2220
5122,What are empirical studies in SMEs' requirements engineering aspects?,What types of threats to validity do the authors report?,0.2220
5123,What are the different contexts in which empirical RE studies have been conducted?,How has the definition of the population evolved over time?,0.2218
5124,Which countries show significant progress in empirical RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2217
5125,What are the main focus areas within empirical research for requirements planning and management?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2217
5126,What are empirical studies in SMEs' requirements engineering aspects?,How has the use of statistical methods evolved over time?,0.2217
5127,What types of interventions have been proposed or investigated in RE research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2216
5128,What is the extent of empirical research in non-functional requirements within RE?,How has the reporting of the objects of study / treatments evolved over time?,0.2216
5129,What are the main types of interventions proposed in empirical RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2216
5130,What are empirical studies in SMEs' requirements engineering aspects?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2214
5131,What empirical research efforts exist for conflict resolution in requirements engineering?,How has the proportion of empirical studies evolved over time?,0.2212
5132,What emerging non-functional requirements need empirical research?,What types of threats to validity do the authors report?,0.2212
5133,What is the empirical research trend in global/distributed requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2211
5134,How are empirical RE studies distributed yearly by domain?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2211
5135,What empirical research efforts exist for conflict resolution in requirements engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2207
5136,What are the empirical research gaps in RE core areas?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2206
5137,What gaps exist in empirical research within requirements validation and verification?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2206
5138,What is the extent of empirical research in requirement change management?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2205
5139,What is the state of empirical research in requirements evolution?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2205
5140,How has the empirical RE research trend evolved in the avionics sector?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2204
5141,What empirical research efforts exist for conflict resolution in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2203
5142,What is the empirical research trend in global/distributed requirements engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2201
5143,What is the extent of empirical research in requirement change management?,How often are standards used to describe the theories incorporated?,0.2201
5144,Which research questions are targeted in broad RE surveys?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2200
5145,Which research questions are targeted in broad RE surveys?,How has the use of power analysis and effect size estimation evolved over time?,0.2200
5146,What emerging non-functional requirements need empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2200
5147,How has goal-oriented requirements engineering been investigated empirically?,Have the authors done a systematic review of related work?,0.2198
5148,Which research method is frequently used in primary studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2197
5149,What are the top empirical research methods employed in RE studies?,How has the proportion of replications evolved over time?,0.2196
5150,How has the empirical research trend changed in RE for the air traffic management domain?,How has the reporting of threats to validity evolved over time?,0.2195
5151,What is the empirical research trend in global/distributed requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2194
5152,What are the core empirical research areas in requirements engineering fundamentals?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2193
5153,What is the empirical research trend in value-based requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2193
5154,What emerging non-functional requirements need empirical research?,How has the reporting of the objects of study / treatments evolved over time?,0.2192
5155,What is the significance of non-functional requirements in empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2192
5156,What emerging non-functional requirements need empirical research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2192
5157,How has empirical research progressed in market-driven requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2192
5158,What emerging non-functional requirements need empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2190
5159,What emerging non-functional requirements need empirical research?,How has the incorporation of theories in studies evolved over time?,0.2188
5160,What empirical research efforts exist for conflict resolution in requirements engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2188
5161,What are empirical studies in SMEs' requirements engineering aspects?,How has the reporting of threats to validity evolved over time?,0.2187
5162,How are electronics and control systems categorized under the embedded domain in empirical RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2186
5163,How has goal-oriented requirements engineering been investigated empirically?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2185
5164,How has goal-oriented requirements engineering been investigated empirically?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2185
5165,What is the trend in requirements elicitation in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2185
5166,What are the main focus areas within empirical research for requirements planning and management?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2184
5167,How has goal-oriented requirements engineering been investigated empirically?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2183
5168,How are electronics and control systems categorized under the embedded domain in empirical RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2183
5169,Which research questions are targeted in broad RE surveys?,How often are standards used to describe the theories incorporated?,0.2182
5170,How has empirical research progressed in market-driven requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2182
5171,How has goal-oriented requirements engineering been investigated empirically?,How has the reporting of threats to validity evolved over time?,0.2181
5172,What are the core empirical research areas in requirements engineering fundamentals?,How often are which statistical methods used?,0.2180
5173,How are empirical RE studies distributed among various domains?,How has the reporting of threats to validity evolved over time?,0.2179
5174,How can empirical RE research be better transferred into practice?,How has the the reporting of the population evolved over time?,0.2179
5175,How has the empirical research trend in requirements engineering been quantified?,How often are those who conduct the studies also the authors of the papers?,0.2178
5176,What is the state of empirical research in requirements evolution?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2177
5177,What are the core empirical research areas in requirements engineering fundamentals?,Have the authors done a systematic review of related work?,0.2176
5178,How has goal-oriented requirements engineering been investigated empirically?,How often are which statistical methods used?,0.2175
5179,What is the strength of empirical evidence in empirical requirement engineering literature?,How has the use of statistical methods evolved over time?,0.2175
5180,How is the relationship between requirements engineering and software architecture investigated empirically?,How has the number of theories from SE and RE evolved over time?,0.2173
5181,What gaps exist in empirical research within requirements validation and verification?,How often are which statistical methods used?,0.2171
5182,What is the extent of empirical research in requirement change management?,Have the authors done a systematic review of related work?,0.2169
5183,What gaps exist in empirical research within requirements validation and verification?,How has the reporting of the objects of study / treatments evolved over time?,0.2169
5184,How are empirical RE studies distributed among various domains?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2168
5185,What emerging non-functional requirements need empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2167
5186,How has the empirical research trend changed in RE for the air traffic management domain?, How do the authors justify the lack of a proper study?,0.2166
5187,How are power and politics in RE explored empirically?,How has the definition of the population evolved over time?,0.2166
5188,How has the empirical research trend progressed in RE for embedded software?,How often are standards used to describe the theories incorporated?,0.2166
5189,What are the key trends in proposing new RE interventions in empirical research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2164
5190,What are the core empirical research areas in requirements engineering fundamentals?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2164
5191,What is the significance of non-functional requirements in empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2163
5192,How important is the replication of empirical RE studies?,How has the definition of the population evolved over time?,0.2163
5193,How has the empirical research trend evolved for performance and sustainability requirements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2162
5194,How has goal-oriented requirements engineering been investigated empirically?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2162
5195,How has goal-oriented requirements engineering been investigated empirically?,How has the reporting of the objects of study / treatments evolved over time?,0.2161
5196,What empirical research efforts exist for conflict resolution in requirements engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2161
5197,How are power and politics in RE explored empirically?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2161
5198,What empirical research efforts exist for conflict resolution in requirements engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2161
5199,How have requirements validation and verification trends evolved in empirical RE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2160
5200,Which areas show decreasing trends in empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2159
5201,What are the empirical research gaps in RE core areas?,How has the proportion of replications evolved over time?,0.2158
5202,What is the frequency of different research types of primary studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2158
5203,What is the significance of non-functional requirements in empirical RE research?,How has the reporting of the context evolved over time?,0.2158
5204,What gaps exist in empirical research within requirements validation and verification?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2158
5205,What is the empirical work distribution in requirements specification within RE?,How has the use of triangulation for research design evolved over time?,0.2158
5206,How has the empirical research trend progressed in RE for embedded software?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2157
5207,What standardization efforts exist to enhance empirical RE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2157
5208,What are the main focus areas within empirical research for requirements planning and management?,How has the use of standards to describe the theories incorporated evolved over time?,0.2156
5209,What is the empirical research trend in global/distributed requirements engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2156
5210,How is the relationship between requirements engineering and software architecture investigated empirically?,How has the use of power analysis and effect size estimation evolved over time?,0.2156
5211,What empirical research efforts exist for conflict resolution in requirements engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2154
5212,What are the core empirical research areas in requirements engineering fundamentals?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2153
5213,How has empirical research progressed in market-driven requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2152
5214,What are the core empirical research areas in requirements engineering fundamentals?,How has the reporting of the setting evolved over time?,0.2152
5215,How has the empirical research trend changed in RE for the air traffic management domain?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2152
5216,What are the main focus areas within empirical research for requirements planning and management?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2151
5217,How has goal-oriented requirements engineering been investigated empirically?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2150
5218,What is the empirical work distribution in requirements specification within RE?,Have the authors done a systematic review of related work?,0.2149
5219,What are the main research opportunities and trends in empirical RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2148
5220,What is the extent of empirical research in requirement change management?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2148
5221,How has the empirical research trend evolved for performance and sustainability requirements?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2148
5222,What is the role of empirical methods in RE process improvement?,How has the reporting of the context evolved over time?,0.2147
5223,What is the extent of empirical research in requirement change management?, How do the authors justify the lack of a proper study?,0.2147
5224,How has the empirical research trend in requirements engineering been quantified?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2146
5225,What empirical research efforts exist for conflict resolution in requirements engineering?,How often are standards used to describe the theories incorporated?,0.2145
5226,How has empirical research progressed in market-driven requirements engineering?,How has the reporting of threats to validity evolved over time?,0.2145
5227,What is the extent of empirical research in requirement change management?,How has the use of statistical methods evolved over time?,0.2145
5228,How has the empirical research trend progressed in RE for embedded software?,How has the proportion of replications evolved over time?,0.2143
5229,What gaps exist in empirical research within requirements validation and verification?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2143
5230,Which RE techniques have been empirically evaluated for their industrial uptake?,What types of threats to validity do the authors report?,0.2142
5231,How has the empirical research trend changed in RE for the air traffic management domain?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2140
5232,How is the empirical research distributed among different RE knowledge areas?,How has the use of power analysis and effect size estimation evolved over time?,0.2139
5233,What are the core empirical research areas in requirements engineering fundamentals?,How has the reporting of the subjects evolved over time?,0.2139
5234,Which areas show decreasing trends in empirical RE research?,How has the definition of the population evolved over time?,0.2139
5235,What is the trend in the RE process in empirical RE research?,How has the definition of the population evolved over time?,0.2138
5236,What is the empirical research trend in global/distributed requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.2138
5237,What are empirical studies in SMEs' requirements engineering aspects?,How has the incorporation of theories in studies evolved over time?,0.2138
5238,How has goal-oriented requirements engineering been investigated empirically?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2137
5239,What types of interventions have been proposed or investigated in RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2137
5240,What is the empirical research trend in value-based requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2137
5241,What is the strength of empirical evidence in empirical requirement engineering literature?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2136
5242,What is the significance of non-functional requirements in empirical RE research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2135
5243,What are the empirical evidence requirements for current RE problems?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2135
5244,What is the trend in requirements elicitation in empirical RE research?,How often are those who conduct the studies also the authors of the papers?,0.2133
5245,What gaps exist in empirical research within requirements validation and verification?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2132
5246,How has the empirical research trend changed in RE for the air traffic management domain?,How has the use of standards to describe the theories incorporated evolved over time?,0.2132
5247,What is the strength of empirical evidence in empirical requirement engineering literature?,How has the reporting of the setting evolved over time?,0.2131
5248,What is the empirical research trend in global/distributed requirements engineering?,How many studies incorporate theories?,0.2130
5249,How have requirements validation and verification trends evolved in empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2130
5250,What is the extent of empirical research in requirement change management?,Do the authors use a well defined taxonomy for their research design?,0.2130
5251,What is the frequency of different research types of primary studies?,How has the reporting of threats to validity evolved over time?,0.2129
5252,How has the empirical research trend changed in RE for the air traffic management domain?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2128
5253,Which era of RE research has maximum progress in terms of new advances?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2125
5254,How are electronics and control systems categorized under the embedded domain in empirical RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2124
5255,What types of interventions have been proposed or investigated in RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2123
5256,What is the empirical work distribution in requirements specification within RE?,How often are which statistical methods used?,0.2122
5257,What emerging non-functional requirements need empirical research?,How has the reporting of the context evolved over time?,0.2122
5258,What types of interventions have been proposed or investigated in RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2121
5259,How rigorous is the reported research in different RE core areas?,How has the proportion of replications evolved over time?,0.2119
5260,What are empirical studies in SMEs' requirements engineering aspects?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2117
5261,How is the relationship between requirements engineering and software architecture investigated empirically?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2117
5262,What emerging non-functional requirements need empirical research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2115
5263,What is the strength of empirical evidence in empirical requirement engineering literature?,What types of threats to validity do the authors report?,0.2115
5264,What kind of research participants are frequently involved in primary studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2114
5265,What are the empirical evidence requirements for current RE problems?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2112
5266,What are empirical studies in SMEs' requirements engineering aspects?,How has the use of triangulation for research design evolved over time?,0.2111
5267,How has the empirical research trend changed in RE for the air traffic management domain?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2111
5268,How has empirical research progressed in market-driven requirements engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2110
5269,What are the main research opportunities and trends in empirical RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2109
5270,How frequently are experiments used as a research method in empirical RE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2108
5271,What gaps exist in empirical research within requirements validation and verification?,How has the number of theories from SE and RE evolved over time?,0.2107
5272,What is the empirical work distribution in requirements specification within RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2107
5273,What is the extent of empirical research in requirement change management?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2107
5274,How has the empirical research trend in requirements engineering been quantified?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2106
5275,What is the extent of empirical research in non-functional requirements within RE?,How has the reporting of threats to validity evolved over time?,0.2105
5276,How are power and politics in RE explored empirically?,Have the authors done a systematic review of related work?,0.2105
5277,What emerging non-functional requirements need empirical research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2103
5278,What is the significance of non-functional requirements in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.2102
5279,How are empirical RE studies distributed among various domains?,What types of threats to validity do the authors report?,0.2101
5280,What is the extent of empirical research in non-functional requirements within RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2101
5281,What are the main focus areas within empirical research for requirements planning and management?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2100
5282,What is the extent of empirical research in non-functional requirements within RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2099
5283,What is the empirical research trend in global/distributed requirements engineering?,Do the authors report the selected context of their study with specific characteristics?,0.2098
5284,What are the main focus areas within empirical research for requirements planning and management?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2098
5285,What is the strength of empirical evidence in empirical requirement engineering literature?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2098
5286,What is the strength of empirical evidence in empirical requirement engineering literature?,How has the reporting of the subjects evolved over time?,0.2096
5287,What kind of research participants are frequently involved in primary studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2096
5288,What is the role of empirical methods in RE process improvement?,How has the reporting of the subjects evolved over time?,0.2096
5289,How has empirical research progressed in market-driven requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2096
5290,How can empirical RE research be better transferred into practice?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2094
5291,What are empirical studies in SMEs' requirements engineering aspects?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2090
5292,What is the extent of empirical research in requirement change management?,How has the the reporting of the population evolved over time?,0.2088
5293,What is the empirical research trend in value-based requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2087
5294,How has the empirical research trend in requirements engineering been quantified?,How do the authors justify preventing bias in the study results?,0.2084
5295,What is the strength of empirical evidence in empirical requirement engineering literature?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2083
5296,How are power and politics in RE explored empirically?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2082
5297,What is the empirical research trend in value-based requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.2081
5298,How has the empirical research trend in requirements engineering been quantified?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2081
5299,What is the trend in requirements analysis in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2081
5300,What is the empirical research trend in value-based requirements engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2080
5301,What is the extent of empirical research in non-functional requirements within RE?,How has the incorporation of theories in studies evolved over time?,0.2079
5302,What are the main focus areas within empirical research for requirements planning and management?,How many theories from the SE and RE are there?,0.2078
5303,How has the empirical research trend changed in RE for the air traffic management domain?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2078
5304,How has the empirical research trend progressed in RE for embedded software?,How has the reporting of threats to validity evolved over time?,0.2076
5305,How has empirical research progressed in market-driven requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2075
5306,How is the empirical research distributed among different RE knowledge areas?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2075
5307,How has empirical research progressed in market-driven requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2073
5308,What are the typical findings and issues in new RE practice studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2072
5309,What empirical research efforts exist for conflict resolution in requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2071
5310,What is the role of empirical methods in RE process improvement?,How has the incorporation of theories in studies evolved over time?,0.2070
5311,What is the empirical work distribution in requirements specification within RE?,How has the reporting of the context evolved over time?,0.2069
5312,How can empirical RE research be better transferred into practice?,How has the proportion of replications evolved over time?,0.2068
5313,How are electronics and control systems categorized under the embedded domain in empirical RE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2066
5314,What is the state of empirical research in requirements evolution?,How often are those who conduct the studies also the authors of the papers?,0.2065
5315,What empirical research efforts exist for conflict resolution in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.2064
5316,What is the empirical research trend in global/distributed requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2063
5317,How are empirical RE studies distributed yearly by domain?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2062
5318,What is the significance of non-functional requirements in empirical RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2061
5319,How has the empirical research trend progressed in RE for embedded software?,Do the authors use a well defined taxonomy for their research design?,0.2059
5320,What success factors are critical for the adoption of specific RE techniques?,How often are those who conduct the studies also the authors of the papers?,0.2058
5321,How is the relationship between requirements engineering and software architecture investigated empirically?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2058
5322,What are the typical findings and issues in new RE practice studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2057
5323,How are power and politics in RE explored empirically?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2056
5324,How has goal-oriented requirements engineering been investigated empirically?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2053
5325,What is the empirical research trend in value-based requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2053
5326,How is the empirical research distributed among different RE knowledge areas?,How has the the reporting of the population evolved over time?,0.2053
5327,How has the empirical research trend progressed in RE for embedded software?,How has the the reporting of the population evolved over time?,0.2052
5328,What are the core empirical research areas in requirements engineering fundamentals?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2052
5329,What is the significance of non-functional requirements in empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2049
5330,What is the empirical research trend in global/distributed requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2049
5331,How is the relationship between requirements engineering and software architecture investigated empirically?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2048
5332,What is the extent of empirical research in non-functional requirements within RE?,How often are which statistical methods used?,0.2048
5333,What gaps exist in empirical research within requirements validation and verification?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2047
5334,What were the major RE intervention types proposed in empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2047
5335,How has the empirical research trend changed in RE for the air traffic management domain?,Have the authors done a systematic review of related work?,0.2047
5336,How has the empirical research trend evolved for performance and sustainability requirements?,What types of threats to validity do the authors report?,0.2045
5337,What are empirical studies in SMEs' requirements engineering aspects?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2045
5338,How is the relationship between requirements engineering and software architecture investigated empirically?,How has the reporting of the subjects evolved over time?,0.2044
5339,What gaps exist in empirical research within requirements validation and verification?,How has the reporting of the setting evolved over time?,0.2043
5340,What were the major RE intervention types proposed in empirical studies?,How has the proportion of replications evolved over time?,0.2042
5341,Which RE techniques have been empirically evaluated for their industrial uptake?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2041
5342,What are the empirical research gaps in RE core areas?,How has the reporting of threats to validity evolved over time?,0.2040
5343,What empirical research efforts exist for conflict resolution in requirements engineering?, How do the authors justify the lack of a proper study?,0.2040
5344,How can empirical RE research be better transferred into practice?,How has the reporting of threats to validity evolved over time?,0.2039
5345,What is the role of empirical methods in RE process improvement?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2036
5346,How has the empirical research trend in requirements engineering been quantified?,How has the proportion of replications evolved over time?,0.2036
5347,What success factors are critical for the adoption of specific RE techniques?,How has the reporting of the context evolved over time?,0.2035
5348,How has the empirical research trend progressed in RE for embedded software?,Do the authors report the selected context of their study with specific characteristics?,0.2034
