,genCQ,expertCQ,cos_score
4165,What is the frequency of different types of primary RE studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2838
4166,How are RE practices in SMEs evaluated empirically?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2838
4167,How does research quality vary in different core areas of RE?,What types of threats to validity do the authors report?,0.2837
4168,What percentage of empirical RE studies is focused on telecommunications?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2836
4169,What is the frequency of different types of primary RE studies?,How has the proportion of replications evolved over time?,0.2836
4170,Which domains have recently become more active in RE empirical research?,How has the reporting of the context evolved over time?,0.2835
4171,How has the study of goal-oriented RE evolved empirically?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2835
4172,What empirical investigations into requirements process improvement exist?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2835
4173,How are conferences contributing to the dissemination of empirical RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2834
4174,Which research method is most frequently used in primary RE studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2833
4175,How diverse are the domains in which empirical RE research is conducted?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2833
4176,How many studies focus on the empirical investigation of requirements elicitation?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2833
4177,What future research directions are suggested by empirical RE studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2833
4178,In which publication channels are empirical studies of RE mainly published?,How has the use of power analysis and effect size estimation evolved over time?,0.2832
4179,What trends and opportunities do themes derived from overall RE studies suggest for academia and industry?,How has the use of statistical methods evolved over time?,0.2832
4180,What percentage of empirical RE studies is focused on telecommunications?,How has the use of triangulation for research design evolved over time?,0.2831
4181,"How are research methods, types of interventions, and domains related to RE core areas?",How do the authors justify preventing bias in the study results?,0.2829
4182,How has the study of goal-oriented RE evolved empirically?,How often are which statistical methods used?,0.2826
4183,What research has been done on requirements change management within empirical RE?,How has the reporting of research questions and answers evolved over time?,0.2826
4184,How has research on requirements analysis evolved in empirical RE studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2826
4185,How often are formal methods in RE researched empirically?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2825
4186,What percentage of empirical RE studies is dedicated to embedded systems?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2825
4187,How does empirical RE research on distributed/global requirements engineering evolve?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2825
4188,Which research method is most frequently used in primary RE studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2825
4189,How do empirical studies explore agile RE methodologies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2823
4190,How has the empirical research on RE evolved since its inception in the 1990s?,Do the authors use a well defined taxonomy for their research design?,0.2823
4191,What future research directions are suggested by empirical RE studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2821
4192,How many empirical RE studies have been executed in the MIS (management information systems) domain?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2821
4193,How much empirical research delves into requirements modeling?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2820
4194,How diverse are the domains in which empirical RE research is conducted?,How has the reporting of threats to validity evolved over time?,0.2819
4195,Which era of RE research has shown the most progress in terms of new advances?,How do the authors justify preventing bias in the study results?,0.2819
4196,What is the extent of empirical research on requirements planning and management?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2818
4197,How has research on requirements analysis evolved in empirical RE studies?,How do the authors justify preventing bias in the study results?,0.2818
4198,How many studies focus on the empirical investigation of requirements elicitation?,How has the reporting of research questions and answers evolved over time?,0.2817
4199,How has requirements impact analysis been empirically evaluated?,What types of threats to validity do the authors report?,0.2817
4200,How many studies focus on the empirical investigation of requirements elicitation?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2815
4201,What is the empirical landscape of enterprise analysis within RE studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2815
4202,What is the publication frequency of empirical RE studies year on year?,How has the incorporation of theories in studies evolved over time?,0.2814
4203,How are RE processes investigated empirically across different studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2814
4204,What proportion of empirical research deals with requirements prioritization?,How often are standards used to describe the theories incorporated?,0.2814
4205,What trends and opportunities do themes derived from overall RE studies suggest for academia and industry?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2813
4206,How are case studies utilized in the empirical evaluation of RE methodologies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2813
4207,What are the most emerging areas in empirical RE research?,How often are standards used to describe the theories incorporated?,0.2812
4208,How has empirical research in various RE knowledge areas evolved over the years?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2812
4209,What is the trend in empirical research on requirements validation and verification?,Do the authors use a well defined taxonomy for their research design?,0.2811
4210,How has the study of goal-oriented RE evolved empirically?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2810
4211,What practical considerations are most explored empirically in RE?,How often are those who conduct the studies also the authors of the papers?,0.2809
4212,To what extent are existing interventions validated in different contexts?,How often are which empirical methods used over time?,0.2809
4213,What is the extent of empirical research on requirements planning and management?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2808
4214,How empirical is the evidence in requirements engineering literature?,How has the reporting of the subjects evolved over time?,0.2807
4215,What is the extent of empirical research on requirements planning and management?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2807
4216,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?","""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2807
4217,To what extent are existing interventions validated in different contexts?,Do the authors use a well defined taxonomy for their research design?,0.2807
4218,What is the distribution of empirical RE studies in top journal publication channels?,How has the use of power analysis and effect size estimation evolved over time?,0.2806
4219,How do empirical studies address requirements trade-off analysis?,How has the reporting of research questions and answers evolved over time?,0.2806
4220,What empirical research exists on the relationship between RE and software architecture?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2805
4221,Which data collection method is most frequently used in RE primary studies?,How do the authors justify preventing bias in the study results?,0.2805
4222,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2804
4223,What percentage of empirical RE studies is focused on telecommunications?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2804
4224,What is the trend in empirical research on requirements validation and verification?, How do the authors justify the lack of a proper study?,0.2802
4225,What empirical studies discuss the role of sustainability requirements in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2802
4226,What empirical studies address requirements specification?,Have the authors done a systematic review of related work?,0.2801
4227,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?", How do the authors justify the lack of a proper study?,0.2801
4228,How empirical is the evidence in requirements engineering literature?,How has the reporting of the setting evolved over time?,0.2800
4229,"How are research methods, types of interventions, and domains related to RE core areas?",How has the proportion of papers that do not have an empirical study evolved over time?,0.2799
4230,Which era of RE research has shown the most progress in terms of new advances?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2799
4231,Which RE tools have been evaluated through empirical research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2799
4232,How many empirical RE studies are directed toward non-functional requirements?,How often are which statistical methods used?,0.2799
4233,How much empirical RE research has been conducted in the finance sector?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2799
4234,What percentage of empirical RE studies is focused on telecommunications?,How often are standards used to describe the theories incorporated?,0.2798
4235,How often are research outputs in RE empirical studies replicated?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2797
4236,What proportion of empirical research deals with requirements prioritization?,Do the authors use a well defined taxonomy for their research design?,0.2797
4237,How is requirements traceability treated in empirical RE research?,How has the use of triangulation for research design evolved over time?,0.2797
4238,What is the extent of practical RE knowledge shared through empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2797
4239,What is the extent of practical RE knowledge shared through empirical studies?,How has the use of statistical methods evolved over time?,0.2796
4240,How is requirements traceability treated in empirical RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2796
4241,What trends and opportunities do themes derived from overall RE studies suggest for academia and industry?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2795
4242,What proportion of empirical research deals with requirements prioritization?,How many studies incorporate theories?,0.2795
4243,How many studies focus on the empirical investigation of requirements elicitation?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2794
4244,How many studies focus on the empirical investigation of requirements elicitation?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2794
4245,What is the publication frequency of empirical RE studies year on year?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2794
4246,What empirical studies have been published in the Requirements Engineering Journal?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2793
4247,How comprehensive are the systematic reviews in RE empirical studies?,How has the number of theories from SE and RE evolved over time?,0.2793
4248,How does research quality vary in different core areas of RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2791
4249,Which interventions have been evaluated for their effectiveness in empirical RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2791
4250,What is the share of empirical RE research focused on requirements negation?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2790
4251,How much empirical research delves into requirements modeling?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2790
4252,How empirical is the evidence in requirements engineering literature?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2789
4253,How are RE practices in SMEs evaluated empirically?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2789
4254,How much empirical RE research has been conducted in the finance sector?,How has the use of statistical methods evolved over time?,0.2789
4255,In which publication channels are empirical studies of RE mainly published?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2788
4256,How have research methods evolved in primary empirical RE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2788
4257,How has the study of goal-oriented RE evolved empirically?,How has the definition of the population evolved over time?,0.2787
4258,What empirical investigations into requirements process improvement exist?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2787
4259,What share of empirical RE studies belongs to generic software development?,How has the reporting of the subjects evolved over time?,0.2787
4260,What is the extent of practical RE knowledge shared through empirical studies?,How has the reporting of the tasks evolved over time?,0.2786
4261,What trends and opportunities do themes derived from overall RE studies suggest for academia and industry?,How has the reporting of the context evolved over time?,0.2786
4262,What role do workshops play in the publication of empirical RE studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2785
4263,What share of empirical RE studies belongs to generic software development?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2785
4264,How many empirical RE studies are directed toward non-functional requirements?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2784
4265,How are case studies utilized in the empirical evaluation of RE methodologies?,How has the reporting of the subjects evolved over time?,0.2783
4266,What proportion of empirical research deals with requirements prioritization?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2783
4267,What percentage of empirical RE studies is dedicated to embedded systems?,How has the incorporation of theories in studies evolved over time?,0.2783
4268,What is the frequency of different types of primary RE studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2782
4269,Which research method is most frequently used in primary RE studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2782
4270,What is the publication frequency of empirical RE studies year on year?,How has the reporting of threats to validity evolved over time?,0.2781
4271,How many empirical RE studies are directed toward non-functional requirements?,How has the use of standards to describe the theories incorporated evolved over time?,0.2781
4272,What empirical studies have been published in the Requirements Engineering Journal?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2780
4273,What trends and opportunities do themes derived from overall RE studies suggest for academia and industry?,How has the use of standards to describe the theories incorporated evolved over time?,0.2780
4274,What is the frequency of different types of primary RE studies?,How has the use of triangulation for research design evolved over time?,0.2779
4275,Which journals are most frequently publishing empirical RE studies?,How has the reporting of the setting evolved over time?,0.2779
4276,What empirical studies discuss the role of sustainability requirements in RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2778
4277,How diverse are the domains in which empirical RE research is conducted?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2778
4278,What practical considerations are most explored empirically in RE?,How has the reporting of the context evolved over time?,0.2778
4279,How many studies focus on the empirical investigation of requirements elicitation?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2777
4280,How are non-functional requirements like security and usability evaluated empirically?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2776
4281,How are practical experiences with requirements engineering frameworks reported?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2776
4282,What is the share of empirical RE research focused on requirements negation?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2775
4283,How are case studies utilized in the empirical evaluation of RE methodologies?,How has the number of theories from SE and RE evolved over time?,0.2774
4284,How is requirements traceability treated in empirical RE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2774
4285,What percentage of empirical RE studies is dedicated to embedded systems?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2774
4286,What is the trend in empirical research on requirements validation and verification?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2774
4287,Which data collection method is most frequently used in RE primary studies?,Have the authors done a systematic review of related work?,0.2773
4288,Which domains have recently become more active in RE empirical research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2772
4289,What empirical investigations into requirements process improvement exist?,How often are which empirical methods used?,0.2770
4290,What is the extent of empirical research on requirements planning and management?,How has the use of standards to describe the theories incorporated evolved over time?,0.2770
4291,What trends and opportunities do themes derived from overall RE studies suggest for academia and industry?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2769
4292,What percentage of empirical RE studies is dedicated to embedded systems?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2768
4293,What percentage of empirical RE studies is dedicated to embedded systems?, How do the authors justify the lack of a proper study?,0.2768
4294,What percentage of empirical RE studies is focused on telecommunications?,Have the authors done a systematic review of related work?,0.2767
4295,What percentage of empirical RE studies is focused on telecommunications?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2766
4296,How empirical is the evidence in requirements engineering literature?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2765
4297,What research has been done on requirements change management within empirical RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2765
4298,How do empirical studies explore agile RE methodologies?,How has the reporting of the setting evolved over time?,0.2764
4299,How much empirical RE research has been conducted in the finance sector?,How has the number of theories from SE and RE evolved over time?,0.2763
4300,What empirical studies address requirements specification?,How has the reporting of the setting evolved over time?,0.2762
4301,To what extent are existing interventions validated in different contexts?,How often are which statistical methods used?,0.2762
4302,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.2762
4303,"How are research methods, types of interventions, and domains related to RE core areas?",How has the reporting of the context evolved over time?,0.2761
4304,What is the extent of practical RE knowledge shared through empirical studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2761
4305,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of threats to validity evolved over time?,0.2761
4306,How are practical experiences with requirements engineering frameworks reported?,How many publications are analyzed in (systematic literature) reviews?,0.2759
4307,To what extent are existing interventions validated in different contexts?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2758
4308,What is the extent of empirical research on requirements planning and management?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2758
4309,How has the empirical research on RE evolved since its inception in the 1990s?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2758
4310,How are RE practices in SMEs evaluated empirically?,How often are standards used to describe the theories incorporated?,0.2757
4311,What are the most emerging areas in empirical RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2754
4312,How many studies focus on the empirical investigation of requirements elicitation?,How has the incorporation of theories in studies evolved over time?,0.2752
4313,How many studies focus on the empirical investigation of requirements elicitation?,How has the reporting of the context evolved over time?,0.2751
4314,What empirical studies discuss the role of sustainability requirements in RE?,How often are standards used to describe the theories incorporated?,0.2751
4315,What research has been done on requirements change management within empirical RE?,How often are which empirical methods used?,0.2751
4316,What proportion of empirical research deals with requirements prioritization?,How has the use of triangulation for research design evolved over time?,0.2749
4317,Which interventions have been evaluated for their effectiveness in empirical RE research?,Do the authors use a well defined taxonomy for their research design?,0.2749
4318,How are case studies utilized in the empirical evaluation of RE methodologies?,How has the reporting of the setting evolved over time?,0.2747
4319,How has requirements impact analysis been empirically evaluated?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2747
4320,How much empirical RE research has been conducted in the finance sector?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2747
4321,How are the experiences in applying RE methodologies captured empirically?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2747
4322,How does empirical RE research on distributed/global requirements engineering evolve?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2746
4323,What are the most researched domains within empirical RE studies?,How has the reporting of the setting evolved over time?,0.2744
4324,What is the share of empirical RE research focused on requirements negation?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2744
4325,How does research quality vary in different core areas of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2744
4326,How is requirements traceability treated in empirical RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.2743
4327,What empirical studies address requirements specification?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2743
4328,How many empirical RE studies have been executed in the MIS (management information systems) domain?,How has the the reporting of the population evolved over time?,0.2743
4329,What research designs are prevalent in empirical RE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2742
4330,What empirical studies discuss the role of sustainability requirements in RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2742
4331,What types of interventions have been proposed or investigated in RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2742
4332,How often are research outputs in RE empirical studies replicated?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2742
4333,To what extent are existing interventions validated in different contexts?,How has the incorporation of theories in studies evolved over time?,0.2742
4334,What percentage of empirical RE studies is focused on telecommunications?,How has the reporting of the context evolved over time?,0.2741
4335,Which RE tools have been evaluated through empirical research?,How has the reporting of the context evolved over time?,0.2740
4336,Which interventions have been evaluated for their effectiveness in empirical RE research?,How has the incorporation of theories in studies evolved over time?,0.2739
4337,How are non-functional requirements like security and usability evaluated empirically?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2739
4338,How is requirements traceability treated in empirical RE research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2738
4339,How does empirical research address emerging non-functional requirements like privacy?,How often are standards used to describe the theories incorporated?,0.2737
4340,Which data collection method is most frequently used in RE primary studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2737
4341,How many empirical RE studies have been executed in the MIS (management information systems) domain?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2736
4342,How diverse are the domains in which empirical RE research is conducted?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2735
4343,What is the empirical landscape of enterprise analysis within RE studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2735
4344,What challenges have motivated the most empirical research in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2735
4345,How do empirical studies address requirements trade-off analysis?,How has the reporting of the setting evolved over time?,0.2734
4346,How do empirical studies explore agile RE methodologies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2734
4347,What is the distribution of empirical RE studies in top journal publication channels?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2733
4348,How are case studies utilized in the empirical evaluation of RE methodologies?,How has the reporting of the context evolved over time?,0.2733
4349,What is the extent of empirical research on requirements planning and management?,How has the incorporation of theories in studies evolved over time?,0.2732
4350,Which journals are most frequently publishing empirical RE studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2732
4351,What future research directions are suggested by empirical RE studies?,How has the reporting of threats to validity evolved over time?,0.2732
4352,What empirical studies address requirements specification?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2731
4353,What empirical research exists on value-based requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2730
4354,How are non-functional requirements like security and usability evaluated empirically?,Do the authors report the selected context of their study with specific characteristics?,0.2730
4355,Which RE tools have been evaluated through empirical research?,How has the reporting of the setting evolved over time?,0.2730
4356,What is the extent of practical RE knowledge shared through empirical studies?,How has the reporting of the subjects evolved over time?,0.2730
4357,How is requirements traceability treated in empirical RE research?,How has the reporting of the subjects evolved over time?,0.2728
4358,Which data collection method is most frequently used in RE primary studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2728
4359,What is the trend in empirical research on requirements validation and verification?,Have the authors done a systematic review of related work?,0.2727
4360,What are the most emerging areas in empirical RE research?,How has the proportion of replications evolved over time?,0.2726
4361,How does the distribution of empirical RE studies vary year by year in different domains?,How has the incorporation of theories in studies evolved over time?,0.2725
4362,Which interventions have been evaluated for their effectiveness in empirical RE research?,How has the reporting of the setting evolved over time?,0.2725
4363,How does empirical research address emerging non-functional requirements like privacy?,How has the reporting of the context evolved over time?,0.2725
4364,What proportion of empirical research deals with requirements prioritization?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2724
4365,How are conferences contributing to the dissemination of empirical RE research?,How has the the reporting of the population evolved over time?,0.2723
4366,How are RE processes investigated empirically across different studies?,How has the the reporting of the population evolved over time?,0.2722
4367,What is the distribution of empirical RE studies in top journal publication channels?, How do the authors justify the lack of a proper study?,0.2722
4368,Which era of RE research has shown the most progress in terms of new advances?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2722
4369,How many empirical RE studies are directed toward non-functional requirements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2722
4370,What empirical investigations into requirements process improvement exist?,Do the authors report the selected context of their study with specific characteristics?,0.2722
4371,What types of interventions have been proposed or investigated in RE research?,How often are those who conduct the studies also the authors of the papers?,0.2721
4372,What is the publication frequency of empirical RE studies year on year?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2721
4373,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?",Do the authors report the selected context of their study with specific characteristics?,0.2720
4374,What is the trend in empirical research on requirements validation and verification?,How has the reporting of the objects of study / treatments evolved over time?,0.2719
4375,What practical considerations are most explored empirically in RE?,How has the reporting of the setting evolved over time?,0.2718
4376,To what extent are existing interventions validated in different contexts?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2718
4377,How do empirical studies explore agile RE methodologies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2718
4378,"Which country is most frequently involved in RE research, and in which era did these countries show maximum progress?",Do the authors use a well defined taxonomy for their research design?,0.2718
4379,How many empirical RE studies are directed toward non-functional requirements?,How do the authors justify preventing bias in the study results?,0.2717
4380,How much empirical research delves into requirements modeling?,How has the reporting of the setting evolved over time?,0.2716
4381,What types of interventions have been proposed or investigated in RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2716
4382,How are conferences contributing to the dissemination of empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2716
4383,What empirical research exists on the relationship between RE and software architecture?,How has the use of triangulation for research design evolved over time?,0.2715
4384,How is requirements traceability treated in empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2715
4385,How does empirical RE research on distributed/global requirements engineering evolve?,How has the use of standards to describe the theories incorporated evolved over time?,0.2715
4386,How has requirements impact analysis been empirically evaluated?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2715
4387,What research has been done on requirements change management within empirical RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2715
4388,What is the share of empirical RE research focused on requirements negation?,How has the use of triangulation for research design evolved over time?,0.2714
4389,How does empirical research address emerging non-functional requirements like privacy?,How has the reporting of the setting evolved over time?,0.2714
4390,What trends and opportunities do themes derived from overall RE studies suggest for academia and industry?,How often are standards used to describe the theories incorporated?,0.2714
4391,How are RE practices in SMEs evaluated empirically?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2714
4392,How does research quality vary in different core areas of RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2714
4393,How does research quality vary in different core areas of RE?,How often are which empirical methods used?,0.2713
4394,What proportion of empirical research deals with requirements prioritization?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2713
4395,What is the trend in empirical research on requirements validation and verification?,Do the authors report the selected context of their study with specific characteristics?,0.2712
4396,How has the empirical research on RE evolved since its inception in the 1990s?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2712
4397,How does research quality vary in different core areas of RE?,How has the reporting of the context evolved over time?,0.2711
4398,How are RE processes investigated empirically across different studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2711
4399,What proportion of empirical research deals with requirements prioritization?, How do the authors justify the lack of a proper study?,0.2711
4400,What trends and opportunities do themes derived from overall RE studies suggest for academia and industry?,How many different empirical methods are used per publication?,0.2711
4401,How much empirical RE research has been conducted in the finance sector?,How often are those who conduct the studies also the authors of the papers?,0.2710
4402,What trends and opportunities do themes derived from overall RE studies suggest for academia and industry?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2710
4403,What future research directions are suggested by empirical RE studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2708
4404,How many empirical RE studies are directed toward non-functional requirements?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2708
