,genCQ,expertCQ,cos_score
5251,What insights are gained from empirical studies on the impact of requirements in various software contexts?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2142
5252,What are the challenges in aggregating empirical results in RE?,How has the reporting of the setting evolved over time?,0.2139
5253,What are the emerging significant work areas identified in empirical RE research?,How often are standards used to describe the theories incorporated?,0.2137
5254,What are the emerging trends in non-functional requirements research within RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2136
5255,How do empirical RE studies address real-world industry challenges?,How often are those who conduct the studies also the authors of the papers?,0.2136
5256,How are agile RE and goal-oriented RE positioned in recent empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2136
5257,How rigorous is the reported research in different core RE areas?,How has the proportion of replications evolved over time?,0.2134
5258,What areas of RE are identified as rich in research versus those needing further exploration?,How has the reporting of the setting evolved over time?,0.2132
5259,What trends are seen in the practical considerations of RE in smaller organizations?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2131
5260,How are research interventions like guidelines and techniques evaluated in empirical RE?,How has the number of theories from SE and RE evolved over time?,0.2129
5261,What is the frequency distribution of different research types in RE?,What types of threats to validity do the authors report?,0.2128
5262,What models are emerging from empirical research to enhance requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2126
5263,How are empirical studies distributed across various RE sub-areas?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2123
5264,What evidence supports the need for more empirical research in requirements verification?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2121
5265,What lessons have been learned from empirical RE studies in particular domains like embedded systems?,How has the proportion of replications evolved over time?,0.2119
5266,How do empirical studies assess method effectiveness in RE contexts?,How has the the reporting of the population evolved over time?,0.2119
5267,Which era of RE research has seen the most advancements in tools and techniques?,How do the authors justify preventing bias in the study results?,0.2119
5268,What methodological approaches are used in requirements elicitation studies?,How do the authors justify preventing bias in the study results?,0.2117
5269,How have research questions in RE evolved over the past two decades?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2116
5270,How are gaps identified and addressed in empirical studies concerning requirements change management?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2116
5271,What trends are observed in the publication of RE empirical research in journals versus conferences?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2116
5272,What types of interventions are less frequently studied in RE empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2116
5273,What are the notable gaps in empirical research on requirements validation and verification?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2115
5274,Which data extraction strategies are employed in systematic reviews within RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2113
5275,What are the geographical trends in RE empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2113
5276,How do studies categorize and investigate non-functional requirements in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2112
5277,How has empirical research addressed educational contexts in RE studies?,How has the definition of the population evolved over time?,0.2111
5278,How is the term 'requirements negotiation' conceptualized in empirical RE studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2111
5279,How is the effectiveness of requirements elicitation techniques measured in empirical studies?,How has the reporting of threats to validity evolved over time?,0.2108
5280,How frequently are guidelines proposed in RE empirical studies?,How has the proportion of replications evolved over time?,0.2108
5281,What are the notable gaps in empirical research on requirements validation and verification?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2106
5282,What is the significance of studies related to requirements prioritization?,How has the reporting of research questions and answers evolved over time?,0.2105
5283,How are empirical studies in RE screened and validated for systematic reviews?,How has the number of theories from SE and RE evolved over time?,0.2105
5284,What lessons have been learned from empirical RE studies in particular domains like embedded systems?,How has the the reporting of the population evolved over time?,0.2105
5285,What distinct patterns are observed in requirements modeling in empirical studies?,How has the reporting of threats to validity evolved over time?,0.2104
5286,How do studies categorize and investigate non-functional requirements in RE?,How has the reporting of the context evolved over time?,0.2103
5287,What insights are gained from empirical studies on the impact of requirements in various software contexts?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2103
5288,What insights are gained from empirical studies on the impact of requirements in various software contexts?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2102
5289,What are the emerging significant work areas identified in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2101
5290,What are the emerging trends in non-functional requirements research within RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2098
5291,What are the predominant themes in empirical studies concerning RE processes?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2096
5292,How do empirical studies address requirements traceability challenges?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2096
5293,How has empirical research addressed educational contexts in RE studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2096
5294,"What tools, techniques, and frameworks are identified as most useful in RE research?",How do the authors justify preventing bias in the study results?,0.2096
5295,How do empirical RE studies address real-world industry challenges?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2095
5296,What role do systematic mapping studies play in RE research?,How has the proportion of replications evolved over time?,0.2094
5297,What are the systematic review findings on effectiveness of elicitation techniques?,How has the reporting of the context evolved over time?,0.2094
5298,How does empirical RE research contribute to the development of new tools and techniques?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2091
5299,What interventions have proven successful in practical applications within RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2090
5300,How is the term 'requirements negotiation' conceptualized in empirical RE studies?,How many theories from the SE and RE are there?,0.2090
5301,What impact does the emerging area of non-functional requirements have on RE research?,How often are which empirical methods used?,0.2089
5302,How has the interest in requirements evolvement and privacy requirements changed over time?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2089
5303,How are agile RE and goal-oriented RE positioned in recent empirical studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2088
5304,How is the term 'requirements negotiation' conceptualized in empirical RE studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2087
5305,What interventions have proven successful in practical applications within RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2087
5306,How is the research focus shifting between different sub-areas of RE?,How often are which statistical methods used?,0.2086
5307,How do different countries compare in their contributions to empirical RE research?,How often are standards used to describe the theories incorporated?,0.2085
5308,"What tools, techniques, and frameworks are identified as most useful in RE research?",How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2084
5309,How is empirical research integrated with evidence-based software engineering paradigms?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2084
5310,What insights are gained from empirical studies on the impact of requirements in various software contexts?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2083
5311,How is the research focus shifting between different sub-areas of RE?,How has the reporting of threats to validity evolved over time?,0.2082
5312,What methodological approaches are used in requirements elicitation studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2082
5313,How often do RE studies propose new interventions versus evaluating existing ones?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2081
5314,How are gaps identified and addressed in empirical studies concerning requirements change management?,How often are which empirical methods used?,0.2078
5315,What emerging topics in RE are receiving attention in the last five years?,How often are which statistical methods used?,0.2078
5316,What insights are gained from empirical studies on the impact of requirements in various software contexts?,How many studies incorporate theories?,0.2077
5317,Which country has contributed the most to RE research and during which periods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.2076
5318,What are the systematic review findings on effectiveness of elicitation techniques?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2076
5319,What are the geographical trends in RE empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2074
5320,How has empirical research addressed educational contexts in RE studies?,What types of threats to validity do the authors report?,0.2073
5321,What is the significance of studies related to requirements prioritization?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2072
5322,How is the term 'requirements negotiation' conceptualized in empirical RE studies?, How do the authors justify the lack of a proper study?,0.2070
5323,What are the challenges in aggregating empirical results in RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2069
5324,How do empirical studies address requirements traceability challenges?,How has the incorporation of theories in studies evolved over time?,0.2067
5325,What role do systematic mapping studies play in RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2067
5326,What are the key findings from empirical research in RE concerning stakeholder identification?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2066
5327,What contributions are noted from RE studies in various software domains like e-commerce?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2065
5328,How is the term 'requirements negotiation' conceptualized in empirical RE studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2065
5329,How do research outputs in empirical RE studies benefit both academia and industry?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2064
5330,What are the significant findings from systematic literature reviews in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2062
5331,How do different countries compare in their contributions to empirical RE research?,How often are those who conduct the studies also the authors of the papers?,0.2062
5332,What contributions are noted from RE studies in various software domains like e-commerce?,How has the reporting of threats to validity evolved over time?,0.2061
5333,What protocols are developed for systematic reviews in empirical RE?,How has the the reporting of the population evolved over time?,0.2061
5334,What models are emerging from empirical research to enhance requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2060
5335,What trends are seen in the practical considerations of RE in smaller organizations?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2059
5336,What areas of RE are identified as rich in research versus those needing further exploration?,How often are standards used to describe the theories incorporated?,0.2058
5337,How do empirical studies address requirements traceability challenges?,How do the authors justify preventing bias in the study results?,0.2058
5338,What interventions have proven successful in practical applications within RE?,Do the authors use a well defined taxonomy for their research design?,0.2058
5339,What are the challenges in aggregating empirical results in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2056
5340,What patterns are discerned from the yearly distribution of empirical studies in RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2056
5341,How are gaps identified and addressed in empirical studies concerning requirements change management?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2055
5342,What emerging topics in RE are receiving attention in the last five years?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2055
5343,What is the frequency distribution of different research types in RE?,How has the use of standards to describe the theories incorporated evolved over time?,0.2052
5344,What are the notable gaps in empirical research on requirements validation and verification?,How has the reporting of the setting evolved over time?,0.2051
5345,Which era of RE research has seen the most advancements in tools and techniques?,How has the definition of the population evolved over time?,0.2050
5346,How are agile RE and goal-oriented RE positioned in recent empirical studies?,Have the authors done a systematic review of related work?,0.2050
5347,How is the term 'requirements negotiation' conceptualized in empirical RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2049
5348,What insights are gained from empirical studies on the impact of requirements in various software contexts?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2047
5349,How are agile RE and goal-oriented RE positioned in recent empirical studies?,How often are which statistical methods used?,0.2047
5350,Which empirical studies focus on Security Quality Requirements Engineering (SQUARE)?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2046
5351,How are research interventions categorized within core RE areas?,How has the use of standards to describe the theories incorporated evolved over time?,0.2045
5352,What are the key findings from empirical research in RE concerning stakeholder identification?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2045
5353,How has the interest in requirements evolvement and privacy requirements changed over time?,How often are which statistical methods used?,0.2045
5354,How do empirical RE studies address real-world industry challenges?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2045
5355,What methodological approaches are used in requirements elicitation studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2044
5356,What lessons have been learned from empirical RE studies in particular domains like embedded systems?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2044
5357,What are the major focus areas in empirical RE research since 2000?,How has the definition of the population evolved over time?,0.2043
5358,What are the significant findings from systematic literature reviews in RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2043
5359,How is empirical research integrated with evidence-based software engineering paradigms?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2042
5360,Which empirical studies focus on Security Quality Requirements Engineering (SQUARE)?,How has the reporting of the tasks evolved over time?,0.2040
5361,How are empirical studies contributing to the development of frameworks like VORD and TORE?,How has the proportion of replications evolved over time?,0.2040
5362,What contributions are noted from RE studies in various software domains like e-commerce?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2040
5363,What impact does the emerging area of non-functional requirements have on RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2040
5364,What are the emerging trends in non-functional requirements research within RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2039
5365,How is the term 'requirements negotiation' conceptualized in empirical RE studies?,How has the reporting of the context evolved over time?,0.2038
5366,What trends are seen in the practical considerations of RE in smaller organizations?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2031
5367,What trends are seen in the practical considerations of RE in smaller organizations?,How has the reporting of the subjects evolved over time?,0.2031
5368,What is the significance of studies related to requirements prioritization?,How has the reporting of the context evolved over time?,0.2031
5369,How are agile RE and goal-oriented RE positioned in recent empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2030
5370,Which empirical studies focus on Security Quality Requirements Engineering (SQUARE)?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2029
5371,How has empirical research addressed educational contexts in RE studies?,How has the reporting of threats to validity evolved over time?,0.2028
5372,What types of interventions are less frequently studied in RE empirical research?,How has the proportion of replications evolved over time?,0.2028
5373,What are the notable gaps in empirical research on requirements validation and verification?,How has the reporting of the objects of study / treatments evolved over time?,0.2028
5374,How frequently are guidelines proposed in RE empirical studies?,How has the definition of the population evolved over time?,0.2025
5375,What are the challenges in aggregating empirical results in RE?,How has the proportion of replications evolved over time?,0.2024
5376,How is the research focus shifting between different sub-areas of RE?,What types of threats to validity do the authors report?,0.2023
5377,How have research questions in RE evolved over the past two decades?,What types of threats to validity do the authors report?,0.2023
5378,How is the effectiveness of requirements elicitation techniques measured in empirical studies?,How many theories from the SE and RE are there?,0.2023
5379,How is the effectiveness of requirements elicitation techniques measured in empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2021
5380,Which data extraction strategies are employed in systematic reviews within RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2020
5381,Which empirical studies focus on Security Quality Requirements Engineering (SQUARE)?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2019
5382,What models are emerging from empirical research to enhance requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2019
5383,What distinct patterns are observed in requirements modeling in empirical studies?,What types of threats to validity do the authors report?,0.2019
5384,How often do RE studies propose new interventions versus evaluating existing ones?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2017
5385,What are the key findings from empirical research in RE concerning stakeholder identification?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2015
5386,What interventions have proven successful in practical applications within RE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2014
5387,What is the significance of studies related to requirements prioritization?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2011
5388,What are the emerging trends in non-functional requirements research within RE?,How has the incorporation of theories in studies evolved over time?,0.2010
5389,How do empirical studies address requirements traceability challenges?,How has the number of theories from SE and RE evolved over time?,0.2008
5390,How do empirical RE studies address real-world industry challenges?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2002
5391,How are agile RE and goal-oriented RE positioned in recent empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.2002
5392,Which empirical studies focus on Security Quality Requirements Engineering (SQUARE)?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2000
5393,How do empirical studies address requirements traceability challenges?,How many theories from the SE and RE are there?,0.1998
5394,What are the key findings from empirical research in RE concerning stakeholder identification?,How has the reporting of the context evolved over time?,0.1998
5395,How is the effectiveness of requirements elicitation techniques measured in empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1998
5396,Which data collection methods are most common in RE empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1997
5397,How has Requirements Engineering Process Improvement (REPI) evolved through empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1996
5398,Which RE areas lack empirical research despite their recognized importance?,How has the reporting of the context evolved over time?,0.1995
5399,Which RE areas lack empirical research despite their recognized importance?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1994
5400,How do studies categorize and investigate non-functional requirements in RE?,How has the use of power analysis and effect size estimation evolved over time?,0.1993
5401,What models are emerging from empirical research to enhance requirements engineering?,How often are which statistical methods used?,0.1993
5402,How is empirical research integrated with evidence-based software engineering paradigms?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1991
5403,What models are emerging from empirical research to enhance requirements engineering?,How has the reporting of threats to validity evolved over time?,0.1991
5404,Which empirical studies focus on Security Quality Requirements Engineering (SQUARE)?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1990
5405,How often do RE studies propose new interventions versus evaluating existing ones?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1989
5406,What is the frequency distribution of different research types in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1989
5407,Which empirical studies focus on Security Quality Requirements Engineering (SQUARE)?,Have the authors done a systematic review of related work?,0.1987
5408,How are empirical studies distributed across various RE sub-areas?,What types of threats to validity do the authors report?,0.1986
5409,What are the notable gaps in empirical research on requirements validation and verification?,How has the use of power analysis and effect size estimation evolved over time?,0.1986
5410,What methodological approaches are used in requirements elicitation studies?,How has the reporting of the setting evolved over time?,0.1986
5411,What trends are seen in the practical considerations of RE in smaller organizations?,How has the reporting of the context evolved over time?,0.1985
5412,How are empirical studies contributing to the development of frameworks like VORD and TORE?,How has the the reporting of the population evolved over time?,0.1980
5413,What methodological approaches are used in requirements elicitation studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1980
5414,How are empirical studies distributed across various RE sub-areas?,How has the reporting of threats to validity evolved over time?,0.1979
5415,What trends are seen in the practical considerations of RE in smaller organizations?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1979
5416,What is the significance of studies related to requirements prioritization?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1978
5417,What models are emerging from empirical research to enhance requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1977
5418,What insights are gained from empirical studies on the impact of requirements in various software contexts?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1974
5419,What are the emerging significant work areas identified in empirical RE research?,How has the the reporting of the population evolved over time?,0.1972
5420,How are agile RE and goal-oriented RE positioned in recent empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1969
5421,What role do systematic mapping studies play in RE research?,How has the the reporting of the population evolved over time?,0.1967
5422,How is the research focus shifting between different sub-areas of RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1966
5423,What methodological approaches are used in requirements elicitation studies?,How many theories from the SE and RE are there?,0.1965
5424,How are gaps identified and addressed in empirical studies concerning requirements change management?,How many different empirical methods are used per publication?,0.1964
5425,What is the significance of studies related to requirements prioritization?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1964
5426,Which country has contributed the most to RE research and during which periods?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1964
5427,What emerging topics in RE are receiving attention in the last five years?,How often are which empirical methods used?,0.1963
5428,Which empirical studies focus on Security Quality Requirements Engineering (SQUARE)?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1963
5429,What trends are seen in the practical considerations of RE in smaller organizations?,How has the use of statistical methods evolved over time?,0.1962
5430,What methodological approaches are used in requirements elicitation studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1960
5431,What trends are observed in the publication of RE empirical research in journals versus conferences?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1960
5432,How do studies categorize and investigate non-functional requirements in RE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1959
5433,How are gaps identified and addressed in empirical studies concerning requirements change management?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1958
5434,How is the effectiveness of requirements elicitation techniques measured in empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1956
5435,What models are emerging from empirical research to enhance requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1955
5436,How are gaps identified and addressed in empirical studies concerning requirements change management?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1955
5437,What areas of RE are identified as rich in research versus those needing further exploration?,What types of threats to validity do the authors report?,0.1953
5438,What are the emerging trends in non-functional requirements research within RE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1953
5439,How do research outputs in empirical RE studies benefit both academia and industry?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1952
5440,How is the effectiveness of requirements elicitation techniques measured in empirical studies?,How has the number of theories from SE and RE evolved over time?,0.1952
5441,How do empirical RE studies address real-world industry challenges?,How has the the reporting of the population evolved over time?,0.1950
5442,What are the systematic review findings on effectiveness of elicitation techniques?,How has the reporting of the subjects evolved over time?,0.1950
5443,What role do systematic mapping studies play in RE research?,How has the reporting of threats to validity evolved over time?,0.1947
5444,What types of interventions are less frequently studied in RE empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1946
5445,What areas of RE are identified as rich in research versus those needing further exploration?,How has the proportion of replications evolved over time?,0.1942
5446,What insights are gained from empirical studies on the impact of requirements in various software contexts?,How has the number of theories from SE and RE evolved over time?,0.1941
5447,How are practical considerations of RE addressed in empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1941
5448,What trends are seen in the practical considerations of RE in smaller organizations?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1941
5449,What are the key findings from empirical research in RE concerning stakeholder identification?,How has the use of power analysis and effect size estimation evolved over time?,0.1940
5450,What models are emerging from empirical research to enhance requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1939
5451,How are research interventions categorized within core RE areas?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1938
5452,Which empirical studies focus on Security Quality Requirements Engineering (SQUARE)?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1937
5453,Which country has contributed the most to RE research and during which periods?,How has the reporting of threats to validity evolved over time?,0.1937
5454,What are the systematic review findings on effectiveness of elicitation techniques?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1937
5455,How do empirical studies address requirements traceability challenges?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1936
5456,What are the emerging significant work areas identified in empirical RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.1935
5457,How are research interventions categorized within core RE areas?,How has the use of statistical methods evolved over time?,0.1935
5458,How has Requirements Engineering Process Improvement (REPI) evolved through empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1934
5459,How do empirical studies address requirements traceability challenges?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1934
5460,How is the research focus shifting between different sub-areas of RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1933
5461,How are research interventions categorized within core RE areas?,How has the use of power analysis and effect size estimation evolved over time?,0.1931
5462,How has Requirements Engineering Process Improvement (REPI) evolved through empirical studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1927
5463,What insights are gained from empirical studies on the impact of requirements in various software contexts?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1927
5464,How are research interventions categorized within core RE areas?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1925
5465,How do empirical studies address requirements traceability challenges?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1924
5466,What patterns are discerned from the yearly distribution of empirical studies in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1922
5467,What trends are seen in the practical considerations of RE in smaller organizations?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1921
5468,What areas of RE are identified as rich in research versus those needing further exploration?,How has the reporting of the context evolved over time?,0.1921
5469,What are the emerging trends in non-functional requirements research within RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1921
5470,How is the effectiveness of requirements elicitation techniques measured in empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1920
5471,How do empirical RE studies address real-world industry challenges?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1920
5472,How has Requirements Engineering Process Improvement (REPI) evolved through empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1916
5473,What distinct patterns are observed in requirements modeling in empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1915
5474,How are agile RE and goal-oriented RE positioned in recent empirical studies?,How has the the reporting of the population evolved over time?,0.1915
5475,How is the term 'requirements negotiation' conceptualized in empirical RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.1914
5476,Which country has contributed the most to RE research and during which periods?,How often are standards used to describe the theories incorporated?,0.1913
5477,What models are emerging from empirical research to enhance requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1912
5478,What distinct patterns are observed in requirements modeling in empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1911
5479,How has Requirements Engineering Process Improvement (REPI) evolved through empirical studies?,How has the the reporting of the population evolved over time?,0.1911
5480,Which data collection methods are most common in RE empirical research?,How has the proportion of replications evolved over time?,0.1911
5481,What are the primary limitations identified in existing empirical RE studies?,How has the definition of the population evolved over time?,0.1908
5482,How has the interest in requirements evolvement and privacy requirements changed over time?,How often are which empirical methods used?,0.1907
5483,How do research outputs in empirical RE studies benefit both academia and industry?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1906
