,genCQ,expertCQ,cos_score
5092,What are the most active publication channels for empirical RE studies?,How often are standards used to describe the theories incorporated?,0.2454
5093,What are the key findings about security requirements from empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2452
5094,How has the interest in requirements evolution as a research area evolved over time?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2452
5095,"What are the research trends identified in requirement verification, validation, or evaluation?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2451
5096,How has the interest in requirements evolution as a research area evolved over time?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2450
5097,How have systematic mapping studies in empirical RE contributed to identifying future research areas?,How has the reporting of threats to validity evolved over time?,0.2450
5098,How has the interest in non-functional requirements as an emerging area evolved over the years?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2449
5099,What are the key findings about usability requirements from empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2448
5100,How many empirical RE studies focus on requirements planning and management?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2448
5101,How many empirical RE studies focus on practical considerations of RE?,How has the reporting of the setting evolved over time?,0.2446
5102,What are the key findings about security requirements from empirical studies?,How has the use of triangulation for research design evolved over time?,0.2446
5103,What are the methodological challenges in conducting empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2445
5104,How have empirical RE studies from Italy evolved over time?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2444
5105,What are the research trends identified in requirement analysis?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2444
5106,What are the research trends identified in requirement planning and management?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2442
5107,How many empirical RE studies focus on requirements specification?,How has the reporting of threats to validity evolved over time?,0.2440
5108,What is the distribution of empirical RE studies in various domains?,How has the reporting of the setting evolved over time?,0.2440
5109,What are the research trends identified in fundamental aspects of RE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2440
5110,How have empirical RE studies from Germany evolved over time?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2439
5111,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2438
5112,How has the interest in non-functional requirements as an emerging area evolved over the years?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2437
5113,How many empirical RE studies focus on fundamental aspects of RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2436
5114,What are the sub-areas in empirical RE research and their respective research activity?,What types of threats to validity do the authors report?,0.2430
5115,What are the specific challenges related to requirements articulation in RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2428
5116,How many empirical RE studies focus on requirements elicitation?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2428
5117,What are the most active publication channels for empirical RE studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2427
5118,How has the interest in privacy requirements as a research area evolved over time?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2427
5119,What are the key findings about regulatory requirements from empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2427
5120,What are the research trends identified in requirement specification?,How has the reporting of the context evolved over time?,0.2426
5121,How have empirical RE studies from Canada evolved over time?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2425
5122,How do empirical studies on requirements analysis address new problems or challenges in this area?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2425
5123,How do empirical studies on requirements elicitation address new problems or challenges in this area?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2424
5124,How many empirical RE studies focus on requirements analysis?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2423
5125,How do empirical studies on requirements analysis address new problems or challenges in this area?,How has the number of theories from SE and RE evolved over time?,0.2423
5126,What are the sub-areas in empirical RE research and their respective research activity?,How has the use of power analysis and effect size estimation evolved over time?,0.2423
5127,How have empirical RE studies from Canada evolved over time?,Have the authors done a systematic review of related work?,0.2422
5128,How do empirical studies on requirements analysis address new problems or challenges in this area?,What types of threats to validity do the authors report?,0.2421
5129,How have systematic mapping studies in empirical RE contributed to identifying future research areas?,How has the proportion of replications evolved over time?,0.2420
5130,How many empirical RE studies focus on requirements elicitation?,How has the use of statistical methods evolved over time?,0.2420
5131,What are the methodological challenges in conducting empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2420
5132,What are the key findings about usability requirements from empirical studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2419
5133,What are the research trends identified in requirement planning and management?,How has the reporting of threats to validity evolved over time?,0.2416
5134,How do research outputs in RE studies relate to new techniques or innovations?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2416
5135,What are the key findings about usability requirements from empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2414
5136,What are the key findings about security requirements from empirical studies?,How has the number of theories from SE and RE evolved over time?,0.2414
5137,How many empirical RE studies focus on practical considerations of RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2413
5138,"What are the research trends identified in requirement verification, validation, or evaluation?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2411
5139,What are the research trends identified in requirement specification?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2409
5140,What are the key findings about regulatory requirements from empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.2408
5141,What are the key findings about sustainability requirements from empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2408
5142,What are the research trends identified in requirement elicitation?,Have the authors done a systematic review of related work?,0.2408
5143,How do empirical studies on requirements elicitation address new problems or challenges in this area?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2408
5144,What impact do empirical studies have on validating RE interventions?,How often are standards used to describe the theories incorporated?,0.2407
5145,How have empirical RE studies from Canada evolved over time?,How often are standards used to describe the theories incorporated?,0.2406
5146,What is the geographical distribution of empirical RE studies?,Do the authors use a well defined taxonomy for their research design?,0.2406
5147,What are the key findings about privacy requirements from empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2404
5148,How do empirical studies on RE processes address new problems or challenges in this area?,How has the proportion of replications evolved over time?,0.2404
5149,What are the research trends identified in requirement planning and management?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2404
5150,What is the state of the art in empirical studies of Requirements Engineering (RE)?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2403
5151,How do empirical studies on requirements elicitation address new problems or challenges in this area?,How has the number of theories from SE and RE evolved over time?,0.2401
5152,What are the key findings about performance requirements from empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2398
5153,How many empirical RE studies focus on RE processes?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2397
5154,What are the key findings about sustainability requirements from empirical studies?,How do the authors justify preventing bias in the study results?,0.2397
5155,What are the research trends identified in requirement specification?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2397
5156,What are the key findings about security requirements from empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.2396
5157,What are the research trends identified in requirement planning and management?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2396
5158,How has the interest in privacy requirements as a research area evolved over time?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2395
5159,How do empirical studies on requirements elicitation address new problems or challenges in this area?,How many publications are analyzed in (systematic literature) reviews?,0.2394
5160,What are the research trends identified in requirement planning and management?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2394
5161,What are the research trends identified in requirement planning and management?,How often are those who conduct the studies also the authors of the papers?,0.2394
5162,Which research method is frequently used in primary studies?,How has the reporting of the context evolved over time?,0.2393
5163,What are the specific challenges related to requirements articulation in RE research?,How has the reporting of the context evolved over time?,0.2393
5164,What is the strength of empirical evidence in empirical requirement engineering literature?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2390
5165,What are the research trends identified in requirement planning and management?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2390
5166,How has the interest in requirements evolution as a research area evolved over time?,How many publications are analyzed in (systematic literature) reviews?,0.2389
5167,How has the interest in non-functional requirements as an emerging area evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.2389
5168,What is the impact of the evidence-based software engineering paradigm on empirical RE research?,How has the reporting of the setting evolved over time?,0.2387
5169,What are the key findings about sustainability requirements from empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.2387
5170,What are the key findings about performance requirements from empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2385
5171,How do empirical studies on requirements elicitation address new problems or challenges in this area?,How has the incorporation of theories in studies evolved over time?,0.2385
5172,What are the key findings about regulatory requirements from empirical studies?,How has the reporting of the tasks evolved over time?,0.2385
5173,What are the future research opportunities identified in empirical RE research?,How has the reporting of the context evolved over time?,0.2384
5174,How have research trends in requirements validation and verification evolved over time?,How many different empirical methods are used per publication?,0.2384
5175,What is the role of systematic mapping studies in advancing empirical RE research?,How has the proportion of replications evolved over time?,0.2384
5176,How have systematic mapping studies in empirical RE contributed to identifying future research areas?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2383
5177,What are the key findings about regulatory requirements from empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2382
5178,Which era of RE research has shown maximum progress in terms of new advances?,How has the definition of the population evolved over time?,0.2381
5179,What is the role of systematic literature reviews in advancing empirical RE research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2381
5180,What are the research trends identified in requirement planning and management?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2381
5181,In which context have empirical studies of RE been carried out over the period of RE research?,How has the definition of the population evolved over time?,0.2381
5182,How many empirical RE studies focus on RE processes?,How has the reporting of threats to validity evolved over time?,0.2379
5183,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2379
5184,"What types of interventions (e.g., guidelines, techniques, or processes) are frequently proposed in empirical RE research?",What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2378
5185,How has the interest in requirements evolution as a research area evolved over time?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2377
5186,What are the methodological challenges in conducting empirical RE research?,How has the the reporting of the population evolved over time?,0.2376
5187,What is the geographical distribution of empirical RE studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2375
5188,How many empirical RE studies focus on RE processes?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2374
5189,How have empirical RE studies from Australia evolved over time?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2374
5190,"What are the research trends identified in requirement verification, validation, or evaluation?",How has the reporting of the context evolved over time?,0.2374
5191,What are the key findings about security requirements from empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2373
5192,How do results of empirical RE research inform future research directions?,How often are standards used to describe the theories incorporated?,0.2373
5193,What are the key findings about sustainability requirements from empirical studies?,How often are which statistical methods used?,0.2372
5194,How has empirical research in various RE knowledge areas evolved over the years?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2371
5195,What is the distribution of empirical RE studies in various domains?,How has the reporting of threats to validity evolved over time?,0.2370
5196,What are the key findings about security requirements from empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2369
5197,What are the specific challenges related to requirements articulation in RE research?,How often are which empirical methods used?,0.2369
5198,How has the interest in privacy requirements as a research area evolved over time?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2368
5199,How many empirical RE studies focus on requirements elicitation?,How do the authors justify preventing bias in the study results?,0.2367
5200,What are the key findings about privacy requirements from empirical studies?,How has the the reporting of the population evolved over time?,0.2366
5201,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How has the reporting of the setting evolved over time?,0.2366
5202,What are the future research opportunities identified in empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2365
5203,What are the key findings about performance requirements from empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2365
5204,What are the key findings about privacy requirements from empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2364
5205,What are the specific challenges related to requirements articulation in RE research?,How has the reporting of threats to validity evolved over time?,0.2364
5206,Which era of RE research has shown maximum progress in terms of new advances?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2363
5207,What are the research trends identified in requirement elicitation?,How has the reporting of the context evolved over time?,0.2363
5208,How many empirical RE studies focus on requirements planning and management?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2363
5209,How many empirical RE studies focus on requirements analysis?,What types of threats to validity do the authors report?,0.2362
5210,How do empirical studies on RE processes address new problems or challenges in this area?,How often are those who conduct the studies also the authors of the papers?,0.2362
5211,How do guidelines proposed in empirical RE studies contribute to practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2361
5212,What are the research trends identified in requirement analysis?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2361
5213,What impact do empirical studies have on validating RE interventions?,Do the authors use a well defined taxonomy for their research design?,0.2360
5214,What kind of research participants are frequently involved in primary studies?,How has the reporting of the tasks evolved over time?,0.2360
5215,What are the key findings about privacy requirements from empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2360
5216,Which data collection method is frequently used in the investigation of research in primary studies?,How has the reporting of threats to validity evolved over time?,0.2359
5217,What is the geographical distribution of empirical RE studies?,How often are standards used to describe the theories incorporated?,0.2356
5218,How do empirical studies on requirements analysis address new problems or challenges in this area?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2356
5219,What are the research trends identified in requirement planning and management?,How has the incorporation of theories in studies evolved over time?,0.2356
5220,"How many empirical RE studies focus on requirements verification, validation, or evaluation?",Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2355
5221,How do empirical studies on RE processes address new problems or challenges in this area?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2355
5222,What are the key findings about sustainability requirements from empirical studies?,How has the reporting of threats to validity evolved over time?,0.2354
5223,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2353
5224,What are the future research opportunities identified in empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2353
5225,What are the research trends identified in practical considerations of RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2352
5226,What are the key findings about sustainability requirements from empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2351
5227,What are the key findings about usability requirements from empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2350
5228,What are the research trends identified in fundamental aspects of RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2350
5229,How has the interest in requirements evolution as a research area evolved over time?,Have the authors done a systematic review of related work?,0.2350
5230,What are the key findings about security requirements from empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2349
5231,What is the strength of empirical evidence in empirical requirement engineering literature?,How has the number of theories from SE and RE evolved over time?,0.2349
5232,What impact do empirical studies have on validating RE interventions?,How has the use of standards to describe the theories incorporated evolved over time?,0.2348
5233,What are the research trends identified in requirement elicitation?,How often are those who conduct the studies also the authors of the papers?,0.2348
5234,What are the research trends identified in requirement analysis?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2347
5235,How have empirical RE studies from Italy evolved over time?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2347
5236,How have research trends in requirements validation and verification evolved over time?,Do the authors report the selected context of their study with specific characteristics?,0.2346
5237,What are the key findings about sustainability requirements from empirical studies?,How many theories from the SE and RE are there?,0.2346
5238,"What types of interventions (e.g., guidelines, techniques, or processes) are frequently proposed in empirical RE research?",How has the number of theories from SE and RE evolved over time?,0.2345
5239,How many empirical RE studies focus on requirements planning and management?,How has the use of power analysis and effect size estimation evolved over time?,0.2345
5240,What kind of research participants are frequently involved in primary studies?,How many theories from the SE and RE are there?,0.2344
5241,What are the future research opportunities identified in empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2344
5242,How do empirical studies on requirements elicitation address new problems or challenges in this area?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2344
5243,How many empirical RE studies focus on RE processes?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2343
5244,How do results of empirical RE research inform future research directions?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2343
5245,What impact do empirical studies have on validating RE interventions?,How has the the reporting of the population evolved over time?,0.2343
5246,Which research method is frequently used in primary studies?,How has the reporting of the tasks evolved over time?,0.2342
5247,What is the geographical distribution of empirical RE studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2342
5248,How do empirical studies on requirements elicitation address new problems or challenges in this area?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2339
5249,What are the research trends identified in requirement analysis?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2337
5250,What are the most active publication channels for empirical RE studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2336
5251,How has the interest in requirements evolution as a research area evolved over time?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2336
5252,How have research trends in requirements validation and verification evolved over time?,How do the authors justify preventing bias in the study results?,0.2335
5253,In which context have empirical studies of RE been carried out over the period of RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2334
5254,How many empirical RE studies focus on requirements specification?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2333
5255,What types of interventions have been proposed or investigated in RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2332
5256,How do empirical studies on RE processes address new problems or challenges in this area?,What types of threats to validity do the authors report?,0.2332
5257,What is the strength of empirical evidence in empirical requirement engineering literature?,How has the reporting of the objects of study / treatments evolved over time?,0.2331
5258,How many empirical RE studies focus on requirements specification?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2331
5259,What are the research trends identified in requirement elicitation?,How has the reporting of threats to validity evolved over time?,0.2330
5260,What are the research trends identified in requirement analysis?,How has the the reporting of the population evolved over time?,0.2330
5261,How do empirical studies on requirements elicitation address new problems or challenges in this area?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2329
5262,How do empirical studies on requirements analysis address new problems or challenges in this area?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2329
5263,What is the state of the art in empirical studies of Requirements Engineering (RE)?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2329
5264,How have empirical RE studies from Canada evolved over time?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2328
5265,What is the strength of empirical evidence in empirical requirement engineering literature?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2328
5266,What is the extent of practitioner involvement in empirical RE research?,How has the the reporting of the population evolved over time?,0.2327
5267,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2327
5268,How have empirical RE studies from Canada evolved over time?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2327
5269,What are the key findings about usability requirements from empirical studies?,How many theories from the SE and RE are there?,0.2325
5270,What are the key findings about privacy requirements from empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2324
5271,What are the research trends identified in requirement elicitation?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2323
5272,What is the geographical distribution of empirical RE studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2323
5273,How do results of empirical RE research inform future research directions?,How has the use of standards to describe the theories incorporated evolved over time?,0.2323
5274,How has the interest in non-functional requirements as an emerging area evolved over the years?,How many theories from the SE and RE are there?,0.2319
5275,How many empirical RE studies focus on RE processes?,Do the authors use a well defined taxonomy for their research design?,0.2319
5276,How do research outputs in RE studies relate to new techniques or innovations?,How has the proportion of replications evolved over time?,0.2319
5277,"What are the research trends identified in requirement verification, validation, or evaluation?",What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2318
5278,What is the role of systematic mapping studies in advancing empirical RE research?,How has the the reporting of the population evolved over time?,0.2318
5279,What is the distribution of empirical RE studies in various domains?,What types of threats to validity do the authors report?,0.2318
5280,What are the specific challenges related to requirements articulation in RE research?,How do the authors justify preventing bias in the study results?,0.2316
5281,How do empirical studies on requirements elicitation address new problems or challenges in this area?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2315
5282,How many empirical RE studies focus on requirements planning and management?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2315
5283,How do empirical studies on requirements analysis address new problems or challenges in this area?,How many theories from the SE and RE are there?,0.2314
5284,How do research outputs in RE studies relate to guidelines or best practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2314
5285,What is the trend of proposing new interventions in empirical RE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2313
5286,What is the strength of empirical evidence in empirical requirement engineering literature?,How has the reporting of threats to validity evolved over time?,0.2312
5287,What are the research trends identified in requirement specification?,How has the incorporation of theories in studies evolved over time?,0.2309
5288,What are the research trends identified in requirement specification?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2309
5289,What are the future research opportunities identified in empirical RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2308
5290,What impact do empirical studies have on validating RE interventions?,How often are those who conduct the studies also the authors of the papers?,0.2304
5291,What are the key findings about sustainability requirements from empirical studies?,How has the reporting of the context evolved over time?,0.2303
5292,What are the research trends identified in requirement specification?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2302
5293,What is the role of systematic mapping studies in advancing empirical RE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2302
5294,How many empirical RE studies focus on requirements planning and management?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2302
5295,What are the future research opportunities identified in empirical RE research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2300
5296,How has the interest in requirements evolution as a research area evolved over time?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2299
5297,"How are the research method, type, intervention, and domains related to RE core areas?",Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2298
5298,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2297
5299,What kind of research participants are frequently involved in primary studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2296
5300,How do empirical studies on requirements analysis address new problems or challenges in this area?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2295
5301,What kind of research participants are frequently involved in primary studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2294
5302,What are the research trends identified in requirement specification?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2293
5303,What are the key findings about performance requirements from empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2293
5304,How have the identified sub-areas in empirical RE research evolved over time?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2293
5305,How has the interest in privacy requirements as a research area evolved over time?,How many publications are analyzed in (systematic literature) reviews?,0.2292
5306,How has the interest in privacy requirements as a research area evolved over time?,How often are those who conduct the studies also the authors of the papers?,0.2292
5307,How have empirical RE studies from Sweden evolved over time?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2291
5308,How have different domains shown activity in empirical RE research over the years?,How has the definition of the population evolved over time?,0.2291
5309,How do empirical studies on requirements elicitation address new problems or challenges in this area?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2291
5310,What impact do empirical studies have on validating RE interventions?,How has the number of theories from SE and RE evolved over time?,0.2291
5311,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,Have the authors done a systematic review of related work?,0.2290
5312,What is the strength of empirical evidence in empirical requirement engineering literature?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2289
5313,What is the strength of empirical evidence in empirical requirement engineering literature?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2289
5314,How do empirical studies on requirements elicitation address new problems or challenges in this area?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2287
5315,How do empirical studies on requirements elicitation address new problems or challenges in this area?,How has the reporting of the subjects evolved over time?,0.2285
5316,What is the role of systematic literature reviews in advancing empirical RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2284
5317,Which research method is frequently used in primary studies?,How has the the reporting of the population evolved over time?,0.2282
5318,What are the specific challenges related to requirements articulation in RE research?,How often are which empirical methods used over time?,0.2280
5319,What are the specific challenges related to requirements articulation in RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2279
5320,What are the specific challenges related to requirements articulation in RE research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2279
5321,What are the key findings about sustainability requirements from empirical studies?,How has the the reporting of the population evolved over time?,0.2278
5322,What are the key findings about usability requirements from empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2277
5323,What are the key findings about security requirements from empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2277
5324,What are the key findings about regulatory requirements from empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2277
5325,What are the research trends identified in requirement elicitation?,How has the use of power analysis and effect size estimation evolved over time?,0.2276
5326,What is the trend of proposing new interventions in empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2276
