,genCQ,expertCQ,cos_score
5355,What interventions have been proposed for requirements verification and validation?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.1791
5356,What are the quality scores assigned to primary studies in different RE core areas?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1790
5357,What empirical studies exist for requirements elicitation in RE?,How often are those who conduct the studies also the authors of the papers?,0.1789
5358,What empirical research has been conducted on requirements modeling?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1786
5359,What empirical studies exist for requirements elicitation in RE?,What types of threats to validity do the authors report?,0.1786
5360,How RE processes have been empirically investigated over the years?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1786
5361,What are the frequent domains for RE empirical research?,How has the definition of the population evolved over time?,0.1784
5362,What is the yearly distribution of empirical RE studies in various domains?,How has the use of standards to describe the theories incorporated evolved over time?,0.1783
5363,What interventions have been proposed for privacy requirements?,How has the number of empirical methods used per publication evolved over time?,0.1783
5364,What interventions have been proposed for privacy requirements?,How has the reporting of the tasks evolved over time?,0.1782
5365,How are empirical studies of RE correlated to software development domains?,How has the the reporting of the population evolved over time?,0.1781
5366,What empirical research has been conducted on requirements modeling?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1779
5367,What interventions have been proposed for requirements verification and validation?,How has the number of empirical methods used per publication evolved over time?,0.1779
5368,In which years did RE research see significant progress in new advances?,What types of threats to validity do the authors report?,0.1776
5369,What are the major empirical research areas within Requirements Engineering (RE)?,How has the reporting of threats to validity evolved over time?,0.1775
5370,What are the major empirical research areas within Requirements Engineering (RE)?,How often are those who conduct the studies also the authors of the papers?,0.1774
5371,What empirical research has been conducted on requirements modeling?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1773
5372,What interventions have been proposed for requirements verification and validation?,How has the use of statistical methods evolved over time?,0.1772
5373,What empirical research has been conducted on requirements negotiation?,How many theories from the SE and RE are there?,0.1771
5374,What empirical studies have been conducted on value-based requirements engineering?,How has the proportion of empirical studies evolved over time?,0.1771
5375,What empirical research has been conducted on requirements prioritization?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1771
5376,What are the gaps in empirical research for requirements validation and verification?,How has the reporting of the subjects evolved over time?,0.1771
5377,What empirical research has been conducted on requirements prioritization?,How has the use of power analysis and effect size estimation evolved over time?,0.1770
5378,What interventions have been proposed for requirements verification and validation?,How has the incorporation of theories in studies evolved over time?,0.1769
5379,What interventions have been proposed for privacy requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.1768
5380,What empirical research has been conducted on requirements traceability?,How has the number of theories from SE and RE evolved over time?,0.1768
5381,What empirical research exists on the integration of RE with other software engineering processes?,How do the authors justify preventing bias in the study results?,0.1766
5382,What empirical research has been conducted on requirements modeling?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1763
5383,What empirical research has been conducted on requirements negotiation?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1762
5384,What interventions have been proposed for privacy requirements?,How often are which empirical methods used?,0.1762
5385,What are the challenges in validating empirical research in requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1762
5386,What interventions have been proposed for requirements process improvement based on empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1759
5387,What new empirical research interventions have been proposed for requirements prioritization?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1758
5388,What empirical research has been conducted on requirements traceability?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1757
5389,In which domain has requirements elicitation been highly researched?,How has the reporting of the subjects evolved over time?,0.1757
5390,What empirical studies have been conducted on requirements change management?,How has the use of statistical methods evolved over time?,0.1756
5391,What empirical studies have focused on the relationship between RE and software architecture?,How has the proportion of replications evolved over time?,0.1753
5392,What interventions have been proposed for requirements process improvement based on empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1751
5393,What empirical studies have been conducted on agile requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1751
5394,What empirical research has been conducted on requirements impact analysis?,How has the number of theories from SE and RE evolved over time?,0.1748
5395,How often are case studies used as a research method in RE empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1745
5396,What are the quality scores assigned to primary studies in different RE core areas?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1745
5397,What empirical studies have been conducted on agile requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1743
5398,What empirical research has been conducted on requirements modeling?, How do the authors justify the lack of a proper study?,0.1738
5399,How has the empirical research on non-functional requirements evolved over the years?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1738
5400,What interventions have been proposed for privacy requirements?,How do the authors justify preventing bias in the study results?,0.1738
5401,What empirical research has been conducted on requirements negotiation?,How many studies incorporate theories?,0.1737
5402,What empirical research exists on the integration of RE with other software engineering processes?,How has the use of standards to describe the theories incorporated evolved over time?,0.1736
5403,What empirical research exists on the integration of RE with other software engineering processes?,How has the reporting of threats to validity evolved over time?,0.1736
5404,What emerging non-functional requirements need more empirical research attention?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1735
5405,What interventions have been proposed for requirements process improvement based on empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1734
5406,What empirical research has been conducted on requirements traceability?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1733
5407,What are the quality scores assigned to primary studies in different RE core areas?,How has the reporting of the context evolved over time?,0.1732
5408,What empirical research has been conducted on requirements negotiation?,How has the reporting of the context evolved over time?,0.1732
5409,What empirical studies have been conducted on requirements change management?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1729
5410,What empirical research has been conducted on requirements negotiation?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1729
5411,What interventions have been proposed for privacy requirements?,How many empirical studies are by authors working for large software development companies?,0.1728
5412,What empirical studies have focused on the relationship between RE and software architecture?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1726
5413,What empirical studies have been conducted on agile requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.1724
5414,How has the interest in practical considerations of RE evolved since 2005?,How often are those who conduct the studies also the authors of the papers?,0.1723
5415,What empirical research has been conducted on requirements modeling?,How has the use of power analysis and effect size estimation evolved over time?,0.1722
5416,Which countries are most actively involved in RE empirical research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1722
5417,What empirical research has been conducted on requirements impact analysis?,How many theories from the SE and RE are there?,0.1721
5418,What empirical studies have been conducted on goal-oriented requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1721
5419,What interventions have been proposed for privacy requirements?,How often are which empirical methods used over time?,0.1720
5420,What interventions have been proposed for requirements process improvement based on empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1720
5421,What empirical studies exist for requirements specification in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1718
5422,What empirical research has been conducted on requirements conflicts resolution?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1717
5423,What interventions have been proposed for requirements verification and validation?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1715
5424,What interventions have been proposed for privacy requirements?,How has the the reporting of the population evolved over time?,0.1713
5425,What new empirical research interventions have been proposed for requirements prioritization?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1710
5426,What empirical studies have focused on the relationship between RE and software architecture?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1709
5427,What are the most frequently investigated non-functional requirements in empirical RE?,How has the incorporation of theories in studies evolved over time?,0.1706
5428,What interventions have been proposed for requirements process improvement based on empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1701
5429,What empirical research has been conducted on requirements prioritization?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1700
5430,What empirical research has been conducted on requirements traceability?, How do the authors justify the lack of a proper study?,0.1699
5431,What empirical research exists on the integration of RE with other software engineering processes?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1699
5432,What are the quality scores assigned to primary studies in different RE core areas?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1697
5433,What empirical research has been conducted on requirements negotiation?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1697
5434,What empirical studies exist for requirements planning and management in RE?,How has the the reporting of the population evolved over time?,0.1696
5435,What are the major empirical research areas within Requirements Engineering (RE)?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1691
5436,What empirical research has been conducted on requirements prioritization?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1689
5437,What empirical studies have focused on the relationship between RE and software architecture?,How often are which statistical methods used?,0.1688
5438,Which journals frequently publish empirical studies on requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1687
5439,What empirical research has been conducted on global/distributed RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1685
5440,What new empirical research interventions have been proposed for requirements prioritization?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1685
5441,Which data collection methods are frequently used in RE research?,How has the proportion of replications evolved over time?,0.1684
5442,What empirical research has been conducted on requirements impact analysis?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1684
5443,What empirical research has been conducted on global/distributed RE?,What types of threats to validity do the authors report?,0.1684
5444,What empirical research has been conducted on enterprise analysis?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1682
5445,What interventions have been proposed for requirements process improvement based on empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1682
5446,What empirical studies have been conducted on value-based requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1682
5447,What empirical research has been conducted on requirements modeling?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1681
5448,What empirical research exists on the integration of RE with other software engineering processes?,How has the proportion of replications evolved over time?,0.1680
5449,How has the empirical research on non-functional requirements evolved over the years?,How has the proportion of replications evolved over time?,0.1679
5450,How has the focus on requirements validation and verification changed over time in RE research?,How has the definition of the population evolved over time?,0.1679
5451,What interventions have been proposed for requirements process improvement based on empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1675
5452,What new empirical research interventions have been proposed for requirements prioritization?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1674
5453,What interventions have been proposed for requirements process improvement based on empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1673
5454,Which specific RE conferences contribute most to empirical research publications?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1671
5455,Which journals frequently publish empirical studies on requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1671
5456,What empirical research has been conducted on requirements negotiation?,How often are which statistical methods used?,0.1670
5457,What empirical studies have been conducted on value-based requirements engineering?,How many different empirical methods are used per publication?,0.1670
5458,What empirical studies have been conducted on goal-oriented requirements engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1667
5459,What is the yearly distribution of empirical RE studies in various domains?,What types of threats to validity do the authors report?,0.1667
5460,What empirical studies have been conducted on goal-oriented requirements engineering?,How often are which statistical methods used?,0.1665
5461,What interventions have been proposed for privacy requirements?,Do the authors use a well defined taxonomy for their research design?,0.1664
5462,What trends have been observed in the quality assessment of RE empirical studies?,How has the definition of the population evolved over time?,0.1663
5463,What empirical studies have been conducted on goal-oriented requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1662
5464,How has the empirical research on non-functional requirements evolved over the years?,How has the the reporting of the population evolved over time?,0.1662
5465,What empirical research exists on requirements ontology?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1661
5466,What empirical studies have been conducted on value-based requirements engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1661
5467,What empirical studies have been conducted on goal-oriented requirements engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1661
5468,What are the gaps in empirical research for requirements validation and verification?,How often are those who conduct the studies also the authors of the papers?,0.1659
5469,What interventions have been proposed for privacy requirements?,How many publications are analyzed in (systematic literature) reviews?,0.1659
5470,What empirical studies have been conducted on agile requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1659
5471,What empirical studies have been conducted on agile requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1658
5472,What empirical research has been conducted on requirements prioritization?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1657
5473,What are the most common research methods used in RE empirical studies?,How has the definition of the population evolved over time?,0.1655
5474,What empirical studies have focused on the relationship between RE and software architecture?,How has the reporting of the subjects evolved over time?,0.1654
5475,What interventions have been proposed for privacy requirements?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1650
5476,What new empirical research interventions have been proposed for requirements prioritization?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1649
5477,What empirical research has been conducted on security requirements in RE?,How has the reporting of the objects of study / treatments evolved over time?,0.1648
5478,What empirical research has been conducted on requirements impact analysis?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1647
5479,What empirical studies have focused on the relationship between RE and software architecture?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1646
5480,What interventions have been proposed for privacy requirements?,How has the incorporation of theories in studies evolved over time?,0.1645
5481,What empirical studies exist for requirements planning and management in RE?,How do the authors justify preventing bias in the study results?,0.1644
5482,What empirical research has been conducted on requirements negotiation?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1643
5483,What interventions have been proposed for privacy requirements?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1642
5484,Which specific RE conferences contribute most to empirical research publications?,How has the use of standards to describe the theories incorporated evolved over time?,0.1639
5485,What are the active domains in RE empirical research recently?,How has the definition of the population evolved over time?,0.1637
5486,What is the yearly distribution of empirical RE studies in various domains?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1636
5487,What empirical research has been conducted on requirements conflicts resolution?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1634
5488,What empirical research has been conducted on requirements negotiation?, How do the authors justify the lack of a proper study?,0.1632
5489,What are the most frequently investigated non-functional requirements in empirical RE?,How has the reporting of the setting evolved over time?,0.1632
5490,What empirical research has been conducted on requirements negotiation?,How has the reporting of the objects of study / treatments evolved over time?,0.1631
5491,What empirical studies have been conducted on requirements change management?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1631
5492,What empirical research has been conducted on requirements negotiation?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1631
5493,What empirical research exists on requirements ontology?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1630
5494,"How empirical research in RE has been categorized into core, sub-areas, and emerging areas?",How has the definition of the population evolved over time?,0.1629
5495,What empirical studies have been conducted on goal-oriented requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1628
5496,What empirical research has been conducted on requirements prioritization?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1624
5497,In which channels are the empirical studies of RE published?,How has the definition of the population evolved over time?,0.1623
5498,What empirical studies have been conducted on goal-oriented requirements engineering?,How has the proportion of empirical studies evolved over time?,0.1622
5499,What empirical research has been conducted on security requirements in RE?, How do the authors justify the lack of a proper study?,0.1622
5500,What interventions have been proposed for privacy requirements?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1621
5501,What empirical studies have been conducted on requirements change management?,How has the number of theories from SE and RE evolved over time?,0.1619
5502,How has the interest in practical considerations of RE evolved since 2005?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1617
5503,What empirical studies have focused on the relationship between RE and software architecture?,How has the use of statistical methods evolved over time?,0.1615
5504,What empirical studies have been conducted on value-based requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1615
5505,What empirical research exists on the integration of RE with other software engineering processes?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1615
5506,What empirical studies have been conducted on value-based requirements engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1614
5507,What empirical studies exist for requirements engineering fundamentals?,How do the authors justify preventing bias in the study results?,0.1612
5508,What empirical research exists on the integration of RE with other software engineering processes?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1612
5509,What are the most frequently investigated non-functional requirements in empirical RE?,How often are those who conduct the studies also the authors of the papers?,0.1611
5510,What interventions have been proposed for privacy requirements?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1610
5511,What empirical studies exist for requirements analysis in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1610
5512,What are the challenges in validating empirical research in requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.1609
5513,What empirical research has been conducted on security requirements in RE?,How has the incorporation of theories in studies evolved over time?,0.1609
5514,Which countries are most actively involved in RE empirical research?,What types of threats to validity do the authors report?,0.1608
5515,What empirical studies have focused on the relationship between RE and software architecture?,How has the reporting of threats to validity evolved over time?,0.1607
5516,What empirical research exists on the integration of RE with other software engineering processes?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1605
5517,What are the challenges in validating empirical research in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1605
5518,What empirical research has been conducted on requirements risk analysis?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1599
5519,What are the quality scores assigned to primary studies in different RE core areas?,How has the incorporation of theories in studies evolved over time?,0.1599
5520,What empirical research has been conducted on requirements negotiation?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1598
5521,What empirical research has been conducted on requirements conflicts resolution?,How many studies incorporate theories?,0.1598
5522,What empirical research has been conducted on requirements traceability?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1596
5523,What empirical studies have been conducted on goal-oriented requirements engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1595
5524,What new empirical research interventions have been proposed for requirements prioritization?,How often are those who conduct the studies also the authors of the papers?,0.1595
5525,What empirical studies have been conducted on value-based requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1594
5526,What interventions have been proposed for requirements process improvement based on empirical studies?,What types of threats to validity do the authors report?,0.1593
5527,What empirical research has been conducted on requirements risk analysis?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1592
5528,What empirical studies have been conducted on goal-oriented requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1591
5529,What empirical research has been conducted on global/distributed RE?,How has the definition of the population evolved over time?,0.1591
5530,What interventions have been proposed for requirements verification and validation?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1590
5531,What empirical research has been conducted on requirements conflicts resolution?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1588
5532,What empirical research has been conducted on requirements modeling?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1586
5533,What empirical studies have been conducted on value-based requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1585
5534,What empirical research has been conducted on requirements modeling?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1584
5535,What empirical studies have been conducted on requirements change management?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1584
5536,What interventions have been proposed for privacy requirements?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1578
5537,What interventions have been proposed for privacy requirements?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.1575
5538,What empirical studies have focused on the relationship between RE and software architecture?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1575
5539,What empirical studies have been conducted on goal-oriented requirements engineering?,How has the use of statistical methods evolved over time?,0.1574
5540,How are empirical studies of RE correlated to software development domains?,What types of threats to validity do the authors report?,0.1574
5541,What empirical studies have been conducted on requirements change management?,How many publications are analyzed in (systematic literature) reviews?,0.1573
5542,What empirical research has been conducted on security requirements in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1572
5543,Which countries are most actively involved in RE empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1572
5544,What empirical studies have been conducted on value-based requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1569
5545,What empirical research has been conducted on requirements negotiation?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1569
5546,What are the gaps in empirical research for requirements validation and verification?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1568
5547,What empirical research has been conducted on security requirements in RE?,Have the authors done a systematic review of related work?,0.1565
5548,What empirical research has been conducted on enterprise analysis?,How has the proportion of replications evolved over time?,0.1561
5549,Which specific RE conferences contribute most to empirical research publications?,How has the reporting of threats to validity evolved over time?,0.1560
5550,What empirical research has been conducted on requirements risk analysis?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1557
5551,What empirical research has been conducted on requirements modeling?,How often are those who conduct the studies also the authors of the papers?,0.1556
5552,What empirical studies have focused on the relationship between RE and software architecture?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1556
5553,What empirical studies have been conducted on requirements change management?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1555
5554,What empirical studies exist for requirements planning and management in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1550
5555,What empirical studies have been conducted on requirements change management?,How has the use of power analysis and effect size estimation evolved over time?,0.1549
5556,Which data collection methods are frequently used in RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1548
5557,What are the major empirical research areas within Requirements Engineering (RE)?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1546
5558,What empirical studies have focused on the relationship between RE and software architecture?,How has the reporting of the setting evolved over time?,0.1541
5559,What empirical studies have been conducted on value-based requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1537
5560,What empirical studies have focused on the relationship between RE and software architecture?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1537
5561,What empirical studies have been conducted on value-based requirements engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1536
5562,What emerging non-functional requirements need more empirical research attention?,How often are which statistical methods used?,0.1535
5563,What are the major empirical research areas within Requirements Engineering (RE)?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1530
5564,What interventions have been proposed for requirements process improvement based on empirical studies?,How often are which statistical methods used?,0.1523
5565,What empirical studies have been conducted on goal-oriented requirements engineering?,How many studies incorporate theories?,0.1520
5566,What types of interventions have been proposed or investigated in RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1519
5567,What interventions have been proposed for privacy requirements?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1519
5568,What lessons were learned from practical considerations of RE in various organizations?,How has the the reporting of the population evolved over time?,0.1518
5569,What empirical research has been conducted on requirements conflicts resolution?,How often are which empirical methods used?,0.1517
5570,What empirical research exists on requirements ontology?,How has the use of power analysis and effect size estimation evolved over time?,0.1516
5571,What empirical studies have been conducted on requirements change management?,How has the incorporation of theories in studies evolved over time?,0.1516
5572,What are the quality scores assigned to primary studies in different RE core areas?,How has the reporting of threats to validity evolved over time?,0.1515
5573,What empirical research exists on requirements ontology?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1513
5574,What empirical studies exist for requirements specification in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1507
5575,What empirical studies have been conducted on requirements change management?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1503
5576,What empirical research has been conducted on requirements conflicts resolution?,How has the use of power analysis and effect size estimation evolved over time?,0.1501
5577,What empirical studies have been conducted on requirements change management?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1498
5578,What are the major empirical research areas within Requirements Engineering (RE)?,How do the authors justify preventing bias in the study results?,0.1497
5579,What empirical research has been conducted on requirements modeling?,What types of threats to validity do the authors report?,0.1495
5580,What empirical research has been conducted on requirements conflicts resolution?,How often are which empirical methods used over time?,0.1493
5581,What empirical research has been conducted on global/distributed RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1492
5582,What empirical research has been conducted on requirements risk analysis?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1492
5583,What empirical research has been conducted on security requirements in RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1491
5584,What empirical research exists on the integration of RE with other software engineering processes?, How do the authors justify the lack of a proper study?,0.1491
5585,What empirical research has been conducted on requirements prioritization?,How has the incorporation of theories in studies evolved over time?,0.1489
5586,What interventions have been proposed for requirements process improvement based on empirical studies?,How has the use of statistical methods evolved over time?,0.1488
5587,What empirical studies have been conducted on goal-oriented requirements engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1487
5588,What empirical studies have been conducted on agile requirements engineering?,How do the authors justify preventing bias in the study results?,0.1487
5589,What empirical studies have been conducted on requirements change management?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1485
5590,What empirical studies have been conducted on value-based requirements engineering?,How often are which empirical methods used over time?,0.1485
5591,What empirical research has been conducted on requirements risk analysis?,How often are those who conduct the studies also the authors of the papers?,0.1484
5592,What empirical research has been conducted on requirements prioritization?,What types of threats to validity do the authors report?,0.1484
5593,What empirical studies have been conducted on value-based requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1484
5594,What are the gaps in empirical research for requirements validation and verification?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1483
5595,What empirical studies have been conducted on goal-oriented requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1480
5596,What are the major empirical research areas within Requirements Engineering (RE)?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1480
5597,What empirical studies have been conducted on value-based requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1475
