,genCQ,expertCQ,cos_score
5578,How do meta-analyses contribute to our understanding of requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1481
5579,How do case study findings influence requirements engineering methodologies?,How has the the reporting of the population evolved over time?,0.1480
5580,How are qualitative data used in empirical requirements engineering studies?,How has the the reporting of the population evolved over time?,0.1480
5581,"What is the distribution of data sources (e.g., students vs",How has the reporting of the tasks evolved over time?,0.1479
5582,What is the role of pilot studies in empirical requirements engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1479
5583,What are the common criteria for empirical evaluations in requirements engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1478
5584,What empirical techniques are used to explore causal relationships in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1474
5585,What is the impact of empirical research on the evolution of requirements engineering standards?,How often are those who conduct the studies also the authors of the papers?,0.1474
5586,"What is the distribution of data sources (e.g., students vs","""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1474
5587,What are the key challenges in using professionals vs,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1472
5588,How do empirical studies address the software development life cycle in requirements engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1471
5589,How do the experimental designs in requirements engineering research vary?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1471
5590,How do longitudinal studies contribute to understanding requirements engineering practices?,How has the the reporting of the population evolved over time?,0.1467
5591,What challenges exist in conducting empirical research on requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1465
5592,What are the key challenges in using professionals vs,How has the number of empirical methods used per publication evolved over time?,0.1463
5593,How often are professionals used as subjects in empirical requirements engineering studies?,How has the the reporting of the population evolved over time?,0.1458
5594,How is data reliability ensured in empirical requirements engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1456
5595,What are the cost/benefit models used in empirical requirements engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.1455
5596,How are professional and student data compared in requirements engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1454
5597,What is the role of qualitative research in empirical requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.1446
5598,What are the common criteria for empirical evaluations in requirements engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1442
5599,What are the ethical considerations in empirical requirements engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1440
5600,How do meta-analyses contribute to our understanding of requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1440
5601,What empirical approaches are used to study requirements elicitation?,How has the reporting of the setting evolved over time?,0.1439
5602,What topics are most often associated with measurement and metrics in requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.1435
5603,What is the role of pilot studies in empirical requirements engineering research?,How has the number of theories from SE and RE evolved over time?,0.1434
5604,How is data reliability ensured in empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.1431
5605,What are the key challenges in using professionals vs,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.1430
5606,What are the common empirical research methods used for requirements validation?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1429
5607,What methods are effective for conducting experiments in requirements engineering?,How has the reporting of the context evolved over time?,0.1428
5608,What role do case studies play in identifying best practices in requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1426
5609,What are the key challenges in using professionals vs,How has the reporting of the context evolved over time?,0.1424
5610,What challenges exist in conducting empirical research on requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1424
5611,What types of empirical methods are used to analyze requirements engineering processes?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1420
5612,How do empirical methods in requirements engineering evolve over time?,What types of threats to validity do the authors report?,0.1416
5613,What are the main findings of meta-analyses in requirements engineering?,How has the the reporting of the population evolved over time?,0.1416
5614,How are experimental techniques validated in empirical requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1413
5615,How do empirical studies contribute to requirements prediction and fault estimation?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1413
5616,How do empirical studies address the software development life cycle in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1409
5617,What are the key challenges in using professionals vs,How many studies incorporate theories?,0.1409
5618,How do requirements engineering studies measure the effectiveness of different techniques?,How many theories from the SE and RE are there?,0.1408
5619,How are professional developers involved in empirical requirements engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1404
5620,What are the cost/benefit models used in empirical requirements engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1403
5621,What are the gaps in current empirical research on requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1401
5622,"What is the distribution of data sources (e.g., students vs", How do the authors justify the lack of a proper study?,0.1400
5623,What types of empirical methods are used to analyze requirements engineering processes?,How do the authors justify preventing bias in the study results?,0.1396
5624,What challenges exist in conducting empirical research on requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1395
5625,How do empirical studies address the software development life cycle in requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1391
5626,How are qualitative data used in empirical requirements engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1389
5627,How are empirical studies in requirements engineering categorized?,How has the the reporting of the population evolved over time?,0.1388
5628,How is data reliability ensured in empirical requirements engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1388
5629,How do empirical studies address the software development life cycle in requirements engineering?,What types of threats to validity do the authors report?,0.1388
5630,What are the key challenges in using professionals vs,How often are which empirical methods used?,0.1382
5631,What are the methodologies for empirical validation in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1381
5632,How are replication and reproducibility issues addressed in requirements engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1378
5633,What are the common criteria for empirical evaluations in requirements engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1377
5634,How do empirical methods in requirements engineering relate to those in project planning?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1373
5635,How do empirical requirements engineering studies categorize their subjects?,How has the reporting of threats to validity evolved over time?,0.1369
5636,How is data reliability ensured in empirical requirements engineering research?,How many theories from the SE and RE are there?,0.1368
5637,What are the key challenges in using professionals vs,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1363
5638,How do empirical studies in requirements engineering use software benchmarks?,What types of threats to validity do the authors report?,0.1360
5639,How is data reliability ensured in empirical requirements engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1356
5640,What methods are effective for conducting experiments in requirements engineering?,How has the reporting of threats to validity evolved over time?,0.1355
5641,What topics are most often associated with measurement and metrics in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1350
5642,What are the key challenges in using professionals vs,How often are which empirical methods used over time?,0.1347
5643,How are experimental techniques validated in empirical requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.1344
5644,What role do case studies play in identifying best practices in requirements engineering?,How many theories from the SE and RE are there?,0.1344
5645,What are the unique aspects of ethnographic studies in requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1343
5646,What trends exist in the use of empirical methods in requirements engineering?,How has the proportion of replications evolved over time?,0.1340
5647,How do empirical studies contribute to requirements prediction and fault estimation?,How has the definition of the population evolved over time?,0.1338
5648,What role do case studies play in identifying best practices in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1336
5649,"What is the distribution of data sources (e.g., students vs","""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1335
5650,What are the unique aspects of ethnographic studies in requirements engineering?,How has the the reporting of the population evolved over time?,0.1334
5651,What are the methodologies for empirical validation in requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1333
5652,How do empirical methods inform the development of requirements engineering tools?,How has the the reporting of the population evolved over time?,0.1333
5653,What topics are most often associated with measurement and metrics in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1332
5654,What role do case studies play in identifying best practices in requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1330
5655,What are the cost/benefit models used in empirical requirements engineering studies?,How has the reporting of the setting evolved over time?,0.1323
5656,What metrics are used to evaluate empirical requirements engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1322
5657,What are the methodologies for empirical validation in requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1321
5658,What empirical techniques are used to explore causal relationships in requirements engineering?,How has the the reporting of the population evolved over time?,0.1321
5659,What are the common criteria for empirical evaluations in requirements engineering research?,How has the incorporation of theories in studies evolved over time?,0.1320
5660,What are the methodologies for empirical validation in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1312
5661,Which research methods are most frequently used in empirical studies on requirements engineering?,How has the the reporting of the population evolved over time?,0.1312
5662,"What is the distribution of data sources (e.g., students vs",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1310
5663,How do empirical studies in requirements engineering use software benchmarks?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1308
5664,What empirical approaches are used to study requirements elicitation?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1307
5665,How do meta-analyses contribute to our understanding of requirements engineering?,How often are which statistical methods used?,0.1306
5666,How are professional and student data compared in requirements engineering studies?,How many theories from the SE and RE are there?,0.1305
5667,"What is the distribution of data sources (e.g., students vs","""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1305
5668,"What is the distribution of data sources (e.g., students vs",What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1305
5669,How do empirical methods in requirements engineering relate to those in project planning?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1301
5670,What are the common empirical research methods used for requirements validation?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1300
5671,How frequently are surveys used in empirical requirements engineering research?,How has the definition of the population evolved over time?,0.1296
5672,What topics are most often associated with measurement and metrics in requirements engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1295
5673,What are the main sources of data for empirical requirements engineering research?,How has the proportion of replications evolved over time?,0.1293
5674,What types of empirical methods are used to analyze requirements engineering processes?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1293
5675,How are professional and student data compared in requirements engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1289
5676,What role do case studies play in identifying best practices in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1288
5677,How do empirical studies compare requirements engineering methods across different industries?,How has the proportion of replications evolved over time?,0.1283
5678,How is data reliability ensured in empirical requirements engineering research?,How has the incorporation of theories in studies evolved over time?,0.1281
5679,What are the ethical considerations in empirical requirements engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1272
5680,Are there significant differences in the use of case studies vs,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1271
5681,What are the prevalent subtopics within empirical requirements engineering papers?,How has the proportion of replications evolved over time?,0.1269
5682,What are the methodologies for empirical validation in requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1268
5683,What sources of bias are identified in empirical requirements engineering research?,How has the proportion of replications evolved over time?,0.1265
5684,What are the trends in publication of empirical requirements engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1265
5685,How is data reliability ensured in empirical requirements engineering research?,How many studies incorporate theories?,0.1261
5686,What are the main sources of data for empirical requirements engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1258
5687,What are the predominant topics in empirical requirements engineering research?,How has the proportion of replications evolved over time?,0.1252
5688,How do empirical requirements engineering studies report their results?,How has the proportion of replications evolved over time?,0.1252
5689,How are correlational studies used in empirical requirements engineering?,How has the the reporting of the population evolved over time?,0.1252
5690,What experimental setups are commonly used in empirical requirements engineering studies?,How has the proportion of replications evolved over time?,0.1250
5691,What empirical techniques are used to explore causal relationships in requirements engineering?,How has the proportion of replications evolved over time?,0.1249
5692,What are the key challenges in using professionals vs,How has the proportion of empirical studies evolved over time?,0.1246
5693,How do empirical studies in requirements engineering use software benchmarks?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1244
5694,What are the cost/benefit models used in empirical requirements engineering studies?,How has the reporting of the subjects evolved over time?,0.1244
5695,How do empirical methods in requirements engineering relate to those in project planning?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1243
5696,What empirical approaches are used to study requirements elicitation?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1242
5697,How do empirical studies address the software development life cycle in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1236
5698,How is the success of empirical requirements engineering studies measured?,How has the proportion of replications evolved over time?,0.1234
5699,What topics are most often associated with measurement and metrics in requirements engineering?,What types of threats to validity do the authors report?,0.1231
5700,What are the ethical considerations in empirical requirements engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1230
5701,Are there significant differences in the use of case studies vs,How has the number of theories from SE and RE evolved over time?,0.1229
5702,What empirical approaches are used to study requirements elicitation?,How has the reporting of threats to validity evolved over time?,0.1228
5703,What are the methodologies for empirical validation in requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.1227
5704,Are there significant differences in the use of case studies vs,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1225
5705,How do empirical methods in requirements engineering relate to those in project planning?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1224
5706,What are the ethical considerations in empirical requirements engineering research?,How has the number of theories from SE and RE evolved over time?,0.1224
5707,How do empirical studies in requirements engineering use software benchmarks?,How many studies incorporate theories?,0.1221
5708,How do empirical studies address the software development life cycle in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1218
5709,What types of empirical methods are used to analyze requirements engineering processes?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1216
5710,How do empirical studies in requirements engineering use software benchmarks?,How has the proportion of replications evolved over time?,0.1214
5711,What role do case studies play in identifying best practices in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1213
5712,"What is the distribution of data sources (e.g., students vs",How many theories from the SE and RE are there?,0.1213
5713,What are the cost/benefit models used in empirical requirements engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1211
5714,What are the emerging topics in empirical requirements engineering research?,How has the proportion of replications evolved over time?,0.1211
5715,How are empirical research questions framed in requirements engineering studies?,How has the proportion of replications evolved over time?,0.1209
5716,How do requirements engineering studies address long-term empirical research goals?,How has the proportion of replications evolved over time?,0.1207
5717,Which research methods are most frequently used in empirical studies on requirements engineering?,How has the proportion of replications evolved over time?,0.1199
5718,Are there significant differences in the use of case studies vs,How many theories from the SE and RE are there?,0.1195
5719,What methods are effective for conducting experiments in requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1193
5720,What are the common criteria for empirical evaluations in requirements engineering research?,How has the the reporting of the population evolved over time?,0.1188
5721,What metrics are used to evaluate empirical requirements engineering research?,How has the incorporation of theories in studies evolved over time?,0.1184
5722,How do the research methods used in requirements engineering compare to those used in other areas of software engineering?,How has the the reporting of the population evolved over time?,0.1182
5723,How do empirical studies in requirements engineering use software benchmarks?,How many theories from the SE and RE are there?,0.1181
5724,What methods are effective for conducting experiments in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1176
5725,How well are hypotheses formulated in empirical requirements engineering studies?,How has the the reporting of the population evolved over time?,0.1173
5726,What are the cost/benefit models used in empirical requirements engineering studies?,How has the reporting of threats to validity evolved over time?,0.1172
5727,What topics are most often associated with measurement and metrics in requirements engineering?,How has the reporting of threats to validity evolved over time?,0.1170
5728,"What is the distribution of data sources (e.g., students vs","""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1170
5729,How do empirical studies compare requirements engineering methods across different industries?,How has the the reporting of the population evolved over time?,0.1169
5730,What are the dominant categories of empirical methods in requirements engineering papers?,How has the proportion of replications evolved over time?,0.1157
5731,What are the key challenges in using professionals vs,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1151
5732,How do empirical studies in requirements engineering use software benchmarks?,How has the incorporation of theories in studies evolved over time?,0.1148
5733,How do requirements engineering studies measure the effectiveness of different techniques?,How has the the reporting of the population evolved over time?,0.1145
5734,What are the common threats to validity in empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.1142
5735,What are the cost/benefit models used in empirical requirements engineering studies?,What types of threats to validity do the authors report?,0.1141
5736,What are the methodologies for empirical validation in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1140
5737,How do the research methods used in requirements engineering compare to those used in other areas of software engineering?,How has the proportion of replications evolved over time?,0.1138
5738,How often are professionals used as subjects in empirical requirements engineering studies?,How has the definition of the population evolved over time?,0.1136
5739,How do longitudinal studies contribute to understanding requirements engineering practices?,How has the definition of the population evolved over time?,0.1135
5740,What are the gaps in current empirical research on requirements engineering?,How has the the reporting of the population evolved over time?,0.1131
5741,What methods are effective for conducting experiments in requirements engineering?,How many theories from the SE and RE are there?,0.1123
5742,"What is the distribution of data sources (e.g., students vs",How has the number of theories from SE and RE evolved over time?,0.1123
5743,How does the population of study subjects impact empirical requirements engineering findings?,How has the proportion of replications evolved over time?,0.1123
5744,"What is the distribution of data sources (e.g., students vs",How has the incorporation of theories in studies evolved over time?,0.1122
5745,What are the methodologies for empirical validation in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1121
5746,What sources of bias are identified in empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.1121
5747,What are the key challenges in using professionals vs,How has the proportion of papers that do not have an empirical study evolved over time?,0.1117
5748,How are empirical research questions framed in requirements engineering studies?,How has the the reporting of the population evolved over time?,0.1116
5749,How do empirical requirements engineering studies address threats to validity?,How has the the reporting of the population evolved over time?,0.1110
5750,What methods are effective for conducting experiments in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1103
5751,How do empirical studies in requirements engineering use software benchmarks?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1100
5752,How do empirical methods in requirements engineering evolve over time?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1099
5753,What are the strengths and weaknesses of current empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.1098
5754,What empirical techniques are used to explore causal relationships in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1096
5755,What challenges exist in conducting empirical research on requirements engineering?,How has the the reporting of the population evolved over time?,0.1089
5756,How do correlational studies compare with experimental studies in requirements engineering?,How has the the reporting of the population evolved over time?,0.1089
5757,What are the emerging topics in empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.1089
5758,What are the key challenges in using professionals vs,How many theories from the SE and RE are there?,0.1088
5759,What are the key challenges in using professionals vs,How many different empirical methods are used per publication?,0.1085
5760,How do empirical studies in requirements engineering use software benchmarks?,How has the the reporting of the population evolved over time?,0.1083
5761,What are the strengths and weaknesses of current empirical requirements engineering research?,How has the proportion of replications evolved over time?,0.1080
5762,"What is the distribution of data sources (e.g., students vs",How has the definition of the population evolved over time?,0.1079
5763,What methods are effective for conducting experiments in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1076
5764,"What is the distribution of data sources (e.g., students vs",How has the reporting of threats to validity evolved over time?,0.1070
5765,How are experimental techniques validated in empirical requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1068
5766,"What is the distribution of data sources (e.g., students vs","""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1067
5767,"What is the distribution of data sources (e.g., students vs",Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1065
5768,How are professional and student data compared in requirements engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1061
5769,What role do case studies play in identifying best practices in requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.1052
5770,Are there significant differences in the use of case studies vs,How has the proportion of replications evolved over time?,0.1043
5771,How often do requirements engineering studies publish negative results?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1039
5772,What trends exist in the use of empirical methods in requirements engineering?,How has the definition of the population evolved over time?,0.1033
5773,"What is the distribution of data sources (e.g., students vs",Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1031
5774,What are the unique aspects of ethnographic studies in requirements engineering?,How has the definition of the population evolved over time?,0.1028
5775,What are the gaps in current empirical research on requirements engineering?,How has the proportion of replications evolved over time?,0.1025
5776,What topics are most often associated with measurement and metrics in requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1023
5777,How do tools/methods/frameworks specific to requirements engineering get evaluated empirically?,How has the the reporting of the population evolved over time?,0.1020
5778,What are the common empirical research methods used for requirements validation?,How has the the reporting of the population evolved over time?,0.1005
5779,How do the findings of empirical studies impact requirements engineering practices?,How has the proportion of replications evolved over time?,0.1004
5780,What are the research gaps identified in empirical requirements engineering literature?,How has the proportion of replications evolved over time?,0.1001
5781,How is the reliability of empirical data ensured in requirements engineering research?,How has the definition of the population evolved over time?,0.0997
5782,What types of data are used to support empirical research in requirements engineering?,How has the definition of the population evolved over time?,0.0988
5783,What are the predominant topics in empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.0979
5784,What metrics are used to evaluate empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.0977
5785,What types of empirical methods are used to analyze requirements engineering processes?,How has the the reporting of the population evolved over time?,0.0976
5786,How do empirical requirements engineering studies define their research context?,How has the proportion of replications evolved over time?,0.0974
5787,What areas of requirements engineering lack empirical studies?,How has the the reporting of the population evolved over time?,0.0970
5788,What methods are effective for conducting experiments in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.0966
5789,What is the role of qualitative research in empirical requirements engineering?,How has the the reporting of the population evolved over time?,0.0961
5790,How do empirical requirements engineering studies define their research context?,How has the the reporting of the population evolved over time?,0.0948
5791,How well are hypotheses formulated in empirical requirements engineering studies?,How has the proportion of replications evolved over time?,0.0947
5792,What are the dominant categories of empirical methods in requirements engineering papers?,How has the the reporting of the population evolved over time?,0.0946
5793,How do meta-analyses contribute to our understanding of requirements engineering?,How has the the reporting of the population evolved over time?,0.0943
5794,What are the most cited empirical studies in requirements engineering?,How has the definition of the population evolved over time?,0.0939
5795,How do the experimental designs in requirements engineering research vary?,How has the the reporting of the population evolved over time?,0.0935
5796,What types of data are used to support empirical research in requirements engineering?,How has the proportion of replications evolved over time?,0.0927
5797,How do case study findings influence requirements engineering methodologies?,How has the proportion of replications evolved over time?,0.0921
5798,How are professional developers involved in empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.0914
5799,What challenges exist in conducting empirical research on requirements engineering?,How has the proportion of replications evolved over time?,0.0913
5800,How do requirements engineering studies address long-term empirical research goals?,How has the definition of the population evolved over time?,0.0909
5801,What areas of requirements engineering lack empirical studies?,How has the proportion of replications evolved over time?,0.0901
5802,How do empirical methods inform the development of requirements engineering tools?,How has the proportion of replications evolved over time?,0.0896
5803,What are the key challenges in using professionals vs,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.0894
5804,How are empirical studies in requirements engineering categorized?,How has the definition of the population evolved over time?,0.0894
5805,What topics are most often associated with measurement and metrics in requirements engineering?,How do the authors justify preventing bias in the study results?,0.0885
5806,What topics are most often associated with measurement and metrics in requirements engineering?,How has the the reporting of the population evolved over time?,0.0883
5807,"What is the distribution of data sources (e.g., students vs",Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.0863
5808,How do empirical requirements engineering studies define their research context?,How has the definition of the population evolved over time?,0.0861
5809,What are the dominant categories of empirical methods in requirements engineering papers?,How has the definition of the population evolved over time?,0.0857
5810,How do empirical methods inform the development of requirements engineering tools?,How has the definition of the population evolved over time?,0.0853
5811,"What is the distribution of data sources (e.g., students vs",How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0842
5812,What methods are effective for conducting experiments in requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.0820
5813,What types of empirical methods are used to analyze requirements engineering processes?,How has the proportion of replications evolved over time?,0.0816
5814,What are the key challenges in using professionals vs,How has the the reporting of the population evolved over time?,0.0806
5815,What are the key challenges in using professionals vs,Which methods are used to synthesize evidence from data of different empirical methods?,0.0797
5816,How are experimental techniques validated in empirical requirements engineering?,How has the proportion of replications evolved over time?,0.0797
5817,What are the common empirical research methods used for requirements validation?,How has the proportion of replications evolved over time?,0.0791
5818,How are empirical research questions framed in requirements engineering studies?,How has the definition of the population evolved over time?,0.0790
5819,How are qualitative data used in empirical requirements engineering studies?,How has the definition of the population evolved over time?,0.0790
5820,What are the key challenges in using professionals vs,How has the number of theories from SE and RE evolved over time?,0.0788
5821,How do empirical methods in requirements engineering relate to those in project planning?,How has the the reporting of the population evolved over time?,0.0779
5822,"What is the distribution of data sources (e.g., students vs",Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0770
5823,"What is the distribution of data sources (e.g., students vs",How has the use of triangulation for research design evolved over time?,0.0769
5824,What are the common threats to validity in empirical requirements engineering research?,How has the proportion of replications evolved over time?,0.0763
5825,What is the role of pilot studies in empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.0763
5826,What are the prevalent subtopics within empirical requirements engineering papers?,How has the definition of the population evolved over time?,0.0762
5827,What are the cost/benefit models used in empirical requirements engineering studies?,How has the proportion of replications evolved over time?,0.0761
5828,What are the prevalent subtopics within empirical requirements engineering papers?,How has the the reporting of the population evolved over time?,0.0759
5829,What metrics are used to evaluate empirical requirements engineering research?,How has the proportion of replications evolved over time?,0.0757
