,genCQ,expertCQ,cos_score
4694,How do empirical studies in software engineering contribute to the improvement of software development practices?,How often are standards used to describe the theories incorporated?,0.2296
4695,How do empirical evaluations inform the development of software engineering methods?,How has the reporting of threats to validity evolved over time?,0.2296
4696,What are the main challenges in conducting empirical research in software engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2295
4697,What are the common metrics used in empirical software engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2295
4698,What are the common pitfalls in the analysis of empirical software engineering data?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2295
4699,What is the importance of specifying the target population in empirical studies?,How has the reporting of the subjects evolved over time?,0.2295
4700,What types of empirical studies are most commonly conducted in the area of software metrics?,How has the number of theories from SE and RE evolved over time?,0.2295
4701,What are the main objectives of empirical evaluations in software engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.2294
4702,How frequently are empirical studies in software engineering replicated?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2294
4703,What are the common pitfalls in the analysis of empirical software engineering data?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2290
4704,How has the quantity of empirical evaluations in software engineering evolved over time?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2289
4705,What are the common themes in the results of empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2288
4706,What improvements are recommended for conducting empirical software engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2287
4707,What are the common themes in the critiques of empirical software engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2287
4708,What are the main statistical methods used in empirical software engineering research?,How has the reporting of the context evolved over time?,0.2285
4709,How do empirical software engineering studies handle conflicts of interest?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2285
4710,How do empirical software engineering studies measure the impact of interventions?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2285
4711,What are the challenges in generalizing the findings of empirical software engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2285
4712,How do empirical studies contribute to the understanding of software engineering processes?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2284
4713,How do empirical studies in software engineering contribute to the improvement of software development practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2284
4714,How are causal relationships explored in software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2284
4715,How are empirical studies reviewed in software engineering conferences and journals?,How many theories from the SE and RE are there?,0.2283
4716,What are the challenges associated with conducting controlled experiments in software engineering?, How do the authors justify the lack of a proper study?,0.2282
4717,How are threats to internal validity addressed in empirical software engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2282
4718,How is the external validity of empirical software engineering studies assessed?,How has the reporting of the context evolved over time?,0.2282
4719,What are the common sources of data for empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2280
4720,How are empirical studies in software engineering documented and reported?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2279
4721,How has the soundness of empirical evaluations in software engineering changed over time?, How do the authors justify the lack of a proper study?,0.2279
4722,What are the main statistical methods used in empirical software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2279
4723,What are the main objectives of empirical evaluations in software engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2279
4724,What are the challenges associated with conducting controlled experiments in software engineering?,How has the reporting of the setting evolved over time?,0.2278
4725,How do empirical software engineering studies handle conflicts of interest?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2277
4726,How are empirical studies in software engineering linked to theory development?,How has the reporting of the subjects evolved over time?,0.2276
4727,What is the role of context in empirical software engineering studies?,How has the use of statistical methods evolved over time?,0.2275
4728,What are the different scales of measurement used in empirical software engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2274
4729,How has the soundness of empirical evaluations in software engineering changed over time?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2273
4730,What are the common biases in the selection of subjects for empirical software engineering studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2272
4731,What improvements are recommended for conducting empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2271
4732,What are the common metrics used in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2271
4733,What are the main challenges in conducting empirical research in software engineering?,How has the reporting of the subjects evolved over time?,0.2271
4734,What are the missing topics in empirical software engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2270
4735,How is the external validity of empirical software engineering studies assessed?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2270
4736,How do empirical studies contribute to the understanding of software engineering processes?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2270
4737,How are empirical research methods classified in software engineering studies?,How has the reporting of the setting evolved over time?,0.2269
4738,What are the key components of a high-quality empirical study in software engineering?,How has the incorporation of theories in studies evolved over time?,0.2269
4739,How do empirical studies contribute to the understanding of software engineering processes?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2269
4740,How are case studies used in empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2269
4741,What improvements are recommended for conducting empirical software engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2269
4742,How do empirical software engineering studies address the reproducibility of results?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2269
4743,How do empirical studies in software engineering contribute to evidence-based practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2269
4744,What is the significance of hypothesis testing in empirical software engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2268
4745,What is the impact of empirical studies on the practice of software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2268
4746,How has the quantity of empirical evaluations in software engineering evolved over time?,How has the proportion of replications evolved over time?,0.2267
4747,What is the role of peer review in empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.2266
4748,How are meta-analyses conducted in empirical software engineering?,How has the number of theories from SE and RE evolved over time?,0.2266
4749,How frequently are empirical studies in software engineering replicated?,How has the definition of the population evolved over time?,0.2265
4750,How do empirical software engineering studies handle conflicts of interest?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2265
4751,How is the balance between using student and professional subjects maintained in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2264
4752,How do empirical studies in software engineering contribute to the improvement of software development practices?,How has the the reporting of the population evolved over time?,0.2263
4753,What are the key components of a high-quality empirical study in software engineering?,How many theories from the SE and RE are there?,0.2263
4754,What are the challenges associated with conducting controlled experiments in software engineering?,How has the use of triangulation for research design evolved over time?,0.2262
4755,What are the common research methods used in empirical software engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2262
4756,What are the main statistical methods used in empirical software engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2262
4757,What are the common biases in the selection of subjects for empirical software engineering studies?,How has the reporting of the tasks evolved over time?,0.2261
4758,What are the ethical considerations in empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2261
4759,What are the main objectives of empirical evaluations in software engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2261
4760,How do empirical software engineering studies address biases and vested interests?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2259
4761,What types of empirical studies are most commonly conducted in the area of software metrics?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2257
4762,How are empirical software engineering studies classified by topic?,How has the use of triangulation for research design evolved over time?,0.2257
4763,How are empirical studies evaluated in terms of their contribution to the body of knowledge in software engineering?,How has the reporting of threats to validity evolved over time?,0.2256
4764,How are empirical research methods classified in software engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2256
4765,How are empirical software engineering studies categorized by research approach?,What types of threats to validity do the authors report?,0.2255
4766,What are the ethical considerations in empirical software engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2255
4767,What are the main types of empirical studies conducted in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2253
4768,How do empirical studies contribute to the understanding of software engineering processes?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2252
4769,What are the standard practices for conducting empirical research in software engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2252
4770,How are empirical research methods classified in software engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2251
4771,What is the role of replication in empirical software engineering studies?,How many theories from the SE and RE are there?,0.2251
4772,How do empirical software engineering studies influence software engineering education?,How has the number of theories from SE and RE evolved over time?,0.2249
4773,What is the role of context in empirical software engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2249
4774,How are empirical software engineering studies classified by topic?,How has the use of power analysis and effect size estimation evolved over time?,0.2248
4775,How do empirical studies in software engineering handle missing data?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2247
4776,What improvements are recommended for conducting empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2246
4777,What are the standard practices for conducting empirical research in software engineering?,How has the reporting of the subjects evolved over time?,0.2244
4778,What are the common threats to validity in empirical software engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2242
4779,What are the common metrics used in empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.2241
4780,How do empirical software engineering studies define their units of analysis?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2240
4781,What are the common research methods used in empirical software engineering studies?,What types of threats to validity do the authors report?,0.2240
4782,What are the common themes in the results of empirical software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2240
4783,What types of empirical studies are most commonly conducted in the area of software metrics?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2238
4784,How are meta-analyses conducted in empirical software engineering?,How many theories from the SE and RE are there?,0.2238
4785,What are the common biases in the selection of subjects for empirical software engineering studies?,What types of threats to validity do the authors report?,0.2237
4786,How is the external validity of empirical software engineering studies assessed?,How has the incorporation of theories in studies evolved over time?,0.2237
4787,How do empirical software engineering studies handle conflicts of interest?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2237
4788,What are the challenges associated with conducting controlled experiments in software engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2236
4789,What are the common themes in the results of empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2236
4790,How are case studies used in empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2236
4791,How are research questions and hypotheses formulated in empirical software engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2236
4792,What are the common pitfalls in the analysis of empirical software engineering data?,How has the reporting of the context evolved over time?,0.2235
4793,What are the common metrics used in empirical software engineering research?,Have the authors done a systematic review of related work?,0.2235
4794,How are threats to internal validity addressed in empirical software engineering studies?,How many studies incorporate theories?,0.2235
4795,How do empirical software engineering studies define their units of analysis?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2234
4796,How are empirical software engineering studies categorized by research approach?,How has the reporting of threats to validity evolved over time?,0.2233
4797,What are the ethical considerations in empirical software engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2233
4798,What criteria are used to define a sound empirical evaluation in software engineering?,How has the use of statistical methods evolved over time?,0.2233
4799,What are the key components of a high-quality empirical study in software engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2233
4800,What are the common sources of data for empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2232
4801,How do empirical software engineering studies address biases and vested interests?,How has the use of standards to describe the theories incorporated evolved over time?,0.2230
4802,How do empirical studies in software engineering contribute to evidence-based practice?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2229
4803,What are the common biases in the selection of subjects for empirical software engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2229
4804,What are the common metrics used in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2228
4805,How do empirical software engineering studies measure the impact of interventions?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2228
4806,What is the role of replication in empirical software engineering studies?,How often are standards used to describe the theories incorporated?,0.2228
4807,How are empirical research methods classified in software engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2227
4808,What are the common design flaws in empirical software engineering research?,How has the reporting of the subjects evolved over time?,0.2227
4809,How are empirical studies reviewed in software engineering conferences and journals?,How has the the reporting of the population evolved over time?,0.2226
4810,What are the common themes in the critiques of empirical software engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2226
4811,How do empirical software engineering studies address the reproducibility of results?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2226
4812,What are the common pitfalls in the analysis of empirical software engineering data?,How has the the reporting of the population evolved over time?,0.2226
4813,How do empirical studies in software engineering contribute to the improvement of software development practices?,How has the reporting of the context evolved over time?,0.2225
4814,What are the key topics studied in empirical software engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2224
4815,How are empirical studies in software engineering documented and reported?,How has the proportion of replications evolved over time?,0.2222
4816,How has the soundness of empirical evaluations in software engineering changed over time?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2221
4817,What are the main objectives of empirical evaluations in software engineering?,How has the reporting of threats to validity evolved over time?,0.2220
4818,What are the common design flaws in empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2219
4819,What types of empirical studies are most commonly conducted in the area of software metrics?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2218
4820,How are case studies used in empirical software engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2216
4821,What are the challenges associated with conducting controlled experiments in software engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2216
4822,What are the common pitfalls in the analysis of empirical software engineering data?,How has the number of theories from SE and RE evolved over time?,0.2216
4823,What is the role of context in empirical software engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2215
4824,How do empirical studies in software engineering address researcher bias?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2215
4825,What are the main challenges in conducting empirical research in software engineering?,How has the reporting of the setting evolved over time?,0.2215
4826,What is the significance of hypothesis testing in empirical software engineering?,How has the number of theories from SE and RE evolved over time?,0.2214
4827,What are the common pitfalls in the analysis of empirical software engineering data?,Do the authors use a well defined taxonomy for their research design?,0.2213
4828,How do empirical software engineering studies address the reproducibility of results?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2213
4829,What is the role of peer review in empirical software engineering research?,How has the reporting of the subjects evolved over time?,0.2212
4830,What are the common themes in the critiques of empirical software engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2212
4831,How do empirical studies in software engineering address replication issues?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2211
4832,How do empirical software engineering studies address biases and vested interests?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2210
4833,What are the differences between qualitative and quantitative empirical software engineering studies?,Have the authors done a systematic review of related work?,0.2210
4834,What are the challenges associated with conducting controlled experiments in software engineering?,How many studies incorporate theories?,0.2210
4835,What are the common design flaws in empirical software engineering research?,How has the reporting of the context evolved over time?,0.2209
4836,How do empirical evaluations inform the development of software engineering methods?,How many studies incorporate theories?,0.2208
4837,How has the quantity of empirical evaluations in software engineering evolved over time?, How do the authors justify the lack of a proper study?,0.2208
4838,What are the main challenges in conducting empirical research in software engineering?,How many theories from the SE and RE are there?,0.2208
4839,What are the benefits of conducting empirical software engineering studies in an industrial context?,What types of threats to validity do the authors report?,0.2207
4840,What are the main challenges in conducting empirical research in software engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2207
4841,What are the different types of evaluation components in empirical software engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2207
4842,How are empirical studies in software engineering documented and reported?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2207
4843,What are the key topics studied in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2207
4844,What are the main objectives of empirical evaluations in software engineering?, How do the authors justify the lack of a proper study?,0.2205
4845,What types of empirical studies are most commonly conducted in the area of software metrics?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2205
4846,What are the standard practices for conducting empirical research in software engineering?,How has the reporting of threats to validity evolved over time?,0.2204
4847,How are causal relationships explored in software engineering research?,How has the reporting of the setting evolved over time?,0.2204
4848,What is the significance of hypothesis testing in empirical software engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2203
4849,How do empirical software engineering studies define their units of analysis?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2203
4850,How are the findings of empirical software engineering studies interpreted?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2202
4851,What are the main challenges in conducting empirical research in software engineering?,How has the number of theories from SE and RE evolved over time?,0.2201
4852,What are the common metrics used in empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2201
4853,What is the importance of specifying the target population in empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2200
4854,What are the main statistical methods used in empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.2198
4855,What are the main types of empirical studies conducted in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2198
4856,What is the role of context in empirical software engineering studies?,Have the authors done a systematic review of related work?,0.2197
4857,What are the guidelines for reporting empirical research in software engineering?,How has the incorporation of theories in studies evolved over time?,0.2196
4858,How do empirical studies in software engineering contribute to evidence-based practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2196
4859,What are the common sources of data for empirical software engineering research?,How many theories from the SE and RE are there?,0.2196
4860,What are the common biases in the selection of subjects for empirical software engineering studies?,How often are standards used to describe the theories incorporated?,0.2195
4861,How do empirical studies in software engineering handle data analysis?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2194
4862,What are the limitations of current empirical software engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2193
4863,What are the common sources of data for empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2193
4864,How are empirical studies in software engineering documented and reported?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2192
4865,What are the limitations of current empirical software engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2191
4866,What are the challenges associated with conducting controlled experiments in software engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2191
4867,What are the benefits of conducting empirical software engineering studies in an industrial context?,How has the reporting of the subjects evolved over time?,0.2190
4868,How do empirical software engineering studies define their units of analysis?,How has the reporting of the context evolved over time?,0.2188
4869,How are empirical software engineering studies categorized by research approach?,How has the reporting of the setting evolved over time?,0.2188
4870,How do empirical studies in software engineering address researcher bias?,How has the use of standards to describe the theories incorporated evolved over time?,0.2187
4871,What are the key topics studied in empirical software engineering research?,How has the reporting of the subjects evolved over time?,0.2187
4872,What are the main types of empirical studies conducted in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2187
4873,What is the role of peer review in empirical software engineering research?,How has the use of statistical methods evolved over time?,0.2185
4874,How do empirical software engineering studies handle conflicts of interest?,How has the reporting of the subjects evolved over time?,0.2185
4875,How has the quantity of empirical evaluations in software engineering evolved over time?,How many theories from the SE and RE are there?,0.2184
4876,What are the missing topics in empirical software engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2184
4877,What are the common metrics used in empirical software engineering research?,How has the reporting of the context evolved over time?,0.2184
4878,What is the role of context in empirical software engineering studies?,How do the authors justify preventing bias in the study results?,0.2183
4879,How are empirical studies in software engineering linked to theory development?,How has the reporting of the context evolved over time?,0.2182
4880,How are causal relationships explored in software engineering research?,How many theories from the SE and RE are there?,0.2182
4881,What are the main types of empirical studies conducted in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2182
4882,What are the differences between qualitative and quantitative empirical software engineering studies?,How has the use of triangulation for research design evolved over time?,0.2181
4883,What is the role of context in empirical software engineering studies?,How often are which statistical methods used?,0.2181
4884,What are the key topics studied in empirical software engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2181
4885,How has the quantity of empirical evaluations in software engineering evolved over time?,How many studies incorporate theories?,0.2181
4886,What are the main objectives of empirical evaluations in software engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2178
4887,What are the different scales of measurement used in empirical software engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2177
4888,What are the key topics studied in empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.2176
4889,How often are industry-based studies conducted in empirical software engineering research?,What types of threats to validity do the authors report?,0.2174
4890,What are the ethical considerations in empirical software engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2174
4891,How do empirical studies in software engineering contribute to the improvement of software development practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2174
4892,How are empirical research findings validated in software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2174
4893,What are the differences between qualitative and quantitative empirical software engineering studies?,How has the reporting of the subjects evolved over time?,0.2174
4894,What are the main challenges in conducting empirical research in software engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2173
4895,What is the role of peer review in empirical software engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2172
4896,How is the balance between using student and professional subjects maintained in empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2171
4897,What are the different types of evaluation components in empirical software engineering studies?,How has the reporting of research questions and answers evolved over time?,0.2170
4898,How do empirical software engineering studies define their units of analysis?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2169
4899,What is the importance of specifying the target population in empirical studies?,How has the use of triangulation for research design evolved over time?,0.2169
4900,How are threats to internal validity addressed in empirical software engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2168
4901,What is the role of peer review in empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.2167
4902,What are the common themes in the results of empirical software engineering research?,How has the the reporting of the population evolved over time?,0.2167
4903,What are the key topics studied in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2167
4904,What are the ethical considerations in empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2167
4905,How do empirical software engineering studies influence software engineering education?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2166
4906,What is the significance of hypothesis testing in empirical software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2166
4907,How are empirical research findings validated in software engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2164
4908,What are the missing topics in empirical software engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2164
4909,What are the common research methods used in empirical software engineering studies?,How has the reporting of the setting evolved over time?,0.2161
4910,How do empirical software engineering studies measure the impact of interventions?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2161
4911,What are the trends in the publication of empirical studies in software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2160
4912,How has the quantity of empirical evaluations in software engineering evolved over time?,Do the authors report the selected context of their study with specific characteristics?,0.2158
4913,How often are negative results reported in empirical software engineering studies?,How many theories from the SE and RE are there?,0.2156
4914,What are the main types of empirical studies conducted in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2156
4915,How often are negative results reported in empirical software engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2155
4916,How are empirical studies in software engineering documented and reported?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2155
4917,What are the main statistical methods used in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2155
4918,What improvements are recommended for conducting empirical software engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2155
4919,What are the common sources of data for empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.2154
4920,What criteria are used to define a sound empirical evaluation in software engineering?, How do the authors justify the lack of a proper study?,0.2153
4921,What are the different types of evaluation components in empirical software engineering studies?,How has the reporting of the subjects evolved over time?,0.2153
4922,What are the different types of evaluation components in empirical software engineering studies?,How has the use of statistical methods evolved over time?,0.2152
4923,What are the common data collection methods in empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.2152
4924,How are meta-analyses conducted in empirical software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2152
4925,How are empirical studies in software engineering documented and reported?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2152
4926,What are the main challenges in conducting empirical research in software engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2151
4927,What are the common metrics used in empirical software engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2150
4928,What are the common design flaws in empirical software engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2150
4929,What are the common biases in the selection of subjects for empirical software engineering studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2150
4930,What are the missing topics in empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2150
