,genCQ,expertCQ,cos_score
4762,What are the typical durations of empirical studies in software engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2328
4763,What are the major findings from empirical studies on software requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2327
4764,How frequently are meta-analyses conducted in empirical software engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2324
4765,What is the impact of empirical research on the practice of software engineering?,How has the the reporting of the population evolved over time?,0.2324
4766,What are the major findings from empirical studies on software requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2324
4767,What is the role of empirical studies in the advancement of software testing techniques?,How has the the reporting of the population evolved over time?,0.2323
4768,What is the impact of empirical research on software engineering policies and regulations?,How has the reporting of the setting evolved over time?,0.2323
4769,What is the impact of empirical research on the practice of software engineering?,How has the reporting of the context evolved over time?,0.2323
4770,What is the significance of benchmarking in empirical software engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2323
4771,What are the common metrics used to measure the effectiveness of empirical studies in software engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2323
4772,What is the impact of empirical research on software engineering policies and regulations?,How has the reporting of the tasks evolved over time?,0.2322
4773,How does the use of professionals vs,How many empirical studies are by authors working for large software development companies?,0.2322
4774,What are the best practices for reporting empirical software engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2321
4775,How do empirical evaluations in conference proceedings differ from those in journal articles?,How often are which statistical methods used?,0.2320
4776,What are the typical sample sizes used in empirical software engineering studies?,Do the authors use a well defined taxonomy for their research design?,0.2320
4777,What is the role of empirical studies in the advancement of software testing techniques?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2319
4778,What are the major weaknesses identified in empirical software engineering studies?,How has the reporting of the subjects evolved over time?,0.2318
4779,How are empirical studies in software engineering critiqued and evaluated by the community?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2318
4780,How do empirical evaluations in conference proceedings differ from those in journal articles?,Do the authors use a well defined taxonomy for their research design?,0.2317
4781,How do empirical studies influence the development of software engineering standards?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2317
4782,How do empirical evaluations in software engineering compare to those in other disciplines like psychology?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2316
4783,What are the major weaknesses identified in empirical software engineering studies?,How often are standards used to describe the theories incorporated?,0.2316
4784,How do empirical studies in software engineering help in identifying research gaps?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2315
4785,What is the impact of empirical research on software engineering policies and regulations?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2315
4786,"How important is the definition of study type, sampling type, and evaluation type in empirical studies?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2314
4787,How are empirical evaluations distributed across different research topics in software engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2314
4788,What is the impact of clearer hypotheses formulation on the soundness of empirical studies in software engineering?,How has the reporting of the setting evolved over time?,0.2313
4789,What are the typical sample sizes used in empirical software engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2313
4790,What are the common evaluation criteria used in empirical software engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2312
4791,What are the future directions for empirical software engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2312
4792,What is the influence of empirical research methods on the outcomes of software engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2312
4793,What are the future directions for empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.2311
4794,What are the challenges associated with conducting empirical software engineering research in industrial settings?,How has the reporting of the setting evolved over time?,0.2311
4795,What are the success rates of empirical studies in terms of achieving their research goals?,How has the number of theories from SE and RE evolved over time?,0.2310
4796,How do empirical studies in academic settings compare to those in industrial settings?,How many theories from the SE and RE are there?,0.2310
4797,How do empirical evaluations contribute to evidence-based software engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2309
4798,Has the soundness of empirical evaluations in ICSE papers improved over the last 29 years?,Do the authors use a well defined taxonomy for their research design?,0.2308
4799,What are the best practices for reporting empirical software engineering research?,How many studies incorporate theories?,0.2308
4800,How do empirical studies contribute to improving software quality assurance practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2308
4801,How does the use of professionals vs,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2307
4802,How do empirical research findings impact software engineering education?,How many theories from the SE and RE are there?,0.2307
4803,What are the major weaknesses identified in empirical software engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2307
4804,What are the ethical considerations in conducting empirical software engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2307
4805,How do case studies differ from experiments in empirical software engineering research?,How often are standards used to describe the theories incorporated?,0.2307
4806,What are the key insights gained from long-term empirical studies in software engineering?,How many theories from the SE and RE are there?,0.2306
4807,How often do empirical software engineering papers specify the population to which their results apply?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2306
4808,What are the common threats to validity in empirical software engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2305
4809,How do empirical studies contribute to improving software quality assurance practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2305
4810,How do empirical studies contribute to our understanding of software development processes?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2304
4811,What are the common topics that lack sufficient empirical research in software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2304
4812,What improvements are suggested for conducting high-quality empirical research in software engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2302
4813,What are the major findings from empirical studies on software requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2302
4814,What are the common threats to validity in empirical software engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2301
4815,What are the trends in the geographical distribution of empirical software engineering research?,How many theories from the SE and RE are there?,0.2301
4816,What are the best practices for reporting empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2300
4817,What are the challenges associated with conducting empirical software engineering research in industrial settings?,How has the reporting of threats to validity evolved over time?,0.2300
4818,How are biases addressed and minimized in empirical software engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2299
4819,How often are results from empirical studies in software engineering published in high-profile conferences like ICSE?,Do the authors use a well defined taxonomy for their research design?,0.2298
4820,What improvements are suggested for conducting high-quality empirical research in software engineering?,What types of threats to validity do the authors report?,0.2298
4821,What are the typical sample sizes used in empirical software engineering studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2296
4822,How are empirical evaluations distributed across different research topics in software engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2296
4823,What is the impact of empirical research on the practice of software engineering?,How has the reporting of the setting evolved over time?,0.2295
4824,What are the common topics that lack sufficient empirical research in software engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2294
4825,What types of empirical studies are predominant in software engineering research?,How has the reporting of the setting evolved over time?,0.2294
4826,How do empirical studies influence the development of software engineering standards?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2293
4827,What are the typical sample sizes used in empirical software engineering studies?,How has the proportion of replications evolved over time?,0.2293
4828,What is the impact of empirical research on the practice of software engineering?,What types of threats to validity do the authors report?,0.2293
4829,What are the major weaknesses identified in empirical software engineering studies?,How many studies incorporate theories?,0.2293
4830,How frequently are students used as subjects in empirical software engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2292
4831,Are negative results commonly reported in empirical software engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2292
4832,How do empirical studies handle missing data and incomplete information?,How has the reporting of the context evolved over time?,0.2291
4833,What is the proportion of theoretical vs,How often are which empirical methods used over time?,0.2289
4834,What are the key insights gained from long-term empirical studies in software engineering?,How often are standards used to describe the theories incorporated?,0.2288
4835,How do empirical studies address cultural differences in software engineering practices?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2288
4836,"How important is the definition of study type, sampling type, and evaluation type in empirical studies?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2287
4837,What statistical techniques are commonly used in empirical software engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2287
4838,How often do empirical software engineering papers specify the population to which their results apply?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2286
4839,What are the typical sample sizes used in empirical software engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2286
4840,How do empirical studies address the socio-technical aspects of software development?,How has the reporting of threats to validity evolved over time?,0.2286
4841,How do empirical studies assess the impact of emerging technologies on software engineering practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2285
4842,What is the role of empirical studies in the advancement of software testing techniques?,What types of threats to validity do the authors report?,0.2284
4843,What are the challenges associated with conducting empirical software engineering research in industrial settings?,How has the use of power analysis and effect size estimation evolved over time?,0.2283
4844,How do empirical research findings impact software engineering education?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2281
4845,What are the common themes discussed in keynote talks and panels related to empirical evaluations in software engineering?,How has the reporting of the subjects evolved over time?,0.2278
4846,How do empirical studies handle missing data and incomplete information?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2278
4847,How do empirical studies handle missing data and incomplete information?,How has the use of power analysis and effect size estimation evolved over time?,0.2278
4848,What are the common topics that lack sufficient empirical research in software engineering?,How has the number of theories from SE and RE evolved over time?,0.2278
4849,How do empirical studies handle missing data and incomplete information?,How has the reporting of the setting evolved over time?,0.2277
4850,How do empirical studies address the socio-technical aspects of software development?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2277
4851,How do empirical studies in academic settings compare to those in industrial settings?,How has the proportion of replications evolved over time?,0.2277
4852,What are the challenges of conducting empirical software engineering research in agile environments?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2277
4853,How frequently are students used as subjects in empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.2275
4854,What statistical techniques are commonly used in empirical software engineering research?,How has the the reporting of the population evolved over time?,0.2274
4855,What is the role of empirical studies in the advancement of software testing techniques?,How has the number of theories from SE and RE evolved over time?,0.2274
4856,How do empirical studies address the scalability of software engineering methods and tools?,How many theories from the SE and RE are there?,0.2274
4857,What are the success rates of empirical studies in terms of achieving their research goals?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2272
4858,What is the impact of empirical research on the practice of software engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2272
4859,How do empirical evaluations contribute to evidence-based software engineering?,How many theories from the SE and RE are there?,0.2272
4860,What is the trend in the quantity of empirical evaluations performed over the years in ICSE proceedings?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2271
4861,What are the common metrics used to measure the effectiveness of empirical studies in software engineering?,How has the the reporting of the population evolved over time?,0.2271
4862,What are the challenges associated with conducting empirical software engineering research in industrial settings?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2271
4863,What are the typical sample sizes used in empirical software engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2270
4864,What are the challenges associated with conducting empirical software engineering research in industrial settings?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2270
4865,How do empirical evaluations in software engineering compare to those in other disciplines like psychology?,What types of threats to validity do the authors report?,0.2268
4866,What is the impact of empirical research on software engineering policies and regulations?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2267
4867,What are the common evaluation criteria used in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2266
4868,How do empirical studies address the scalability of software engineering methods and tools?,How has the reporting of the subjects evolved over time?,0.2266
4869,What are the common topics that lack sufficient empirical research in software engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2265
4870,How are biases addressed and minimized in empirical software engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2264
4871,How do empirical software engineering research studies address the issue of replication?,How often are standards used to describe the theories incorporated?,0.2264
4872,What is the influence of empirical research methods on the outcomes of software engineering studies?,How has the reporting of the context evolved over time?,0.2262
4873,What are the common topics that lack sufficient empirical research in software engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2262
4874,How do empirical software engineering research studies address the issue of replication?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2261
4875,What are the future directions for empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2260
4876,How do empirical studies address cultural differences in software engineering practices?,How has the use of triangulation for research design evolved over time?,0.2259
4877,How often is qualitative analysis used in empirical software engineering research?,What types of threats to validity do the authors report?,0.2258
4878,What are the common themes discussed in keynote talks and panels related to empirical evaluations in software engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2257
4879,How do empirical evaluations in software engineering compare to those in other disciplines like psychology?,How often are standards used to describe the theories incorporated?,0.2256
4880,How do empirical studies handle missing data and incomplete information?,How has the use of triangulation for research design evolved over time?,0.2255
4881,How do empirical studies contribute to our understanding of software development processes?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2255
4882,How do empirical studies assess the impact of emerging technologies on software engineering practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2255
4883,How do empirical studies handle missing data and incomplete information?,How often are standards used to describe the theories incorporated?,0.2254
4884,What are the challenges of conducting empirical software engineering research in agile environments?,How do the authors justify preventing bias in the study results?,0.2254
4885,How do empirical studies address the socio-technical aspects of software development?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2253
4886,How do empirical studies address cultural differences in software engineering practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2253
4887,How do empirical studies address the scalability of software engineering methods and tools?,How has the reporting of the context evolved over time?,0.2251
4888,What are the typical sample sizes used in empirical software engineering studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2250
4889,How is the analysis of data typically handled in empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2250
4890,What are the major weaknesses identified in empirical software engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.2249
4891,What is the role of hypotheses in improving the quality of empirical studies in software engineering?,How has the the reporting of the population evolved over time?,0.2249
4892,How frequently are interdisciplinary approaches used in empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2248
4893,What is the impact of empirical research on software engineering policies and regulations?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2248
4894,What is the significance of benchmarking in empirical software engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2248
4895,How do empirical research findings impact software engineering education?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2248
4896,Are negative results commonly reported in empirical software engineering studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2247
4897,How often do empirical software engineering papers specify the population to which their results apply?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2247
4898,What are the typical durations of empirical studies in software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2247
4899,What are the typical sample sizes used in empirical software engineering studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2246
4900,How do empirical evaluations in software engineering compare to those in other disciplines like psychology?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2244
4901,What is the influence of empirical research methods on the outcomes of software engineering studies?,How has the reporting of the setting evolved over time?,0.2244
4902,How do empirical studies handle missing data and incomplete information?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2244
4903,What are the common sources of data used in empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2243
4904,What are the common threats to validity in empirical software engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2242
4905,How do empirical studies contribute to our understanding of software development processes?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2241
4906,What types of empirical studies are predominant in software engineering research?,How has the the reporting of the population evolved over time?,0.2240
4907,What is the impact of clearer hypotheses formulation on the soundness of empirical studies in software engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2240
4908,What are the common themes discussed in keynote talks and panels related to empirical evaluations in software engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2239
4909,What are the primary methods used for collecting data in empirical software engineering studies?,How has the the reporting of the population evolved over time?,0.2238
4910,How do empirical studies influence the development of software engineering standards?,How many theories from the SE and RE are there?,0.2238
4911,What are the success rates of empirical studies in terms of achieving their research goals?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2237
4912,How frequently are students used as subjects in empirical software engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2237
4913,What are the ethical considerations in conducting empirical software engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2236
4914,How do empirical studies handle missing data and incomplete information?,How has the the reporting of the population evolved over time?,0.2236
4915,How do empirical studies assess the impact of emerging technologies on software engineering practices?,How often are standards used to describe the theories incorporated?,0.2236
4916,What are the common topics that lack sufficient empirical research in software engineering?,How often are those who conduct the studies also the authors of the papers?,0.2235
4917,What is the significance of benchmarking in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2235
4918,What is the impact of empirical research on the practice of software engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2235
4919,What types of empirical studies are predominant in software engineering research?,How has the reporting of threats to validity evolved over time?,0.2233
4920,What is the influence of empirical research methods on the outcomes of software engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2233
4921,What are the best practices for reporting empirical software engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2233
4922,How frequently are students used as subjects in empirical software engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2233
4923,What are the longitudinal trends observed in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2232
4924,How frequently are interdisciplinary approaches used in empirical software engineering research?,How many theories from the SE and RE are there?,0.2230
4925,What role do empirical studies play in validating new software engineering methods and tools?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2229
4926,How frequently are students used as subjects in empirical software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2229
4927,What are the common sources of data used in empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2229
4928,How does the use of professionals vs,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2228
4929,What is the role of empirical studies in the advancement of software testing techniques?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2227
4930,How do empirical studies assess the impact of emerging technologies on software engineering practices?,How many theories from the SE and RE are there?,0.2227
4931,What are the success rates of empirical studies in terms of achieving their research goals?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2226
4932,How do empirical evaluations in conference proceedings differ from those in journal articles?,What types of threats to validity do the authors report?,0.2226
4933,What is the influence of empirical research methods on the outcomes of software engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2225
4934,What is the role of empirical studies in the advancement of software testing techniques?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2222
4935,How frequently are students used as subjects in empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2222
4936,How does the use of professionals vs,How has the use of standards to describe the theories incorporated evolved over time?,0.2220
4937,How do empirical studies influence the development of software engineering standards?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2220
4938,How frequently are students used as subjects in empirical software engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2220
4939,How are empirical evaluations distributed across different research topics in software engineering?,How often are standards used to describe the theories incorporated?,0.2219
4940,How frequently are students used as subjects in empirical software engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2219
4941,How well do empirical software engineering studies adhere to recommended guidelines for conducting research?,How has the reporting of the context evolved over time?,0.2218
4942,What are the longitudinal trends observed in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2218
4943,How are empirical studies used to inform software engineering curricula?,What types of threats to validity do the authors report?,0.2217
4944,How do empirical evaluations contribute to evidence-based software engineering?,How has the reporting of the setting evolved over time?,0.2216
4945,How do empirical evaluations in conference proceedings differ from those in journal articles?, How do the authors justify the lack of a proper study?,0.2216
4946,Are negative results commonly reported in empirical software engineering studies?,How has the the reporting of the population evolved over time?,0.2216
4947,How does the use of professionals vs,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2216
4948,How do empirical evaluations in software engineering compare to those in other disciplines like psychology?,How has the use of triangulation for research design evolved over time?,0.2215
4949,What is the impact of empirical research on the practice of software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2214
4950,What are the trends in funding for empirical software engineering research?,How has the proportion of replications evolved over time?,0.2214
4951,What are the future directions for empirical software engineering research?,How often are standards used to describe the theories incorporated?,0.2214
4952,How do empirical research findings impact software engineering education?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2212
4953,How do case studies differ from experiments in empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2212
4954,How do empirical evaluations contribute to evidence-based software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2210
4955,How frequently are students used as subjects in empirical software engineering research?,How has the reporting of the context evolved over time?,0.2209
4956,How frequently are students used as subjects in empirical software engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2209
4957,How do empirical studies address the socio-technical aspects of software development?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2208
4958,What are the typical durations of empirical studies in software engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2208
4959,What is the trend in the quantity of empirical evaluations performed over the years in ICSE proceedings?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2208
4960,What are the primary methods used for collecting data in empirical software engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2207
4961,What is the impact of empirical research on software engineering policies and regulations?,How often are which statistical methods used?,0.2206
4962,What are the future directions for empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2206
4963,What are the future directions for empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2205
4964,What is the significance of benchmarking in empirical software engineering research?,How has the reporting of research questions and answers evolved over time?,0.2205
4965,What are the trends in the geographical distribution of empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2203
4966,How do empirical software engineering research studies address the issue of replication?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2203
4967,How often do empirical software engineering papers specify the population to which their results apply?,How has the use of standards to describe the theories incorporated evolved over time?,0.2201
4968,What are the common sources of data used in empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.2200
4969,What are the primary methods used for collecting data in empirical software engineering studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2198
4970,What is the role of empirical studies in the advancement of software testing techniques?,How has the proportion of replications evolved over time?,0.2197
4971,How often are results from empirical studies in software engineering published in high-profile conferences like ICSE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2197
4972,How do empirical studies in software engineering help in identifying research gaps?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2196
4973,How does the use of professionals vs,How has the reporting of the tasks evolved over time?,0.2196
4974,How does the use of professionals vs,How has the reporting of research questions and answers evolved over time?,0.2195
4975,How do empirical studies address the socio-technical aspects of software development?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2195
4976,How often is qualitative analysis used in empirical software engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2195
4977,What types of empirical studies are predominant in software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2195
4978,How do empirical studies in software engineering help in identifying research gaps?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2195
4979,What are the challenges associated with conducting empirical software engineering research in industrial settings?,How has the incorporation of theories in studies evolved over time?,0.2194
4980,What statistical techniques are commonly used in empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2193
4981,What are the typical durations of empirical studies in software engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2192
4982,What is the influence of empirical research methods on the outcomes of software engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2192
4983,How are empirical studies used to inform software engineering curricula?,How has the reporting of threats to validity evolved over time?,0.2190
4984,What improvements are suggested for conducting high-quality empirical research in software engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2189
4985,How do empirical studies contribute to our understanding of software development processes?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2189
4986,What are the typical sample sizes used in empirical software engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2187
4987,How well do empirical software engineering studies adhere to recommended guidelines for conducting research?,How has the reporting of the setting evolved over time?,0.2187
4988,What are the common topics that lack sufficient empirical research in software engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2186
4989,What are the common topics that lack sufficient empirical research in software engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2183
4990,How do case studies differ from experiments in empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2182
4991,What are the common themes discussed in keynote talks and panels related to empirical evaluations in software engineering?,How has the reporting of research questions and answers evolved over time?,0.2181
4992,What are the typical sample sizes used in empirical software engineering studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2181
