,genCQ,expertCQ,cos_score
4878,How often do surveys feature in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2044
4879,How do empirical studies in Requirements Engineering ensure data reliability?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2044
4880,What are the trends in the publication of empirical research in Requirements Engineering over the years?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2043
4881,How do empirical studies in Requirements Engineering ensure data reliability?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2043
4882,How are empirical studies structured in terms of design and methodology in Requirements Engineering?,How many theories from the SE and RE are there?,0.2043
4883,How is the empirical data from Requirements Engineering studies presented and interpreted?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2042
4884,How do empirical studies in Requirements Engineering ensure data reliability?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2041
4885,What are the most significant findings from empirical studies in Requirements Engineering over the past decade?,How has the incorporation of theories in studies evolved over time?,0.2041
4886,How has the quantity of empirical evaluations in Requirements Engineering changed over time?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2040
4887,What descriptive approaches are typically used in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.2039
4888,How do empirical studies in Requirements Engineering ensure data reliability?,How many studies incorporate theories?,0.2038
4889,What is the distribution of topics in empirical Requirements Engineering studies?,How has the reporting of the setting evolved over time?,0.2038
4890,What are the validation techniques used in empirical Requirements Engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.2038
4891,What are some cost/benefit tradeoffs covered in Requirements Engineering studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2038
4892,What are the main sources of data in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.2037
4893,How has the field of Requirements Engineering evolved according to empirical research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2036
4894,How is qualitative data analyzed in empirical studies within Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2036
4895,How do empirical studies in Requirements Engineering address causal relationships?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2036
4896,How do empirical studies in Requirements Engineering address software customization?,What types of threats to validity do the authors report?,0.2035
4897,What ethical considerations are taken into account in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2034
4898,What methods are employed to address software reliability in Requirements Engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2033
4899,What theoretical frameworks guide empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2032
4900,What types of hypotheses are typically formulated in empirical Requirements Engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2032
4901,How often do empirical Requirements Engineering studies report negative results?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2031
4902,How do empirical findings in Requirements Engineering research inform software quality prediction?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2031
4903,What are the most significant findings from empirical studies in Requirements Engineering over the past decade?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2029
4904,How are hypotheses tested in empirical Requirements Engineering research papers?,How has the reporting of the setting evolved over time?,0.2028
4905,How often do empirical Requirements Engineering studies report negative results?,How has the incorporation of theories in studies evolved over time?,0.2028
4906,What research gaps exist in programming languages and paradigms within Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2028
4907,What proportion of case studies in Requirements Engineering research involves professionals versus students?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2025
4908,What research gaps exist in programming languages and paradigms within Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2024
4909,How is qualitative data analyzed in empirical studies within Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2023
4910,What are the main outcomes of empirical research in Requirements Engineering on project planning and estimation?,How has the reporting of the subjects evolved over time?,0.2023
4911,What methods are employed to address software reliability in Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2022
4912,What are the validation techniques used in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2022
4913,What are the references disciplines commonly cited in empirical Requirements Engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2021
4914,How often do surveys feature in empirical Requirements Engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2018
4915,What are the validation techniques used in empirical Requirements Engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2017
4916,What research gaps exist in programming languages and paradigms within Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2017
4917,What ethical considerations are taken into account in empirical Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2016
4918,How do empirical studies measure the impact of Requirements Engineering tools/methods/frameworks?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2015
4919,How do empirical studies in Requirements Engineering address the scalability of methods?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2014
4920,How do empirical studies in Requirements Engineering address data privacy concerns?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2013
4921,What is the relationship between metrics and empirical methods in Requirements Engineering?,How many studies incorporate theories?,0.2012
4922,What are the main threats to validity identified in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2012
4923,How often do empirical Requirements Engineering studies report negative results?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2012
4924,How has the quantity of empirical evaluations in Requirements Engineering changed over time?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2011
4925,What are the subtopics within Measurement/Metrics in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2010
4926,How are the contexts for empirical studies specified in Requirements Engineering research papers?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2009
4927,What are the subtopics within Measurement/Metrics in Requirements Engineering?,How often are which empirical methods used over time?,0.2009
4928,How are empirical methods classified in Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.2009
4929,What are the emerging topics in empirical research within Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2009
4930,How do empirical studies in Requirements Engineering measure the effectiveness of collaboration tools?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2009
4931,How are cost and efforts estimated in empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2007
4932,What are the main threats to validity identified in empirical Requirements Engineering research?,How often are which statistical methods used?,0.2007
4933,What are the challenges in replicating empirical Requirements Engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2007
4934,What are the common limitations of empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2006
4935,What research gaps exist in programming languages and paradigms within Requirements Engineering?,How often are which empirical methods used over time?,0.2006
4936,What are the subtopics within Measurement/Metrics in Requirements Engineering?,How many theories from the SE and RE are there?,0.2005
4937,What are the common methods used to collect empirical data in Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.2005
4938,What are the main outcomes of empirical research in Requirements Engineering on project planning and estimation?,How has the reporting of the context evolved over time?,0.2004
4939,What are some cost/benefit tradeoffs covered in Requirements Engineering studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2003
4940,What types of hypotheses are typically formulated in empirical Requirements Engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2003
4941,What is the relationship between metrics and empirical methods in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2003
4942,What proportion of case studies in Requirements Engineering research involves professionals versus students?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2003
4943,What are the challenges in replicating empirical Requirements Engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.2002
4944,What theoretical frameworks guide empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2002
4945,How is data from software used in Requirements Engineering empirical studies?,What types of threats to validity do the authors report?,0.2002
4946,What is the role of empirical research in shaping Requirements Engineering standards?,How many theories from the SE and RE are there?,0.2000
4947,What are the gaps identified in the empirical research of Requirements Engineering related to agile methods?,How has the reporting of the context evolved over time?,0.1999
4948,What is the impact of empirical research on Requirements Engineering education?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1999
4949,How do empirical methods in Requirements Engineering research improve research methods?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1999
4950,What ethical considerations are taken into account in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1998
4951,How do empirical findings in Requirements Engineering research inform software quality prediction?,How has the the reporting of the population evolved over time?,0.1997
4952,What challenges are reported in conducting controlled experiments with professionals in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1997
4953,How do empirical studies in Requirements Engineering address data privacy concerns?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1997
4954,How do empirical studies in Requirements Engineering address software customization?,How has the number of theories from SE and RE evolved over time?,0.1996
4955,What theoretical frameworks guide empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1995
4956,What ethical considerations are taken into account in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1995
4957,How often do surveys feature in empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.1994
4958,How do empirical studies in Requirements Engineering ensure data reliability?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1992
4959,How are cost and efforts estimated in empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1991
4960,How has the quantity of empirical evaluations in Requirements Engineering changed over time?,How many theories from the SE and RE are there?,0.1990
4961,How has the field of Requirements Engineering evolved according to empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1989
4962,How are cost and efforts estimated in empirical studies in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1988
4963,What challenges are reported in conducting controlled experiments with professionals in Requirements Engineering?,How many different empirical methods are used per publication?,0.1987
4964,How often do empirical Requirements Engineering studies report negative results?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1986
4965,What are the subtopics within Measurement/Metrics in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1986
4966,How do empirical studies in Requirements Engineering contribute to the understanding of software processes?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1986
4967,How is data from professionals versus students utilized in Requirements Engineering studies?,How many different empirical methods are used per publication?,0.1986
4968,How do correlational studies compare to case studies in the context of empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1986
4969,How has the quantity of empirical evaluations in Requirements Engineering changed over time?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1985
4970,What are the subtopics within Measurement/Metrics in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.1985
4971,What are the emerging topics in empirical research within Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1983
4972,How do empirical studies address defect causation and detection in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1982
4973,What are the challenges in replicating empirical Requirements Engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1982
4974,What are some cost/benefit tradeoffs covered in Requirements Engineering studies?,How often are which statistical methods used?,0.1981
4975,How are cost and efforts estimated in empirical studies in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1981
4976,How do empirical studies in Requirements Engineering ensure data reliability?,How has the number of theories from SE and RE evolved over time?,0.1979
4977,How are empirical studies in Requirements Engineering cross-validated by independent researchers?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1979
4978,How are empirical methods classified in Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1978
4979,What is the impact of empirical research on Requirements Engineering education?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1977
4980,What are the common methods used to collect empirical data in Requirements Engineering studies?,How has the reporting of threats to validity evolved over time?,0.1976
4981,What is the distribution of topics in empirical Requirements Engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1976
4982,How frequently are experiments and case studies employed in empirical Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.1976
4983,What are the challenges in replicating empirical Requirements Engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1973
4984,What are the main threats to validity identified in empirical Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1973
4985,"Are long-term studies present in Requirements Engineering research, and if so, how prevalent are they?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1972
4986,How do empirical studies in Requirements Engineering handle data from operational software?,How has the incorporation of theories in studies evolved over time?,0.1972
4987,What are the subtopics within Measurement/Metrics in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1972
4988,Which research methods are most commonly used for different topics within Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1971
4989,What challenges are reported in conducting controlled experiments with professionals in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.1970
4990,How often do surveys feature in empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1970
4991,How has the field of Requirements Engineering evolved according to empirical research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1970
4992,How do empirical studies address defect causation and detection in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1969
4993,What research gaps exist in programming languages and paradigms within Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1969
4994,What are some cost/benefit tradeoffs covered in Requirements Engineering studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1968
4995,How is data from professionals versus students utilized in Requirements Engineering studies?,What types of threats to validity do the authors report?,0.1967
4996,How frequently do empirical studies in Requirements Engineering include usability aspects?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1967
4997,How are empirical methods classified in Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1967
4998,How has the soundness of empirical evaluations in Requirements Engineering changed over time?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1966
4999,How often do empirical Requirements Engineering studies involve commercial projects?,How do the authors justify preventing bias in the study results?,0.1966
5000,How do empirical studies in Requirements Engineering approach the verification and validation processes?,How has the reporting of the setting evolved over time?,0.1966
5001,What is the role of empirical research in the development of new Requirements Engineering methodologies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1966
5002,How often do empirical studies in Requirements Engineering reference social sciences and psychology?,How has the proportion of replications evolved over time?,0.1966
5003,What descriptive approaches are typically used in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.1965
5004,How are empirical studies structured in terms of design and methodology in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1964
5005,What is the impact of empirical research on Requirements Engineering education?,What types of threats to validity do the authors report?,0.1964
5006,How do empirical studies in Requirements Engineering approach the verification and validation processes?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1963
5007,What predictive models are used in Requirements Engineering to forecast software development outcomes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.1963
5008,How do empirical findings in Requirements Engineering research inform software quality prediction?,How many studies incorporate theories?,0.1962
5009,How frequently do empirical studies in Requirements Engineering include usability aspects?,How do the authors justify preventing bias in the study results?,0.1962
5010,What is the role of empirical research in shaping Requirements Engineering standards?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1962
5011,What topics within Requirements Engineering are covered by empirical research?,How has the number of theories from SE and RE evolved over time?,0.1962
5012,What are the references disciplines commonly cited in empirical Requirements Engineering studies?,How has the incorporation of theories in studies evolved over time?,0.1961
5013,How do empirical findings in Requirements Engineering research inform software quality prediction?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1961
5014,How is data from software used in Requirements Engineering empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1960
5015,What descriptive approaches are typically used in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1959
5016,What are some cost/benefit tradeoffs covered in Requirements Engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1958
5017,What proportion of case studies in Requirements Engineering research involves professionals versus students?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1958
5018,What challenges are reported in conducting controlled experiments with professionals in Requirements Engineering?,How often are which empirical methods used?,0.1957
5019,How do empirical studies in Requirements Engineering approach the verification and validation processes?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1957
5020,How has the quantity of empirical evaluations in Requirements Engineering changed over time?, How do the authors justify the lack of a proper study?,0.1953
5021,How are empirical methods classified in Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.1952
5022,What are the emerging topics in empirical research within Requirements Engineering?,What types of threats to validity do the authors report?,0.1951
5023,How do empirical studies in Requirements Engineering approach the verification and validation processes?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1951
5024,How frequently do empirical studies in Requirements Engineering include usability aspects?,How has the the reporting of the population evolved over time?,0.1951
5025,What is the role of empirical research in shaping Requirements Engineering standards?,How often are which statistical methods used?,0.1950
5026,How do empirical findings in Requirements Engineering research inform software quality prediction?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1950
5027,How often do empirical Requirements Engineering studies involve commercial projects?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1950
5028,How do empirical studies in Requirements Engineering contribute to the understanding of software processes?,How often are those who conduct the studies also the authors of the papers?,0.1949
5029,What are the validation techniques used in empirical Requirements Engineering research?,How has the reporting of the context evolved over time?,0.1949
5030,What proportion of case studies in Requirements Engineering research involves professionals versus students?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1949
5031,What are some cost/benefit tradeoffs covered in Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1948
5032,What is the role of empirical research in the development of new Requirements Engineering methodologies?,How has the use of power analysis and effect size estimation evolved over time?,0.1946
5033,How do empirical studies in Requirements Engineering address the scalability of methods?,How often are those who conduct the studies also the authors of the papers?,0.1946
5034,What are the gaps identified in the empirical research of Requirements Engineering related to agile methods?,How has the reporting of threats to validity evolved over time?,0.1945
5035,How do empirical studies address the personalization of methods in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1942
5036,How do empirical studies in Requirements Engineering ensure data reliability?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1942
5037,How do empirical studies in Requirements Engineering address data privacy concerns?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1942
5038,How often do surveys feature in empirical Requirements Engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1941
5039,What is the role of empirical research in the development of new Requirements Engineering methodologies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1940
5040,How are the contexts for empirical studies specified in Requirements Engineering research papers?,How has the number of theories from SE and RE evolved over time?,0.1940
5041,How are the contexts for empirical studies specified in Requirements Engineering research papers?,How has the reporting of threats to validity evolved over time?,0.1939
5042,What predictive models are used in Requirements Engineering to forecast software development outcomes?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1939
5043,What is the impact of empirical research on Requirements Engineering education?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1938
5044,How do empirical studies in Requirements Engineering measure the effectiveness of collaboration tools?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1938
5045,How do empirical studies in Requirements Engineering address software customization?,How do the authors justify preventing bias in the study results?,0.1938
5046,Which research methods are most commonly used for different topics within Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1938
5047,What ethical considerations are taken into account in empirical Requirements Engineering research?,How often are which statistical methods used?,0.1936
5048,What are the main outcomes of empirical research in Requirements Engineering on project planning and estimation?,How has the use of standards to describe the theories incorporated evolved over time?,0.1936
5049,How are hypotheses tested in empirical Requirements Engineering research papers?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1936
5050,How is data from software used in Requirements Engineering empirical studies?, How do the authors justify the lack of a proper study?,0.1935
5051,What ethical considerations are taken into account in empirical Requirements Engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1935
5052,How do empirical studies in Requirements Engineering address software customization?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1934
5053,How often do empirical Requirements Engineering studies conclude with practical recommendations?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1932
5054,How do empirical studies in Requirements Engineering handle data from operational software?,How do the authors justify preventing bias in the study results?,0.1932
5055,How is qualitative data analyzed in empirical studies within Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1931
5056,What methods are employed to address software reliability in Requirements Engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1930
5057,How often do surveys feature in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1930
5058,What are the common methods used to collect empirical data in Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.1929
5059,What is the role of empirical research in shaping Requirements Engineering standards?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1928
5060,How often do empirical Requirements Engineering studies involve commercial projects?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1927
5061,What are some cost/benefit tradeoffs covered in Requirements Engineering studies?,How has the reporting of research questions and answers evolved over time?,0.1927
5062,How do empirical studies in Requirements Engineering address data privacy concerns?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1927
5063,How do empirical studies in Requirements Engineering approach the verification and validation processes?,How has the use of statistical methods evolved over time?,0.1925
5064,What theoretical frameworks guide empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1924
5065,What are the most significant findings from empirical studies in Requirements Engineering over the past decade?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1924
5066,How has the quantity of empirical evaluations in Requirements Engineering changed over time?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1922
5067,What proportion of case studies in Requirements Engineering research involves professionals versus students?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1921
5068,How are empirical methods classified in Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1921
5069,What ethical considerations are taken into account in empirical Requirements Engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1921
5070,How often do empirical Requirements Engineering studies report negative results?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1920
5071,What are the references disciplines commonly cited in empirical Requirements Engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.1919
5072,What is the relationship between metrics and empirical methods in Requirements Engineering?,How many theories from the SE and RE are there?,0.1919
5073,How do empirical studies in Requirements Engineering ensure data reliability?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1918
5074,What are the most significant findings from empirical studies in Requirements Engineering over the past decade?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1917
5075,What are the main threats to validity identified in empirical Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.1917
5076,What are the validation techniques used in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1917
5077,What are the common limitations of empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1917
5078,What is the relationship between metrics and empirical methods in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1915
5079,What are the main outcomes of empirical research in Requirements Engineering on project planning and estimation?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1914
5080,What are the common methods used to collect empirical data in Requirements Engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1914
5081,How do empirical studies in Requirements Engineering ensure data reliability?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1913
5082,How is the data analysis conducted in empirical Requirements Engineering papers?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1913
5083,How do empirical studies in Requirements Engineering address data privacy concerns?,How many studies incorporate theories?,0.1913
5084,What are the commonly used benchmarks in empirical Requirements Engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1913
5085,What are the subtopics within Measurement/Metrics in Requirements Engineering?,How has the reporting of the context evolved over time?,0.1911
5086,What types of hypotheses are typically formulated in empirical Requirements Engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1911
5087,How do empirical studies in Requirements Engineering ensure data reliability?,How has the the reporting of the population evolved over time?,0.1910
5088,What are the challenges in replicating empirical Requirements Engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1910
5089,How do empirical studies address the personalization of methods in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1910
5090,What research gaps exist in programming languages and paradigms within Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1909
5091,What ethical considerations are taken into account in empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.1909
5092,How has the soundness of empirical evaluations in Requirements Engineering changed over time?,How many theories from the SE and RE are there?,0.1909
