,genCQ,expertCQ,cos_score
4111,How do empirical studies address software development phases in ICSE?,How do the authors justify preventing bias in the study results?,0.2580
4112,What sampling techniques are used in empirical evaluations at ICSE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2580
4113,What is the impact of empirical research on software engineering practice reported by ICSE studies?,How has the use of statistical methods evolved over time?,0.2579
4114,How are hypotheses formulated and tested in empirical studies at ICSE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2579
4115,What is the role of hypothesis specification in the soundness of empirical ICSE studies?,How has the reporting of the setting evolved over time?,0.2578
4116,What criteria do ICSE studies use for selecting research subjects?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2578
4117,How significant is the impact of empirical research on ICSE conference discussions and panels?,Do the authors use a well defined taxonomy for their research design?,0.2578
4118,What percentage of ICSE empirical evaluations involve replicated studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2577
4119,What are the common evaluation strategies for new software methods in ICSE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.2577
4120,What are the key factors influencing the soundness of empirical evaluations in ICSE?,How has the reporting of the tasks evolved over time?,0.2577
4121,How do researchers handle threats to validity in their empirical studies at ICSE?,How has the reporting of the setting evolved over time?,0.2577
4122,How prevalent are correlation vs,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2577
4123,What types of populations are most studied in ICSE empirical evaluations?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2576
4124,What criteria are used for evaluating the soundness of empirical studies at ICSE?,Have the authors done a systematic review of related work?,0.2575
4125,How effective are empirical evaluations in improving software engineering practices based on ICSE findings?,How has the reporting of threats to validity evolved over time?,0.2575
4126,What types of populations are most studied in ICSE empirical evaluations?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2574
4127,What are the common evaluation strategies for new software methods in ICSE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2574
4128,How significant is the impact of empirical research on ICSE conference discussions and panels?,How many different empirical methods are used per publication?,0.2573
4129,What percentage of ICSE empirical evaluations involve replicated studies?,How many theories from the SE and RE are there?,0.2572
4130,What additional research areas are identified as lacking empirical evaluations at ICSE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2572
4131,How is data quality assessed in ICSE empirical studies?,How often are standards used to describe the theories incorporated?,0.2571
4132,What additional research areas are identified as lacking empirical evaluations at ICSE?,How often are which statistical methods used?,0.2571
4133,What are the key factors influencing the soundness of empirical evaluations in ICSE?,How has the use of standards to describe the theories incorporated evolved over time?,0.2571
4134,To what extent do ICSE empirical studies adhere to predefined study types?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2571
4135,What are the common research questions addressed in empirical studies at ICSE?,How has the number of theories from SE and RE evolved over time?,0.2571
4136,What is the impact of empirical research on software engineering practice reported by ICSE studies?,What types of threats to validity do the authors report?,0.2571
4137,How effective are empirical evaluations in improving software engineering practices based on ICSE findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2570
4138,What are the key factors influencing the soundness of empirical evaluations in ICSE?, How do the authors justify the lack of a proper study?,0.2570
4139,What is the role of case studies in the empirical research conducted at ICSE?,How has the reporting of threats to validity evolved over time?,0.2569
4140,What is the quantity of empirical evaluations performed over 29 years of ICSE proceedings?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2569
4141,Has the soundness of empirical evaluations improved over 29 years of ICSE proceedings?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2569
4142,What are the major limitations found in ICSE empirical evaluations?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2569
4143,What is the success rate of empirical evaluations in ICSE proceedings?,How often are which statistical methods used?,0.2568
4144,How do empirical studies in ICSE manage biases?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2568
4145,What types of populations are most studied in ICSE empirical evaluations?,How often are standards used to describe the theories incorporated?,0.2568
4146,How do empirical studies from ICSE contribute to software engineering literature?,What types of threats to validity do the authors report?,0.2567
4147,How do ICSE empirical evaluations ensure methodological rigor?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2566
4148,What are the prominent sources of data for empirical ICSE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2566
4149,What are the types of empirical studies conducted in ICSE?,How has the number of theories from SE and RE evolved over time?,0.2565
4150,How frequently are metrics and measurements the subject of ICSE empirical research?,Have the authors done a systematic review of related work?,0.2565
4151,How often are hypotheses used in empirical ICSE studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2564
4152,What are the target populations for empirical evaluations in ICSE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2564
4153,What role does meta-analysis play in ICSE empirical research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2564
4154,What are the most evaluated concepts or artifacts in empirical ICSE studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2564
4155,What are the common evaluation strategies for new software methods in ICSE?,How has the use of standards to describe the theories incorporated evolved over time?,0.2563
4156,What methods are used for data analysis in ICSE empirical studies?,How has the reporting of the tasks evolved over time?,0.2563
4157,What is the success rate of empirical evaluations in ICSE proceedings?,Do the authors report the selected context of their study with specific characteristics?,0.2563
4158,What is the role of hypothesis specification in the soundness of empirical ICSE studies?,What types of threats to validity do the authors report?,0.2562
4159,In what scenarios do ICSE empirical studies find the use of student versus professional data most applicable?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2562
4160,How effective are empirical evaluations in improving software engineering practices based on ICSE findings?,How often are standards used to describe the theories incorporated?,0.2561
4161,How are empirical studies peer-reviewed and critiqued at ICSE?,How has the number of theories from SE and RE evolved over time?,0.2561
4162,What are the most recurrent issues with empirical study designs at ICSE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2560
4163,What are the target populations for empirical evaluations in ICSE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2560
4164,How do empirical studies in ICSE manage biases?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2560
4165,What are the common research questions addressed in empirical studies at ICSE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2560
4166,What specific guidelines exist for conducting empirical research in software engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2560
4167,What is the role of case studies in the empirical research conducted at ICSE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2559
4168,How significant is the impact of empirical research on ICSE conference discussions and panels?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2559
4169,What is the role of hypothesis specification in the soundness of empirical ICSE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2559
4170,What additional research areas are identified as lacking empirical evaluations at ICSE?,How has the reporting of threats to validity evolved over time?,0.2559
4171,How important are formal hypotheses in ICSE empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2558
4172,What are the most common methodologies applied in ICSE empirical research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2558
4173,How frequently are empirical studies in ICSE replicated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.2557
4174,What are the target populations for empirical evaluations in ICSE?, How do the authors justify the lack of a proper study?,0.2557
4175,What improvements in empirical evaluations are recommended based on ICSE proceedings?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2557
4176,What improvements in empirical evaluations are recommended based on ICSE proceedings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2557
4177,What are the key challenges reported in performing empirical evaluations at ICSE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2557
4178,What is the role of hypothesis specification in the soundness of empirical ICSE studies?,How many publications are analyzed in (systematic literature) reviews?,0.2557
4179,What methods of analysis are implemented in empirical evaluations at ICSE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2556
4180,What is the success rate of empirical evaluations in ICSE proceedings?,How has the reporting of the tasks evolved over time?,0.2556
4181,What improvements in empirical evaluations are recommended based on ICSE proceedings?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2554
4182,How significant is the impact of empirical research on ICSE conference discussions and panels?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2553
4183,How do empirical studies from ICSE contribute to software engineering literature?,How has the reporting of the setting evolved over time?,0.2553
4184,How is data quality assessed in ICSE empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2552
4185,How do empirical studies in ICSE manage biases?,How has the reporting of research questions and answers evolved over time?,0.2551
4186,What is the role of hypothesis specification in the soundness of empirical ICSE studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2551
4187,What are the key challenges reported in performing empirical evaluations at ICSE?,How has the number of empirical methods used per publication evolved over time?,0.2551
4188,How are hypotheses formulated and tested in empirical studies at ICSE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2551
4189,How do empirical evaluations in ICSE proceedings handle external validity?,Have the authors done a systematic review of related work?,0.2551
4190,How do ICSE empirical studies classify and analyze experimental results?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2551
4191,To what extent do ICSE empirical studies adhere to predefined study types?,How has the use of triangulation for research design evolved over time?,0.2550
4192,How do empirical studies in ICSE manage biases?,How many theories from the SE and RE are there?,0.2549
4193,What criteria are used for evaluating the soundness of empirical studies at ICSE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2549
4194,What are the trends in the use of controlled experiments in empirical software engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2549
4195,What methods of analysis are implemented in empirical evaluations at ICSE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2549
4196,How do researchers handle threats to validity in their empirical studies at ICSE?,How has the reporting of the subjects evolved over time?,0.2548
4197,How frequently are empirical studies in ICSE replicated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2548
4198,What improvements in empirical evaluations are recommended based on ICSE proceedings?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2547
4199,What are the most common methodologies applied in ICSE empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2547
4200,How do ICSE empirical studies measure and track progress in software engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2547
4201,What methods are used for data analysis in ICSE empirical studies?,How has the use of triangulation for research design evolved over time?,0.2547
4202,How comprehensive are the literature reviews included in ICSE empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2547
4203,What frameworks are frequently evaluated empirically in ICSE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2546
4204,How do empirical evaluations in ICSE proceedings handle external validity?,How has the proportion of empirical studies evolved over time?,0.2545
4205,To what extent do ICSE empirical studies adhere to predefined study types?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2545
4206,How do ICSE empirical studies measure and track progress in software engineering?,How do the authors justify preventing bias in the study results?,0.2545
4207,How are hypotheses formulated and tested in empirical studies at ICSE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2545
4208,What criteria are used for evaluating the soundness of empirical studies at ICSE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2544
4209,How significant is the impact of empirical research on ICSE conference discussions and panels?,How has the use of triangulation for research design evolved over time?,0.2543
4210,How are hypotheses formulated and tested in empirical studies at ICSE?,How has the number of theories from SE and RE evolved over time?,0.2543
4211,How is data quality assessed in ICSE empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2542
4212,What is the rate of empirical studies reporting negative results in ICSE?,How has the reporting of the subjects evolved over time?,0.2542
4213,How often do ICSE empirical studies investigate tool effectiveness?,What types of threats to validity do the authors report?,0.2541
4214,How do empirical studies in ICSE manage biases?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2540
4215,What are the roles of surveys in collecting empirical data for ICSE studies?,How many theories from the SE and RE are there?,0.2539
4216,What are the common evaluation strategies for new software methods in ICSE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2537
4217,Has the soundness of empirical evaluations improved over 29 years of ICSE proceedings?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2537
4218,What are the key challenges reported in performing empirical evaluations at ICSE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2537
4219,What improvements in empirical evaluations are recommended based on ICSE proceedings?,What types of threats to validity do the authors report?,0.2537
4220,What criteria do ICSE studies use for selecting research subjects?,What types of threats to validity do the authors report?,0.2537
4221,What are the common themes or topics of empirical research in ICSE proceedings?,How has the reporting of threats to validity evolved over time?,0.2535
4222,What are the roles of surveys in collecting empirical data for ICSE studies?,Have the authors done a systematic review of related work?,0.2535
4223,What is the role of case studies in the empirical research conducted at ICSE?,How has the reporting of the subjects evolved over time?,0.2535
4224,What is the rate of empirical studies reporting negative results in ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2534
4225,What is the impact of empirical research on software engineering practice reported by ICSE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2534
4226,To what extent do ICSE empirical studies adhere to predefined study types?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2534
4227,What types of populations are most studied in ICSE empirical evaluations?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2533
4228,How prevalent are correlation vs,How has the use of power analysis and effect size estimation evolved over time?,0.2533
4229,What is the success rate of empirical evaluations in ICSE proceedings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2533
4230,What is the impact of empirical research on software engineering practice reported by ICSE studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2531
4231,How often do ICSE empirical studies explicitly state their theoretical framework?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2531
4232,What is the impact of empirical research on software engineering practice reported by ICSE studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2531
4233,What sampling techniques are used in empirical evaluations at ICSE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2529
4234,How often are hypotheses used in empirical ICSE studies?,What types of threats to validity do the authors report?,0.2528
4235,What are the target populations for empirical evaluations in ICSE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2527
4236,How are empirical studies classified in ICSE conferences?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2527
4237,How do empirical evaluations in ICSE proceedings handle external validity?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2527
4238,In what ways have ICSE empirical studies evolved over 29 years?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2527
4239,What is the role of hypothesis specification in the soundness of empirical ICSE studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2526
4240,What criteria do ICSE studies use for selecting research subjects?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2526
4241,What additional research areas are identified as lacking empirical evaluations at ICSE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2525
4242,What improvements in empirical evaluations are recommended based on ICSE proceedings?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2525
4243,What sampling techniques are used in empirical evaluations at ICSE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2525
4244,What are the common evaluation types used in ICSE empirical studies?,Have the authors done a systematic review of related work?,0.2524
4245,What percentage of ICSE empirical evaluations involve replicated studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2524
4246,How is data quality assessed in ICSE empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.2524
4247,What types of populations are most studied in ICSE empirical evaluations?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2523
4248,What are the most evaluated concepts or artifacts in empirical ICSE studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2523
4249,What criteria do ICSE studies use for selecting research subjects?,How has the reporting of research questions and answers evolved over time?,0.2520
4250,What are the common evaluation types used in ICSE empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2518
4251,How significant is the impact of empirical research on ICSE conference discussions and panels?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2518
4252,What are the major limitations found in ICSE empirical evaluations?,How has the reporting of threats to validity evolved over time?,0.2518
4253,Has the soundness of empirical evaluations improved over 29 years of ICSE proceedings?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2518
4254,How is data quality assessed in ICSE empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2518
4255,How significant is the impact of empirical research on ICSE conference discussions and panels?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2517
4256,How are findings from empirical studies at ICSE generalized?,How has the use of triangulation for research design evolved over time?,0.2516
4257,What percentage of ICSE studies perform correlational analysis?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2515
4258,What are the key challenges reported in performing empirical evaluations at ICSE?,How often are which empirical methods used over time?,0.2515
4259,What methods are used for data analysis in ICSE empirical studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2515
4260,How often do ICSE empirical studies explicitly state their theoretical framework?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2515
4261,What is the impact of empirical research on software engineering practice reported by ICSE studies?,How many theories from the SE and RE are there?,0.2515
4262,What are the prominent sources of data for empirical ICSE studies?,How has the the reporting of the population evolved over time?,0.2514
4263,How have empirical research methods diversified over the years at ICSE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2514
4264,What additional research areas are identified as lacking empirical evaluations at ICSE?,How has the use of triangulation for research design evolved over time?,0.2514
4265,How significant is the use of quantitative versus qualitative methods in ICSE empirical evaluations?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2513
4266,How do ICSE empirical studies measure and track progress in software engineering?,How many studies incorporate theories?,0.2513
4267,What gaps in empirical evidence are recognized in recent ICSE studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2513
4268,What is the role of case studies in the empirical research conducted at ICSE?,How has the reporting of the setting evolved over time?,0.2512
4269,What are the insights from the most cited empirical studies in ICSE proceedings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2512
4270,What is the role of case studies in the empirical research conducted at ICSE?,How has the reporting of the tasks evolved over time?,0.2512
4271,What percentage of ICSE empirical evaluations involve replicated studies?,How has the reporting of the tasks evolved over time?,0.2511
4272,What are the most recurrent issues with empirical study designs at ICSE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2511
4273,What methods of analysis are implemented in empirical evaluations at ICSE?,Have the authors done a systematic review of related work?,0.2511
4274,How do empirical studies in ICSE manage biases?,How has the use of standards to describe the theories incorporated evolved over time?,0.2511
4275,How significant is the use of quantitative versus qualitative methods in ICSE empirical evaluations?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2510
4276,What are the key factors influencing the soundness of empirical evaluations in ICSE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2510
4277,How do ICSE empirical studies ensure the reproducibility of results?,How has the number of theories from SE and RE evolved over time?,0.2509
4278,What improvements in empirical evaluations are recommended based on ICSE proceedings?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2509
4279,What criteria do ICSE studies use for selecting research subjects?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.2508
4280,How has the number of empirical evaluations changed in different periods of ICSE?,How has the reporting of the context evolved over time?,0.2508
4281,What types of populations are most studied in ICSE empirical evaluations?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2508
4282,How has the number of empirical evaluations changed in different periods of ICSE?,How do the authors justify preventing bias in the study results?,0.2508
4283,How significant is the impact of empirical research on ICSE conference discussions and panels?,What types of threats to validity do the authors report?,0.2508
4284,What percentage of ICSE empirical evaluations involve replicated studies?,How has the incorporation of theories in studies evolved over time?,0.2508
4285,What are the common research questions addressed in empirical studies at ICSE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2507
4286,How do ICSE empirical studies measure and track progress in software engineering?, How do the authors justify the lack of a proper study?,0.2507
4287,How do ICSE empirical studies define and use sampling types?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2507
4288,How often do ICSE empirical studies explicitly state their theoretical framework?,How has the reporting of the context evolved over time?,0.2506
4289,What percentage of ICSE empirical evaluations involve replicated studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2506
4290,How significant is the impact of empirical research on ICSE conference discussions and panels?, How do the authors justify the lack of a proper study?,0.2506
4291,Has the soundness of empirical evaluations improved over 29 years of ICSE proceedings?,How has the reporting of the context evolved over time?,0.2505
4292,What percentage of ICSE empirical evaluations involve replicated studies?,How has the number of theories from SE and RE evolved over time?,0.2505
4293,How comprehensive are the literature reviews included in ICSE empirical studies?,How has the number of theories from SE and RE evolved over time?,0.2505
4294,How has the number of empirical evaluations changed in different periods of ICSE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2505
4295,What are the key challenges reported in performing empirical evaluations at ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2504
4296,How significant is the impact of empirical research on ICSE conference discussions and panels?,How often are which empirical methods used?,0.2504
4297,How do empirical evaluations contribute to software engineering theories as seen in ICSE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2503
4298,What are the trends in the use of controlled experiments in empirical software engineering?,How has the incorporation of theories in studies evolved over time?,0.2501
4299,How often do ICSE empirical studies investigate tool effectiveness?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2501
4300,What types of populations are most studied in ICSE empirical evaluations?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2500
4301,What frameworks are frequently evaluated empirically in ICSE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2500
4302,How do empirical evaluations in ICSE proceedings handle external validity?,How has the use of standards to describe the theories incorporated evolved over time?,0.2499
4303,What are the most common methodologies applied in ICSE empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2499
4304,What gaps in empirical evidence are recognized in recent ICSE studies?,What types of threats to validity do the authors report?,0.2499
4305,What is the success rate of empirical evaluations in ICSE proceedings?,How often are those who conduct the studies also the authors of the papers?,0.2499
4306,How often do ICSE empirical studies explicitly state their theoretical framework?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2498
4307,How do empirical evaluations in ICSE proceedings handle external validity?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2497
4308,Has the soundness of empirical evaluations improved over 29 years of ICSE proceedings?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2497
4309,What are the common evaluation strategies for new software methods in ICSE?,How has the use of power analysis and effect size estimation evolved over time?,0.2496
4310,What are the key challenges reported in performing empirical evaluations at ICSE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.2496
4311,What is the impact of empirical research on software engineering practice reported by ICSE studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2496
4312,How effective are empirical evaluations in improving software engineering practices based on ICSE findings?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2496
4313,How significant is the impact of empirical research on ICSE conference discussions and panels?,Have the authors done a systematic review of related work?,0.2496
4314,What percentage of ICSE studies perform correlational analysis?,How has the use of statistical methods evolved over time?,0.2496
4315,What are the prominent sources of data for empirical ICSE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2495
4316,How effective are empirical evaluations in improving software engineering practices based on ICSE findings?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2495
4317,What improvements in empirical evaluations are recommended based on ICSE proceedings?,How has the use of standards to describe the theories incorporated evolved over time?,0.2495
4318,How often are hypotheses used in empirical ICSE studies?,How has the reporting of the setting evolved over time?,0.2494
4319,What are the major findings from empirical evaluations in ICSE proceedings?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2493
4320,What percentage of ICSE studies perform correlational analysis?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2492
4321,How do empirical studies address software development phases in ICSE?,How has the number of theories from SE and RE evolved over time?,0.2492
4322,How often are hypotheses used in empirical ICSE studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2492
4323,How is data quality assessed in ICSE empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2491
4324,What are the prominent sources of data for empirical ICSE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2490
4325,What frameworks are frequently evaluated empirically in ICSE?, How do the authors justify the lack of a proper study?,0.2490
4326,How often do ICSE empirical studies investigate tool effectiveness?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2488
4327,What are the common themes or topics of empirical research in ICSE proceedings?,How has the number of theories from SE and RE evolved over time?,0.2487
4328,What is the role of case studies in the empirical research conducted at ICSE?,How has the reporting of the context evolved over time?,0.2487
4329,How do ICSE empirical evaluations ensure methodological rigor?,How often are those who conduct the studies also the authors of the papers?,0.2487
4330,What is the success rate of empirical evaluations in ICSE proceedings?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2487
4331,How do empirical studies address software development phases in ICSE?,Have the authors done a systematic review of related work?,0.2485
4332,How often are hypotheses used in empirical ICSE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2485
4333,How do ICSE empirical studies measure and track progress in software engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2485
4334,How often are hypotheses used in empirical ICSE studies?,How has the reporting of threats to validity evolved over time?,0.2485
4335,In what scenarios do ICSE empirical studies find the use of student versus professional data most applicable?,How has the use of triangulation for research design evolved over time?,0.2485
4336,What is the quantity of empirical evaluations performed over 29 years of ICSE proceedings?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2484
