,genCQ,expertCQ,cos_score
4984,What is the impact of empirical software engineering research on the development of software engineering disciplines?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2144
4985,What role does the experimental paradigm play in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2144
4986,What is the role of experimental planning in empirical software engineering evaluations?,How has the reporting of research questions and answers evolved over time?,0.2143
4987,"What is the impact of methodologically mature areas, like software inspections, on empirical research methodologies?",How has the proportion of replications evolved over time?,0.2143
4988,How is research related to current studies typically defined to evolve a body of knowledge?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2143
4989,What is the impact of empirical software engineering research on the development of software engineering disciplines?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2142
4990,What is the role of experimental planning in empirical software engineering evaluations?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2141
4991,How do empirical software engineering studies impact the development of new software engineering methods and frameworks?,What types of threats to validity do the authors report?,0.2141
4992,How is the term 'soundness' defined in the context of empirical software engineering evaluations?,Do the authors report the selected context of their study with specific characteristics?,0.2141
4993,How frequently do empirical software engineering studies use case studies?,How has the proportion of replications evolved over time?,0.2140
4994,How are empirical software engineering topics distributed across different research methods?,How has the reporting of the setting evolved over time?,0.2139
4995,How is the research context typically defined in empirical software engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2139
4996,How are findings from empirical software engineering studies summarized and presented?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2139
4997,What role do meta-analyses play in empirical software engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2136
4998,What future directions are suggested for empirical software engineering research to address current limitations?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2136
4999,What is the significance of addressing bias and vested interests in empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2136
5000,What are the trends in the evolution of empirical software engineering research methodologies?,How has the definition of the population evolved over time?,0.2135
5001,How does the classification of research methods vary across different empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2134
5002,What proportion of empirical studies in ICSE proceedings involve experiments?,Do the authors use a well defined taxonomy for their research design?,0.2134
5003,What are the characteristic differences between correlational studies and case studies in empirical software engineering?,How often are standards used to describe the theories incorporated?,0.2134
5004,What are the common tools or approaches suggested for improving empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2133
5005,How are empirical studies designed to avoid vested interests and minimize bias?,How has the the reporting of the population evolved over time?,0.2132
5006,What are the trends in the evolution of empirical software engineering research methodologies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2131
5007,What steps are suggested for achieving high-quality meta-analysis in empirical software engineering?,How has the incorporation of theories in studies evolved over time?,0.2131
5008,What are the key areas identified for improvement in empirical software engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2130
5009,How are empirical software engineering topics distributed across different research methods?,How do the authors justify preventing bias in the study results?,0.2130
5010,What is the significance of constructing a body of knowledge based on empirical evidence?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2129
5011,How is the quality of meta-analyses assessed in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2128
5012,What are the common tools or approaches suggested for improving empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2128
5013,What is the relevance of the Dagstuhl seminar discussions to empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2127
5014,What are the common methodologies used in empirical software engineering research?,How many theories from the SE and RE are there?,0.2127
5015,How frequently are surveys used in empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2126
5016,What are some examples of bias reporting in empirical software engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2125
5017,What are the main findings from analyzing empirical software engineering studies published in the Journal of Empirical Software Engineering?,How has the the reporting of the population evolved over time?,0.2125
5018,How does the use of different scales of measurement impact empirical software engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2124
5019,How are empirical study results interpreted to influence software engineering practices?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2123
5020,How are threats to external validity typically addressed in empirical software engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2122
5021,What is the significance of addressing bias and vested interests in empirical software engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2122
5022,What types of data sources are commonly used in empirical software engineering studies?,Have the authors done a systematic review of related work?,0.2122
5023,What are the most underrepresented topics in empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2121
5024,What are the common methodologies used in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2121
5025,What are the key areas identified for improvement in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2120
5026,What is the importance of causal exploration in empirical software engineering methodologies?,How often are those who conduct the studies also the authors of the papers?,0.2120
5027,What are the common tools or approaches suggested for improving empirical software engineering research?,How has the reporting of the subjects evolved over time?,0.2120
5028,What recommendations have been made to address the lack of formal hypotheses in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2119
5029,What are the key differences between empirical and theoretical studies in software engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2118
5030,What is the role of interdisciplinary collaboration in advancing empirical software engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2117
5031,How are populations to which studies apply typically defined in empirical software engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2117
5032,How often are programming languages and paradigms studied in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2117
5033,How do empirical software engineering studies address the balance of industrial versus student data?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2117
5034,How is the term 'soundness' defined in the context of empirical software engineering evaluations?,How has the use of power analysis and effect size estimation evolved over time?,0.2116
5035,How often are hypotheses explicitly stated in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2116
5036,What is the impact of empirical research on software engineering conferences like ICSE?,How often are standards used to describe the theories incorporated?,0.2116
5037,What are the differences in research characteristics between empirical and non-empirical studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2115
5038,How does the use of different scales of measurement impact empirical software engineering research?,How many studies incorporate theories?,0.2114
5039,How are research goals typically specified in empirical software engineering studies?,How has the incorporation of theories in studies evolved over time?,0.2114
5040,How are populations to which studies apply typically defined in empirical software engineering studies?,How has the proportion of replications evolved over time?,0.2110
5041,What is the impact of empirical software engineering research on the development of software engineering disciplines?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2110
5042,How are empirical studies reviewed to ensure scientific rigor and validity?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2110
5043,What are the most frequently studied topics in the field of software engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2110
5044,What is the significance of addressing bias and vested interests in empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2109
5045,How are evaluation criteria defined in empirical software engineering studies?,What types of threats to validity do the authors report?,0.2109
5046,What are the common tools or approaches suggested for improving empirical software engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2109
5047,What are the most frequently studied topics in the field of software engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2108
5048,What are the common research approaches in empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2108
5049,How are evaluation criteria defined in empirical software engineering studies?,Have the authors done a systematic review of related work?,0.2107
5050,What are the most underrepresented topics in empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2107
5051,How is the quality of meta-analyses assessed in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2106
5052,How is the research context typically defined in empirical software engineering studies?,How has the reporting of the setting evolved over time?,0.2105
5053,How frequently are surveys used in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2105
5054,What is the significance of addressing bias and vested interests in empirical software engineering research?,How has the reporting of the subjects evolved over time?,0.2104
5055,How does the use of different scales of measurement impact empirical software engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2101
5056,What are the key areas identified for improvement in empirical software engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2100
5057,How often are negative results reported in empirical software engineering research?,Do the authors use a well defined taxonomy for their research design?,0.2100
5058,What are the guidelines proposed for improving empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.2099
5059,What proportion of empirical studies in software engineering journals use students as subjects?,How has the use of triangulation for research design evolved over time?,0.2099
5060,How is the research context typically defined in empirical software engineering studies?,How has the reporting of the subjects evolved over time?,0.2098
5061,How does the use of different scales of measurement impact empirical software engineering research?,How has the reporting of the subjects evolved over time?,0.2098
5062,What steps are suggested for achieving high-quality meta-analysis in empirical software engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2096
5063,How is the quality of meta-analyses assessed in empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2096
5064,How does the use of different scales of measurement impact empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2096
5065,What proportion of empirical studies in ICSE proceedings involve experiments?,How has the use of standards to describe the theories incorporated evolved over time?,0.2095
5066,How is the term 'soundness' defined in the context of empirical software engineering evaluations?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2095
5067,How frequently are long-term studies conducted in software engineering research?,How many theories from the SE and RE are there?,0.2094
5068,What are the common methods of analysis used in empirical software engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2093
5069,How are research goals typically specified in empirical software engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2092
5070,What are the dominant empirical methods used in software engineering research?,How has the the reporting of the population evolved over time?,0.2091
5071,What are the most frequently studied topics in the field of software engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2090
5072,What is the role of self-evaluations in empirical software engineering studies?,How has the reporting of the context evolved over time?,0.2089
5073,What future directions are suggested for empirical software engineering research to address current limitations?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2085
5074,What is the impact of empirical research on software engineering conferences like ICSE?,How has the use of standards to describe the theories incorporated evolved over time?,0.2085
5075,How is the term 'soundness' defined in the context of empirical software engineering evaluations?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2085
5076,What are some common threats to validity in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2084
5077,How are the feasibility bounds of techniques explored in empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2083
5078,How does the use of different scales of measurement impact empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2083
5079,What are the common methodologies used in empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2083
5080,What are the common methods of analysis used in empirical software engineering studies?,How has the reporting of the setting evolved over time?,0.2083
5081,What are the differences in research characteristics between empirical and non-empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2079
5082,How does the use of different scales of measurement impact empirical software engineering research?,What types of threats to validity do the authors report?,0.2077
5083,What are the guidelines proposed for improving empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2075
5084,How does the use of different scales of measurement impact empirical software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2074
5085,What is the impact of emphasizing evidence-based research in software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2074
5086,What is the replication status of empirical software engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2073
5087,How does the experimental design influence the findings of empirical software engineering studies?,How has the reporting of the context evolved over time?,0.2072
5088,How are data sources like benchmarks and operational software utilized in empirical software engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2072
5089,How frequently are surveys used in empirical software engineering research?,How many theories from the SE and RE are there?,0.2071
5090,What are the most frequently studied topics in the field of software engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2071
5091,What are some examples of bias reporting in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2070
5092,What is the role of self-evaluations in empirical software engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.2068
5093,How is the term 'soundness' defined in the context of empirical software engineering evaluations?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2068
5094,How are data sources like benchmarks and operational software utilized in empirical software engineering research?,How has the reporting of the context evolved over time?,0.2067
5095,How has the emphasis on hypotheses changed over time in empirical software engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2067
5096,What role does the experimental paradigm play in empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2067
5097,What is the significance of constructing a body of knowledge based on empirical evidence?,How has the the reporting of the population evolved over time?,0.2064
5098,How are empirical studies designed to avoid vested interests and minimize bias?,How has the number of theories from SE and RE evolved over time?,0.2063
5099,What are the guidelines proposed for improving empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2062
5100,What types of data sources are commonly used in empirical software engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2061
5101,What is the role of interdisciplinary collaboration in advancing empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2061
5102,How often are negative results reported in empirical software engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2060
5103,What are the guidelines proposed for improving empirical software engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2060
5104,What are the key areas identified for improvement in empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2060
5105,What is the importance of causal exploration in empirical software engineering methodologies?,How has the number of theories from SE and RE evolved over time?,0.2059
5106,What is the relevance of the Dagstuhl seminar discussions to empirical software engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2058
5107,What are the common tools or approaches suggested for improving empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2056
5108,What are the common tools or approaches suggested for improving empirical software engineering research?,How often are standards used to describe the theories incorporated?,0.2055
5109,What challenges are associated with conducting empirical studies outside a laboratory environment?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2053
5110,How are threats to external validity typically addressed in empirical software engineering research?,How has the incorporation of theories in studies evolved over time?,0.2051
5111,What are the most frequently studied topics in the field of software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2051
5112,What is the relevance of the Dagstuhl seminar discussions to empirical software engineering research?,How has the number of theories from SE and RE evolved over time?,0.2050
5113,What are some examples of bias reporting in empirical software engineering research?,How many theories from the SE and RE are there?,0.2050
5114,What is the impact of empirical software engineering research on the development of software engineering disciplines?,How has the use of standards to describe the theories incorporated evolved over time?,0.2050
5115,What are the key differences between empirical and theoretical studies in software engineering?,How often are those who conduct the studies also the authors of the papers?,0.2048
5116,What are the common methodologies used in empirical software engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2046
5117,How are empirical software engineering topics distributed across different research methods?,How has the proportion of replications evolved over time?,0.2046
5118,How are data sources like benchmarks and operational software utilized in empirical software engineering research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2045
5119,What are the differences in research characteristics between empirical and non-empirical studies?,How has the reporting of the subjects evolved over time?,0.2044
5120,What is the relevance of the Dagstuhl seminar discussions to empirical software engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2042
5121,How has the quantity of empirical evaluations changed over the years in ICSE proceedings?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2040
5122,What are some common threats to validity in empirical software engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2040
5123,What proportion of empirical studies in ICSE proceedings involve experiments?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2039
5124,"How are the design, conduct, and evaluation of empirical software engineering studies typically conducted?",How has the the reporting of the population evolved over time?,0.2035
5125,What is the importance of causal exploration in empirical software engineering methodologies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2033
5126,How often are programming languages and paradigms studied in empirical software engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2031
5127,How does the experimental design influence the findings of empirical software engineering studies?,How many theories from the SE and RE are there?,0.2031
5128,What are the common methodologies used in empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2029
5129,How do empirical software engineering studies impact the development of new software engineering methods and frameworks?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2029
5130,What are the guidelines proposed for improving empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2029
5131,What are the characteristic differences between correlational studies and case studies in empirical software engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2028
5132,How is the term 'soundness' defined in the context of empirical software engineering evaluations?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2028
5133,What is the role of self-evaluations in empirical software engineering studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2028
5134,What are the key areas identified for improvement in empirical software engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2028
5135,How has the emphasis on hypotheses changed over time in empirical software engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2027
5136,How is the research context typically defined in empirical software engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2027
5137,What is the prevalence of replicated studies in software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2025
5138,How do empirical studies contribute to the understanding of software engineering methodologies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2024
5139,What are the guidelines proposed for improving empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2024
5140,How frequently do empirical software engineering studies use case studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2024
5141,How are populations to which studies apply typically defined in empirical software engineering studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2024
5142,How are the feasibility bounds of techniques explored in empirical software engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2023
5143,What are the most frequently studied topics in the field of software engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2023
5144,What are the common research approaches in empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.2023
5145,What future directions are suggested for empirical software engineering research to address current limitations?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2022
5146,What is the impact of empirical software engineering research on the development of software engineering disciplines?,How has the reporting of threats to validity evolved over time?,0.2020
5147,What is the role of interdisciplinary collaboration in advancing empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2019
5148,What challenges are associated with conducting empirical studies outside a laboratory environment?,How has the reporting of the context evolved over time?,0.2018
5149,How does the use of professionals versus students as subjects vary in empirical software engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2018
5150,What challenges are associated with conducting empirical studies outside a laboratory environment?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2016
5151,What are the main findings from analyzing empirical software engineering studies published in the Journal of Empirical Software Engineering?,How has the proportion of replications evolved over time?,0.2016
5152,How does the experimental design influence the findings of empirical software engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2015
5153,How does the use of professionals versus students as subjects vary in empirical software engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2015
5154,How is the term 'soundness' defined in the context of empirical software engineering evaluations?,Do the authors use a well defined taxonomy for their research design?,0.2014
5155,What are the common research approaches in empirical software engineering research?,How many theories from the SE and RE are there?,0.2012
5156,How does the use of professionals versus students as subjects vary in empirical software engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2012
5157,How has the quantity of empirical evaluations changed over the years in ICSE proceedings?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2011
5158,How does the use of different scales of measurement impact empirical software engineering research?, How do the authors justify the lack of a proper study?,0.2009
5159,What recommendations have been made to address the lack of formal hypotheses in empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2008
5160,What is the importance of causal exploration in empirical software engineering methodologies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2008
5161,How often are negative results reported in empirical software engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2007
5162,What challenges are associated with conducting empirical studies outside a laboratory environment?,How many theories from the SE and RE are there?,0.2006
5163,How are populations to which studies apply typically defined in empirical software engineering studies?,How has the reporting of threats to validity evolved over time?,0.2006
5164,What role does the experimental paradigm play in empirical software engineering research?,How has the proportion of replications evolved over time?,0.2005
5165,What are the key differences between empirical and theoretical studies in software engineering?,How has the reporting of the tasks evolved over time?,0.2004
5166,What are the common research approaches in empirical software engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2003
5167,What proportion of empirical studies in ICSE proceedings involve experiments?,How has the the reporting of the population evolved over time?,0.2003
5168,What are the differences in research characteristics between empirical and non-empirical studies?,How has the reporting of threats to validity evolved over time?,0.2002
5169,How are empirical study results interpreted to influence software engineering practices?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2000
5170,What are the differences in research characteristics between empirical and non-empirical studies?,How many theories from the SE and RE are there?,0.1998
5171,What are the main findings from analyzing empirical software engineering studies published in the Journal of Empirical Software Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1998
5172,How are threats to external validity typically addressed in empirical software engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1996
5173,What are the guidelines proposed for improving empirical software engineering research?,How has the reporting of the context evolved over time?,0.1996
5174,What are the differences in research characteristics between empirical and non-empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1994
5175,What are some examples of bias reporting in empirical software engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1993
5176,How does the use of different scales of measurement impact empirical software engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1991
5177,What steps are suggested for achieving high-quality meta-analysis in empirical software engineering?,How many theories from the SE and RE are there?,0.1991
5178,What is the impact of emphasizing evidence-based research in software engineering?,How has the the reporting of the population evolved over time?,0.1990
5179,How are empirical studies designed to avoid vested interests and minimize bias?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1990
5180,What are the guidelines proposed for improving empirical software engineering research?,How many theories from the SE and RE are there?,0.1989
5181,What is the impact of empirical software engineering research on the development of software engineering disciplines?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1989
5182,"What is the impact of methodologically mature areas, like software inspections, on empirical research methodologies?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1988
5183,How is legal analysis relevant in empirical software engineering research?,How often are which statistical methods used?,0.1988
5184,How are empirical software engineering topics distributed across different research methods?,How has the use of power analysis and effect size estimation evolved over time?,0.1987
5185,How are empirical software engineering topics distributed across different research methods?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1986
5186,How is the term 'soundness' defined in the context of empirical software engineering evaluations?,How do the authors justify preventing bias in the study results?,0.1986
5187,How do article classifications differ in empirical software engineering research?, How do the authors justify the lack of a proper study?,0.1986
5188,What are the common research approaches in empirical software engineering research?,What types of threats to validity do the authors report?,0.1986
5189,How are research goals typically specified in empirical software engineering studies?,How has the reporting of the subjects evolved over time?,0.1985
5190,What are the trends in the evolution of empirical software engineering research methodologies?, How do the authors justify the lack of a proper study?,0.1984
5191,How has the quantity of empirical evaluations changed over the years in ICSE proceedings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1982
5192,How frequently do empirical software engineering studies appear in journals compared to conferences?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1981
5193,How are empirical study results interpreted to influence software engineering practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1981
5194,What are the common research approaches in empirical software engineering research?,How has the proportion of replications evolved over time?,0.1981
5195,How do empirical studies contribute to the understanding of software engineering methodologies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1981
5196,What proportion of empirical studies in ICSE proceedings involve experiments?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1980
5197,How are data sources like benchmarks and operational software utilized in empirical software engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1980
5198,How are empirical study results interpreted to influence software engineering practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1979
5199,What future directions are suggested for empirical software engineering research to address current limitations?,How many theories from the SE and RE are there?,0.1978
5200,What types of data sources are commonly used in empirical software engineering studies?,What types of threats to validity do the authors report?,0.1978
5201,What are the common tools or approaches suggested for improving empirical software engineering research?,How has the reporting of threats to validity evolved over time?,0.1977
5202,What role does the experimental paradigm play in empirical software engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1977
5203,What is the significance of addressing bias and vested interests in empirical software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1976
