,genCQ,expertCQ,cos_score
4298,In what ways has the soundness of empirical evaluations in ICSE proceedings changed over the years?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2509
4299,What proportion of ICSE papers include empirical evaluations?,What types of threats to validity do the authors report?,0.2509
4300,How can the replicability of empirical studies be improved?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2508
4301,How has the quantity of empirical evaluations in Requirements Engineering evolved over the years?,Do the authors report the selected context of their study with specific characteristics?,0.2507
4302,How critical is the role of clearly defined research questions in empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2506
4303,What is the distribution of topics in empirical studies published in ICSE proceedings?,How has the use of power analysis and effect size estimation evolved over time?,0.2506
4304,What role do experimental designs play in the quality of empirical software engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.2505
4305,How often do empirical studies in Requirements Engineering use long-term data?,Have the authors done a systematic review of related work?,0.2504
4306,What is the impact of model-driven development on empirical software engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.2504
4307,How important are hypotheses in the design of empirical software engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.2504
4308,What are the key differences between early and later years of empirical evaluations in ICSE?,How has the the reporting of the population evolved over time?,0.2503
4309,How do formal methods get represented in empirical studies within Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2503
4310,What is the impact of empirical studies on the practical implementation of software engineering methods?,How has the reporting of the subjects evolved over time?,0.2503
4311,How has the quantity of empirical evaluations in Requirements Engineering evolved over the years?,Have the authors done a systematic review of related work?,0.2503
4312,What research methods are most commonly used in empirical studies of Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2503
4313,What are the key differences between early and later years of empirical evaluations in ICSE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2503
4314,How are quality assurance methods studied empirically in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2502
4315,How are testing and maintenance phases researched empirically in Requirements Engineering?,How often are which statistical methods used?,0.2502
4316,How are quality assurance methods studied empirically in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.2502
4317,What is the role of external collaborations in empirical software engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2501
4318,How often do empirical studies in Requirements Engineering use long-term data?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2500
4319,What level of detail is necessary in reporting empirical software engineering research?,How has the use of statistical methods evolved over time?,0.2499
4320,What gaps exist in current empirical software engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2499
4321,What lessons can be learned from successful empirical studies in software engineering?,How often are standards used to describe the theories incorporated?,0.2498
4322,How do empirical studies measure the success of software engineering practices?,How has the reporting of threats to validity evolved over time?,0.2498
4323,What is the impact of model-driven development on empirical software engineering research?,How many theories from the SE and RE are there?,0.2498
4324,What role do experimental designs play in the quality of empirical software engineering studies?,How often are standards used to describe the theories incorporated?,0.2497
4325,How do empirical studies in Requirements Engineering address defect causation and detection?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2495
4326,How are quality assurance methods studied empirically in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2495
4327,How do empirical studies in Requirements Engineering address defect causation and detection?,How has the use of statistical methods evolved over time?,0.2494
4328,How often do empirical studies in Requirements Engineering use long-term data?, How do the authors justify the lack of a proper study?,0.2494
4329,How often do empirical studies fail to report on sample populations accurately?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2494
4330,How are design notations and architecture studied empirically in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2493
4331,What challenges are there in publishing empirical studies in high-profile conferences?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2493
4332,How are logical linking and data analysis performed in empirical studies?,How has the reporting of threats to validity evolved over time?,0.2493
4333,What is the impact of benchmarks and operational software on empirical research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2493
4334,What is the significance of project planning and estimation studies in empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2492
4335,What is the role of external collaborations in empirical software engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2491
4336,To what extent are replicated studies performed in Requirements Engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2490
4337,How do empirical studies in Requirements Engineering address defect causation and detection?,How has the use of power analysis and effect size estimation evolved over time?,0.2489
4338,What is the distribution of topics in empirical studies published in ICSE proceedings?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2489
4339,How important are hypotheses in the design of empirical software engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2489
4340,What lessons can be learned from successful empirical studies in software engineering?,What types of threats to validity do the authors report?,0.2489
4341,What is the impact of model-driven development on empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.2488
4342,What future directions should empirical software engineering research take?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2487
4343,How does the use of empirical methods evolve over time in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2486
4344,How are positive and negative results reported in empirical software research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2485
4345,How frequently are professionals vs,Do the authors use other channels to publish their results for making them available to industrial users?,0.2485
4346,What is the current state of empirical evaluations in ICSE papers?,How has the use of statistical methods evolved over time?,0.2484
4347,What biases are commonly found in empirical software engineering studies?,How has the reporting of the context evolved over time?,0.2484
4348,What are the recommendations for conducting high-quality empirical research in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2484
4349,What tools and frameworks are evaluated empirically in software engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2483
4350,What improvements can be made to empirical study methodologies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2483
4351,What future directions should empirical software engineering research take?, How do the authors justify the lack of a proper study?,0.2483
4352,How are evaluation types defined and interpreted in empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2482
4353,What is the relationship between quantitative and qualitative empirical results?,How has the reporting of threats to validity evolved over time?,0.2482
4354,What is the prevalence of meta-analysis in empirical Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2482
4355,How does empirical research in programming languages feature in Requirements Engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2481
4356,How frequently are professionals vs,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2480
4357,What gaps exist in current empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2480
4358,What future directions should empirical software engineering research take?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2480
4359,What is the current state of empirical evaluations in ICSE papers?,How many studies incorporate theories?,0.2479
4360,What gaps exist in current empirical software engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2478
4361,Why are hypotheses often missing in empirical software studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2476
4362,How frequently do empirical studies in Requirements Engineering fail to use proper analysis techniques?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2476
4363,What level of detail is necessary in reporting empirical software engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2476
4364,How does empirical research in programming languages feature in Requirements Engineering studies?,How has the reporting of the subjects evolved over time?,0.2476
4365,How do empirical studies address the entire software development process?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2476
4366,How do formal methods get represented in empirical studies within Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2476
4367,How are threats to external validity managed in empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2475
4368,How do empirical studies measure the success of software engineering practices?,How has the the reporting of the population evolved over time?,0.2472
4369,What prediction models are evaluated empirically within Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2472
4370,How important is the proper use of statistical methods in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.2471
4371,How is research context addressed in empirical software engineering studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2470
4372,What is the impact of model-driven development on empirical software engineering research?,How often are standards used to describe the theories incorporated?,0.2470
4373,How are quality assurance methods studied empirically in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.2470
4374,What is the influence of empirical research on software engineering education?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2470
4375,What are the recommendations for conducting high-quality empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2469
4376,What is the significance of project planning and estimation studies in empirical research?,Have the authors done a systematic review of related work?,0.2469
4377,What is the impact of benchmarks and operational software on empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2469
4378,How do industry-based studies compare to academic studies in Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.2468
4379,What is the importance of usability and reliability studies in empirical Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2467
4380,How are correlational studies used in empirical software engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2466
4381,What is the significance of case studies in empirical Requirements Engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2466
4382,What are the common pitfalls in empirical research design?,How has the number of theories from SE and RE evolved over time?,0.2465
4383,What are the challenges in performing industry-based empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2465
4384,What is the role of external collaborations in empirical software engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2464
4385,How are positive and negative results reported in empirical software research?,How has the use of triangulation for research design evolved over time?,0.2464
4386,What is the significance of case studies in empirical Requirements Engineering research?,How has the reporting of the subjects evolved over time?,0.2464
4387,How are testing and maintenance phases researched empirically in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2463
4388,What is the impact of model-driven development on empirical software engineering research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2463
4389,How frequently are professionals vs,Have the authors done a systematic review of related work?,0.2462
4390,What biases are commonly found in empirical software engineering studies?,How many theories from the SE and RE are there?,0.2462
4391,What is the role of external collaborations in empirical software engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2462
4392,What are the primary research hypotheses addressed by empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2459
4393,How important are hypotheses in the design of empirical software engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2458
4394,How often do empirical studies fail to report on sample populations accurately?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2458
4395,What biases are commonly found in empirical software engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2458
4396,What improvements can be made to empirical study methodologies in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2458
4397,How are threats to validity addressed in empirical software engineering research?,How has the reporting of the tasks evolved over time?,0.2457
4398,How are evaluation types defined and interpreted in empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2456
4399,How do empirical studies address the entire software development process?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2454
4400,What are the most common sources of data for empirical studies in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2450
4401,How has the quantity of empirical evaluations in Requirements Engineering evolved over the years?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2449
4402,How do empirical studies in Requirements Engineering address defect causation and detection?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2449
4403,What is the distribution of topics in empirical studies published in ICSE proceedings?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2447
4404,What gaps exist in current empirical software engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2447
4405,In what ways has the soundness of empirical evaluations in ICSE proceedings changed over the years?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2447
4406,How does empirical research in programming languages feature in Requirements Engineering studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2445
4407,What is the role of external collaborations in empirical software engineering research?,How has the use of statistical methods evolved over time?,0.2445
4408,How is research context addressed in empirical software engineering studies?,How has the reporting of the setting evolved over time?,0.2445
4409,How do empirical studies in Requirements Engineering address defect causation and detection?,How many studies incorporate theories?,0.2445
4410,Why are hypotheses often missing in empirical software studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2443
4411,How do empirical studies in Requirements Engineering address defect causation and detection?,How often are which statistical methods used?,0.2443
4412,What is the current state of empirical evaluations in ICSE papers?,How has the reporting of threats to validity evolved over time?,0.2443
4413,What are the most common sources of data for empirical studies in Requirements Engineering?,How many theories from the SE and RE are there?,0.2442
4414,To what extent are replicated studies performed in Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2442
4415,What is the significance of case studies in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2440
4416,How do formal methods get represented in empirical studies within Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2440
4417,How do formal methods get represented in empirical studies within Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2439
4418,What is the prevalence of meta-analysis in empirical Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2439
4419,What is the impact of benchmarks and operational software on empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.2439
4420,What role do experimental designs play in the quality of empirical software engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2438
4421,How often do empirical studies fail to report on sample populations accurately?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2437
4422,How do industry-based studies compare to academic studies in Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2435
4423,What is the role of external collaborations in empirical software engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2435
4424,What proportion of ICSE papers include empirical evaluations?,How has the number of theories from SE and RE evolved over time?,0.2434
4425,How are correlational studies used in empirical software engineering?,How has the number of theories from SE and RE evolved over time?,0.2433
4426,What role do experimental designs play in the quality of empirical software engineering studies?,How has the reporting of the tasks evolved over time?,0.2432
4427,Which areas in Requirements Engineering research are underrepresented or absent?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2432
4428,What is the current state of empirical evaluations in ICSE papers?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2431
4429,How important is the proper use of statistical methods in empirical Requirements Engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2429
4430,How are evaluation types defined and interpreted in empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2429
4431,How are testing and maintenance phases researched empirically in Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2428
4432,What prediction models are evaluated empirically within Requirements Engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2428
4433,How are threats to validity addressed in empirical software engineering research?,How often are which statistical methods used?,0.2427
4434,How are threats to validity addressed in empirical software engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2427
4435,Which areas in Requirements Engineering research are underrepresented or absent?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2426
4436,What prediction models are evaluated empirically within Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2426
4437,What research methods are most commonly used in empirical studies of Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2425
4438,What is the importance of usability and reliability studies in empirical Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2425
4439,How do empirical studies address the entire software development process?,How has the the reporting of the population evolved over time?,0.2422
4440,What is the current state of empirical evaluations in ICSE papers?,How has the reporting of the subjects evolved over time?,0.2422
4441,What are the most common sources of data for empirical studies in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2422
4442,What is the importance of usability and reliability studies in empirical Requirements Engineering?,Have the authors done a systematic review of related work?,0.2421
4443,How are ex post facto studies represented in empirical software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2421
4444,How does empirical research in programming languages feature in Requirements Engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2418
4445,How are design notations and architecture studied empirically in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.2418
4446,What tools and frameworks are evaluated empirically in software engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2417
4447,What are the recommendations for conducting high-quality empirical research in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2416
4448,What is the significance of project planning and estimation studies in empirical research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2416
4449,What is the distribution of topics in empirical studies published in ICSE proceedings?,How has the use of statistical methods evolved over time?,0.2416
4450,How frequently do empirical studies in Requirements Engineering fail to use proper analysis techniques?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2415
4451,To what extent are replicated studies performed in Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.2415
4452,How often are hypotheses explicitly defined in empirical studies in Requirements Engineering?,Have the authors done a systematic review of related work?,0.2415
4453,How important are hypotheses in the design of empirical software engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2415
4454,How often are surveys employed in empirical software engineering research?,How has the proportion of replications evolved over time?,0.2413
4455,What are the major topics covered in empirical studies published in the Journal of Empirical Software Engineering?,How has the number of theories from SE and RE evolved over time?,0.2412
4456,How often do empirical studies fail to report on sample populations accurately?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2412
4457,How are ex post facto studies represented in empirical software engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2412
4458,How are ex post facto studies represented in empirical software engineering research?,What types of threats to validity do the authors report?,0.2412
4459,How important are hypotheses in the design of empirical software engineering studies?,How has the reporting of the context evolved over time?,0.2412
4460,What are the key differences between early and later years of empirical evaluations in ICSE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2412
4461,"How important is it to specify study type, sampling type, and population in empirical research?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2412
4462,How often are hypotheses explicitly defined in empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.2411
4463,How do formal methods get represented in empirical studies within Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2411
4464,Which areas in Requirements Engineering research are underrepresented or absent?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2410
4465,What role do experimental designs play in the quality of empirical software engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2410
4466,How do empirical studies impact the development of a body of knowledge in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2410
4467,How do empirical studies in Requirements Engineering address defect causation and detection?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2410
4468,How important is the proper use of statistical methods in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.2407
4469,How frequently are professionals vs,How do the authors justify the selection and combination of empirical methods and design elements?,0.2407
4470,What are the recommendations for conducting high-quality empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2407
4471,What role does phenomenology play in empirical research methods?,How has the definition of the population evolved over time?,0.2405
4472,How do empirical studies address the entire software development process?,How many theories from the SE and RE are there?,0.2405
4473,How do industry-based studies compare to academic studies in Requirements Engineering research?,How often are which empirical methods used?,0.2405
4474,How are measurement/metrics and tools/methods/frameworks represented in empirical research topics?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2404
4475,How are threats to validity addressed in empirical software engineering research?,How often are standards used to describe the theories incorporated?,0.2404
4476,What is the role of student vs,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2403
4477,How are quality assurance methods studied empirically in Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2402
4478,How does the use of empirical methods evolve over time in Requirements Engineering?,How many studies incorporate theories?,0.2402
4479,How are positive and negative results reported in empirical software research?,How many studies incorporate theories?,0.2401
4480,To what extent are replicated studies performed in Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.2401
4481,To what extent has the soundness of empirical evaluations progressed in ICSE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2400
4482,What challenges are there in publishing empirical studies in high-profile conferences?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2399
4483,What gaps exist in current empirical software engineering research?,How has the reporting of the setting evolved over time?,0.2399
4484,What is the role of external collaborations in empirical software engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2399
4485,How are positive and negative results reported in empirical software research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2398
4486,What is the prevalence of meta-analysis in empirical Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2397
4487,What future directions should empirical software engineering research take?,How do the authors justify preventing bias in the study results?,0.2397
4488,What research methods are most commonly used in empirical studies of Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2396
4489,What is the influence of empirical research on software engineering education?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2395
4490,Which areas in Requirements Engineering research are underrepresented or absent?,How has the number of empirical methods used per publication evolved over time?,0.2395
4491,What are the most common sources of data for empirical studies in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2393
4492,What tools and frameworks are evaluated empirically in software engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2392
4493,To what extent do empirical studies provide legally sound data analysis?,How has the reporting of the tasks evolved over time?,0.2391
4494,In what ways has the soundness of empirical evaluations in ICSE proceedings changed over the years?,How many studies incorporate theories?,0.2390
4495,In what ways has the soundness of empirical evaluations in ICSE proceedings changed over the years?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2390
4496,What is the relationship between quantitative and qualitative empirical results?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2390
4497,In what ways has the soundness of empirical evaluations in ICSE proceedings changed over the years?,How often are which statistical methods used?,0.2388
4498,What are the key differences between early and later years of empirical evaluations in ICSE?,How many theories from the SE and RE are there?,0.2388
4499,How often do empirical studies fail to report on sample populations accurately?,How has the number of theories from SE and RE evolved over time?,0.2388
4500,What is the relationship between quantitative and qualitative empirical results?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2387
4501,What future directions should empirical software engineering research take?,How has the reporting of the setting evolved over time?,0.2387
4502,How important are hypotheses in the design of empirical software engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2387
4503,To what extent are replicated studies performed in Requirements Engineering research?,How many theories from the SE and RE are there?,0.2386
4504,How do formal methods get represented in empirical studies within Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2386
4505,What future directions should empirical software engineering research take?,How many studies incorporate theories?,0.2386
4506,How do empirical studies distinguish between different study types in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2386
4507,Which areas in Requirements Engineering research are underrepresented or absent?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2385
4508,What is the prevalence of meta-analysis in empirical Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2385
4509,What prediction models are evaluated empirically within Requirements Engineering research?,How has the reporting of the context evolved over time?,0.2385
4510,What is the role of external collaborations in empirical software engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.2385
4511,To what extent has the soundness of empirical evaluations progressed in ICSE?,Have the authors done a systematic review of related work?,0.2384
4512,What lessons can be learned from successful empirical studies in software engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2384
4513,How are logical linking and data analysis performed in empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2384
4514,What is the current state of empirical evaluations in ICSE papers?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2383
4515,How frequently are professionals vs,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2383
4516,What tools and frameworks are evaluated empirically in software engineering?,How has the use of triangulation for research design evolved over time?,0.2382
4517,How critical is the role of clearly defined research questions in empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2382
4518,How important are hypotheses in the design of empirical software engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2380
4519,What gaps exist in current empirical software engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2376
4520,What is the role of external collaborations in empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.2375
4521,To what extent has the soundness of empirical evaluations progressed in ICSE?,How has the incorporation of theories in studies evolved over time?,0.2374
4522,How has the quantity of empirical evaluations in Requirements Engineering evolved over the years?,How often are which statistical methods used?,0.2373
4523,How does the use of empirical methods evolve over time in Requirements Engineering?,Have the authors done a systematic review of related work?,0.2372
4524,What is the impact of benchmarks and operational software on empirical research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2372
4525,How are measurement/metrics and tools/methods/frameworks represented in empirical research topics?,How do the authors justify preventing bias in the study results?,0.2372
4526,What is the impact of model-driven development on empirical software engineering research?,How has the reporting of the tasks evolved over time?,0.2370
4527,How critical is the role of clearly defined research questions in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2370
4528,How often do empirical studies fail to report on sample populations accurately?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2370
4529,What are the major topics covered in empirical studies published in the Journal of Empirical Software Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2370
4530,What is the significance of project planning and estimation studies in empirical research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2370
4531,How important is the proper use of statistical methods in empirical Requirements Engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2370
