,genCQ,expertCQ,cos_score
4204,What are the significant findings from empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2215
4205,How do empirical studies evaluate the integration of Requirements Engineering and user experience design?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2215
4206,How do empirical studies address the challenges of global Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2215
4207,How does empirical research address requirements traceability?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2214
4208,What role does machine learning play in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2214
4209,What types of systems are commonly evaluated in empirical Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2213
4210,What empirical research has been done on Requirements Engineering for mobile applications?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2213
4211,How is stakeholder involvement evaluated in empirical Requirements Engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2213
4212,What empirical research has been done on Requirements Engineering for mobile applications?,How often are standards used to describe the theories incorporated?,0.2213
4213,How do empirical studies contribute to the understanding of Requirements Engineering economics?,How often are those who conduct the studies also the authors of the papers?,0.2213
4214,What are the success criteria for empirical Requirements Engineering experiments?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2213
4215,How does empirical research address requirements traceability?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2212
4216,What role do case studies play in empirical Requirements Engineering research?,How often are which statistical methods used?,0.2212
4217,What are the success criteria for empirical Requirements Engineering experiments?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2212
4218,How is the impact of Requirements Engineering methods on software quality measured empirically?,How has the use of triangulation for research design evolved over time?,0.2211
4219,What are the common themes in empirical research on Requirements Engineering education?,How has the reporting of the context evolved over time?,0.2211
4220,What are the implications of empirical research findings for Requirements Engineering practices?,How often are which statistical methods used?,0.2210
4221,What metrics are used to measure success in empirical Requirements Engineering studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2210
4222,How is the validity of empirical research findings ensured in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2210
4223,How has empirical research contributed to the understanding of Requirements Engineering in agile environments?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2209
4224,What are the common challenges identified in empirical studies in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2208
4225,How is the quality of Requirements Engineering processes measured in empirical studies?,How has the use of triangulation for research design evolved over time?,0.2208
4226,What are the key factors influencing requirements elicitation according to empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2207
4227,How do empirical studies address the impact of organizational culture on Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.2207
4228,What are the identified best practices from empirical research in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2204
4229,What industry sectors are most involved in empirical Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.2203
4230,How do geographical regions differ in their focus on empirical Requirements Engineering research?,Have the authors done a systematic review of related work?,0.2203
4231,How do empirical studies evaluate the cost-benefit ratio of Requirements Engineering practices?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2202
4232,How has empirical research in Requirements Engineering evolved over the last decade?,How has the proportion of replications evolved over time?,0.2202
4233,What are the common themes in empirical research on Requirements Engineering education?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2202
4234,What are the significant findings from empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2200
4235,How does empirical research in Requirements Engineering handle scalability issues?,Do the authors report the selected context of their study with specific characteristics?,0.2200
4236,How is data from empirical Requirements Engineering studies typically analyzed?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2200
4237,What empirical evidence exists on the role of automation in Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2200
4238,What empirical research exists on Requirements Engineering for safety-critical systems?,How many publications are analyzed in (systematic literature) reviews?,0.2200
4239,What are the primary goals of empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2199
4240,What methodologies are commonly used in empirical research in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2199
4241,What are the peer review processes for empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2198
4242,How do empirical studies measure the user satisfaction with Requirements Engineering outputs?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2198
4243,What are the identified best practices from empirical research in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2197
4244,What types of systems are commonly evaluated in empirical Requirements Engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2196
4245,What is the role of user-centered design in empirical Requirements Engineering research?,How has the reporting of the subjects evolved over time?,0.2195
4246,What are the common data collection techniques in empirical Requirements Engineering studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2195
4247,How does empirical research address requirements traceability?,How has the number of theories from SE and RE evolved over time?,0.2195
4248,How do empirical studies measure the user satisfaction with Requirements Engineering outputs?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2195
4249,What empirical studies focus on Requirements Engineering for software systems?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2194
4250,What are the critical success factors for empirical Requirements Engineering research projects?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2194
4251,What are the most frequent research questions in empirical Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2194
4252,What empirical research has been done on Requirements Engineering for mobile applications?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2193
4253,How are theoretical models validated in empirical Requirements Engineering research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2193
4254,How is stakeholder involvement evaluated in empirical Requirements Engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2193
4255,How do different Requirements Engineering methodologies compare in practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2193
4256,What are the identified best practices from empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2192
4257,How do different Requirements Engineering methodologies compare in practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2190
4258,What metrics are used to measure success in empirical Requirements Engineering studies?,How has the use of statistical methods evolved over time?,0.2189
4259,What empirical research has been done on Requirements Engineering for mobile applications?,Have the authors done a systematic review of related work?,0.2187
4260,How are qualitative data handled in empirical Requirements Engineering research?, How do the authors justify the lack of a proper study?,0.2187
4261,What are the strengths and weaknesses of empirical approaches in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2186
4262,What are the success criteria for empirical Requirements Engineering experiments?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2186
4263,How are qualitative data handled in empirical Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2186
4264,What is the frequency of replication studies in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.2185
4265,What is the impact of empirical research on the development of Requirements Engineering tools?, How do the authors justify the lack of a proper study?,0.2184
4266,How do geographical regions differ in their focus on empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.2184
4267,How do empirical studies evaluate the evolution of requirements over the system lifecycle?,How many theories from the SE and RE are there?,0.2184
4268,How does empirical research in Requirements Engineering handle scalability issues?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2183
4269,How is the validity of empirical research findings ensured in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2183
4270,How do empirical studies address the challenges of global Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2183
4271,What are the common data sources used in empirical Requirements Engineering studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2182
4272,How are empirical Requirements Engineering studies structured?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2182
4273,How does empirical research in Requirements Engineering handle scalability issues?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2181
4274,How do empirical studies address variability in Requirements Engineering processes?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2181
4275,What funding bodies support empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2181
4276,What types of systems are commonly evaluated in empirical Requirements Engineering studies?,How has the reporting of the context evolved over time?,0.2181
4277,What funding bodies support empirical research in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.2180
4278,What methodologies are commonly used in empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2180
4279,How do empirical studies address the alignment between business goals and requirements?,How has the reporting of threats to validity evolved over time?,0.2179
4280,What empirical evidence exists for the benefits of agile Requirements Engineering methodologies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2178
4281,What are the success criteria for empirical Requirements Engineering experiments?, How do the authors justify the lack of a proper study?,0.2177
4282,How do geographical regions differ in their focus on empirical Requirements Engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2176
4283,What are the key contributions of empirical research to Requirements Engineering theories?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2176
4284,What are the success criteria for empirical Requirements Engineering experiments?,How has the use of power analysis and effect size estimation evolved over time?,0.2175
4285,How has empirical research in Requirements Engineering evolved over the last decade?,How do the authors justify preventing bias in the study results?,0.2174
4286,What empirical methods are used to study Requirements Engineering in large-scale projects?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2174
4287,Who are the key researchers in empirical Requirements Engineering?,How has the reporting of the context evolved over time?,0.2173
4288,What impact has empirical research in Requirements Engineering had on industry practices?,How many theories from the SE and RE are there?,0.2173
4289,What empirical research has been done on Requirements Engineering for mobile applications?,How has the reporting of the context evolved over time?,0.2172
4290,What are the key contributions of empirical research to Requirements Engineering theories?,How has the reporting of threats to validity evolved over time?,0.2171
4291,How are qualitative data handled in empirical Requirements Engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2171
4292,What empirical research exists on Requirements Engineering for safety-critical systems?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2171
4293,What are the primary goals of empirical studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2170
4294,What empirical evidence exists on the role of automation in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2170
4295,What is the frequency of replication studies in empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2169
4296,What are the key contributions of empirical research to Requirements Engineering theories?,What types of threats to validity do the authors report?,0.2167
4297,What is the impact of empirical research on the development of Requirements Engineering tools?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2166
4298,How does empirical research in Requirements Engineering handle scalability issues?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2166
4299,What strategies have empirical studies explored for conflict resolution in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2166
4300,What empirical evidence supports the integration of Requirements Engineering and DevOps?,How has the use of triangulation for research design evolved over time?,0.2166
4301,How do empirical studies address the impact of organizational culture on Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2165
4302,How often are interdisciplinary approaches employed in empirical Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.2165
4303,What empirical methods are used to study Requirements Engineering in large-scale projects?,How has the reporting of research questions and answers evolved over time?,0.2165
4304,What are the common themes in empirical research on Requirements Engineering education?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2165
4305,How do empirical studies evaluate the integration of Requirements Engineering and user experience design?,How has the use of statistical methods evolved over time?,0.2165
4306,How does empirical research address requirements traceability?,How often are those who conduct the studies also the authors of the papers?,0.2164
4307,What role does machine learning play in empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2164
4308,What ethical considerations are pertinent in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2164
4309,How do empirical studies measure the user satisfaction with Requirements Engineering outputs?, How do the authors justify the lack of a proper study?,0.2164
4310,What are the common challenges identified in empirical studies in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2164
4311,Which journals and conferences publish the most work in empirical Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2163
4312,What are the success criteria for empirical Requirements Engineering experiments?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2162
4313,How do empirical studies handle the dynamic nature of requirements?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2161
4314,What are the foundational theories in empirical research in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2160
4315,What are the significant findings from empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2160
4316,How do empirical studies measure the user satisfaction with Requirements Engineering outputs?,How has the reporting of the setting evolved over time?,0.2160
4317,How has empirical research contributed to the understanding of Requirements Engineering in agile environments?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2160
4318,What are the foundational theories in empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2159
4319,How is the quality of Requirements Engineering processes measured in empirical studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2159
4320,How does empirical Requirements Engineering research address usability concerns?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2158
4321,How is the quality of Requirements Engineering processes measured in empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2158
4322,What metrics are used to measure success in empirical Requirements Engineering studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2157
4323,How do empirical studies measure the user satisfaction with Requirements Engineering outputs?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2157
4324,How is data from empirical Requirements Engineering studies typically analyzed?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2157
4325,What empirical methods are used to study Requirements Engineering in large-scale projects?,How has the use of statistical methods evolved over time?,0.2156
4326,What empirical research exists on Requirements Engineering for safety-critical systems?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2156
4327,What types of systems are commonly evaluated in empirical Requirements Engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2156
4328,What are the common limitations of empirical Requirements Engineering studies?,How has the reporting of the setting evolved over time?,0.2156
4329,What methodologies are commonly used in empirical research in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2154
4330,What are the common themes in empirical research on Requirements Engineering education?,Have the authors done a systematic review of related work?,0.2154
4331,What are the key factors influencing requirements elicitation according to empirical research?,How has the reporting of the context evolved over time?,0.2153
4332,What empirical research has been done on Requirements Engineering for mobile applications?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2153
4333,What are the common challenges identified in empirical studies in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2153
4334,How do geographical regions differ in their focus on empirical Requirements Engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.2153
4335,What metrics are used to measure success in empirical Requirements Engineering studies?,How has the reporting of the setting evolved over time?,0.2153
4336,What are the most effective strategies for stakeholder communication identified in empirical studies?,How has the incorporation of theories in studies evolved over time?,0.2152
4337,What are the implications of empirical research findings for Requirements Engineering practices?,How has the number of theories from SE and RE evolved over time?,0.2152
4338,How are empirical Requirements Engineering studies structured?,How has the number of theories from SE and RE evolved over time?,0.2152
4339,What empirical methods are used to study Requirements Engineering in large-scale projects?,How has the use of triangulation for research design evolved over time?,0.2152
4340,What are the major research trends in empirical Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2151
4341,How do empirical studies evaluate the evolution of requirements over the system lifecycle?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2151
4342,What are the peer review processes for empirical research in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2151
4343,What metrics are used to measure success in empirical Requirements Engineering studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2151
4344,What is the impact of empirical research on the development of Requirements Engineering tools?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2150
4345,How are qualitative data handled in empirical Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2150
4346,How is the impact of regulatory requirements assessed in empirical Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2150
4347,How do different Requirements Engineering methodologies compare in practice?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2150
4348,What empirical research exists on Requirements Engineering for safety-critical systems?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2150
4349,What empirical studies focus on Requirements Engineering for software systems?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2148
4350,How do empirical studies handle the dynamic nature of requirements?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2148
4351,How do empirical studies handle the dynamic nature of requirements?,How has the definition of the population evolved over time?,0.2147
4352,What role do case studies play in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2147
4353,How do empirical studies evaluate the cost-benefit ratio of Requirements Engineering practices?,How has the reporting of the objects of study / treatments evolved over time?,0.2146
4354,What empirical evidence exists on the role of automation in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2146
4355,How are theoretical models validated in empirical Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.2145
4356,What empirical methods are used to study Requirements Engineering in large-scale projects?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2145
4357,What are the foundational theories in empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2143
4358,How does empirical Requirements Engineering research address usability concerns?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2142
4359,What empirical research focuses on the requirements validation process?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2142
4360,What are the common data collection techniques in empirical Requirements Engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2142
4361,What empirical evidence exists on the role of automation in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2142
4362,How is stakeholder involvement evaluated in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2141
4363,What empirical evidence exists for the benefits of agile Requirements Engineering methodologies?,How has the number of theories from SE and RE evolved over time?,0.2141
4364,How do empirical studies handle the dynamic nature of requirements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2140
4365,How does empirical Requirements Engineering research address usability concerns?,Have the authors done a systematic review of related work?,0.2139
4366,What empirical evidence exists for the benefits of agile Requirements Engineering methodologies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2139
4367,What empirical studies focus on Requirements Engineering for software systems?,How has the reporting of threats to validity evolved over time?,0.2138
4368,What are the key contributions of empirical research to Requirements Engineering theories?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2137
4369,How do empirical studies address variability in Requirements Engineering processes?,How has the incorporation of theories in studies evolved over time?,0.2137
4370,What empirical evidence exists on the role of automation in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2137
4371,What empirical evidence exists for the benefits of agile Requirements Engineering methodologies?,Have the authors done a systematic review of related work?,0.2136
4372,What strategies have empirical studies explored for conflict resolution in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2136
4373,How do empirical studies address the alignment between business goals and requirements?,How has the incorporation of theories in studies evolved over time?,0.2136
4374,What are the most cited papers in empirical Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2136
4375,What empirical studies focus on Requirements Engineering for software systems?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2136
4376,How is the impact of regulatory requirements assessed in empirical Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2136
4377,How is the impact of regulatory requirements assessed in empirical Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.2135
4378,What role do case studies play in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.2134
4379,How do empirical studies address variability in Requirements Engineering processes?,How often are those who conduct the studies also the authors of the papers?,0.2134
4380,What empirical methods are used to study Requirements Engineering in large-scale projects?,How has the use of standards to describe the theories incorporated evolved over time?,0.2134
4381,What empirical evidence exists for the benefits of agile Requirements Engineering methodologies?,How often are which statistical methods used?,0.2134
4382,What empirical research exists on Requirements Engineering for safety-critical systems?,What types of threats to validity do the authors report?,0.2134
4383,How do empirical studies measure the user satisfaction with Requirements Engineering outputs?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2132
4384,How is the validity of empirical research findings ensured in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2132
4385,What are the common patterns observed in empirical Requirements Engineering studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2132
4386,How do empirical studies address the alignment between business goals and requirements?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2131
4387,What role does machine learning play in empirical Requirements Engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2131
4388,What are the common data sources used in empirical Requirements Engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2131
4389,How is stakeholder involvement evaluated in empirical Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2130
4390,What empirical evidence exists on the role of automation in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2130
4391,How is the impact of Requirements Engineering methods on software quality measured empirically?,What types of threats to validity do the authors report?,0.2130
4392,How do empirical studies address the challenges of global Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2129
4393,What types of systems are commonly evaluated in empirical Requirements Engineering studies?,How many theories from the SE and RE are there?,0.2129
4394,What funding bodies support empirical research in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2129
4395,How has empirical research in Requirements Engineering evolved over the last decade?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2128
4396,How does empirical Requirements Engineering research address usability concerns?,How has the reporting of the objects of study / treatments evolved over time?,0.2128
4397,What ethical considerations are pertinent in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2128
4398,How does empirical research in Requirements Engineering handle scalability issues?,How has the reporting of the objects of study / treatments evolved over time?,0.2126
4399,What empirical methods are used to study Requirements Engineering in large-scale projects?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2125
4400,How do empirical studies address the impact of organizational culture on Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2125
4401,What empirical research exists on Requirements Engineering for safety-critical systems?,How has the reporting of the setting evolved over time?,0.2124
4402,What are the most frequent research questions in empirical Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2124
4403,What empirical methods are used to study Requirements Engineering in large-scale projects?,How has the reporting of the objects of study / treatments evolved over time?,0.2124
4404,How has empirical research contributed to the understanding of Requirements Engineering in agile environments?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2124
4405,What types of systems are commonly evaluated in empirical Requirements Engineering studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2123
4406,What empirical evidence exists on the role of automation in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2123
4407,What are the implications of empirical research findings for Requirements Engineering practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2122
4408,What are the most frequent research questions in empirical Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2121
4409,How do empirical studies address the challenges of global Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2121
4410,How are theoretical models validated in empirical Requirements Engineering research?,How has the reporting of the tasks evolved over time?,0.2120
4411,What empirical research exists on Requirements Engineering for safety-critical systems?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2120
4412,What industry sectors are most involved in empirical Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2119
4413,How frequently are longitudinal studies conducted in empirical Requirements Engineering?,What types of threats to validity do the authors report?,0.2119
4414,What strategies have empirical studies explored for conflict resolution in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.2119
4415,How do empirical studies address the impact of organizational culture on Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2119
4416,How are qualitative data handled in empirical Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2118
4417,What empirical methods are used to study Requirements Engineering in large-scale projects?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2117
4418,How do different Requirements Engineering methodologies compare in practice?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2116
4419,How do empirical studies address the impact of organizational culture on Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2115
4420,How do empirical studies evaluate the integration of Requirements Engineering and user experience design?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2115
4421,What empirical studies focus on Requirements Engineering for software systems?,How has the number of theories from SE and RE evolved over time?,0.2115
4422,What is the impact of empirical research on the development of Requirements Engineering tools?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2115
4423,What are the foundational theories in empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2115
4424,How is the impact of regulatory requirements assessed in empirical Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2115
4425,How do empirical studies measure the user satisfaction with Requirements Engineering outputs?,How has the use of power analysis and effect size estimation evolved over time?,0.2115
4426,How do empirical studies evaluate the cost-benefit ratio of Requirements Engineering practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2114
4427,What empirical research exists on Requirements Engineering for safety-critical systems?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2114
