,genCQ,expertCQ,cos_score
4850,How do empirical studies in Requirements Engineering handle variability in project contexts?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1997
4851,What theoretical frameworks are used in empirical Requirements Engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1997
4852,How does empirical research in Requirements Engineering influence policy-making in IT governance?,How has the number of theories from SE and RE evolved over time?,0.1996
4853,What are the most common application domains for empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1996
4854,"What are the most common types of studies (e.g., case studies, experiments) in empirical Requirements Engineering?",What types of threats to validity do the authors report?,0.1996
4855,How do empirical studies in Requirements Engineering use case studies?,How has the number of theories from SE and RE evolved over time?,0.1996
4856,What theoretical frameworks are used in empirical Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1996
4857,What criteria are used to select participants for empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1994
4858,What challenges are commonly reported in empirical Requirements Engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1994
4859,What are the most studied phases of the requirements engineering lifecycle in empirical research?,How often are those who conduct the studies also the authors of the papers?,0.1994
4860,How do empirical studies in Requirements Engineering address change management?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1993
4861,How do empirical studies in Requirements Engineering handle traceability of requirements?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1993
4862,What are the success factors identified in empirical Requirements Engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1993
4863,How do empirical studies in Requirements Engineering address change management?,How has the use of statistical methods evolved over time?,0.1991
4864,How is empirical research in Requirements Engineering integrated into educational curricula?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1991
4865,How do empirical researchers ensure the reliability of their findings in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1990
4866,Which universities are leading in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1989
4867,What are the implications of empirical research in Requirements Engineering for industry practice?,How has the use of statistical methods evolved over time?,0.1989
4868,What are the ethical considerations in empirical Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1988
4869,What are the most frequently cited papers in empirical Requirements Engineering?,What types of threats to validity do the authors report?,0.1987
4870,How do empirical studies in Requirements Engineering evaluate the impact of requirement changes?,What types of threats to validity do the authors report?,0.1987
4871,What are the secondary data sources commonly used in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1987
4872,How do cultural factors influence empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1987
4873,What are the main research topics in empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1986
4874,What are the primary goals of empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1986
4875,Which journals publish the most empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1986
4876,How is empirical data typically collected in Requirements Engineering studies?,How many theories from the SE and RE are there?,0.1984
4877,What are the most common data analysis techniques in empirical Requirements Engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1983
4878,"What are the most common types of studies (e.g., case studies, experiments) in empirical Requirements Engineering?",Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1983
4879,What is the role of prototyping in empirical research in Requirements Engineering?,How has the reporting of the context evolved over time?,0.1983
4880,What are the most frequently studied requirements engineering processes in empirical research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1983
4881,What are the most frequently studied requirements engineering processes in empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1983
4882,How do empirical researchers in Requirements Engineering define and measure complexity?,How many studies incorporate theories?,0.1982
4883,What are the most studied phases of the requirements engineering lifecycle in empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1981
4884,How have empirical studies in Requirements Engineering evolved over the past two decades?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1979
4885,What roles do automated tools play in empirical Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1978
4886,How do empirical studies in Requirements Engineering address stakeholder communication challenges?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1977
4887,What are the typical sample sizes in empirical Requirements Engineering studies?,How has the use of statistical methods evolved over time?,0.1977
4888,How is the reproducibility of empirical studies in Requirements Engineering ensured?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1975
4889,What are the most common limitations reported in empirical Requirements Engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1975
4890,How do requirements engineering practices vary across different industries?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1974
4891,How do empirical studies in Requirements Engineering evaluate the impact of requirement changes?, How do the authors justify the lack of a proper study?,0.1973
4892,What theoretical frameworks are used in empirical Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1973
4893,What gaps exist in the current empirical research of Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1973
4894,How do empirical studies in Requirements Engineering address requirements prioritization?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1973
4895,What are the primary sources of funding for empirical Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1973
4896,What methodologies are commonly used in empirical Requirements Engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1972
4897,What are the key drivers of innovation in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1972
4898,How do researchers in Requirements Engineering collaborate across different institutions?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1971
4899,How does empirical research in Requirements Engineering handle conflicting requirements?,How has the reporting of the setting evolved over time?,0.1970
4900,How do empirical studies in Requirements Engineering handle variability in project contexts?,What types of threats to validity do the authors report?,0.1970
4901,What are the most commonly used metrics in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1970
4902,What gaps exist in the current empirical research of Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1970
4903,How do empirical studies in Requirements Engineering address scalability issues?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1970
4904,How does empirical research in Requirements Engineering influence policy-making in IT governance?,How has the reporting of threats to validity evolved over time?,0.1969
4905,How do empirical studies in Requirements Engineering address stakeholder communication challenges?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1969
4906,What are the common pitfalls in empirical Requirements Engineering research methodologies?,How has the incorporation of theories in studies evolved over time?,0.1969
4907,What tools are used in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.1968
4908,What criteria are used to select participants for empirical studies in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1968
4909,What are the most frequently cited papers in empirical Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1967
4910,What are the most significant empirical findings in Requirements Engineering from the past five years?,How many studies incorporate theories?,0.1966
4911,How do empirical studies analyze the cost-effectiveness of requirements engineering practices?,How has the reporting of threats to validity evolved over time?,0.1966
4912,How do empirical studies in Requirements Engineering address change management?,How has the number of theories from SE and RE evolved over time?,0.1966
4913,How does empirical research in Requirements Engineering influence policy-making in IT governance?,How often are which empirical methods used over time?,0.1966
4914,What are the success factors identified in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1965
4915,How do empirical studies in Requirements Engineering address requirements prioritization?,How many studies incorporate theories?,0.1965
4916,What recommendations do empirical studies provide for improving requirements engineering practices?,How has the incorporation of theories in studies evolved over time?,0.1965
4917,How do researchers in Requirements Engineering collaborate across different institutions?,How has the use of standards to describe the theories incorporated evolved over time?,0.1964
4918,What are the most common limitations reported in empirical Requirements Engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.1964
4919,How do the research focuses in empirical Requirements Engineering differ across regions?,How has the number of theories from SE and RE evolved over time?,0.1963
4920,What are the future directions for empirical research in Requirements Engineering according to recent studies?,How has the reporting of threats to validity evolved over time?,0.1963
4921,How does empirical research in Requirements Engineering influence policy-making in IT governance?,How many theories from the SE and RE are there?,0.1963
4922,Which universities are leading in empirical Requirements Engineering research?,How has the reporting of the subjects evolved over time?,0.1962
4923,How do empirical studies in Requirements Engineering use case studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1961
4924,What is the role of prototyping in empirical research in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1960
4925,What are the ethical considerations in empirical Requirements Engineering research?,How often are which statistical methods used?,0.1959
4926,What are the most common limitations reported in empirical Requirements Engineering studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1959
4927,How do empirical studies in Requirements Engineering address scalability issues?,How has the proportion of replications evolved over time?,0.1959
4928,How do researchers in Requirements Engineering collaborate across different institutions?,How many different empirical methods are used per publication?,0.1957
4929,How do empirical studies in Requirements Engineering handle traceability of requirements?,How many studies incorporate theories?,0.1956
4930,How do empirical studies in Requirements Engineering evaluate the impact of requirement changes?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1956
4931,How do empirical studies in Requirements Engineering address stakeholder communication challenges?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1956
4932,What are the most successful empirical interventions in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1955
4933,How do empirical studies in Requirements Engineering use case studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1955
4934,What are the most common data analysis techniques in empirical Requirements Engineering research?, How do the authors justify the lack of a proper study?,0.1955
4935,"How do empirical studies categorize different types of requirements (e.g., functional, non-functional)?",How has the reporting of the context evolved over time?,0.1955
4936,What are the most frequently studied requirements engineering processes in empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1954
4937,How is empirical research in Requirements Engineering integrated into educational curricula?,How do the authors justify preventing bias in the study results?,0.1953
4938,How do empirical researchers ensure the reliability of their findings in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1952
4939,What are the typical sample sizes in empirical Requirements Engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1951
4940,What are the key performance indicators used in empirical Requirements Engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1951
4941,What challenges are commonly reported in empirical Requirements Engineering studies?,How many theories from the SE and RE are there?,0.1950
4942,What are the key drivers of innovation in empirical Requirements Engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1950
4943,How does empirical research in Requirements Engineering handle conflicting requirements?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1949
4944,What is the role of prototyping in empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1949
4945,What are the key findings of empirical research in Requirements Engineering over the past decade?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1948
4946,How do empirical studies in Requirements Engineering address user involvement?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1948
4947,What types of requirements are most frequently studied in empirical Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.1946
4948,How do empirical studies analyze the cost-effectiveness of requirements engineering practices?,How has the reporting of the subjects evolved over time?,0.1945
4949,What challenges are commonly reported in empirical Requirements Engineering studies?,How often are which statistical methods used?,0.1945
4950,How do the research focuses in empirical Requirements Engineering differ across regions?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1944
4951,What are the key findings of empirical research in Requirements Engineering over the past decade?,How do the authors justify preventing bias in the study results?,0.1943
4952,What are the most commonly used metrics in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1943
4953,What are the most successful empirical interventions in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1942
4954,How do empirical studies in Requirements Engineering address requirements prioritization?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1942
4955,How do empirical studies in Requirements Engineering address stakeholder communication challenges?,How often are which empirical methods used over time?,0.1941
4956,What are the most commonly used metrics in empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1941
4957,How do empirical researchers in Requirements Engineering treat missing data?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1940
4958,What are the success factors identified in empirical Requirements Engineering research?,How has the reporting of the subjects evolved over time?,0.1939
4959,How have empirical studies in Requirements Engineering evolved over the past two decades?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1939
4960,What are the emerging trends in empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1939
4961,How do empirical studies in Requirements Engineering address requirements prioritization?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1938
4962,How do requirements engineering practices vary across different industries?,How has the proportion of empirical studies evolved over time?,0.1937
4963,How has the volume of empirical Requirements Engineering publications changed over time?,What types of threats to validity do the authors report?,0.1936
4964,What are the main research topics in empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1935
4965,How do empirical studies analyze the cost-effectiveness of requirements engineering practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1935
4966,What are the common themes in empirical Requirements Engineering research workshops and conferences?,What types of threats to validity do the authors report?,0.1932
4967,How do requirements engineering practices vary across different industries?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1932
4968,What are the common pitfalls in empirical Requirements Engineering research methodologies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1931
4969,Which journals publish the most empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1931
4970,What are the success factors identified in empirical Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1930
4971,What are the common pitfalls in empirical Requirements Engineering research methodologies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1929
4972,What gaps exist in the current empirical research of Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1929
4973,What are the ethical considerations in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.1929
4974,What are the primary sources of funding for empirical Requirements Engineering research?,How has the reporting of the tasks evolved over time?,0.1929
4975,How do researchers in Requirements Engineering collaborate across different institutions?,How has the number of empirical methods used per publication evolved over time?,0.1929
4976,How do empirical studies in Requirements Engineering use case studies?,How many theories from the SE and RE are there?,0.1927
4977,What are the primary sources of funding for empirical Requirements Engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1927
4978,How do cultural factors influence empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1927
4979,How do empirical studies in Requirements Engineering handle traceability of requirements?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1927
4980,How is empirical research in Requirements Engineering disseminated to practitioners?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1927
4981,How do requirements engineering practices vary across different industries?,How often are which statistical methods used?,0.1926
4982,What methodologies are commonly used in empirical Requirements Engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1925
4983,How do empirical studies in Requirements Engineering handle traceability of requirements?,How has the use of power analysis and effect size estimation evolved over time?,0.1925
4984,What are the main research topics in empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1925
4985,What are the most studied phases of the requirements engineering lifecycle in empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1924
4986,How do researchers in Requirements Engineering collaborate across different institutions?,How has the reporting of the setting evolved over time?,0.1924
4987,How do researchers in Requirements Engineering collaborate across different institutions?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1924
4988,How is the reproducibility of empirical studies in Requirements Engineering ensured?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1922
4989,How is empirical data typically collected in Requirements Engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1921
4990,What are the most significant empirical findings in Requirements Engineering from the past five years?,How has the incorporation of theories in studies evolved over time?,0.1921
4991,How is the quality of empirical research in Requirements Engineering assessed?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1920
4992,What challenges are commonly reported in empirical Requirements Engineering studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1919
4993,What recommendations do empirical studies provide for improving requirements engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1919
4994,How do empirical studies in Requirements Engineering evaluate the impact of requirement changes?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1919
4995,How do cultural factors influence empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1918
4996,How do empirical studies in Requirements Engineering handle traceability of requirements?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1918
4997,What are the most successful empirical interventions in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1918
4998,How do empirical studies in Requirements Engineering address scalability issues?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1917
4999,How do empirical studies in Requirements Engineering handle traceability of requirements?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1917
5000,What are the key performance indicators used in empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1916
5001,What are the success factors identified in empirical Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.1915
5002,What is the role of prototyping in empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1914
5003,What are the ethical considerations in empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.1914
5004,What are the most commonly used metrics in empirical Requirements Engineering research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1914
5005,What are the most common application domains for empirical Requirements Engineering research?,How has the reporting of the subjects evolved over time?,0.1912
5006,How do cultural factors influence empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1911
5007,How is the quality of empirical research in Requirements Engineering assessed?,How many theories from the SE and RE are there?,0.1911
5008,What are the most significant empirical findings in Requirements Engineering from the past five years?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1911
5009,How do empirical studies in Requirements Engineering evaluate the impact of requirement changes?,How has the use of statistical methods evolved over time?,0.1911
5010,What are the most common data analysis techniques in empirical Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1910
5011,What are the key performance indicators used in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.1910
5012,What are the most frequently studied requirements engineering processes in empirical research?,What types of threats to validity do the authors report?,0.1910
5013,How do empirical studies in Requirements Engineering address requirements prioritization?,How has the reporting of the objects of study / treatments evolved over time?,0.1910
5014,How do empirical studies in Requirements Engineering handle variability in project contexts?,How often are those who conduct the studies also the authors of the papers?,0.1909
5015,How do researchers in Requirements Engineering collaborate across different institutions?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1909
5016,How do empirical researchers in Requirements Engineering define and measure complexity?,How often are those who conduct the studies also the authors of the papers?,0.1909
5017,How do empirical studies in Requirements Engineering evaluate the impact of requirement changes?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1908
5018,How are empirical findings in Requirements Engineering validated?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1907
5019,What are the main sources of bias in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.1907
5020,What are the success factors identified in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1907
5021,What is the role of qualitative methods in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1907
5022,What are the key performance indicators used in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1907
5023,How do the research focuses in empirical Requirements Engineering differ across regions?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1906
5024,How does empirical research in Requirements Engineering influence policy-making in IT governance?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1906
5025,How do empirical studies in Requirements Engineering address scalability issues?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1905
5026,What are the key performance indicators used in empirical Requirements Engineering research?, How do the authors justify the lack of a proper study?,0.1905
5027,What are the common themes in empirical Requirements Engineering research workshops and conferences?,How has the number of theories from SE and RE evolved over time?,0.1904
5028,How is the effectiveness of requirements elicitation techniques evaluated empirically?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1903
5029,What are the common pitfalls in empirical Requirements Engineering research methodologies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1902
5030,What are the implications of empirical research in Requirements Engineering for industry practice?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1900
5031,How is the effectiveness of requirements elicitation techniques evaluated empirically?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1900
5032,How is the effectiveness of requirements elicitation techniques evaluated empirically?,How has the reporting of the setting evolved over time?,0.1900
5033,How does empirical research in Requirements Engineering influence policy-making in IT governance?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1899
5034,What are the secondary data sources commonly used in empirical Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1898
5035,What is the role of prototyping in empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.1898
5036,How do empirical Requirements Engineering studies measure success?,What types of threats to validity do the authors report?,0.1897
5037,What types of requirements are most frequently studied in empirical Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1895
5038,How do empirical studies in Requirements Engineering address requirements prioritization?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1894
5039,How does empirical research in Requirements Engineering influence policy-making in IT governance?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1894
5040,What tools are used in empirical Requirements Engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1894
5041,How do empirical studies analyze the cost-effectiveness of requirements engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1893
5042,What are the future directions for empirical research in Requirements Engineering according to recent studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1893
5043,How do cultural factors influence empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1893
5044,What are the ethical considerations in empirical Requirements Engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1892
5045,What are the future directions for empirical research in Requirements Engineering according to recent studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1892
5046,How do empirical studies in Requirements Engineering handle traceability of requirements?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1891
5047,How is the effectiveness of requirements elicitation techniques evaluated empirically?,How has the reporting of threats to validity evolved over time?,0.1891
5048,How do empirical studies in Requirements Engineering address stakeholder communication challenges?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1891
5049,What are the most studied phases of the requirements engineering lifecycle in empirical research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1890
5050,How do empirical researchers in Requirements Engineering treat missing data?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1890
5051,How do researchers in Requirements Engineering collaborate across different institutions?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1889
5052,How is empirical research in Requirements Engineering integrated into educational curricula?,How many theories from the SE and RE are there?,0.1889
5053,What are the typical sample sizes in empirical Requirements Engineering studies?,How has the reporting of the context evolved over time?,0.1889
5054,How do empirical studies in Requirements Engineering evaluate the impact of requirement changes?,How has the number of theories from SE and RE evolved over time?,0.1889
5055,What is the role of prototyping in empirical research in Requirements Engineering?,How often are which statistical methods used?,0.1889
5056,What are the ethical considerations in empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1889
5057,What challenges are commonly reported in empirical Requirements Engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1889
5058,How is empirical research in Requirements Engineering integrated into educational curricula?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1889
5059,What are the most frequently studied requirements engineering processes in empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1889
5060,What impact has empirical Requirements Engineering research had on software development practices?,How often are which statistical methods used?,0.1889
5061,"How do empirical studies categorize different types of requirements (e.g., functional, non-functional)?",How has the reporting of the setting evolved over time?,0.1888
5062,What tools are used in empirical Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.1888
5063,How do requirements engineering practices vary across different industries?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1887
5064,What are the typical sample sizes in empirical Requirements Engineering studies?,How has the reporting of the setting evolved over time?,0.1887
5065,What are the key performance indicators used in empirical Requirements Engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1887
5066,What tools are used in empirical Requirements Engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1886
5067,How is empirical data typically collected in Requirements Engineering studies?,What types of threats to validity do the authors report?,0.1885
5068,How do researchers in Requirements Engineering collaborate across different institutions?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1884
5069,How do empirical studies in Requirements Engineering address change management?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1883
5070,What recommendations do empirical studies provide for improving requirements engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1882
