,genCQ,expertCQ,cos_score
5014,How do empirical studies assess requirements negotiation techniques?,How has the incorporation of theories in studies evolved over time?,0.1809
5015,What are the findings on the role of requirements in risk management according to empirical research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1809
5016,What empirical evidence is there for the impact of Requirements Engineering on software project success?,How often are which statistical methods used?,0.1809
5017,What are the common findings on requirements traceability from empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1808
5018,What empirical evidence is available for the use of model-based Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1808
5019,How do empirical studies analyze the impact of Requirements Engineering on software maintenance?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1807
5020,How do empirical studies analyze the impact of Requirements Engineering on software maintenance?,How many studies incorporate theories?,0.1807
5021,How is the role of stakeholders in Requirements Engineering studied empirically?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1805
5022,What empirical research exists on the role of context in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1805
5023,What empirical evidence is available for the use of model-based Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1804
5024,What are the primary methodologies used in empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1804
5025,How do empirical studies in Requirements Engineering address security requirements?,How has the number of theories from SE and RE evolved over time?,0.1803
5026,What empirical studies focus on requirements engineering in the context of safety-critical systems?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1803
5027,What are the lessons learned from empirical studies on distributed Requirements Engineering teams?,How often are those who conduct the studies also the authors of the papers?,0.1803
5028,Which institutions are the leading contributors to empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1803
5029,What are the findings on the role of requirements engineering in the innovation process according to empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1803
5030,What tools and technologies are frequently used in empirical studies of Requirements Engineering?,How many theories from the SE and RE are there?,0.1802
5031,How is requirements volatility studied in empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1801
5032,How do empirical studies address the automation of requirements engineering tasks?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1801
5033,How is requirements volatility studied in empirical research?,How has the the reporting of the population evolved over time?,0.1801
5034,What empirical research exists on the integration of Requirements Engineering with DevOps?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1800
5035,What trends can be observed in the collaborative networks of researchers in empirical Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1800
5036,What empirical evidence is there on the impact of Requirements Engineering on stakeholder satisfaction?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1799
5037,What empirical evidence is available for the use of model-based Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1799
5038,What are the gaps identified in empirical research in the field of Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1799
5039,How do empirical studies in Requirements Engineering compare across different industries?,What types of threats to validity do the authors report?,0.1797
5040,What are the differences in empirical research focus between academia and industry in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1797
5041,How is the concept of requirements debt quantified and addressed in empirical studies?,How has the use of statistical methods evolved over time?,0.1796
5042,What are the major themes identified in the empirical studies of Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1795
5043,How is the effectiveness of requirements workshops evaluated in empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1794
5044,How is the impact of agile methodologies on Requirements Engineering analyzed in empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1793
5045,How do empirical studies assess requirements negotiation techniques?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1793
5046,What are the implications of empirical findings for Requirements Engineering education and training?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1793
5047,How is the impact of agile methodologies on Requirements Engineering analyzed in empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.1792
5048,What role does empirical research play in the development of Requirements Engineering standards?,How has the number of theories from SE and RE evolved over time?,0.1791
5049,What are the lessons learned from empirical studies on distributed Requirements Engineering teams?,How has the use of statistical methods evolved over time?,0.1791
5050,How is the impact of agile methodologies on Requirements Engineering analyzed in empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1790
5051,What empirical research focuses on the user experience in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1790
5052,How do empirical studies address the management of requirements changes?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1789
5053,What tools and technologies are frequently used in empirical studies of Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1789
5054,What empirical research focuses on the user experience in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1789
5055,How do empirical studies assess the impact of Requirements Engineering tools on project outcomes?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1789
5056,What are the key topics studied in empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1788
5057,What are the common data collection techniques used in empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1788
5058,What are the best practices in Requirements Engineering as identified by empirical research?,How has the incorporation of theories in studies evolved over time?,0.1787
5059,What empirical evidence is there for the impact of Requirements Engineering on software project success?,How has the use of statistical methods evolved over time?,0.1787
5060,How do empirical studies analyze the impact of Requirements Engineering on software maintenance?,How has the incorporation of theories in studies evolved over time?,0.1786
5061,How is the role of stakeholders in Requirements Engineering studied empirically?,How has the reporting of threats to validity evolved over time?,0.1786
5062,What empirical research exists on the role of context in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1786
5063,How do empirical studies evaluate the effectiveness of requirements validation techniques?,How many theories from the SE and RE are there?,0.1786
5064,How is the concept of requirements debt addressed in empirical studies?,What types of threats to validity do the authors report?,0.1786
5065,What empirical research exists on the role of context in Requirements Engineering?,How many different empirical methods are used per publication?,0.1785
5066,How do empirical studies compare requirements engineering practices in different software development methodologies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1785
5067,What are the findings on the role of requirements engineering in the innovation process according to empirical research?,How many theories from the SE and RE are there?,0.1784
5068,How is requirements volatility studied in empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1783
5069,What empirical research exists on the integration of Requirements Engineering with DevOps?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1782
5070,What empirical evidence is available for the use of model-based Requirements Engineering?,How often are which statistical methods used?,0.1782
5071,How do empirical studies analyze the impact of Requirements Engineering on software maintenance?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1781
5072,What are the empirical research findings on the maintenance of requirements?,How often are those who conduct the studies also the authors of the papers?,0.1781
5073,How do empirical studies evaluate the effectiveness of requirements validation techniques?,How has the incorporation of theories in studies evolved over time?,0.1781
5074,How is requirements volatility studied in empirical research?,How many theories from the SE and RE are there?,0.1777
5075,What are the common data collection techniques used in empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1777
5076,How are user requirements addressed in empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1776
5077,What role does empirical research play in the development of Requirements Engineering standards?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1775
5078,What are the findings on the role of requirements engineering in the innovation process according to empirical research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1774
5079,What are the empirical research findings on the maintenance of requirements?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1772
5080,What are the lessons learned from empirical studies on distributed Requirements Engineering teams?,How has the use of power analysis and effect size estimation evolved over time?,0.1772
5081,How is the success of Requirements Engineering projects measured in empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1771
5082,What are the empirical research findings on the maintenance of requirements?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1771
5083,How do empirical studies examine the impact of organizational factors on Requirements Engineering practices?,How do the authors justify preventing bias in the study results?,0.1770
5084,What empirical evidence is there for the impact of Requirements Engineering on software project success?,What types of threats to validity do the authors report?,0.1768
5085,What are the best practices in Requirements Engineering as identified by empirical research?,How do the authors justify preventing bias in the study results?,0.1768
5086,How are user requirements addressed in empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1767
5087,What are the main recommendations for future research based on empirical findings in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1767
5088,What empirical evidence is there for the impact of Requirements Engineering on software project success?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1765
5089,How do empirical studies address the scalability of Requirements Engineering processes?,What types of threats to validity do the authors report?,0.1765
5090,How do empirical studies evaluate requirements prioritization techniques?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1765
5091,What are the challenges in validating empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1765
5092,What are the gaps identified in empirical research in the field of Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1765
5093,How do empirical studies address the automation of requirements engineering tasks?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1764
5094,How do empirical studies explore the involvement of end-users in Requirements Engineering?,How often are which empirical methods used over time?,0.1764
5095,What empirical evidence is available for the use of model-based Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1763
5096,What empirical research exists on the role of context in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1763
5097,What are the lessons learned from empirical studies on distributed Requirements Engineering teams?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1763
5098,What empirical research exists on the integration of Requirements Engineering with DevOps?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1761
5099,What empirical research exists on the integration of Requirements Engineering with DevOps?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1761
5100,How is the concept of requirements debt addressed in empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1760
5101,How do empirical studies address the management of requirements changes?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1759
5102,What are the implications of empirical findings for Requirements Engineering education and training?,How often are those who conduct the studies also the authors of the papers?,0.1759
5103,How do empirical studies assess requirements negotiation techniques?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1758
5104,How do empirical studies handle the validation of requirements in large-scale systems?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1758
5105,How do empirical studies in Requirements Engineering address security requirements?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1757
5106,What are the main recommendations for future research based on empirical findings in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1756
5107,How is the concept of requirements debt quantified and addressed in empirical studies?,How has the reporting of research questions and answers evolved over time?,0.1755
5108,How do empirical studies in Requirements Engineering address security requirements?,How often are those who conduct the studies also the authors of the papers?,0.1755
5109,What are the gaps identified in empirical research in the field of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1754
5110,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,How has the reporting of the setting evolved over time?,0.1754
5111,What are the major themes identified in the empirical studies of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1753
5112,What are the key success factors for Requirements Engineering projects identified in empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1752
5113,What are the best practices in Requirements Engineering as identified by empirical research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1751
5114,What are the key success factors for Requirements Engineering projects identified in empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1751
5115,What empirical evidence is there for the impact of Requirements Engineering on software project success?,How many theories from the SE and RE are there?,0.1750
5116,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,How often are standards used to describe the theories incorporated?,0.1750
5117,How is the concept of requirements debt addressed in empirical studies?,How has the number of theories from SE and RE evolved over time?,0.1750
5118,How do empirical studies evaluate the effectiveness of requirements validation techniques?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1750
5119,What are the primary methodologies used in empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1749
5120,What are the common findings on requirements traceability from empirical research?,How often are those who conduct the studies also the authors of the papers?,0.1748
5121,How is the effectiveness of requirements workshops evaluated in empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1748
5122,What are the empirical research findings on the maintenance of requirements?,How has the proportion of replications evolved over time?,0.1748
5123,What empirical studies focus on requirements engineering in the context of safety-critical systems?,How many theories from the SE and RE are there?,0.1748
5124,How do empirical studies evaluate requirements prioritization techniques?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1748
5125,What are the empirical research findings on the maintenance of requirements?,How has the use of power analysis and effect size estimation evolved over time?,0.1748
5126,What empirical evidence is there for the impact of Requirements Engineering on software project success?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1747
5127,How do empirical studies analyze the impact of Requirements Engineering on software maintenance?,How has the proportion of replications evolved over time?,0.1746
5128,How do empirical studies in Requirements Engineering address security requirements?,How has the incorporation of theories in studies evolved over time?,0.1744
5129,What empirical research focuses on the user experience in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1742
5130,What are the findings on the role of requirements engineering in the innovation process according to empirical research?,How has the reporting of the context evolved over time?,0.1742
5131,What are the differences in empirical research focus between academia and industry in Requirements Engineering?,How often are which statistical methods used?,0.1741
5132,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.1739
5133,How do empirical studies in Requirements Engineering compare across different industries?,How often are those who conduct the studies also the authors of the papers?,0.1739
5134,How is the impact of agile methodologies on Requirements Engineering analyzed in empirical studies?,How do the authors justify preventing bias in the study results?,0.1739
5135,How do empirical studies investigate the return on investment of Requirements Engineering activities?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1738
5136,How do empirical studies address the issue of incomplete requirements?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1738
5137,What are the lessons learned from empirical studies on distributed Requirements Engineering teams?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1738
5138,What are the best practices in Requirements Engineering as identified by empirical research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1738
5139,What are the best practices in Requirements Engineering as identified by empirical research?,How often are those who conduct the studies also the authors of the papers?,0.1738
5140,How are user requirements addressed in empirical research in Requirements Engineering?,How many studies incorporate theories?,0.1738
5141,What are the differences in empirical research focus between academia and industry in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1736
5142,How do empirical studies examine the impact of organizational factors on Requirements Engineering practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1736
5143,How do empirical studies explore the involvement of end-users in Requirements Engineering?,How many different empirical methods are used per publication?,0.1735
5144,How do empirical studies handle the validation of requirements in large-scale systems?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1735
5145,What empirical evidence exists for the effectiveness of various requirements analysis methods?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1735
5146,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,How has the reporting of threats to validity evolved over time?,0.1734
5147,What are the key success factors for Requirements Engineering projects identified in empirical studies?,How do the authors justify preventing bias in the study results?,0.1734
5148,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1734
5149,What empirical evidence is there on the impact of Requirements Engineering on stakeholder satisfaction?,What types of threats to validity do the authors report?,0.1733
5150,How is the role of stakeholders in Requirements Engineering studied empirically?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1733
5151,How is the role of stakeholders in Requirements Engineering studied empirically?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1732
5152,What are the key success factors for Requirements Engineering projects identified in empirical studies?,What types of threats to validity do the authors report?,0.1732
5153,What empirical evidence is there on the impact of Requirements Engineering on stakeholder satisfaction?,How has the reporting of research questions and answers evolved over time?,0.1732
5154,What empirical studies focus on requirements engineering in the context of safety-critical systems?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1731
5155,How do empirical studies explore the involvement of end-users in Requirements Engineering?,How many studies incorporate theories?,0.1730
5156,How do empirical studies address the scalability of Requirements Engineering processes?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1730
5157,What are the differences in empirical research focus between academia and industry in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1730
5158,What empirical research exists on the role of context in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1730
5159,What are the most common challenges faced in Requirements Engineering according to empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1729
5160,How are user requirements addressed in empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.1729
5161,How do empirical studies analyze the impact of Requirements Engineering on software maintenance?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1728
5162,What are the common data collection techniques used in empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1727
5163,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,How has the use of power analysis and effect size estimation evolved over time?,0.1726
5164,What are the findings on requirements reusability from empirical research?,How has the the reporting of the population evolved over time?,0.1726
5165,How do empirical studies address cultural aspects in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1726
5166,How is the concept of requirements debt quantified and addressed in empirical studies?,How many theories from the SE and RE are there?,0.1725
5167,What are the differences in empirical research focus between academia and industry in Requirements Engineering?,How many theories from the SE and RE are there?,0.1724
5168,How is the process of requirements reuse explored in empirical research?,How do the authors justify preventing bias in the study results?,0.1724
5169,What empirical research focuses on the user experience in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1723
5170,How do empirical studies in Requirements Engineering address security requirements?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1722
5171,What are the implications of empirical findings for Requirements Engineering education and training?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1721
5172,How is the success of Requirements Engineering projects measured in empirical studies?,How many theories from the SE and RE are there?,0.1721
5173,How do empirical studies examine the impact of organizational factors on Requirements Engineering practices?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1719
5174,What are the findings on the role of requirements engineering in the innovation process according to empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.1717
5175,How do empirical studies assess requirements negotiation techniques?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1717
5176,How is the concept of requirements debt quantified and addressed in empirical studies?,What types of threats to validity do the authors report?,0.1717
5177,What are the best practices in Requirements Engineering as identified by empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1716
5178,What methods are used in empirical research to validate requirements?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1716
5179,How do empirical studies evaluate requirements prioritization techniques?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1713
5180,What are the key topics studied in empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1713
5181,What metrics are used to measure the quality of requirements in empirical research?,How many studies incorporate theories?,0.1713
5182,Which conferences and journals publish the majority of empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1712
5183,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,How has the use of standards to describe the theories incorporated evolved over time?,0.1711
5184,What are the implications of empirical findings for Requirements Engineering education and training?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1710
5185,What are the trends in empirical research concerning non-functional requirements?,How often are those who conduct the studies also the authors of the papers?,0.1710
5186,How do empirical studies investigate the alignment of business objectives with requirements?,What types of threats to validity do the authors report?,0.1709
5187,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1709
5188,What are the key success factors for Requirements Engineering projects identified in empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1709
5189,How are different requirements elicitation techniques evaluated in empirical research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1709
5190,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1708
5191,What are the differences in empirical research focus between academia and industry in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1707
5192,How do empirical studies evaluate the effectiveness of requirements validation techniques?,How has the reporting of the subjects evolved over time?,0.1707
5193,How is requirements volatility studied in empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1706
5194,How do empirical studies evaluate the effectiveness of requirements validation techniques?,How has the number of theories from SE and RE evolved over time?,0.1706
5195,What empirical evidence is there for the use of formal methods in Requirements Engineering?,How many theories from the SE and RE are there?,0.1704
5196,What are the major themes identified in the empirical studies of Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1704
5197,How is the impact of agile methodologies on Requirements Engineering analyzed in empirical studies?, How do the authors justify the lack of a proper study?,0.1704
5198,How is the role of stakeholders in Requirements Engineering studied empirically?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1701
5199,What empirical studies focus on requirements engineering in the context of safety-critical systems?,How has the number of empirical methods used per publication evolved over time?,0.1701
5200,What are the most common challenges faced in Requirements Engineering according to empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1701
5201,What are the findings on requirements reusability from empirical research?,How has the definition of the population evolved over time?,0.1700
5202,How is the success of Requirements Engineering projects measured in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1699
5203,What empirical research exists on the role of context in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1699
5204,How is the process of requirements reuse explored in empirical research?,How has the reporting of threats to validity evolved over time?,0.1699
5205,What are the empirical research findings on the maintenance of requirements?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1698
5206,How do empirical studies investigate the alignment of business objectives with requirements?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1696
5207,How are user requirements addressed in empirical research in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1696
5208,What are the most common challenges faced in Requirements Engineering according to empirical studies?, How do the authors justify the lack of a proper study?,0.1696
5209,What are the key success factors for Requirements Engineering projects identified in empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1696
5210,How are different requirements elicitation techniques evaluated in empirical research?,How has the reporting of the setting evolved over time?,0.1694
5211,How do empirical studies in Requirements Engineering address security requirements?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1692
5212,What empirical evidence is available for the use of model-based Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1692
5213,What empirical evidence is there on the impact of Requirements Engineering on stakeholder satisfaction?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1691
5214,What are the key topics studied in empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1690
5215,What are the main recommendations for future research based on empirical findings in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1690
5216,What empirical evidence is there on the impact of Requirements Engineering on stakeholder satisfaction?,How has the reporting of the setting evolved over time?,0.1690
5217,What are the gaps identified in empirical research in the field of Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1689
5218,How is the concept of requirements debt quantified and addressed in empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1689
5219,What are the common data collection techniques used in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1689
5220,What empirical evidence is there on the impact of Requirements Engineering on stakeholder satisfaction?,How has the proportion of empirical studies evolved over time?,0.1688
5221,What role does empirical research play in the development of Requirements Engineering standards?,How often are those who conduct the studies also the authors of the papers?,0.1687
5222,What empirical research focuses on the user experience in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1687
5223,What are the common findings on requirements traceability from empirical research?,How has the the reporting of the population evolved over time?,0.1687
5224,What empirical evidence is available for the use of model-based Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1686
5225,How is the process of requirements reuse explored in empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1684
5226,What role does empirical research play in the development of Requirements Engineering standards?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1683
5227,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,How has the reporting of the context evolved over time?,0.1683
5228,How is the concept of requirements debt addressed in empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1682
5229,What empirical studies focus on requirements engineering in the context of safety-critical systems?,How has the use of statistical methods evolved over time?,0.1681
5230,What empirical research exists on the integration of Requirements Engineering with DevOps?,How has the reporting of the objects of study / treatments evolved over time?,0.1680
5231,What are the major themes identified in the empirical studies of Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1678
5232,What tools and technologies are frequently used in empirical studies of Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1677
5233,What are the most cited empirical research papers in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1677
5234,What are the key topics studied in empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1677
5235,What empirical evidence is there on the use of Requirements Engineering in cloud-based solutions?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1677
