,genCQ,expertCQ,cos_score
4306,How has empirical research addressed the challenges of global Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2037
4307,How is the role of Requirements Engineering perceived in different software development methodologies according to empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2036
4308,What are the implications of empirical research on user stories in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2036
4309,What are the main findings on stakeholder communication in Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.2036
4310,What are the common outcomes of empirical research on requirements validation techniques?,How has the reporting of the setting evolved over time?,0.2036
4311,How do empirical studies address the feasibility of Requirements Engineering processes?,How many theories from the SE and RE are there?,0.2035
4312,How do empirical studies address the scalability of Requirements Engineering practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2035
4313,How do different requirement elicitation tools compare in empirical research?,How many studies incorporate theories?,0.2033
4314,What are the most effective techniques for requirements elicitation according to empirical studies?,How has the reporting of the context evolved over time?,0.2033
4315,What collaborations exist between academia and industry in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2033
4316,What case studies exist that illustrate successful Requirements Engineering practices?,How do the authors justify preventing bias in the study results?,0.2032
4317,How do empirical studies evaluate the impact of Requirements Engineering on project scope?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2032
4318,How is requirements satisfaction measured in empirical research?,How has the reporting of the objects of study / treatments evolved over time?,0.2032
4319,How do empirical studies address the impact of Requirements Engineering on time-to-market?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2031
4320,What empirical research exists on the role of prototyping in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2031
4321,Which empirical studies focus on requirements change management?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2031
4322,How do empirical studies address the use of artificial intelligence in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2031
4323,How is the success of Requirements Engineering workshops measured in empirical studies?,How has the reporting of threats to validity evolved over time?,0.2030
4324,How do empirical studies address the feasibility of Requirements Engineering processes?,What types of threats to validity do the authors report?,0.2029
4325,What are the key factors influencing requirements quality according to empirical research?,How has the reporting of the context evolved over time?,0.2029
4326,What are the implications of empirical research on user stories in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2028
4327,What empirical research exists on requirements traceability practices?,How many theories from the SE and RE are there?,0.2028
4328,What are the common tools and techniques for requirements verification used in empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2028
4329,What are the common pitfalls in Requirements Engineering identified through empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2028
4330,How do empirical studies evaluate the impact of Requirements Engineering on user satisfaction?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2027
4331,What frameworks for measuring requirements engineering success have been proposed in empirical research?,How has the reporting of the context evolved over time?,0.2027
4332,What are the implications of empirical research on user stories in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2027
4333,What are the findings of empirical studies on non-functional requirements engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2027
4334,What is the impact of Requirements Engineering on project outcomes according to empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2027
4335,How is the impact of requirements engineering on software quality evaluated in empirical research?,How has the reporting of the objects of study / treatments evolved over time?,0.2027
4336,How do different cultures influence Requirements Engineering practices according to empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2026
4337,What empirical studies explore the integration of Requirements Engineering with other disciplines?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2025
4338,What are the best practices for stakeholder analysis in Requirements Engineering identified in empirical research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2025
4339,What are the main findings on the role of Requirements Engineering in regulatory compliance?,How has the reporting of the subjects evolved over time?,0.2025
4340,What empirical research exists on the role of prototyping in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2025
4341,What are the main outcomes of empirical studies on requirements prioritization?,How has the reporting of the context evolved over time?,0.2024
4342,Which empirical studies focus on requirements change management?,How many studies incorporate theories?,0.2021
4343,What trends are emerging in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2020
4344,What are the identified best practices for requirement reviews in empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2020
4345,What are the findings of empirical studies on non-functional requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2019
4346,How does empirical research in Requirements Engineering contribute to software development life cycles?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2018
4347,What empirical research exists on the role of prototyping in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2018
4348,What empirical research exists on the role of prototyping in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2018
4349,How do empirical studies address the impact of Requirements Engineering on time-to-market?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2017
4350,How has the role of Requirements Engineering evolved within agile development frameworks?,How has the use of statistical methods evolved over time?,0.2016
4351,What are the key success metrics for Requirements Engineering identified in empirical studies?, How do the authors justify the lack of a proper study?,0.2015
4352,How is requirements reuse addressed in empirical research?,How do the authors justify preventing bias in the study results?,0.2015
4353,How do different requirement elicitation tools compare in empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2014
4354,How do empirical studies address the scalability of Requirements Engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2014
4355,What is the role of Requirements Engineering in managing project risks according to empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2013
4356,What are the main findings on the role of Requirements Engineering in regulatory compliance?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2012
4357,What are the key success metrics for Requirements Engineering identified in empirical studies?,How many studies incorporate theories?,0.2011
4358,What are the main findings on stakeholder communication in Requirements Engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2011
4359,What are the implications of empirical research on user stories in Requirements Engineering?,How many theories from the SE and RE are there?,0.2010
4360,What empirical research exists on the training and skills needed for effective Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2010
4361,What are the common pitfalls in Requirements Engineering identified through empirical studies?,How often are which statistical methods used?,0.2009
4362,How has empirical research influenced the development of requirements engineering standards?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2009
4363,How do different requirements negotiation strategies compare in empirical studies?, How do the authors justify the lack of a proper study?,0.2008
4364,How do empirical studies evaluate the maintainability of requirement specifications?,How do the authors justify preventing bias in the study results?,0.2008
4365,What empirical research exists on the training and skills needed for effective Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.2007
4366,What are the best practices for stakeholder analysis in Requirements Engineering identified in empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2007
4367,What are the common outcomes of empirical research on requirements validation techniques?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2007
4368,What are the main findings on the role of Requirements Engineering in regulatory compliance?,How has the use of triangulation for research design evolved over time?,0.2007
4369,What are the most effective techniques for requirements elicitation according to empirical studies?,Have the authors done a systematic review of related work?,0.2007
4370,How do empirical studies evaluate the impact of Requirements Engineering on user satisfaction?,How has the reporting of the subjects evolved over time?,0.2006
4371,What are the findings of empirical studies on non-functional requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2006
4372,What are the ethical concerns identified in empirical Requirements Engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.2005
4373,What frameworks for measuring requirements engineering success have been proposed in empirical research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2005
4374,How do empirical studies address the use of artificial intelligence in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2004
4375,Which tools are most commonly evaluated in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.2004
4376,What collaborations exist between academia and industry in Requirements Engineering research?,How has the reporting of the subjects evolved over time?,0.2004
4377,What are the common pitfalls in Requirements Engineering identified through empirical studies?,How many studies incorporate theories?,0.2003
4378,What empirical evidence exists on the cost-benefit analysis of Requirements Engineering?,How often are which empirical methods used?,0.2003
4379,How do different cultures influence Requirements Engineering practices according to empirical studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2003
4380,How has the role of Requirements Engineering evolved within agile development frameworks?,How has the reporting of research questions and answers evolved over time?,0.2003
4381,What trends are emerging in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2002
4382,What case studies exist that illustrate successful Requirements Engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2002
4383,How is the success of Requirements Engineering workshops measured in empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2002
4384,What empirical research exists on requirements traceability practices?,How has the number of theories from SE and RE evolved over time?,0.2002
4385,How do empirical studies address the impact of Requirements Engineering on time-to-market?,Have the authors done a systematic review of related work?,0.2002
4386,How do empirical studies evaluate the use of natural language processing in Requirements Engineering?,What types of threats to validity do the authors report?,0.2001
4387,How is the effectiveness of requirements conflict resolution techniques evaluated in empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2001
4388,How has empirical research addressed requirements for safety-critical systems?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2001
4389,How is user involvement measured and evaluated in empirical Requirements Engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2001
4390,How do empirical studies evaluate the maintainability of requirement specifications?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2000
4391,What are the most effective techniques for requirements elicitation according to empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2000
4392,What empirical studies explore the integration of Requirements Engineering with other disciplines?,How has the reporting of the setting evolved over time?,0.2000
4393,How do empirical studies evaluate the impact of Requirements Engineering on project scope?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1999
4394,What are the key themes in empirical research within Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1999
4395,How has the role of Requirements Engineering evolved within agile development frameworks?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1999
4396,How is the role of Requirements Engineering perceived in different software development methodologies according to empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1998
4397,What are the key success metrics for Requirements Engineering identified in empirical studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1998
4398,How is requirements satisfaction measured in empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1998
4399,How do empirical studies address the impact of Requirements Engineering on time-to-market?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1996
4400,How do different requirements negotiation strategies compare in empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1996
4401,How is the role of Requirements Engineering perceived in different software development methodologies according to empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1995
4402,How do empirical studies evaluate the impact of Requirements Engineering on project scope?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1995
4403,What are the main findings on the role of Requirements Engineering in regulatory compliance?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1995
4404,What are the main findings on stakeholder communication in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.1995
4405,What are the key factors influencing requirements quality according to empirical research?,How do the authors justify preventing bias in the study results?,0.1994
4406,What empirical research has been conducted on the use of diagrams in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1993
4407,What empirical research has been conducted on requirements modeling techniques?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1993
4408,What are the main findings on stakeholder communication in Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1992
4409,How do empirical studies address the impact of Requirements Engineering on time-to-market?, How do the authors justify the lack of a proper study?,0.1991
4410,How do empirical studies address the collaboration between requirements engineers and developers?,How has the reporting of the context evolved over time?,0.1991
4411,How do empirical studies evaluate the use of natural language processing in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1991
4412,How do empirical studies address the alignment of requirements with business goals?,How many theories from the SE and RE are there?,0.1990
4413,How is user involvement measured and evaluated in empirical Requirements Engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.1990
4414,What collaborations exist between academia and industry in Requirements Engineering research?,How many theories from the SE and RE are there?,0.1990
4415,How do different cultures influence Requirements Engineering practices according to empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1988
4416,What collaborations exist between academia and industry in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1987
4417,How do empirical studies address the use of artificial intelligence in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1986
4418,What are the key themes in empirical research within Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1986
4419,How do empirical studies address the scalability of Requirements Engineering practices?,How do the authors justify preventing bias in the study results?,0.1986
4420,What empirical research exists on requirements traceability practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1985
4421,How is the role of Requirements Engineering perceived in different software development methodologies according to empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1985
4422,How do requirements management tools and techniques perform according to empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1985
4423,What empirical research exists on the training and skills needed for effective Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1984
4424,How has empirical research influenced Requirements Engineering education and training?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1984
4425,What are the common tools and techniques for requirements verification used in empirical studies?,How do the authors justify preventing bias in the study results?,0.1983
4426,How is requirements volatility managed in empirical research findings?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1983
4427,What are the common metrics used to evaluate Requirements Engineering effectiveness?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1983
4428,What is the impact of Requirements Engineering on project outcomes according to empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1983
4429,What are the findings of empirical studies on non-functional requirements engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1983
4430,How do empirical studies evaluate the impact of Requirements Engineering on user satisfaction?,How has the use of power analysis and effect size estimation evolved over time?,0.1982
4431,How is user involvement measured and evaluated in empirical Requirements Engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1982
4432,How do different industries apply empirical research findings in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1981
4433,What empirical research exists on the training and skills needed for effective Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1981
4434,What are the common outcomes of empirical research on requirements validation techniques?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1981
4435,How do empirical studies evaluate the impact of Requirements Engineering on user satisfaction?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1981
4436,What methodologies are most commonly used in empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.1980
4437,What are the main challenges identified in Requirements Engineering research?,How many different empirical methods are used per publication?,0.1980
4438,What trends are emerging in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1979
4439,What empirical research has been conducted on the use of diagrams in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1978
4440,What are the common tools and techniques for requirements verification used in empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1978
4441,What frameworks for measuring requirements engineering success have been proposed in empirical research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1978
4442,How do empirical studies address the collaboration between requirements engineers and developers?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1978
4443,What are the most cited papers in empirical Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1978
4444,What is the role of Requirements Engineering in managing project risks according to empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1978
4445,What are the key themes in empirical research within Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1978
4446,How is requirements volatility managed in empirical research findings?,How has the proportion of replications evolved over time?,0.1977
4447,What frameworks for measuring requirements engineering success have been proposed in empirical research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1977
4448,How do different requirements negotiation strategies compare in empirical studies?,How has the reporting of the context evolved over time?,0.1977
4449,What empirical research exists on the training and skills needed for effective Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1976
4450,What are the main challenges identified in Requirements Engineering research?,Have the authors done a systematic review of related work?,0.1975
4451,What frameworks for measuring requirements engineering success have been proposed in empirical research?,How has the reporting of the setting evolved over time?,0.1975
4452,What are the main findings on stakeholder communication in Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1975
4453,How has the role of Requirements Engineering evolved within agile development frameworks?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1974
4454,How has empirical research addressed requirements for safety-critical systems?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1974
4455,What is the impact of Requirements Engineering on project outcomes according to empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1974
4456,What empirical research has been conducted on the use of diagrams in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1974
4457,How do different requirements negotiation strategies compare in empirical studies?,How has the reporting of threats to validity evolved over time?,0.1973
4458,What are the common tools and techniques for requirements verification used in empirical studies?,How has the incorporation of theories in studies evolved over time?,0.1973
4459,How do empirical studies address the alignment of requirements with business goals?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1973
4460,What empirical evidence exists on the cost-benefit analysis of Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1972
4461,How do empirical studies address the collaboration between requirements engineers and developers?,How has the reporting of threats to validity evolved over time?,0.1972
4462,How is requirements reuse addressed in empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.1972
4463,What collaborations exist between academia and industry in Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1972
4464,What are the emerging tools for Requirements Engineering according to empirical research?,How has the number of theories from SE and RE evolved over time?,0.1971
4465,What empirical evidence exists on the cost-benefit analysis of Requirements Engineering?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.1970
4466,What are the success factors for Requirements Engineering projects identified in empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1970
4467,How is the success of Requirements Engineering workshops measured in empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1970
4468,How does empirical research in Requirements Engineering contribute to software development life cycles?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1970
4469,How do empirical studies evaluate the impact of Requirements Engineering on project scope?,How has the incorporation of theories in studies evolved over time?,0.1969
4470,How are different requirements elicitation techniques evaluated in empirical research?,How many theories from the SE and RE are there?,0.1969
4471,What collaborations exist between academia and industry in Requirements Engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.1969
4472,What are the key success metrics for Requirements Engineering identified in empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1969
4473,What are the key factors influencing requirements quality according to empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.1969
4474,What are the main challenges identified in Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1969
4475,What are the main challenges identified in Requirements Engineering research?,How many studies incorporate theories?,0.1969
4476,What empirical research has been conducted on the use of diagrams in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1968
4477,What methodologies are most commonly used in empirical studies in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1968
4478,How do different requirements negotiation strategies compare in empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1968
4479,What empirical evidence exists on the cost-benefit analysis of Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.1968
4480,What are the findings of empirical studies on non-functional requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1967
4481,What are the main findings on stakeholder communication in Requirements Engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1967
4482,How is the success of Requirements Engineering workshops measured in empirical studies?,How has the use of statistical methods evolved over time?,0.1966
4483,How do empirical studies address the alignment of requirements with business goals?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1966
4484,What are the ethical concerns identified in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1966
4485,How is the effectiveness of requirements conflict resolution techniques evaluated in empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1966
4486,What are the key themes in empirical research within Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1965
4487,How do empirical studies address the scalability of Requirements Engineering practices?,What types of threats to validity do the authors report?,0.1965
4488,What are the key themes in empirical research within Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1965
4489,What are the main findings on stakeholder communication in Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1965
4490,What is the role of Requirements Engineering in managing project risks according to empirical studies?,How has the reporting of the context evolved over time?,0.1964
4491,What empirical research exists on the role of prototyping in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1964
4492,How do different cultures influence Requirements Engineering practices according to empirical studies?,How has the number of theories from SE and RE evolved over time?,0.1964
4493,What are the key factors influencing requirements quality according to empirical research?,How often are which statistical methods used?,0.1963
4494,Which empirical studies have had the most impact on Requirements Engineering practice?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1963
4495,Which institutions are producing the most research in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1963
4496,What is the impact of Requirements Engineering on project outcomes according to empirical studies?,How has the reporting of the context evolved over time?,0.1963
4497,What empirical research exists on the role of prototyping in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1962
4498,What are the common pitfalls in Requirements Engineering identified through empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1962
4499,How is requirements volatility managed in empirical research findings?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1961
4500,What are the main findings on requirements specification languages in empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1960
4501,How is requirements satisfaction measured in empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1959
4502,What frameworks for measuring requirements engineering success have been proposed in empirical research?,How has the use of statistical methods evolved over time?,0.1959
4503,How has empirical research addressed the challenges of global Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1959
4504,What empirical research exists on the training and skills needed for effective Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1958
4505,How is the impact of requirements engineering on software quality evaluated in empirical research?,How often are standards used to describe the theories incorporated?,0.1958
4506,What is the role of Requirements Engineering in managing project risks according to empirical studies?,How many different empirical methods are used per publication?,0.1956
4507,What are the common metrics used to evaluate Requirements Engineering effectiveness?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1956
4508,How has the role of Requirements Engineering evolved within agile development frameworks?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1956
4509,How are different requirements elicitation techniques evaluated in empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1955
4510,How has empirical research influenced Requirements Engineering education and training?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1955
4511,Who are the leading authors in the field of Requirements Engineering empirical research?,How has the reporting of threats to validity evolved over time?,0.1954
4512,What are the key themes in empirical research within Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1952
4513,What empirical research exists on requirements traceability practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1952
4514,How has empirical research influenced the development of requirements engineering standards?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1952
4515,What are the main findings on requirements specification languages in empirical research?,What types of threats to validity do the authors report?,0.1952
4516,What are the common tools and techniques for requirements verification used in empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1951
4517,Which tools are most commonly evaluated in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1951
4518,What empirical research has been conducted on the use of diagrams in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1950
4519,What is the impact of Requirements Engineering on project outcomes according to empirical studies?,How has the reporting of the subjects evolved over time?,0.1950
4520,How do empirical studies evaluate the impact of Requirements Engineering on project scope?,How has the reporting of threats to validity evolved over time?,0.1950
4521,How do different cultures influence Requirements Engineering practices according to empirical studies?,How has the reporting of threats to validity evolved over time?,0.1950
4522,What is the impact of Requirements Engineering on project outcomes according to empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1949
4523,How do empirical studies evaluate the maintainability of requirement specifications?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1949
4524,How is the role of Requirements Engineering perceived in different software development methodologies according to empirical studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1949
4525,How do different requirements negotiation strategies compare in empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1948
4526,What are the main challenges identified in Requirements Engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1948
