,genCQ,expertCQ,cos_score
5195,What kind of empirical evidence is needed in requirements engineering going forward?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1381
5196,How does uncertainty affect user participation in requirements engineering and its success?,How often are which statistical methods used?,0.1381
5197,How are quality of requirements process and user satisfaction linked in empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1381
5198,What is the impact of requirements engineering on software project success?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1380
5199,What are the necessary standards for RE education to improve empirical research uptake?,How has the reporting of the setting evolved over time?,0.1379
5200,What are the benefits of grounded theory in requirements engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1378
5201,What is the significance of fluctuating and conflicting requirements in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1377
5202,How does project change impact requirements engineering processes in practice?,How often are which empirical methods used over time?,0.1377
5203,How do requirements engineering activities in different industries compare?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1376
5204,What benefits are associated with requirements engineering process improvement?,How has the number of empirical methods used per publication evolved over time?,0.1374
5205,What benefits are associated with requirements engineering process improvement?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1373
5206,What tools are commonly used in requirements engineering practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1373
5207,What are the reasons for process improvements in requirements engineering for SMEs?,How many publications are analyzed in (systematic literature) reviews?,0.1372
5208,How are surveys used to gather data in requirements engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1372
5209,How do requirements engineering activities in different industries compare?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1372
5210,What are the reasons for process improvements in requirements engineering for SMEs?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1371
5211,What are the outcomes of broad requirements engineering studies?,How has the reporting of threats to validity evolved over time?,0.1371
5212,What motivates the need for empirical evidence in requirements engineering?,How has the proportion of replications evolved over time?,0.1371
5213,What are the benefits of grounded theory in requirements engineering research?,How often are which empirical methods used over time?,0.1369
5214,How do scenario-based techniques aid in requirements engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1367
5215,How is the thin spread of application domain knowledge a problem in requirements engineering?,How many studies incorporate theories?,0.1366
5216,What benefits are associated with requirements engineering process improvement?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1366
5217,How do scenario-based techniques aid in requirements engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1366
5218,What are the methods for data collection and analysis in empirical requirements engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1363
5219,How do companies rate the importance of requirements engineering for project success?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1363
5220,What benefits are associated with requirements engineering process improvement?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1362
5221,What terminology is used in empirical requirements engineering research?,What types of threats to validity do the authors report?,0.1361
5222,What are the general RE process characteristics according to empirical evidence?,Do the authors use a well defined taxonomy for their research design?,0.1358
5223,What relationship exists between RE practices and project productivity?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1355
5224,"How does RE team size affect project outcomes, based on empirical studies?",What types of threats to validity do the authors report?,0.1355
5225,What is the impact of requirements engineering on software project success?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1354
5226,Why are requirements reviews conducted more commonly than design reviews?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1354
5227,What is the role of interdisciplinary research in understanding requirements engineering context factors?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1351
5228,How does project change impact requirements engineering processes in practice?,How has the number of empirical methods used per publication evolved over time?,0.1350
5229,What methodologies are effective in empirical requirements engineering research for tool usage analysis?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1350
5230,Why is there low adoption of commercial RE tools in some sectors?,Do the authors report the selected context of their study with specific characteristics?,0.1350
5231,How do requirements engineering activities in different industries compare?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1349
5232,What are the obstacles to the uptake of formal requirements engineering techniques in industry?,How has the number of theories from SE and RE evolved over time?,0.1348
5233,What kind of questions can and should be asked to understand requirements engineering practice?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1348
5234,How does the use of templates impact requirements engineering success?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1346
5235,What is the focus of case studies in requirements engineering?,How many theories from the SE and RE are there?,0.1345
5236,What are the obstacles to the uptake of formal requirements engineering techniques in industry?,How has the reporting of the objects of study / treatments evolved over time?,0.1345
5237,How does uncertainty affect user participation in requirements engineering and its success?,How has the use of power analysis and effect size estimation evolved over time?,0.1344
5238,How do project characteristics influence requirements engineering practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1343
5239,How does uncertainty affect user participation in requirements engineering and its success?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1343
5240,What terminology is used in empirical requirements engineering research?,How has the number of theories from SE and RE evolved over time?,0.1338
5241,What is the impact of RE maturity level on project outcomes?,How often are standards used to describe the theories incorporated?,0.1338
5242,Why is there low adoption of commercial RE tools in some sectors?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1336
5243,How do companies rate the importance of requirements engineering for project success?,How has the use of statistical methods evolved over time?,0.1336
5244,How do requirements engineering activities in different industries compare?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1336
5245,What are the challenges in managing distributed scenario development in requirements engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.1334
5246,What are the challenges in managing distributed scenario development in requirements engineering?,How has the reporting of research questions and answers evolved over time?,0.1334
5247,What are the reasons for process improvements in requirements engineering for SMEs?,How has the number of theories from SE and RE evolved over time?,0.1333
5248,What are the benefits of grounded theory in requirements engineering research?,How many different empirical methods are used per publication?,0.1333
5249,Why is it important to integrate studies from information systems community in requirements engineering?,What types of threats to validity do the authors report?,0.1333
5250,Why are requirements reviews conducted more commonly than design reviews?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1333
5251,What are the perceived problems in requirements engineering processes reported by German companies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1332
5252,What benefits are associated with requirements engineering process improvement?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1329
5253,What is the impact of RE maturity level on project outcomes?,How has the number of theories from SE and RE evolved over time?,0.1328
5254,What relationship exists between RE practices and project productivity?,How has the definition of the population evolved over time?,0.1326
5255,How does communication and coordination breakdown affect requirements engineering practice?,How many different empirical methods are used per publication?,0.1326
5256,What further evidence do we need about requirements engineering practice?,How often are those who conduct the studies also the authors of the papers?,0.1325
5257,What are the obstacles to the uptake of formal requirements engineering techniques in industry?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1325
5258,How do requirements engineering activities in different industries compare?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1324
5259,What is the role of interdisciplinary research in understanding requirements engineering context factors?,How often are which empirical methods used?,0.1324
5260,What is the impact of requirements engineering on software project success?,How has the use of statistical methods evolved over time?,0.1324
5261,What are the obstacles to the uptake of formal requirements engineering techniques in industry?,How many theories from the SE and RE are there?,0.1323
5262,What are the reasons for process improvements in requirements engineering for SMEs?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1321
5263,Why is it important to integrate studies from information systems community in requirements engineering?,How has the the reporting of the population evolved over time?,0.1321
5264,How is the thin spread of application domain knowledge a problem in requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1320
5265,How do scenario-based techniques aid in requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1320
5266,What are the challenges in managing distributed scenario development in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.1317
5267,Why are requirements reviews conducted more commonly than design reviews?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1317
5268,How does the use of templates impact requirements engineering success?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1316
5269,How does uncertainty affect user participation in requirements engineering and its success?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1315
5270,How are the results of empirical requirements engineering studies compared?,How has the the reporting of the population evolved over time?,0.1313
5271,What are the ongoing needs for empirical evidence in requirements engineering?,How has the proportion of replications evolved over time?,0.1313
5272,How are quality of requirements process and user satisfaction linked in empirical studies?,How has the number of theories from SE and RE evolved over time?,0.1311
5273,What are the impacts of requirements traceability practices on requirements engineering processes?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1311
5274,What are the critical success factors for industrial uptake of requirements engineering techniques?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1310
5275,How does project change impact requirements engineering processes in practice?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1309
5276,What are the reasons for process improvements in requirements engineering for SMEs?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1308
5277,How do companies rate the importance of requirements engineering for project success?,How has the reporting of threats to validity evolved over time?,0.1308
5278,What relationship exists between RE practices and project productivity?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1307
5279,What are the reasons for process improvements in requirements engineering for SMEs?,How has the proportion of replications evolved over time?,0.1305
5280,How do scenario-based techniques aid in requirements engineering?,How has the reporting of research questions and answers evolved over time?,0.1304
5281,How are quality of requirements process and user satisfaction linked in empirical studies?,How has the incorporation of theories in studies evolved over time?,0.1303
5282,How is the thin spread of application domain knowledge a problem in requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1302
5283,What evidence supports the positive impact of RE on project success?,How often are standards used to describe the theories incorporated?,0.1302
5284,What are the necessary standards for RE education to improve empirical research uptake?,How has the the reporting of the population evolved over time?,0.1301
5285,How are quality of requirements process and user satisfaction linked in empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1300
5286,Why are requirements reviews conducted more commonly than design reviews?,How often are those who conduct the studies also the authors of the papers?,0.1298
5287,What are the impacts of requirements traceability practices on requirements engineering processes?,How has the number of theories from SE and RE evolved over time?,0.1297
5288,What benefits are associated with requirements engineering process improvement?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1297
5289,How do scenario-based techniques aid in requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1297
5290,How do companies rate the importance of requirements engineering for project success?,How has the reporting of the context evolved over time?,0.1296
5291,What is the role of interdisciplinary research in understanding requirements engineering context factors?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1293
5292,What are the outcomes of broad requirements engineering studies?,How has the use of statistical methods evolved over time?,0.1290
5293,What are the average RE team sizes found in empirical studies?,How has the reporting of the context evolved over time?,0.1289
5294,What are the common findings of broad empirical requirements engineering studies?,How has the the reporting of the population evolved over time?,0.1288
5295,How are knowledge claims defined in empirical research design?,How has the proportion of replications evolved over time?,0.1287
5296,What is the focus of case studies in requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1287
5297,What benefits are associated with requirements engineering process improvement?,How many different empirical methods are used per publication?,0.1287
5298,What are the future directions for empirical requirements engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1286
5299,Why are requirements reviews conducted more commonly than design reviews?,How has the incorporation of theories in studies evolved over time?,0.1285
5300,What benefits are associated with requirements engineering process improvement?,How many publications are analyzed in (systematic literature) reviews?,0.1284
5301,"How does RE team size affect project outcomes, based on empirical studies?",Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1283
5302,How do scenario-based techniques aid in requirements engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1281
5303,What is the significance of fluctuating and conflicting requirements in requirements engineering?,Have the authors done a systematic review of related work?,0.1280
5304,What is the impact of RE maturity level on project outcomes?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1280
5305,What are the obstacles to the uptake of formal requirements engineering techniques in industry?,How has the reporting of the setting evolved over time?,0.1280
5306,How do project characteristics influence requirements engineering practices?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1278
5307,What benefits are associated with requirements engineering process improvement?,How has the proportion of empirical studies evolved over time?,0.1278
5308,How is ethnography used in requirements engineering research?,How has the definition of the population evolved over time?,0.1278
5309,What kind of questions can and should be asked to understand requirements engineering practice?,How often are which empirical methods used?,0.1277
5310,How does the use of templates impact requirements engineering success?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1276
5311,What is the focus of case studies in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1276
5312,What evidence supports the positive impact of RE on project success?,How has the use of standards to describe the theories incorporated evolved over time?,0.1276
5313,How does project change impact requirements engineering processes in practice?,How many publications are analyzed in (systematic literature) reviews?,0.1274
5314,How does empirical research help in understanding the cost/benefit of requirements engineering processes?,What types of threats to validity do the authors report?,0.1274
5315,How do scenario-based techniques aid in requirements engineering?, How do the authors justify the lack of a proper study?,0.1272
5316,How do scenario-based techniques aid in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1271
5317,What are the obstacles to the uptake of formal requirements engineering techniques in industry?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1271
5318,Why is it important to integrate studies from information systems community in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1270
5319,How are surveys used to gather data in requirements engineering research?,What types of threats to validity do the authors report?,0.1269
5320,How is the state of the practice in requirements engineering evaluated in different studies?,How many theories from the SE and RE are there?,0.1269
5321,How does empirical research help in understanding the cost/benefit of requirements engineering processes?,How has the proportion of replications evolved over time?,0.1268
5322,How is the thin spread of application domain knowledge a problem in requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1267
5323,What is the role of interdisciplinary research in understanding requirements engineering context factors?,How has the number of theories from SE and RE evolved over time?,0.1267
5324,What are the obstacles to the uptake of formal requirements engineering techniques in industry?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1266
5325,How does project change impact requirements engineering processes in practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1266
5326,What benefits are associated with requirements engineering process improvement?,How often are which empirical methods used?,0.1266
5327,How do scenario-based techniques aid in requirements engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1265
5328,How do scenario-based techniques aid in requirements engineering?,How many theories from the SE and RE are there?,0.1265
5329,How is the thin spread of application domain knowledge a problem in requirements engineering?,How do the authors justify preventing bias in the study results?,0.1264
5330,How do empirical methods guide the development of new SE technology in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1263
5331,How does project change impact requirements engineering processes in practice?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1263
5332,What are the necessary standards for RE education to improve empirical research uptake?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1263
5333,How are surveys used to gather data in requirements engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1262
5334,What are the challenges in managing distributed scenario development in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1262
5335,How do scenario-based techniques aid in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1261
5336,How are knowledge claims defined in empirical research design?,How has the definition of the population evolved over time?,0.1261
5337,How is the thin spread of application domain knowledge a problem in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1258
5338,How does software documentation contribute to solving requirements engineering problems?,How many theories from the SE and RE are there?,0.1257
5339,What are the obstacles to the uptake of formal requirements engineering techniques in industry?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1257
5340,How does communication and coordination breakdown affect requirements engineering practice?,How often are which empirical methods used over time?,0.1257
5341,What are the reasons for process improvements in requirements engineering for SMEs?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1256
5342,What is the impact of RE maturity level on project outcomes?,How has the proportion of replications evolved over time?,0.1255
5343,What is the impact of RE maturity level on project outcomes?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1255
5344,How does software documentation contribute to solving requirements engineering problems?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1254
5345,Why is it important to understand the context factors for SE projects in empirical research?,How has the reporting of threats to validity evolved over time?,0.1254
5346,What are the major results of the collected empirical studies in requirements engineering?,How has the proportion of replications evolved over time?,0.1251
5347,How does uncertainty affect user participation in requirements engineering and its success?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1251
5348,What tools are commonly used in requirements engineering practice?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1250
5349,What tools are commonly used in requirements engineering practice?,What types of threats to validity do the authors report?,0.1250
5350,How is the thin spread of application domain knowledge a problem in requirements engineering?,How has the reporting of threats to validity evolved over time?,0.1249
5351,How does communication and coordination breakdown affect requirements engineering practice?,How often are those who conduct the studies also the authors of the papers?,0.1249
5352,What are the outcomes of broad requirements engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1249
5353,What relationship exists between RE practices and project productivity?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1247
5354,Why are requirements reviews conducted more commonly than design reviews?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1247
5355,What is the significance of fluctuating and conflicting requirements in requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1247
5356,What kind of questions can and should be asked to understand requirements engineering practice?,How many publications are analyzed in (systematic literature) reviews?,0.1247
5357,What relationship exists between RE practices and project productivity?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1246
5358,How does empirical research help in understanding the cost/benefit of requirements engineering processes?,How has the the reporting of the population evolved over time?,0.1246
5359,Why is it important to understand the context factors for SE projects in empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1245
5360,What are the perceived problems in requirements engineering processes reported by German companies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1235
5361,How do empirical methods guide the development of new SE technology in requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.1233
5362,What are the critical success factors for industrial uptake of requirements engineering techniques?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1232
5363,What kind of questions can and should be asked to understand requirements engineering practice?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1231
5364,How does project change impact requirements engineering processes in practice?,How often are standards used to describe the theories incorporated?,0.1226
5365,What are the typical regrets in interpreting empirical findings in requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1224
5366,What kind of questions can and should be asked to understand requirements engineering practice?,How often are which statistical methods used?,0.1223
5367,How do companies rate the importance of requirements engineering for project success?,How many theories from the SE and RE are there?,0.1223
5368,What are the obstacles to the uptake of formal requirements engineering techniques in industry?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1223
5369,How does uncertainty affect user participation in requirements engineering and its success?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1222
5370,How is the thin spread of application domain knowledge a problem in requirements engineering?,How often are which empirical methods used?,0.1222
5371,What is the impact of RE maturity level on project outcomes?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1221
5372,How is the thin spread of application domain knowledge a problem in requirements engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1221
5373,How is the thin spread of application domain knowledge a problem in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1219
5374,What are the challenges in managing distributed scenario development in requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1218
5375,How does empirical research help in understanding the cost/benefit of requirements engineering processes?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1217
5376,How do scenario-based techniques aid in requirements engineering?,How do the authors justify preventing bias in the study results?,0.1217
5377,How does the use of templates impact requirements engineering success?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1216
5378,How does uncertainty affect user participation in requirements engineering and its success?,How has the reporting of research questions and answers evolved over time?,0.1215
5379,How does project change impact requirements engineering processes in practice?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1215
5380,How does project change impact requirements engineering processes in practice?,How has the use of statistical methods evolved over time?,0.1215
5381,How do project characteristics influence requirements engineering practices?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1215
5382,What terminology is used in empirical requirements engineering research?,How do the authors justify preventing bias in the study results?,0.1215
5383,What are the challenges in managing distributed scenario development in requirements engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.1213
5384,What is the significance of fluctuating and conflicting requirements in requirements engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.1213
5385,How does uncertainty affect user participation in requirements engineering and its success?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1212
5386,What are the benefits of grounded theory in requirements engineering research?,How often are which statistical methods used?,0.1211
5387,How do scenario-based techniques aid in requirements engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1211
5388,What is the impact of RE maturity level on project outcomes?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1210
5389,What is the impact of requirements engineering on software project success?,How often are those who conduct the studies also the authors of the papers?,0.1210
5390,How do requirements engineering activities in different industries compare?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1210
5391,How does project change impact requirements engineering processes in practice?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1209
5392,What kind of questions can and should be asked to understand requirements engineering practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1209
5393,What relationship exists between RE practices and project productivity?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1209
5394,Why are requirements reviews conducted more commonly than design reviews?,How many theories from the SE and RE are there?,0.1206
5395,What kind of questions can and should be asked to understand requirements engineering practice?,How has the reporting of the tasks evolved over time?,0.1205
5396,What are the challenges in managing distributed scenario development in requirements engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.1203
5397,What are the impacts of requirements traceability practices on requirements engineering processes?,How many theories from the SE and RE are there?,0.1203
5398,How does project change impact requirements engineering processes in practice?,How has the incorporation of theories in studies evolved over time?,0.1202
5399,How does uncertainty affect user participation in requirements engineering and its success?,How has the number of empirical methods used per publication evolved over time?,0.1200
5400,How does uncertainty affect user participation in requirements engineering and its success?,How many publications are analyzed in (systematic literature) reviews?,0.1199
5401,What relationship exists between RE practices and project productivity?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1198
5402,How does uncertainty affect user participation in requirements engineering and its success?,How has the the reporting of the population evolved over time?,0.1197
5403,What kind of questions can and should be asked to understand requirements engineering practice?,How many theories from the SE and RE are there?,0.1196
5404,What are the frequent problems mentioned in requirements engineering surveys?,How has the proportion of replications evolved over time?,0.1196
5405,How does uncertainty affect user participation in requirements engineering and its success?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1195
5406,What are the necessary standards for RE education to improve empirical research uptake?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1194
5407,How do requirements engineering activities in different industries compare?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1193
5408,How do empirical studies in requirements engineering support the development of scientific knowledge?,How has the proportion of replications evolved over time?,0.1192
5409,What are the impacts of requirements traceability practices on requirements engineering processes?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1192
5410,How do empirical methods guide the development of new SE technology in requirements engineering?,How do the authors justify preventing bias in the study results?,0.1192
5411,What are the perceived problems in requirements engineering processes reported by German companies?,How has the use of statistical methods evolved over time?,0.1191
5412,Why is there low adoption of commercial RE tools in some sectors?,How often are those who conduct the studies also the authors of the papers?,0.1191
5413,What is the role of interdisciplinary research in understanding requirements engineering context factors?,What types of threats to validity do the authors report?,0.1190
5414,What are the challenges in managing distributed scenario development in requirements engineering?,Have the authors done a systematic review of related work?,0.1190
5415,How does software documentation contribute to solving requirements engineering problems?,How has the number of theories from SE and RE evolved over time?,0.1189
5416,How is the thin spread of application domain knowledge a problem in requirements engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1188
5417,What kind of questions can and should be asked to understand requirements engineering practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.1188
5418,What are the challenges in managing distributed scenario development in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.1187
5419,What are the challenges in managing distributed scenario development in requirements engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1187
5420,What are the challenges in managing distributed scenario development in requirements engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1186
5421,What motivates the need for empirical evidence in requirements engineering?,How has the definition of the population evolved over time?,0.1185
5422,What is the impact of requirements engineering on software project success?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1183
5423,How does software documentation contribute to solving requirements engineering problems?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1182
5424,How does communication and coordination breakdown affect requirements engineering practice?,How has the use of statistical methods evolved over time?,0.1182
5425,How are the results of empirical requirements engineering studies compared?,How has the proportion of replications evolved over time?,0.1181
5426,What are the perceived problems in requirements engineering processes reported by German companies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1181
5427,How do scenario-based techniques aid in requirements engineering?,How has the proportion of empirical studies evolved over time?,0.1181
5428,What are the perceived problems in requirements engineering processes reported by German companies?,How many studies incorporate theories?,0.1180
5429,What are the challenges in managing distributed scenario development in requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1180
5430,How does project change impact requirements engineering processes in practice?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1180
