,genCQ,expertCQ,cos_score
5485,How do RE practices impact project scope management?,How has the number of theories from SE and RE evolved over time?,0.0961
5486,What is the relationship between RE process maturity and project success?,How has the incorporation of theories in studies evolved over time?,0.0960
5487,What is the relationship between RE process maturity and project success?,How many studies incorporate theories?,0.0960
5488,How do different companies implement RE process improvements?,Do the authors use a well defined taxonomy for their research design?,0.0959
5489,What is the ideal effort distribution for RE activities in a project?,How do the authors justify preventing bias in the study results?,0.0958
5490,How do different RE practices influence project outcomes?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0957
5491,How do different RE practices handle changing requirements?,How do the authors justify preventing bias in the study results?,0.0955
5492,How effective are RE training programs in industry?,How has the use of power analysis and effect size estimation evolved over time?,0.0955
5493,What are the common RE tools used in practice?, How do the authors justify the lack of a proper study?,0.0954
5494,"How does RE practice differ between various domains (e.g., banking, healthcare, telecommunications)?",Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0953
5495,What are the most common tools and methods used in RE?,How has the reporting of threats to validity evolved over time?,0.0953
5496,How do different companies implement RE process improvements?,How has the reporting of threats to validity evolved over time?,0.0953
5497,How does RE practice differ in agile vs,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.0952
5498,What are the benefits of standardizing RE terminology?,How has the proportion of papers that do not have an empirical study evolved over time?,0.0952
5499,How has the understanding of RE problems and solutions changed over time?,Do the authors use other channels to publish their results for making them available to industrial users?,0.0951
5500,What are the main challenges in adopting new RE processes?,How has the definition of the population evolved over time?,0.0950
5501,How does RE practice differ in agile vs,How has the reporting of research questions and answers evolved over time?,0.0949
5502,How do different RE practices manage requirements traceability?,How many studies incorporate theories?,0.0947
5503,How do different industries prioritize RE activities?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.0947
5504,How do different RE practices handle requirements volatility?,How has the reporting of the subjects evolved over time?,0.0946
5505,How effective are RE training programs in industry?,How many publications are analyzed in (systematic literature) reviews?,0.0945
5506,What are the common RE tools used in practice?,What types of threats to validity do the authors report?,0.0944
5507,What is the ideal effort distribution for RE activities in a project?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.0943
5508,What are the main challenges in adopting new RE processes?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0942
5509,What kind of questions can and should we ask to understand RE practice?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0941
5510,How does RE contribute to managing project risks?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0940
5511,How do different industries prioritize RE activities?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.0938
5512,What are the common reasons for RE project failure?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.0938
5513,What are the best practices for RE in multi-site development projects?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.0938
5514,What are the main challenges in adopting new RE processes?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0937
5515,What is the ideal effort distribution for RE activities in a project?,Do the authors report the selected context of their study with specific characteristics?,0.0937
5516,What is the relationship between RE process maturity and project success?,How has the number of theories from SE and RE evolved over time?,0.0936
5517,"How does RE practice differ between various domains (e.g., banking, healthcare, telecommunications)?", How do the authors justify the lack of a proper study?,0.0936
5518,What are the typical roles involved in RE activities?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.0935
5519,What is the ideal effort distribution for RE activities in a project?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.0935
5520,How do different countries approach RE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0934
5521,How do different RE practices handle requirements volatility?,How has the use of statistical methods evolved over time?,0.0933
5522,How effective are different techniques in managing RE process uncertainty?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.0932
5523,What is the relationship between RE process maturity and project success?,How often are which statistical methods used?,0.0928
5524,What is the relationship between RE and project productivity?,How often are standards used to describe the theories incorporated?,0.0926
5525,What are the common RE tools used in practice?,How has the the reporting of the population evolved over time?,0.0923
5526,What role does organizational culture play in RE practice?,How often are which statistical methods used?,0.0922
5527,What further evidence do we need about RE practice?,Do the authors use other channels to publish their results for making them available to industrial users?,0.0920
5528,What new RE practices have emerged in the last decade?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0920
5529,What is the role of prototypes in RE success?,How has the the reporting of the population evolved over time?,0.0920
5530,What is the relationship between RE process maturity and project success?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.0919
5531,What are the typical roles involved in RE activities?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0919
5532,What are the best practices for RE in multi-site development projects?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0918
5533,What kind of questions can and should we ask to understand RE practice?,How many different empirical methods are used per publication?,0.0917
5534,What are the typical roles involved in RE activities?,How has the proportion of replications evolved over time?,0.0916
5535,How effective are RE training programs in industry?,How has the reporting of the context evolved over time?,0.0915
5536,What is the impact of RE on project cost?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.0915
5537,What is the relationship between RE process maturity and project success?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.0915
5538,What are the typical roles involved in RE activities?,How has the use of standards to describe the theories incorporated evolved over time?,0.0913
5539,How do RE practices impact project scope management?,Do the authors use other channels to publish their results for making them available to industrial users?,0.0913
5540,How do different RE process models compare in practice?,Do the authors use a well defined taxonomy for their research design?,0.0912
5541,How do different RE practices address the issue of conflicting requirements?,How has the proportion of papers that do not have an empirical study evolved over time?,0.0911
5542,What is the ideal effort distribution for RE activities in a project?,How many studies incorporate theories?,0.0907
5543,What is the impact of RE on project cost?,How has the reporting of threats to validity evolved over time?,0.0907
5544,What are the typical problems faced by RE teams?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.0906
5545,How does RE contribute to managing project risks?,How has the incorporation of theories in studies evolved over time?,0.0905
5546,How does the integration of RE tools impact the RE process?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0905
5547,What are the best practices for RE in multi-site development projects?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.0904
5548,How does the maturity of RE practices influence project outcomes?,How has the definition of the population evolved over time?,0.0904
5549,How do different countries approach RE?, How do the authors justify the lack of a proper study?,0.0904
5550,What is the impact of RE on project success?,Which methods are used to synthesize evidence from data of different empirical methods?,0.0902
5551,How does RE practice differ in agile vs,How many studies incorporate theories?,0.0899
5552,How do different RE practices address the issue of conflicting requirements?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.0898
5553,How do different countries approach RE?,How has the reporting of threats to validity evolved over time?,0.0897
5554,What is the impact of RE on customer satisfaction?,Do the authors use a well defined taxonomy for their research design?,0.0896
5555,What are the most common problems encountered in RE practice?,How has the definition of the population evolved over time?,0.0896
5556,What is the impact of RE on customer satisfaction?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.0894
5557,How does RE contribute to managing project risks?,How often are which statistical methods used?,0.0893
5558,How do different countries approach RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0891
5559,What are the common challenges in RE for large-scale projects?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0890
5560,How do different industries prioritize RE activities?,Have the authors done a systematic review of related work?,0.0890
5561,What role does organizational culture play in RE practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.0888
5562,What is the state of RE practice in small and medium enterprises (SMEs)?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0888
5563,How does RE practice impact project timelines?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0884
5564,What are the typical roles involved in RE activities?,How do the authors justify preventing bias in the study results?,0.0880
5565,"How does RE practice differ between various domains (e.g., banking, healthcare, telecommunications)?",How do the authors justify preventing bias in the study results?,0.0880
5566,How does RE practice differ in agile vs,How often are those who conduct the studies also the authors of the papers?,0.0879
5567,How has the evolution of RE impacted the software development lifecycle?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.0877
5568,What is the impact of RE on project cost?,How has the incorporation of theories in studies evolved over time?,0.0877
5569,How effective are RE training programs in industry?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0876
5570,What are the best practices for RE in multi-site development projects?,How has the reporting of research questions and answers evolved over time?,0.0875
5571,How does RE practice differ in agile vs,Do the authors use a well defined taxonomy for their research design?,0.0874
5572,What further evidence do we need about RE practice?,How has the use of power analysis and effect size estimation evolved over time?,0.0874
5573,What are the typical problems faced by RE teams?,How many different empirical methods are used per publication?,0.0873
5574,How do different industries prioritize RE activities?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.0873
5575,How do different RE practices address the issue of conflicting requirements?,How has the number of theories from SE and RE evolved over time?,0.0871
5576,What is the role of prototypes in RE success?,How has the definition of the population evolved over time?,0.0871
5577,How does RE impact time-to-market projects?,How often are standards used to describe the theories incorporated?,0.0869
5578,How do different RE process models compare in practice?,What types of threats to validity do the authors report?,0.0868
5579,What is the state of RE practice in small and medium enterprises (SMEs)?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0867
5580,What is the impact of RE on project success?,How has the use of standards to describe the theories incorporated evolved over time?,0.0864
5581,How does RE impact time-to-market projects?,Which methods are used to synthesize evidence from data of different empirical methods?,0.0863
5582,How does RE contribute to managing project risks?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.0862
5583,What further evidence do we need about RE practice?,Do the authors use a well defined taxonomy for their research design?,0.0862
5584,How do different countries approach RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.0860
5585,How do cultural differences affect RE practices?,How has the use of power analysis and effect size estimation evolved over time?,0.0858
5586,What are the most frequently used RE techniques in industry?,How has the definition of the population evolved over time?,0.0856
5587,What are the typical problems with requirements documentation?,How has the incorporation of theories in studies evolved over time?,0.0855
5588,How do different RE practices support strategic requirements?,How has the proportion of replications evolved over time?,0.0851
5589,What are the typical problems faced by RE teams?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.0851
5590,What role does organizational culture play in RE practice?,How has the use of power analysis and effect size estimation evolved over time?,0.0850
5591,What kind of questions can and should we ask to understand RE practice?,How many publications are analyzed in (systematic literature) reviews?,0.0850
5592,What are the typical problems faced by RE teams?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.0850
5593,How do different RE practices handle changing requirements?,How has the incorporation of theories in studies evolved over time?,0.0850
5594,How do different RE process models compare in practice?,How has the definition of the population evolved over time?,0.0850
5595,How does the distribution of effort in RE activities impact project outcomes?,How has the use of statistical methods evolved over time?,0.0848
5596,How does RE contribute to managing project risks?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.0847
5597,How is RE taught and learned in academia and industry?,How has the use of power analysis and effect size estimation evolved over time?,0.0843
5598,What are the typical problems with requirements documentation?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0842
5599,What role does organizational culture play in RE practice?,How many different empirical methods are used per publication?,0.0842
5600,What is the impact of RE on project cost?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0841
5601,How do different RE practices address the issue of conflicting requirements?,How has the proportion of empirical studies evolved over time?,0.0839
5602,How does RE contribute to managing project risks?,How has the the reporting of the population evolved over time?,0.0839
5603,What are the benefits of standardizing RE terminology?,Have the authors done a systematic review of related work?,0.0839
5604,What role does organizational culture play in RE practice?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0838
5605,What are the typical roles involved in RE activities?,How has the use of statistical methods evolved over time?,0.0837
5606,How does RE practice differ in agile vs,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.0836
5607,What kind of questions can and should we ask to understand RE practice?,How has the definition of the population evolved over time?,0.0834
5608,How do different companies implement RE process improvements?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.0832
5609,What are the primary reasons for RE process improvement?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0832
5610,How do cultural differences affect RE practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0831
5611,How does the integration of RE tools impact the RE process?,Do the authors use a well defined taxonomy for their research design?,0.0830
5612,What is the role of user involvement in RE success?,How has the definition of the population evolved over time?,0.0830
5613,What are the best practices for RE in multi-site development projects?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.0830
5614,How do different RE process models compare in practice?, How do the authors justify the lack of a proper study?,0.0828
5615,What evidence do we have about RE practice?,Do the authors use a well defined taxonomy for their research design?,0.0826
5616,What are the common RE practices in the banking industry?,How has the definition of the population evolved over time?,0.0823
5617,What are the typical roles involved in RE activities?,How has the number of empirical methods used per publication evolved over time?,0.0822
5618,How do different countries approach RE?,How has the proportion of replications evolved over time?,0.0821
5619,How does RE impact time-to-market projects?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.0821
5620,What is the ideal effort distribution for RE activities in a project?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.0818
5621,How do different RE practices address the issue of conflicting requirements?,How has the incorporation of theories in studies evolved over time?,0.0816
5622,What is the relationship between RE process maturity and project success?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0816
5623,What is the relationship between RE and project productivity?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.0814
5624,What are the common tools used for requirements elicitation?,How has the reporting of threats to validity evolved over time?,0.0813
5625,What are the typical problems faced by RE teams?,Do the authors use a well defined taxonomy for their research design?,0.0812
5626,How do different industries approach RE?,How has the reporting of threats to validity evolved over time?,0.0811
5627,What are the most significant challenges in RE practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0811
5628,What kind of questions can and should we ask to understand RE practice?,How has the number of empirical methods used per publication evolved over time?,0.0810
5629,How do different RE practices handle changing requirements?,How has the use of power analysis and effect size estimation evolved over time?,0.0806
5630,What are the key success factors for RE in practice?,How has the definition of the population evolved over time?,0.0806
5631,How has the role of RE evolved in software development?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0805
5632,What are the benefits of standardizing RE terminology?,How has the definition of the population evolved over time?,0.0804
5633,What is the relationship between RE process maturity and project success?,Which methods are used to synthesize evidence from data of different empirical methods?,0.0803
5634,What are the primary reasons for RE process improvement?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0801
5635,How does the distribution of effort in RE activities impact project outcomes?,How has the number of theories from SE and RE evolved over time?,0.0801
5636,How does the distribution of effort in RE activities impact project outcomes?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.0800
5637,How do different countries approach RE?,How many empirical studies are by authors working for large software development companies?,0.0800
5638,What is the relationship between RE and project productivity?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0799
5639,How does the integration of RE tools impact the RE process?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0798
5640,How do different RE practices handle requirements volatility?,How many studies incorporate theories?,0.0797
5641,How does the distribution of effort in RE activities impact project outcomes?,What types of threats to validity do the authors report?,0.0796
5642,How does RE contribute to managing project risks?,How has the use of statistical methods evolved over time?,0.0795
5643,How do different RE practices support strategic requirements?,How often are those who conduct the studies also the authors of the papers?,0.0794
5644,Why are some RE techniques widely adopted while others are not?,How has the definition of the population evolved over time?,0.0793
5645,What is the ideal effort distribution for RE activities in a project?,How has the reporting of the subjects evolved over time?,0.0793
5646,How does RE contribute to managing project risks?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.0792
5647,How effective are different techniques in managing RE process uncertainty?,How has the the reporting of the population evolved over time?,0.0786
5648,What is the ideal effort distribution for RE activities in a project?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0786
5649,How do different RE practices address the issue of conflicting requirements?,How has the reporting of research questions and answers evolved over time?,0.0784
5650,How do different industries prioritize RE activities?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0783
5651,How does the distribution of effort in RE activities impact project outcomes?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.0780
5652,"How does RE practice differ between various domains (e.g., banking, healthcare, telecommunications)?",How has the use of power analysis and effect size estimation evolved over time?,0.0778
5653,How does the integration of RE tools impact the RE process?,How has the the reporting of the population evolved over time?,0.0778
5654,How do different industries prioritize RE activities?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.0777
5655,How is RE taught and learned in academia and industry?,How has the reporting of threats to validity evolved over time?,0.0777
5656,How do different industries prioritize RE activities?,How has the definition of the population evolved over time?,0.0776
5657,What are the best practices for RE in multi-site development projects?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0775
5658,How do different RE practices handle changing requirements?,How has the proportion of replications evolved over time?,0.0775
5659,How does RE practice differ in agile vs,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0773
5660,What is the state of RE practice in small and medium enterprises (SMEs)?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.0772
5661,What is the relationship between RE and project productivity?,How has the use of standards to describe the theories incorporated evolved over time?,0.0770
5662,How do RE practices impact project scope management?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0769
5663,How does RE practice impact project timelines?,How has the definition of the population evolved over time?,0.0765
5664,What is the ideal effort distribution for RE activities in a project?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0761
5665,What are the typical roles involved in RE activities?,How has the definition of the population evolved over time?,0.0761
5666,What is the ideal effort distribution for RE activities in a project?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.0756
5667,How does RE practice differ in agile vs,How has the use of statistical methods evolved over time?,0.0756
5668,What are the common RE tools used in practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0756
5669,What is the impact of RE on project cost?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0756
5670,How does RE impact time-to-market projects?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0755
5671,How do different countries approach RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.0752
5672,How do different RE practices influence project outcomes?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0750
5673,How do interdisciplinary studies contribute to RE?,How has the reporting of threats to validity evolved over time?,0.0747
5674,What is the ideal effort distribution for RE activities in a project?,How has the reporting of research questions and answers evolved over time?,0.0747
5675,How do RE practices impact project scope management?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.0747
5676,What are the typical problems with requirements documentation?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.0742
5677,How does the distribution of effort in RE activities impact project outcomes?,How has the incorporation of theories in studies evolved over time?,0.0741
5678,What is the impact of RE on project success?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0739
5679,What is the relationship between RE process maturity and project success?,How has the use of statistical methods evolved over time?,0.0739
5680,How do different RE practices handle requirements volatility?,How often are those who conduct the studies also the authors of the papers?,0.0739
5681,What is the ideal effort distribution for RE activities in a project?,Do the authors use a well defined taxonomy for their research design?,0.0735
5682,What is the ideal effort distribution for RE activities in a project?,How often are standards used to describe the theories incorporated?,0.0735
5683,How do different companies implement RE process improvements?,What types of threats to validity do the authors report?,0.0735
5684,How does the integration of RE tools impact the RE process?,How often are those who conduct the studies also the authors of the papers?,0.0733
5685,What are the typical problems with requirements documentation?,How has the number of theories from SE and RE evolved over time?,0.0732
5686,What are the most common tools and methods used in RE?,How has the definition of the population evolved over time?,0.0730
5687,What are the best practices for RE in multi-site development projects?,How often are those who conduct the studies also the authors of the papers?,0.0729
5688,How do different RE practices handle requirements volatility?,How has the incorporation of theories in studies evolved over time?,0.0729
5689,How do different countries approach RE?,How often are those who conduct the studies also the authors of the papers?,0.0729
5690,What is the impact of RE on project cost?,Which methods are used to synthesize evidence from data of different empirical methods?,0.0727
5691,What is the impact of RE on project cost?,How has the proportion of replications evolved over time?,0.0726
5692,What is the state of RE practice in small and medium enterprises (SMEs)?,How do the authors justify preventing bias in the study results?,0.0726
5693,What are the best practices for RE in multi-site development projects?,How has the reporting of the setting evolved over time?,0.0725
5694,What kind of questions can and should we ask to understand RE practice?,How has the proportion of replications evolved over time?,0.0724
5695,What are the common tools used for requirements elicitation?,How do the authors justify preventing bias in the study results?,0.0724
5696,What is the role of user involvement in RE success?,How has the number of theories from SE and RE evolved over time?,0.0720
5697,What is the role of communication in RE success?,How has the number of theories from SE and RE evolved over time?,0.0720
5698,What evidence do we have about RE practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0719
5699,What is the ideal effort distribution for RE activities in a project?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.0716
5700,How does RE contribute to managing project risks?,How many publications are analyzed in (systematic literature) reviews?,0.0715
5701,How does RE contribute to managing project risks?,How has the number of empirical methods used per publication evolved over time?,0.0715
5702,How effective are RE training programs in industry?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.0714
5703,How do different countries approach RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.0713
5704,What are the common reasons for RE project failure?,Do the authors use a well defined taxonomy for their research design?,0.0709
5705,How do different RE practices address the issue of conflicting requirements?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.0708
5706,What are the common challenges in RE for large-scale projects?,How has the the reporting of the population evolved over time?,0.0708
5707,How do different companies implement RE process improvements?,How often are those who conduct the studies also the authors of the papers?,0.0706
5708,What is the ideal effort distribution for RE activities in a project?,How has the the reporting of the population evolved over time?,0.0701
5709,How does RE contribute to managing project risks?,How has the proportion of papers that do not have an empirical study evolved over time?,0.0701
5710,What are the best practices for RE in multi-site development projects?,How has the reporting of the objects of study / treatments evolved over time?,0.0701
5711,How do different countries approach RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.0701
5712,"How does RE practice differ between various domains (e.g., banking, healthcare, telecommunications)?",How has the definition of the population evolved over time?,0.0699
5713,How effective are different techniques in managing RE process uncertainty?,How many studies incorporate theories?,0.0696
5714,How effective are RE training programs in industry?,How has the the reporting of the population evolved over time?,0.0694
5715,How do different RE practices handle changing requirements?,How has the use of statistical methods evolved over time?,0.0693
5716,What are the common reasons for RE project failure?,How has the use of standards to describe the theories incorporated evolved over time?,0.0692
5717,What are the main challenges in adopting new RE processes?,How often are those who conduct the studies also the authors of the papers?,0.0691
5718,What is the impact of RE on project cost?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0691
5719,What is the impact of RE on customer satisfaction?,How often are those who conduct the studies also the authors of the papers?,0.0690
5720,What are the typical problems faced by RE teams?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.0689
5721,How does RE practice differ in agile vs,How has the definition of the population evolved over time?,0.0684
5722,How effective are RE training programs in industry?,Do the authors use a well defined taxonomy for their research design?,0.0683
5723,What is the ideal effort distribution for RE activities in a project?,How has the use of statistical methods evolved over time?,0.0682
5724,How effective are different techniques in managing RE process uncertainty?,Do the authors use a well defined taxonomy for their research design?,0.0681
5725,What is the state of RE practice in small and medium enterprises (SMEs)?,Do the authors use a well defined taxonomy for their research design?,0.0680
5726,What is the role of certification in standardizing RE practices?,How has the the reporting of the population evolved over time?,0.0680
5727,What is the state of RE practice in small and medium enterprises (SMEs)?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0677
5728,How do RE practices impact project scope management?,How has the use of statistical methods evolved over time?,0.0676
5729,What is the relationship between RE process maturity and project success?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0675
5730,What are the most common problems encountered in RE practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0674
5731,What is the ideal effort distribution for RE activities in a project?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0669
5732,How do different RE process models compare in practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0669
5733,What is the impact of RE on project cost?,How has the the reporting of the population evolved over time?,0.0660
5734,What are the typical roles involved in RE activities?,How has the reporting of threats to validity evolved over time?,0.0658
5735,How does RE practice differ in agile vs,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0657
5736,How do different RE practices manage requirements traceability?,How has the proportion of replications evolved over time?,0.0657
5737,What are the primary reasons for RE process improvement?,How often are those who conduct the studies also the authors of the papers?,0.0655
5738,How do RE practices impact project scope management?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0651
5739,What are the typical problems with requirements documentation?,How has the use of power analysis and effect size estimation evolved over time?,0.0651
5740,What is the state of RE practice in small and medium enterprises (SMEs)?,How has the use of statistical methods evolved over time?,0.0650
5741,What kind of questions can and should we ask to understand RE practice?,How many empirical studies are by authors working for large software development companies?,0.0650
5742,What are the primary reasons for RE process improvement?,Do the authors use a well defined taxonomy for their research design?,0.0648
5743,What is the ideal effort distribution for RE activities in a project?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.0646
5744,How does the maturity of RE practices influence project outcomes?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0645
5745,What are the typical user participation practices in RE?,How has the proportion of replications evolved over time?,0.0644
5746,What is the role of user involvement in RE success?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0644
5747,How do different RE practices address the issue of conflicting requirements?,How has the use of power analysis and effect size estimation evolved over time?,0.0642
5748,What is the role of documentation in RE success?,How has the definition of the population evolved over time?,0.0642
5749,What is the relationship between RE process maturity and project success?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.0639
5750,What is the relationship between RE and project productivity?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0639
5751,How do different RE practices manage requirements traceability?,How often are those who conduct the studies also the authors of the papers?,0.0638
5752,How do different RE practices handle requirements volatility?,How has the definition of the population evolved over time?,0.0636
5753,What are the typical roles involved in RE activities?,How has the proportion of papers that do not have an empirical study evolved over time?,0.0636
5754,What are the typical user participation practices in RE?,How has the definition of the population evolved over time?,0.0635
5755,What is the ideal effort distribution for RE activities in a project?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0635
5756,What kind of questions can and should we ask to understand RE practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.0635
5757,How does RE contribute to managing project risks?,How many different empirical methods are used per publication?,0.0634
