,genCQ,expertCQ,cos_score
5210,What types of empirical methods are frequently used in Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1968
5211,What are the implications of RE process standardization on empirical research outcomes?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1968
5212,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?",Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1968
5213,How do empirical studies evaluate the impact of organizational culture on RE success?,How often are which statistical methods used?,0.1968
5214,What are the major findings of large-scale empirical studies about Requirements Engineering (RE) practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1966
5215,What is the relationship between RE practices and overall project productivity?, How do the authors justify the lack of a proper study?,0.1965
5216,What is the role of empirical evidence in shaping future RE practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1964
5217,What are the integration issues related to tools in RE practices?,How has the use of standards to describe the theories incorporated evolved over time?,0.1964
5218,What are the main issues discussed in the comparison of specific techniques like scenarios and QFD in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1964
5219,What role does team morale and skill level play in the success of RE practices?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1964
5220,"How does the adoption of RE practices vary across small, medium, and large enterprises?","""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1962
5221,How are RE practices benchmarked in industries like pharmaceutical and healthcare?,How many theories from the SE and RE are there?,0.1961
5222,What is the significance of the CHAOS studies in understanding IT project success?,How many theories from the SE and RE are there?,0.1961
5223,What is the impact of different RE practices on project success and failure rates?,How has the reporting of the subjects evolved over time?,0.1960
5224,What are the identified needs for future empirical evidence in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1960
5225,How do empirical studies evaluate the impact of organizational culture on RE success?,How has the number of theories from SE and RE evolved over time?,0.1960
5226,What are the major sources of data in empirical RE studies conducted in the last decade?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1960
5227,"How does the adoption of RE practices vary across small, medium, and large enterprises?",How has the reporting of threats to validity evolved over time?,0.1958
5228,Which RE practices are most widely adopted in different industries?,How has the use of power analysis and effect size estimation evolved over time?,0.1957
5229,What are the identified needs for future empirical evidence in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1957
5230,What are the main issues discussed in the comparison of specific techniques like scenarios and QFD in RE?,How many publications are analyzed in (systematic literature) reviews?,0.1956
5231,How does the thin spread of application domain knowledge affect RE practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1956
5232,How do empirical studies evaluate the impact of organizational culture on RE success?,How often are those who conduct the studies also the authors of the papers?,0.1954
5233,What is the significance of the CHAOS studies in understanding IT project success?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1953
5234,In what ways can interdisciplinary research aid in understanding context factors relevant to SE projects?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1950
5235,What are the observed trends in RE process standards over time?,How often are those who conduct the studies also the authors of the papers?,0.1949
5236,"How does the adoption of RE practices vary across small, medium, and large enterprises?",Do the authors use a well defined taxonomy for their research design?,0.1949
5237,What are the integration issues related to tools in RE practices?,How has the use of statistical methods evolved over time?,0.1947
5238,How do tools and documentation issues impact RE practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1947
5239,How does the thin spread of application domain knowledge affect RE practices?,How has the use of statistical methods evolved over time?,0.1947
5240,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the proportion of replications evolved over time?,0.1943
5241,What is the effect of market-driven segments and COTS usage on RE practices?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1943
5242,What is the effect of market-driven segments and COTS usage on RE practices?,How many different empirical methods are used per publication?,0.1942
5243,What process models are constructed to describe RE process models in different projects?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.1940
5244,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?", How do the authors justify the lack of a proper study?,0.1938
5245,What methodologies and taxonomies are suggested for classifying empirical knowledge in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1935
5246,How do empirical studies measure the benefits of specific RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1934
5247,What empirical findings exist on communication and coordination issues in RE?,How often are which statistical methods used?,0.1932
5248,What types of empirical methods are frequently used in Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1931
5249,What are the identified needs for future empirical evidence in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1931
5250,How do empirical studies address the relationship between RE practices and project timelines?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1930
5251,How do empirical studies address the strategic importance of RE in companies?,How has the reporting of the setting evolved over time?,0.1929
5252,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?",Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1929
5253,Which RE practices are most widely adopted in different industries?,How do the authors justify preventing bias in the study results?,0.1928
5254,In what ways can interdisciplinary research aid in understanding context factors relevant to SE projects?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1928
5255,How do empirical studies evaluate the practical implementation of RE practices?,How has the proportion of replications evolved over time?,0.1928
5256,What are the integration issues related to tools in RE practices?,How has the reporting of the context evolved over time?,0.1928
5257,What are the strategic and operational levels in RE practices highlighted by empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1928
5258,How do empirical studies address the strategic importance of RE in companies?,How has the reporting of the subjects evolved over time?,0.1927
5259,How is the empirical research evidence synthesized to build theoretical frameworks in RE?,How has the the reporting of the population evolved over time?,0.1924
5260,What empirical studies have been conducted on RE practices in Germany and Australia?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1924
5261,What empirical findings exist on communication and coordination issues in RE?,How has the proportion of replications evolved over time?,0.1924
5262,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?",Have the authors done a systematic review of related work?,0.1924
5263,What are the implications of RE process standardization on empirical research outcomes?,How has the proportion of replications evolved over time?,0.1921
5264,What are the methodological challenges in replicating empirical RE studies?,How has the definition of the population evolved over time?,0.1921
5265,How does the thin spread of application domain knowledge affect RE practices?,How has the reporting of threats to validity evolved over time?,0.1919
5266,"How does the adoption of RE practices vary across small, medium, and large enterprises?",Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1918
5267,What are the integration issues related to tools in RE practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1918
5268,What empirical findings exist on communication and coordination issues in RE?,How has the use of statistical methods evolved over time?,0.1918
5269,"How does the adoption of RE practices vary across small, medium, and large enterprises?",How has the the reporting of the population evolved over time?,0.1916
5270,What are the identified needs for future empirical evidence in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1916
5271,"How does the adoption of RE practices vary across small, medium, and large enterprises?",How has the reporting of the subjects evolved over time?,0.1916
5272,How does the thin spread of application domain knowledge affect RE practices?,How often are those who conduct the studies also the authors of the papers?,0.1916
5273,How do empirical studies address the strategic importance of RE in companies?,How often are standards used to describe the theories incorporated?,0.1915
5274,How do empirical studies address the strategic importance of RE in companies?,How has the use of standards to describe the theories incorporated evolved over time?,0.1915
5275,What is the role of empirical evidence in shaping future RE practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1915
5276,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?",Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1914
5277,How crucial is replication of studies for insights on RE practice progress over time?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1914
5278,How do tools and documentation issues impact RE practices?,How has the incorporation of theories in studies evolved over time?,0.1913
5279,What are the integration issues related to tools in RE practices?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1913
5280,What are the integration issues related to tools in RE practices?,Do the authors use a well defined taxonomy for their research design?,0.1911
5281,How can empirical studies contribute to the development of standard RE education?,How has the proportion of replications evolved over time?,0.1911
5282,How do empirical studies contribute to the continuous refinement of RE theories?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1911
5283,How can standardized RE terminology benefit empirical research and practice?,How do the authors justify preventing bias in the study results?,0.1910
5284,How are RE practices benchmarked in industries like pharmaceutical and healthcare?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1909
5285,What are the major journals and conferences focusing on empirical SE research?,How has the reporting of threats to validity evolved over time?,0.1907
5286,What are the main issues discussed in the comparison of specific techniques like scenarios and QFD in RE?,How has the incorporation of theories in studies evolved over time?,0.1906
5287,What is the effect of market-driven segments and COTS usage on RE practices?,How has the reporting of research questions and answers evolved over time?,0.1905
5288,How do empirical studies evaluate the impact of organizational culture on RE success?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1904
5289,What empirical studies have been conducted on RE practices in Germany and Australia?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1903
5290,How crucial is a certification scheme like ISTQB in achieving standard RE terminology?,What types of threats to validity do the authors report?,0.1901
5291,How can concentrated scientific knowledge guide the development of new SE technology?,How often are which statistical methods used?,0.1901
5292,How do organizational factors and team skills influence RE success?,How has the use of power analysis and effect size estimation evolved over time?,0.1900
5293,What empirical studies have been conducted on RE practices in Germany and Australia?,How has the proportion of replications evolved over time?,0.1896
5294,"How does the adoption of RE practices vary across small, medium, and large enterprises?",How do the authors justify preventing bias in the study results?,0.1896
5295,How can concentrated scientific knowledge guide the development of new SE technology?,How has the reporting of the context evolved over time?,0.1896
5296,How do empirical studies evaluate the impact of organizational culture on RE success?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1895
5297,What is the effect of market-driven segments and COTS usage on RE practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1895
5298,How do empirical studies address fluctuating and conflicting requirements in RE?,How has the definition of the population evolved over time?,0.1894
5299,How crucial is a certification scheme like ISTQB in achieving standard RE terminology?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1893
5300,How do tools and documentation issues impact RE practices?,How has the use of statistical methods evolved over time?,0.1893
5301,How does the thin spread of application domain knowledge affect RE practices?,What types of threats to validity do the authors report?,0.1892
5302,What types of empirical methods are frequently used in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.1891
5303,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?",Do the authors report the selected context of their study with specific characteristics?,0.1888
5304,How do empirical studies address the relationship between RE practices and project timelines?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1887
5305,What are the common terminologies and definitions used in empirical RE research?,How has the the reporting of the population evolved over time?,0.1886
5306,What is the impact of different RE practices on project success and failure rates?,How has the reporting of the context evolved over time?,0.1886
5307,How do qualitative and quantitative empirical methods differ in collecting and analyzing RE data?,How has the proportion of replications evolved over time?,0.1886
5308,What is the relationship between RE practices and overall project productivity?,How has the the reporting of the population evolved over time?,0.1883
5309,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the reporting of the subjects evolved over time?,0.1882
5310,What are the major findings of large-scale empirical studies about Requirements Engineering (RE) practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1882
5311,What impact does the empirical approach have on training and technology transfer in RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1882
5312,How do empirical studies evaluate the impact of organizational culture on RE success?,How has the use of statistical methods evolved over time?,0.1882
5313,What role does team morale and skill level play in the success of RE practices?,How has the reporting of the objects of study / treatments evolved over time?,0.1882
5314,How does the thin spread of application domain knowledge affect RE practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1880
5315,How are RE practices benchmarked in industries like pharmaceutical and healthcare?,Do the authors report the selected context of their study with specific characteristics?,0.1880
5316,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1878
5317,"What gaps exist between RE research and practice, and how can they be bridged?",How has the reporting of threats to validity evolved over time?,0.1877
5318,"How does the adoption of RE practices vary across small, medium, and large enterprises?",How has the use of triangulation for research design evolved over time?,0.1877
5319,How do empirical studies contribute to the continuous refinement of RE theories?,How has the definition of the population evolved over time?,0.1876
5320,"What gaps exist between RE research and practice, and how can they be bridged?",Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1875
5321,What process models are constructed to describe RE process models in different projects?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1874
5322,What process models are constructed to describe RE process models in different projects?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1874
5323,How do empirical studies evaluate the impact of organizational culture on RE success?,How often are standards used to describe the theories incorporated?,0.1871
5324,What is the relationship between RE practices and overall project productivity?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1870
5325,How is the empirical research design structured according to Creswell's terminology?,How has the the reporting of the population evolved over time?,0.1869
5326,What is the relationship between RE practices and overall project productivity?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1868
5327,How do organizational factors and team skills influence RE success?,How has the use of triangulation for research design evolved over time?,0.1868
5328,What is the relationship between RE practices and overall project productivity?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1868
5329,What empirical evidence exists on the usage of different RE tools across projects?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1866
5330,What is the relationship between RE practices and overall project productivity?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1865
5331,What is the effect of market-driven segments and COTS usage on RE practices?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1864
5332,What are the integration issues related to tools in RE practices?,How has the incorporation of theories in studies evolved over time?,0.1864
5333,How do qualitative and quantitative empirical methods differ in collecting and analyzing RE data?,How has the definition of the population evolved over time?,0.1862
5334,What role does team morale and skill level play in the success of RE practices?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1862
5335,What empirical findings exist on communication and coordination issues in RE?,How has the use of power analysis and effect size estimation evolved over time?,0.1861
5336,What are the integration issues related to tools in RE practices?,How has the reporting of the subjects evolved over time?,0.1861
5337,What process models are constructed to describe RE process models in different projects?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1861
5338,What role does team morale and skill level play in the success of RE practices?,How do the authors justify preventing bias in the study results?,0.1859
5339,How crucial is a certification scheme like ISTQB in achieving standard RE terminology?,How many different empirical methods are used per publication?,0.1856
5340,In what ways can interdisciplinary research aid in understanding context factors relevant to SE projects?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1855
5341,How do empirical studies evaluate the impact of organizational culture on RE success?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1855
5342,How does the context and setting affect the outcomes of empirical RE studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1855
5343,How can standardized RE terminology benefit empirical research and practice?,What types of threats to validity do the authors report?,0.1852
5344,What are the identified needs for future empirical evidence in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1852
5345,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the reporting of the setting evolved over time?,0.1851
5346,How can empirical studies contribute to the development of standard RE education?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1850
5347,What types of empirical methods are frequently used in Requirements Engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1850
5348,What are the major findings of large-scale empirical studies about Requirements Engineering (RE) practices?,How often are those who conduct the studies also the authors of the papers?,0.1849
5349,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?",How often are standards used to describe the theories incorporated?,0.1848
5350,In what ways can interdisciplinary research aid in understanding context factors relevant to SE projects?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1848
5351,How do tools and documentation issues impact RE practices?,How do the authors justify preventing bias in the study results?,0.1847
5352,What is the relationship between RE practices and overall project productivity?,How do the authors justify preventing bias in the study results?,0.1847
5353,What is the impact of different RE practices on project success and failure rates?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1847
5354,How do organizational factors and team skills influence RE success?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1845
5355,How crucial is a certification scheme like ISTQB in achieving standard RE terminology?,How do the authors justify the selection and combination of empirical methods and design elements?,0.1845
5356,What is the effect of market-driven segments and COTS usage on RE practices?,How has the reporting of the subjects evolved over time?,0.1845
5357,What process models are constructed to describe RE process models in different projects?,How many publications are analyzed in (systematic literature) reviews?,0.1841
5358,How do empirical studies evaluate the practical implementation of RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1840
5359,How do organizational factors and team skills influence RE success?,How has the the reporting of the population evolved over time?,0.1840
5360,What is the effect of market-driven segments and COTS usage on RE practices?,How many publications are analyzed in (systematic literature) reviews?,0.1839
5361,In what ways can interdisciplinary research aid in understanding context factors relevant to SE projects?,How has the reporting of the subjects evolved over time?,0.1838
5362,How are RE-related problems categorized based on empirical evidence?,How has the definition of the population evolved over time?,0.1838
5363,How can empirical studies help in understanding the role of cost/benefit analysis in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1838
5364,How can empirical studies help in understanding the role of cost/benefit analysis in RE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1837
5365,What empirical evidence exists on the usage of different RE tools across projects?,How has the reporting of threats to validity evolved over time?,0.1836
5366,Which RE practices are most widely adopted in different industries?,How has the reporting of threats to validity evolved over time?,0.1836
5367,How do organizational factors and team skills influence RE success?,How has the number of empirical methods used per publication evolved over time?,0.1833
5368,What are the major journals and conferences focusing on empirical SE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1832
5369,How do organizational factors and team skills influence RE success?,How has the reporting of the subjects evolved over time?,0.1830
5370,How do empirical studies evaluate the impact of organizational culture on RE success?, How do the authors justify the lack of a proper study?,0.1828
5371,What role does team morale and skill level play in the success of RE practices?,How often are standards used to describe the theories incorporated?,0.1827
5372,How are RE-related problems categorized based on empirical evidence?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1827
5373,What is the relationship between RE practices and overall project productivity?,How has the reporting of the context evolved over time?,0.1824
5374,What are the major contributions of Vic Basili's group at the University of Maryland to empirical SE research?,How has the proportion of replications evolved over time?,0.1823
5375,How does the thin spread of application domain knowledge affect RE practices?,How has the use of power analysis and effect size estimation evolved over time?,0.1823
5376,What are the main issues discussed in the comparison of specific techniques like scenarios and QFD in RE?,How many empirical studies are by authors working for large software development companies?,0.1822
5377,What are the most frequent problems encountered in RE practice according to empirical studies?,How has the definition of the population evolved over time?,0.1821
5378,How can empirical studies help in understanding the role of cost/benefit analysis in RE?,What types of threats to validity do the authors report?,0.1820
5379,What role does team morale and skill level play in the success of RE practices?,How often are which empirical methods used over time?,0.1819
5380,What actions are recommended based on empirical findings to improve RE practices?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1819
5381,What actions are recommended based on empirical findings to improve RE practices?,How has the number of theories from SE and RE evolved over time?,0.1819
5382,What are the integration issues related to tools in RE practices?, How do the authors justify the lack of a proper study?,0.1818
5383,What are the integration issues related to tools in RE practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1818
5384,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?",How has the reporting of the subjects evolved over time?,0.1817
5385,How do empirical studies evaluate the impact of organizational culture on RE success?,How has the incorporation of theories in studies evolved over time?,0.1817
5386,How are RE-related problems categorized based on empirical evidence?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1814
5387,How can empirical studies facilitate improvement actions in RE practices?,How has the proportion of replications evolved over time?,0.1813
5388,"How does the adoption of RE practices vary across small, medium, and large enterprises?", How do the authors justify the lack of a proper study?,0.1813
5389,What role does team morale and skill level play in the success of RE practices?,How often are which empirical methods used?,0.1812
5390,What are the major findings of large-scale empirical studies about Requirements Engineering (RE) practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1812
5391,How crucial is replication of studies for insights on RE practice progress over time?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1812
5392,What is the significance of the CHAOS studies in understanding IT project success?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1812
5393,How do empirical studies evaluate the impact of organizational culture on RE success?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1811
5394,How do empirical studies evaluate the impact of organizational culture on RE success?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1810
5395,What is the effect of market-driven segments and COTS usage on RE practices?,How has the use of statistical methods evolved over time?,0.1808
5396,How do organizational factors and team skills influence RE success?,How has the use of standards to describe the theories incorporated evolved over time?,0.1806
5397,How do empirical studies address the strategic importance of RE in companies?,How has the the reporting of the population evolved over time?,0.1805
5398,Which RE practices are most widely adopted in different industries?,What types of threats to validity do the authors report?,0.1804
5399,What role does team morale and skill level play in the success of RE practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1803
5400,What are the identified needs for future empirical evidence in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1803
5401,How do empirical studies address the strategic importance of RE in companies?,How has the proportion of replications evolved over time?,0.1802
5402,"How does the adoption of RE practices vary across small, medium, and large enterprises?",Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1802
5403,How does empirical research address the complexity of software engineering phenomena?,How has the the reporting of the population evolved over time?,0.1800
5404,What are the critical success factors for the industrial uptake of specific RE techniques?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1800
5405,How does empirical research address the complexity of software engineering phenomena?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1800
5406,What role does team morale and skill level play in the success of RE practices?,How has the proportion of empirical studies evolved over time?,0.1797
5407,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?",How do the authors justify preventing bias in the study results?,0.1796
5408,What is the effect of market-driven segments and COTS usage on RE practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1795
5409,How do organizational factors and team skills influence RE success?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1795
5410,How does the relevance of empirical methods in software engineering evolve over time?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1795
5411,What empirical studies have been conducted on RE practices in Germany and Australia?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1795
5412,How has the role of user participation been evaluated in empirical RE studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.1795
5413,How crucial is a certification scheme like ISTQB in achieving standard RE terminology?,How has the reporting of threats to validity evolved over time?,0.1794
5414,What methodologies and taxonomies are suggested for classifying empirical knowledge in RE?,What types of threats to validity do the authors report?,0.1793
5415,What is the impact of different RE practices on project success and failure rates?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1792
5416,What is the significance of the CHAOS studies in understanding IT project success?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1790
5417,Which RE practices are most widely adopted in different industries?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1788
5418,How does empirical research address the complexity of software engineering phenomena?,What types of threats to validity do the authors report?,0.1786
5419,What is the impact of different RE practices on project success and failure rates?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1785
5420,How do empirical studies evaluate the impact of organizational culture on RE success?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1784
5421,What is the effect of market-driven segments and COTS usage on RE practices?,How has the the reporting of the population evolved over time?,0.1784
5422,How does empirical research address the complexity of software engineering phenomena?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1784
5423,In what ways can interdisciplinary research aid in understanding context factors relevant to SE projects?,How has the number of theories from SE and RE evolved over time?,0.1783
5424,What are the implications of RE process standardization on empirical research outcomes?,How has the the reporting of the population evolved over time?,0.1783
5425,What methodologies and taxonomies are suggested for classifying empirical knowledge in RE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1782
5426,What types of data are collected in high-level empirical studies of RE?,How has the definition of the population evolved over time?,0.1782
5427,How do empirical studies evaluate the impact of organizational culture on RE success?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1781
5428,What role does team morale and skill level play in the success of RE practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1781
5429,How do empirical studies evaluate the impact of organizational culture on RE success?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1780
5430,How does empirical research address the complexity of software engineering phenomena?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1776
5431,What role does team morale and skill level play in the success of RE practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.1775
5432,How can empirical studies help in understanding the role of cost/benefit analysis in RE?,How has the reporting of the subjects evolved over time?,0.1774
5433,How do empirical studies contribute to the continuous refinement of RE theories?,What types of threats to validity do the authors report?,0.1773
5434,How do empirical studies address the strategic importance of RE in companies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1773
5435,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?",How has the reporting of research questions and answers evolved over time?,0.1771
5436,How do empirical studies evaluate the impact of organizational culture on RE success?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1771
5437,What is the relationship between RE practices and overall project productivity?,How many studies incorporate theories?,0.1771
5438,How do organizational factors and team skills influence RE success?,How often are those who conduct the studies also the authors of the papers?,0.1770
5439,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?",How many studies incorporate theories?,0.1770
5440,What is the impact of different RE practices on project success and failure rates?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1769
5441,What is the relationship between RE practices and overall project productivity?,Do the authors use a well defined taxonomy for their research design?,0.1767
5442,How do empirical studies address the relationship between RE practices and project timelines?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1767
5443,How do organizational factors and team skills influence RE success?,How has the reporting of research questions and answers evolved over time?,0.1767
5444,What are the strategic and operational levels in RE practices highlighted by empirical studies?,How has the proportion of replications evolved over time?,0.1762
5445,"What is the general distribution of effort in RE activities (elicitation, modeling, validation, etc.)?","""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1762
