,genCQ,expertCQ,cos_score
4746,How does team knowledge influence RE process success?,How has the proportion of empirical studies evolved over time?,0.1815
4747,What role do organizational processes play in RE problem-solving?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1814
4748,How do different RE practices affect cost and benefits analysis?,How has the incorporation of theories in studies evolved over time?,0.1814
4749,How is the effort spent on each RE activity measured and analyzed?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1814
4750,What further empirical evidence is needed about RE practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1813
4751,How can RE problems related to documentation be addressed effectively?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.1813
4752,Why is empirical research often neglected in software engineering compared to other fields?,What types of threats to validity do the authors report?,0.1812
4753,How does team knowledge influence RE process success?,How has the use of standards to describe the theories incorporated evolved over time?,0.1811
4754,How do advocacy/participatory claims extend the socially constructed approach in RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1809
4755,What kind of high-level process models are constructed to describe RE processes?,How has the proportion of replications evolved over time?,0.1808
4756,What metrics are used to measure the impact of RE on project productivity?,Have the authors done a systematic review of related work?,0.1807
4757,What types of questions can we ask to understand RE practices?,What types of threats to validity do the authors report?,0.1806
4758,What are the main contributions of academic research to practical RE processes?,How has the the reporting of the population evolved over time?,0.1806
4759,What is the impact of market-driven RE processes on project success?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1806
4760,What is the ideal effort allocation for various RE activities according to empirical studies?,How has the reporting of research questions and answers evolved over time?,0.1806
4761,How does team knowledge influence RE process success?,How often are standards used to describe the theories incorporated?,0.1805
4762,How does the size of an RE team influence the RE process?,How many publications are analyzed in (systematic literature) reviews?,0.1803
4763,What types of questions can we ask to understand RE practices?,How many studies incorporate theories?,0.1802
4764,What is the role of RE in managing project scopes and goals?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1800
4765,What kind of problems do different roles within a project face with RE documents?,How many studies incorporate theories?,0.1798
4766,What types of questions can we ask to understand RE practices?,How many different empirical methods are used per publication?,0.1797
4767,What is the role of grounded theory in empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.1796
4768,What is the impact of market-driven RE processes on project success?,How often are those who conduct the studies also the authors of the papers?,0.1796
4769,How do quantitative studies in RE differ from qualitative ones?,How has the definition of the population evolved over time?,0.1796
4770,What is the impact of market-driven RE processes on project success?, How do the authors justify the lack of a proper study?,0.1795
4771,What are the findings from new RE studies conducted in Germany and Australia?,How has the proportion of replications evolved over time?,0.1794
4772,What kind of training is required for the effective adoption of RE tools and practices?,How has the use of power analysis and effect size estimation evolved over time?,0.1792
4773,How can RE problems related to documentation be addressed effectively?,How has the reporting of the setting evolved over time?,0.1791
4774,What are the impacts of high business priority and management support on RE success?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1789
4775,What is the role of socially constructed knowledge claims in RE research?,How has the proportion of replications evolved over time?,0.1788
4776,What impact do fluctuating and conflicting requirements have on RE?,How many different empirical methods are used per publication?,0.1788
4777,How do quantitative studies in RE differ from qualitative ones?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1787
4778,What kind of high-level process models are constructed to describe RE processes?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1787
4779,What kind of problems do different roles within a project face with RE documents?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1787
4780,How can interdisciplinary research improve our understanding of RE context factors?,How many different empirical methods are used per publication?,0.1786
4781,What role does feedback on the RE process play in improving RE practices?,How many different empirical methods are used per publication?,0.1786
4782,How do advocacy/participatory claims extend the socially constructed approach in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1785
4783,What impact do fluctuating and conflicting requirements have on RE?,How has the number of empirical methods used per publication evolved over time?,0.1784
4784,What are the most common problems encountered in RE processes?,How has the number of empirical methods used per publication evolved over time?,0.1784
4785,How is the communication and coordination between RE stakeholders typically managed?,Have the authors done a systematic review of related work?,0.1784
4786,What metrics are used to measure the impact of RE on project productivity?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1784
4787,What are the most common problems encountered in RE processes?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.1783
4788,How do implicit and explicit RE activities differ in project implementation?,How many studies incorporate theories?,0.1783
4789,What types of questions can we ask to understand RE practices?,How has the incorporation of theories in studies evolved over time?,0.1783
4790,What role do organizational processes play in RE problem-solving?,How has the use of statistical methods evolved over time?,0.1781
4791,How is phenomenological research used in RE to study lived experiences?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1781
4792,What are the obstacles to technology transfer in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1780
4793,How do RE practices vary across different industries according to empirical studies?,What types of threats to validity do the authors report?,0.1780
4794,What are the shared responsibilities for RE in multi-national companies?,How has the reporting of the tasks evolved over time?,0.1780
4795,What are the most common problems encountered in RE processes?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.1780
4796,What types of questions can we ask to understand RE practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1779
4797,How do advocacy/participatory claims extend the socially constructed approach in RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1778
4798,How do implicit and explicit RE activities differ in project implementation?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1777
4799,What impact do fluctuating and conflicting requirements have on RE?,How has the reporting of the objects of study / treatments evolved over time?,0.1776
4800,What is the impact of market-driven RE processes on project success?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1776
4801,What are the most successful RE practices according to large-scale empirical studies?,How has the definition of the population evolved over time?,0.1774
4802,How does the size of an RE team influence the RE process?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.1773
4803,What kind of high-level process models are constructed to describe RE processes?,How has the use of triangulation for research design evolved over time?,0.1772
4804,How does empirical evidence guide the development of new RE methodologies?,How has the definition of the population evolved over time?,0.1772
4805,How has the perception of RE’s importance for project success evolved over time?,How often are standards used to describe the theories incorporated?,0.1772
4806,How do cultural differences affect RE practices and processes?,How often are which empirical methods used over time?,0.1771
4807,What are the primary gaps between research and practice in requirements engineering (RE) today?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1771
4808,How are RE improvements typically implemented and studied in a corporate environment?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1770
4809,What types of questions can we ask to understand RE practices?,Have the authors done a systematic review of related work?,0.1769
4810,How do different RE practices affect cost and benefits analysis?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1769
4811,How are RE improvements typically implemented and studied in a corporate environment?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1768
4812,How are success factors in RE practices identified and studied?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1766
4813,What metrics are used to measure the impact of RE on project productivity?,How do the authors justify preventing bias in the study results?,0.1766
4814,What types of questions can we ask to understand RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1766
4815,How do advocacy/participatory claims extend the socially constructed approach in RE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.1765
4816,What is the pragmatic knowledge claim in RE research?,How has the the reporting of the population evolved over time?,0.1765
4817,How do cultural differences affect RE practices and processes?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.1765
4818,What kind of RE tools are most commonly used in industrial settings?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1765
4819,What types of questions can we ask to understand RE practices?,How has the use of statistical methods evolved over time?,0.1765
4820,How are RE improvements typically implemented and studied in a corporate environment?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1764
4821,How do different RE practices affect cost and benefits analysis?,How has the reporting of threats to validity evolved over time?,0.1764
4822,How is the communication and coordination between RE stakeholders typically managed?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1764
4823,What are the common templates and tools expected by academia from the industry?,How has the proportion of replications evolved over time?,0.1763
4824,How do organizational preferences for RE problem solutions over technology adoption impact the field?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1763
4825,What is the role of RE in managing project scopes and goals?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1762
4826,What motivates SMEs to adopt or improve their RE processes?,How has the number of theories from SE and RE evolved over time?,0.1762
4827,What are the primary gaps between research and practice in requirements engineering (RE) today?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1761
4828,How does the terminology used in empirical software engineering influence RE research?,How has the proportion of replications evolved over time?,0.1761
4829,How is the effort spent on each RE activity measured and analyzed?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1761
4830,Why is standardization of RE terminology important?,How has the reporting of threats to validity evolved over time?,0.1761
4831,What are the impacts of high business priority and management support on RE success?,How do the authors justify the selection and combination of empirical methods and design elements?,0.1760
4832,How can RE problems related to documentation be addressed effectively?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1759
4833,What role do organizational processes play in RE problem-solving?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1759
4834,How is the communication and coordination between RE stakeholders typically managed?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1759
4835,What are the critical success factors for the industrial uptake of RE techniques?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1758
4836,How do toy examples in software engineering research differ from empirical methods?,How has the the reporting of the population evolved over time?,0.1757
4837,What are the current gaps in empirical evidence on RE success factors?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1756
4838,How does the size of an RE team influence the RE process?,How many studies incorporate theories?,0.1755
4839,What is the ideal effort allocation for various RE activities according to empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1755
4840,What are the impacts of high business priority and management support on RE success?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1755
4841,How do cultural differences affect RE practices and processes?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1755
4842,What kind of high-level process models are constructed to describe RE processes?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1754
4843,How do advocacy/participatory claims extend the socially constructed approach in RE?,How has the proportion of empirical studies evolved over time?,0.1754
4844,What motivates SMEs to adopt or improve their RE processes?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1754
4845,What is the ideal effort allocation for various RE activities according to empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1754
4846,What kind of training is required for the effective adoption of RE tools and practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1753
4847,How are RE tools perceived and used in the industry today?,How do the authors justify preventing bias in the study results?,0.1752
4848,What are the impacts of high business priority and management support on RE success?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1752
4849,What kind of problems do different roles within a project face with RE documents?,How often are standards used to describe the theories incorporated?,0.1751
4850,How can RE problems related to documentation be addressed effectively?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1750
4851,What are the critical success factors for the industrial uptake of RE techniques?,How has the reporting of threats to validity evolved over time?,0.1750
4852,How is the effort spent on each RE activity measured and analyzed?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1749
4853,What are the critical success factors for the industrial uptake of RE techniques?,What types of threats to validity do the authors report?,0.1748
4854,Why is standardization of RE terminology important?,How has the number of theories from SE and RE evolved over time?,0.1748
4855,How do organizational preferences for RE problem solutions over technology adoption impact the field?,How has the reporting of the objects of study / treatments evolved over time?,0.1746
4856,What role do organizational processes play in RE problem-solving?, How do the authors justify the lack of a proper study?,0.1745
4857,What types of questions can we ask to understand RE practices?,How has the number of empirical methods used per publication evolved over time?,0.1745
4858,What are the most common problems encountered in RE processes?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.1744
4859,Why is standardization of RE terminology important?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1743
4860,What role does feedback on the RE process play in improving RE practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1742
4861,What kind of RE tools are most commonly used in industrial settings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.1739
4862,How does the size of an RE team influence the RE process?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1739
4863,How do advocacy/participatory claims extend the socially constructed approach in RE?,How many different empirical methods are used per publication?,0.1739
4864,How can RE problems related to documentation be addressed effectively?,How has the use of standards to describe the theories incorporated evolved over time?,0.1735
4865,How do implicit and explicit RE activities differ in project implementation?,How has the incorporation of theories in studies evolved over time?,0.1735
4866,How do toy examples in software engineering research differ from empirical methods?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1735
4867,What are the specific activities that high-performing RE teams allocate their efforts to?,How has the incorporation of theories in studies evolved over time?,0.1733
4868,How does user involvement contribute to the success of RE processes?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1733
4869,What kind of RE tools are most commonly used in industrial settings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1733
4870,How are success factors in RE practices identified and studied?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1732
4871,What are the specific activities that high-performing RE teams allocate their efforts to?,Do the authors use a well defined taxonomy for their research design?,0.1732
4872,How is the communication and coordination between RE stakeholders typically managed?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1732
4873,What are the most common problems encountered in RE processes?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1731
4874,How does the intersection of SE and information systems research benefit RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1730
4875,Why is standardization of RE terminology important?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1730
4876,How can empirical studies on RE be made more relevant and applicable to industry needs?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1729
4877,Why is standardization of RE terminology important?,How do the authors justify the selection and combination of empirical methods and design elements?,0.1728
4878,What kind of RE tools are most commonly used in industrial settings?,How has the use of power analysis and effect size estimation evolved over time?,0.1728
4879,What kind of training is required for the effective adoption of RE tools and practices?,How has the reporting of the context evolved over time?,0.1728
4880,How do implicit and explicit RE activities differ in project implementation?,How do the authors justify preventing bias in the study results?,0.1727
4881,What kind of problems do different roles within a project face with RE documents?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1727
4882,What kind of RE tools are most commonly used in industrial settings?,How many empirical studies are by authors working for large software development companies?,0.1727
4883,What kind of problems do different roles within a project face with RE documents?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1727
4884,What impact do fluctuating and conflicting requirements have on RE?,How has the proportion of replications evolved over time?,0.1726
4885,How does the complexity of software engineering affect its empirical research validity?,How has the proportion of replications evolved over time?,0.1726
4886,What role do organizational processes play in RE problem-solving?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1726
4887,What are the specific activities that high-performing RE teams allocate their efforts to?,How has the reporting of the context evolved over time?,0.1726
4888,How do organizational preferences for RE problem solutions over technology adoption impact the field?, How do the authors justify the lack of a proper study?,0.1725
4889,What is the ideal effort allocation for various RE activities according to empirical studies?,Do the authors use a well defined taxonomy for their research design?,0.1725
4890,How is phenomenological research used in RE to study lived experiences?,How has the use of power analysis and effect size estimation evolved over time?,0.1724
4891,How do cultural differences affect RE practices and processes?,How many studies incorporate theories?,0.1724
4892,What motivates SMEs to adopt or improve their RE processes?,How has the reporting of the subjects evolved over time?,0.1723
4893,What are the seven basic strategies for empirical inquiry in RE?,How has the the reporting of the population evolved over time?,0.1723
4894,What are the shared responsibilities for RE in multi-national companies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1722
4895,What role do organizational processes play in RE problem-solving?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1722
4896,How are RE improvements typically implemented and studied in a corporate environment?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1722
4897,What kind of RE tools are most commonly used in industrial settings?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1721
4898,What motivates SMEs to adopt or improve their RE processes?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1721
4899,How can interdisciplinary research improve our understanding of RE context factors?,How has the use of statistical methods evolved over time?,0.1721
4900,What is the role of RE in managing project scopes and goals?,How many studies incorporate theories?,0.1720
4901,What are the impacts of high business priority and management support on RE success?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.1719
4902,How does user involvement contribute to the success of RE processes?,How has the number of theories from SE and RE evolved over time?,0.1718
4903,What types of questions can we ask to understand RE practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1718
4904,What are the critical success factors for the industrial uptake of RE techniques?,How do the authors justify preventing bias in the study results?,0.1716
4905,How is the communication and coordination between RE stakeholders typically managed?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1716
4906,How do empirical research methods contribute to the theory-building in RE?,How has the definition of the population evolved over time?,0.1716
4907,How are RE process questionnaires developed and validated?,How has the the reporting of the population evolved over time?,0.1715
4908,How does team knowledge influence RE process success?,How has the reporting of the context evolved over time?,0.1714
4909,How has the perception of RE’s importance for project success evolved over time?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1714
4910,What kind of problems do different roles within a project face with RE documents?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1714
4911,How are RE process questionnaires developed and validated?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1713
4912,How are surveys used to gather empirical data in RE research?,What types of threats to validity do the authors report?,0.1711
4913,How is the communication and coordination between RE stakeholders typically managed?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1711
4914,How can RE problems related to documentation be addressed effectively?,How do the authors justify preventing bias in the study results?,0.1710
4915,How do implicit and explicit RE activities differ in project implementation?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1708
4916,How do organizational preferences for RE problem solutions over technology adoption impact the field?,Have the authors done a systematic review of related work?,0.1707
4917,How does team knowledge influence RE process success?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1706
4918,How are RE improvements typically implemented and studied in a corporate environment?,How often are those who conduct the studies also the authors of the papers?,0.1704
4919,Why is standardization of RE terminology important?,How many publications are analyzed in (systematic literature) reviews?,0.1704
4920,How does the size of an RE team influence the RE process?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1704
4921,What is the impact of market-driven RE processes on project success?,How has the use of statistical methods evolved over time?,0.1703
4922,How are RE process questionnaires developed and validated?,How has the proportion of empirical studies evolved over time?,0.1702
4923,How is ethnography applied in RE research to capture observational data?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1702
4924,What role does feedback on the RE process play in improving RE practices?,How has the number of theories from SE and RE evolved over time?,0.1702
4925,How do implicit and explicit RE activities differ in project implementation?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1702
4926,How are RE tools perceived and used in the industry today?,How has the definition of the population evolved over time?,0.1702
4927,What role does feedback on the RE process play in improving RE practices?,How often are which statistical methods used?,0.1701
4928,How are RE process questionnaires developed and validated?,How has the use of power analysis and effect size estimation evolved over time?,0.1701
4929,What is the ideal effort allocation for various RE activities according to empirical studies?,How often are standards used to describe the theories incorporated?,0.1700
4930,How does the size of an RE team influence the RE process?,Have the authors done a systematic review of related work?,0.1699
4931,How are RE process questionnaires developed and validated?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1698
4932,What are the critical success factors for the industrial uptake of RE techniques?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1697
4933,What are the obstacles to technology transfer in RE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1696
4934,What kind of problems do different roles within a project face with RE documents?,How has the reporting of the setting evolved over time?,0.1696
4935,What role does feedback on the RE process play in improving RE practices?,How has the proportion of empirical studies evolved over time?,0.1695
4936,How does team knowledge influence RE process success?,How often are those who conduct the studies also the authors of the papers?,0.1695
4937,How does the complexity of software engineering affect its empirical research validity?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1694
4938,Why is standardization of RE terminology important?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1693
4939,How do implicit and explicit RE activities differ in project implementation?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1692
4940,What are the impacts of high business priority and management support on RE success?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1691
4941,How do implicit and explicit RE activities differ in project implementation?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.1690
4942,What are the impacts of high business priority and management support on RE success?,What types of threats to validity do the authors report?,0.1690
4943,What metrics are used to measure the impact of RE on project productivity?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1688
4944,What is the pragmatic knowledge claim in RE research?,How has the proportion of replications evolved over time?,0.1688
4945,Why is standardization of RE terminology important?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1686
4946,What are the shared responsibilities for RE in multi-national companies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1684
4947,What is the role of RE in managing project scopes and goals?,How has the reporting of the subjects evolved over time?,0.1684
4948,Why is standardization of RE terminology important?,How has the reporting of the objects of study / treatments evolved over time?,0.1684
4949,What kind of problems do different roles within a project face with RE documents?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1684
4950,What motivates SMEs to adopt or improve their RE processes?,How often are which statistical methods used?,0.1683
4951,How do implicit and explicit RE activities differ in project implementation?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1683
4952,What is the impact of market-driven RE processes on project success?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1683
4953,What role does feedback on the RE process play in improving RE practices?,Do the authors use a well defined taxonomy for their research design?,0.1683
4954,How does the integration of prototypes and models benefit RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1680
4955,How does user involvement contribute to the success of RE processes?,Do the authors use a well defined taxonomy for their research design?,0.1679
4956,What role do organizational processes play in RE problem-solving?,How often are standards used to describe the theories incorporated?,0.1679
4957,How is the communication and coordination between RE stakeholders typically managed?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1679
4958,Why is standardization of RE terminology important?,How has the incorporation of theories in studies evolved over time?,0.1678
4959,What are the specific activities that high-performing RE teams allocate their efforts to?,How often are which empirical methods used over time?,0.1678
4960,What kind of training is required for the effective adoption of RE tools and practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1677
4961,How does the size of an RE team influence the RE process?,How many different empirical methods are used per publication?,0.1677
4962,How do RE practices vary across different industries according to empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1676
4963,What role does feedback on the RE process play in improving RE practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1676
4964,What are the current gaps in empirical evidence on RE success factors?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1675
4965,What types of questions can we ask to understand RE practices?,How many publications are analyzed in (systematic literature) reviews?,0.1675
4966,How do organizational preferences for RE problem solutions over technology adoption impact the field?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1674
4967,How can RE problems related to documentation be addressed effectively?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1674
4968,What kind of training is required for the effective adoption of RE tools and practices?,How has the reporting of threats to validity evolved over time?,0.1673
4969,What is the impact of market-driven RE processes on project success?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1673
4970,What types of questions can we ask to understand RE practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1673
4971,What are the seven basic strategies for empirical inquiry in RE?,How has the definition of the population evolved over time?,0.1672
4972,How does team knowledge influence RE process success?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1671
4973,What are some of the limitations of generalizing empirical RE study results?,How has the definition of the population evolved over time?,0.1671
4974,What impact do fluctuating and conflicting requirements have on RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1671
4975,How does team knowledge influence RE process success?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1671
4976,How do cultural differences affect RE practices and processes?,How often are standards used to describe the theories incorporated?,0.1669
4977,What are the shared responsibilities for RE in multi-national companies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1669
4978,What are the specific activities that high-performing RE teams allocate their efforts to?,How has the number of empirical methods used per publication evolved over time?,0.1668
4979,How are RE tools perceived and used in the industry today?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1667
4980,What role do organizational processes play in RE problem-solving?,How often are which empirical methods used over time?,0.1667
4981,What are the most common problems encountered in RE processes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.1666
4982,How does team knowledge influence RE process success?,How has the proportion of replications evolved over time?,0.1666
4983,How do different RE practices affect cost and benefits analysis?,How often are those who conduct the studies also the authors of the papers?,0.1664
4984,How do cultural differences affect RE practices and processes?,How has the number of empirical methods used per publication evolved over time?,0.1663
4985,What are the impacts of high business priority and management support on RE success?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1663
4986,How does the integration of prototypes and models benefit RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1662
4987,What role does feedback on the RE process play in improving RE practices?,How many studies incorporate theories?,0.1662
4988,How is the effort spent on each RE activity measured and analyzed?,How has the definition of the population evolved over time?,0.1661
4989,What is the impact of market-driven RE processes on project success?,What types of threats to validity do the authors report?,0.1661
4990,How does the integration of prototypes and models benefit RE?,How many empirical studies are by authors working for large software development companies?,0.1661
4991,Why is standardization of RE terminology important?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.1660
4992,Why is empirical research often neglected in software engineering compared to other fields?,How has the definition of the population evolved over time?,0.1659
4993,Why is standardization of RE terminology important?,How has the reporting of the subjects evolved over time?,0.1659
4994,How do implicit and explicit RE activities differ in project implementation?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1658
