,genCQ,expertCQ,cos_score
4970,What evidence is available about the practice of Requirements Engineering (RE)[0]?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1534
4971,How do we define empirical software engineering according to Creswell[0]?,What types of threats to validity do the authors report?,0.1534
4972,What is grounded theory and how is it applied in requirements engineering research[3]?,How has the reporting of the objects of study / treatments evolved over time?,0.1534
4973,What are the critical success factors for industrial uptake of RE techniques[17]?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1533
4974,How are RE activities distributed within project life cycles in different industries[27]?,How has the use of power analysis and effect size estimation evolved over time?,0.1533
4975,What specific questions are essential for collecting data on RE processes[27]?,How has the proportion of replications evolved over time?,0.1532
4976,What high-level process models can be constructed from the analysis of RE practices[27]?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1532
4977,How does the distribution of RE effort impact project success[40]?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1531
4978,What measures are used to assess the quality and success of RE processes in projects[56]?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1531
4979,What types of strategies for inquiry are commonly used in empirical software engineering[3]?,How has the reporting of the setting evolved over time?,0.1530
4980,How are scenarios and use cases utilized in requirements engineering[31]?,What types of threats to validity do the authors report?,0.1530
4981,How do changes in project plans due to lack of information impact RE activities[31]?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1529
4982,"What are the implications of the ""two-way transfer"" between industry and university in the context of requirements engineering[3]?",How has the number of theories from SE and RE evolved over time?,0.1529
4983,How are RE activities distributed within project life cycles in different industries[27]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1528
4984,How can certification schemes assist in standardizing requirements engineering terminology[3]?,How often are which empirical methods used?,0.1528
4985,"What are the implications of the ""two-way transfer"" between industry and university in the context of requirements engineering[3]?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1528
4986,How do cultural differences affect RE practices in different regions[32]?,How often are standards used to describe the theories incorporated?,0.1528
4987,What specific questions are essential for collecting data on RE processes[27]?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1526
4988,How does the engagement of different roles in RE contribute to overall process success[40]?,How has the number of theories from SE and RE evolved over time?,0.1526
4989,How are qualitative and quantitative data combined in mixed-methods research in requirements engineering[21]?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1525
4990,How does the engagement of different roles in RE contribute to overall process success[40]?,How has the reporting of research questions and answers evolved over time?,0.1525
4991,How can empirical studies on RE be synthesized to build theories[37]?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1525
4992,How can a feedback mechanism on RE processes benefit organizations[40]?,How often are which empirical methods used over time?,0.1525
4993,What new insights can be gained by examining the RE process in the context of different industries[32]?,How has the proportion of replications evolved over time?,0.1524
4994,How can the relationship between requirements engineering practices and project success be studied[21]?,What types of threats to validity do the authors report?,0.1524
4995,What specific questions are essential for collecting data on RE processes[27]?,Have the authors done a systematic review of related work?,0.1523
4996,"What are the implications of the ""two-way transfer"" between industry and university in the context of requirements engineering[3]?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.1523
4997,How do changes in project plans due to lack of information impact RE activities[31]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1523
4998,How are scenarios and use cases utilized in requirements engineering[31]?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1521
4999,What are the specific roles identified for various RE activities in industrial settings[27]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.1520
5000,What improvements in project productivity have been linked to effective RE practices[56]?,How has the number of theories from SE and RE evolved over time?,0.1519
5001,How can certification schemes assist in standardizing requirements engineering terminology[3]?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1518
5002,What is grounded theory and how is it applied in requirements engineering research[3]?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1518
5003,How are RE activities distributed within project life cycles in different industries[27]?,Do the authors use a well defined taxonomy for their research design?,0.1518
5004,How do different industries perceive the importance of RE processes[3]?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1518
5005,How does user participation influence the success of RE projects[21]?,How has the number of theories from SE and RE evolved over time?,0.1517
5006,What are the established best practices in RE for SMEs[56]?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1516
5007,What methods are effective in identifying and solving RE-related organizational process problems[27]?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1516
5008,What methods are effective in identifying and solving RE-related organizational process problems[27]?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1515
5009,How are RE activities distributed within project life cycles in different industries[27]?,How many studies incorporate theories?,0.1513
5010,What are the specific roles identified for various RE activities in industrial settings[27]?,How has the use of standards to describe the theories incorporated evolved over time?,0.1513
5011,What are the implications of frequent updates to requirements documentation for RE practices[31]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1513
5012,What are the typical approaches to managing requirements volatility[30]?,How has the use of power analysis and effect size estimation evolved over time?,0.1512
5013,What success factors have been established for requirements engineering[21]?,What types of threats to validity do the authors report?,0.1512
5014,What types of problems are typically identified in requirements engineering practices[21]?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1512
5015,How does the distribution of RE effort impact project success[40]?,How has the reporting of the subjects evolved over time?,0.1510
5016,What measures are used to assess the quality and success of RE processes in projects[56]?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1510
5017,What methods can be employed to improve tools and documentation issues in RE[27]?,How has the use of statistical methods evolved over time?,0.1510
5018,What is the impact of organizational factors on RE process success[21]?,How has the incorporation of theories in studies evolved over time?,0.1510
5019,How can organizational commitment to RE be fostered through empirical research[17]?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1510
5020,What is the importance of interdisciplinary research in understanding context factors relevant to requirements engineering[3]?,How often are which empirical methods used?,0.1510
5021,What are the common problems faced during the requirements engineering process[27]?,How many publications are analyzed in (systematic literature) reviews?,0.1507
5022,How can certification schemes assist in standardizing requirements engineering terminology[3]?,How has the reporting of the objects of study / treatments evolved over time?,0.1506
5023,How can certification schemes assist in standardizing requirements engineering terminology[3]?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1506
5024,How can a feedback mechanism on RE processes benefit organizations[40]?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1506
5025,How can a feedback mechanism on RE processes benefit organizations[40]?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1506
5026,How is the importance of RE for project success recognized in empirical studies[27]?,How has the the reporting of the population evolved over time?,0.1506
5027,How do fluctuating requirements and coordination breakdowns impact requirements engineering practices[27]?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1505
5028,How do we define empirical software engineering according to Creswell[0]?,How has the reporting of threats to validity evolved over time?,0.1504
5029,How are RE activities distributed within project life cycles in different industries[27]?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1503
5030,What are the typical approaches to managing requirements volatility[30]?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.1501
5031,What types of problems are typically identified in requirements engineering practices[21]?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1501
5032,How do cultural differences affect RE practices in different regions[32]?,How do the authors justify the selection and combination of empirical methods and design elements?,0.1500
5033,How do fluctuating requirements and coordination breakdowns impact requirements engineering practices[27]?,How has the use of statistical methods evolved over time?,0.1495
5034,What are the specific roles identified for various RE activities in industrial settings[27]?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1495
5035,How do feedback mechanisms on RE processes impact project outcomes[40]?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1493
5036,How can qualitative trends help in understanding the state of requirements engineering practices[21]?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1493
5037,How do fluctuating requirements and coordination breakdowns impact requirements engineering practices[27]?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1493
5038,"What are the implications of the ""two-way transfer"" between industry and university in the context of requirements engineering[3]?",Do the authors use a well defined taxonomy for their research design?,0.1493
5039,How do feedback mechanisms on RE processes impact project outcomes[40]?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1492
5040,How do cultural differences affect RE practices in different regions[32]?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1491
5041,How do we define empirical software engineering according to Creswell[0]?,How has the reporting of the subjects evolved over time?,0.1491
5042,What success factors have been established for requirements engineering[21]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1491
5043,How can qualitative trends help in understanding the state of requirements engineering practices[21]?,How has the use of power analysis and effect size estimation evolved over time?,0.1491
5044,What are the common problems faced during the requirements engineering process[27]?,How has the reporting of threats to validity evolved over time?,0.1490
5045,How do RE practices vary between small and medium enterprises (SMEs) and large companies[40]?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1488
5046,What types of inquiries can we use to understand the practice of Requirements Engineering (RE)[0]?,How often are which statistical methods used?,0.1486
5047,What is the impact of organizational factors on RE process success[21]?,How often are which statistical methods used?,0.1486
5048,How are RE activities distributed within project life cycles in different industries[27]?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.1486
5049,How are scenarios and use cases utilized in requirements engineering[31]?,How has the reporting of threats to validity evolved over time?,0.1485
5050,What are the established best practices in RE for SMEs[56]?,Do the authors report the selected context of their study with specific characteristics?,0.1484
5051,How do RE practices vary between small and medium enterprises (SMEs) and large companies[40]?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1484
5052,How does the engagement of different roles in RE contribute to overall process success[40]?,How has the the reporting of the population evolved over time?,0.1482
5053,How do feedback mechanisms on RE processes impact project outcomes[40]?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1480
5054,How does the distribution of RE effort impact project success[40]?,What types of threats to validity do the authors report?,0.1479
5055,How do RE practices vary between small and medium enterprises (SMEs) and large companies[40]?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1479
5056,How do fluctuating requirements and coordination breakdowns impact requirements engineering practices[27]?,How often are which empirical methods used?,0.1479
5057,How has ISO 9001 certification impacted the adoption of new RE processes[27]?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1478
5058,What types of problems are typically identified in requirements engineering practices[21]?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1477
5059,What are the critical success factors for industrial uptake of RE techniques[17]?,How has the reporting of the context evolved over time?,0.1477
5060,How do cultural differences affect RE practices in different regions[32]?,How many studies incorporate theories?,0.1477
5061,What additional evidence is needed about the practice of Requirements Engineering (RE)[0]?,How often are which statistical methods used?,0.1477
5062,How can context factors affect the generalization of quantitative results in empirical research on requirements engineering[21]?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1476
5063,How do changes in project plans due to lack of information impact RE activities[31]?,How has the number of empirical methods used per publication evolved over time?,0.1476
5064,How can a framework for questionnaires on RE assist in understanding practice[0]?,How has the incorporation of theories in studies evolved over time?,0.1476
5065,What are the common problems faced during the requirements engineering process[27]?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1476
5066,How has ISO 9001 certification impacted the adoption of new RE processes[27]?,How has the use of power analysis and effect size estimation evolved over time?,0.1475
5067,What are the common problems faced during the requirements engineering process[27]?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1475
5068,What success factors have been established for requirements engineering[21]?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1475
5069,What measures are used to assess the quality and success of RE processes in projects[56]?,How do the authors justify preventing bias in the study results?,0.1473
5070,What are the specific roles identified for various RE activities in industrial settings[27]?,How has the incorporation of theories in studies evolved over time?,0.1473
5071,What are the established best practices in RE for SMEs[56]?,How has the reporting of the tasks evolved over time?,0.1472
5072,What are the common problems faced during the requirements engineering process[27]?,How has the reporting of the setting evolved over time?,0.1472
5073,What specific questions are essential for collecting data on RE processes[27]?,How has the number of theories from SE and RE evolved over time?,0.1472
5074,How do RE practices vary between small and medium enterprises (SMEs) and large companies[40]?,How many studies incorporate theories?,0.1471
5075,How do cultural differences affect RE practices in different regions[32]?,How has the use of statistical methods evolved over time?,0.1471
5076,"What are the implications of the ""two-way transfer"" between industry and university in the context of requirements engineering[3]?","""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1471
5077,What is the importance of interdisciplinary research in understanding context factors relevant to requirements engineering[3]?,How do the authors justify preventing bias in the study results?,0.1470
5078,How do fluctuating requirements and coordination breakdowns impact requirements engineering practices[27]?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1470
5079,What are the typical approaches to managing requirements volatility[30]?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1469
5080,What are the typical approaches to managing requirements volatility[30]?, How do the authors justify the lack of a proper study?,0.1469
5081,What are the specific roles identified for various RE activities in industrial settings[27]?,Have the authors done a systematic review of related work?,0.1466
5082,What is the impact of organizational factors on RE process success[21]?,How has the use of standards to describe the theories incorporated evolved over time?,0.1466
5083,How can standardization improve replication of studies in requirements engineering[17]?,How has the the reporting of the population evolved over time?,0.1465
5084,How do fluctuating requirements and coordination breakdowns impact requirements engineering practices[27]?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1463
5085,How are scenarios and use cases utilized in requirements engineering[31]?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1463
5086,What high-level process models can be constructed from the analysis of RE practices[27]?,How has the reporting of threats to validity evolved over time?,0.1461
5087,What improvements in project productivity have been linked to effective RE practices[56]?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1460
5088,How do changes in project plans due to lack of information impact RE activities[31]?,How many publications are analyzed in (systematic literature) reviews?,0.1457
5089,How is the importance of RE for project success recognized in empirical studies[27]?,How has the use of standards to describe the theories incorporated evolved over time?,0.1457
5090,What are the main objectives of new empirical studies on requirements engineering conducted by Fh IESE and UNSW[21]?,How often are which statistical methods used?,0.1456
5091,What methods are effective in identifying and solving RE-related organizational process problems[27]?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1454
5092,What are the current gaps between research and practice in requirements engineering[3]?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1452
5093,What is the importance of interdisciplinary research in understanding context factors relevant to requirements engineering[3]?,How many different empirical methods are used per publication?,0.1452
5094,"What are the implications of the ""two-way transfer"" between industry and university in the context of requirements engineering[3]?",Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1451
5095,How do changes in project plans due to lack of information impact RE activities[31]?,How has the the reporting of the population evolved over time?,0.1451
5096,What are the benefits and challenges of using scenarios in requirements engineering[31]?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1450
5097,What specific questions are essential for collecting data on RE processes[27]?,How has the use of standards to describe the theories incorporated evolved over time?,0.1449
5098,What are the benefits and challenges of using scenarios in requirements engineering[31]?,How many empirical studies are by authors working for large software development companies?,0.1449
5099,How do RE practices vary between small and medium enterprises (SMEs) and large companies[40]?,Do the authors use a well defined taxonomy for their research design?,0.1446
5100,What are the common problems faced during the requirements engineering process[27]?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1446
5101,How can the relationship between requirements engineering practices and project success be studied[21]?,How has the reporting of threats to validity evolved over time?,0.1445
5102,What evidence is available about the practice of Requirements Engineering (RE)[0]?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1445
5103,How can a feedback mechanism on RE processes benefit organizations[40]?,How has the use of statistical methods evolved over time?,0.1441
5104,How has ISO 9001 certification impacted the adoption of new RE processes[27]?,How often are those who conduct the studies also the authors of the papers?,0.1439
5105,How are scenarios and use cases utilized in requirements engineering[31]?,How has the use of statistical methods evolved over time?,0.1437
5106,How are RE activities distributed within project life cycles in different industries[27]?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1437
5107,What specific questions are essential for collecting data on RE processes[27]?,How often are those who conduct the studies also the authors of the papers?,0.1437
5108,How can certification schemes assist in standardizing requirements engineering terminology[3]?,How has the reporting of the tasks evolved over time?,0.1436
5109,What are the common problems faced during the requirements engineering process[27]?,How has the reporting of the subjects evolved over time?,0.1433
5110,What are the critical success factors for industrial uptake of RE techniques[17]?,How often are those who conduct the studies also the authors of the papers?,0.1433
5111,What are the critical success factors for industrial uptake of RE techniques[17]?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1432
5112,How can a feedback mechanism on RE processes benefit organizations[40]?,How has the number of theories from SE and RE evolved over time?,0.1432
5113,What types of problems are typically identified in requirements engineering practices[21]?,How many theories from the SE and RE are there?,0.1431
5114,What methods are effective in identifying and solving RE-related organizational process problems[27]?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1431
5115,What methods are effective in identifying and solving RE-related organizational process problems[27]?,How often are those who conduct the studies also the authors of the papers?,0.1430
5116,What types of problems are typically identified in requirements engineering practices[21]?,How often are those who conduct the studies also the authors of the papers?,0.1430
5117,How do changes in project plans due to lack of information impact RE activities[31]?,How has the use of standards to describe the theories incorporated evolved over time?,0.1430
5118,How are qualitative and quantitative data combined in mixed-methods research in requirements engineering[21]?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1429
5119,What evidence is available about the practice of Requirements Engineering (RE)[0]?,How often are those who conduct the studies also the authors of the papers?,0.1427
5120,How can a framework for questionnaires on RE assist in understanding practice[0]?,How many different empirical methods are used per publication?,0.1427
5121,What are the benefits and challenges of using scenarios in requirements engineering[31]?,How has the use of statistical methods evolved over time?,0.1425
5122,What are the established best practices in RE for SMEs[56]?,How often are those who conduct the studies also the authors of the papers?,0.1424
5123,What are the typical approaches to managing requirements volatility[30]?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1423
5124,What are the specific roles identified for various RE activities in industrial settings[27]?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1423
5125,How does the engagement of different roles in RE contribute to overall process success[40]?,How many different empirical methods are used per publication?,0.1423
5126,How are scenarios and use cases utilized in requirements engineering[31]?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1422
5127,How can empirical evidence bridge the gap between research and practice in requirements engineering[3]?,How has the the reporting of the population evolved over time?,0.1422
5128,How can a feedback mechanism on RE processes benefit organizations[40]?,Do the authors use a well defined taxonomy for their research design?,0.1422
5129,What improvements in project productivity have been linked to effective RE practices[56]?,How has the proportion of replications evolved over time?,0.1421
5130,How do feedback mechanisms on RE processes impact project outcomes[40]?,How often are which empirical methods used over time?,0.1420
5131,How can the relationship between requirements engineering practices and project success be studied[21]?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1420
5132,What improvements in RE practices have been observed due to recent empirical studies[17]?,How has the definition of the population evolved over time?,0.1420
5133,What are the implications of frequent updates to requirements documentation for RE practices[31]?,How many studies incorporate theories?,0.1419
5134,How can the relationship between requirements engineering practices and project success be studied[21]?,How many theories from the SE and RE are there?,0.1419
5135,What are the specific roles identified for various RE activities in industrial settings[27]?,How often are which empirical methods used over time?,0.1419
5136,How does the distribution of RE effort impact project success[40]?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1419
5137,What are the typical approaches to managing requirements volatility[30]?,How has the proportion of empirical studies evolved over time?,0.1418
5138,What are the established best practices in RE for SMEs[56]?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1418
5139,What types of problems are typically identified in requirements engineering practices[21]?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1417
5140,How can a feedback mechanism on RE processes benefit organizations[40]?,How has the proportion of empirical studies evolved over time?,0.1417
5141,How can the relationship between requirements engineering practices and project success be studied[21]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1416
5142,What methods are effective in identifying and solving RE-related organizational process problems[27]?,How has the proportion of replications evolved over time?,0.1415
5143,What new insights can be gained by examining the RE process in the context of different industries[32]?,How often are those who conduct the studies also the authors of the papers?,0.1415
5144,How are qualitative and quantitative data combined in mixed-methods research in requirements engineering[21]?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1415
5145,How do changes in project plans due to lack of information impact RE activities[31]?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1415
5146,What specific questions are essential for collecting data on RE processes[27]?,Do the authors use a well defined taxonomy for their research design?,0.1415
5147,What is the importance of interdisciplinary research in understanding context factors relevant to requirements engineering[3]?,How has the use of statistical methods evolved over time?,0.1411
5148,What are the established best practices in RE for SMEs[56]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1411
5149,What kinds of RE process improvements have been reported by previous studies[17]?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1409
5150,How can empirical evidence bridge the gap between research and practice in requirements engineering[3]?,How has the proportion of replications evolved over time?,0.1408
5151,What are the common problems faced during the requirements engineering process[27]?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1408
5152,How can a feedback mechanism on RE processes benefit organizations[40]?,How has the number of empirical methods used per publication evolved over time?,0.1407
5153,"What are the implications of the ""two-way transfer"" between industry and university in the context of requirements engineering[3]?","""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1406
5154,"What are the implications of the ""two-way transfer"" between industry and university in the context of requirements engineering[3]?",How many theories from the SE and RE are there?,0.1404
5155,What are the benefits and challenges of using scenarios in requirements engineering[31]?,How has the reporting of the subjects evolved over time?,0.1403
5156,How can certification schemes assist in standardizing requirements engineering terminology[3]?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1402
5157,In what ways do RE process standards differ between earlier and current studies[21]?,How has the definition of the population evolved over time?,0.1401
5158,What methods are effective in identifying and solving RE-related organizational process problems[27]?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1400
5159,What are the typical approaches to managing requirements volatility[30]?,How has the use of triangulation for research design evolved over time?,0.1400
5160,What types of inquiries can we use to understand the practice of Requirements Engineering (RE)[0]?,How often are which empirical methods used over time?,0.1400
5161,How can a framework for questionnaires on RE assist in understanding practice[0]?,How many empirical studies are by authors working for large software development companies?,0.1400
5162,How do RE practices vary between small and medium enterprises (SMEs) and large companies[40]?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1399
5163,How has ISO 9001 certification impacted the adoption of new RE processes[27]?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1399
5164,How is the importance of RE for project success recognized in empirical studies[27]?,How has the number of theories from SE and RE evolved over time?,0.1398
5165,What are the specific roles identified for various RE activities in industrial settings[27]?,How often are those who conduct the studies also the authors of the papers?,0.1398
5166,How are perceived problems related to different roles in RE processes analyzed[21]?,How has the number of theories from SE and RE evolved over time?,0.1398
5167,How can certification schemes assist in standardizing requirements engineering terminology[3]?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1397
5168,What is the impact of organizational factors on RE process success[21]?,How has the use of statistical methods evolved over time?,0.1397
5169,What are the main findings from the comparative analysis of RE processes in different industries[32]?,How has the definition of the population evolved over time?,0.1397
5170,What measures are used to assess the quality and success of RE processes in projects[56]?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1397
5171,How can a feedback mechanism on RE processes benefit organizations[40]?,How often are which empirical methods used?,0.1397
5172,What new data is available on requirements engineering practices from studies conducted in Germany and Australia[21]?,How has the the reporting of the population evolved over time?,0.1395
5173,What is the impact of organizational factors on RE process success[21]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1395
5174,How can industry collaboration enhance empirical research in requirements engineering[40]?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1395
5175,What are the specific roles identified for various RE activities in industrial settings[27]?,How often are which empirical methods used?,0.1394
5176,How are scenarios and use cases utilized in requirements engineering[31]?,How many studies incorporate theories?,0.1394
5177,How are scenarios and use cases utilized in requirements engineering[31]?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1392
5178,What are the common problems faced during the requirements engineering process[27]?,How has the number of empirical methods used per publication evolved over time?,0.1392
5179,How are RE activities distributed within project life cycles in different industries[27]?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1391
5180,How do we define empirical software engineering according to Creswell[0]?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1390
5181,How do cultural differences affect RE practices in different regions[32]?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1390
5182,How do RE practices vary between small and medium enterprises (SMEs) and large companies[40]?,What types of threats to validity do the authors report?,0.1389
5183,What high-level process models can be constructed from the analysis of RE practices[27]?,What types of threats to validity do the authors report?,0.1389
5184,How do cultural differences affect RE practices in different regions[32]?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1389
5185,What measures are used to assess the quality and success of RE processes in projects[56]?,How often are those who conduct the studies also the authors of the papers?,0.1388
5186,What are the common problems faced during the requirements engineering process[27]?,Have the authors done a systematic review of related work?,0.1388
5187,What methods are effective in identifying and solving RE-related organizational process problems[27]?,How has the use of power analysis and effect size estimation evolved over time?,0.1386
5188,What methods can be employed to improve tools and documentation issues in RE[27]?,How has the incorporation of theories in studies evolved over time?,0.1386
5189,What types of inquiries can we use to understand the practice of Requirements Engineering (RE)[0]?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1386
5190,How can certification schemes assist in standardizing requirements engineering terminology[3]?,How has the reporting of the subjects evolved over time?,0.1386
5191,How can organizational commitment to RE be fostered through empirical research[17]?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1385
5192,How can certification schemes assist in standardizing requirements engineering terminology[3]?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.1385
5193,How do fluctuating requirements and coordination breakdowns impact requirements engineering practices[27]?,How has the proportion of replications evolved over time?,0.1383
5194,What are the three elements identified by Creswell for empirical research design[3]?,How has the proportion of replications evolved over time?,0.1383
5195,What is grounded theory and how is it applied in requirements engineering research[3]?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1383
5196,What measures are used to assess the quality and success of RE processes in projects[56]?,How has the reporting of threats to validity evolved over time?,0.1383
5197,How do changes in project plans due to lack of information impact RE activities[31]?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1382
5198,How can certification schemes assist in standardizing requirements engineering terminology[3]?,How has the reporting of the setting evolved over time?,0.1381
5199,What measures are used to assess the quality and success of RE processes in projects[56]?,How has the use of standards to describe the theories incorporated evolved over time?,0.1381
