,genCQ,expertCQ,cos_score
5056,What common taxonomies should be developed for SE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2227
5057,Why should empirical SE research include both qualitative and quantitative methods?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2226
5058,How can SE primary studies be identified and selected for systematic reviews?,How has the the reporting of the population evolved over time?,0.2226
5059,What are the implications of using students versus professionals in SE studies?,How has the reporting of the subjects evolved over time?,0.2226
5060,How can academia and industry improve collaboration in SE studies?,How many theories from the SE and RE are there?,0.2225
5061,How can theory-building be incorporated into empirical SE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2224
5062,"What are the risks of collaborating with industry in SE studies, and how can they be mitigated?",How has the reporting of research questions and answers evolved over time?,0.2223
5063,What constitutes high-quality primary studies in SE research?,How has the use of statistical methods evolved over time?,0.2223
5064,What challenges exist in using narrative reviews for SE research synthesis?,How has the number of empirical methods used per publication evolved over time?,0.2221
5065,How can survey designs in SE be categorized for better empirical research?, How do the authors justify the lack of a proper study?,0.2221
5066,How is the relevance of SE studies to the industry evaluated?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2220
5067,What are the key objectives of research synthesis in SE?,How often are which statistical methods used?,0.2218
5068,Why should empirical SE research include both qualitative and quantitative methods?,How has the the reporting of the population evolved over time?,0.2217
5069,What are the roles of science journalists in translating SE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2216
5070,What strategies aid in systematically extending the scope of SE research findings?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2216
5071,How can survey designs in SE be categorized for better empirical research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2215
5072,How can theory-building be incorporated into empirical SE research?,Have the authors done a systematic review of related work?,0.2214
5073,What is the importance of power analysis and effect size estimation in SE experiments?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2213
5074,Why is it important to compare new SE technologies with relevant alternatives?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2213
5075,What constitutes high-quality primary studies in SE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2211
5076,What are the archetype classes described for empirical SE studies?,How has the the reporting of the population evolved over time?,0.2209
5077,What is the importance of power analysis and effect size estimation in SE experiments?,How has the use of triangulation for research design evolved over time?,0.2209
5078,How can empirical SE research be tailored to industry-specific goals?,How has the use of power analysis and effect size estimation evolved over time?,0.2209
5079,How can the SE community achieve a common understanding of key concepts and terminology?,Do the authors report the selected context of their study with specific characteristics?,0.2209
5080,What is the role of theory building in SE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2209
5081,How can empirical SE research be tailored to industry-specific goals?,What types of threats to validity do the authors report?,0.2207
5082,What is the role of theory building in SE research?,How has the reporting of the subjects evolved over time?,0.2206
5083,How can systematic reviews be conducted for SE studies?,How has the number of theories from SE and RE evolved over time?,0.2203
5084,What challenges exist in using narrative reviews for SE research synthesis?,How has the number of theories from SE and RE evolved over time?,0.2201
5085,How can theories derived from other disciplines be applied in SE?,How has the use of triangulation for research design evolved over time?,0.2200
5086,How can empirical SE research be tailored to industry-specific goals?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2200
5087,What are the key objectives of research synthesis in SE?,How has the reporting of threats to validity evolved over time?,0.2199
5088,How can empirical SE research be tailored to industry-specific goals?,How often are which statistical methods used?,0.2197
5089,How can systematic reviews be conducted for SE studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2197
5090,What are the proposed methods for increasing the competence level of SE researchers?,Have the authors done a systematic review of related work?,0.2195
5091,How can SE primary studies be identified and selected for systematic reviews?,How has the number of theories from SE and RE evolved over time?,0.2195
5092,What strategies can be adopted to improve SE education on empirical methods?,How has the use of triangulation for research design evolved over time?,0.2194
5093,How can SE studies ensure unbiased results?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2193
5094,How can systematic reviews benefit SE stakeholders like policymakers and practitioners?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2192
5095,How can collaboration with industry enhance the relevance and quality of SE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2191
5096,How can SE education be improved with a focus on empirical methods?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2189
5097,What is the importance of well-defined populations in SE targeted studies?,How has the number of empirical methods used per publication evolved over time?,0.2189
5098,What is the importance of power analysis and effect size estimation in SE experiments?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2188
5099,What are the potential pitfalls in conducting case study research in SE?,How has the reporting of the subjects evolved over time?,0.2188
5100,What are the advantages of using controlled experiments in SE?,How often are those who conduct the studies also the authors of the papers?,0.2188
5101,What are the archetype classes described for empirical SE studies?,How has the reporting of the tasks evolved over time?,0.2187
5102,What are the potential pitfalls in conducting case study research in SE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2187
5103,Why is it important to compare new SE technologies with relevant alternatives?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2186
5104,How can longitudinal survey designs be utilized in SE research?,How has the reporting of threats to validity evolved over time?,0.2186
5105,How can SE studies ensure unbiased results?,How has the use of triangulation for research design evolved over time?,0.2186
5106,How can SE replicate studies to extend the scope of existing research?,How often are which statistical methods used?,0.2185
5107,How can SE studies ensure unbiased results?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2183
5108,How can collaboration with industry enhance the relevance and quality of SE research?,How has the number of empirical methods used per publication evolved over time?,0.2181
5109,What are the recommended guidelines for empirical research in SE?,How has the reporting of the setting evolved over time?,0.2181
5110,What challenges exist in using narrative reviews for SE research synthesis?,How has the proportion of empirical studies evolved over time?,0.2181
5111,What challenges exist in using narrative reviews for SE research synthesis?,How often are those who conduct the studies also the authors of the papers?,0.2179
5112,"What are the risks of collaborating with industry in SE studies, and how can they be mitigated?",Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2179
5113,How can SE education be improved with a focus on empirical methods?,How has the use of power analysis and effect size estimation evolved over time?,0.2177
5114,How can SE education be improved with a focus on empirical methods?,How has the the reporting of the population evolved over time?,0.2175
5115,What empirical methods have been historically emphasized in software engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2175
5116,How can empirical SE research help in building cumulative knowledge over time?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2174
5117,Why is it important to compare new SE technologies with relevant alternatives?,How has the incorporation of theories in studies evolved over time?,0.2174
5118,Why should empirical SE research include both qualitative and quantitative methods?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2173
5119,"What are the risks of collaborating with industry in SE studies, and how can they be mitigated?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2172
5120,What are the recommended guidelines for empirical research in SE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2172
5121,What are the advantages of using controlled experiments in SE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2172
5122,What are the potential pitfalls in conducting case study research in SE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2172
5123,What is the impact of biased reviews in SE systematic research synthesis?,How has the the reporting of the population evolved over time?,0.2170
5124,How can the gap between the state of practice and desired levels of empirical methods in SE be closed?,What types of threats to validity do the authors report?,0.2169
5125,How can empirical SE research be tailored to industry-specific goals?,How has the use of standards to describe the theories incorporated evolved over time?,0.2168
5126,What roles do surveys play in empirical SE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2168
5127,What are the benefits of meta-ethnography in SE research synthesis?,How often are standards used to describe the theories incorporated?,0.2168
5128,How can SE educational programs integrate empirical methods more effectively?,How has the use of power analysis and effect size estimation evolved over time?,0.2165
5129,What are the potential pitfalls in conducting case study research in SE?,How has the reporting of the setting evolved over time?,0.2165
5130,How can constructing theories in SE improve communication of knowledge?,How has the proportion of empirical studies evolved over time?,0.2164
5131,What challenges exist in synthesizing results from heterogeneous SE studies?,How has the the reporting of the population evolved over time?,0.2163
5132,Why is it important to compare new SE technologies with relevant alternatives?,How often are which empirical methods used over time?,0.2162
5133,How can academia and industry improve collaboration in SE studies?,How has the number of empirical methods used per publication evolved over time?,0.2162
5134,What are the main challenges in increasing the number of empirical SE studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2162
5135,What guidelines should be provided for empirical SE methods beyond experiments?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2161
5136,How can empirical research methods guide the development of new SE technology?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2161
5137,How can survey designs in SE be categorized for better empirical research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2159
5138,What empirical methods have been historically emphasized in software engineering research?,What types of threats to validity do the authors report?,0.2159
5139,What are the potential pitfalls in conducting case study research in SE?,How many theories from the SE and RE are there?,0.2159
5140,How can SE research be made more relevant to the software development industry?,How has the reporting of the context evolved over time?,0.2158
5141,How can the SE community achieve a common understanding of key concepts and terminology?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2155
5142,What are the proposed methods for increasing the competence level of SE researchers?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2155
5143,How can empirical SE research be tailored to industry-specific goals?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2154
5144,What is the role of theory building in SE research?,How has the reporting of the tasks evolved over time?,0.2152
5145,How can the SE community achieve a common understanding of key concepts and terminology?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2152
5146,What strategies aid in systematically extending the scope of SE research findings?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2151
5147,How can collaboration with industry enhance the relevance and quality of SE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2151
5148,How can the SE community achieve a common understanding of key concepts and terminology?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2150
5149,What are the potential pitfalls in conducting case study research in SE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2148
5150,How can the gap between the state of practice and desired levels of empirical methods in SE be closed?,How often are those who conduct the studies also the authors of the papers?,0.2148
5151,How do social and behavioral sciences theories contribute to SE research?,How has the the reporting of the population evolved over time?,0.2148
5152,What differentiates single-case and multiple-case study designs in SE?,How has the use of statistical methods evolved over time?,0.2147
5153,What roles do surveys play in empirical SE studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2147
5154,Why is it important to compare new SE technologies with relevant alternatives?,How often are standards used to describe the theories incorporated?,0.2147
5155,What is the role of theory building in SE research?,Have the authors done a systematic review of related work?,0.2147
5156,How can SE studies ensure unbiased results?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2145
5157,What methods can SE researchers use to avoid biases in their studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2143
5158,What are some methods to improve the communication of important SE research results?,How has the use of power analysis and effect size estimation evolved over time?,0.2143
5159,How can SE studies increase competence in applying alternative empirical methods?,How has the reporting of the setting evolved over time?,0.2143
5160,How can SE studies increase competence in applying alternative empirical methods?,How has the the reporting of the population evolved over time?,0.2142
5161,What measures can improve the competence of reviewers in SE empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2142
5162,What are the implications of using students versus professionals in SE studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2141
5163,How can SE research be made more relevant to the software development industry?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2141
5164,What are the implications of using students versus professionals in SE studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2140
5165,How can SE research be made more relevant to the software development industry?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2138
5166,How can SE primary studies be identified and selected for systematic reviews?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2136
5167,What methods can SE researchers use to avoid biases in their studies?,How has the reporting of the context evolved over time?,0.2136
5168,What are the implications of using students versus professionals in SE studies?,How has the proportion of empirical studies evolved over time?,0.2135
5169,What types of SE studies are effective in answering “how” and “why” questions?,How has the reporting of the tasks evolved over time?,0.2135
5170,How can constructing theories in SE improve communication of knowledge?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2134
5171,What are the potential pitfalls in conducting case study research in SE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2134
5172,How can SE educational programs integrate empirical methods more effectively?,Have the authors done a systematic review of related work?,0.2134
5173,How can theories derived from other disciplines be applied in SE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2133
5174,"What are the risks of collaborating with industry in SE studies, and how can they be mitigated?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2133
5175,How can SE research be made more relevant to the software development industry?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2132
5176,"What are the risks of collaborating with industry in SE studies, and how can they be mitigated?",Do the authors use a well defined taxonomy for their research design?,0.2130
5177,How can the scope of validity be systematically defined and reported in SE studies?,How has the reporting of the tasks evolved over time?,0.2129
5178,What is the importance of well-defined populations in SE targeted studies?,How often are which statistical methods used?,0.2129
5179,What challenges exist in synthesizing results from heterogeneous SE studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2129
5180,What approaches are recommended for documenting SE theories?,How do the authors justify preventing bias in the study results?,0.2128
5181,How should SE researchers approach the definition of constructs and variables in their studies?,Have the authors done a systematic review of related work?,0.2128
5182,What is the importance of power analysis and effect size estimation in SE experiments?,How has the use of standards to describe the theories incorporated evolved over time?,0.2127
5183,How can the gap between the state of practice and desired levels of empirical methods in SE be closed?,How has the use of power analysis and effect size estimation evolved over time?,0.2126
5184,What are the benefits of meta-ethnography in SE research synthesis?,How has the the reporting of the population evolved over time?,0.2125
5185,How can the SE community achieve a common understanding of key concepts and terminology?,How many studies incorporate theories?,0.2124
5186,How can the scope of validity be systematically defined and reported in SE studies?,How has the number of theories from SE and RE evolved over time?,0.2124
5187,How can theories derived from other disciplines be applied in SE?,How many empirical studies are by authors working for large software development companies?,0.2123
5188,How can SE systematic reviews be more comprehensive and less biased?,How has the the reporting of the population evolved over time?,0.2123
5189,What are some methods to improve the communication of important SE research results?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2122
5190,What strategies can be adopted to improve SE education on empirical methods?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2122
5191,What measures can improve the competence of reviewers in SE empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2120
5192,What are some methods to improve the communication of important SE research results?,How often are standards used to describe the theories incorporated?,0.2119
5193,What challenges exist in synthesizing results from heterogeneous SE studies?,How has the reporting of the setting evolved over time?,0.2119
5194,"What are the risks of collaborating with industry in SE studies, and how can they be mitigated?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2118
5195,What measures can improve the competence of reviewers in SE empirical research?,How has the reporting of the context evolved over time?,0.2117
5196,What types of SE studies are suitable for action research?,How has the reporting of the setting evolved over time?,0.2116
5197,What strategies can be adopted to improve SE education on empirical methods?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2114
5198,What are the advantages of using controlled experiments in SE?,How has the reporting of threats to validity evolved over time?,0.2113
5199,What challenges exist in using narrative reviews for SE research synthesis?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2112
5200,How can survey designs in SE be categorized for better empirical research?,How often are those who conduct the studies also the authors of the papers?,0.2112
5201,What guidelines should be provided for empirical SE methods beyond experiments?,How has the reporting of the context evolved over time?,0.2110
5202,What is the role of theory building in SE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2108
5203,What challenges exist in using narrative reviews for SE research synthesis?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2107
5204,How can constructing theories in SE improve communication of knowledge?,How has the use of triangulation for research design evolved over time?,0.2107
5205,What are the potential pitfalls in conducting case study research in SE?,How has the number of empirical methods used per publication evolved over time?,0.2106
5206,How can SE research move toward evidence-based practices?,How has the the reporting of the population evolved over time?,0.2106
5207,What are the potential pitfalls in conducting case study research in SE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2103
5208,What are the roles of science journalists in translating SE research?,How often are which statistical methods used?,0.2103
5209,What methods can SE researchers use to avoid biases in their studies?,How has the reporting of the tasks evolved over time?,0.2103
5210,Why is it important to compare new SE technologies with relevant alternatives?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2102
5211,How can longitudinal survey designs be utilized in SE research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2101
5212,What is the importance of well-defined populations in SE targeted studies?,How has the reporting of the context evolved over time?,0.2101
5213,How can SE education be improved with a focus on empirical methods?,What types of threats to validity do the authors report?,0.2098
5214,How can SE studies ensure unbiased results?,How has the reporting of the setting evolved over time?,0.2097
5215,What are the best practices for documenting SE research methods and results?,How has the use of power analysis and effect size estimation evolved over time?,0.2097
5216,How can longitudinal survey designs be utilized in SE research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2096
5217,What strategies can be adopted to improve SE education on empirical methods?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2095
5218,How can theories derived from other disciplines be applied in SE?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2094
5219,What are the key objectives of research synthesis in SE?,How has the use of power analysis and effect size estimation evolved over time?,0.2092
5220,How can the scope of validity be systematically defined and reported in SE studies?,How often are which statistical methods used?,0.2091
5221,How can theory-building be incorporated into empirical SE research?,How often are those who conduct the studies also the authors of the papers?,0.2089
5222,How is the relevance of SE studies to the industry evaluated?,How has the the reporting of the population evolved over time?,0.2088
5223,What are the potential pitfalls in conducting case study research in SE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2086
5224,What is the importance of power analysis and effect size estimation in SE experiments?,How has the reporting of research questions and answers evolved over time?,0.2086
5225,How can empirical SE research help in building cumulative knowledge over time?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2086
5226,What common taxonomies should be developed for SE research?,What types of threats to validity do the authors report?,0.2086
5227,What is the importance of power analysis and effect size estimation in SE experiments?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2084
5228,How can the SE community achieve a common understanding of key concepts and terminology?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2084
5229,What roles do surveys play in empirical SE studies?,How has the reporting of threats to validity evolved over time?,0.2082
5230,What are the recommended guidelines for empirical research in SE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2080
5231,What is the role of theory building in SE research?,How has the reporting of the context evolved over time?,0.2080
5232,What is the impact of biased reviews in SE systematic research synthesis?,How has the proportion of replications evolved over time?,0.2080
5233,How can SE research move toward evidence-based practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2080
5234,What is the importance of power analysis and effect size estimation in SE experiments?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2079
5235,How can constructing theories in SE improve communication of knowledge?,How has the number of empirical methods used per publication evolved over time?,0.2079
5236,What common taxonomies should be developed for SE research?,How has the reporting of the setting evolved over time?,0.2078
5237,How can SE research be made more relevant to the software development industry?,How often are which empirical methods used?,0.2077
5238,What strategies can be adopted to improve SE education on empirical methods?,What types of threats to validity do the authors report?,0.2076
5239,How can systematic reviews benefit SE stakeholders like policymakers and practitioners?,How often are which empirical methods used over time?,0.2075
5240,How can the SE community achieve a common understanding of key concepts and terminology?,How has the reporting of the setting evolved over time?,0.2073
5241,What is the importance of power analysis and effect size estimation in SE experiments?,How has the number of theories from SE and RE evolved over time?,0.2073
5242,How can empirical SE research be tailored to industry-specific goals?,How has the reporting of the subjects evolved over time?,0.2072
5243,How can SE replicate studies to extend the scope of existing research?,How has the reporting of threats to validity evolved over time?,0.2072
5244,What steps can researchers take to ensure the industrial relevance of SE studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2072
5245,What approaches are recommended for documenting SE theories?,How often are which statistical methods used?,0.2071
5246,What measures can improve the competence of reviewers in SE empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2069
5247,How can the scope of validity be systematically defined and reported in SE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2069
5248,What are the advantages of using controlled experiments in SE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2069
5249,What are the benefits of meta-ethnography in SE research synthesis?,How has the reporting of threats to validity evolved over time?,0.2068
5250,How can SE education be improved with a focus on empirical methods?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2067
5251,How can the scope of validity be systematically defined and reported in SE studies?,How often are which empirical methods used over time?,0.2066
5252,What are the implications of using students versus professionals in SE studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2066
5253,What types of SE studies are effective in answering “how” and “why” questions?,How has the reporting of the setting evolved over time?,0.2065
5254,What is the importance of well-defined populations in SE targeted studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2065
5255,What roles do surveys play in empirical SE studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2061
5256,How can SE educational programs integrate empirical methods more effectively?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2059
5257,What types of SE studies are effective in answering “how” and “why” questions?,How many different empirical methods are used per publication?,0.2058
5258,How can SE research be made more relevant to the software development industry?,How has the reporting of threats to validity evolved over time?,0.2058
5259,How can mixed-method research synthesize quantitative and qualitative data in SE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2058
5260,What constitutes high-quality primary studies in SE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2055
5261,What are the best practices for documenting SE research methods and results?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2053
5262,How can the SE community achieve a common understanding of key concepts and terminology?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2053
5263,How can SE primary studies be identified and selected for systematic reviews?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2053
5264,What is the importance of well-defined populations in SE targeted studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2052
5265,What are the advantages of using controlled experiments in SE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2051
5266,How can the scope of validity be systematically defined and reported in SE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2050
5267,How can systematic reviews be conducted for SE studies?,How has the the reporting of the population evolved over time?,0.2047
5268,What are the roles of science journalists in translating SE research?,How has the use of triangulation for research design evolved over time?,0.2047
5269,How can SE studies ensure unbiased results?,How often are standards used to describe the theories incorporated?,0.2046
5270,How can empirical SE research be tailored to industry-specific goals?,How often are standards used to describe the theories incorporated?,0.2046
5271,Why is there a need for a systematic approach to assess the quality of SE research?,How has the proportion of replications evolved over time?,0.2045
5272,What are the advantages of using controlled experiments in SE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2045
5273,"Why is statistical generalization dominant in SE, and how can it be diversified?",How has the reporting of threats to validity evolved over time?,0.2044
5274,What is the role of theory building in SE research?,What types of threats to validity do the authors report?,0.2043
5275,How can mixed-method research synthesize quantitative and qualitative data in SE?,How has the the reporting of the population evolved over time?,0.2042
5276,"Why is statistical generalization dominant in SE, and how can it be diversified?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2040
5277,How can SE research address the indirect usefulness of results in various contexts?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2040
5278,What differentiates single-case and multiple-case study designs in SE?,How has the reporting of the setting evolved over time?,0.2040
5279,What are the main challenges in increasing the number of empirical SE studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2037
5280,What differentiates single-case and multiple-case study designs in SE?,How has the reporting of the context evolved over time?,0.2036
5281,How can survey designs in SE be categorized for better empirical research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2036
5282,What are the best practices for documenting SE research methods and results?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2034
5283,How can constructing theories in SE improve communication of knowledge?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2034
5284,What are the main challenges in increasing the number of empirical SE studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2031
5285,What are the advantages of using controlled experiments in SE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2030
5286,How can collaboration with industry enhance the relevance and quality of SE research?,How has the reporting of the context evolved over time?,0.2029
5287,How can theories derived from other disciplines be applied in SE?,How has the use of power analysis and effect size estimation evolved over time?,0.2029
5288,How can SE research be made more relevant to the software development industry?,How has the the reporting of the population evolved over time?,0.2028
5289,How can empirical research methods guide the development of new SE technology?,How has the proportion of replications evolved over time?,0.2028
5290,How can systematic reviews benefit SE stakeholders like policymakers and practitioners?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2027
5291,"Why is statistical generalization dominant in SE, and how can it be diversified?",Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2026
5292,What are the main challenges in increasing the number of empirical SE studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2026
5293,What are the recommended guidelines for empirical research in SE?,How has the reporting of the context evolved over time?,0.2022
5294,How can the gap between the state of practice and desired levels of empirical methods in SE be closed?,How has the reporting of threats to validity evolved over time?,0.2020
5295,How can the SE community achieve a common understanding of key concepts and terminology?,How has the use of statistical methods evolved over time?,0.2016
5296,What are the best practices for documenting SE research methods and results?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2016
5297,How can SE research be made more relevant to the software development industry?,How has the use of standards to describe the theories incorporated evolved over time?,0.2015
5298,What measures can improve the competence of reviewers in SE empirical research?,How has the use of statistical methods evolved over time?,0.2014
5299,What challenges exist in using narrative reviews for SE research synthesis?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2012
5300,What steps can researchers take to ensure the industrial relevance of SE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2011
5301,What differentiates single-case and multiple-case study designs in SE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2011
5302,How can survey designs in SE be categorized for better empirical research?,How has the the reporting of the population evolved over time?,0.2011
