,genCQ,expertCQ,cos_score
4364,What are the common empirical methods used in Requirements Engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2272
4365,How do empirical studies in Requirements Engineering assess the effectiveness of training programs?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2271
4366,What are the major challenges in conducting high-quality empirical research in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2271
4367,How do empirical studies in Requirements Engineering ensure the reliability of their findings?,How often are those who conduct the studies also the authors of the papers?,0.2270
4368,How do empirical studies in Requirements Engineering handle participant selection?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2268
4369,How do empirical studies in Requirements Engineering handle ethical considerations?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2268
4370,What are the typical outcomes of empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2268
4371,How do empirical studies measure the impact of specific technologies on software development activities?,How has the reporting of threats to validity evolved over time?,0.2268
4372,What is the impact of empirical research on the development of new technologies in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2268
4373,How do empirical studies in Requirements Engineering involve end-users in the research process?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2267
4374,How do empirical studies in Requirements Engineering handle ethical considerations?,How has the reporting of the setting evolved over time?,0.2266
4375,What are the major challenges in conducting high-quality empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2266
4376,What are the common experimental designs used in empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2265
4377,What are the main contributions of empirical research in Requirements Engineering to software development methodologies?,How has the use of power analysis and effect size estimation evolved over time?,0.2265
4378,What are the primary sources of data for empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2265
4379,How do empirical studies in Requirements Engineering address the development of user requirements?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2265
4380,What are the typical methods used for measuring the effectiveness of Requirements Engineering practices?,How has the reporting of threats to validity evolved over time?,0.2264
4381,How is the concept of 'actor' defined and used in empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2264
4382,What are the trends in empirical research on Requirements Engineering in industry versus academia?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2264
4383,How do empirical studies in Requirements Engineering address risk management?,How has the reporting of research questions and answers evolved over time?,0.2264
4384,How do empirical studies in Requirements Engineering ensure the reliability of their findings?,How has the incorporation of theories in studies evolved over time?,0.2264
4385,How do empirical studies in Requirements Engineering address stakeholder communication?,How many studies incorporate theories?,0.2263
4386,What are the typical taxonomies used in empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2263
4387,What are the common data analysis techniques used in empirical research on Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2261
4388,What are the typical taxonomies used in empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2261
4389,What are the key research questions addressed by empirical studies in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2261
4390,How do empirical studies in Requirements Engineering assess the impact of agile methodologies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2261
4391,How do empirical studies in Requirements Engineering incorporate both qualitative and quantitative methods?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2261
4392,What are the lessons learned from empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2261
4393,How do empirical studies in Requirements Engineering address functional versus non-functional requirements?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2260
4394,What is the role of theory in empirical studies of Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2260
4395,What are the primary objectives of empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2260
4396,What are the primary sources of data for empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2260
4397,What are the trends in publication venues for empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2259
4398,How is evidence synthesized in empirical research on Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2258
4399,How do empirical studies in Requirements Engineering address software quality?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2258
4400,How do empirical studies in Requirements Engineering address the relevance of their findings to industry practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2257
4401,How do empirical studies in Requirements Engineering address the alignment of business and IT goals?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2257
4402,How do empirical studies in Requirements Engineering assess the usability of requirements tools?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2257
4403,How do empirical studies in Requirements Engineering address software cost estimation?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2257
4404,How has the focus of empirical research in Requirements Engineering changed over the last decade?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2256
4405,What are the common experimental designs used in empirical research in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2256
4406,How do empirical studies in Requirements Engineering address functional versus non-functional requirements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2255
4407,How are empirical studies in Requirements Engineering funded?,How has the reporting of the setting evolved over time?,0.2255
4408,How do empirical studies in Requirements Engineering address the integration of requirements tools?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2254
4409,How do empirical studies in Requirements Engineering address the needs of different stakeholders?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2254
4410,What are the common empirical methods used in Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2254
4411,How do empirical studies in Requirements Engineering address software cost estimation?,Do the authors report the selected context of their study with specific characteristics?,0.2254
4412,How do empirical studies in Requirements Engineering address requirements elicitation techniques?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2253
4413,How do empirical studies in Requirements Engineering validate their findings?,How has the number of theories from SE and RE evolved over time?,0.2253
4414,How do empirical studies in Requirements Engineering address the alignment of business and IT goals?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2253
4415,How do empirical studies in Requirements Engineering address the alignment of business and IT goals?,How has the incorporation of theories in studies evolved over time?,0.2252
4416,What are the roles of surveys in empirical research on Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2252
4417,What is the impact of empirical research on the development of new technologies in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2250
4418,How do empirical studies evaluate new Requirement Engineering tools and techniques?,How has the reporting of threats to validity evolved over time?,0.2250
4419,What are the common empirical methods used in Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2250
4420,How do empirical studies in Requirements Engineering address the scalability of requirements processes?,How has the reporting of threats to validity evolved over time?,0.2249
4421,How do empirical studies in Requirements Engineering address risk management?,How do the authors justify preventing bias in the study results?,0.2248
4422,What are the common data analysis techniques used in empirical research on Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2247
4423,How has the focus of empirical research in Requirements Engineering changed over the last decade?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2247
4424,What are the major challenges in conducting high-quality empirical research in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.2246
4425,How do empirical studies in Requirements Engineering handle data collection and analysis?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2246
4426,What are the lessons learned from empirical studies in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2246
4427,How do empirical studies in Requirements Engineering address the needs of different stakeholders?,What types of threats to validity do the authors report?,0.2244
4428,What are the main contributions of empirical research in Requirements Engineering to software development methodologies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2244
4429,What are the impacts of empirical research on the practice of requirements validation and verification?,How many theories from the SE and RE are there?,0.2243
4430,How do empirical studies in Requirements Engineering address the scalability of requirements processes?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2243
4431,How do empirical studies in Requirements Engineering evaluate process improvement initiatives?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2241
4432,How do empirical studies in Requirements Engineering address project management issues?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2241
4433,What are the impacts of empirical research on software project estimations?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2240
4434,What are the impacts of empirical research on software project estimations?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2240
4435,What are the main contributions of empirical research in Requirements Engineering to software development methodologies?,How has the reporting of threats to validity evolved over time?,0.2239
4436,What are the roles of surveys in empirical research on Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2239
4437,How do empirical studies in Requirements Engineering incorporate both qualitative and quantitative methods?,How has the reporting of threats to validity evolved over time?,0.2239
4438,How do empirical studies in Requirements Engineering assess the effectiveness of training programs?,How has the reporting of threats to validity evolved over time?,0.2238
4439,How do industry and academia collaborate in empirical research on Requirements Engineering?,How has the reporting of the context evolved over time?,0.2238
4440,What are the common themes in case studies on Requirements Engineering?,What types of threats to validity do the authors report?,0.2237
4441,What are the common research agendas in empirical studies on Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2236
4442,How are empirical studies in Requirements Engineering funded?,How many theories from the SE and RE are there?,0.2236
4443,How do empirical studies in Requirements Engineering address project management issues?,What types of threats to validity do the authors report?,0.2235
4444,How do industry and academia collaborate in empirical research on Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2235
4445,What are the most cited empirical studies in the field of Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2235
4446,What are the typical outcomes of empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2235
4447,How do empirical studies evaluate the maintainability of requirements engineering processes?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2234
4448,What are the impacts of empirical research on the practice of requirements validation and verification?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2234
4449,What are the roles of surveys in empirical research on Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2234
4450,How do empirical studies measure the impact of specific technologies on software development activities?,What types of threats to validity do the authors report?,0.2233
4451,How do empirical studies in Requirements Engineering address the development of user requirements?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2233
4452,How do empirical studies in Requirements Engineering address the evolution of requirements?,How has the the reporting of the population evolved over time?,0.2233
4453,How do empirical studies in Requirements Engineering address functional versus non-functional requirements?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2233
4454,What are the common empirical methods used in Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.2232
4455,How is the concept of 'actor' defined and used in empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2232
4456,What are the key theories used in empirical research on Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2231
4457,What are the primary challenges in synthesizing evidence from empirical studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2231
4458,How do empirical studies in Requirements Engineering evaluate process improvement initiatives?,How has the use of standards to describe the theories incorporated evolved over time?,0.2231
4459,What are the best practices for conducting empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2230
4460,How do empirical studies in Requirements Engineering assess the impact of agile methodologies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2230
4461,What are the guidelines for conducting systematic reviews in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.2229
4462,What are the main contributions of empirical research in Requirements Engineering to software development methodologies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2229
4463,How do empirical studies in Requirements Engineering address stakeholder communication?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2229
4464,What are the future trends in empirical research in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2229
4465,How do empirical studies in Requirements Engineering address project management issues?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2227
4466,How do empirical studies in Requirements Engineering evaluate process improvement initiatives?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2227
4467,What are the major challenges in conducting high-quality empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2227
4468,What is the role of theory in empirical studies of Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2227
4469,How do empirical studies in Requirements Engineering ensure the reliability of their findings?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2226
4470,What are the challenges in generalizing findings from empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2226
4471,How is the concept of 'actor' defined and used in empirical studies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2226
4472,How do empirical studies in Requirements Engineering address project management issues?,How has the use of standards to describe the theories incorporated evolved over time?,0.2225
4473,How do systematic reviews contribute to the field of Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2224
4474,What are the lessons learned from empirical studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2223
4475,How do empirical studies in Requirements Engineering address the scalability of requirements processes?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2223
4476,How do empirical studies in Requirements Engineering address project management issues?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2221
4477,How do empirical studies in Requirements Engineering assess the usability of requirements tools?,How has the use of power analysis and effect size estimation evolved over time?,0.2221
4478,What are the common research agendas in empirical studies on Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2220
4479,How do empirical studies in Requirements Engineering address functional versus non-functional requirements?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2220
4480,What are the common metrics used in empirical research on Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2220
4481,What is the impact of empirical research on the development of new technologies in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2219
4482,How do empirical studies in Requirements Engineering address the needs of different stakeholders?,How has the use of power analysis and effect size estimation evolved over time?,0.2219
4483,What are the main contributions of empirical research in Requirements Engineering to software development methodologies?,How many theories from the SE and RE are there?,0.2219
4484,What are the common themes in case studies on Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2219
4485,How do empirical studies in Requirements Engineering address software cost estimation?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2218
4486,What are the key findings from meta-analyses in Requirements Engineering research?,How often are which empirical methods used?,0.2218
4487,What are the guidelines for conducting systematic reviews in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2217
4488,How do empirical studies in Requirements Engineering ensure the reliability of their findings?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2217
4489,What are the lessons learned from empirical studies in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2216
4490,What are the common experimental designs used in empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2215
4491,What are the common experimental designs used in empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2215
4492,How do empirical studies in Requirements Engineering address the needs of different stakeholders?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2215
4493,How do empirical studies in Requirements Engineering address the relevance of their findings to industry practices?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2214
4494,What are the roles of surveys in empirical research on Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2214
4495,What are the key findings from meta-analyses in Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2214
4496,How do empirical studies in Requirements Engineering address the integration of requirements tools?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2213
4497,How do empirical studies in Requirements Engineering validate their findings?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2213
4498,How is the concept of 'actor' defined and used in empirical studies in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2213
4499,What are the primary sources of data for empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2213
4500,How do empirical studies evaluate new Requirement Engineering tools and techniques?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2213
4501,How do empirical studies in Requirements Engineering address requirements elicitation techniques?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2213
4502,How do systematic reviews contribute to the field of Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2212
4503,How do empirical studies in Requirements Engineering assess the usability of requirements tools?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2212
4504,How do empirical studies in Requirements Engineering address the scalability of requirements processes?,How has the incorporation of theories in studies evolved over time?,0.2211
4505,How do empirical studies in Requirements Engineering address the development of user requirements?,How has the incorporation of theories in studies evolved over time?,0.2211
4506,What are the roles of surveys in empirical research on Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2211
4507,How do empirical studies in Requirements Engineering address requirements elicitation techniques?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2211
4508,How do empirical studies in Requirements Engineering address the integration of requirements tools?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2211
4509,What are the primary sources of data for empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2211
4510,How do empirical studies in Requirements Engineering address software cost estimation?,How has the reporting of research questions and answers evolved over time?,0.2208
4511,How do empirical studies in Requirements Engineering address the scalability of requirements processes?,How has the reporting of the subjects evolved over time?,0.2207
4512,How do empirical studies in Requirements Engineering address the integration of requirements tools?,How has the number of theories from SE and RE evolved over time?,0.2207
4513,How do empirical studies in Requirements Engineering address the complexity of software systems?,How has the reporting of threats to validity evolved over time?,0.2207
4514,How do empirical studies in Requirements Engineering address the development of user requirements?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2206
4515,How do empirical studies in Requirements Engineering handle data collection and analysis?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2206
4516,What are the future trends in empirical research in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2206
4517,How do empirical studies in Requirements Engineering ensure the reliability of their findings?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2205
4518,What is the role of theory in empirical studies of Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.2204
4519,How do empirical studies in Requirements Engineering address the scalability of requirements processes?,How many studies incorporate theories?,0.2204
4520,What is the impact of empirical research on the development of new technologies in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2202
4521,What are the typical outcomes of empirical research in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2201
4522,What are the impacts of empirical research on software project estimations?,How has the reporting of threats to validity evolved over time?,0.2201
4523,What are the key research questions addressed by empirical studies in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2197
4524,How do empirical studies in Requirements Engineering address the relevance of their findings to industry practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2197
4525,How do empirical studies in Requirements Engineering assess the impact of agile methodologies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2197
4526,What are the main contributions of empirical research in Requirements Engineering to software development methodologies?,How has the number of theories from SE and RE evolved over time?,0.2197
4527,How do empirical studies in Requirements Engineering address software quality?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2197
4528,What are the common empirical methods used in Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2196
4529,How do empirical studies in Requirements Engineering address the alignment of business and IT goals?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2195
4530,How do empirical studies in Requirements Engineering address software cost estimation?,Have the authors done a systematic review of related work?,0.2195
4531,How has the focus of empirical research in Requirements Engineering changed over the last decade?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2195
4532,How do empirical studies in Requirements Engineering handle participant selection?,What types of threats to validity do the authors report?,0.2195
4533,How do empirical studies in Requirements Engineering address risk management?,How has the use of power analysis and effect size estimation evolved over time?,0.2194
4534,How do empirical studies in Requirements Engineering assess the effectiveness of training programs?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2193
4535,How do empirical studies in Requirements Engineering address the complexity of software systems?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2193
4536,What are the common research agendas in empirical studies on Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2192
4537,What are the primary sources of data for empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2192
4538,What are the primary objectives of empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.2191
4539,How do empirical studies in Requirements Engineering assess the usability of requirements tools?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2191
4540,How do empirical studies in Requirements Engineering handle data collection and analysis?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2191
4541,What are the common limitations of empirical studies in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2190
4542,How do empirical studies in Requirements Engineering incorporate both qualitative and quantitative methods?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2190
4543,How are empirical studies in Requirements Engineering funded?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2190
4544,How do empirical studies in Requirements Engineering address the complexity of software systems?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2188
4545,What are the main trends in empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2188
4546,What are the best practices for conducting empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.2188
4547,How has the focus of empirical research in Requirements Engineering changed over the last decade?,How do the authors justify preventing bias in the study results?,0.2187
4548,How do empirical studies in Requirements Engineering assess the effectiveness of training programs?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2187
4549,What are the common data analysis techniques used in empirical research on Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2186
4550,How do empirical studies in Requirements Engineering handle longitudinal data?,What types of threats to validity do the authors report?,0.2186
4551,How do empirical studies in Requirements Engineering evaluate process improvement initiatives?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2184
4552,What are the challenges in replicating empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2184
4553,What are the typical outcomes of empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2184
4554,How do empirical studies in Requirements Engineering address the integration of requirements tools?,How has the reporting of threats to validity evolved over time?,0.2184
4555,How has the focus of empirical research in Requirements Engineering changed over the last decade?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2183
4556,What are the guidelines for conducting systematic reviews in Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2182
4557,How do empirical studies in Requirements Engineering measure the productivity of software teams?,How has the use of standards to describe the theories incorporated evolved over time?,0.2182
4558,What are the common metrics used in empirical research on Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2182
4559,What are the typical research questions addressed by action research in Requirements Engineering?,How many different empirical methods are used per publication?,0.2180
4560,How do empirical studies in Requirements Engineering address the integration of requirements tools?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2180
4561,How do empirical studies in Requirements Engineering address risk management?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2180
4562,How do empirical studies in Requirements Engineering evaluate process improvement initiatives?, How do the authors justify the lack of a proper study?,0.2179
4563,How do empirical studies in Requirements Engineering handle participant selection?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2179
4564,How do empirical studies evaluate the maintainability of requirements engineering processes?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2179
4565,How do empirical studies evaluate the maintainability of requirements engineering processes?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2178
4566,What are the common metrics used in empirical research on Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2178
4567,What are the roles of surveys in empirical research on Requirements Engineering?,How many theories from the SE and RE are there?,0.2178
4568,How do empirical studies in Requirements Engineering assess the usability of requirements tools?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2177
4569,How do empirical studies in Requirements Engineering assess the effectiveness of training programs?,How has the use of statistical methods evolved over time?,0.2177
4570,What are the primary challenges in synthesizing evidence from empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2177
4571,How do empirical studies in Requirements Engineering address the relevance of their findings to industry practices?,How many theories from the SE and RE are there?,0.2176
4572,What are the lessons learned from empirical studies in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2176
4573,How do empirical studies in Requirements Engineering assess the impact of agile methodologies?,How has the number of theories from SE and RE evolved over time?,0.2176
4574,How do empirical studies in Requirements Engineering address risk management?,How has the use of triangulation for research design evolved over time?,0.2175
4575,What are the guidelines for conducting systematic reviews in Requirements Engineering?,How often are which empirical methods used over time?,0.2174
4576,What are the guidelines for conducting systematic reviews in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2173
4577,How is the concept of 'actor' defined and used in empirical studies in Requirements Engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2173
4578,How do empirical studies in Requirements Engineering address risk management?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2173
4579,How do empirical studies in Requirements Engineering address project management issues?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2172
4580,How do empirical studies in Requirements Engineering assess the usability of requirements tools?,What types of threats to validity do the authors report?,0.2171
