,genCQ,expertCQ,cos_score
4662,What are the findings on the benefits of requirements engineering process improvements from case studies?,How has the reporting of research questions and answers evolved over time?,0.2144
4663,How is the empirical research landscape categorized in terms of method and application in requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.2144
4664,What are the common findings related to the state of practice in requirements engineering according to empirical research?,How has the use of statistical methods evolved over time?,0.2144
4665,How does empirical research in requirements engineering address the needs of small and medium-sized enterprises?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2143
4666,How do empirical studies measure the impact of requirements engineering training on project outcomes?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2142
4667,How is the impact of requirements engineering practices on project success evaluated in empirical studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2142
4668,How do researchers ensure the reliability and validity of their empirical studies in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2142
4669,What empirical data is available on user involvement in requirements engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.2141
4670,What are the trends in empirical research topics in requirements engineering over recent years?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2141
4671,How do researchers ensure the reliability and validity of their empirical studies in requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.2140
4672,What role do empirical results play in the formulation of requirements engineering standards?,How has the use of power analysis and effect size estimation evolved over time?,0.2139
4673,What are the commonly used frameworks to structure the empirical results of requirements engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2138
4674,How is empirical knowledge structured and evaluated in the field of requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2137
4675,How are success criteria for requirements engineering practices derived from empirical research?,How has the reporting of the subjects evolved over time?,0.2137
4676,How does empirical research in requirements engineering address stakeholder involvement?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2137
4677,How do empirical research studies address contextual factors in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2137
4678,How do empirical research findings impact requirements engineering practices in industry?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2136
4679,How are empirical research results in requirements engineering disseminated to practitioners?,How often are those who conduct the studies also the authors of the papers?,0.2136
4680,What are the findings on the benefits of requirements engineering process improvements from case studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2134
4681,How do empirical studies evaluate the impact of requirements engineering practices on software quality?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2134
4682,How is the role of empirical research in closing the gap between requirements engineering theory and practice described?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2133
4683,What frameworks are used to structure empirical research in requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2133
4684,How frequently do empirical studies in requirements engineering report on tool adoption and utilization?,How has the proportion of replications evolved over time?,0.2133
4685,What are the common problems identified in empirical research studies on requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2133
4686,What are the commonly used frameworks to structure the empirical results of requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2133
4687,How is empirical knowledge from requirements engineering studies transferred into practical system development?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2133
4688,How do empirical studies evaluate the impact of requirements engineering practices on software quality?,How often are which statistical methods used?,0.2132
4689,How does empirical research in requirements engineering address stakeholder involvement?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2132
4690,What are the common theoretical foundations used in empirical research in requirements engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2131
4691,What are the findings on project management capabilities from empirical research in requirements engineering?,How has the reporting of the context evolved over time?,0.2131
4692,How do empirical research findings inform the development of new requirements engineering methods?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2130
4693,What gaps exist in empirical research in requirements engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2130
4694,What are the driving motivations behind conducting empirical research in requirements engineering?,What types of threats to validity do the authors report?,0.2130
4695,How is the quality of empirical research in requirements engineering assessed?,How has the use of statistical methods evolved over time?,0.2128
4696,What are the driving motivations behind conducting empirical research in requirements engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2128
4697,What are the main sources of empirical data in requirements engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2127
4698,How do empirical research findings inform the development of new requirements engineering methods?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2127
4699,How do empirical studies in requirements engineering compare across different countries?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2127
4700,How do empirical studies measure the impact of requirements engineering training on project outcomes?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2126
4701,What frameworks are used to structure empirical research in requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.2126
4702,How is the empirical research cycle structured in the context of requirements engineering?,How many theories from the SE and RE are there?,0.2126
4703,What empirical data is available on user involvement in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2126
4704,How do empirical research studies address contextual factors in requirements engineering?,What types of threats to validity do the authors report?,0.2125
4705,What empirical research questions remain unanswered in the field of requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2125
4706,How do different empirical methods compare in their effectiveness for requirements engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2123
4707,How does empirical research in requirements engineering address the needs of small and medium-sized enterprises?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2123
4708,How do different empirical methods compare in their effectiveness for requirements engineering research?,How has the number of theories from SE and RE evolved over time?,0.2122
4709,"What type of empirical studies (e.g., surveys, case studies) are most prevalent in requirements engineering?",How has the the reporting of the population evolved over time?,0.2122
4710,What gaps exist in empirical research in requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2121
4711,How is the integration of empirical research in requirements engineering education characterized?,How many theories from the SE and RE are there?,0.2121
4712,What are the perceived benefits of using empirical research in requirements engineering?,What types of threats to validity do the authors report?,0.2120
4713,What are the findings on project management capabilities from empirical research in requirements engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2120
4714,How do empirical studies measure the impact of requirements engineering training on project outcomes?,How has the reporting of the setting evolved over time?,0.2118
4715,Which tools are most commonly used in empirical studies in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2117
4716,What metrics are commonly used to evaluate empirical research in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2117
4717,How is empirical knowledge structured and evaluated in the field of requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2117
4718,Which tools are most commonly used in empirical studies in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2117
4719,What empirical data is available on user involvement in requirements engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2117
4720,How does empirical research in requirements engineering assess communication and coordination breakdowns?,How often are those who conduct the studies also the authors of the papers?,0.2117
4721,How do empirical studies evaluate the impact of requirements engineering practices on software quality?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2116
4722,What are the common tools and techniques evaluated in empirical requirements engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2116
4723,What research questions are commonly addressed in empirical requirements engineering surveys?,How has the use of power analysis and effect size estimation evolved over time?,0.2116
4724,What role do empirical results play in the formulation of requirements engineering standards?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2116
4725,What empirical data is available on user involvement in requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2116
4726,What are the findings on the benefits of requirements engineering process improvements from case studies?,How many studies incorporate theories?,0.2113
4727,What are the common challenges in conducting empirical research in requirements engineering?,How many theories from the SE and RE are there?,0.2113
4728,How is the role of empirical research in closing the gap between requirements engineering theory and practice described?,How has the reporting of the setting evolved over time?,0.2112
4729,How is empirical knowledge from requirements engineering studies transferred into practical system development?,How has the reporting of the setting evolved over time?,0.2112
4730,How is the integration of empirical research in requirements engineering education characterized?,How has the reporting of the context evolved over time?,0.2112
4731,What are the common findings related to the state of practice in requirements engineering according to empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2112
4732,What strategies are suggested for improving empirical research in requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2111
4733,What frameworks are used to map empirical research in requirements engineering?,How many theories from the SE and RE are there?,0.2110
4734,How frequently do empirical studies in requirements engineering report on tool adoption and utilization?,How do the authors justify preventing bias in the study results?,0.2109
4735,What are the main sources of empirical data in requirements engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2106
4736,What are the key findings from empirical research in requirements engineering in the past decade?,What types of threats to validity do the authors report?,0.2105
4737,What are the common findings related to the state of practice in requirements engineering according to empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2105
4738,How does empirical research in requirements engineering contribute to software process improvement?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2105
4739,How does empirical research in requirements engineering address stakeholder involvement?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2105
4740,What empirical research questions remain unanswered in the field of requirements engineering?,How often are which statistical methods used?,0.2104
4741,What are the perceived benefits of using empirical research in requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2103
4742,What are the common tools and techniques evaluated in empirical requirements engineering research?,How has the reporting of threats to validity evolved over time?,0.2103
4743,How is empirical knowledge structured and evaluated in the field of requirements engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2101
4744,How is empirical knowledge from requirements engineering studies transferred into practical system development?,How has the use of power analysis and effect size estimation evolved over time?,0.2101
4745,What impact do empirical research findings have on software engineering standards and guidelines?,How has the incorporation of theories in studies evolved over time?,0.2101
4746,How is empirical evidence on requirements engineering practice utilized to inform academic research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2101
4747,How is empirical research in requirements engineering represented in major conferences and journals?,How do the authors justify preventing bias in the study results?,0.2100
4748,How is empirical knowledge structured and evaluated in the field of requirements engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2100
4749,How do empirical studies address the documentation requirements in requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2100
4750,What are the commonly used data collection techniques in empirical research on requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2099
4751,What empirical evidence exists on the effectiveness of requirements engineering in agile methodologies?,How has the reporting of research questions and answers evolved over time?,0.2099
4752,What are the perceived benefits of using empirical research in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2098
4753,How are success criteria for requirements engineering practices derived from empirical research?,How has the incorporation of theories in studies evolved over time?,0.2098
4754,What are the commonly used empirical research methods in requirements engineering?,What types of threats to validity do the authors report?,0.2098
4755,How does empirical research in requirements engineering support evidence-based decision making in software projects?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2098
4756,How does empirical research in requirements engineering address stakeholder involvement?,How has the incorporation of theories in studies evolved over time?,0.2097
4757,How have empirical research methods in requirements engineering evolved over time?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2096
4758,What research questions are commonly addressed in empirical requirements engineering surveys?,How often are those who conduct the studies also the authors of the papers?,0.2096
4759,Which tools are most commonly used in empirical studies in requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2096
4760,What is the impact of empirical research on requirements engineering education programs?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2096
4761,What empirical evidence exists on the effectiveness of specific requirements engineering techniques?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2095
4762,What are the common challenges in conducting empirical research in requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2095
4763,What are the most frequent topics of empirical research in requirements engineering?,How do the authors justify preventing bias in the study results?,0.2094
4764,Which tools are most commonly used in empirical studies in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2094
4765,What impact do empirical research findings have on software engineering standards and guidelines?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2093
4766,What role do empirical results play in the formulation of requirements engineering standards?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2093
4767,What are the common theoretical foundations used in empirical research in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2091
4768,How does empirical research in requirements engineering address stakeholder involvement?,How has the reporting of threats to validity evolved over time?,0.2090
4769,How does empirical research in requirements engineering contribute to software process improvement?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2089
4770,What are the findings on the benefits of requirements engineering process improvements from case studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2088
4771,What are the findings on the benefits of requirements engineering process improvements from case studies?,What types of threats to validity do the authors report?,0.2087
4772,What strategies are suggested for improving empirical research in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2087
4773,What empirical evidence exists on the effectiveness of specific requirements engineering techniques?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2086
4774,What are the commonly used empirical research methods in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2086
4775,What metrics are commonly used to evaluate empirical research in requirements engineering?,How many theories from the SE and RE are there?,0.2086
4776,What strategies are suggested for improving empirical research in requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2085
4777,What empirical evidence exists on the effectiveness of specific requirements engineering techniques?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2085
4778,What role do collaboration and interdisciplinary research play in empirical studies of requirements engineering?,How has the use of statistical methods evolved over time?,0.2084
4779,What empirical data is available on user involvement in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2083
4780,What are the common tools and techniques evaluated in empirical requirements engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2082
4781,How does empirical research in requirements engineering address stakeholder involvement?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2082
4782,What are the success factors identified in empirical studies related to requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2081
4783,What role do empirical results play in the formulation of requirements engineering standards?,How do the authors justify preventing bias in the study results?,0.2081
4784,How frequently do empirical studies in requirements engineering report on tool adoption and utilization?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2080
4785,What evidence exists on the adoption of model-driven requirements engineering methodologies?,How many publications are analyzed in (systematic literature) reviews?,0.2080
4786,What empirical evidence exists on the effectiveness of specific requirements engineering techniques?,What types of threats to validity do the authors report?,0.2079
4787,How is empirical research in requirements engineering represented in major conferences and journals?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2079
4788,How do senior researchers and PhD students' perceptions of empirical research practices differ in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2078
4789,How is the empirical research landscape categorized in terms of method and application in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2078
4790,What are the trends in empirical research publication venues for requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2078
4791,What evidence exists on the adoption of model-driven requirements engineering methodologies?,How has the proportion of empirical studies evolved over time?,0.2077
4792,What frameworks are used to map empirical research in requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.2077
4793,How is the role of empirical research in closing the gap between requirements engineering theory and practice described?,How has the reporting of the context evolved over time?,0.2077
4794,How is the role of empirical research in closing the gap between requirements engineering theory and practice described?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2077
4795,What methodologies are recommended for planning and conducting empirical research in requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2077
4796,How frequently do empirical studies in requirements engineering report on tool adoption and utilization?,How many theories from the SE and RE are there?,0.2076
4797,How is the adoption of empirical research practices in requirements engineering characterized?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2075
4798,What are the driving motivations behind conducting empirical research in requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2075
4799,What empirical data is available on user involvement in requirements engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2075
4800,How is empirical research in requirements engineering represented in major conferences and journals?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2074
4801,How does empirical research in requirements engineering support evidence-based decision making in software projects?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2073
4802,What empirical evidence exists on the effectiveness of requirements engineering in agile methodologies?,How many publications are analyzed in (systematic literature) reviews?,0.2073
4803,What are the findings on the benefits of requirements engineering process improvements from case studies?,How has the reporting of threats to validity evolved over time?,0.2071
4804,How is the empirical research landscape categorized in terms of method and application in requirements engineering?,How many theories from the SE and RE are there?,0.2071
4805,How does empirical research in requirements engineering address stakeholder involvement?,What types of threats to validity do the authors report?,0.2070
4806,How does empirical research in requirements engineering contribute to software process improvement?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2070
4807,What are the driving motivations behind conducting empirical research in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2070
4808,How do empirical studies contribute to process improvements in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2069
4809,How does empirical research in requirements engineering address the needs of small and medium-sized enterprises?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2069
4810,What is the impact of empirical research on requirements engineering education programs?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2067
4811,What are the commonly used empirical research methods in requirements engineering?,How do the authors justify preventing bias in the study results?,0.2066
4812,What are the success factors identified in empirical studies related to requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2065
4813,How is the impact of requirements engineering practices on project success evaluated in empirical studies?,How has the reporting of the context evolved over time?,0.2064
4814,What are the commonly used frameworks to structure the empirical results of requirements engineering?,How many theories from the SE and RE are there?,0.2064
4815,How do empirical studies evaluate the impact of requirements engineering practices on software quality?,How has the use of statistical methods evolved over time?,0.2064
4816,How do empirical studies measure the impact of requirements engineering training on project outcomes?,How often are standards used to describe the theories incorporated?,0.2063
4817,What are the trends in empirical research topics in requirements engineering over recent years?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2063
4818,How do researchers ensure the reliability and validity of their empirical studies in requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2063
4819,How do empirical research studies address contextual factors in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2062
4820,How is the impact of requirements engineering practices on project success evaluated in empirical studies?,How has the reporting of the subjects evolved over time?,0.2061
4821,How do empirical studies address the challenges of fluctuating and conflicting requirements?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2060
4822,How do empirical results influence the development of requirements engineering methodologies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2059
4823,What frameworks are used to map empirical research in requirements engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2058
4824,What are the success factors identified in empirical studies related to requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2058
4825,What are the most cited empirical research papers in requirements engineering?,How has the proportion of replications evolved over time?,0.2058
4826,What empirical data is available on user involvement in requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2057
4827,What empirical research questions remain unanswered in the field of requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2057
4828,What are the commonly used empirical research methods in requirements engineering?,How has the reporting of threats to validity evolved over time?,0.2057
4829,What best practices are identified for reporting empirical research in requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2057
4830,What empirical evidence exists on the effectiveness of requirements engineering in agile methodologies?,How has the reporting of the setting evolved over time?,0.2057
4831,How do empirical research studies address contextual factors in requirements engineering?,How many theories from the SE and RE are there?,0.2057
4832,How is the empirical research cycle structured in the context of requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2056
4833,How is the adoption of empirical research practices in requirements engineering characterized?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2055
4834,What are the trends in empirical research topics in requirements engineering over recent years?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2055
4835,How is the empirical research cycle structured in the context of requirements engineering?,How has the reporting of threats to validity evolved over time?,0.2054
4836,What are the success factors identified in empirical studies related to requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2054
4837,What role do empirical results play in the formulation of requirements engineering standards?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2053
4838,What are the key findings from empirical research in requirements engineering in the past decade?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2053
4839,How do senior researchers and PhD students' perceptions of empirical research practices differ in requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2053
4840,What are the common problems identified in empirical research studies on requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2052
4841,What role do collaboration and interdisciplinary research play in empirical studies of requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2052
4842,What are the key findings from empirical research in requirements engineering in the past decade?,How has the incorporation of theories in studies evolved over time?,0.2052
4843,What evidence exists on the adoption of model-driven requirements engineering methodologies?,How often are which empirical methods used?,0.2052
4844,What types of empirical studies are typically conducted to understand requirements engineering practice?,How has the number of theories from SE and RE evolved over time?,0.2051
4845,How are success criteria for requirements engineering practices derived from empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2051
4846,What are the most frequent topics of empirical research in requirements engineering?,What types of threats to validity do the authors report?,0.2051
4847,What methodologies are recommended for planning and conducting empirical research in requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.2051
4848,How is the quality of empirical research in requirements engineering assessed?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2050
4849,How does empirical research address the diversity of requirements engineering contexts?,How has the reporting of threats to validity evolved over time?,0.2049
4850,What are the common problems identified in empirical research studies on requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2049
4851,How does empirical research in requirements engineering assess communication and coordination breakdowns?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2048
4852,How do empirical studies contribute to process improvements in requirements engineering?,How many theories from the SE and RE are there?,0.2048
4853,Which tools are most commonly used in empirical studies in requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2048
4854,How do empirical results influence the development of requirements engineering methodologies?, How do the authors justify the lack of a proper study?,0.2048
4855,How do different empirical methods compare in their effectiveness for requirements engineering research?,How many theories from the SE and RE are there?,0.2047
4856,What are the commonly used empirical research methods in requirements engineering?,How many theories from the SE and RE are there?,0.2047
4857,What gaps exist in empirical research in requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2046
4858,What empirical data is available on user involvement in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2045
4859,How do empirical studies contribute to process improvements in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2045
4860,What research questions are commonly addressed in empirical requirements engineering surveys?,How has the reporting of the context evolved over time?,0.2045
4861,What is the impact of empirical research on requirements engineering education programs?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2045
4862,What are the driving motivations behind conducting empirical research in requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2045
4863,What are the common theoretical foundations used in empirical research in requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2045
4864,What empirical research questions remain unanswered in the field of requirements engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2045
4865,What empirical data is available on user involvement in requirements engineering?,How many theories from the SE and RE are there?,0.2044
4866,How does empirical research in requirements engineering address the needs of small and medium-sized enterprises?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2043
4867,How is the integration of empirical research in requirements engineering education characterized?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2043
4868,How do researchers ensure the reliability and validity of their empirical studies in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2042
4869,How does empirical research in requirements engineering contribute to software process improvement?,How has the incorporation of theories in studies evolved over time?,0.2040
4870,What gaps exist in empirical research in requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2040
4871,Which tools are most commonly used in empirical studies in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2038
4872,What is the extent of methodological diversity in empirical software engineering cited in requirements engineering studies?,What types of threats to validity do the authors report?,0.2038
4873,How is the impact of requirements engineering practices on project success evaluated in empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2038
4874,What are the commonly used frameworks to structure the empirical results of requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.2037
4875,What are the most cited empirical research papers in requirements engineering?,How has the reporting of threats to validity evolved over time?,0.2036
4876,How do empirical studies in requirements engineering compare across different countries?,How do the authors justify preventing bias in the study results?,0.2036
4877,How do senior researchers and PhD students' perceptions of empirical research practices differ in requirements engineering?,How many theories from the SE and RE are there?,0.2036
4878,How is the state of empirical requirements engineering research presented in broad surveys?,How has the incorporation of theories in studies evolved over time?,0.2036
4879,How does empirical research in requirements engineering address stakeholder involvement?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2035
4880,What are the common findings related to the state of practice in requirements engineering according to empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2034
4881,How do empirical studies in requirements engineering compare across different countries?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2034
