,genCQ,expertCQ,cos_score
4094,What is the role of formal modeling and QFD in industry practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2187
4095,What are the current meta-studies on common practices in empirical requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2187
4096,What is the role of certification schemes in standardizing requirements engineering terminology?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2187
4097,What evidence do we have about practices in requirements engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2187
4098,What are the commonly used practices in the requirements engineering community based on empirical studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2186
4099,How can empirical research in requirements engineering be better integrated with industry practices?,How has the use of statistical methods evolved over time?,0.2186
4100,How can empirical research in requirements engineering be better integrated with industry practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2186
4101,How can the diverse terminology in requirements engineering be standardized through empirical research?,How has the number of theories from SE and RE evolved over time?,0.2185
4102,How can the success and problems of requirements engineering processes be measured?,How has the use of standards to describe the theories incorporated evolved over time?,0.2185
4103,How can the quality of empirical studies in requirements engineering be increased?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2185
4104,How can empirical research be incorporated into the design science paradigm in requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.2185
4105,What are the trends in the adoption of new requirements engineering processes by SMEs?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2184
4106,How can the findings of empirical research be transferred into practical requirements engineering?,How has the reporting of threats to validity evolved over time?,0.2184
4107,What are the most common research methods for evaluating requirements engineering practices?,How has the incorporation of theories in studies evolved over time?,0.2184
4108,How can empirical research help in developing new techniques for requirements engineering?,How has the reporting of threats to validity evolved over time?,0.2184
4109,What are the most effective empirical methods for requirements collection?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2184
4110,What are the critical success factors for the industrial uptake of specific techniques in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2184
4111,What are the key components of an empirical research framework in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2184
4112,What are the common empirical research methods used in requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2183
4113,How can tools and documentation issues in requirements engineering be addressed through empirical research?,How has the incorporation of theories in studies evolved over time?,0.2183
4114,What are the benefits of requirements engineering process improvement identified by empirical research?,How has the reporting of research questions and answers evolved over time?,0.2182
4115,How can knowledge transfer between industry and academia improve requirements engineering?,How has the use of triangulation for research design evolved over time?,0.2182
4116,What are the implications of the growing body of empirical research in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2182
4117,What are the critical success factors for the industrial uptake of specific techniques in requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2182
4118,What types of empirical studies are more suitable for investigating requirements engineering practices?,How many theories from the SE and RE are there?,0.2181
4119,How can interdisciplinary research contribute to a better understanding of the context in requirements engineering projects?,Have the authors done a systematic review of related work?,0.2181
4120,How can the findings of empirical research be transferred into practical requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2181
4121,What are the current meta-studies on common practices in empirical requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2181
4122,How can knowledge transfer between industry and academia improve requirements engineering?,How has the reporting of the tasks evolved over time?,0.2180
4123,How can a standard terminology for requirements engineering be developed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2180
4124,How is the current state of empirical research in requirements engineering evaluated?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2179
4125,What further evidence is needed about practices in requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2178
4126,How can empirical methods aid in understanding the strategic importance of requirements engineering for companies?,How has the reporting of the context evolved over time?,0.2176
4127,What are the major findings from the analysis of empirical requirements engineering survey data?,How many theories from the SE and RE are there?,0.2176
4128,How can a research map support the organization of empirical studies in requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2176
4129,What are the common problems encountered in requirements engineering practice?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.2175
4130,What are the benefits of requirements engineering process improvement identified by empirical research?,How has the reporting of the context evolved over time?,0.2174
4131,How can tools and documentation issues in requirements engineering be addressed through empirical research?,How many studies incorporate theories?,0.2173
4132,How can the diverse terminology in requirements engineering be standardized through empirical research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2173
4133,How can the findings of empirical research be transferred into practical requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.2171
4134,How can empirical research contribute to solving common problems in requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2171
4135,What empirical methods are most effective for evaluating requirements engineering techniques?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2171
4136,What are the typical research methods used for empirical studies in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2170
4137,What are the best practices for conducting empirical research in requirements engineering?,How has the reporting of the context evolved over time?,0.2170
4138,How can empirical studies be used to derive further research needs in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2170
4139,How is the current state of empirical research in requirements engineering evaluated?,How has the number of theories from SE and RE evolved over time?,0.2169
4140,What are the common problems identified in requirements engineering process by empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2169
4141,How can empirical research be incorporated into the design science paradigm in requirements engineering?,How has the reporting of the subjects evolved over time?,0.2168
4142,How can empirical studies be used to derive further research needs in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2168
4143,How can empirical research contribute to solving common problems in requirements engineering?,How has the reporting of threats to validity evolved over time?,0.2168
4144,What are the current gaps in empirical research on requirements engineering?,How has the reporting of threats to validity evolved over time?,0.2168
4145,How can empirical research contribute to solving common problems in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2167
4146,What are the implications of the diverse approaches in requirements engineering practice?,How has the reporting of the context evolved over time?,0.2167
4147,How does the size and scope of a company affect its requirements engineering practices?,How has the reporting of the tasks evolved over time?,0.2167
4148,What are the common problems encountered in requirements engineering practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2164
4149,How can the diverse terminology in requirements engineering be standardized through empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2164
4150,What are the common problems identified in requirements engineering process by empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2161
4151,What are the common themes in the literature on requirements engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2160
4152,How can an evidence-based classification system improve empirical research in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2160
4153,What are the benefits of requirements engineering process improvement identified by empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2160
4154,How can the diverse terminology in requirements engineering be standardized through empirical research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2159
4155,What are the implications of insufficient empirical research on the development of new requirements engineering technologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2159
4156,What are the typical findings of new empirical studies in requirements engineering conducted in Germany and Australia?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2159
4157,How can the usability and usefulness of empirical research in requirements engineering be evaluated?,How has the reporting of threats to validity evolved over time?,0.2158
4158,What is the relationship between requirements engineering practices and project success?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2158
4159,What are the major findings from the analysis of empirical requirements engineering survey data?,How has the use of statistical methods evolved over time?,0.2158
4160,What are the typical research methods used for empirical studies in requirements engineering?,How do the authors justify preventing bias in the study results?,0.2157
4161,How can the success and problems of requirements engineering processes be measured?,How has the use of power analysis and effect size estimation evolved over time?,0.2156
4162,What are the common themes observed in empirical studies on requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2155
4163,How does the size and scope of a company affect its requirements engineering practices?,How many studies incorporate theories?,0.2155
4164,How do senior researchers’ perceptions differ from PhD students regarding empirical research practices in requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2155
4165,How do senior researchers’ perceptions differ from PhD students regarding empirical research practices in requirements engineering?,How has the reporting of the subjects evolved over time?,0.2154
4166,How are empirical studies in requirements engineering typically structured?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2153
4167,How does the gap between research and practice in requirements engineering affect empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2153
4168,How can tighter links between academia and industry enhance empirical research in requirements engineering?,How has the use of statistical methods evolved over time?,0.2152
4169,What are the typical research methods used for empirical studies in requirements engineering?,How has the reporting of threats to validity evolved over time?,0.2152
4170,What are the success factors for requirements engineering identified by empirical studies?,How has the reporting of the setting evolved over time?,0.2150
4171,How can a standard terminology for requirements engineering be developed?,How many empirical studies are by authors working for large software development companies?,0.2150
4172,How does the gap between research and practice in requirements engineering affect empirical studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2150
4173,What are the major findings from the analysis of empirical requirements engineering survey data?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2149
4174,What evidence do we have about practices in requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2149
4175,What is the relationship between requirements engineering practices and project success?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2149
4176,How can empirical research contribute to solving common problems in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2149
4177,What is the framework for questionnaires on requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2148
4178,How can interdisciplinary research contribute to a better understanding of the context in requirements engineering projects?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2148
4179,What types of empirical studies are more suitable for investigating requirements engineering practices?,How do the authors justify preventing bias in the study results?,0.2147
4180,What are the typical findings of case studies in multi-site development projects?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2147
4181,How can empirical research in requirements engineering be better integrated with industry practices?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2147
4182,How can the usability and usefulness of empirical research in requirements engineering be evaluated?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2147
4183,How can a standard terminology for requirements engineering be developed?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2145
4184,What is the impact of empirical research on the success of requirements engineering projects?,How has the reporting of the context evolved over time?,0.2145
4185,What are the major findings from the analysis of empirical requirements engineering survey data?,How has the reporting of threats to validity evolved over time?,0.2145
4186,What are the success factors for requirements engineering identified by empirical studies?,How has the incorporation of theories in studies evolved over time?,0.2145
4187,What are the critical success factors for the industrial uptake of specific techniques in requirements engineering?,Do the authors use a well defined taxonomy for their research design?,0.2144
4188,What are the critical success factors for the industrial uptake of specific techniques in requirements engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2143
4189,How can tools and documentation issues in requirements engineering be addressed through empirical research?,How many theories from the SE and RE are there?,0.2143
4190,How can empirical research in requirements engineering be better integrated with industry practices?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2143
4191,How can empirical research findings be made more accessible and understandable for practitioners in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2143
4192,How can a knowledge graph support the synthesis of empirical research in requirements engineering?,How many theories from the SE and RE are there?,0.2142
4193,How do senior researchers’ perceptions differ from PhD students regarding empirical research practices in requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2142
4194,What are the most common research methods for evaluating requirements engineering practices?,How often are those who conduct the studies also the authors of the papers?,0.2142
4195,What are the best practices for empirical research proposed in the Unified Checklist?,How has the reporting of threats to validity evolved over time?,0.2142
4196,How can a semantic network represent empirical work in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2141
4197,How can empirical research help in developing new techniques for requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2141
4198,How can empirical research be incorporated into the design science paradigm in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2141
4199,What are the most effective empirical methods for requirements collection?,How has the reporting of the context evolved over time?,0.2140
4200,How can an evidence-based classification system improve empirical research in requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2140
4201,What are the common problems encountered in requirements engineering practice?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2139
4202,How can tools and documentation issues in requirements engineering be addressed through empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2138
4203,What are the key components of an empirical research framework in requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2138
4204,What are the success factors for requirements engineering identified by empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2138
4205,What are the trends in the adoption of new requirements engineering processes by SMEs?,Do the authors use a well defined taxonomy for their research design?,0.2136
4206,What is the relationship between requirements engineering practices and project success?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2136
4207,What are the typical findings of new empirical studies in requirements engineering conducted in Germany and Australia?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2136
4208,What are the success factors for requirements engineering identified by empirical studies?,How many theories from the SE and RE are there?,0.2136
4209,How can the success and problems of requirements engineering processes be measured?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2136
4210,What is the framework for questionnaires on requirements engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2135
4211,What are the benefits of requirements engineering process improvement identified by empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2135
4212,How do senior researchers’ perceptions differ from PhD students regarding empirical research practices in requirements engineering?,How has the use of statistical methods evolved over time?,0.2135
4213,What are the implications of the growing body of empirical research in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2134
4214,What are the common problems encountered in requirements engineering practice?,How has the use of triangulation for research design evolved over time?,0.2134
4215,What are the implications of the diverse approaches in requirements engineering practice?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2134
4216,What are the challenges faced in replicating empirical studies in requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.2132
4217,What kind of research questions are asked to understand requirements engineering practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2132
4218,How can the quality of empirical studies in requirements engineering be increased?,How often are those who conduct the studies also the authors of the papers?,0.2132
4219,What are the common problems encountered in requirements engineering practice?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2131
4220,What is the relationship between requirements engineering practices and project success?, How do the authors justify the lack of a proper study?,0.2131
4221,What is the role of formal modeling and QFD in industry practices?,How has the use of statistical methods evolved over time?,0.2130
4222,What are the implications of the diverse approaches in requirements engineering practice?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2130
4223,What are the challenges in conducting high-quality empirical studies in requirements engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2130
4224,How is the current state of empirical research in requirements engineering evaluated?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2130
4225,How can empirical research support the systematic observation and interpretation of requirements engineering practices?,How many theories from the SE and RE are there?,0.2130
4226,What are the main focuses and gaps in empirical research on requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2129
4227,What is the impact of empirical research on the success of requirements engineering projects?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2128
4228,What types of empirical studies are more suitable for investigating requirements engineering practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2128
4229,What is the framework for questionnaires on requirements engineering?,How often are which statistical methods used?,0.2127
4230,What are the current gaps in empirical research on requirements engineering?,How do the authors justify preventing bias in the study results?,0.2126
4231,How can empirical studies be used to derive further research needs in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2126
4232,How can empirical research contribute to solving common problems in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2125
4233,How does the size and scope of a company affect its requirements engineering practices?,How many publications are analyzed in (systematic literature) reviews?,0.2125
4234,What further evidence is needed about practices in requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2125
4235,What evidence do we have about practices in requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.2125
4236,How can a semantic network represent empirical work in requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.2124
4237,How does empirical evidence contribute to the foundation of decisions in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2124
4238,What are the common themes in the literature on requirements engineering?,What types of threats to validity do the authors report?,0.2124
4239,How can the concept of evidence-based medicine be applied to empirical studies in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2123
4240,What is the framework for questionnaires on requirements engineering?,How has the reporting of research questions and answers evolved over time?,0.2122
4241,What is the relationship between requirements engineering practices and project success?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2121
4242,What are the implications of the growing body of empirical research in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2121
4243,What are the common practices in designing and reporting empirical research in requirements engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2121
4244,What are the current gaps in empirical research on requirements engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2121
4245,What are the main focuses and gaps in empirical research on requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2120
4246,What are the most effective empirical methods for requirements collection?,How has the reporting of the subjects evolved over time?,0.2120
4247,What are the implications of insufficient empirical research on the development of new requirements engineering technologies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2119
4248,What types of empirical studies are more suitable for investigating requirements engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2119
4249,What are the best practices for empirical research proposed in the Unified Checklist?,How has the reporting of the context evolved over time?,0.2119
4250,What are the trends in the adoption of new requirements engineering processes by SMEs?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2119
4251,How can a semantic network represent empirical work in requirements engineering?,How often are which empirical methods used over time?,0.2118
4252,How can a standard terminology for requirements engineering be developed?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2116
4253,What are the implications of insufficient empirical research on the development of new requirements engineering technologies?,How has the reporting of the subjects evolved over time?,0.2115
4254,What are the common themes observed in empirical studies on requirements engineering?,How has the incorporation of theories in studies evolved over time?,0.2115
4255,How can empirical methods aid in understanding the strategic importance of requirements engineering for companies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2115
4256,How can the quality of empirical studies in requirements engineering be increased?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2114
4257,How can empirical research inform the development of software engineering technologies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2114
4258,How can common research agendas improve empirical methods in requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2114
4259,What are the implications of insufficient empirical research on the development of new requirements engineering technologies?,How has the use of statistical methods evolved over time?,0.2112
4260,How can empirical research contribute to solving common problems in requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.2112
4261,What are the major challenges in gathering empirical evidence for requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2112
4262,How does the size and scope of a company affect its requirements engineering practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2111
4263,How can empirical research in requirements engineering be better integrated with industry practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2111
4264,How can tools and documentation issues in requirements engineering be addressed through empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2111
4265,What are the common themes in the literature on requirements engineering?,How often are which empirical methods used?,0.2111
4266,What are the frequently used methods for collecting requirements in empirical research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2110
4267,What are the major findings from the analysis of empirical requirements engineering survey data?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2110
4268,What kind of research questions are asked to understand requirements engineering practices?,How many different empirical methods are used per publication?,0.2109
4269,How can empirical research support the systematic observation and interpretation of requirements engineering practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2108
4270,Which tools and techniques are most commonly adopted in requirements engineering practice?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2107
4271,How can a standard terminology for requirements engineering be developed?,How has the reporting of the tasks evolved over time?,0.2107
4272,What are the success factors for requirements engineering identified by empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2106
4273,What are the current gaps in empirical research on requirements engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2106
4274,What is the impact of empirical research on the success of requirements engineering projects?,How often are those who conduct the studies also the authors of the papers?,0.2106
4275,What are the common empirical research methods used in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2106
4276,What are the common themes observed in empirical studies on requirements engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2106
4277,What are the implications of insufficient empirical research on the development of new requirements engineering technologies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2105
4278,What evidence do we have about practices in requirements engineering?,How do the authors justify preventing bias in the study results?,0.2105
4279,How can the success and problems of requirements engineering processes be measured?,How has the proportion of empirical studies evolved over time?,0.2104
4280,What are the commonly used practices in the requirements engineering community based on empirical studies?,How has the number of theories from SE and RE evolved over time?,0.2104
4281,What empirical methods are most effective for evaluating requirements engineering techniques?,How has the use of power analysis and effect size estimation evolved over time?,0.2104
4282,What are the implications of insufficient empirical research on the development of new requirements engineering technologies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2104
4283,What kind of research questions are asked to understand requirements engineering practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2104
4284,How do senior researchers’ perceptions differ from PhD students regarding empirical research practices in requirements engineering?,How has the reporting of the setting evolved over time?,0.2104
4285,What is the relationship between requirements engineering practices and project success?,How many studies incorporate theories?,0.2104
4286,How can an evidence-based classification system improve empirical research in requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2104
4287,How can common research agendas improve empirical methods in requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2103
4288,What are the critical success factors for the industrial uptake of specific techniques in requirements engineering?,How has the reporting of the setting evolved over time?,0.2103
4289,What are the current gaps in empirical research on requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2103
4290,How can a standard terminology for requirements engineering be developed?,How has the number of empirical methods used per publication evolved over time?,0.2103
4291,What empirical frameworks are used to structure the area of requirements engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2102
4292,How can empirical methods aid in understanding the strategic importance of requirements engineering for companies?,How has the reporting of the setting evolved over time?,0.2102
4293,How can the concept of evidence-based medicine be applied to empirical studies in requirements engineering?,How many theories from the SE and RE are there?,0.2101
4294,What are the implications of the diverse approaches in requirements engineering practice?,How many studies incorporate theories?,0.2101
4295,What is the framework for questionnaires on requirements engineering?,How has the use of triangulation for research design evolved over time?,0.2101
4296,What is the relationship between requirements engineering practices and project success?,How has the use of standards to describe the theories incorporated evolved over time?,0.2101
4297,What are the key components of an empirical research framework in requirements engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2100
4298,How can tools and documentation issues in requirements engineering be addressed through empirical research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2100
4299,What are the common themes in the literature on requirements engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2099
4300,What are the common themes in the literature on requirements engineering?,How many studies incorporate theories?,0.2099
4301,What are the most common research methods for evaluating requirements engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2099
4302,What are the major findings from the analysis of empirical requirements engineering survey data?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2099
4303,What is the relationship between requirements engineering practices and project success?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2098
4304,What are the current gaps in empirical research on requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2098
4305,What are the most common research methods for evaluating requirements engineering practices?,How has the reporting of threats to validity evolved over time?,0.2097
4306,What are the main focuses and gaps in empirical research on requirements engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2097
4307,How can a knowledge graph support the synthesis of empirical research in requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2097
4308,How can systematic observation and experimentation enhance our understanding of requirements engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2097
4309,What are the most effective empirical methods for requirements collection?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2097
4310,What empirical frameworks are used to structure the area of requirements engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2096
4311,How can interdisciplinary research contribute to a better understanding of the context in requirements engineering projects?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2096
4312,How can a semantic network represent empirical work in requirements engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2096
4313,How does the size and scope of a company affect its requirements engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2096
4314,How can a knowledge graph support the synthesis of empirical research in requirements engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2095
4315,How can empirical methods aid in understanding the strategic importance of requirements engineering for companies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2094
