,genCQ,expertCQ,cos_score
4162,What kind of interdisciplinary research is needed in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2688
4163,What empirical knowledge exists for requirements engineering?,How many studies incorporate theories?,0.2687
4164,What are the foundations and methodological approaches of empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2687
4165,What are the major findings of empirical studies conducted by researchers in Germany and Australia?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2686
4166,What empirical practices are commonly performed by RE researchers and practitioners?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2686
4167,What evidence do we have about current practices in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2686
4168,How beneficial is it to compare and evaluate the empirical research methods used in RE studies?,How has the reporting of the context evolved over time?,0.2685
4169,Why is replication important for insights on RE practice progress?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2685
4170,What are the common problems faced in RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2684
4171,How can interdisciplinary research enhance understanding of context factors in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2683
4172,How is RE process improvement empirically studied and validated?,How has the use of triangulation for research design evolved over time?,0.2682
4173,"How useful are different RE techniques, processes, or tools in various contexts?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2682
4174,How can a research map help structure and evaluate empirical research in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2681
4175,What roles do data collection and analysis play in empirical RE research?,What types of threats to validity do the authors report?,0.2681
4176,In what ways can empirical research assist in selecting appropriate RE artifacts for specific cases?,How often are those who conduct the studies also the authors of the papers?,0.2681
4177,How beneficial is it to compare and evaluate the empirical research methods used in RE studies?,How often are standards used to describe the theories incorporated?,0.2680
4178,What impact do empirical findings have on RE techniques in industry?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2680
4179,How is user satisfaction measured and ensured in empirical RE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2680
4180,What empirical studies focus on strategic requirements in contrast to operational requirements?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2679
4181,What impact do empirical findings have on RE techniques in industry?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2678
4182,What empirical evidence is needed for addressing soft issues in RE such as communication and coordination?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2677
4183,How useful are existing meta-analyses of empirical RE studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2677
4184,What RE techniques are least adopted despite positive evidence?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2676
4185,What are the main focuses and gaps in empirical research in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2676
4186,What additional studies are needed to confirm known RE success factors?,How has the reporting of the subjects evolved over time?,0.2675
4187,What are the findings of industrial case studies in RE process improvement?,How many publications are analyzed in (systematic literature) reviews?,0.2675
4188,What evidence do we have about current practices in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.2674
4189,What empirical knowledge exists for requirements engineering?,How many publications are analyzed in (systematic literature) reviews?,0.2674
4190,How can empirical research identify critical success factors for RE adoption?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2674
4191,What types of empirical evidence are needed to enhance RE practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2674
4192,How can a research map help structure and evaluate empirical research in RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2673
4193,How have empirical research methods evolved in the context of SE at large?,How has the definition of the population evolved over time?,0.2673
4194,What empirical methods have been used in RE research over the past decade?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2671
4195,What are the critical emic variables to be considered in empirical RE studies?,How many studies incorporate theories?,0.2671
4196,What empirical RE studies contribute to the understanding of specific RE challenges?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2671
4197,How can empirical research identify critical success factors for RE adoption?,How has the incorporation of theories in studies evolved over time?,0.2671
4198,What additional studies are needed to confirm known RE success factors?,How has the use of statistical methods evolved over time?,0.2669
4199,What empirical practices are commonly performed by RE researchers and practitioners?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2668
4200,What kind of questions can and should we ask to understand practice in Requirements Engineering (RE)?,Do the authors use a well defined taxonomy for their research design?,0.2668
4201,What are the common problems faced in RE practices?,How often are standards used to describe the theories incorporated?,0.2668
4202,What roles do data collection and analysis play in empirical RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2667
4203,What impact do empirical findings have on RE techniques in industry?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2667
4204,What empirical methods have been used in RE research over the past decade?,What types of threats to validity do the authors report?,0.2667
4205,How can a research map help structure and evaluate empirical research in RE?,How has the reporting of the subjects evolved over time?,0.2667
4206,In what ways can empirical research assist in selecting appropriate RE artifacts for specific cases?,How has the reporting of the setting evolved over time?,0.2667
4207,How useful are existing meta-analyses of empirical RE studies?,How has the the reporting of the population evolved over time?,0.2667
4208,"How useful are different RE techniques, processes, or tools in various contexts?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2666
4209,What roles do data collection and analysis play in empirical RE research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2666
4210,How is RE process improvement empirically studied and validated?, How do the authors justify the lack of a proper study?,0.2666
4211,What statistical and qualitative methods are most effective in analyzing RE empirical data?,How has the reporting of the context evolved over time?,0.2665
4212,What additional studies are needed to confirm known RE success factors?,How has the use of power analysis and effect size estimation evolved over time?,0.2663
4213,What are the most recurrent empirical findings in RE over the past decade?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2663
4214,What empirical RE studies contribute to the understanding of specific RE challenges?,How has the use of standards to describe the theories incorporated evolved over time?,0.2663
4215,What kind of interdisciplinary research is needed in RE?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2660
4216,What further evidence is needed about practice in Requirements Engineering?,Do the authors use a well defined taxonomy for their research design?,0.2660
4217,What are the main focuses and gaps in empirical research in RE?,What types of threats to validity do the authors report?,0.2659
4218,How is user satisfaction measured and ensured in empirical RE studies?,How has the use of statistical methods evolved over time?,0.2659
4219,What is the evidence from large-scale surveys on RE practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2659
4220,How do empirical studies assess the adoption and effectiveness of RE tools and methodologies in practice?,How has the reporting of threats to validity evolved over time?,0.2659
4221,"How useful are different RE techniques, processes, or tools in various contexts?",How often are standards used to describe the theories incorporated?,0.2659
4222,What roles do data collection and analysis play in empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2658
4223,What is the evidence from large-scale surveys on RE practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2658
4224,How do empirical studies assess the adoption and effectiveness of RE tools and methodologies in practice?,How has the reporting of the context evolved over time?,0.2657
4225,What empirical studies focus on strategic requirements in contrast to operational requirements?,How has the proportion of empirical studies evolved over time?,0.2657
4226,How can empirical research support the foundation of decisions in RE?,How has the reporting of the context evolved over time?,0.2656
4227,In what ways can empirical research assist in selecting appropriate RE artifacts for specific cases?,How has the reporting of the context evolved over time?,0.2656
4228,"How do different RE methods, languages, and tools support RE tasks?",How often are which empirical methods used?,0.2655
4229,What are the critical emic variables to be considered in empirical RE studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2654
4230,How does the diversity of RE approaches affect practice and research?,What types of threats to validity do the authors report?,0.2654
4231,What types of empirical evidence are needed to enhance RE practices?,How has the the reporting of the population evolved over time?,0.2653
4232,How is RE process improvement empirically studied and validated?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2652
4233,Which RE practices have been shown to impact project success?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2652
4234,What empirical evidence is needed for addressing soft issues in RE such as communication and coordination?,How many publications are analyzed in (systematic literature) reviews?,0.2652
4235,"How do different RE methods, languages, and tools support RE tasks?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.2652
4236,What empirical evidence is needed for addressing soft issues in RE such as communication and coordination?,How many different empirical methods are used per publication?,0.2650
4237,What empirical knowledge exists for requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2649
4238,What statistical and qualitative methods are most effective in analyzing RE empirical data?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2649
4239,Which RE practices have been shown to impact project success?,How has the reporting of the context evolved over time?,0.2647
4240,To what degree do empirical findings in RE get validated through replication studies?,How has the the reporting of the population evolved over time?,0.2647
4241,How can a research map help structure and evaluate empirical research in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2647
4242,To what extent do senior researchers and PhD students agree on the usefulness of research practices?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2646
4243,What is the current understanding of RE problems such as thin spread of domain knowledge and requirement fluctuations?,How has the use of standards to describe the theories incorporated evolved over time?,0.2645
4244,Why is replication important for insights on RE practice progress?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2645
4245,What evidence do we have about current practices in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2645
4246,How beneficial is it to compare and evaluate the empirical research methods used in RE studies?,How has the reporting of threats to validity evolved over time?,0.2644
4247,What are the common problems faced in RE practices?,Have the authors done a systematic review of related work?,0.2644
4248,How can empirical research identify critical success factors for RE adoption?,How has the reporting of the objects of study / treatments evolved over time?,0.2643
4249,What empirical RE studies contribute to the understanding of specific RE challenges?,How often are standards used to describe the theories incorporated?,0.2642
4250,How is user satisfaction measured and ensured in empirical RE studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2641
4251,How critical is the role of academia in the empirical research of RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2640
4252,What are the critical emic variables to be considered in empirical RE studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2638
4253,How can empirical RE studies be designed to account for contextual factors?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2637
4254,What additional studies are needed to confirm known RE success factors?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2636
4255,What are the common problems faced in RE practices?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2636
4256,How does the diversity of RE approaches affect practice and research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2635
4257,What further evidence is needed about practice in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2635
4258,"How useful are different RE techniques, processes, or tools in various contexts?","""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2635
4259,How can the study of empirical RE practices improve the application of research methods in the RE community?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2634
4260,What impact do context factors have on the generalizability of empirical findings in RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2634
4261,How can empirical research support the foundation of decisions in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2634
4262,How can the application of grounded theory assist in RE studies?,Do the authors use a well defined taxonomy for their research design?,0.2632
4263,What empirical evidence is needed for addressing soft issues in RE such as communication and coordination?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2632
4264,How can empirical RE studies be designed to account for contextual factors?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2632
4265,To what degree do empirical findings in RE get validated through replication studies?,How has the reporting of the tasks evolved over time?,0.2631
4266,What kind of questions can and should we ask to understand practice in Requirements Engineering (RE)?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2630
4267,How important is standardization of RE education to practice adoption?,How has the reporting of the objects of study / treatments evolved over time?,0.2630
4268,How can empirical RE knowledge be more consistently transferred into practice?,How has the reporting of the subjects evolved over time?,0.2629
4269,How can theoretical findings from empirical studies be effectively applied in RE practice?,How has the the reporting of the population evolved over time?,0.2628
4270,What are the implications of empirical findings for RE process standards?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2626
4271,What statistical and qualitative methods are most effective in analyzing RE empirical data?,How has the reporting of threats to validity evolved over time?,0.2625
4272,What are the implications of empirical findings for RE process standards?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2625
4273,To what extent do RE tool benefits align with industry needs?,How many theories from the SE and RE are there?,0.2625
4274,How can empirical RE knowledge be more consistently transferred into practice?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2624
4275,"How do different RE methods, languages, and tools support RE tasks?",Does the research design allow for efficient reuse of study (results) by other researchers?,0.2624
4276,How can improvement actions be integrated into practice analysis?,How many publications are analyzed in (systematic literature) reviews?,0.2623
4277,What kind of questions can and should we ask to understand practice in Requirements Engineering (RE)?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2622
4278,How can the quality of empirical RE studies be increased?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2622
4279,How can empirical research support the foundation of decisions in RE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2621
4280,What roles do data collection and analysis play in empirical RE research?,How has the number of theories from SE and RE evolved over time?,0.2621
4281,Why is replication important for insights on RE practice progress?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2620
4282,How can empirical research support the foundation of decisions in RE?,How often are those who conduct the studies also the authors of the papers?,0.2619
4283,How important is standardization of RE education to practice adoption?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2619
4284,How can empirical studies be better integrated with practical improvement initiatives?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2619
4285,How is user satisfaction measured and ensured in empirical RE studies?,How has the the reporting of the population evolved over time?,0.2618
4286,What are the major findings of empirical studies conducted by researchers in Germany and Australia?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2618
4287,How can empirical RE studies be better synthesized and generalized?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2618
4288,What are the common problems faced in RE practices?,How often are which statistical methods used?,0.2615
4289,How is RE process improvement empirically studied and validated?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2615
4290,How can empirical RE knowledge be more consistently transferred into practice?,How has the reporting of the tasks evolved over time?,0.2614
4291,What are the critical emic variables to be considered in empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2614
4292,What specific types of empirical studies are valuable for RE and why?,How has the reporting of threats to validity evolved over time?,0.2614
4293,What are the gaps between research and practice in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.2614
4294,How can the application of grounded theory assist in RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2614
4295,How can RE empirical research be better linked to industry practice?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2614
4296,How can empirical RE studies be better synthesized and generalized?,How has the reporting of the context evolved over time?,0.2613
4297,What are the critical emic variables to be considered in empirical RE studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2613
4298,What are the implications of empirical findings for RE process standards?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2613
4299,How does the diversity of RE approaches affect practice and research?,How has the reporting of the setting evolved over time?,0.2613
4300,What are the findings of industrial case studies in RE process improvement?,How many theories from the SE and RE are there?,0.2612
4301,How can the quality of empirical RE studies be increased?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2612
4302,What further evidence is needed about practice in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2610
4303,How is user satisfaction measured and ensured in empirical RE studies?,How has the reporting of the subjects evolved over time?,0.2608
4304,How can empirical studies be better integrated with practical improvement initiatives?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2606
4305,How can empirical RE studies be designed to account for contextual factors?,How has the use of standards to describe the theories incorporated evolved over time?,0.2606
4306,How important is standardization of RE education to practice adoption?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2605
4307,How can the application of grounded theory assist in RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2604
4308,What is the landscape of broad studies on RE practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2604
4309,What kind of interdisciplinary research is needed in RE?,Have the authors done a systematic review of related work?,0.2603
4310,What is the current understanding of RE problems such as thin spread of domain knowledge and requirement fluctuations?,How has the proportion of empirical studies evolved over time?,0.2603
4311,What additional studies are needed to confirm known RE success factors?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2603
4312,What are the common problems faced in RE practices?,How has the use of triangulation for research design evolved over time?,0.2602
4313,What are the findings of industrial case studies in RE process improvement?,How has the reporting of the subjects evolved over time?,0.2602
4314,What are the foundations and methodological approaches of empirical RE research?,What types of threats to validity do the authors report?,0.2602
4315,What empirical evidence is needed for addressing soft issues in RE such as communication and coordination?,How has the incorporation of theories in studies evolved over time?,0.2602
4316,How can interdisciplinary research enhance understanding of context factors in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2601
4317,How can the application of grounded theory assist in RE studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2601
4318,What research agendas would best facilitate empirical RE studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2600
4319,What further evidence is needed about practice in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2599
4320,To what extent do senior researchers and PhD students agree on the usefulness of research practices?,How often are which statistical methods used?,0.2599
4321,How can interdisciplinary research enhance understanding of context factors in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2598
4322,How can the quality of empirical RE studies be increased?,How has the proportion of replications evolved over time?,0.2598
4323,What evidence do we have about current practices in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2598
4324,How can empirical research support the foundation of decisions in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2597
4325,What is the current understanding of RE problems such as thin spread of domain knowledge and requirement fluctuations?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2596
4326,What kind of questions can and should we ask to understand practice in Requirements Engineering (RE)?,How often are standards used to describe the theories incorporated?,0.2594
4327,What additional studies are needed to confirm known RE success factors?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2594
4328,What empirical RE studies contribute to the understanding of specific RE challenges?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2593
4329,How can empirical studies be better integrated with practical improvement initiatives?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2591
4330,To what extent do senior researchers and PhD students agree on the usefulness of research practices?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2590
4331,What research agendas would best facilitate empirical RE studies?,How has the the reporting of the population evolved over time?,0.2590
4332,What are the critical emic variables to be considered in empirical RE studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2590
4333,How can improvement actions be integrated into practice analysis?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2589
4334,How does the diversity of RE approaches affect practice and research?,How has the reporting of the tasks evolved over time?,0.2589
4335,What are the most recurrent empirical findings in RE over the past decade?,How has the use of triangulation for research design evolved over time?,0.2588
4336,How can the study of empirical RE practices improve the application of research methods in the RE community?,What types of threats to validity do the authors report?,0.2588
4337,What empirical knowledge exists for requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.2587
4338,What further evidence is needed about practice in Requirements Engineering?,How often are which empirical methods used?,0.2586
4339,What roles do data collection and analysis play in empirical RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2585
4340,How can empirical research identify critical success factors for RE adoption?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2585
4341,What are the findings of industrial case studies in RE process improvement?,How has the reporting of the context evolved over time?,0.2585
4342,What impact do empirical findings have on RE techniques in industry?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2584
4343,What empirical knowledge exists for requirements engineering?,How has the reporting of research questions and answers evolved over time?,0.2583
4344,What impact do empirical findings have on RE techniques in industry?, How do the authors justify the lack of a proper study?,0.2583
4345,How beneficial is it to compare and evaluate the empirical research methods used in RE studies?,How has the the reporting of the population evolved over time?,0.2583
4346,What empirical knowledge exists for requirements engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2583
4347,What further evidence is needed about practice in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2583
4348,How is user satisfaction measured and ensured in empirical RE studies?,How has the reporting of the context evolved over time?,0.2582
4349,Why is replication important for insights on RE practice progress?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2581
4350,How can empirical RE knowledge be more consistently transferred into practice?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2581
4351,How is user satisfaction measured and ensured in empirical RE studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2581
4352,What is the current understanding of RE problems such as thin spread of domain knowledge and requirement fluctuations?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.2580
4353,How can a research map help structure and evaluate empirical research in RE?,How has the reporting of the setting evolved over time?,0.2580
4354,What are the findings of industrial case studies in RE process improvement?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2579
4355,What are the implications of empirical findings for RE process standards?,How has the reporting of research questions and answers evolved over time?,0.2579
4356,What kind of interdisciplinary research is needed in RE?,How has the reporting of the subjects evolved over time?,0.2579
4357,What statistical and qualitative methods are most effective in analyzing RE empirical data?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2578
4358,What empirical knowledge exists for requirements engineering?,How many theories from the SE and RE are there?,0.2578
4359,What challenges exist in the application of empirical methods to SE and RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2577
4360,What statistical and qualitative methods are most effective in analyzing RE empirical data?,Have the authors done a systematic review of related work?,0.2576
4361,"How do different RE methods, languages, and tools support RE tasks?",How often are which empirical methods used over time?,0.2575
4362,How can improvement actions be integrated into practice analysis?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2575
4363,How can the application of grounded theory assist in RE studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2574
4364,What are the implications of empirical findings for RE process standards?,How has the use of triangulation for research design evolved over time?,0.2574
4365,What RE techniques are least adopted despite positive evidence?,How has the reporting of the tasks evolved over time?,0.2574
4366,What are the findings of industrial case studies in RE process improvement?,How often are which empirical methods used over time?,0.2573
4367,How can the study of empirical RE practices improve the application of research methods in the RE community?,How has the reporting of threats to validity evolved over time?,0.2573
4368,What kind of interdisciplinary research is needed in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2573
4369,What evidence do we have about current practices in Requirements Engineering?,How often are which empirical methods used?,0.2572
4370,Which RE practices have been shown to impact project success?, How do the authors justify the lack of a proper study?,0.2572
4371,"How useful are different RE techniques, processes, or tools in various contexts?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2571
4372,How can empirical RE knowledge be more consistently transferred into practice?,How has the use of standards to describe the theories incorporated evolved over time?,0.2571
4373,What empirical studies focus on strategic requirements in contrast to operational requirements?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2570
4374,How can the study of empirical RE practices improve the application of research methods in the RE community?,How has the reporting of the context evolved over time?,0.2570
4375,In what ways can empirical research assist in selecting appropriate RE artifacts for specific cases?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2570
4376,What is the evidence from large-scale surveys on RE practices?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2570
4377,What evidence do we have about current practices in Requirements Engineering?,What types of threats to validity do the authors report?,0.2570
4378,What evidence do we have about current practices in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2570
4379,What empirical evidence is needed for addressing soft issues in RE such as communication and coordination?,How has the use of triangulation for research design evolved over time?,0.2569
4380,What are the major RE practice findings from recent surveys in the literature?,How has the use of power analysis and effect size estimation evolved over time?,0.2569
4381,How can empirical research support the foundation of decisions in RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2568
4382,To what extent do senior researchers and PhD students agree on the usefulness of research practices?,How many different empirical methods are used per publication?,0.2568
4383,What are the foundations and methodological approaches of empirical RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2566
4384,How can empirical studies on RE be consolidated for better access and utilization?,How has the proportion of replications evolved over time?,0.2566
4385,Which RE practices have been shown to impact project success?,How often are standards used to describe the theories incorporated?,0.2565
4386,How can RE empirical research be better linked to industry practice?,How has the number of theories from SE and RE evolved over time?,0.2565
4387,What empirical evidence is needed for addressing soft issues in RE such as communication and coordination?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2564
4388,What impact do empirical findings have on RE techniques in industry?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2564
4389,How can empirical research identify critical success factors for RE adoption?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2564
4390,What specific RE problems do SMEs face that differ from larger enterprises?,What types of threats to validity do the authors report?,0.2564
4391,How can interdisciplinary research enhance understanding of context factors in RE?,How has the reporting of research questions and answers evolved over time?,0.2563
4392,How is RE process improvement empirically studied and validated?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2558
4393,How do empirical studies assess the adoption and effectiveness of RE tools and methodologies in practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2557
4394,How can interdisciplinary research enhance understanding of context factors in RE?,How many publications are analyzed in (systematic literature) reviews?,0.2557
4395,What empirical evidence is needed for addressing soft issues in RE such as communication and coordination?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2557
4396,What empirical evidence is needed for addressing soft issues in RE such as communication and coordination?,How do the authors justify preventing bias in the study results?,0.2556
4397,What RE techniques are least adopted despite positive evidence?,How many empirical studies are by authors working for large software development companies?,0.2556
4398,How important is standardization of RE education to practice adoption?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2555
4399,What is the landscape of broad studies on RE practices?,What types of threats to validity do the authors report?,0.2554
4400,Which RE practices have been shown to impact project success?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2554
4401,What is the current understanding of RE problems such as thin spread of domain knowledge and requirement fluctuations?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2554
4402,How can improvement actions be integrated into practice analysis?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2553
