,genCQ,expertCQ,cos_score
5071,What strategies are used to address fluctuating requirements in empirical RE?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2441
5072,How does empirical research address the gap between RE theory and practice?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2441
5073,What are the key takeaways from meta-studies on empirical RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2441
5074,What are the commonly used practices in empirical Requirements Engineering (RE) studies?,How has the reporting of the setting evolved over time?,0.2439
5075,How do grounded theory and case studies differ in empirical RE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2438
5076,How does the collaboration between academia and industry affect empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2437
5077,What are the key success factors for the adoption of RE practices in industry?,How has the reporting of the setting evolved over time?,0.2436
5078,How can empirical knowledge be transferred into practical system development?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2435
5079,What strategies are used to address fluctuating requirements in empirical RE?,How has the use of statistical methods evolved over time?,0.2434
5080,"What is the future vision for empirical methods in software engineering, including RE?",Have the authors done a systematic review of related work?,0.2434
5081,What are the most critical research questions in empirical RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2433
5082,What are the common terminologies and frameworks used in empirical RE research?,What types of threats to validity do the authors report?,0.2432
5083,What are the most commonly used practices in RE community according to surveys?,What types of threats to validity do the authors report?,0.2432
5084,What role does certification play in standardizing empirical RE practices?,How often are those who conduct the studies also the authors of the papers?,0.2432
5085,What evidence exists for the usefulness of specific RE techniques?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2432
5086,How do empirical studies address the needs of small and medium enterprises (SMEs) in RE?,How has the reporting of the tasks evolved over time?,0.2430
5087,How do empirical studies address the needs of small and medium enterprises (SMEs) in RE?,How has the use of statistical methods evolved over time?,0.2429
5088,How does the collaboration between academia and industry affect empirical RE research?,How has the reporting of the subjects evolved over time?,0.2429
5089,How is the success of empirical RE studies measured?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2427
5090,How does the complexity of software engineering affect empirical research in RE?,How has the use of standards to describe the theories incorporated evolved over time?,0.2427
5091,What kind of empirical data supports RE process improvements?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2424
5092,What kind of empirical knowledge exists for requirements engineering?,How has the use of triangulation for research design evolved over time?,0.2423
5093,What evidence exists for the usefulness of specific RE techniques?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2422
5094,How does the collaboration between academia and industry affect empirical RE research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2421
5095,How is the success of empirical RE studies measured?,How has the proportion of replications evolved over time?,0.2421
5096,What types of empirical studies are most useful for RE practice improvements?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2421
5097,How do empirical studies differentiate between various RE methodologies?,How has the reporting of threats to validity evolved over time?,0.2420
5098,How is empirical RE research evaluated and classified?,How has the use of power analysis and effect size estimation evolved over time?,0.2420
5099,How does empirical research address the gap between RE theory and practice?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2419
5100,How do the different strategies for inquiry affect the outcomes of empirical RE research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2419
5101,How are longitudinal data used in empirical RE research?,How often are standards used to describe the theories incorporated?,0.2418
5102,What are the most critical research questions in empirical RE?,How has the reporting of the tasks evolved over time?,0.2416
5103,How are empirical findings integrated into RE practice improvements?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2416
5104,What kind of empirical knowledge exists for requirements engineering?,How many theories from the SE and RE are there?,0.2415
5105,How do empirical methods support the development of RE techniques?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2415
5106,What are the most commonly used practices in RE community according to surveys?,How many theories from the SE and RE are there?,0.2415
5107,What kind of empirical knowledge exists for requirements engineering?,How has the use of statistical methods evolved over time?,0.2415
5108,What are the common terminologies and frameworks used in empirical RE research?,How do the authors justify preventing bias in the study results?,0.2414
5109,How do empirical RE studies measure the impact of specific techniques on project success?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2414
5110,What recommendations exist for improving empirical RE research practices?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2413
5111,What kind of empirical data supports RE process improvements?,Do the authors report the selected context of their study with specific characteristics?,0.2412
5112,What are the most critical research questions in empirical RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2410
5113,How do empirical studies evaluate RE processes in different organizational settings?,What types of threats to validity do the authors report?,0.2410
5114,What issues are most frequently observed in empirical RE process studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2410
5115,What are the common terminologies and frameworks used in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2409
5116,How do empirical studies investigate the strategic importance of RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2409
5117,How do empirical studies differentiate between various RE methodologies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2408
5118,What is the impact of empirical RE studies on industry practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2408
5119,What recommendations exist for improving empirical RE research practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2406
5120,What are the benefits and challenges of using tools in RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2405
5121,What strategies are used to address fluctuating requirements in empirical RE?,How has the reporting of the subjects evolved over time?,0.2405
5122,How do empirical studies differentiate between various RE methodologies?,What types of threats to validity do the authors report?,0.2404
5123,How does standardizing terminology benefit empirical RE research?,Have the authors done a systematic review of related work?,0.2399
5124,How do empirical studies evaluate RE processes in different organizational settings?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2399
5125,How do grounded theory and case studies differ in empirical RE research?,How often are those who conduct the studies also the authors of the papers?,0.2398
5126,What are the main factors affecting the completion of RE processes according to empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2398
5127,How do empirical methods enable the refining of RE theories?,How has the use of power analysis and effect size estimation evolved over time?,0.2397
5128,"What is the future vision for empirical methods in software engineering, including RE?",How has the use of power analysis and effect size estimation evolved over time?,0.2394
5129,How do empirical methods support the development of RE techniques?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2394
5130,How do empirical methods enable the refining of RE theories?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2394
5131,What are the key success factors for the adoption of RE practices in industry?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2393
5132,What role does certification play in standardizing empirical RE practices?,How has the use of statistical methods evolved over time?,0.2393
5133,How do empirical studies evaluate RE processes in different organizational settings?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2392
5134,How do grounded theory and case studies differ in empirical RE research?,How has the reporting of the setting evolved over time?,0.2392
5135,What are the commonly used practices in empirical Requirements Engineering (RE) studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2391
5136,How do empirical studies address the needs of small and medium enterprises (SMEs) in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2390
5137,What role does certification play in standardizing empirical RE practices?,How has the reporting of research questions and answers evolved over time?,0.2390
5138,How can empirical knowledge be transferred into practical system development?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2389
5139,How do empirical RE studies measure the impact of specific techniques on project success?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2388
5140,What are the benefits and challenges of using tools in RE?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2388
5141,What are the key success factors for the adoption of RE practices in industry?,How do the authors justify preventing bias in the study results?,0.2387
5142,How do empirical RE studies measure the impact of specific techniques on project success?,What types of threats to validity do the authors report?,0.2386
5143,What methodological advice is commonly followed in empirical RE research?,How has the the reporting of the population evolved over time?,0.2385
5144,How is the success of empirical RE studies measured?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2384
5145,What are the most commonly used practices in RE community according to surveys?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2383
5146,How is empirical RE research evaluated and classified?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2382
5147,How do empirical methods enable the refining of RE theories?,Do the authors report the selected context of their study with specific characteristics?,0.2381
5148,How does interdisciplinary research contribute to the understanding of RE contexts?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2381
5149,How do empirical studies evaluate RE processes in different organizational settings?, How do the authors justify the lack of a proper study?,0.2380
5150,"What is the future vision for empirical methods in software engineering, including RE?",Do the authors report the selected context of their study with specific characteristics?,0.2379
5151,What are the benefits and challenges of using tools in RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2379
5152,What are the key success factors for the adoption of RE practices in industry?, How do the authors justify the lack of a proper study?,0.2377
5153,How do empirical studies investigate the strategic importance of RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2376
5154,What are the main contributions of empirical studies to RE practice?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2374
5155,What evidence exists for the usefulness of specific RE techniques?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2372
5156,What are the main factors affecting the completion of RE processes according to empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2372
5157,What further empirical evidence is needed in RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2371
5158,What recommendations exist for future empirical RE research directions?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2370
5159,How do empirical methods enable the refining of RE theories?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2369
5160,What role does standardization play in empirical RE research?,How has the proportion of replications evolved over time?,0.2369
5161,How do researchers design and report empirical RE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2369
5162,How does empirical research address the gap between RE theory and practice?,How has the reporting of the context evolved over time?,0.2367
5163,What role do experimental studies play in empirical RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2367
5164,What are the commonly used practices in empirical Requirements Engineering (RE) studies?,How often are those who conduct the studies also the authors of the papers?,0.2366
5165,What strategies are used to address fluctuating requirements in empirical RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2365
5166,What are the main factors affecting the completion of RE processes according to empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2365
5167,What kind of empirical data supports RE process improvements?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2365
5168,How do the different strategies for inquiry affect the outcomes of empirical RE research?,How has the reporting of the tasks evolved over time?,0.2365
5169,What strategies are used to address fluctuating requirements in empirical RE?,Do the authors use a well defined taxonomy for their research design?,0.2364
5170,How does standardizing terminology benefit empirical RE research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2364
5171,How do different RE research methods affect the quality of empirical studies?,How has the proportion of replications evolved over time?,0.2364
5172,How is the success of empirical RE studies measured?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2363
5173,How are longitudinal data used in empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2363
5174,What strategies are used to address fluctuating requirements in empirical RE?,How has the reporting of the objects of study / treatments evolved over time?,0.2363
5175,How does interdisciplinary research contribute to the understanding of RE contexts?,How do the authors justify preventing bias in the study results?,0.2361
5176,What are the benefits and challenges of using tools in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2361
5177,What kind of empirical knowledge exists for requirements engineering?,How has the reporting of the context evolved over time?,0.2359
5178,How do grounded theory and case studies differ in empirical RE research?,What types of threats to validity do the authors report?,0.2359
5179,What kind of empirical knowledge exists for requirements engineering?,How often are which statistical methods used?,0.2359
5180,What role does certification play in standardizing empirical RE practices?,How often are which statistical methods used?,0.2358
5181,How do grounded theory and case studies differ in empirical RE research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2358
5182,What issues are most frequently observed in empirical RE process studies?,How has the proportion of replications evolved over time?,0.2358
5183,What are the different phases of the empirical research cycle in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2358
5184,What role do experimental studies play in empirical RE?,How has the reporting of the tasks evolved over time?,0.2356
5185,What are the implications of conflicting requirements in empirical RE studies?,How often are which statistical methods used?,0.2354
5186,How does interdisciplinary research contribute to the understanding of RE contexts?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2353
5187,How does empirical research address the gap between RE theory and practice?,How has the proportion of replications evolved over time?,0.2353
5188,How do empirical studies investigate the strategic importance of RE?,How many publications are analyzed in (systematic literature) reviews?,0.2352
5189,How can empirical knowledge be transferred into practical system development?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2351
5190,What kind of empirical knowledge exists for requirements engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2347
5191,How do the different strategies for inquiry affect the outcomes of empirical RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2347
5192,How do empirical methods enable scientific knowledge in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2346
5193,What role does standardization play in empirical RE research?,How often are those who conduct the studies also the authors of the papers?,0.2345
5194,How do empirical methods enable the refining of RE theories?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2343
5195,What are the implications of conflicting requirements in empirical RE studies?,How has the number of theories from SE and RE evolved over time?,0.2340
5196,How do empirical RE studies measure the impact of specific techniques on project success?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2339
5197,How do surveys contribute to the understanding of RE practices?,How has the reporting of threats to validity evolved over time?,0.2338
5198,How do empirical RE studies measure the impact of specific techniques on project success?,How often are standards used to describe the theories incorporated?,0.2338
5199,How do grounded theory and case studies differ in empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2335
5200,What are the most critical research questions in empirical RE?,How has the proportion of replications evolved over time?,0.2333
5201,How are longitudinal data used in empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2333
5202,How do empirical studies evaluate RE processes in different organizational settings?,How often are those who conduct the studies also the authors of the papers?,0.2333
5203,How does standardizing terminology benefit empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2332
5204,How do the different strategies for inquiry affect the outcomes of empirical RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2332
5205,How is empirical RE research evaluated and classified?,How has the reporting of the setting evolved over time?,0.2331
5206,"What is the future vision for empirical methods in software engineering, including RE?",How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2330
5207,What evidence exists for the usefulness of specific RE techniques?,How do the authors justify preventing bias in the study results?,0.2329
5208,How is empirical RE knowledge categorized and classified in research maps?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2327
5209,How are empirical data regarding RE process improvements collected and analyzed?,How has the number of theories from SE and RE evolved over time?,0.2327
5210,What role does certification play in standardizing empirical RE practices?,How has the use of triangulation for research design evolved over time?,0.2325
5211,How do empirical RE studies measure the impact of specific techniques on project success?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2324
5212,What are the common themes and patterns observed in empirical RE research?,How has the definition of the population evolved over time?,0.2323
5213,How does the collaboration between academia and industry affect empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2323
5214,How does the complexity of software engineering affect empirical research in RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2323
5215,How do researchers perceive the usefulness of different empirical research practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2322
5216,How do the different strategies for inquiry affect the outcomes of empirical RE research?,How has the reporting of the context evolved over time?,0.2322
5217,How are empirical data regarding RE process improvements collected and analyzed?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2320
5218,How do empirical studies differentiate between various RE methodologies?,How has the proportion of replications evolved over time?,0.2320
5219,What methods are used to synthesize empirical evidence in RE?,How has the reporting of threats to validity evolved over time?,0.2318
5220,How can empirical knowledge be transferred into practical system development?,How has the use of triangulation for research design evolved over time?,0.2318
5221,What evidence exists for the usefulness of specific RE techniques?,How many publications are analyzed in (systematic literature) reviews?,0.2318
5222,How do empirical studies differentiate between various RE methodologies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2317
5223,How do the different strategies for inquiry affect the outcomes of empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2316
5224,What recommendations exist for improving empirical RE research practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2316
5225,"What is the future vision for empirical methods in software engineering, including RE?",How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2316
5226,What recommendations exist for future empirical RE research directions?,How has the use of power analysis and effect size estimation evolved over time?,0.2316
5227,How does the complexity of software engineering affect empirical research in RE?,How often are standards used to describe the theories incorporated?,0.2315
5228,How do surveys contribute to the understanding of RE practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2314
5229,How do empirical methods enable scientific knowledge in RE?,How has the reporting of the context evolved over time?,0.2314
5230,What strategies are used to address fluctuating requirements in empirical RE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2314
5231,How are empirical findings integrated into RE practice improvements?,What types of threats to validity do the authors report?,0.2313
5232,"What is the future vision for empirical methods in software engineering, including RE?", How do the authors justify the lack of a proper study?,0.2313
5233,What role do experimental studies play in empirical RE?,How has the proportion of replications evolved over time?,0.2311
5234,What are the most critical research questions in empirical RE?,How has the use of standards to describe the theories incorporated evolved over time?,0.2311
5235,How does the complexity of software engineering affect empirical research in RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2311
5236,How do researchers design and report empirical RE studies?,How has the proportion of replications evolved over time?,0.2310
5237,How do grounded theory and case studies differ in empirical RE research?,How has the use of statistical methods evolved over time?,0.2310
5238,What are the most critical research questions in empirical RE?,How has the reporting of threats to validity evolved over time?,0.2308
5239,What kind of empirical knowledge exists for requirements engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2307
5240,What types of empirical studies are most useful for RE practice improvements?,What types of threats to validity do the authors report?,0.2306
5241,What are the most commonly used practices in RE community according to surveys?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2306
5242,How do empirical studies investigate the strategic importance of RE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2305
5243,How do empirical studies address the needs of small and medium enterprises (SMEs) in RE?,Do the authors use a well defined taxonomy for their research design?,0.2304
5244,What strategies are used to address fluctuating requirements in empirical RE?,How has the number of theories from SE and RE evolved over time?,0.2303
5245,What are the implications of conflicting requirements in empirical RE studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2301
5246,How does interdisciplinary research contribute to the understanding of RE contexts?,How often are standards used to describe the theories incorporated?,0.2301
5247,What are the benefits and challenges of using tools in RE?,How many theories from the SE and RE are there?,0.2301
5248,What are the main contributions of empirical studies to RE practice?,How has the reporting of threats to validity evolved over time?,0.2300
5249,What are the most commonly used practices in RE community according to surveys?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2300
5250,How are empirical findings integrated into RE practice improvements?,How has the number of theories from SE and RE evolved over time?,0.2300
5251,What are the most commonly used practices in RE community according to surveys?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2299
5252,How does the complexity of software engineering affect empirical research in RE?,How often are those who conduct the studies also the authors of the papers?,0.2298
5253,How do the different strategies for inquiry affect the outcomes of empirical RE research?,How has the use of statistical methods evolved over time?,0.2298
5254,What methods are used to synthesize empirical evidence in RE?,What types of threats to validity do the authors report?,0.2297
5255,How are empirical findings integrated into RE practice improvements?,How has the use of power analysis and effect size estimation evolved over time?,0.2296
5256,What kind of empirical data supports RE process improvements?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2295
5257,How are empirical data regarding RE process improvements collected and analyzed?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2293
5258,How do grounded theory and case studies differ in empirical RE research?,How often are which statistical methods used?,0.2288
5259,How does the complexity of software engineering affect empirical research in RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2286
5260,What further empirical evidence is needed in RE?,How has the reporting of the setting evolved over time?,0.2284
5261,How do RE researchers and practitioners compare in their use of empirical methods?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2284
5262,How do the different strategies for inquiry affect the outcomes of empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2282
5263,What kind of empirical knowledge exists for requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2281
5264,What are the benefits and challenges of using tools in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2281
5265,What evidence exists for the usefulness of specific RE techniques?,How has the reporting of the tasks evolved over time?,0.2281
5266,How do surveys contribute to the understanding of RE practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2281
5267,How are longitudinal data used in empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2281
5268,What are the key success factors for the adoption of RE practices in industry?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2280
5269,What are the implications of conflicting requirements in empirical RE studies?,How has the use of statistical methods evolved over time?,0.2278
5270,"What is the future vision for empirical methods in software engineering, including RE?",Do the authors use other channels to publish their results for making them available to industrial users?,0.2278
5271,How do empirical studies evaluate RE processes in different organizational settings?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2277
5272,How do empirical RE studies measure the impact of specific techniques on project success?,How has the reporting of threats to validity evolved over time?,0.2277
5273,What common problems do empirical studies identify in RE documentation?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2277
5274,What methods are used to synthesize empirical evidence in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2276
5275,How are longitudinal data used in empirical RE research?,What types of threats to validity do the authors report?,0.2274
5276,What role does certification play in standardizing empirical RE practices?,How has the reporting of the context evolved over time?,0.2274
5277,"What is the future vision for empirical methods in software engineering, including RE?",Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2274
5278,How are empirical data regarding RE process improvements collected and analyzed?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2274
5279,How do empirical studies address the needs of small and medium enterprises (SMEs) in RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2273
5280,What are the common success criteria for RE processes in empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2273
5281,What are the benefits and challenges of using tools in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2272
5282,What strategies are used to address fluctuating requirements in empirical RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2269
5283,How are empirical findings integrated into RE practice improvements?,How often are those who conduct the studies also the authors of the papers?,0.2267
5284,What role do experimental studies play in empirical RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2265
5285,What recommendations exist for improving empirical RE research practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2265
5286,How do empirical methods enable the refining of RE theories?,How has the reporting of the context evolved over time?,0.2265
5287,How are empirical findings integrated into RE practice improvements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2263
5288,What are the commonly used practices in empirical Requirements Engineering (RE) studies?,What types of threats to validity do the authors report?,0.2262
5289,What kind of empirical data supports RE process improvements?,How many theories from the SE and RE are there?,0.2261
5290,How are empirical data regarding RE process improvements collected and analyzed?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2260
5291,What issues are most frequently observed in empirical RE process studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2257
5292,How does interdisciplinary research contribute to the understanding of RE contexts?,How has the reporting of the setting evolved over time?,0.2257
5293,How do grounded theory and case studies differ in empirical RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2257
5294,How are empirical data regarding RE process improvements collected and analyzed?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2257
5295,What are the most commonly used practices in RE community according to surveys?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2256
5296,How do empirical studies investigate the strategic importance of RE?,How has the the reporting of the population evolved over time?,0.2256
5297,What kind of empirical data supports RE process improvements?,How many publications are analyzed in (systematic literature) reviews?,0.2254
5298,How are empirical findings integrated into RE practice improvements?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2253
5299,How do empirical studies investigate the strategic importance of RE?,How has the use of standards to describe the theories incorporated evolved over time?,0.2252
5300,What is the impact of empirical RE studies on industry practices?,How has the the reporting of the population evolved over time?,0.2252
5301,What are the most commonly used practices in RE community according to surveys?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2251
5302,How does the collaboration between academia and industry affect empirical RE research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2251
5303,How are empirical findings integrated into RE practice improvements?,How has the reporting of threats to validity evolved over time?,0.2250
5304,"What is the future vision for empirical methods in software engineering, including RE?","""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2250
5305,How does empirical research address the gap between RE theory and practice?,How has the use of power analysis and effect size estimation evolved over time?,0.2249
5306,What are the main factors affecting the completion of RE processes according to empirical studies?,How do the authors justify preventing bias in the study results?,0.2249
5307,How are empirical findings integrated into RE practice improvements?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2248
5308,What recommendations exist for future empirical RE research directions?,How has the reporting of the context evolved over time?,0.2248
5309,How do grounded theory and case studies differ in empirical RE research?,How has the reporting of the tasks evolved over time?,0.2246
5310,What are the most commonly used practices in RE community according to surveys?,How has the use of standards to describe the theories incorporated evolved over time?,0.2245
5311,What are the main factors affecting the completion of RE processes according to empirical studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2244
5312,What kind of empirical knowledge exists for requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2244
5313,What are the most commonly used practices in RE community according to surveys?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2243
