,genCQ,expertCQ,cos_score
5568,How do empirical findings relate to the practical problems encountered in the Requirements Engineering field?,How has the the reporting of the population evolved over time?,0.1294
5569,How can empirical knowledge be represented to support practical system development in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1294
5570,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1292
5571,How can success factors for Requirements Engineering practices be identified and confirmed?,How do the authors justify preventing bias in the study results?,0.1291
5572,How can empirical knowledge be represented to support practical system development in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1291
5573,What factors influence the successful implementation of Requirements Engineering practices?,How has the the reporting of the population evolved over time?,0.1290
5574,What kind of questions are needed to understand Requirements Engineering practice?,How many publications are analyzed in (systematic literature) reviews?,0.1288
5575,How do empirical studies inform the strategic importance of Requirements Engineering in SMEs?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1287
5576,"What are pragmatic knowledge claims, and how are they applied in mixed-methods research in Requirements Engineering?",How often are those who conduct the studies also the authors of the papers?,0.1287
5577,How can empirical knowledge be represented to support practical system development in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1287
5578,How can empirical knowledge be consolidated to improve Requirements Engineering practices?,How often are those who conduct the studies also the authors of the papers?,0.1287
5579,What are the main obstacles to technology transfer in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1280
5580,How are research maps used to organize empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1280
5581,What terminology is used in empirical software engineering relevant to Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1277
5582,What differences exist in perceptions between senior researchers and PhD students regarding empirical research practices?,How has the reporting of the context evolved over time?,0.1277
5583,How can empirical research address problems in Requirements Engineering processes?,How has the proportion of replications evolved over time?,0.1275
5584,What kind of questions are needed to understand Requirements Engineering practice?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1274
5585,What are the main obstacles to technology transfer in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1273
5586,What lessons can be learned from past empirical research in software engineering applicable to Requirements Engineering?,How has the definition of the population evolved over time?,0.1270
5587,What are the main obstacles to technology transfer in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1270
5588,How do empirical studies inform the strategic importance of Requirements Engineering in SMEs?,How has the proportion of replications evolved over time?,0.1267
5589,What kind of questions are needed to understand Requirements Engineering practice?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1267
5590,How are research maps used to organize empirical Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.1263
5591,What are critical success factors for industrial uptake of specific Requirements Engineering techniques?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1262
5592,How are surveys used to gather data in Requirements Engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1262
5593,What further evidence is required to understand Requirements Engineering practices better?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1259
5594,How can empirical knowledge be consolidated to improve Requirements Engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1259
5595,How can success factors for Requirements Engineering practices be identified and confirmed?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1258
5596,What are common problems encountered in Requirements Engineering practice?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1257
5597,How can standardized RE education improve the adoption of Requirements Engineering practices?,What types of threats to validity do the authors report?,0.1256
5598,What kind of practice gaps exist in Requirements Engineering between academia and industry?,How often are which statistical methods used?,0.1255
5599,How can knowledge transfer between academia and industry be improved in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1251
5600,What kind of practice gaps exist in Requirements Engineering between academia and industry?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1250
5601,How can standardized RE education improve the adoption of Requirements Engineering practices?,How often are which statistical methods used?,0.1248
5602,What evidence exists about Requirements Engineering practices in industry?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1246
5603,What are the recommended practices for designing and reporting empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1246
5604,What terminology is used in empirical software engineering relevant to Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1243
5605,How can knowledge transfer between academia and industry be improved in Requirements Engineering?,How many different empirical methods are used per publication?,0.1241
5606,How is grounded theory applied in empirical research for Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1240
5607,How do empirical studies inform the strategic importance of Requirements Engineering in SMEs?,How has the the reporting of the population evolved over time?,0.1239
5608,How can empirical knowledge be represented to support practical system development in Requirements Engineering?,How often are which statistical methods used?,0.1235
5609,What are the main obstacles to technology transfer in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1233
5610,What kind of practice gaps exist in Requirements Engineering between academia and industry?,How has the reporting of threats to validity evolved over time?,0.1233
5611,What is the significance of narrative research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1232
5612,What common practices in empirical research are performed by Requirements Engineering researchers and practitioners?,How has the proportion of replications evolved over time?,0.1231
5613,What benefits do structured empirical studies bring to Requirements Engineering practice?,How has the the reporting of the population evolved over time?,0.1230
5614,What are common problems encountered in Requirements Engineering practice?,How has the incorporation of theories in studies evolved over time?,0.1226
5615,What are the main obstacles to technology transfer in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1226
5616,What are common problems encountered in Requirements Engineering practice?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1225
5617,What research methods are most frequently used in empirical Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.1224
5618,What is the significance of narrative research in Requirements Engineering?,How often are which empirical methods used over time?,0.1220
5619,How do researchers perceive the usefulness of empirical research practices in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1220
5620,How can interdisciplinary research enhance the understanding of context factors in software engineering projects?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1217
5621,What are common problems encountered in Requirements Engineering practice?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1215
5622,What terminology is used in empirical software engineering relevant to Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1215
5623,How can research maps be visually represented to summarize empirical Requirements Engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1212
5624,What terminology is used in empirical software engineering relevant to Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1211
5625,What are the main obstacles to technology transfer in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1207
5626,What kind of questions are needed to understand Requirements Engineering practice?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1203
5627,How is the success of Requirements Engineering processes measured in empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1196
5628,How can the categorization of empirical research enhance the understanding of Requirements Engineering practices?,How has the the reporting of the population evolved over time?,0.1196
5629,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1196
5630,How is evidence-based research carried out in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1193
5631,What are the main obstacles to technology transfer in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1193
5632,What data collection techniques are used in empirical Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1190
5633,What empirical evidence motivates the need in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1188
5634,What kind of questions are needed to understand Requirements Engineering practice?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1187
5635,What are common problems encountered in Requirements Engineering practice?,How many theories from the SE and RE are there?,0.1186
5636,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1186
5637,How are qualitative studies conducted in the context of Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1180
5638,What are the main obstacles to technology transfer in Requirements Engineering?,How often are which empirical methods used over time?,0.1180
5639,How can success factors for Requirements Engineering practices be identified and confirmed?,How has the number of theories from SE and RE evolved over time?,0.1179
5640,What is the significance of narrative research in Requirements Engineering?,How often are which empirical methods used?,0.1176
5641,What role do experiments play in Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1174
5642,What strategic enhancements are necessary for empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1169
5643,What empirical evidence motivates the need in Requirements Engineering?,How has the definition of the population evolved over time?,0.1169
5644,What frameworks exist for structuring empirical research on Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1167
5645,What are the main obstacles to technology transfer in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1165
5646,What kind of questions are needed to understand Requirements Engineering practice?,How has the reporting of research questions and answers evolved over time?,0.1163
5647,How can knowledge transfer between academia and industry be improved in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1158
5648,How are surveys used to gather data in Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1157
5649,What kind of questions are needed to understand Requirements Engineering practice?,How often are which empirical methods used over time?,0.1156
5650,What are common problems encountered in Requirements Engineering practice?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1154
5651,How are case studies conducted in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1147
5652,What research methods are most frequently used in empirical Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.1146
5653,How can common empirical research practices be extended in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1145
5654,What are the main obstacles to technology transfer in Requirements Engineering?,How often are which empirical methods used?,0.1144
5655,How can research maps be visually represented to summarize empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1143
5656,What are common problems encountered in Requirements Engineering practice?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1140
5657,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1140
5658,What are the main obstacles to technology transfer in Requirements Engineering?,Have the authors done a systematic review of related work?,0.1138
5659,What are the main obstacles to technology transfer in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1137
5660,What kind of questions are needed to understand Requirements Engineering practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1137
5661,What are the main obstacles to technology transfer in Requirements Engineering?,How many different empirical methods are used per publication?,0.1135
5662,What evidence exists about Requirements Engineering practices in industry?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1132
5663,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1131
5664,What are the main obstacles to technology transfer in Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.1122
5665,What recommendations exist for standardized RE terminology in empirical studies?,How has the definition of the population evolved over time?,0.1120
5666,What kind of questions are needed to understand Requirements Engineering practice?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1119
5667,How can empirical knowledge be represented to support practical system development in Requirements Engineering?,How has the definition of the population evolved over time?,0.1118
5668,What factors influence the successful implementation of Requirements Engineering practices?,How has the proportion of replications evolved over time?,0.1117
5669,What kind of questions are needed to understand Requirements Engineering practice?,Have the authors done a systematic review of related work?,0.1115
5670,What recommendations exist for standardized RE terminology in empirical studies?,How has the the reporting of the population evolved over time?,0.1111
5671,What recommended practices from empirical research are considered useful by the Requirements Engineering community?,How has the the reporting of the population evolved over time?,0.1111
5672,What are the main obstacles to technology transfer in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1107
5673,What are the main obstacles to technology transfer in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1103
5674,How can empirical knowledge be represented to support practical system development in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1103
5675,What empirical studies have focused on multi-site development projects in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1101
5676,What kind of questions are needed to understand Requirements Engineering practice?,How has the reporting of the subjects evolved over time?,0.1098
5677,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1097
5678,How can research maps be visually represented to summarize empirical Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1094
5679,How can research maps be visually represented to summarize empirical Requirements Engineering studies?,How many theories from the SE and RE are there?,0.1094
5680,What role do experiments play in Requirements Engineering research?,How has the proportion of replications evolved over time?,0.1094
5681,What kind of practice gaps exist in Requirements Engineering between academia and industry?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1093
5682,How can success factors for Requirements Engineering practices be identified and confirmed?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1093
5683,What empirical evidence motivates the need in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1090
5684,How can empirical knowledge be consolidated to improve Requirements Engineering practices?,What types of threats to validity do the authors report?,0.1090
5685,How can empirical knowledge be represented to support practical system development in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1085
5686,What kind of questions are needed to understand Requirements Engineering practice?,How many different empirical methods are used per publication?,0.1074
5687,What gaps exist in current empirical research on Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1072
5688,What techniques and models are commonly unknown in industry but popular in academia?,How has the definition of the population evolved over time?,0.1064
5689,What kind of questions are needed to understand Requirements Engineering practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1062
5690,How do empirical studies classify the variables relevant to Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1061
5691,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How many theories from the SE and RE are there?,0.1059
5692,What kind of questions are needed to understand Requirements Engineering practice?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1054
5693,How do empirical case studies contribute to understanding Requirements Engineering process improvement?,How often are those who conduct the studies also the authors of the papers?,0.1052
5694,"Why is empirical research important in software engineering, specifically in Requirements Engineering?",How has the definition of the population evolved over time?,0.1051
5695,How do empirical case studies contribute to understanding Requirements Engineering process improvement?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1050
5696,What are the seven basic strategies for inquiry in empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1047
5697,What distinguishes quantitative studies in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1047
5698,What are the main obstacles to technology transfer in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1043
5699,How can standardized RE education improve the adoption of Requirements Engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1043
5700,What strategic enhancements are necessary for empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1043
5701,What distinguishes quantitative studies in Requirements Engineering?,How has the definition of the population evolved over time?,0.1038
5702,What kind of questions are needed to understand Requirements Engineering practice?,How many studies incorporate theories?,0.1038
5703,What kind of questions are needed to understand Requirements Engineering practice?,How has the reporting of the context evolved over time?,0.1037
5704,How can standardized RE education improve the adoption of Requirements Engineering practices?,How often are those who conduct the studies also the authors of the papers?,0.1036
5705,What kind of questions are needed to understand Requirements Engineering practice?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1033
5706,What systematic strategies should be employed for empirical studies in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1029
5707,What are the main obstacles to technology transfer in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1028
5708,How are research maps used to organize empirical Requirements Engineering studies?,How has the definition of the population evolved over time?,0.1027
5709,What are the main focuses of empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1022
5710,What terminology is used in empirical software engineering relevant to Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1021
5711,How can knowledge transfer between academia and industry be improved in Requirements Engineering?,How often are which empirical methods used over time?,0.1019
5712,What is the significance of narrative research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1017
5713,What are the main obstacles to technology transfer in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1017
5714,What are the main obstacles to technology transfer in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1017
5715,How do different strategies for data collection and analysis vary in empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1014
5716,How do empirical research studies inform the development and evaluation of Requirements Engineering technologies?,How has the proportion of replications evolved over time?,0.1014
5717,What empirical studies have focused on multi-site development projects in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1013
5718,How are empirical results prepared to support evidence-based system development in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1010
5719,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1006
5720,How are surveys used to gather data in Requirements Engineering studies?,How has the definition of the population evolved over time?,0.1005
5721,How can empirical knowledge be consolidated to improve Requirements Engineering practices?,How has the the reporting of the population evolved over time?,0.1001
5722,How are qualitative studies conducted in the context of Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1000
5723,How do empirical case studies contribute to understanding Requirements Engineering process improvement?,How has the the reporting of the population evolved over time?,0.1000
5724,How can research maps be visually represented to summarize empirical Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.0995
5725,What gaps exist in current empirical research on Requirements Engineering?,How has the proportion of replications evolved over time?,0.0991
5726,How is evidence-based research carried out in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0988
5727,What evidence exists about Requirements Engineering practices in industry?,How has the proportion of replications evolved over time?,0.0987
5728,What kind of questions are needed to understand Requirements Engineering practice?,How has the proportion of papers that do not have an empirical study evolved over time?,0.0985
5729,How are web-based surveys utilized in empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.0982
5730,What kind of questions are needed to understand Requirements Engineering practice?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.0977
5731,What further evidence is required to understand Requirements Engineering practices better?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0971
5732,What kind of questions are needed to understand Requirements Engineering practice?,What types of threats to validity do the authors report?,0.0966
5733,What are critical success factors for industrial uptake of specific Requirements Engineering techniques?,How often are those who conduct the studies also the authors of the papers?,0.0963
5734,What are common problems encountered in Requirements Engineering practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.0958
5735,How are surveys used to gather data in Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.0954
5736,What are the main focuses of empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0950
5737,How does the diversity of terminology in Requirements Engineering affect empirical research?,How has the definition of the population evolved over time?,0.0950
5738,What are the recommended practices for designing and reporting empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0950
5739,What are common problems encountered in Requirements Engineering practice?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.0947
5740,What are critical success factors for industrial uptake of specific Requirements Engineering techniques?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0947
5741,What recommendations exist for standardized RE terminology in empirical studies?,How has the proportion of replications evolved over time?,0.0944
5742,What phenomenological research studies are relevant to Requirements Engineering?,How has the the reporting of the population evolved over time?,0.0943
5743,What are common problems encountered in Requirements Engineering practice?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0940
5744,How can standardized RE education improve the adoption of Requirements Engineering practices?,How has the the reporting of the population evolved over time?,0.0937
5745,How do empirical case studies contribute to understanding Requirements Engineering process improvement?,How has the proportion of replications evolved over time?,0.0935
5746,What role does empirical evidence play in validating design-oriented research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.0933
5747,How can knowledge transfer between academia and industry be improved in Requirements Engineering?,How often are which empirical methods used?,0.0923
5748,What systematic reviews of empirical Requirements Engineering have been conducted?,How has the the reporting of the population evolved over time?,0.0923
5749,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.0922
5750,How do empirical studies classify the variables relevant to Requirements Engineering?,How has the definition of the population evolved over time?,0.0921
5751,What are common problems encountered in Requirements Engineering practice?,How has the use of power analysis and effect size estimation evolved over time?,0.0919
5752,How can interdisciplinary research enhance the understanding of context factors in software engineering projects?,What types of threats to validity do the authors report?,0.0918
5753,How does replication of studies contribute to understanding Requirements Engineering practices?,How has the definition of the population evolved over time?,0.0917
5754,What kind of questions are needed to understand Requirements Engineering practice?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.0914
5755,How can standardized RE education improve the adoption of Requirements Engineering practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0913
5756,What strategic enhancements are necessary for empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.0912
5757,What are the main obstacles to technology transfer in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.0911
5758,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How has the definition of the population evolved over time?,0.0902
5759,How can success factors for Requirements Engineering practices be identified and confirmed?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0893
5760,What factors influence the successful implementation of Requirements Engineering practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.0892
5761,What benefits do structured empirical studies bring to Requirements Engineering practice?,How has the proportion of replications evolved over time?,0.0891
5762,What phenomenological research studies are relevant to Requirements Engineering?,How has the proportion of replications evolved over time?,0.0890
5763,How do academic expectations align with industry needs in empirical Requirements Engineering?,How has the the reporting of the population evolved over time?,0.0888
5764,What are the main obstacles to technology transfer in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.0885
5765,How can knowledge transfer between academia and industry be improved in Requirements Engineering?,What types of threats to validity do the authors report?,0.0882
5766,What basic research designs are used in empirical Requirements Engineering?,How has the proportion of replications evolved over time?,0.0881
5767,How can knowledge transfer between academia and industry be improved in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.0879
5768,What evidence exists about Requirements Engineering practices in industry?,How has the the reporting of the population evolved over time?,0.0877
5769,What knowledge claims are recognized in empirical research design according to Creswell?,How has the definition of the population evolved over time?,0.0876
5770,What are the main obstacles to technology transfer in Requirements Engineering?,How has the reporting of the context evolved over time?,0.0875
5771,How do academic expectations align with industry needs in empirical Requirements Engineering?,How has the proportion of replications evolved over time?,0.0869
5772,What frameworks exist for structuring empirical research on Requirements Engineering?,How has the definition of the population evolved over time?,0.0868
5773,What terminology is used in empirical software engineering relevant to Requirements Engineering?,What types of threats to validity do the authors report?,0.0861
5774,What empirical studies have focused on multi-site development projects in Requirements Engineering?,What types of threats to validity do the authors report?,0.0859
5775,What data collection techniques are used in empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.0854
5776,What are critical success factors for industrial uptake of specific Requirements Engineering techniques?,How do the authors justify preventing bias in the study results?,0.0850
5777,How are case studies conducted in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.0847
5778,What empirical studies have focused on multi-site development projects in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.0845
5779,How important are observational practices in Requirements Engineering research?,How has the proportion of replications evolved over time?,0.0841
5780,What kind of questions are needed to understand Requirements Engineering practice?,How has the reporting of the objects of study / treatments evolved over time?,0.0837
5781,What kind of practice gaps exist in Requirements Engineering between academia and industry?,How has the proportion of replications evolved over time?,0.0837
5782,How can research maps be visually represented to summarize empirical Requirements Engineering studies?,How has the definition of the population evolved over time?,0.0833
5783,How are empirical results prepared to support evidence-based system development in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.0827
5784,What terminology is used in empirical software engineering relevant to Requirements Engineering?, How do the authors justify the lack of a proper study?,0.0827
5785,What role do experiments and surveys play in advancing empirical research in Requirements Engineering?,How has the definition of the population evolved over time?,0.0824
5786,How are web-based surveys utilized in empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.0822
5787,What frameworks exist for structuring empirical research on Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.0816
5788,How can standardized RE education improve the adoption of Requirements Engineering practices?,How has the definition of the population evolved over time?,0.0814
5789,What terminology is used in empirical software engineering relevant to Requirements Engineering?,How has the reporting of the setting evolved over time?,0.0813
5790,What insights do broad surveys provide about Requirements Engineering?,How has the proportion of replications evolved over time?,0.0811
5791,What role does empirical evidence play in validating design-oriented research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0808
5792,How can knowledge transfer between academia and industry be improved in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.0805
5793,What relationships between components are analyzed in empirical Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.0800
5794,What empirical studies have focused on multi-site development projects in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.0786
5795,What systematic strategies should be employed for empirical studies in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0786
5796,How do empirical findings relate to the practical problems encountered in the Requirements Engineering field?,How has the proportion of replications evolved over time?,0.0780
5797,What kind of questions are needed to understand Requirements Engineering practice?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.0780
5798,What empirical studies have focused on multi-site development projects in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.0776
5799,How can empirical knowledge be represented to support practical system development in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0773
5800,How is the success of Requirements Engineering processes measured in empirical studies?,How has the definition of the population evolved over time?,0.0770
5801,What relationships between components are analyzed in empirical Requirements Engineering studies?,How has the proportion of replications evolved over time?,0.0769
5802,What new studies have been conducted by the authors in Germany and Australia regarding Requirements Engineering?,How has the the reporting of the population evolved over time?,0.0767
5803,How can the categorization of empirical research enhance the understanding of Requirements Engineering practices?,How has the definition of the population evolved over time?,0.0759
5804,How can common empirical research practices be extended in Requirements Engineering?,How has the definition of the population evolved over time?,0.0754
5805,What kind of questions are needed to understand Requirements Engineering practice?,How has the use of statistical methods evolved over time?,0.0742
5806,What are the main obstacles to technology transfer in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.0741
5807,What are the main findings from broad studies conducted in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0740
5808,How do researchers perceive the usefulness of empirical research practices in Requirements Engineering?,How has the definition of the population evolved over time?,0.0736
5809,What are common problems encountered in Requirements Engineering practice?,How has the number of theories from SE and RE evolved over time?,0.0729
