,genCQ,expertCQ,cos_score
5690,What are the recommended practices for empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1595
5691,How is empirical evidence integrated into decision-making in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1594
5692,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1588
5693,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1587
5694,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1587
5695,How do empirical findings inform the development of RE training programs?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1580
5696,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1577
5697,What evidence do we have so far regarding Requirements Engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1574
5698,What role do context factors play in empirical Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1572
5699,What are the recommended practices for empirical Requirements Engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1567
5700,In what way can an evidence-based research map benefit the field of RE?,How has the proportion of replications evolved over time?,0.1566
5701,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1563
5702,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1561
5703,What are the recommended practices for empirical Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1561
5704,How do empirical studies in RE handle variability in individual and project characteristics?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1560
5705,What are the key success factors for industrial uptake of RE practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1554
5706,How does empirical research contribute to the understanding of RE process improvements?,What types of threats to validity do the authors report?,0.1553
5707,What further evidence is needed to understand Requirements Engineering practices?,How often are those who conduct the studies also the authors of the papers?,0.1551
5708,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1547
5709,What are the best practices for conducting empirical studies in RE?,How has the proportion of replications evolved over time?,0.1547
5710,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the reporting of research questions and answers evolved over time?,0.1547
5711,What are the major empirical studies that have been foundational in RE research?,How has the definition of the population evolved over time?,0.1543
5712,What are the commonly used strategies of inquiry in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1541
5713,"How are surveys, experiments, and case studies used to gather empirical data in Requirements Engineering?",Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1537
5714,What kind of questions can and should we ask to understand current Requirements Engineering practices?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1533
5715,How do empirical findings inform the development of RE training programs?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1532
5716,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1524
5717,How do empirical studies in RE handle variability in individual and project characteristics?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1523
5718,How can empirical data collection in RE be improved?,How many studies incorporate theories?,0.1522
5719,"How do quantitative, qualitative, and mixed methods differ in empirical Requirements Engineering research?",How often are those who conduct the studies also the authors of the papers?,0.1522
5720,What kind of questions can and should we ask to understand current Requirements Engineering practices?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1522
5721,How does empirical research influence the design of new RE methods?,How has the definition of the population evolved over time?,0.1520
5722,How can empirical research in RE be more efficiently used to guide RE education?,What types of threats to validity do the authors report?,0.1516
5723,What evidence do we have so far regarding Requirements Engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1513
5724,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1512
5725,What are the ethical considerations in conducting empirical research in RE?,How has the proportion of replications evolved over time?,0.1507
5726,What are the recommended practices for empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1506
5727,How do RE researchers ensure the reliability and validity of their empirical studies?,How has the definition of the population evolved over time?,0.1506
5728,What are the key success factors for industrial uptake of RE practices?,How has the definition of the population evolved over time?,0.1506
5729,What are the main challenges in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1501
5730,How is the effectiveness of RE practices measured in empirical research?,How has the definition of the population evolved over time?,0.1500
5731,What are the recommended practices for empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1498
5732,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1498
5733,What are the typical findings and issues in conducting empirical studies on Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1497
5734,How do empirical studies in RE handle variability in individual and project characteristics?,How has the proportion of replications evolved over time?,0.1496
5735,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1491
5736,How do empirical RE studies address the complexity of software engineering?,How has the definition of the population evolved over time?,0.1485
5737,What are the main challenges in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1483
5738,"How are surveys, experiments, and case studies used to gather empirical data in Requirements Engineering?",What types of threats to validity do the authors report?,0.1481
5739,What are the common practices carried out by RE researchers and practitioners in their empirical studies?,How has the definition of the population evolved over time?,0.1480
5740,What are the benefits of using empirical research frameworks in RE?,How has the proportion of replications evolved over time?,0.1476
5741,What are the different knowledge claims in empirical research in RE?,How has the definition of the population evolved over time?,0.1470
5742,How can empirical data collection in RE be improved?,How has the proportion of replications evolved over time?,0.1454
5743,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1442
5744,How can empirical data collection in RE be improved?,How has the reporting of threats to validity evolved over time?,0.1442
5745,What are the main challenges in empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1439
5746,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1438
5747,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How often are which statistical methods used?,0.1433
5748,What are the main challenges in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1431
5749,What are the ethical considerations in conducting empirical research in RE?,How has the the reporting of the population evolved over time?,0.1430
5750,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1425
5751,How can empirical research in RE be more efficiently used to guide RE education?,How has the definition of the population evolved over time?,0.1418
5752,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,How often are those who conduct the studies also the authors of the papers?,0.1417
5753,What are the typical findings and issues in conducting empirical studies on Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1416
5754,How does empirical evidence support the integration of RE and SE practices?,How has the definition of the population evolved over time?,0.1414
5755,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,Have the authors done a systematic review of related work?,0.1414
5756,What are the known gaps in empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1411
5757,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1411
5758,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How many publications are analyzed in (systematic literature) reviews?,0.1409
5759,How has the empirical research in Requirements Engineering evolved over the years?,What types of threats to validity do the authors report?,0.1404
5760,How do different empirical research methods compare in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1401
5761,What are the key success factors for industrial uptake of RE practices?,Do the authors use a well defined taxonomy for their research design?,0.1401
5762,What role do context factors play in empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1397
5763,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1394
5764,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1380
5765,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1379
5766,What are the ethical considerations in conducting empirical research in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1372
5767,How can empirical data collection in RE be improved?,How often are standards used to describe the theories incorporated?,0.1371
5768,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.1369
5769,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1363
5770,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1361
5771,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1360
5772,"How do quantitative, qualitative, and mixed methods differ in empirical Requirements Engineering research?",How many theories from the SE and RE are there?,0.1360
5773,What role do context factors play in empirical Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.1354
5774,What is the significance of evidence-based structuring of empirical RE research findings?,How has the definition of the population evolved over time?,0.1354
5775,How do different empirical research methods compare in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1354
5776,How do empirical studies in RE handle variability in individual and project characteristics?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1346
5777,How can empirical data collection in RE be improved?,How has the incorporation of theories in studies evolved over time?,0.1345
5778,What kind of questions can and should we ask to understand current Requirements Engineering practices?, How do the authors justify the lack of a proper study?,0.1345
5779,What role do context factors play in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1344
5780,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How many theories from the SE and RE are there?,0.1342
5781,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1332
5782,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1330
5783,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,How has the use of power analysis and effect size estimation evolved over time?,0.1329
5784,How do empirical studies contribute to the improvement of RE techniques?,How has the definition of the population evolved over time?,0.1324
5785,What further evidence is needed to understand Requirements Engineering practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1321
5786,What are the criteria for evaluating the quality of empirical RE research?,How has the definition of the population evolved over time?,0.1321
5787,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1320
5788,How does the perception of research practices differ between senior researchers and PhD students in RE?,How has the the reporting of the population evolved over time?,0.1319
5789,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1311
5790,What are the known gaps in empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1310
5791,What role do context factors play in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1305
5792,"What role do different types of empirical studies, such as experiments, play in Requirements Engineering research?",How has the the reporting of the population evolved over time?,0.1301
5793,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1300
5794,What is the role of empirical research in validating RE tools?,How has the definition of the population evolved over time?,0.1296
5795,What are the implications of differing empirical research practices on RE outcomes?,How has the definition of the population evolved over time?,0.1287
5796,"What role do different types of empirical studies, such as experiments, play in Requirements Engineering research?",How has the proportion of replications evolved over time?,0.1286
5797,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How many different empirical methods are used per publication?,0.1285
5798,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1285
5799,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1285
5800,What role do context factors play in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.1273
5801,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1271
5802,How can empirical data collection in RE be improved?,What types of threats to validity do the authors report?,0.1268
5803,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the reporting of the setting evolved over time?,0.1265
5804,What kind of questions can and should we ask to understand current Requirements Engineering practices?,What types of threats to validity do the authors report?,0.1259
5805,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the reporting of the context evolved over time?,0.1258
5806,"How do quantitative, qualitative, and mixed methods differ in empirical Requirements Engineering research?","""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1258
5807,What methodologies are recommended for future empirical studies in RE?,How has the definition of the population evolved over time?,0.1254
5808,How can empirical data collection in RE be improved?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1247
5809,How is empirical evidence integrated into decision-making in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1241
5810,What role do context factors play in empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1240
5811,How are qualitative and quantitative research methods integrated into empirical RE research?,How has the definition of the population evolved over time?,0.1237
5812,How is empirical evidence integrated into decision-making in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1234
5813,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1221
5814,What further evidence is needed to understand Requirements Engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1221
5815,How is empirical evidence integrated into decision-making in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1215
5816,"How are surveys, experiments, and case studies used to gather empirical data in Requirements Engineering?",How has the proportion of replications evolved over time?,0.1210
5817,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1204
5818,How does interdisciplinary research enhance empirical studies in RE?,How has the definition of the population evolved over time?,0.1204
5819,What kind of questions can and should we ask to understand current Requirements Engineering practices?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1201
5820,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1200
5821,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1200
5822,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Have the authors done a systematic review of related work?,0.1196
5823,How can empirical data collection in RE be improved?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1191
5824,How can empirical data collection in RE be improved?,How has the use of standards to describe the theories incorporated evolved over time?,0.1175
5825,How do frameworks support the structuring of empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1164
5826,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the reporting of the subjects evolved over time?,0.1154
5827,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1141
5828,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the number of empirical methods used per publication evolved over time?,0.1141
5829,What are the potential areas for future empirical research in RE?,How has the definition of the population evolved over time?,0.1140
5830,How can empirical data collection in RE be improved?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1140
5831,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1120
5832,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the number of theories from SE and RE evolved over time?,0.1107
5833,What are the main challenges in empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.1106
5834,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the use of power analysis and effect size estimation evolved over time?,0.1095
5835,What are the common practices in designing and reporting empirical RE research?,How has the definition of the population evolved over time?,0.1090
5836,What evidence do we have so far regarding Requirements Engineering practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1079
5837,How do empirical findings inform the development of RE training programs?,How has the definition of the population evolved over time?,0.1078
5838,How do frameworks support the structuring of empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1071
5839,What are the benefits of using empirical research frameworks in RE?,How has the definition of the population evolved over time?,0.1071
5840,What is the current state of knowledge about common empirical research practices in RE?,How has the definition of the population evolved over time?,0.1069
5841,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1069
5842,How can empirical data collection in RE be improved?,How has the definition of the population evolved over time?,0.1059
5843,How is evidence-based medicine related to empirical research in RE?,How has the definition of the population evolved over time?,0.1047
5844,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,How has the reporting of threats to validity evolved over time?,0.1044
5845,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1037
5846,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1036
5847,How can empirical data collection in RE be improved?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1034
5848,What are the common themes in empirical Requirements Engineering literature reviews?,How has the the reporting of the population evolved over time?,0.1034
5849,"How are surveys, experiments, and case studies used to gather empirical data in Requirements Engineering?",How has the definition of the population evolved over time?,0.1032
5850,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1025
5851,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the definition of the population evolved over time?,0.1017
5852,What methodology do researchers use for empirical data collection and analysis in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1015
5853,What kind of questions can and should we ask to understand current Requirements Engineering practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1000
5854,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,How has the the reporting of the population evolved over time?,0.0999
5855,How is the usefulness of different research practices perceived by RE researchers?,How has the definition of the population evolved over time?,0.0997
5856,What are the main challenges in empirical Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.0997
5857,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.0983
5858,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the use of statistical methods evolved over time?,0.0940
5859,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the reporting of the setting evolved over time?,0.0928
5860,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,How has the definition of the population evolved over time?,0.0920
5861,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,What types of threats to validity do the authors report?,0.0911
5862,What are the commonly used strategies of inquiry in empirical Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.0902
5863,What empirical practices should RE researchers adopt to improve their research designs?,How has the definition of the population evolved over time?,0.0896
5864,How do frameworks support the structuring of empirical research in Requirements Engineering?,How has the definition of the population evolved over time?,0.0879
5865,What methodology do researchers use for empirical data collection and analysis in Requirements Engineering?,How has the definition of the population evolved over time?,0.0865
5866,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How many studies incorporate theories?,0.0862
5867,What are the recommended practices for empirical Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.0858
5868,What are the best practices for conducting empirical studies in RE?,How has the definition of the population evolved over time?,0.0856
5869,What are the typical findings and issues in conducting empirical studies on Requirements Engineering?,How has the proportion of replications evolved over time?,0.0852
5870,What are the most recurrent problems identified in empirical RE studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.0850
5871,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,How has the definition of the population evolved over time?,0.0844
5872,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.0838
5873,What are the recommended practices for empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.0828
5874,What evidence do we have so far regarding Requirements Engineering practices?,How has the the reporting of the population evolved over time?,0.0825
5875,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the reporting of the objects of study / treatments evolved over time?,0.0814
5876,How do empirical findings inform the development of RE training programs?,How has the proportion of replications evolved over time?,0.0814
5877,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.0810
5878,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.0801
5879,In what way can an evidence-based research map benefit the field of RE?,How has the definition of the population evolved over time?,0.0798
5880,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.0793
5881,"How do quantitative, qualitative, and mixed methods differ in empirical Requirements Engineering research?",How has the the reporting of the population evolved over time?,0.0791
5882,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.0788
5883,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?, How do the authors justify the lack of a proper study?,0.0781
5884,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,What types of threats to validity do the authors report?,0.0778
5885,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the reporting of threats to validity evolved over time?,0.0767
5886,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,How has the proportion of replications evolved over time?,0.0767
5887,What empirical evidence supports the use of specific RE techniques?,How has the definition of the population evolved over time?,0.0744
5888,How can empirical knowledge be more effectively transferred into Requirements Engineering practice?,What types of threats to validity do the authors report?,0.0741
5889,How do frameworks support the structuring of empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0741
5890,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.0735
5891,What further evidence is needed to understand Requirements Engineering practices?,How has the the reporting of the population evolved over time?,0.0691
5892,"What role do different types of empirical studies, such as experiments, play in Requirements Engineering research?",How has the definition of the population evolved over time?,0.0687
5893,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the proportion of empirical studies evolved over time?,0.0685
5894,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the incorporation of theories in studies evolved over time?,0.0655
5895,How is empirical evidence integrated into decision-making in Requirements Engineering?,How has the definition of the population evolved over time?,0.0649
5896,What are the commonly used strategies of inquiry in empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.0631
5897,What are the known gaps in empirical research in Requirements Engineering?,How has the definition of the population evolved over time?,0.0628
5898,What evidence do we have so far regarding Requirements Engineering practices?,How has the proportion of replications evolved over time?,0.0594
5899,How do different empirical research methods compare in Requirements Engineering?,How has the definition of the population evolved over time?,0.0578
5900,What are the commonly used strategies of inquiry in empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.0554
5901,What are the common themes in empirical Requirements Engineering literature reviews?,How has the proportion of replications evolved over time?,0.0553
5902,"How do quantitative, qualitative, and mixed methods differ in empirical Requirements Engineering research?",How has the proportion of replications evolved over time?,0.0548
5903,What role do context factors play in empirical Requirements Engineering research?,How has the proportion of replications evolved over time?,0.0542
5904,What are the main approaches to transfer empirical knowledge into practice in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0511
5905,What are the ethical considerations in conducting empirical research in RE?,How has the definition of the population evolved over time?,0.0503
5906,How does the perception of research practices differ between senior researchers and PhD students in RE?,How has the definition of the population evolved over time?,0.0459
5907,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.0451
5908,What kind of questions can and should we ask to understand current Requirements Engineering practices?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.0442
5909,What further evidence is needed to understand Requirements Engineering practices?,How has the proportion of replications evolved over time?,0.0437
5910,What are the main challenges in empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.0401
5911,What are the typical findings and issues in conducting empirical studies on Requirements Engineering?,How has the definition of the population evolved over time?,0.0398
5912,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How often are those who conduct the studies also the authors of the papers?,0.0387
5913,How is empirical evidence integrated into decision-making in Requirements Engineering?,How has the proportion of replications evolved over time?,0.0386
5914,What further evidence is needed to understand Requirements Engineering practices?,How has the definition of the population evolved over time?,0.0379
5915,"How do quantitative, qualitative, and mixed methods differ in empirical Requirements Engineering research?",How has the definition of the population evolved over time?,0.0340
5916,What are the recommended practices for empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.0338
5917,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.0318
5918,What role do context factors play in empirical Requirements Engineering research?,How has the definition of the population evolved over time?,0.0315
5919,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.0313
5920,What are the common themes in empirical Requirements Engineering literature reviews?,How has the definition of the population evolved over time?,0.0295
5921,What role do context factors play in empirical Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.0281
5922,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the proportion of replications evolved over time?,0.0225
5923,What evidence do we have so far regarding Requirements Engineering practices?,How has the definition of the population evolved over time?,0.0212
5924,What are the different terminology and frameworks used in empirical software engineering as applied to Requirements Engineering?,How has the the reporting of the population evolved over time?,0.0144
5925,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How do the authors justify preventing bias in the study results?,0.0053
5926,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the definition of the population evolved over time?,-0.0004
5927,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the the reporting of the population evolved over time?,-0.0183
5928,What kind of questions can and should we ask to understand current Requirements Engineering practices?,How has the proportion of replications evolved over time?,-0.0308
