,genCQ,expertCQ,cos_score
5428,What empirical evidence exists regarding the role of RE in managing customer requirements?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1937
5429,What empirical evidence exists on the integration of RE with other software engineering practices?, How do the authors justify the lack of a proper study?,0.1937
5430,What empirical evidence exists on the benefits of RE process improvements?,How often are which statistical methods used?,0.1935
5431,What are the primary theoretical perspectives used in empirical RE studies?,How has the proportion of replications evolved over time?,0.1931
5432,What are the prevalent empirical methods used in evaluating RE security techniques?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1931
5433,What are the common issues faced in managing RE documentation?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.1928
5434,What is the impact of user communication on the success of RE processes?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1927
5435,How do empirical studies address the issue of RE in agile projects?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1926
5436,How do empirical studies address fluctuations and conflicts in requirements?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1924
5437,How do empirical studies in RE handle organizational process problems?,How has the use of power analysis and effect size estimation evolved over time?,0.1923
5438,How do empirical studies measure the impact of RE on project success?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1920
5439,How do empirical studies handle the integration of RE practices into existing workflows?,How has the use of power analysis and effect size estimation evolved over time?,0.1918
5440,What are the key empirical findings regarding RE in distributed development environments?, How do the authors justify the lack of a proper study?,0.1917
5441,How do different empirical studies define and measure success in RE?,How has the number of theories from SE and RE evolved over time?,0.1916
5442,What empirical evidence exists regarding requirements engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1915
5443,What is the impact of user communication on the success of RE processes?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1915
5444,How do empirical studies in RE compare different requirements engineering processes?,What types of threats to validity do the authors report?,0.1914
5445,What are common obstacles to technology transfer between academia and industry in RE?, How do the authors justify the lack of a proper study?,0.1913
5446,What are common obstacles to technology transfer between academia and industry in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.1912
5447,What are the common issues faced in managing RE documentation?,How often are which empirical methods used over time?,0.1911
5448,How do empirical studies address the issue of RE in agile projects?,How has the use of standards to describe the theories incorporated evolved over time?,0.1910
5449,How do empirical studies in RE handle organizational process problems?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1909
5450,How do empirical findings in RE help in developing more robust RE frameworks?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1909
5451,What are the common empirical approaches to studying RE in the banking industry?,What types of threats to validity do the authors report?,0.1909
5452,What are the common issues faced in managing RE documentation?,How often are those who conduct the studies also the authors of the papers?,0.1904
5453,What are the common issues faced in managing RE documentation?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1901
5454,What are the implications of empirical findings on the training and education of requirement engineers?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1900
5455,What empirical evidence exists on the benefits of RE process improvements?,How has the proportion of replications evolved over time?,0.1899
5456,What are the key success factors for empirical RE processes?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1898
5457,How do empirical studies in RE handle the issue of requirements volatility?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1897
5458,How do empirical studies in RE approach the study of user participation?,How has the use of standards to describe the theories incorporated evolved over time?,0.1896
5459,How do empirical findings contribute to the development of RE educational programs?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1895
5460,How does the empirical evaluation of RE techniques vary across different application domains?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1895
5461,How do empirical studies address the uncertainty in requirements?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1895
5462,What are common obstacles to technology transfer between academia and industry in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1894
5463,What are the key success factors for empirical RE processes?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1894
5464,What empirical evidence exists regarding the role of RE in managing customer requirements?,How has the number of empirical methods used per publication evolved over time?,0.1894
5465,What empirical evidence exists on the benefits of RE process improvements?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1893
5466,What are the key empirical findings regarding RE in small and medium enterprises (SMEs)?,How has the reporting of the subjects evolved over time?,0.1893
5467,How do empirical studies address the scalability of RE practices?,How has the definition of the population evolved over time?,0.1890
5468,What is the impact of user communication on the success of RE processes?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1890
5469,What empirical evidence exists regarding the role of RE in managing customer requirements?,How has the number of theories from SE and RE evolved over time?,0.1888
5470,How do empirical studies address the issue of RE in agile projects?,How has the proportion of replications evolved over time?,0.1888
5471,What are the common issues faced in managing RE documentation?,How often are which empirical methods used?,0.1887
5472,What are the key empirical findings regarding RE in small and medium enterprises (SMEs)?,How has the use of standards to describe the theories incorporated evolved over time?,0.1887
5473,What is the impact of user communication on the success of RE processes?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1887
5474,How does market-driven RE differ from other RE approaches based on empirical evidence?,How has the reporting of the subjects evolved over time?,0.1886
5475,How do empirical studies in RE handle organizational process problems?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1880
5476,What is the impact of user communication on the success of RE processes?, How do the authors justify the lack of a proper study?,0.1880
5477,How do empirical studies handle the integration of RE practices into existing workflows?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1878
5478,How do empirical studies in RE address the management of functional process models?,What types of threats to validity do the authors report?,0.1878
5479,What empirical evidence exists on the benefits of RE process improvements?,How has the incorporation of theories in studies evolved over time?,0.1878
5480,How do empirical RE studies address the issue of requirements prioritization?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1877
5481,What are the common empirical approaches to studying RE in the banking industry?,Do the authors use a well defined taxonomy for their research design?,0.1877
5482,What is the impact of user communication on the success of RE processes?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1876
5483,What are the typical empirical approaches used to assess RE technology?,How has the proportion of replications evolved over time?,0.1876
5484,What are the implications of empirical findings on the training and education of requirement engineers?,How many different empirical methods are used per publication?,0.1875
5485,How do empirical studies in RE incorporate quantitative data analysis?,How has the definition of the population evolved over time?,0.1874
5486,How do empirical studies in RE address the management of functional process models?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1868
5487,How do empirical studies address the uncertainty in requirements?,How has the number of theories from SE and RE evolved over time?,0.1868
5488,How do empirical studies address the uncertainty in requirements?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1868
5489,How do empirical studies in RE handle organizational process problems?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1866
5490,What are the prevalent empirical methods used in evaluating RE security techniques?,How often are those who conduct the studies also the authors of the papers?,0.1866
5491,What empirical evidence exists on the integration of RE with other software engineering practices?,How has the use of power analysis and effect size estimation evolved over time?,0.1866
5492,How do empirical studies in RE handle the complexity of requirements?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1865
5493,What are the implications of empirical findings on the training and education of requirement engineers?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1865
5494,How do empirical studies in RE handle organizational process problems?,How has the proportion of replications evolved over time?,0.1863
5495,What empirical evidence exists on the benefits of RE process improvements?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1863
5496,What empirical evidence exists regarding requirements engineering practices?,How often are those who conduct the studies also the authors of the papers?,0.1863
5497,What are the key empirical findings regarding RE in small and medium enterprises (SMEs)?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1861
5498,What empirical evidence exists regarding the role of RE in managing customer requirements?,What types of threats to validity do the authors report?,0.1860
5499,How do empirical studies in RE compare different requirements engineering processes?,How has the incorporation of theories in studies evolved over time?,0.1860
5500,How do empirical studies measure the impact of RE on project success?,How has the incorporation of theories in studies evolved over time?,0.1859
5501,How do empirical studies in RE handle the issue of requirements volatility?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1858
5502,How do empirical studies in RE incorporate quantitative data analysis?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1858
5503,What are the primary theoretical perspectives used in empirical RE studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1856
5504,What are the common practices in designing and reporting empirical research in Requirements Engineering (RE)?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1856
5505,How does the empirical evaluation of RE techniques vary across different application domains?,Do the authors use a well defined taxonomy for their research design?,0.1855
5506,How is empirical research in RE incorporated into industry practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1854
5507,How do empirical studies in RE handle the complexity of requirements?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1854
5508,What empirical evidence exists on the impact of user involvement in RE processes?,How often are standards used to describe the theories incorporated?,0.1854
5509,How do empirical studies handle the integration of RE practices into existing workflows?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1854
5510,How do empirical studies handle the integration of RE practices into existing workflows?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1854
5511,How do empirical studies in RE handle the issue of requirements volatility?,How has the number of theories from SE and RE evolved over time?,0.1853
5512,How do empirical RE studies address the need for context-specific techniques?,How has the the reporting of the population evolved over time?,0.1852
5513,How do empirical studies address the issue of RE in agile projects?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1852
5514,How do empirical studies measure the impact of RE on project success?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1850
5515,What is the impact of user communication on the success of RE processes?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1850
5516,What is the impact of user communication on the success of RE processes?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1849
5517,What are the common issues faced in managing RE documentation?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1847
5518,How do empirical studies in RE address the management of functional process models?,How has the proportion of replications evolved over time?,0.1846
5519,What are the benefits of improved RE processes as demonstrated by empirical studies?,How often are standards used to describe the theories incorporated?,0.1843
5520,How do empirical studies address the uncertainty in requirements?,How many theories from the SE and RE are there?,0.1843
5521,What role do empirical case studies play in understanding RE processes?,How has the the reporting of the population evolved over time?,0.1842
5522,What is the impact of user communication on the success of RE processes?,How has the use of statistical methods evolved over time?,0.1842
5523,What empirical evidence exists on the integration of RE with other software engineering practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1838
5524,What empirical evidence exists regarding the role of RE in managing customer requirements?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1837
5525,What is the impact of user communication on the success of RE processes?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.1837
5526,What is the impact of user communication on the success of RE processes?,How often are which statistical methods used?,0.1835
5527,What are the primary theoretical perspectives used in empirical RE studies?,How has the definition of the population evolved over time?,0.1833
5528,What are common obstacles to technology transfer between academia and industry in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1831
5529,How do empirical studies address the uncertainty in requirements?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1829
5530,What empirical evidence exists on the integration of RE with other software engineering practices?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1828
5531,How do empirical studies in RE handle organizational process problems?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1828
5532,How do empirical studies address the impact of RE on software quality?,How has the incorporation of theories in studies evolved over time?,0.1826
5533,How do empirical studies address fluctuations and conflicts in requirements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1823
5534,How do empirical studies handle the integration of RE practices into existing workflows?,How do the authors justify preventing bias in the study results?,0.1823
5535,How do researchers' perceptions of RE practices differ from those of practitioners?,How has the the reporting of the population evolved over time?,0.1823
5536,What are the most frequently used empirical research methods in RE?,How has the definition of the population evolved over time?,0.1822
5537,How do empirical studies in RE address requirements elicitation?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1821
5538,How do empirical studies compare the performance of various RE modeling techniques?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1820
5539,What is the impact of user communication on the success of RE processes?,How many different empirical methods are used per publication?,0.1820
5540,How does the empirical evaluation of RE techniques vary across different application domains?,How has the proportion of replications evolved over time?,0.1819
5541,How do empirical studies in RE handle the complexity of requirements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1818
5542,How do empirical studies in RE handle organizational process problems?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1818
5543,What empirical evidence exists regarding the role of RE in managing customer requirements?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1817
5544,What empirical evidence exists regarding the role of RE in managing customer requirements?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1817
5545,What are the common empirical approaches to studying RE in the banking industry?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1813
5546,What are the benefits of improved RE processes as demonstrated by empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1813
5547,What empirical evidence exists on the integration of RE with other software engineering practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1809
5548,How do empirical studies address the issue of RE in agile projects?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1809
5549,What are the key empirical findings regarding RE in distributed development environments?,How has the use of statistical methods evolved over time?,0.1804
5550,How do empirical studies in RE incorporate feedback from industry?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1803
5551,How do empirical studies address fluctuations and conflicts in requirements?,How has the definition of the population evolved over time?,0.1801
5552,How does market-driven RE differ from other RE approaches based on empirical evidence?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1800
5553,How does the empirical evaluation of RE techniques vary across different application domains?,How has the incorporation of theories in studies evolved over time?,0.1799
5554,What empirical evidence exists regarding the role of RE in managing customer requirements?,How has the use of triangulation for research design evolved over time?,0.1799
5555,What are the key empirical findings regarding RE in small and medium enterprises (SMEs)?,How has the reporting of the context evolved over time?,0.1798
5556,How do empirical findings contribute to the development of RE educational programs?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1797
5557,How do researchers' perceptions of RE practices differ from those of practitioners?,How has the use of power analysis and effect size estimation evolved over time?,0.1796
5558,How do empirical studies address the issue of RE in agile projects?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1794
5559,What empirical evidence exists on the impact of user involvement in RE processes?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1793
5560,How does market-driven RE differ from other RE approaches based on empirical evidence?,What types of threats to validity do the authors report?,0.1793
5561,What kind of RE problems are most frequently encountered in empirical studies?,How has the definition of the population evolved over time?,0.1792
5562,What empirical evidence exists regarding the role of RE in managing customer requirements?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1791
5563,How does the empirical evaluation of RE techniques vary across different application domains?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1789
5564,What empirical evidence exists regarding requirements engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1789
5565,How do different RE techniques compare in terms of effectiveness based on empirical evidence?,How often are those who conduct the studies also the authors of the papers?,0.1787
5566,How do empirical RE studies address the issue of requirements prioritization?,How often are those who conduct the studies also the authors of the papers?,0.1786
5567,What empirical methods are used to investigate stakeholder identification in RE?,How has the the reporting of the population evolved over time?,0.1786
5568,What is the role of empirical research in developing theories in RE?,How has the definition of the population evolved over time?,0.1785
5569,What are the implications of empirical findings on the training and education of requirement engineers?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1784
5570,How do empirical studies in RE handle the issue of requirements volatility?,How has the the reporting of the population evolved over time?,0.1782
5571,What empirical evidence exists on the benefits of RE process improvements?,How has the reporting of threats to validity evolved over time?,0.1781
5572,What empirical methods are used to investigate stakeholder identification in RE?,How has the use of statistical methods evolved over time?,0.1781
5573,What is the impact of user communication on the success of RE processes?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1779
5574,What empirical evidence exists regarding the role of RE in managing customer requirements?,How many different empirical methods are used per publication?,0.1775
5575,What empirical evidence exists regarding the role of RE in managing customer requirements?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1772
5576,How do empirical studies handle the integration of RE practices into existing workflows?,How has the reporting of threats to validity evolved over time?,0.1768
5577,What empirical evidence exists regarding the role of RE in managing customer requirements?,How has the proportion of papers that do not have an empirical study evolved over time?,0.1767
5578,What empirical evidence exists on the benefits of RE process improvements?,How many publications are analyzed in (systematic literature) reviews?,0.1766
5579,What are the key empirical findings regarding RE in small and medium enterprises (SMEs)?,How has the use of statistical methods evolved over time?,0.1765
5580,What are the common empirical approaches to studying RE in the banking industry?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1765
5581,How does market-driven RE differ from other RE approaches based on empirical evidence?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1764
5582,How do empirical studies in RE handle organizational process problems?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1762
5583,What empirical evidence exists regarding the role of RE in managing customer requirements?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1760
5584,What are the prevalent empirical methods used in evaluating RE security techniques?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1760
5585,What are the prevalent empirical methods used in evaluating RE security techniques?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1759
5586,What is the impact of user communication on the success of RE processes?,How do the authors justify preventing bias in the study results?,0.1759
5587,How do empirical studies address the issue of RE in agile projects?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1759
5588,How do empirical studies measure the impact of RE on project success?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1758
5589,How do empirical studies in RE handle the issue of requirements volatility?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1757
5590,What empirical evidence exists regarding the role of RE in managing customer requirements?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1754
5591,What is the impact of user communication on the success of RE processes?,How has the proportion of empirical studies evolved over time?,0.1753
5592,What is the impact of user communication on the success of RE processes?,How has the use of power analysis and effect size estimation evolved over time?,0.1752
5593,What empirical evidence exists regarding the role of RE in managing customer requirements?, How do the authors justify the lack of a proper study?,0.1752
5594,What are common obstacles to technology transfer between academia and industry in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1751
5595,How do empirical studies in RE incorporate feedback from industry?,How has the proportion of replications evolved over time?,0.1751
5596,How do empirical studies in RE handle the integration of tools and techniques?,How has the proportion of replications evolved over time?,0.1751
5597,How do empirical studies address the uncertainty in requirements?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1747
5598,How do different RE techniques compare in terms of effectiveness based on empirical evidence?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1747
5599,How does market-driven RE differ from other RE approaches based on empirical evidence?,How often are those who conduct the studies also the authors of the papers?,0.1746
5600,How do empirical findings contribute to the development of RE educational programs?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1746
5601,What empirical evidence exists regarding the role of RE in managing customer requirements?,Do the authors use a well defined taxonomy for their research design?,0.1746
5602,What role do systematic literature reviews play in empirical RE research?,How has the proportion of replications evolved over time?,0.1745
5603,How do researchers validate empirical findings in RE?,How has the proportion of replications evolved over time?,0.1745
5604,How do empirical studies in RE address the use of commercial off-the-shelf (COTS) software?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1743
5605,What are the common empirical approaches to studying RE in the banking industry?,How has the reporting of the setting evolved over time?,0.1740
5606,What empirical evidence exists on the integration of RE with other software engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1740
5607,What is the impact of user communication on the success of RE processes?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1738
5608,What are common obstacles to technology transfer between academia and industry in RE?,What types of threats to validity do the authors report?,0.1737
5609,How do empirical studies in RE handle the complexity of requirements?,How has the proportion of replications evolved over time?,0.1735
5610,How do empirical studies in RE handle organizational process problems?,How has the number of theories from SE and RE evolved over time?,0.1733
5611,How do empirical studies address fluctuations and conflicts in requirements?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1731
5612,What are the common empirical approaches to studying RE in the banking industry?,How has the reporting of threats to validity evolved over time?,0.1730
5613,What are the implications of empirical findings on the training and education of requirement engineers?,How has the reporting of the objects of study / treatments evolved over time?,0.1728
5614,What are the implications of empirical findings on the training and education of requirement engineers?,How many theories from the SE and RE are there?,0.1727
5615,What are the key success factors for empirical RE processes?,Do the authors use a well defined taxonomy for their research design?,0.1727
5616,What are the implications of empirical findings on the training and education of requirement engineers?,How has the use of triangulation for research design evolved over time?,0.1726
5617,What empirical methods are used to study the role of RE in IT project success?,How has the proportion of replications evolved over time?,0.1725
5618,How does the empirical evaluation of RE techniques vary across different application domains?,What types of threats to validity do the authors report?,0.1720
5619,How do empirical studies address the impact of RE on software quality?,How often are those who conduct the studies also the authors of the papers?,0.1718
5620,What empirical methods are used to study the role of RE in IT project success?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1715
5621,What are the key empirical findings regarding RE in small and medium enterprises (SMEs)?,How has the the reporting of the population evolved over time?,0.1713
5622,What empirical evidence exists on the benefits of RE process improvements?,How has the use of standards to describe the theories incorporated evolved over time?,0.1709
5623,What are the implications of empirical findings on the training and education of requirement engineers?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1709
5624,How do empirical studies address the uncertainty in requirements?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1708
5625,What is the impact of user communication on the success of RE processes?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1704
5626,How do empirical studies address the issue of RE in agile projects?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1702
5627,How do empirical findings contribute to the development of RE educational programs?,How has the proportion of replications evolved over time?,0.1701
5628,What are the key empirical findings regarding RE in small and medium enterprises (SMEs)?,How has the reporting of the objects of study / treatments evolved over time?,0.1694
5629,What are the key empirical findings regarding RE in distributed development environments?,How often are which statistical methods used?,0.1693
5630,How do empirical studies measure the impact of RE on project success?,How has the number of theories from SE and RE evolved over time?,0.1690
5631,What is the impact of user communication on the success of RE processes?,How has the proportion of replications evolved over time?,0.1689
5632,What empirical evidence exists regarding the role of RE in managing customer requirements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1686
5633,How does the empirical evaluation of RE techniques vary across different application domains?,How often are those who conduct the studies also the authors of the papers?,0.1686
5634,How do empirical studies handle the integration of RE practices into existing workflows?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1686
5635,What are common obstacles to technology transfer between academia and industry in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.1686
5636,How does the empirical evaluation of RE techniques vary across different application domains?, How do the authors justify the lack of a proper study?,0.1685
5637,How do empirical studies address fluctuations and conflicts in requirements?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1683
5638,How do empirical studies in RE handle organizational process problems?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1683
5639,How do empirical studies address the issue of RE in agile projects?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1682
5640,What are the prevalent empirical methods used in evaluating RE security techniques?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1682
5641,How do empirical studies in RE handle the issue of requirements volatility?,How has the proportion of replications evolved over time?,0.1682
5642,What empirical methods are used to investigate stakeholder identification in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1681
5643,What are the main focuses and gaps in empirical RE research?,How has the definition of the population evolved over time?,0.1681
5644,What are the implications of empirical findings on the training and education of requirement engineers?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1681
5645,What are the benefits of improved RE processes as demonstrated by empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1679
5646,What are the common practices in designing and reporting empirical research in Requirements Engineering (RE)?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1672
5647,What are common obstacles to technology transfer between academia and industry in RE?,How has the reporting of the objects of study / treatments evolved over time?,0.1671
5648,How do empirical studies in RE address the use of commercial off-the-shelf (COTS) software?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1671
5649,What are the implications of empirical findings on the training and education of requirement engineers?,Have the authors done a systematic review of related work?,0.1670
5650,What are the common issues faced in managing RE documentation?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1660
5651,How do empirical studies address the issue of RE in agile projects?,How has the the reporting of the population evolved over time?,0.1660
5652,What are the common issues faced in managing RE documentation?,How has the number of theories from SE and RE evolved over time?,0.1658
5653,What are common obstacles to technology transfer between academia and industry in RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1657
5654,What empirical evidence exists regarding the role of RE in managing customer requirements?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1656
5655,How do empirical studies in RE incorporate quantitative data analysis?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1655
5656,What are the typical research questions addressed by empirical studies in RE?,How has the definition of the population evolved over time?,0.1654
5657,What are the implications of empirical findings on the training and education of requirement engineers?,What types of threats to validity do the authors report?,0.1653
5658,What are the prevalent empirical methods used in evaluating RE security techniques?,Do the authors use a well defined taxonomy for their research design?,0.1651
5659,What are common obstacles to technology transfer between academia and industry in RE?,Do the authors use a well defined taxonomy for their research design?,0.1649
5660,How do empirical findings contribute to the iterative improvement of RE practices?,How has the definition of the population evolved over time?,0.1648
5661,What are the common issues faced in managing RE documentation?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1648
5662,How do empirical studies measure the impact of RE on project success?,How has the proportion of replications evolved over time?,0.1647
5663,How do empirical studies in RE compare different requirements engineering processes?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1647
