,genCQ,expertCQ,cos_score
4655,How do senior researchers and PhD students’ perceptions of empirical research practices in Requirements Engineering differ?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2088
4656,What are the key characteristics of effective Requirements Engineering practices identified through empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2087
4657,What are the key contributions of empirical research to the theoretical foundations of Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2086
4658,How are experimental methods applied in empirical research on Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2086
4659,What are the evidence-based recommendations for improving Requirements Engineering practices?,How many theories from the SE and RE are there?,0.2086
4660,How do empirical findings on Requirements Engineering compare across different geographical regions?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2086
4661,What are the key contributions of empirical research to the theoretical foundations of Requirements Engineering?,What types of threats to validity do the authors report?,0.2085
4662,How do empirical studies assess the impact of Requirements Engineering on software quality?,How has the reporting of the subjects evolved over time?,0.2084
4663,How do grounded theory studies contribute to the understanding of Requirements Engineering?,What types of threats to validity do the authors report?,0.2083
4664,How does the empirical evidence support the use of specific Requirements Engineering techniques like QFD and scenarios?,How has the number of theories from SE and RE evolved over time?,0.2083
4665,What empirical evidence exists on the benefits of Requirements Engineering process improvement?,How has the reporting of the setting evolved over time?,0.2082
4666,What empirical studies focus on tool support for Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2082
4667,What evidence exists on the effectiveness of requirements elicitation techniques?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2082
4668,How useful are the recommended practices for empirical research in Requirements Engineering according to practitioners?,How do the authors justify preventing bias in the study results?,0.2082
4669,What are the common strategies for data collection in empirical research on Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2081
4670,How can empirical research methods be integrated into Requirements Engineering curricula?,How has the reporting of the setting evolved over time?,0.2081
4671,How do different contextual factors influence the success of Requirements Engineering practices according to empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2080
4672,What empirical evidence exists on the benefits of Requirements Engineering process improvement?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2080
4673,What are the main barriers to conducting empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.2080
4674,How has the role of stakeholder involvement in Requirements Engineering been empirically studied?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2079
4675,How do empirical research findings influence policy-making in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2079
4676,How do empirical studies assess the impact of Requirements Engineering on overall project success?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2078
4677,What empirical research methods have been most commonly used in Requirements Engineering?,What types of threats to validity do the authors report?,0.2077
4678,What empirical research methods have been most commonly used in Requirements Engineering?,How many theories from the SE and RE are there?,0.2077
4679,What are the implications of empirical research for the future directions of Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2077
4680,How has the adoption of empirical research methods in Requirements Engineering evolved over the past decade?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2077
4681,What role do surveys play in empirical research on Requirements Engineering practices?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2077
4682,What are the implications of empirical research for the future directions of Requirements Engineering?,How many theories from the SE and RE are there?,0.2076
4683,What is the state of empirical evidence for requirements evolution techniques?,How do the authors justify preventing bias in the study results?,0.2075
4684,What are the key characteristics of effective Requirements Engineering practices identified through empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2073
4685,How do case studies contribute to empirical knowledge in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2073
4686,What are the main areas of focus in empirical research on Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2073
4687,What role do replication studies play in empirical research on Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2073
4688,What are the key challenges identified in empirical research related to Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2072
4689,How do empirical studies contribute to the understanding of Requirements Engineering in agile methodologies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2072
4690,How do different contextual factors influence the success of Requirements Engineering practices according to empirical studies?,How has the reporting of research questions and answers evolved over time?,0.2071
4691,How can empirical research contribute to the development of standardized Requirements Engineering processes?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2071
4692,What are the evidence-based recommendations for improving Requirements Engineering practices?,How has the reporting of the subjects evolved over time?,0.2071
4693,What meta-studies have been conducted on empirical research practices in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2070
4694,What role do replication studies play in empirical research on Requirements Engineering?,How often are which statistical methods used?,0.2070
4695,What are the emerging trends in empirical research on Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2070
4696,What are the key findings from surveys conducted on Requirements Engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2069
4697,How do empirical studies inform the improvement of Requirements Engineering education and training?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2068
4698,What are the main contributions of empirical research to the field of Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2067
4699,What are the most common issues faced in Requirements Engineering according to empirical research?,How do the authors justify preventing bias in the study results?,0.2067
4700,What are the critical factors for the successful adoption of Requirements Engineering practices according to empirical research?,How has the reporting of the context evolved over time?,0.2066
4701,What are the most frequently cited empirical studies in the field of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2066
4702,How do empirical research methods adapt to the evolving nature of Requirements Engineering?,How has the proportion of replications evolved over time?,0.2066
4703,What are the methodological challenges in conducting empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2065
4704,What empirical methods are considered most effective for studying Requirements Engineering in small and medium enterprises (SMEs)?,Have the authors done a systematic review of related work?,0.2064
4705,What are the success rates of different Requirements Engineering techniques according to empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.2063
4706,How are longitudinal studies conducted in the context of Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2062
4707,How are experimental methods applied in empirical research on Requirements Engineering?,How has the reporting of the context evolved over time?,0.2062
4708,How do empirical studies inform the improvement of Requirements Engineering education and training?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2062
4709,What role do surveys play in empirical research on Requirements Engineering practices?,How has the incorporation of theories in studies evolved over time?,0.2061
4710,What empirical evidence exists on the use of formal modeling techniques in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2060
4711,How do empirical research methods address the complexity of Requirements Engineering projects?,How has the reporting of the context evolved over time?,0.2060
4712,How do quantitative and qualitative empirical research methods compare in studying Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2059
4713,How do senior researchers and PhD students’ perceptions of empirical research practices in Requirements Engineering differ?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2059
4714,What gaps exist in the empirical research on Requirements Engineering?,How often are which statistical methods used?,0.2059
4715,What are the key contributions of empirical research to the theoretical foundations of Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2057
4716,What are the lessons learned from longitudinal empirical studies on Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2056
4717,How do empirical studies compare Requirements Engineering practices across different industries?, How do the authors justify the lack of a proper study?,0.2055
4718,What empirical evidence exists on the use of formal modeling techniques in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2054
4719,What empirical evidence exists on the use of formal modeling techniques in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2054
4720,How has the role of stakeholder involvement in Requirements Engineering been empirically studied?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2052
4721,What are the most common issues faced in Requirements Engineering according to empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2052
4722,How is empirical evidence integrated into practical Requirements Engineering practices?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2051
4723,What are the key challenges identified in empirical research related to Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2051
4724,How does the empirical evidence support the use of specific Requirements Engineering techniques like QFD and scenarios?,How has the reporting of the subjects evolved over time?,0.2051
4725,How are experimental methods applied in empirical research on Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2050
4726,How do empirical studies assess the impact of Requirements Engineering on software quality?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2050
4727,What are the key characteristics of effective Requirements Engineering practices identified through empirical studies?,How has the reporting of the subjects evolved over time?,0.2049
4728,How are broad studies on the Requirements Engineering process generally conducted?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2048
4729,How do empirical studies vary in their focus on different phases of the Requirements Engineering process?,How has the number of theories from SE and RE evolved over time?,0.2048
4730,What are the evidence-based recommendations for improving Requirements Engineering practices?,How has the incorporation of theories in studies evolved over time?,0.2047
4731,What are the lessons learned from longitudinal empirical studies on Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2047
4732,What are the critical factors for the successful adoption of Requirements Engineering practices according to empirical research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2047
4733,What methodologies are used to evaluate the effectiveness of Requirements Engineering tools?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2047
4734,What empirical evidence exists on the use of formal modeling techniques in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.2046
4735,What are the implications of empirical research findings for the future of Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2046
4736,What are the main barriers to conducting empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2046
4737,What are the key challenges identified in empirical research related to Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2045
4738,How do empirical studies address the scalability of Requirements Engineering techniques?, How do the authors justify the lack of a proper study?,0.2045
4739,How do empirical research findings influence policy-making in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2045
4740,How are longitudinal studies conducted in the context of Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2043
4741,What are the key challenges identified in empirical research related to Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2043
4742,How do empirical studies vary in their focus on different phases of the Requirements Engineering process?,How do the authors justify preventing bias in the study results?,0.2043
4743,How do empirical studies assess the impact of Requirements Engineering on software quality?,How often are which statistical methods used?,0.2043
4744,How can the empirical evidence on Requirements Engineering be organized into a research map?,How do the authors justify preventing bias in the study results?,0.2043
4745,How do empirical research methods address the complexity of Requirements Engineering projects?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2042
4746,What role do replication studies play in empirical research on Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2042
4747,What empirical methods are considered most effective for studying Requirements Engineering in small and medium enterprises (SMEs)?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2042
4748,How do empirical studies assess the impact of Requirements Engineering on overall project success?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2042
4749,How do requirements validation techniques impact project success according to empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2041
4750,How do empirical studies assess the impact of Requirements Engineering on software quality?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2041
4751,What are the common strategies for data collection in empirical research on Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2041
4752,What is the state of empirical evidence for requirements evolution techniques?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2041
4753,How do empirical studies address the challenges of user involvement in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2040
4754,What are the lessons learned from longitudinal empirical studies on Requirements Engineering?,How many theories from the SE and RE are there?,0.2039
4755,How do empirical research findings influence policy-making in Requirements Engineering?,How often are which statistical methods used?,0.2039
4756,What are the critical factors for the successful adoption of Requirements Engineering practices according to empirical research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2038
4757,What gaps exist in the empirical research on Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2038
4758,What are the key contributions of empirical research to the theoretical foundations of Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2038
4759,How do requirements validation techniques impact project success according to empirical studies?,How has the reporting of the setting evolved over time?,0.2037
4760,How has the role of stakeholder involvement in Requirements Engineering been empirically studied?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2037
4761,How do senior researchers and PhD students’ perceptions of empirical research practices in Requirements Engineering differ?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2037
4762,What gaps exist in the empirical research on Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2035
4763,How has the empirical research on Requirements Engineering addressed multi-site development projects?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2035
4764,How do requirements validation techniques impact project success according to empirical studies?,How has the use of statistical methods evolved over time?,0.2035
4765,How has the role of stakeholder involvement in Requirements Engineering been empirically studied?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2035
4766,What are the primary research questions addressed in empirical studies on Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2035
4767,How do empirical studies vary in their focus on different phases of the Requirements Engineering process?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2035
4768,How can the empirical evidence on Requirements Engineering be organized into a research map?,How often are those who conduct the studies also the authors of the papers?,0.2033
4769,How do empirical studies compare Requirements Engineering practices across different industries?,How often are those who conduct the studies also the authors of the papers?,0.2033
4770,What empirical evidence exists on the use of formal modeling techniques in Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.2032
4771,What are the benefits of using empirical research methods in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2032
4772,What are the key characteristics of effective Requirements Engineering practices identified through empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2032
4773,How does the empirical evidence support the use of specific Requirements Engineering techniques like QFD and scenarios?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2032
4774,How do empirical studies inform the improvement of Requirements Engineering education and training?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2032
4775,What are the implications of empirical research findings for the future of Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2031
4776,What are the implications of empirical research findings for the future of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2031
4777,What are the main barriers to conducting empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2030
4778,What are the benefits of using empirical research methods in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.2030
4779,How are broad studies on the Requirements Engineering process generally conducted?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2030
4780,What are the implications of empirical research for the future directions of Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2029
4781,How do empirical studies vary in their focus on different phases of the Requirements Engineering process?,How has the reporting of threats to validity evolved over time?,0.2028
4782,What empirical research methods have been most commonly used in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2026
4783,What evidence exists on the effectiveness of requirements elicitation techniques?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2025
4784,How has the empirical research on Requirements Engineering addressed multi-site development projects?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2025
4785,What are the main areas of focus in empirical research on Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2025
4786,How can empirical research methods be integrated into Requirements Engineering curricula?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2025
4787,How do empirical studies assess the impact of Requirements Engineering on software quality?,How has the use of statistical methods evolved over time?,0.2025
4788,What are the success factors for Requirements Engineering practices identified through empirical research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2024
4789,How does empirical research support the development of new Requirements Engineering techniques?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2024
4790,What empirical studies focus on tool support for Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2024
4791,What are the commonly used practices in Requirements Engineering empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2024
4792,What are the benefits of using empirical research methods in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2024
4793,How do researchers ensure the validity and reliability of empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2023
4794,What are the critical success factors for empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2023
4795,How do empirical studies address the challenges of user involvement in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2022
4796,How do empirical studies contribute to the understanding of Requirements Engineering in agile methodologies?,How has the reporting of threats to validity evolved over time?,0.2022
4797,How are experimental methods applied in empirical research on Requirements Engineering?,How has the reporting of the setting evolved over time?,0.2022
4798,What are the implications of empirical research for the future directions of Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2021
4799,How do empirical research findings influence the development of Requirements Engineering standards?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2020
4800,What empirical studies focus on tool support for Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2020
4801,What are the critical success factors for empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2020
4802,How has the role of stakeholder involvement in Requirements Engineering been empirically studied?,How many studies incorporate theories?,0.2020
4803,What are the evidence-based recommendations for improving Requirements Engineering practices?,How often are which statistical methods used?,0.2017
4804,What are the success factors for Requirements Engineering practices identified through empirical research?,How often are those who conduct the studies also the authors of the papers?,0.2017
4805,How useful are the recommended practices for empirical research in Requirements Engineering according to practitioners?,How often are those who conduct the studies also the authors of the papers?,0.2017
4806,How do different contextual factors influence the success of Requirements Engineering practices according to empirical studies?,How has the incorporation of theories in studies evolved over time?,0.2016
4807,What are the lessons learned from longitudinal empirical studies on Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2016
4808,What methodologies are used to evaluate the effectiveness of Requirements Engineering tools?,How has the proportion of empirical studies evolved over time?,0.2016
4809,How do empirical studies assess the impact of Requirements Engineering on overall project success?,How has the use of standards to describe the theories incorporated evolved over time?,0.2015
4810,How do empirical research findings influence the development of Requirements Engineering standards?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2015
4811,How has the role of stakeholder involvement in Requirements Engineering been empirically studied?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2015
4812,How has empirical research on Requirements Engineering been disseminated across different publication platforms?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2014
4813,What are the primary research questions addressed in empirical studies on Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2014
4814,What empirical methods are considered most effective for studying Requirements Engineering in small and medium enterprises (SMEs)?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2014
4815,How does the empirical evidence support the use of specific Requirements Engineering techniques like QFD and scenarios?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2014
4816,How do empirical findings on Requirements Engineering compare across different geographical regions?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2014
4817,What are the emerging trends in empirical research on Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2013
4818,What are the lessons learned from longitudinal empirical studies on Requirements Engineering?,How has the proportion of replications evolved over time?,0.2012
4819,How do empirical studies address the scalability of Requirements Engineering techniques?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2011
4820,What role do surveys play in empirical research on Requirements Engineering practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2011
4821,How do grounded theory studies contribute to the understanding of Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2011
4822,How do different contextual factors influence the success of Requirements Engineering practices according to empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2011
4823,What are the primary research questions addressed in empirical studies on Requirements Engineering?,What types of threats to validity do the authors report?,0.2011
4824,How do empirical research findings influence policy-making in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2011
4825,What methodologies are used to evaluate the effectiveness of Requirements Engineering tools?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2010
4826,How do different Requirements Engineering techniques perform in various industrial settings according to empirical studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2009
4827,What are the critical success factors for empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2009
4828,What are the most common issues faced in Requirements Engineering according to empirical research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2008
4829,What empirical evidence exists on the use of formal modeling techniques in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2008
4830,How has the role of stakeholder involvement in Requirements Engineering been empirically studied?,How has the proportion of empirical studies evolved over time?,0.2008
4831,What are the evidence-based recommendations for improving Requirements Engineering practices?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2007
4832,How are broad studies on the Requirements Engineering process generally conducted?,What types of threats to validity do the authors report?,0.2007
4833,How do empirical studies evaluate the return on investment of Requirements Engineering practices?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2007
4834,What empirical methods are considered most effective for studying Requirements Engineering in small and medium enterprises (SMEs)?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2006
4835,How do grounded theory studies contribute to the understanding of Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.2006
4836,How do different contextual factors influence the success of Requirements Engineering practices according to empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2006
4837,How can empirical research contribute to the development of standardized Requirements Engineering processes?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2005
4838,What are the most common issues faced in Requirements Engineering according to empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2005
4839,What are the success rates of different Requirements Engineering techniques according to empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2004
4840,How has the role of stakeholder involvement in Requirements Engineering been empirically studied?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2003
4841,How do empirical studies vary in their focus on different phases of the Requirements Engineering process?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2003
4842,What are the common strategies for data collection in empirical research on Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2003
4843,What empirical studies focus on tool support for Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2003
4844,What are the main contributions of empirical research to the field of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2002
4845,How do empirical research methods adapt to the evolving nature of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2002
4846,How does empirical research support the development of new Requirements Engineering techniques?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2001
4847,How useful are the recommended practices for empirical research in Requirements Engineering according to practitioners?,How has the incorporation of theories in studies evolved over time?,0.2000
4848,What are the success factors for Requirements Engineering practices identified through empirical research?,How has the reporting of threats to validity evolved over time?,0.2000
4849,What meta-studies have been conducted on empirical research practices in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1999
4850,What evidence exists on the effectiveness of requirements elicitation techniques?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1999
4851,What are the methodological challenges in conducting empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1997
4852,How has the adoption of empirical research methods in Requirements Engineering evolved over the past decade?,How has the proportion of replications evolved over time?,0.1997
4853,What are the critical factors for the successful adoption of Requirements Engineering practices according to empirical research?,How do the authors justify preventing bias in the study results?,0.1997
4854,What are the lessons learned from longitudinal empirical studies on Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1997
4855,What are the key findings from surveys conducted on Requirements Engineering practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1997
4856,How do empirical research methods adapt to the evolving nature of Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1997
4857,How do empirical findings on Requirements Engineering compare across different geographical regions?,How often are which statistical methods used?,0.1995
4858,What are the key characteristics of effective Requirements Engineering practices identified through empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1994
4859,How does empirical research support the development of new Requirements Engineering techniques?,How do the authors justify preventing bias in the study results?,0.1994
4860,How is empirical evidence integrated into practical Requirements Engineering practices?,How has the use of power analysis and effect size estimation evolved over time?,0.1993
4861,How do empirical studies vary in their focus on different phases of the Requirements Engineering process?,How many theories from the SE and RE are there?,0.1993
4862,How can empirical research contribute to the development of standardized Requirements Engineering processes?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1992
4863,How has the empirical research on Requirements Engineering addressed multi-site development projects?,How has the incorporation of theories in studies evolved over time?,0.1992
4864,What meta-studies have been conducted on empirical research practices in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1992
4865,What are the success rates of different Requirements Engineering techniques according to empirical studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1991
4866,What empirical evidence exists on the use of formal modeling techniques in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.1990
