,genCQ,expertCQ,cos_score
5050,How can standardization enhance RE education and practice adoption?,How many theories from the SE and RE are there?,0.2241
5051,How can empirical knowledge be transferred consistently into RE practice?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2240
5052,What is the significance of empirical RE workshops and conferences?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2239
5053,How do industry practitioners perceive the usefulness of empirical RE practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2239
5054,What are the best practices for conducting RE experiments?,How many studies incorporate theories?,0.2237
5055,How important is stakeholder involvement in empirical RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2236
5056,How can we sketch findings of new RE studies conducted in different geographical locations?,How has the use of power analysis and effect size estimation evolved over time?,0.2236
5057,What are the best practices for comparing and evaluating alternative RE techniques?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2235
5058,What is the role of empirical evidence in shaping RE education?,How often are which statistical methods used?,0.2234
5059,What are the best practices for comparing and evaluating alternative RE techniques?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2234
5060,What are the common success factors identified in empirical RE studies?,How has the proportion of replications evolved over time?,0.2233
5061,What functional infrastructure supports the structuring of empirical RE?,How often are which statistical methods used?,0.2233
5062,What base practices in RE are still not well established in industry?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2233
5063,How do senior researchers and PhD students differ in their perceptions of RE research?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2232
5064,What is the role of certification schemes in standardizing RE terminology?,How has the number of empirical methods used per publication evolved over time?,0.2232
5065,What further evidence do we need about RE practices?,How has the use of triangulation for research design evolved over time?,0.2232
5066,"What are the best methods to evaluate and compare RE techniques, processes, and tools?",Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2230
5067,What evidence-based classification systems exist for empirical RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2229
5068,What kind of questions can and should we ask to understand Requirements Engineering (RE) practice?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.2229
5069,What are the critical success factors for the industrial uptake of specific RE techniques?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2229
5070,How do senior researchers and PhD students differ in their perceptions of RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2228
5071,How important is stakeholder involvement in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2227
5072,What is the significance of empirical RE workshops and conferences?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2226
5073,What base practices in RE are still not well established in industry?,How many different empirical methods are used per publication?,0.2225
5074,What is the significance of empirical RE workshops and conferences?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2225
5075,What are the processes involved in preparing empirical RE results for publication?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2224
5076,What evidence-based classification systems exist for empirical RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2223
5077,What are the best practices for comparing and evaluating alternative RE techniques?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2223
5078,How important is the replication of empirical studies to track RE practice progress?,Do the authors use a well defined taxonomy for their research design?,0.2222
5079,What are the typical components of a research map for empirical RE studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2220
5080,What base practices in RE are still not well established in industry?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2220
5081,How important is the replication of empirical studies to track RE practice progress?,How has the use of standards to describe the theories incorporated evolved over time?,0.2220
5082,How can interdisciplinary research improve the understanding of context factors for RE?,How many empirical studies are by authors working for large software development companies?,0.2219
5083,What specific variables should empirical RE studies consider for accurate results?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2215
5084,What are the best practices for conducting RE experiments?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2214
5085,What are the best practices for comparing and evaluating alternative RE techniques?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2214
5086,How do empirical RE methods evolve over time?,How has the reporting of threats to validity evolved over time?,0.2214
5087,What are the perceived gaps in the current empirical RE studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2214
5088,How do industry practitioners perceive the usefulness of empirical RE practices?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2213
5089,How does empirical RE research leverage theories from other disciplines?,How has the use of power analysis and effect size estimation evolved over time?,0.2213
5090,How does empirical RE research leverage theories from other disciplines?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2211
5091,How are RE research questions formulated and addressed in surveys?,How has the number of theories from SE and RE evolved over time?,0.2211
5092,What are the perceived gaps in the current empirical RE studies?,How has the definition of the population evolved over time?,0.2210
5093,What are the strategic requirements considered in empirical RE research?,Have the authors done a systematic review of related work?,0.2209
5094,What are the impacts of specific RE techniques on project success?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2208
5095,What recommendations exist for two-way knowledge transfer between industry and academia in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2207
5096,"What are the best methods to evaluate and compare RE techniques, processes, and tools?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2206
5097,What are the best practices for conducting RE experiments?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2206
5098,"What are the best methods to evaluate and compare RE techniques, processes, and tools?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2205
5099,How do literature databases facilitate or hinder empirical RE research?,How has the proportion of replications evolved over time?,0.2205
5100,What is the current state of large-scale empirical evidence on RE practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2204
5101,How can interdisciplinary research improve the understanding of context factors for RE?,Have the authors done a systematic review of related work?,0.2203
5102,What are the impacts of specific RE techniques on project success?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2203
5103,What interdisciplinary approaches can enhance empirical RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2203
5104,What interdisciplinary approaches can enhance empirical RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2202
5105,How can empirical knowledge be transferred consistently into RE practice?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2201
5106,What is the role of empirical evidence in shaping RE education?,How many publications are analyzed in (systematic literature) reviews?,0.2201
5107,What kind of questions can and should we ask to understand Requirements Engineering (RE) practice?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.2201
5108,What are the strategic requirements considered in empirical RE research?,How has the reporting of the setting evolved over time?,0.2199
5109,How do industry practitioners perceive the usefulness of empirical RE practices?,What types of threats to validity do the authors report?,0.2198
5110,What are the best practices for comparing and evaluating alternative RE techniques?,How often are standards used to describe the theories incorporated?,0.2197
5111,How can empirical studies inform improvements in RE processes?,Do the authors use a well defined taxonomy for their research design?,0.2197
5112,What is the role of certification schemes in standardizing RE terminology?,How many theories from the SE and RE are there?,0.2194
5113,What methods are used to study the effectiveness of RE techniques in various domains?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2193
5114,What are the strategic requirements considered in empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2193
5115,How do empirical RE studies handle data collection and analysis?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2192
5116,What are the processes involved in preparing empirical RE results for publication?,How has the number of theories from SE and RE evolved over time?,0.2188
5117,What are the impacts of specific RE techniques on project success?,How has the use of statistical methods evolved over time?,0.2187
5118,What recommendations exist for two-way knowledge transfer between industry and academia in RE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2187
5119,What are the operational requirements focused on in empirical RE studies?,How do the authors justify preventing bias in the study results?,0.2186
5120,What base practices in RE are still not well established in industry?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2186
5121,What are the main motivations behind choosing specific theories in empirical RE?,What types of threats to validity do the authors report?,0.2186
5122,How do empirical RE studies handle data collection and analysis?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2186
5123,What methods are used to study the effectiveness of RE techniques in various domains?,How often are those who conduct the studies also the authors of the papers?,0.2185
5124,What are the typical components of a research map for empirical RE studies?,How has the proportion of replications evolved over time?,0.2184
5125,How do senior researchers and PhD students differ in their perceptions of RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2184
5126,What further evidence do we need about RE practices?,How often are which statistical methods used?,0.2184
5127,How can we sketch findings of new RE studies conducted in different geographical locations?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2183
5128,How do senior researchers and PhD students differ in their perceptions of RE research?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2182
5129,How does empirical RE research leverage theories from other disciplines?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2180
5130,What recommendations exist for two-way knowledge transfer between industry and academia in RE?,How has the proportion of empirical studies evolved over time?,0.2180
5131,How are RE research questions formulated and addressed in surveys?,How has the reporting of the setting evolved over time?,0.2180
5132,What methods are used to study the effectiveness of RE techniques in various domains?,How has the number of theories from SE and RE evolved over time?,0.2178
5133,How can we bridge the gap between research and practice in RE?,How often are standards used to describe the theories incorporated?,0.2178
5134,"What are the best methods to evaluate and compare RE techniques, processes, and tools?",How has the use of triangulation for research design evolved over time?,0.2178
5135,What is the significance of empirical RE workshops and conferences?,How do the authors justify preventing bias in the study results?,0.2176
5136,How do senior researchers and PhD students differ in their perceptions of RE research?,How often are which empirical methods used?,0.2175
5137,How are RE research questions formulated and addressed in surveys?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2175
5138,What are the operational requirements focused on in empirical RE studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2172
5139,What technical infrastructure supports empirical RE research?,How has the the reporting of the population evolved over time?,0.2172
5140,What methods are used to study the effectiveness of RE techniques in various domains?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2171
5141,What theoretical lenses are often used in empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2171
5142,What are the long-term benefits of empirical RE research for industry?,What types of threats to validity do the authors report?,0.2168
5143,What are the impacts of specific RE techniques on project success?,How has the reporting of the subjects evolved over time?,0.2168
5144,What are the operational requirements focused on in empirical RE studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2168
5145,How do empirical RE methods evolve over time?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2166
5146,What specific variables should empirical RE studies consider for accurate results?,How has the use of standards to describe the theories incorporated evolved over time?,0.2166
5147,What functional infrastructure supports the structuring of empirical RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2166
5148,What are the strategic requirements considered in empirical RE research?,How has the reporting of the subjects evolved over time?,0.2165
5149,What is the current state of large-scale empirical evidence on RE practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2165
5150,What are the impacts of specific RE techniques on project success?,How often are standards used to describe the theories incorporated?,0.2164
5151,How can we bridge the gap between research and practice in RE?,How has the reporting of the setting evolved over time?,0.2164
5152,How important is stakeholder involvement in empirical RE research?,How has the reporting of the subjects evolved over time?,0.2163
5153,What further evidence do we need about RE practices?,How many empirical studies are by authors working for large software development companies?,0.2163
5154,What methods are used to study the effectiveness of RE techniques in various domains?,What types of threats to validity do the authors report?,0.2162
5155,How do empirical RE studies handle data collection and analysis?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2161
5156,How can standardization enhance RE education and practice adoption?,How many empirical studies are by authors working for large software development companies?,0.2161
5157,What methods are used to study the effectiveness of RE techniques in various domains?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2161
5158,What are the main motivations behind choosing specific theories in empirical RE?,How has the reporting of the objects of study / treatments evolved over time?,0.2160
5159,How can empirical knowledge be transferred consistently into RE practice?,How many publications are analyzed in (systematic literature) reviews?,0.2160
5160,What are the best practices for conducting RE experiments?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2159
5161,How do senior researchers and PhD students differ in their perceptions of RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2159
5162,What specific variables should empirical RE studies consider for accurate results?,How has the incorporation of theories in studies evolved over time?,0.2158
5163,What further evidence do we need about RE practices?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2158
5164,What are the best practices for comparing and evaluating alternative RE techniques?,How has the reporting of the objects of study / treatments evolved over time?,0.2158
5165,What methods are used to study the effectiveness of RE techniques in various domains?,How do the authors justify preventing bias in the study results?,0.2158
5166,How can empirical knowledge be transferred consistently into RE practice?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2157
5167,What is the significance of empirical RE workshops and conferences?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2157
5168,How do empirical studies influence RE policy-making and standardization?,How has the proportion of replications evolved over time?,0.2157
5169,How can empirical knowledge be transferred consistently into RE practice?,How has the reporting of the setting evolved over time?,0.2156
5170,What are the impacts of specific RE techniques on project success?,How has the reporting of the context evolved over time?,0.2156
5171,What are the best practices for conducting RE experiments?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2156
5172,How do empirical RE methods evolve over time?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2154
5173,How can we sketch findings of new RE studies conducted in different geographical locations?,How often are standards used to describe the theories incorporated?,0.2154
5174,What are the impacts of empirical findings on RE tool development?,How often are those who conduct the studies also the authors of the papers?,0.2154
5175,What base practices in RE are still not well established in industry?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2153
5176,What is the impact of empirical RE research on practical system development?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2152
5177,How do senior researchers and PhD students differ in their perceptions of RE research?,What types of threats to validity do the authors report?,0.2151
5178,What are the strategic requirements considered in empirical RE research?,How has the number of theories from SE and RE evolved over time?,0.2150
5179,"What are the best methods to evaluate and compare RE techniques, processes, and tools?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.2149
5180,What base practices in RE are still not well established in industry?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2149
5181,What are the most recommended practices for designing and reporting empirical RE?,How has the incorporation of theories in studies evolved over time?,0.2146
5182,What is the impact of empirical RE research on practical system development?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2146
5183,What are the best practices for conducting RE experiments?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2146
5184,How do senior researchers and PhD students differ in their perceptions of RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2145
5185,What are the most recommended practices for designing and reporting empirical RE?,How has the number of theories from SE and RE evolved over time?,0.2145
5186,What further evidence do we need about RE practices?,How many publications are analyzed in (systematic literature) reviews?,0.2144
5187,What is the role of certification schemes in standardizing RE terminology?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2142
5188,"What are the best methods to evaluate and compare RE techniques, processes, and tools?","""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2141
5189,How can standardization enhance RE education and practice adoption?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2140
5190,What are the critical success factors for the industrial uptake of specific RE techniques?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2139
5191,What are the future empirical research questions in RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2138
5192,How do empirical RE studies handle data collection and analysis?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2137
5193,What are the barriers to adopting empirical methods in RE?,How has the the reporting of the population evolved over time?,0.2136
5194,How does the level of user knowledge affect the effectiveness of RE techniques?,How has the reporting of the setting evolved over time?,0.2136
5195,How do senior researchers and PhD students differ in their perceptions of RE research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2136
5196,What base practices in RE are still not well established in industry?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2135
5197,What evidence do we have about current RE practices?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2134
5198,What base practices in RE are still not well established in industry?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2133
5199,What are the typical components of a research map for empirical RE studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2131
5200,How can empirical knowledge be transferred consistently into RE practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2130
5201,What is the significance of empirical RE workshops and conferences?,How has the use of power analysis and effect size estimation evolved over time?,0.2130
5202,What are the typical components of a research map for empirical RE studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2129
5203,"What are the best methods to evaluate and compare RE techniques, processes, and tools?","""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2129
5204,How can standardization enhance RE education and practice adoption?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2128
5205,What are the long-term benefits of empirical RE research for industry?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2128
5206,What is the role of certification schemes in standardizing RE terminology?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2127
5207,What are the best practices for conducting RE experiments?,How has the use of triangulation for research design evolved over time?,0.2127
5208,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the number of theories from SE and RE evolved over time?,0.2126
5209,How can standardization enhance RE education and practice adoption?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2126
5210,How can standardization enhance RE education and practice adoption?,Do the authors report the selected context of their study with specific characteristics?,0.2125
5211,How can standardization enhance RE education and practice adoption?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2124
5212,How important is stakeholder involvement in empirical RE research?,How has the use of statistical methods evolved over time?,0.2123
5213,What specific variables should empirical RE studies consider for accurate results?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2123
5214,What further evidence do we need about RE practices?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2123
5215,How do industry practitioners perceive the usefulness of empirical RE practices?,How many studies incorporate theories?,0.2121
5216,How can we bridge the gap between research and practice in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2120
5217,What recommendations exist for two-way knowledge transfer between industry and academia in RE?,How often are those who conduct the studies also the authors of the papers?,0.2120
5218,How do senior researchers and PhD students differ in their perceptions of RE research?,How has the use of statistical methods evolved over time?,0.2119
5219,What are the best practices for comparing and evaluating alternative RE techniques?,What types of threats to validity do the authors report?,0.2119
5220,"What are the best methods to evaluate and compare RE techniques, processes, and tools?",Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2119
5221,How do empirical surveys in RE contribute to understanding industry practices?,How has the reporting of threats to validity evolved over time?,0.2119
5222,What are the long-term benefits of empirical RE research for industry?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2119
5223,How can we bridge the gap between research and practice in RE?,How has the use of statistical methods evolved over time?,0.2118
5224,What are the perceived gaps in the current empirical RE studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2118
5225,What evidence do we have about current RE practices?,How has the proportion of replications evolved over time?,0.2117
5226,How can interdisciplinary research improve the understanding of context factors for RE?,How often are standards used to describe the theories incorporated?,0.2116
5227,What theoretical lenses are often used in empirical RE research?,How has the the reporting of the population evolved over time?,0.2116
5228,How can interdisciplinary research improve the understanding of context factors for RE?,How often are which empirical methods used?,0.2116
5229,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the incorporation of theories in studies evolved over time?,0.2115
5230,What theoretical lenses are often used in empirical RE research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2114
5231,How can standardization enhance RE education and practice adoption?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2113
5232,How important is stakeholder involvement in empirical RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2112
5233,How does empirical RE research leverage theories from other disciplines?,How has the reporting of the setting evolved over time?,0.2111
5234,What are the processes involved in preparing empirical RE results for publication?,How has the use of power analysis and effect size estimation evolved over time?,0.2110
5235,What are the critical success factors for the industrial uptake of specific RE techniques?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2109
5236,How does the level of user knowledge affect the effectiveness of RE techniques?,Have the authors done a systematic review of related work?,0.2109
5237,How can we sketch findings of new RE studies conducted in different geographical locations?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2108
5238,What is the role of certification schemes in standardizing RE terminology?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2108
5239,What evidence-based classification systems exist for empirical RE research?,How has the the reporting of the population evolved over time?,0.2108
5240,How can we sketch findings of new RE studies conducted in different geographical locations?,How has the number of theories from SE and RE evolved over time?,0.2107
5241,What are the implications of discrepancies in perceptions about RE research practices?,How has the proportion of replications evolved over time?,0.2107
5242,How do empirical RE research findings translate into actionable industry insights?,How often are those who conduct the studies also the authors of the papers?,0.2106
5243,What are the critical success factors for the industrial uptake of specific RE techniques?,Do the authors report the selected context of their study with specific characteristics?,0.2105
5244,What gaps exist in empirical RE research related to specific RE sub-areas?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2104
5245,What are the trends in the methodological approaches used in empirical RE research?,How has the definition of the population evolved over time?,0.2104
5246,How do empirical studies influence RE policy-making and standardization?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2103
5247,What further evidence do we need about RE practices?,How has the the reporting of the population evolved over time?,0.2102
5248,What is the current state of large-scale empirical evidence on RE practices?,Do the authors use a well defined taxonomy for their research design?,0.2102
5249,What are the implications of discrepancies in perceptions about RE research practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2101
5250,What are the strategic requirements considered in empirical RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2098
5251,What is the role of certification schemes in standardizing RE terminology?,How many publications are analyzed in (systematic literature) reviews?,0.2096
5252,How can interdisciplinary research improve the understanding of context factors for RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2095
5253,How does the level of user knowledge affect the effectiveness of RE techniques?,How has the incorporation of theories in studies evolved over time?,0.2094
5254,What are the typical components of a research map for empirical RE studies?,How has the number of theories from SE and RE evolved over time?,0.2094
5255,What are the best practices for conducting RE experiments?,How has the proportion of empirical studies evolved over time?,0.2092
5256,How does the level of user knowledge affect the effectiveness of RE techniques?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2090
5257,What is the role of certification schemes in standardizing RE terminology?,How often are which empirical methods used?,0.2090
5258,What are the best practices for conducting RE experiments?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2089
5259,What are the best practices for conducting RE experiments?,How many empirical studies are by authors working for large software development companies?,0.2089
5260,How can empirical knowledge be transferred consistently into RE practice?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2088
5261,What interdisciplinary approaches can enhance empirical RE research?,How often are standards used to describe the theories incorporated?,0.2086
5262,How do empirical RE studies contribute to the validation of RE techniques?,How has the the reporting of the population evolved over time?,0.2084
5263,How can interdisciplinary research improve the understanding of context factors for RE?,How has the reporting of the setting evolved over time?,0.2084
5264,What are the future directions for empirical research on RE techniques?,Do the authors use a well defined taxonomy for their research design?,0.2082
5265,How do senior researchers and PhD students differ in their perceptions of RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.2080
5266,How do empirical surveys in RE contribute to understanding industry practices?,How has the proportion of replications evolved over time?,0.2080
5267,What is the role of certification schemes in standardizing RE terminology?,How has the reporting of the objects of study / treatments evolved over time?,0.2080
5268,What is the role of empirical evidence in shaping RE education?,Have the authors done a systematic review of related work?,0.2078
5269,How do empirical surveys in RE contribute to understanding industry practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2075
5270,What gaps exist in empirical RE research related to specific RE sub-areas?,How has the the reporting of the population evolved over time?,0.2071
5271,How do empirical studies influence RE policy-making and standardization?,How often are those who conduct the studies also the authors of the papers?,0.2071
5272,What technical infrastructure supports empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2070
5273,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the use of standards to describe the theories incorporated evolved over time?,0.2069
5274,How can we sketch findings of new RE studies conducted in different geographical locations?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2069
5275,"What are the best methods to evaluate and compare RE techniques, processes, and tools?",How often are standards used to describe the theories incorporated?,0.2068
5276,What are the critical success factors for the industrial uptake of specific RE techniques?,How often are standards used to describe the theories incorporated?,0.2068
5277,How can empirical knowledge be transferred consistently into RE practice?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2068
5278,What are the barriers to adopting empirical methods in RE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2067
5279,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the reporting of research questions and answers evolved over time?,0.2067
5280,What are the impacts of specific RE techniques on project success?,Do the authors use a well defined taxonomy for their research design?,0.2065
5281,What is the role of certification schemes in standardizing RE terminology?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2063
5282,How does the level of user knowledge affect the effectiveness of RE techniques?,How has the reporting of threats to validity evolved over time?,0.2062
5283,How important is stakeholder involvement in empirical RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2061
5284,What are the most recommended practices for designing and reporting empirical RE?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2060
5285,What are the long-term benefits of empirical RE research for industry?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2060
5286,What methods are used to study the effectiveness of RE techniques in various domains?,Do the authors use a well defined taxonomy for their research design?,0.2059
5287,What conclusions can be drawn from replications of empirical RE studies?,How has the definition of the population evolved over time?,0.2058
5288,How can standardization enhance RE education and practice adoption?,How has the reporting of the tasks evolved over time?,0.2057
5289,How important is stakeholder involvement in empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2056
5290,What kind of questions can and should we ask to understand Requirements Engineering (RE) practice?,How has the use of triangulation for research design evolved over time?,0.2056
5291,How can standardization enhance RE education and practice adoption?,How has the reporting of research questions and answers evolved over time?,0.2056
5292,What is the role of empirical evidence in shaping RE education?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2055
5293,What are the critical success factors for the industrial uptake of specific RE techniques?,Have the authors done a systematic review of related work?,0.2054
5294,How do industry practitioners perceive the usefulness of empirical RE practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2053
