,genCQ,expertCQ,cos_score
5436,How do empirical studies on Requirements Engineering report their findings in comparison to the sample population?,How many theories from the SE and RE are there?,0.1762
5437,What are the common challenges in interpreting findings in empirical studies on Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1760
5438,What are the most common evaluation types used in empirical studies on Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1760
5439,"How are empirical studies on Requirements Engineering structured in terms of introduction, methods, results, and discussion?",What types of threats to validity do the authors report?,0.1760
5440,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,How often are those who conduct the studies also the authors of the papers?,0.1759
5441,How are sampling processes defined in empirical studies on Requirements Engineering?,How has the proportion of replications evolved over time?,0.1759
5442,How do empirical studies on Requirements Engineering define and measure success?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1757
5443,What are the different types of empirical methods used in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1757
5444,What are the different types of empirical methods used in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1756
5445,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1755
5446,How frequently do empirical studies in Requirements Engineering clearly define their hypotheses?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1754
5447,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,How has the use of power analysis and effect size estimation evolved over time?,0.1754
5448,What empirical research methodologies have been predominantly used in Requirements Engineering over the years?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1753
5449,How do empirical studies on Requirements Engineering handle the ethical considerations of their research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1752
5450,What are the guidelines for empirical research in Requirements Engineering as recommended by key publications?,How has the use of power analysis and effect size estimation evolved over time?,0.1751
5451,What is the role of empirical research in shaping the future directions of Requirements Engineering?,What types of threats to validity do the authors report?,0.1749
5452,What empirical research methodologies have been predominantly used in Requirements Engineering over the years?,How has the the reporting of the population evolved over time?,0.1749
5453,What are the most common evaluation types used in empirical studies on Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1749
5454,How do empirical studies on Requirements Engineering handle the balance between industrial and student data?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1749
5455,How do empirical studies in Requirements Engineering report the reliability and validity of their data?,How has the number of theories from SE and RE evolved over time?,0.1748
5456,How are the findings of empirical studies on Requirements Engineering validated through external replication?,How has the use of power analysis and effect size estimation evolved over time?,0.1747
5457,How do empirical studies in Requirements Engineering make use of meta-analysis?,How has the the reporting of the population evolved over time?,0.1747
5458,How do empirical studies on Requirements Engineering deal with different measurement scales?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1747
5459,What are the common themes in empirical evaluations presented in major Requirements Engineering conferences?,How often are those who conduct the studies also the authors of the papers?,0.1746
5460,What are the patterns and trends in the publication of empirical studies on Requirements Engineering over the past three decades?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1746
5461,How do empirical studies on Requirements Engineering define and measure success?,How often are those who conduct the studies also the authors of the papers?,0.1745
5462,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1744
5463,What are the prevalent criteria for evaluating the soundness of empirical studies in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1744
5464,How do empirical studies on Requirements Engineering contribute to the theoretical development of the field?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1743
5465,How do empirical studies on Requirements Engineering make explicit any vested interests?,How often are which statistical methods used?,0.1743
5466,What are the most cited sources or authors in empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1741
5467,What types of empirical research are most common in Requirements Engineering journals versus conferences?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1740
5468,How frequently do empirical studies in Requirements Engineering clearly define their hypotheses?,How has the proportion of replications evolved over time?,0.1740
5469,What are the demographic characteristics of participants commonly used in empirical studies on Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1739
5470,What are the demographic characteristics of participants commonly used in empirical studies on Requirements Engineering?,Have the authors done a systematic review of related work?,0.1739
5471,What are the prevalent criteria for evaluating the soundness of empirical studies in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1738
5472,What are the common themes in empirical evaluations presented in major Requirements Engineering conferences?,How many studies incorporate theories?,0.1738
5473,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,What types of threats to validity do the authors report?,0.1738
5474,What are the common analytical techniques used for hypothesis testing in empirical studies on Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1737
5475,How does the quality of empirical evaluations in Requirements Engineering compare across different geographical regions?,What types of threats to validity do the authors report?,0.1735
5476,What trends are observed in the publication of empirical studies on Requirements Engineering at major conferences?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1735
5477,How are legal analysis techniques used in empirical studies on Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1734
5478,What types of empirical research are most common in Requirements Engineering journals versus conferences?,How has the reporting of threats to validity evolved over time?,0.1733
5479,How often do empirical studies in Requirements Engineering report negative results?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1733
5480,How do empirical studies on Requirements Engineering deal with different measurement scales?,What types of threats to validity do the authors report?,0.1732
5481,How do theoretical and empirical research integrate in the field of Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1731
5482,How are sampling processes defined in empirical studies on Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1731
5483,What are the demographic characteristics of participants commonly used in empirical studies on Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1728
5484,To what extent do discussions in empirical studies on Requirements Engineering contribute to evaluation?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1728
5485,"What are the most common sources of data (e.g., industrial data, student data) in empirical studies on Requirements Engineering?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1727
5486,How do theoretical and empirical research integrate in the field of Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1727
5487,How do empirical studies on Requirements Engineering handle the balance between industrial and student data?,Have the authors done a systematic review of related work?,0.1727
5488,How do empirical studies in Requirements Engineering contribute to evidence-based practices?,How has the the reporting of the population evolved over time?,0.1726
5489,How do empirical studies on Requirements Engineering report their findings in comparison to the sample population?,How has the definition of the population evolved over time?,0.1725
5490,What are the common threats to validity identified in empirical studies on Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1725
5491,How do empirical evaluations in Requirements Engineering papers from the ICSE (International Conference on Software Engineering) compare to those from other conferences?,How has the reporting of the setting evolved over time?,0.1724
5492,How do empirical studies on Requirements Engineering deal with different measurement scales?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1723
5493,How often do empirical studies in Requirements Engineering report negative results?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1722
5494,How are legal analysis techniques used in empirical studies on Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1722
5495,What methods are predominantly used for data analysis in empirical studies on Requirements Engineering?,How many theories from the SE and RE are there?,0.1721
5496,How do empirical studies on Requirements Engineering report their findings in comparison to the sample population?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1721
5497,How do empirical studies on Requirements Engineering make explicit any vested interests?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1719
5498,How are the results of empirical studies in Requirements Engineering used to influence practice in the field?,How has the the reporting of the population evolved over time?,0.1718
5499,What is the distribution of empirical studies in Requirements Engineering between controlled experiments and case studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1718
5500,How do empirical studies on Requirements Engineering define and measure success?,How many theories from the SE and RE are there?,0.1718
5501,What is the distribution of empirical studies in Requirements Engineering between controlled experiments and case studies?,How has the proportion of replications evolved over time?,0.1717
5502,How often do empirical studies in Requirements Engineering report negative results?,How has the proportion of replications evolved over time?,0.1716
5503,How do empirical evaluations in Requirements Engineering papers from the ICSE (International Conference on Software Engineering) compare to those from other conferences?,How has the use of statistical methods evolved over time?,0.1714
5504,What are the common measures of empirical studies' soundness in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1712
5505,How are sampling processes defined in empirical studies on Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1711
5506,What are the common measures of empirical studies' soundness in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1710
5507,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1707
5508,What are the different types of empirical methods used in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1707
5509,How often do empirical studies in Requirements Engineering replicate previous experiments?,How has the definition of the population evolved over time?,0.1706
5510,How often do empirical studies on Requirements Engineering use industrial data versus student data?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1705
5511,What are the most common evaluation types used in empirical studies on Requirements Engineering?,How many theories from the SE and RE are there?,0.1703
5512,What are the different types of empirical methods used in Requirements Engineering?,How many theories from the SE and RE are there?,0.1701
5513,What are the guidelines for empirical research in Requirements Engineering as recommended by key publications?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1700
5514,To what extent do discussions in empirical studies on Requirements Engineering contribute to evaluation?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1700
5515,How do empirical studies on Requirements Engineering define their target and used population?,How has the proportion of replications evolved over time?,0.1700
5516,What is the extent of self-confirmatory studies in empirical research on Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1699
5517,How do empirical studies on Requirements Engineering deal with different measurement scales?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1699
5518,How do empirical studies on Requirements Engineering address interdisciplinary research questions?,What types of threats to validity do the authors report?,0.1697
5519,What are the common challenges in interpreting findings in empirical studies on Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1693
5520,How do empirical studies on Requirements Engineering contribute to the theoretical development of the field?,What types of threats to validity do the authors report?,0.1693
5521,"How are examples used in empirical studies on Requirements Engineering, and do they contribute to validation?",How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1692
5522,What is the impact of empirical research on the development of Requirements Engineering as a field?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1692
5523,What is the role of replication logic in empirical studies on Requirements Engineering?,What types of threats to validity do the authors report?,0.1692
5524,How do empirical studies on Requirements Engineering handle the balance between industrial and student data?,How often are those who conduct the studies also the authors of the papers?,0.1692
5525,What is the role of replication logic in empirical studies on Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1692
5526,How do empirical studies on Requirements Engineering define and measure success?,How has the incorporation of theories in studies evolved over time?,0.1691
5527,How are the findings of empirical studies on Requirements Engineering validated through external replication?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1690
5528,How often do empirical studies in Requirements Engineering replicate previous experiments?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1690
5529,How are the findings of empirical studies on Requirements Engineering validated through external replication?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1688
5530,How does the quality of empirical evaluations in Requirements Engineering compare across different geographical regions?, How do the authors justify the lack of a proper study?,0.1687
5531,How do empirical studies on Requirements Engineering report their findings in comparison to the sample population?,How has the incorporation of theories in studies evolved over time?,0.1687
5532,What are the different types of empirical methods used in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1686
5533,"What are the most common sources of data (e.g., industrial data, student data) in empirical studies on Requirements Engineering?",What types of threats to validity do the authors report?,0.1685
5534,What is the role of hypotheses in empirical studies on Requirements Engineering and how are they justified?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1684
5535,What are the common analytical techniques used for hypothesis testing in empirical studies on Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1682
5536,How do empirical studies on Requirements Engineering deal with different measurement scales?, How do the authors justify the lack of a proper study?,0.1681
5537,How often do empirical studies on Requirements Engineering use industrial data versus student data?,What types of threats to validity do the authors report?,0.1681
5538,How does the peer review process for Requirements Engineering publications handle empirical evaluations?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1679
5539,How do empirical studies on Requirements Engineering handle the balance between industrial and student data?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1679
5540,How does the peer review process for Requirements Engineering publications handle empirical evaluations?,How has the use of statistical methods evolved over time?,0.1677
5541,What is the role of replication logic in empirical studies on Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1675
5542,What are the different types of empirical methods used in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1675
5543,How are sampling processes defined in empirical studies on Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1674
5544,How are theoretical frameworks employed in empirical studies on Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1672
5545,How has the use of empirical methods in Requirements Engineering changed from early years to recent years?,How has the definition of the population evolved over time?,0.1672
5546,How has the emphasis on empirical evaluations evolved within the Requirements Engineering research community?,What types of threats to validity do the authors report?,0.1669
5547,"How are empirical studies on Requirements Engineering structured in terms of introduction, methods, results, and discussion?",How has the use of power analysis and effect size estimation evolved over time?,0.1669
5548,What are the primary objectives of empirical evaluations in Requirements Engineering papers?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1668
5549,How has the emphasis on empirical evaluations evolved within the Requirements Engineering research community?,How has the the reporting of the population evolved over time?,0.1665
5550,How do empirical studies in Requirements Engineering report the reliability and validity of their data?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1665
5551,How do empirical studies on Requirements Engineering handle the balance between industrial and student data?,How has the the reporting of the population evolved over time?,0.1663
5552,"How often are control groups used in empirical studies on Requirements Engineering, and how are they defined?", How do the authors justify the lack of a proper study?,0.1660
5553,What is the impact of empirical research on the development of Requirements Engineering as a field?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1660
5554,How are theoretical frameworks employed in empirical studies on Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1658
5555,What methods are predominantly used for data analysis in empirical studies on Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1657
5556,How do empirical studies on Requirements Engineering address the generalization of their findings?,How has the the reporting of the population evolved over time?,0.1657
5557,How do empirical studies on Requirements Engineering handle the ethical considerations of their research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1655
5558,How often do empirical studies on Requirements Engineering state their hypotheses prior to performing the study?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1655
5559,How do empirical studies on Requirements Engineering handle the balance between industrial and student data?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1654
5560,What are the different types of empirical methods used in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1653
5561,How has the emphasis on empirical evaluations evolved within the Requirements Engineering research community?,How many studies incorporate theories?,0.1649
5562,How does the peer review process for Requirements Engineering publications handle empirical evaluations?,How many theories from the SE and RE are there?,0.1647
5563,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1646
5564,How are the results of empirical studies in Requirements Engineering used to influence practice in the field?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1644
5565,What are the demographic characteristics of participants commonly used in empirical studies on Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1642
5566,How do empirical studies on Requirements Engineering handle the balance between industrial and student data?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1640
5567,What trends are observed in the publication of empirical studies on Requirements Engineering at major conferences?,How has the the reporting of the population evolved over time?,0.1632
5568,How are the findings of empirical studies on Requirements Engineering validated through external replication?,How has the use of statistical methods evolved over time?,0.1631
5569,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1630
5570,How has the emphasis on empirical evaluations evolved within the Requirements Engineering research community?,How often are those who conduct the studies also the authors of the papers?,0.1629
5571,How has the use of empirical methods in Requirements Engineering changed from early years to recent years?,How has the proportion of replications evolved over time?,0.1628
5572,What is the extent of quantitative versus qualitative research in empirical studies on Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1628
5573,What are the patterns and trends in the publication of empirical studies on Requirements Engineering over the past three decades?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1625
5574,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,How has the proportion of replications evolved over time?,0.1625
5575,How do empirical studies on Requirements Engineering make explicit any vested interests?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1625
5576,What methods are predominantly used for data analysis in empirical studies on Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1624
5577,How do empirical evaluations in Requirements Engineering papers from the ICSE (International Conference on Software Engineering) compare to those from other conferences?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1623
5578,What methods are predominantly used for data analysis in empirical studies on Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1618
5579,How do empirical studies on Requirements Engineering contribute to the theoretical development of the field?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1618
5580,How do empirical evaluations in Requirements Engineering papers from the ICSE (International Conference on Software Engineering) compare to those from other conferences?,How many studies incorporate theories?,0.1617
5581,How has the use of empirical methods in Requirements Engineering changed from early years to recent years?,How often are those who conduct the studies also the authors of the papers?,0.1616
5582,What empirical research methodologies have been predominantly used in Requirements Engineering over the years?,How do the authors justify preventing bias in the study results?,0.1611
5583,How are the findings of empirical studies on Requirements Engineering validated through external replication?,How often are which statistical methods used?,0.1611
5584,What is the extent of quantitative versus qualitative research in empirical studies on Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1611
5585,How do empirical studies on Requirements Engineering address the generalization of their findings?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1610
5586,How do empirical studies on Requirements Engineering handle the ethical considerations of their research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1610
5587,What are the different types of empirical methods used in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1609
5588,What are the gaps identified by empirical studies in the current state of Requirements Engineering practice and research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1608
5589,What are the primary objectives of empirical evaluations in Requirements Engineering papers?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1608
5590,What are the different types of empirical methods used in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1607
5591,How are legal analysis techniques used in empirical studies on Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1605
5592,How does the quality of empirical evaluations in Requirements Engineering compare across different geographical regions?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1604
5593,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1601
5594,What is the role of replication logic in empirical studies on Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1601
5595,What are the patterns and trends in the publication of empirical studies on Requirements Engineering over the past three decades?,How do the authors justify preventing bias in the study results?,0.1600
5596,What are the common challenges in interpreting findings in empirical studies on Requirements Engineering?,How often are which statistical methods used?,0.1600
5597,How do empirical studies on Requirements Engineering reflect the evolving challenges and solutions in the field?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1599
5598,"How often are control groups used in empirical studies on Requirements Engineering, and how are they defined?",How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1599
5599,How do empirical studies on Requirements Engineering handle the balance between industrial and student data?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1599
5600,"How often are control groups used in empirical studies on Requirements Engineering, and how are they defined?",What types of threats to validity do the authors report?,0.1595
5601,What trends are observed in the publication of empirical studies on Requirements Engineering at major conferences?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1594
5602,How are sampling processes defined in empirical studies on Requirements Engineering?,How many theories from the SE and RE are there?,0.1594
5603,How often do empirical studies on Requirements Engineering use industrial data versus student data?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1593
5604,What are the common measures of empirical studies' soundness in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1590
5605,How do empirical studies on Requirements Engineering define and measure success?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1588
5606,How does the quality of empirical evaluations in Requirements Engineering compare across different geographical regions?,How has the use of statistical methods evolved over time?,0.1588
5607,How do empirical studies on Requirements Engineering define their target and used population?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1586
5608,How do empirical studies on Requirements Engineering handle the balance between industrial and student data?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1580
5609,How do empirical studies on Requirements Engineering handle the balance between industrial and student data?,What types of threats to validity do the authors report?,0.1580
5610,What empirical research methodologies have been predominantly used in Requirements Engineering over the years?,What types of threats to validity do the authors report?,0.1579
5611,What are the demographic characteristics of participants commonly used in empirical studies on Requirements Engineering?,How many theories from the SE and RE are there?,0.1577
5612,How do empirical studies on Requirements Engineering contribute to the theoretical development of the field?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1575
5613,What methods are predominantly used for data analysis in empirical studies on Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1572
5614,What are the common threats to validity identified in empirical studies on Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1570
5615,How does the peer review process for Requirements Engineering publications handle empirical evaluations?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1570
5616,What are the patterns and trends in the publication of empirical studies on Requirements Engineering over the past three decades?,How has the proportion of replications evolved over time?,0.1570
5617,"How often are control groups used in empirical studies on Requirements Engineering, and how are they defined?",How do the authors justify preventing bias in the study results?,0.1569
5618,"What are the most common sources of data (e.g., industrial data, student data) in empirical studies on Requirements Engineering?",Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1564
5619,How does the quality of empirical evaluations in Requirements Engineering compare across different geographical regions?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1559
5620,How do empirical studies on Requirements Engineering deal with different measurement scales?,How has the proportion of replications evolved over time?,0.1558
5621,What are the primary objectives of empirical evaluations in Requirements Engineering papers?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1556
5622,What are the demographic characteristics of participants commonly used in empirical studies on Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1555
5623,How often do empirical studies in Requirements Engineering replicate previous experiments?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1553
5624,How are sampling processes defined in empirical studies on Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1551
5625,How do empirical studies on Requirements Engineering address interdisciplinary research questions?,How has the reporting of threats to validity evolved over time?,0.1551
5626,What are the common analytical techniques used for hypothesis testing in empirical studies on Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1550
5627,How do empirical studies on Requirements Engineering deal with different measurement scales?,How has the incorporation of theories in studies evolved over time?,0.1546
5628,How do empirical studies in Requirements Engineering report the reliability and validity of their data?,How has the incorporation of theories in studies evolved over time?,0.1546
5629,How often do empirical studies in Requirements Engineering replicate previous experiments?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1546
5630,What is the role of replication logic in empirical studies on Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1546
5631,How does the peer review process for Requirements Engineering publications handle empirical evaluations?,How many studies incorporate theories?,0.1545
5632,To what extent do discussions in empirical studies on Requirements Engineering contribute to evaluation?,How often are those who conduct the studies also the authors of the papers?,0.1544
5633,How does the terminology used in empirical studies on Requirements Engineering influence their interpretation?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1544
5634,What trends are observed in the publication of empirical studies on Requirements Engineering at major conferences?,How has the proportion of replications evolved over time?,0.1544
5635,What are the primary objectives of empirical evaluations in Requirements Engineering papers?,How many studies incorporate theories?,0.1543
5636,What are the most common evaluation types used in empirical studies on Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1542
5637,How has the use of empirical methods in Requirements Engineering changed from early years to recent years?,What types of threats to validity do the authors report?,0.1539
5638,What are the common analytical techniques used for hypothesis testing in empirical studies on Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1536
5639,How do theoretical and empirical research integrate in the field of Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1535
5640,How do empirical studies on Requirements Engineering delineate the scope of their analysis?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1533
5641,How are legal analysis techniques used in empirical studies on Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1531
5642,How do empirical studies on Requirements Engineering ensure transparency in their research process?,How many theories from the SE and RE are there?,0.1531
5643,What is the role of replication logic in empirical studies on Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1530
5644,How do empirical studies on Requirements Engineering ensure transparency in their research process?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1524
5645,How do empirical studies on Requirements Engineering report their findings in comparison to the sample population?,How has the proportion of replications evolved over time?,0.1522
5646,How do empirical studies in Requirements Engineering report the reliability and validity of their data?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1522
