,genCQ,expertCQ,cos_score
5102,How are software tools and techniques empirically validated in Requirements Engineering?,How many studies incorporate theories?,0.2002
5103,How frequently are empirical evaluations integrated into the software development lifecycle in industrial projects?,How has the incorporation of theories in studies evolved over time?,0.2002
5104,How are qualitative and quantitative analysis methods used in empirical evaluations within Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2001
5105,What online repositories and databases are available for sharing empirical study data in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2000
5106,How are the success rates of different empirical methods compared in Requirements Engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1998
5107,What frameworks are used for conducting empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1998
5108,How are external validity and generalization addressed in empirical studies in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1998
5109,How does the peer-review process of ICSE handle empirical evaluations compared to other types of research?,How has the number of theories from SE and RE evolved over time?,0.1997
5110,How has the introduction of agile methodologies impacted empirical studies in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1997
5111,How do empirical studies handle contradictory findings within Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.1996
5112,How effectively are empirical studies in Requirements Engineering funded and supported?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1994
5113,What are the emerging trends in the types of empirical evaluations conducted in ICSE proceedings?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1994
5114,How are mixed-method approaches used in empirical evaluations within Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1994
5115,How are empirical findings from ICSE proceedings influencing international standards in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1994
5116,How does the use of empirical evaluation differ between various subfields within Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1991
5117,How are empirical studies in Requirements Engineering influencing education and training programs?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1989
5118,How has the introduction of agile methodologies impacted empirical studies in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1989
5119,What are the emerging trends in the types of empirical evaluations conducted in ICSE proceedings?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1988
5120,How are empirical studies categorized within different clusters of Requirements Engineering topics at ICSE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1986
5121,What are the challenges associated with replicating empirical studies in Requirements Engineering?,How often are which statistical methods used?,0.1985
5122,How do empirical studies in Requirements Engineering compare with those in other branches of software engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1985
5123,What frameworks are used for conducting empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1984
5124,What is the proportion of ICSE papers that include empirical evaluations in different time periods?,What types of threats to validity do the authors report?,0.1983
5125,What frameworks are used for conducting empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1983
5126,What types of biases are commonly reported and mitigated in empirical studies in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1982
5127,How do empirical studies measure the effectiveness of Requirements Engineering practices and tools?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1982
5128,How do empirical studies address the evolving nature of software requirements over time?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1982
5129,How are cross-disciplinary approaches used in empirical studies within Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1982
5130,What criteria are used to evaluate the soundness of empirical studies in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1981
5131,How has the publication and citation trend for empirical studies in Requirements Engineering evolved over the years?,What types of threats to validity do the authors report?,0.1980
5132,What ethical considerations are commonly reported in empirical studies involving human participants at ICSE?,How has the incorporation of theories in studies evolved over time?,0.1980
5133,How do empirical studies in Requirements Engineering define their target and used populations?,How has the incorporation of theories in studies evolved over time?,0.1979
5134,How do empirical studies address the evolving nature of software requirements over time?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1979
5135,How do different countries contribute to empirical research in Requirements Engineering presented at ICSE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1979
5136,What role do academic institutions play in advancing empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1979
5137,How are empirical studies categorized within different clusters of Requirements Engineering topics at ICSE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1979
5138,"How has the use of various empirical methods (e.g., case studies, controlled experiments) evolved in ICSE proceedings?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1979
5139,How do different countries contribute to empirical research in Requirements Engineering presented at ICSE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1976
5140,How do empirical studies address the evolving nature of software requirements over time?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1976
5141,"How is the term ""evaluation"" defined and used in empirical studies in Requirements Engineering?",How has the proportion of papers that do not have an empirical study evolved over time?,0.1976
5142,How does the use of empirical evaluation differ between various subfields within Requirements Engineering?,How has the reporting of the context evolved over time?,0.1975
5143,How do empirical studies handle contradictory findings within Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1973
5144,What are the primary factors influencing the repeatability of empirical studies in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1972
5145,How are empirical findings from ICSE proceedings influencing international standards in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.1972
5146,What are the emerging trends in the types of empirical evaluations conducted in ICSE proceedings?,How has the incorporation of theories in studies evolved over time?,0.1970
5147,What is the proportion of ICSE papers that include empirical evaluations in different time periods?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1969
5148,What recommendations are provided for future empirical research directions in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1969
5149,What frameworks are used for conducting empirical research in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1969
5150,How frequently are new empirical methods introduced in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.1969
5151,How has the publication and citation trend for empirical studies in Requirements Engineering evolved over the years?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1968
5152,What ethical considerations are commonly reported in empirical studies involving human participants at ICSE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.1968
5153,What role do academic institutions play in advancing empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1966
5154,How are empirical findings from ICSE proceedings influencing international standards in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1966
5155,What types of biases are commonly reported and mitigated in empirical studies in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1966
5156,How do empirical studies in Requirements Engineering define their target and used populations?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1966
5157,How are empirical studies in Requirements Engineering influencing education and training programs?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1965
5158,"How does the demographic composition (e.g., industrial vs",How has the reporting of research questions and answers evolved over time?,0.1965
5159,How does the use of empirical evaluation differ between various subfields within Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.1965
5160,How do empirical studies measure the effectiveness of Requirements Engineering practices and tools?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1965
5161,"How does the demographic composition (e.g., industrial vs","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1964
5162,What are the prevalent data analysis techniques used in empirical evaluations at ICSE?,How has the the reporting of the population evolved over time?,0.1963
5163,How do empirical studies in Requirements Engineering compare with those in other branches of software engineering?,What types of threats to validity do the authors report?,0.1962
5164,"What role do panels, keynotes, and workshops play in shaping empirical research practices in Requirements Engineering?",Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1962
5165,How are empirical findings from ICSE proceedings influencing international standards in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1961
5166,What are the long-term impacts of empirical studies presented at ICSE on Requirements Engineering practice?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1961
5167,What are the emerging trends in the types of empirical evaluations conducted in ICSE proceedings?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1961
5168,What are the typical experimental designs used in empirical studies in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1960
5169,What are the emerging trends in the types of empirical evaluations conducted in ICSE proceedings?,How has the the reporting of the population evolved over time?,0.1958
5170,What trends can be observed in the collaboration between academia and industry in empirical studies at ICSE?,How has the reporting of threats to validity evolved over time?,0.1957
5171,What frameworks are used for conducting empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1957
5172,How effectively are empirical studies in Requirements Engineering funded and supported?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1955
5173,How frequently are empirical evaluations integrated into the software development lifecycle in industrial projects?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1955
5174,How explicitly are the hypotheses formulated and tested in empirical evaluations in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1955
5175,What are the typical experimental designs used in empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1955
5176,How is replication of empirical studies facilitated or hindered in Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1954
5177,How frequently do empirical studies result in the development of new theories in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1952
5178,How frequently are new empirical methods introduced in Requirements Engineering research?,What types of threats to validity do the authors report?,0.1951
5179,"How is the term ""evaluation"" defined and used in empirical studies in Requirements Engineering?","""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1951
5180,What recommendations are provided for future empirical research directions in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1951
5181,How has the introduction of agile methodologies impacted empirical studies in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1951
5182,How are data anonymization and privacy concerns addressed in empirical studies involving humans at ICSE?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1950
5183,How does the use of empirical evaluation differ between various subfields within Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1950
5184,"How does the demographic composition (e.g., industrial vs","""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1948
5185,What types of empirical studies are most commonly conducted in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1948
5186,How has the quantity of empirical evaluations performed at ICSE changed over time?,Have the authors done a systematic review of related work?,0.1947
5187,How frequently are empirical evaluations integrated into the software development lifecycle in industrial projects?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1946
5188,How are data anonymization and privacy concerns addressed in empirical studies involving humans at ICSE?,How often are which statistical methods used?,0.1945
5189,What role do surveys play in empirical evaluations within Requirements Engineering?,What types of threats to validity do the authors report?,0.1945
5190,How effectively are the results of empirical studies in Requirements Engineering utilized to build a body of knowledge?,How often are those who conduct the studies also the authors of the papers?,0.1945
5191,How are empirical findings from ICSE proceedings influencing international standards in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1944
5192,How do empirical studies handle contradictory findings within Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1943
5193,"How is the term ""evaluation"" defined and used in empirical studies in Requirements Engineering?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.1942
5194,How is the term “empirical study” defined in the context of software engineering and Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1940
5195,What are the key differences in empirical study design between earlier and later ICSE proceedings?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1940
5196,What methodological weaknesses are most commonly identified in empirical studies presented at ICSE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1940
5197,How are sampling methods defined and applied in empirical evaluations in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1940
5198,What role do surveys play in empirical evaluations within Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1940
5199,How are empirical studies categorized within different clusters of Requirements Engineering topics at ICSE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1939
5200,How are external validity and generalization addressed in empirical studies in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1939
5201,How are qualitative and quantitative analysis methods used in empirical evaluations within Requirements Engineering?,How many studies incorporate theories?,0.1939
5202,"How does the demographic composition (e.g., industrial vs",How has the reporting of the context evolved over time?,0.1938
5203,What metrics are used to assess the impact and quality of empirical studies in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1938
5204,How do different countries contribute to empirical research in Requirements Engineering presented at ICSE?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1937
5205,What frameworks are used for conducting empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1936
5206,How are data anonymization and privacy concerns addressed in empirical studies involving humans at ICSE?,How often are those who conduct the studies also the authors of the papers?,0.1936
5207,How often are empirical evaluations involving human subjects conducted in Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1935
5208,What types of biases are commonly reported and mitigated in empirical studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1935
5209,"How does the demographic composition (e.g., industrial vs",Do the authors use a well defined taxonomy for their research design?,0.1934
5210,How are software tools and techniques empirically validated in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1934
5211,How are the success rates of different empirical methods compared in Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1933
5212,How are data anonymization and privacy concerns addressed in empirical studies involving humans at ICSE?,How has the use of power analysis and effect size estimation evolved over time?,0.1933
5213,How are the findings from empirical studies disseminated and utilized beyond the ICSE community?,How has the proportion of replications evolved over time?,0.1932
5214,How are empirical findings from ICSE proceedings influencing international standards in Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.1930
5215,What recommendations are provided for future empirical research directions in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1929
5216,How does the use of empirical evaluation differ between various subfields within Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1929
5217,How are external validity and generalization addressed in empirical studies in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1929
5218,What frameworks are used for conducting empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1929
5219,"How is the term ""evaluation"" defined and used in empirical studies in Requirements Engineering?",How has the reporting of the subjects evolved over time?,0.1928
5220,What are the common challenges faced in conducting empirical studies in industrial settings within Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1927
5221,What role do surveys play in empirical evaluations within Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1926
5222,What are the main threats to validity considered in empirical studies presented at ICSE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1924
5223,"How does the demographic composition (e.g., industrial vs",How often are those who conduct the studies also the authors of the papers?,0.1924
5224,What are the challenges associated with replicating empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1923
5225,"What role do panels, keynotes, and workshops play in shaping empirical research practices in Requirements Engineering?",How has the reporting of threats to validity evolved over time?,0.1922
5226,What are the key lessons learned from empirical studies discussed during ICSE keynotes and panels?,How has the the reporting of the population evolved over time?,0.1920
5227,What types of biases are commonly reported and mitigated in empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1919
5228,What online repositories and databases are available for sharing empirical study data in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1919
5229,How transparent are the evaluation processes described in empirical studies within ICSE proceedings?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1919
5230,What online repositories and databases are available for sharing empirical study data in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1917
5231,What recommendations are provided for future empirical research directions in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1915
5232,How do empirical studies address the evolving nature of software requirements over time?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1915
5233,How are sampling methods defined and applied in empirical evaluations in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1915
5234,What online repositories and databases are available for sharing empirical study data in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1914
5235,How do empirical studies in Requirements Engineering compare with those in other branches of software engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1913
5236,How are software tools and techniques empirically validated in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1913
5237,What are the prevalent data analysis techniques used in empirical evaluations at ICSE?,How has the number of theories from SE and RE evolved over time?,0.1912
5238,What impact does the choice of data sources have on the generalizability of empirical studies in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1911
5239,How effectively are empirical studies in Requirements Engineering funded and supported?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1910
5240,What are the distinctive characteristics of successful empirical studies in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1910
5241,What metrics are used to assess the impact and quality of empirical studies in Requirements Engineering?,How many theories from the SE and RE are there?,0.1910
5242,How has the quantity of empirical evaluations performed at ICSE changed over time?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1910
5243,What are the common challenges faced in conducting empirical studies in industrial settings within Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1909
5244,How frequently do empirical studies in Requirements Engineering lead to negative results?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1908
5245,What role do academic institutions play in advancing empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1905
5246,How are cross-disciplinary approaches used in empirical studies within Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1903
5247,How effectively are empirical studies in Requirements Engineering funded and supported?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1903
5248,How well are empirical studies in Requirements Engineering aligned with predefined research questions and objectives?,How has the use of power analysis and effect size estimation evolved over time?,0.1903
5249,What are the key differences in empirical study design between earlier and later ICSE proceedings?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1902
5250,How often are empirical evaluations involving human subjects conducted in Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.1902
5251,How does the readability and clarity of empirical study reports impact their implementation in practice?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1902
5252,What percentage of empirical studies in Requirements Engineering are replicated studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1901
5253,"What role do panels, keynotes, and workshops play in shaping empirical research practices in Requirements Engineering?",How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1900
5254,What are the prevalent data analysis techniques used in empirical evaluations at ICSE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1900
5255,How are data anonymization and privacy concerns addressed in empirical studies involving humans at ICSE?,How many different empirical methods are used per publication?,0.1896
5256,What ethical considerations are commonly reported in empirical studies involving human participants at ICSE?,How has the reporting of the tasks evolved over time?,0.1895
5257,"What role do panels, keynotes, and workshops play in shaping empirical research practices in Requirements Engineering?",How has the number of theories from SE and RE evolved over time?,0.1895
5258,How do empirical studies address the evolving nature of software requirements over time?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1894
5259,How are mixed-method approaches used in empirical evaluations within Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1894
5260,How are the success rates of different empirical methods compared in Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1894
5261,How do empirical studies measure the effectiveness of Requirements Engineering practices and tools?,How has the number of theories from SE and RE evolved over time?,0.1894
5262,"How is the term ""evaluation"" defined and used in empirical studies in Requirements Engineering?","""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1893
5263,What are the typical experimental designs used in empirical studies in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1893
5264,How are empirical findings from ICSE proceedings influencing international standards in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1893
5265,How are sampling methods defined and applied in empirical evaluations in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1892
5266,"How is the term ""evaluation"" defined and used in empirical studies in Requirements Engineering?",Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1891
5267,How frequently do empirical studies in Requirements Engineering lead to negative results?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1891
5268,How are sampling methods defined and applied in empirical evaluations in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1891
5269,What are the common challenges faced in conducting empirical studies in industrial settings within Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1891
5270,How are qualitative and quantitative analysis methods used in empirical evaluations within Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1891
5271,How does the use of empirical evaluation differ between various subfields within Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1891
5272,How are sampling methods defined and applied in empirical evaluations in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1890
5273,How transparent are the evaluation processes described in empirical studies within ICSE proceedings?,How has the number of theories from SE and RE evolved over time?,0.1885
5274,"What role do panels, keynotes, and workshops play in shaping empirical research practices in Requirements Engineering?",Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1885
5275,How are cross-disciplinary approaches used in empirical studies within Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1884
5276,How are mixed-method approaches used in empirical evaluations within Requirements Engineering?,How many studies incorporate theories?,0.1884
5277,"What role do panels, keynotes, and workshops play in shaping empirical research practices in Requirements Engineering?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1884
5278,"What are the common sources of data (e.g., student data vs",How has the reporting of the tasks evolved over time?,0.1884
5279,"How does the demographic composition (e.g., industrial vs",How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1883
5280,"How is the term ""evaluation"" defined and used in empirical studies in Requirements Engineering?",How has the reporting of research questions and answers evolved over time?,0.1883
5281,What recommendations are provided for future empirical research directions in Requirements Engineering?,How many theories from the SE and RE are there?,0.1883
5282,What are the main threats to validity considered in empirical studies presented at ICSE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1880
5283,"How does the demographic composition (e.g., industrial vs",How many empirical studies are by authors working for large software development companies?,0.1880
5284,What are the common recommendations for improving the quality and impact of empirical studies in ICSE proceedings?,How has the the reporting of the population evolved over time?,0.1879
5285,How are data anonymization and privacy concerns addressed in empirical studies involving humans at ICSE?,How has the incorporation of theories in studies evolved over time?,0.1879
5286,What are the common challenges faced in conducting empirical studies in industrial settings within Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1878
5287,How does the use of empirical evaluation differ between various subfields within Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1876
5288,How are external validity and generalization addressed in empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1875
5289,How does the peer-review process of ICSE handle empirical evaluations compared to other types of research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1873
5290,What types of biases are commonly reported and mitigated in empirical studies in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1873
5291,What metrics are used to assess the impact and quality of empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1873
5292,How do empirical studies address the scalability of their findings in Requirements Engineering research?,How has the the reporting of the population evolved over time?,0.1873
5293,How do empirical studies handle contradictory findings within Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.1871
5294,What are the prevalent data analysis techniques used in empirical evaluations at ICSE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1869
5295,"How does the demographic composition (e.g., industrial vs",How has the number of empirical methods used per publication evolved over time?,0.1868
5296,How are sampling methods defined and applied in empirical evaluations in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1868
5297,What ethical considerations are commonly reported in empirical studies involving human participants at ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1868
5298,How well are empirical studies in Requirements Engineering aligned with predefined research questions and objectives?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1867
5299,How do different countries contribute to empirical research in Requirements Engineering presented at ICSE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1866
5300,How are data anonymization and privacy concerns addressed in empirical studies involving humans at ICSE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1866
5301,What are the main threats to validity considered in empirical studies presented at ICSE?,How has the the reporting of the population evolved over time?,0.1865
5302,What are the emerging trends in the types of empirical evaluations conducted in ICSE proceedings?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1865
5303,What are the long-term impacts of empirical studies presented at ICSE on Requirements Engineering practice?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1864
