,genCQ,expertCQ,cos_score
4959,What are the findings from reviews of empirical software engineering research beyond ICSE proceedings?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2121
4960,How often are negative results reported in empirical Requirements Engineering studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2121
4961,How do empirical studies in Requirements Engineering address potential conflicts of interest?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2121
4962,How do empirical studies in Requirements Engineering assess the impact of their findings?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2121
4963,How often are negative results reported in empirical Requirements Engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2120
4964,How do empirical studies in Requirements Engineering utilize statistical methods?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2120
4965,What are the most significant weaknesses identified in empirical research within Requirements Engineering?,Have the authors done a systematic review of related work?,0.2120
4966,How do empirical studies in Requirements Engineering specify their experimental design?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2120
4967,What role does the peer-review process play in the publication of empirical research in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2119
4968,What are the common themes in the findings of empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2118
4969,What strategies are used to ensure the external validity of empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2117
4970,What are the long-term trends in the evolution of empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2117
4971,What are the long-term trends in the evolution of empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2117
4972,How do empirical studies in Requirements Engineering handle data analysis and preparation?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2116
4973,What are the success factors for high-quality empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2116
4974,To what extent do empirical studies in Requirements Engineering utilize mixed methods approaches?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2115
4975,What are the ethical considerations in conducting empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2115
4976,How do empirical studies in Requirements Engineering address biases and vested interests?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2114
4977,How do empirical studies in Requirements Engineering specify their experimental design?,How has the reporting of the subjects evolved over time?,0.2114
4978,How do the findings of empirical studies in Requirements Engineering typically generalize to broader populations?,How many theories from the SE and RE are there?,0.2114
4979,What gaps exist in the current empirical research literature in Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2113
4980,How do the findings of empirical studies in Requirements Engineering typically generalize to broader populations?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2113
4981,How do empirical studies in Requirements Engineering address the reproducibility crisis?,How often are which statistical methods used?,0.2112
4982,What are the long-term trends in the evolution of empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2110
4983,How do empirical studies in Requirements Engineering report on the implementation of their methodologies?,How many theories from the SE and RE are there?,0.2110
4984,What is the role of industrial data versus student data in empirical studies in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2109
4985,How do empirical studies in Requirements Engineering address the reproducibility crisis?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2109
4986,How has the role of empirical research evolved in high-profile Requirements Engineering conferences?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2108
4987,How do empirical studies in Requirements Engineering differentiate between theory and practice?,How often are those who conduct the studies also the authors of the papers?,0.2107
4988,How do empirical studies in Requirements Engineering specify their experimental design?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2104
4989,How do empirical studies in Requirements Engineering address potential conflicts of interest?,How has the use of standards to describe the theories incorporated evolved over time?,0.2104
4990,What are the findings from reviews of empirical software engineering research beyond ICSE proceedings?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2104
4991,What are the common data sources used in empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2103
4992,How do empirical studies in Requirements Engineering handle the replication of results?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2103
4993,How do empirical studies in Requirements Engineering define their research context?,How has the number of theories from SE and RE evolved over time?,0.2102
4994,What role do theoretical frameworks play in guiding empirical research in Requirements Engineering?,Have the authors done a systematic review of related work?,0.2101
4995,How do empirical studies in Requirements Engineering ensure the reliability of their findings?,How many theories from the SE and RE are there?,0.2101
4996,How do empirical studies in Requirements Engineering define validity and reliability?,How many studies incorporate theories?,0.2100
4997,What are the success factors for high-quality empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2100
4998,What gaps exist in the current empirical research literature in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2100
4999,How do empirical studies in Requirements Engineering utilize statistical methods?,What types of threats to validity do the authors report?,0.2099
5000,How do empirical studies in Requirements Engineering specify their experimental procedures?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2099
5001,What gaps exist in the current empirical research literature in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2099
5002,What are the future directions for empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2098
5003,What methodologies are frequently used in empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.2098
5004,How do empirical studies in Requirements Engineering specify their experimental design?,What types of threats to validity do the authors report?,0.2098
5005,What are the criteria for sound empirical evaluation in Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2097
5006,What are the typical measures used to evaluate the success of empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2097
5007,How do empirical studies in Requirements Engineering handle data analysis and preparation?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2096
5008,What are the future directions for empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.2096
5009,What are the typical sample sizes used in empirical Requirements Engineering studies?,How has the reporting of the subjects evolved over time?,0.2096
5010,How do threats to validity influence the outcomes of empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2095
5011,What are the typical sample sizes used in empirical Requirements Engineering studies?,How many theories from the SE and RE are there?,0.2094
5012,How do empirical studies in Requirements Engineering specify their experimental procedures?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2094
5013,What are the success factors for high-quality empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2094
5014,What are the typical sample sizes used in empirical Requirements Engineering studies?,How has the use of statistical methods evolved over time?,0.2090
5015,How does the level of hypothesis formulation affect the perceived credibility of empirical studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2087
5016,How do empirical studies in Requirements Engineering address biases and vested interests?,How has the incorporation of theories in studies evolved over time?,0.2086
5017,What strategies are used to ensure the external validity of empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2085
5018,What are the common threats to internal validity in empirical research in Requirements Engineering?,How often are which statistical methods used?,0.2084
5019,What gaps exist in the current empirical research literature in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2084
5020,What is the impact of publishing pressure on the quality of empirical research in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2083
5021,What are the ethical considerations in conducting empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2083
5022,What is the impact of publishing pressure on the quality of empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2083
5023,How do empirical studies in Requirements Engineering address the reproducibility crisis?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2080
5024,What role does peer review play in improving the quality of empirical research in Requirements Engineering?,How often are standards used to describe the theories incorporated?,0.2080
5025,What are the common data sources used in empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2079
5026,What are the main recommendations for improving empirical research practices in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2079
5027,What are the most common types of empirical evaluations in Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2079
5028,How do threats to validity influence the outcomes of empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2078
5029,To what extent do empirical studies in Requirements Engineering specify their target and used populations?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2078
5030,How does the level of hypothesis formulation affect the perceived credibility of empirical studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2077
5031,How do empirical studies in Requirements Engineering contribute to evidence-based practice?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2077
5032,What are the common threats to internal validity in empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2075
5033,How do empirical studies in Requirements Engineering address the variability in study results?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2074
5034,What are the success factors for high-quality empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.2074
5035,How often are negative results reported in empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2073
5036,What is the impact of publishing pressure on the quality of empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2072
5037,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2071
5038,How do empirical studies in Requirements Engineering contribute to the development of a body of knowledge?,What types of threats to validity do the authors report?,0.2071
5039,How do empirical studies in Requirements Engineering define validity and reliability?,How has the use of power analysis and effect size estimation evolved over time?,0.2069
5040,How do empirical studies in Requirements Engineering specify their experimental procedures?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2068
5041,What are the long-term trends in the evolution of empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2068
5042,What are the success factors for high-quality empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2065
5043,What role do case studies play in empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2065
5044,How do the findings of empirical studies in Requirements Engineering typically generalize to broader populations?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2065
5045,What are the findings from reviews of empirical software engineering research beyond ICSE proceedings?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2064
5046,How do empirical studies in Requirements Engineering differentiate between theory and practice?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2061
5047,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2060
5048,How prevalent is the use of control groups in empirical Requirements Engineering studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2060
5049,What are the most common types of empirical evaluations in Requirements Engineering research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2060
5050,What is the impact of publishing pressure on the quality of empirical research in Requirements Engineering?,How many studies incorporate theories?,0.2060
5051,How do empirical studies in Requirements Engineering define and measure study outcomes?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2060
5052,What role do case studies play in empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2059
5053,What are the common themes in the findings of empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2059
5054,How often are hypotheses clearly stated in empirical research within Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2059
5055,What methodologies are frequently used in empirical studies in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2058
5056,How do empirical studies in Requirements Engineering specify their units of analysis?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2058
5057,How often are hypotheses clearly stated in empirical research within Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2057
5058,What are the best practices for conducting empirical evaluations in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2057
5059,What are common evaluation types identified in empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2057
5060,How do empirical studies in Requirements Engineering address potential conflicts of interest?,How often are those who conduct the studies also the authors of the papers?,0.2054
5061,To what extent do empirical studies in Requirements Engineering utilize mixed methods approaches?,How has the use of power analysis and effect size estimation evolved over time?,0.2053
5062,How do empirical studies in Requirements Engineering ensure the reliability of their findings?,How has the number of theories from SE and RE evolved over time?,0.2052
5063,How do empirical studies in Requirements Engineering utilize qualitative versus quantitative methods?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2051
5064,How do empirical studies in Requirements Engineering address biases and vested interests?,How many theories from the SE and RE are there?,0.2051
5065,How do empirical studies in Requirements Engineering specify their sampling methods?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2050
5066,How do threats to validity influence the outcomes of empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2050
5067,What role do theoretical frameworks play in guiding empirical research in Requirements Engineering?,How often are which statistical methods used?,0.2049
5068,What role does the peer-review process play in the publication of empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.2049
5069,How do empirical studies in Requirements Engineering handle the replication of results?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2048
5070,What is the impact of publishing pressure on the quality of empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.2048
5071,What are the most frequently examined topics in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.2048
5072,How do empirical studies in Requirements Engineering report on the implementation of their methodologies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2046
5073,What are the common themes in the findings of empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2045
5074,What role does the peer-review process play in the publication of empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2045
5075,What are the common pitfalls in the design of empirical studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2045
5076,How do empirical studies in Requirements Engineering address the reproducibility crisis?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2045
5077,What role do theoretical frameworks play in guiding empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2044
5078,How do empirical studies in Requirements Engineering differentiate between theory and practice?,How has the use of power analysis and effect size estimation evolved over time?,0.2044
5079,What role does the peer-review process play in the publication of empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2044
5080,How often do empirical studies in Requirements Engineering include clear research questions and hypotheses?,What types of threats to validity do the authors report?,0.2044
5081,What are the typical sample sizes used in empirical Requirements Engineering studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2044
5082,How do empirical studies in Requirements Engineering address the variability in study results?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2043
5083,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2043
5084,How has the quantity of empirical research in Requirements Engineering evolved over the past decade?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2042
5085,To what extent do empirical studies in Requirements Engineering specify their target and used populations?,How has the incorporation of theories in studies evolved over time?,0.2042
5086,What are the main recommendations for improving empirical research practices in Requirements Engineering?,What types of threats to validity do the authors report?,0.2042
5087,How often do empirical studies in Requirements Engineering undergo replication?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2041
5088,What recommendations exist for improving the clarity and rigor of empirical studies in Requirements Engineering?,How many theories from the SE and RE are there?,0.2041
5089,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2041
5090,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,How often are which statistical methods used?,0.2040
5091,What are the common pitfalls in the design of empirical studies in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2040
5092,How do empirical studies in Requirements Engineering assess the impact of their findings?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2040
5093,What are the ethical considerations in conducting empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.2039
5094,What role does peer review play in improving the quality of empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2038
5095,How do empirical studies in Requirements Engineering report on the implementation of their methodologies?,How do the authors justify preventing bias in the study results?,0.2038
5096,What strategies are used to ensure the external validity of empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2037
5097,What are the common threats to internal validity in empirical research in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2037
5098,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2036
5099,How do empirical studies in Requirements Engineering define and measure study outcomes?,What types of threats to validity do the authors report?,0.2036
5100,How has the quantity of empirical research in Requirements Engineering evolved over the past decade?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2036
5101,What are the most frequently examined topics in empirical Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.2035
5102,What are the common threats to internal validity in empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2035
5103,What gaps exist in the current empirical research literature in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2033
5104,How do empirical studies in Requirements Engineering address potential conflicts of interest?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2032
5105,What are the main recommendations for improving empirical research practices in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2032
5106,What is the role of industrial data versus student data in empirical studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2031
5107,What are the findings from reviews of empirical software engineering research beyond ICSE proceedings?,How has the use of statistical methods evolved over time?,0.2030
5108,How often are negative results reported in empirical Requirements Engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2030
5109,How is the concept of legal analysis applied in empirical studies in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2030
5110,How do empirical studies in Requirements Engineering address the variability in study results?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2030
5111,What are the most common types of empirical evaluations in Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2030
5112,How do empirical studies in Requirements Engineering specify their experimental procedures?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2029
5113,What is the impact of publishing pressure on the quality of empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2029
5114,What trends exist in the replication of empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.2028
5115,How do empirical studies in Requirements Engineering manage and report data collection processes?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2027
5116,How is the concept of legal analysis applied in empirical studies in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2026
5117,How do empirical studies in Requirements Engineering specify their experimental procedures?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2026
5118,What are the best practices for conducting empirical evaluations in Requirements Engineering?,How has the use of triangulation for research design evolved over time?,0.2025
5119,How does the level of hypothesis formulation affect the perceived credibility of empirical studies in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2024
5120,What are the long-term trends in the evolution of empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2023
5121,What role does peer review play in improving the quality of empirical research in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2022
5122,To what extent do empirical studies in Requirements Engineering utilize mixed methods approaches?,How do the authors justify preventing bias in the study results?,0.2022
5123,What are the success factors for high-quality empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2021
5124,What are the criteria for sound empirical evaluation in Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2020
5125,What role do theoretical frameworks play in guiding empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2019
5126,What trends exist in the replication of empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2019
5127,Which conferences or journals publish the most empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2018
5128,What are the best practices for conducting empirical evaluations in Requirements Engineering?,How has the reporting of research questions and answers evolved over time?,0.2018
5129,How do empirical studies in Requirements Engineering utilize statistical methods?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2018
5130,What are the typical measures used to evaluate the success of empirical studies in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2017
5131,What are the best practices for conducting empirical evaluations in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2016
5132,How do self-confirmatory studies affect the empirical research landscape in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2016
5133,What are the common data sources used in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2016
5134,What strategies are used to ensure the external validity of empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2016
5135,What strategies are used to ensure the external validity of empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2014
5136,How do self-confirmatory studies affect the empirical research landscape in Requirements Engineering?,How often are which statistical methods used?,0.2014
5137,What are the success factors for high-quality empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2013
5138,How do empirical studies in Requirements Engineering specify their experimental design?,How has the number of theories from SE and RE evolved over time?,0.2011
5139,What are the ethical considerations in conducting empirical research in Requirements Engineering?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2011
5140,What recommendations exist for improving the clarity and rigor of empirical studies in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2010
5141,What are the main recommendations for improving empirical research practices in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2010
5142,What are the typical sample sizes used in empirical Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.2008
5143,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2008
5144,What are the success factors for high-quality empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2008
5145,What are the typical levels of analysis used in empirical Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.2007
5146,What are the common threats to internal validity in empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2007
5147,How do empirical studies in Requirements Engineering handle the replication of results?,How many theories from the SE and RE are there?,0.2005
5148,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.2005
5149,What are the criteria for sound empirical evaluation in Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2003
5150,How do empirical studies in Requirements Engineering define validity and reliability?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2003
5151,What are the typical sample sizes used in empirical Requirements Engineering studies?,Have the authors done a systematic review of related work?,0.2002
5152,How often are negative results reported in empirical Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.2002
5153,What are the success factors for high-quality empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2001
5154,What are the future directions for empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2000
5155,What are the common threats to internal validity in empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1999
5156,What are common evaluation types identified in empirical research in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1998
5157,What are the most significant weaknesses identified in empirical research within Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1996
5158,What are the best practices for conducting empirical evaluations in Requirements Engineering?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.1996
5159,How often are hypotheses clearly stated in empirical research within Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1995
5160,How do empirical studies in Requirements Engineering address potential conflicts of interest?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1995
5161,What methodologies are frequently used in empirical studies in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1995
5162,What are the success rates of empirical studies in leading Requirements Engineering journals?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1995
5163,How do empirical studies in Requirements Engineering define and measure study outcomes?,How has the reporting of threats to validity evolved over time?,0.1995
5164,How do empirical studies in Requirements Engineering define and measure study outcomes?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1994
5165,What are the primary challenges identified in conducting empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1993
5166,What is the role of industrial data versus student data in empirical studies in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1993
5167,What are the most significant weaknesses identified in empirical research within Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1992
5168,What is the role of industrial data versus student data in empirical studies in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1992
5169,How do empirical studies in Requirements Engineering utilize statistical methods?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1992
5170,What are the typical sample sizes used in empirical Requirements Engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1992
