,genCQ,expertCQ,cos_score
5323,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2062
5324,How has the focus on empirical evaluations evolved in keynote talks and workshops at ICSE?,How many studies incorporate theories?,0.2062
5325,How are empirical studies classified based on their study type in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2059
5326,How does the research context influence the outcomes of empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2058
5327,What initiatives exist to support replication of empirical studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2056
5328,How do empirical studies in Requirements Engineering incorporate replication logic?,How often are those who conduct the studies also the authors of the papers?,0.2056
5329,What impact do empirical studies have on the evolution of software metrics?, How do the authors justify the lack of a proper study?,0.2054
5330,How are empirical studies classified based on their study type in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2053
5331,How are empirical studies critiqued for their lack of rigor in experimental design?,How has the reporting of the context evolved over time?,0.2052
5332,How do empirical studies in Requirements Engineering handle ethical considerations?,How has the use of power analysis and effect size estimation evolved over time?,0.2052
5333,How are empirical studies evaluated in terms of metrics and analysis techniques?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2051
5334,What role does empirical research play in advancing machine learning applications in software engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2051
5335,What is the role of industry collaboration in empirical studies found in ICSE publications?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2049
5336,How are hypotheses justified in empirical studies within Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2049
5337,How have the types of data sources (industry vs,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2049
5338,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2049
5339,How are empirical studies evaluated in terms of metrics and analysis techniques?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2048
5340,What are the common evaluation types used in empirical studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2046
5341,How are the interactions between authors and reviewers in the empirical research publication process managed?,How has the number of theories from SE and RE evolved over time?,0.2045
5342,How is empirical research in Requirements Engineering typically funded or supported?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2043
5343,What are some notable panels and workshops focused on empirical research at ICSE?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2042
5344,How do ICSE empirical studies balance the use of qualitative versus quantitative data?,Have the authors done a systematic review of related work?,0.2042
5345,What trends exist in the use of student data versus industrial data in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2041
5346,How do empirical studies incorporate feedback loops for continuous improvement?,How has the incorporation of theories in studies evolved over time?,0.2039
5347,How are large-scale empirical studies conducted and managed in the Requirements Engineering field?,What types of threats to validity do the authors report?,0.2037
5348,What role do random samples play in strengthening empirical research validity?,How has the definition of the population evolved over time?,0.2036
5349,What impact do empirical studies have on the evolution of software metrics?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2035
5350,What trends exist in the use of student data versus industrial data in empirical studies?,How many theories from the SE and RE are there?,0.2035
5351,How are empirical studies in Requirements Engineering adapted to changing research contexts?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2034
5352,How often are negative results reported in empirical studies in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2031
5353,How do empirical studies handle the issue of defining the process for subject and object selection?,How has the reporting of threats to validity evolved over time?,0.2030
5354,What role does empirical research play in advancing machine learning applications in software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2030
5355,What are the common evaluation types used in empirical studies in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.2028
5356,What role do random samples play in strengthening empirical research validity?,How has the proportion of replications evolved over time?,0.2028
5357,What is the role of industry collaboration in empirical studies found in ICSE publications?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2028
5358,How are threats to internal and construct validity managed in empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2028
5359,How have the types of data sources (industry vs,How has the number of theories from SE and RE evolved over time?,0.2027
5360,What role does empirical research play in advancing machine learning applications in software engineering?,How has the reporting of threats to validity evolved over time?,0.2026
5361,How do empirical studies in Requirements Engineering incorporate replication logic?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2026
5362,What methodologies are predominantly used in empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.2026
5363,How are detailed case studies used in empirical evaluations in ICSE publications?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2025
5364,How are data analysis methods validated in empirical research?,How has the number of theories from SE and RE evolved over time?,0.2024
5365,What is the role of industry collaboration in empirical studies found in ICSE publications?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2023
5366,What trends exist in the use of student data versus industrial data in empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2023
5367,How are the results of empirical studies presented and interpreted in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2019
5368,How is the progress in empirical evaluations measured over different years of ICSE proceedings?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2018
5369,What trends exist in the use of student data versus industrial data in empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2018
5370,How are the goals of empirical studies typically defined in ICSE proceedings?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2016
5371,How are the results of empirical studies presented and interpreted in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2015
5372,How are the scales of measurement chosen in empirical studies?,How many theories from the SE and RE are there?,0.2014
5373,How are empirical studies classified based on their study type in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2013
5374,What improvements are suggested for future empirical studies in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2011
5375,What impact do empirical studies have on the evolution of software metrics?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2010
5376,How are the results of empirical studies presented and interpreted in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2008
5377,What are the common evaluation types used in empirical studies in Requirements Engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2006
5378,What steps are taken to ensure the consistency of study type definitions?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2006
5379,How is the progress in empirical evaluations measured over different years of ICSE proceedings?,How has the incorporation of theories in studies evolved over time?,0.2005
5380,What steps are taken to ensure the consistency of study type definitions?,How has the use of power analysis and effect size estimation evolved over time?,0.2000
5381,How are populations and samples defined in empirical studies?,How has the incorporation of theories in studies evolved over time?,0.2000
5382,How is the impact of empirical research on software engineering practices evaluated?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1998
5383,How do empirical studies deal with the issue of self-confirmatory bias?,Do the authors use a well defined taxonomy for their research design?,0.1997
5384,How is empirical research in Requirements Engineering typically funded or supported?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1996
5385,How is the impact of empirical research on software engineering practices evaluated?,How many theories from the SE and RE are there?,0.1991
5386,What steps are taken to ensure the consistency of study type definitions?,How has the reporting of the setting evolved over time?,0.1989
5387,What methodologies are predominantly used in empirical studies in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1989
5388,How are the results of empirical validations communicated to the broader research community?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1988
5389,How do ICSE empirical studies address biases due to vested interests?,How often are which empirical methods used over time?,0.1988
5390,How do empirical studies handle the issue of defining the process for subject and object selection?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1984
5391,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1984
5392,How are empirical studies classified based on their study type in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1983
5393,How do empirical studies incorporate feedback loops for continuous improvement?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1983
5394,What guidelines are followed for empirical research in software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1982
5395,How do ICSE empirical studies address biases due to vested interests?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1981
5396,How are the scales of measurement chosen in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1980
5397,How have the types of data sources (industry vs,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1980
5398,How often are negative results reported in empirical studies in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1979
5399,How has the focus on empirical evaluations evolved in keynote talks and workshops at ICSE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1978
5400,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1974
5401,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1974
5402,What strategies are used to handle the limitations of self-evaluated empirical studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1973
5403,What initiatives exist to support replication of empirical studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1969
5404,What impact do empirical studies have on the evolution of software metrics?,How often are those who conduct the studies also the authors of the papers?,0.1968
5405,What methodologies are predominantly used in empirical studies in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1968
5406,What guidelines are followed for empirical research in software engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1968
5407,How do empirical studies deal with the issue of self-confirmatory bias?,How has the the reporting of the population evolved over time?,0.1966
5408,How have the types of data sources (industry vs,How do the authors justify preventing bias in the study results?,0.1966
5409,How have the types of data sources (industry vs,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1966
5410,How is empirical research in Requirements Engineering typically funded or supported?,How has the number of theories from SE and RE evolved over time?,0.1965
5411,How are empirical studies in Requirements Engineering adapted to changing research contexts?,How many theories from the SE and RE are there?,0.1964
5412,How are hypotheses typically formulated in empirical studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1963
5413,What percentage of ICSE publications include an empirical evaluation component?,How has the the reporting of the population evolved over time?,0.1963
5414,How often are negative results reported in empirical studies in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1962
5415,What criticisms have been made about the quality of empirical research in ICSE publications?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1959
5416,What is the role of industry collaboration in empirical studies found in ICSE publications?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1959
5417,How often are negative results reported in empirical studies in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1954
5418,How do empirical studies incorporate feedback loops for continuous improvement?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1954
5419,How do empirical studies in Requirements Engineering handle ethical considerations?,How often are those who conduct the studies also the authors of the papers?,0.1952
5420,What frameworks are used to model and predict outcomes in empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1951
5421,How are successful empirical studies highlighted as exemplars in the Requirements Engineering community?,How has the the reporting of the population evolved over time?,0.1948
5422,How do empirical studies deal with the issue of self-confirmatory bias?,How has the use of triangulation for research design evolved over time?,0.1948
5423,What improvements are suggested for future empirical studies in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1946
5424,How do ICSE empirical studies address biases due to vested interests?,How has the reporting of the context evolved over time?,0.1945
5425,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1944
5426,How are the results of empirical validations communicated to the broader research community?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1943
5427,How do ICSE empirical studies address biases due to vested interests?,How has the reporting of the setting evolved over time?,0.1942
5428,How do empirical studies in Requirements Engineering incorporate replication logic?,How has the the reporting of the population evolved over time?,0.1942
5429,How do empirical studies define and use evaluation types?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1942
5430,What strategies are used to handle the limitations of self-evaluated empirical studies?,How has the reporting of the setting evolved over time?,0.1941
5431,What guidelines are followed for empirical research in software engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1940
5432,How do empirical studies incorporate feedback loops for continuous improvement?,How has the use of standards to describe the theories incorporated evolved over time?,0.1940
5433,How are empirical studies classified based on their study type in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1938
5434,How do ICSE empirical studies balance the use of qualitative versus quantitative data?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1937
5435,What guidelines are followed for empirical research in software engineering?,How has the reporting of the setting evolved over time?,0.1936
5436,How do ICSE publications document changes in empirical research methodologies over time?,How has the definition of the population evolved over time?,0.1934
5437,How often are negative results reported in empirical studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1933
5438,How is the progress in empirical evaluations measured over different years of ICSE proceedings?,How has the use of triangulation for research design evolved over time?,0.1931
5439,How do empirical studies contribute to the theoretical framework of Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1930
5440,What trends exist in the use of student data versus industrial data in empirical studies?,What types of threats to validity do the authors report?,0.1929
5441,How do empirical studies incorporate feedback loops for continuous improvement?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1929
5442,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1928
5443,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1927
5444,How have the types of data sources (industry vs,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1926
5445,What trends exist in the use of student data versus industrial data in empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1925
5446,What improvements are suggested for future empirical studies in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1924
5447,What guidelines are followed for empirical research in software engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1923
5448,How is the progress in empirical evaluations measured over different years of ICSE proceedings?,How many studies incorporate theories?,0.1923
5449,How are the goals of empirical studies typically defined in ICSE proceedings?,How has the number of theories from SE and RE evolved over time?,0.1922
5450,How do empirical studies in Requirements Engineering incorporate replication logic?, How do the authors justify the lack of a proper study?,0.1922
5451,What are the common threats to validity identified in empirical evaluations?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1921
5452,How do empirical studies in Requirements Engineering handle ethical considerations?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1921
5453,What are the key trends in empirical research published in ICSE proceedings over the past decades?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1920
5454,How often are legal analyses used in empirical studies found in ICSE papers?,How has the the reporting of the population evolved over time?,0.1918
5455,How are empirical studies critiqued for their lack of rigor in experimental design?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1917
5456,"What is the distribution of study types (e.g., case studies, experiments) in empirical research articles?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1917
5457,How are the scales of measurement chosen in empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1917
5458,How are the results of empirical studies presented and interpreted in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1915
5459,What are some notable panels and workshops focused on empirical research at ICSE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1915
5460,What steps are taken to ensure the consistency of study type definitions?,How has the use of triangulation for research design evolved over time?,0.1915
5461,How are threats to internal and construct validity managed in empirical studies?,How has the number of theories from SE and RE evolved over time?,0.1914
5462,How is the progress in empirical evaluations measured over different years of ICSE proceedings?,What types of threats to validity do the authors report?,0.1911
5463,What are the common threats to validity identified in empirical evaluations?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1911
5464,How do ICSE publications document changes in empirical research methodologies over time?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1911
5465,What role does empirical research play in advancing machine learning applications in software engineering?,How has the reporting of the setting evolved over time?,0.1911
5466,How are the interactions between authors and reviewers in the empirical research publication process managed?,How many theories from the SE and RE are there?,0.1908
5467,How are threats to internal and construct validity managed in empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1907
5468,How do empirical studies in Requirements Engineering handle ethical considerations?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1906
5469,What are the common threats to validity identified in empirical evaluations?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1905
5470,How are populations and samples defined in empirical studies?,How has the reporting of the context evolved over time?,0.1904
5471,How do empirical studies deal with the issue of self-confirmatory bias?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1904
5472,How do empirical studies in Requirements Engineering handle ethical considerations?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1904
5473,How do ICSE empirical studies address biases due to vested interests?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1903
5474,What role does empirical research play in advancing machine learning applications in software engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.1902
5475,What are the common evaluation types used in empirical studies in Requirements Engineering?,How many studies incorporate theories?,0.1902
5476,What role do examples play in validating empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1901
5477,What trends exist in the use of student data versus industrial data in empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1901
5478,How do ICSE empirical studies address biases due to vested interests?,How has the use of triangulation for research design evolved over time?,0.1901
5479,How do empirical studies in Requirements Engineering handle ethical considerations?,How has the incorporation of theories in studies evolved over time?,0.1900
5480,What are some notable panels and workshops focused on empirical research at ICSE?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1899
5481,How do empirical studies in Requirements Engineering handle ethical considerations?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1899
5482,What improvements are suggested for future empirical studies in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1898
5483,How are the scales of measurement chosen in empirical studies?,How has the number of theories from SE and RE evolved over time?,0.1897
5484,How has the focus on empirical evaluations evolved in keynote talks and workshops at ICSE?,How often are which statistical methods used?,0.1895
5485,What role do random samples play in strengthening empirical research validity?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1894
5486,How do empirical studies define and use evaluation types?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1891
5487,What frameworks are used to model and predict outcomes in empirical research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1891
5488,How do ICSE empirical studies address biases due to vested interests?,How many different empirical methods are used per publication?,0.1886
5489,How do empirical studies contribute to the theoretical framework of Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1886
5490,How do empirical studies in Requirements Engineering incorporate replication logic?,How has the use of power analysis and effect size estimation evolved over time?,0.1885
5491,What are the common threats to validity identified in empirical evaluations?,How many theories from the SE and RE are there?,0.1885
5492,What improvements are suggested for future empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.1885
5493,What are the common evaluation types used in empirical studies in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1885
5494,How do empirical studies deal with the issue of self-confirmatory bias?,How has the proportion of replications evolved over time?,0.1883
5495,What is the role of industry collaboration in empirical studies found in ICSE publications?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1881
5496,How are detailed case studies used in empirical evaluations in ICSE publications?,How has the number of theories from SE and RE evolved over time?,0.1877
5497,How are empirical studies designed to minimize threats to validity?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1876
5498,What role does empirical research play in advancing machine learning applications in software engineering?,How has the reporting of the context evolved over time?,0.1874
5499,What are the common threats to validity identified in empirical evaluations?,How has the reporting of the setting evolved over time?,0.1872
5500,How are the scales of measurement chosen in empirical studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1870
5501,How are empirical studies classified based on their study type in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1869
5502,What lessons are learned from prominent empirical research about conducting sound studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1868
5503,How have the types of data sources (industry vs,How many theories from the SE and RE are there?,0.1867
5504,What are some notable panels and workshops focused on empirical research at ICSE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1867
5505,What improvements are suggested for future empirical studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1866
5506,What methods are used to address biases in empirical studies?,How has the definition of the population evolved over time?,0.1865
5507,How are hypotheses typically formulated in empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1865
5508,How are populations and samples defined in empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1862
5509,How is empirical research in Requirements Engineering typically funded or supported?,How has the reporting of threats to validity evolved over time?,0.1860
5510,What strategies are used to handle the limitations of self-evaluated empirical studies?,How has the reporting of the context evolved over time?,0.1859
5511,What percentage of ICSE publications include an empirical evaluation component?,How has the reporting of the context evolved over time?,0.1859
5512,What improvements are suggested for future empirical studies in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1858
5513,How do empirical studies contribute to the theoretical framework of Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1857
5514,What impact do empirical studies have on the evolution of software metrics?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1856
5515,What impact do empirical studies have on the evolution of software metrics?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1855
5516,What percentage of ICSE publications include an empirical evaluation component?,How has the reporting of the setting evolved over time?,0.1855
5517,How are populations and samples defined in empirical studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1854
5518,How are populations and samples defined in empirical studies?,How has the reporting of the tasks evolved over time?,0.1854
5519,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1851
5520,How do empirical studies deal with the issue of self-confirmatory bias?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1851
5521,What frameworks are used to model and predict outcomes in empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1846
5522,How are large-scale empirical studies conducted and managed in the Requirements Engineering field?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1844
5523,What role does empirical research play in advancing machine learning applications in software engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1843
5524,What initiatives exist to support replication of empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.1843
5525,What strategies are used to handle the limitations of self-evaluated empirical studies?,How has the the reporting of the population evolved over time?,0.1843
5526,How do ICSE empirical studies address the need for building a body of knowledge?,How has the the reporting of the population evolved over time?,0.1842
5527,What role does empirical research play in advancing machine learning applications in software engineering?,What types of threats to validity do the authors report?,0.1840
5528,How do empirical studies handle the issue of defining the process for subject and object selection?,How has the definition of the population evolved over time?,0.1840
5529,How do empirical studies incorporate feedback loops for continuous improvement?,Do the authors use a well defined taxonomy for their research design?,0.1840
5530,How are empirical studies in Requirements Engineering adapted to changing research contexts?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1839
5531,What are the common evaluation types used in empirical studies in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1839
5532,How are populations and samples defined in empirical studies?,How has the use of power analysis and effect size estimation evolved over time?,0.1838
5533,What steps are taken to ensure the consistency of study type definitions?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1837
5534,What are the common evaluation types used in empirical studies in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1836
5535,How do ICSE empirical studies address biases due to vested interests?,How has the use of statistical methods evolved over time?,0.1836
5536,How do empirical studies in Requirements Engineering handle ethical considerations?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1835
5537,How have the types of data sources (industry vs,How has the use of triangulation for research design evolved over time?,0.1835
5538,How often are legal analyses used in empirical studies found in ICSE papers?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1834
5539,How are hypotheses typically formulated in empirical studies in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1832
5540,What percentage of ICSE publications include an empirical evaluation component?,How has the use of statistical methods evolved over time?,0.1832
5541,What percentage of ICSE publications include an empirical evaluation component?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1832
5542,What steps are taken to ensure the consistency of study type definitions?,How has the reporting of threats to validity evolved over time?,0.1830
5543,How do empirical studies incorporate feedback loops for continuous improvement?,How has the reporting of threats to validity evolved over time?,0.1830
5544,How have the types of data sources (industry vs,How has the proportion of replications evolved over time?,0.1829
5545,How does the research context influence the outcomes of empirical studies?,How has the proportion of replications evolved over time?,0.1826
5546,How are populations and samples defined in empirical studies?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.1826
5547,What initiatives exist to support replication of empirical studies in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1824
5548,What percentage of ICSE publications include an empirical evaluation component?,How has the incorporation of theories in studies evolved over time?,0.1823
5549,What trends exist in the use of student data versus industrial data in empirical studies?,How has the reporting of the context evolved over time?,0.1821
5550,How are hypotheses justified in empirical studies within Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1821
