,genCQ,expertCQ,cos_score
5311,How does the use of industrial data compare with student data in empirical studies?,What types of threats to validity do the authors report?,0.1794
5312,How frequently do empirical evaluations in requirements engineering specify their analysis methods properly?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1794
5313,How does the use of industrial data compare with student data in empirical studies?,How has the number of theories from SE and RE evolved over time?,0.1793
5314,How common are replicated studies in empirical requirements engineering research?,How has the the reporting of the population evolved over time?,0.1793
5315,What statistical methods are commonly used in empirical requirements engineering evaluations?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1792
5316,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,How has the reporting of the context evolved over time?,0.1792
5317,What impact do keynote talks and panels have on empirical evaluations in ICSE?,How has the use of standards to describe the theories incorporated evolved over time?,0.1791
5318,What impact do keynote talks and panels have on empirical evaluations in ICSE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1791
5319,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,How has the number of theories from SE and RE evolved over time?,0.1790
5320,What are the most common results reported in empirical requirements engineering research?,How has the incorporation of theories in studies evolved over time?,0.1790
5321,What are the typical threats to validity noted in empirical requirements engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1788
5322,What impact do keynote talks and panels have on empirical evaluations in ICSE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1788
5323,How common are replicated studies in empirical requirements engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1787
5324,What are the major types of empirical research methods used in requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1787
5325,What role does the population type play in the generalizability of empirical requirements engineering studies?,How has the proportion of replications evolved over time?,0.1787
5326,What are the primary areas of improvement for empirical evaluations in ICSE proceedings?,How has the reporting of the context evolved over time?,0.1786
5327,How significant is hypothesis formulation to the success of empirical requirements engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1786
5328,How does the researcher’s background influence the outcome of empirical evaluations in requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1785
5329,How do trends in empirical requirements engineering research correlate with advances in software engineering practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1785
5330,What statistical methods are commonly used in empirical requirements engineering evaluations?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1783
5331,How many empirical studies in requirements engineering focus on self-confirmatory evaluations?,How has the reporting of the objects of study / treatments evolved over time?,0.1782
5332,What criteria are used to evaluate the soundness of empirical studies in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1782
5333,What steps can be taken to improve the soundness of empirical evaluations in requirements engineering?,How has the use of triangulation for research design evolved over time?,0.1781
5334,What are the future trends according to evaluations of empirical requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1779
5335,What best practices can be extracted from leading researchers in the field of empirical requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1778
5336,How does the peer-review process of ICSE influence the quality of empirical evaluations?,How has the use of triangulation for research design evolved over time?,0.1778
5337,What explicit steps are recommended for the improvement of individual empirical studies in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1777
5338,How does the quantity of empirical studies in requirements engineering vary across different time periods?,What types of threats to validity do the authors report?,0.1776
5339,What are the challenges in accumulating a body of knowledge based on empirical evidence in requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1776
5340,What strategies have been successful in reducing biases in empirical requirements engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1773
5341,How does the researcher’s background influence the outcome of empirical evaluations in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1773
5342,How does ICSE contribute to the development of a body of knowledge in requirements engineering?,How has the reporting of the setting evolved over time?,0.1772
5343,What are the methods to address threats to validity in empirical requirements engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1772
5344,How often do empirical studies in requirements engineering misinterpret the notion of examples as validation?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1770
5345,How does the lack of replicated studies affect the field of empirical requirements engineering?,How has the the reporting of the population evolved over time?,0.1770
5346,What impact do keynote talks and panels have on empirical evaluations in ICSE?,How many studies incorporate theories?,0.1769
5347,What is the typical balance between positive and negative results in empirical requirements engineering studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1769
5348,What impact do keynote talks and panels have on empirical evaluations in ICSE?,Do the authors use a well defined taxonomy for their research design?,0.1768
5349,What types of sampling methods are used in empirical requirements engineering studies?,How has the reporting of the setting evolved over time?,0.1768
5350,What are the primary experimental designs used in empirical requirements engineering evaluations?,How has the reporting of the setting evolved over time?,0.1768
5351,"What are the common types of evaluations (e.g., case study, survey) conducted in empirical requirements engineering?", How do the authors justify the lack of a proper study?,0.1768
5352,What are the primary experimental designs used in empirical requirements engineering evaluations?,How has the reporting of threats to validity evolved over time?,0.1767
5353,What statistical methods are commonly used in empirical requirements engineering evaluations?,How do the authors justify preventing bias in the study results?,0.1766
5354,What measures can be taken to improve the reproducibility of empirical evaluations in requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.1764
5355,What statistical methods are commonly used in empirical requirements engineering evaluations?, How do the authors justify the lack of a proper study?,0.1764
5356,What are the common points of view represented in empirical requirements engineering evaluations?,How many theories from the SE and RE are there?,0.1764
5357,What is the proportion of studies using experience reports versus exploratory case studies in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1764
5358,What criteria are used to evaluate the soundness of empirical studies in requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1763
5359,What are the typical threats to validity noted in empirical requirements engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1762
5360,"What are the common types of evaluations (e.g., case study, survey) conducted in empirical requirements engineering?",How often are those who conduct the studies also the authors of the papers?,0.1762
5361,What are the future trends according to evaluations of empirical requirements engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1761
5362,How is the increase in empirical studies over the years influencing the field of requirements engineering?,What types of threats to validity do the authors report?,0.1761
5363,What contradictions exist between author and investigator perspectives in empirical requirement engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1760
5364,What is the typical balance between positive and negative results in empirical requirements engineering studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1759
5365,What are the trends in agreeing on the type of study in requirements engineering research over the years?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1759
5366,How is the increase in empirical studies over the years influencing the field of requirements engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1757
5367,How does the use of industrial data compare with student data in empirical studies?,How has the reporting of the context evolved over time?,0.1757
5368,What best practices can be extracted from leading researchers in the field of empirical requirements engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1757
5369,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,How has the incorporation of theories in studies evolved over time?,0.1756
5370,What best practices can be extracted from leading researchers in the field of empirical requirements engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1756
5371,What are the historical changes in the types of empirical evaluations in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1755
5372,What are the primary areas of improvement for empirical evaluations in ICSE proceedings?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1755
5373,How frequently are the results of empirical studies in requirements engineering generalized beyond their sample?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1752
5374,How frequently do requirements engineering studies apply quasi-random experiments?,What types of threats to validity do the authors report?,0.1752
5375,How do the findings from ICSE proceedings influence future empirical research directions in requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.1751
5376,What is the consistency in defining study types in empirical requirements engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1750
5377,What are the common target populations for empirical evaluations in requirements engineering?,How has the reporting of the setting evolved over time?,0.1749
5378,What impact does the diversity of topics covered by empirical research in requirements engineering have on defining a body of knowledge?,How has the use of power analysis and effect size estimation evolved over time?,0.1747
5379,What steps can be taken to improve the soundness of empirical evaluations in requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1747
5380,What is the typical balance between positive and negative results in empirical requirements engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1746
5381,How is the increase in empirical studies over the years influencing the field of requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1746
5382,What explicit steps are recommended for the improvement of individual empirical studies in requirements engineering?,How many theories from the SE and RE are there?,0.1745
5383,What are the common target populations for empirical evaluations in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1745
5384,What is the importance of hypothesis specification according to empirical research recommendations?,How often are those who conduct the studies also the authors of the papers?,0.1745
5385,How has the evolution of empirical research methods influenced the field of requirements engineering?,What types of threats to validity do the authors report?,0.1743
5386,What steps can be taken to improve the soundness of empirical evaluations in requirements engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.1743
5387,What statistical methods are commonly used in empirical requirements engineering evaluations?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1742
5388,What methodological changes have been observed in empirical requirements engineering research over the years?,How often are those who conduct the studies also the authors of the papers?,0.1742
5389,What is the trend in the quantity of empirical evaluations in requirements engineering over the past 30 years?,How often are those who conduct the studies also the authors of the papers?,0.1740
5390,How has the soundness of empirical studies in ICSE evolved over the years?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1740
5391,How significant is hypothesis formulation to the success of empirical requirements engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1739
5392,What explicit steps are recommended for the improvement of individual empirical studies in requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.1739
5393,What impact do keynote talks and panels have on empirical evaluations in ICSE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1738
5394,What is the trend in the quantity of empirical evaluations in requirements engineering over the past 30 years?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1737
5395,What are the methods to address threats to validity in empirical requirements engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1735
5396,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1733
5397,"What are the common types of evaluations (e.g., case study, survey) conducted in empirical requirements engineering?",How has the reporting of the setting evolved over time?,0.1732
5398,What impact do keynote talks and panels have on empirical evaluations in ICSE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1731
5399,What are the future trends according to evaluations of empirical requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1729
5400,What role does the population type play in the generalizability of empirical requirements engineering studies?,How many theories from the SE and RE are there?,0.1728
5401,What proportion of empirical studies in requirements engineering define their hypotheses clearly?,How has the the reporting of the population evolved over time?,0.1727
5402,What are the primary experimental designs used in empirical requirements engineering evaluations?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1727
5403,How do trends in empirical requirements engineering research correlate with advances in software engineering practices?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1725
5404,How frequently do requirements engineering studies apply quasi-random experiments?,How has the reporting of threats to validity evolved over time?,0.1724
5405,How does ICSE contribute to the development of a body of knowledge in requirements engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1724
5406,What are the primary experimental designs used in empirical requirements engineering evaluations?,How has the reporting of the context evolved over time?,0.1723
5407,How does the peer-review process of ICSE influence the quality of empirical evaluations?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1723
5408,What explicit steps are recommended for the improvement of individual empirical studies in requirements engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1723
5409,What explicit steps are recommended for the improvement of individual empirical studies in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1723
5410,How frequently do requirements engineering studies apply quasi-random experiments?,How many theories from the SE and RE are there?,0.1722
5411,What are the main challenges faced by researchers when defining the scope of empirical requirements engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1721
5412,How often are early empirical requirements engineering studies revisited in contemporary evaluations?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1719
5413,How frequently do requirements engineering studies apply quasi-random experiments?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1718
5414,How frequently do empirical evaluations in requirements engineering specify their analysis methods properly?,How has the the reporting of the population evolved over time?,0.1718
5415,What proportion of empirical studies in requirements engineering define their hypotheses clearly?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1718
5416,How does ICSE contribute to the development of a body of knowledge in requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1717
5417,"What are the common types of evaluations (e.g., case study, survey) conducted in empirical requirements engineering?",How do the authors justify preventing bias in the study results?,0.1716
5418,How do trends in empirical requirements engineering research correlate with advances in software engineering practices?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1714
5419,What explicit steps are recommended for the improvement of individual empirical studies in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1712
5420,What are the typical threats to validity noted in empirical requirements engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.1712
5421,How does the peer-review process of ICSE influence the quality of empirical evaluations?,How has the use of statistical methods evolved over time?,0.1712
5422,What best practices can be extracted from leading researchers in the field of empirical requirements engineering?,How has the number of theories from SE and RE evolved over time?,0.1712
5423,What are the primary experimental designs used in empirical requirements engineering evaluations?,How many theories from the SE and RE are there?,0.1711
5424,How often do empirical studies in requirements engineering misinterpret the notion of examples as validation?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1711
5425,What are the common lessons learned from empirical evaluations in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1709
5426,"What are the common types of evaluations (e.g., case study, survey) conducted in empirical requirements engineering?",How many studies incorporate theories?,0.1708
5427,What are the historical changes in the types of empirical evaluations in requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1707
5428,How are hypotheses in empirical requirements engineering studies evaluated on their appropriateness?,How often are those who conduct the studies also the authors of the papers?,0.1707
5429,How often are empirical evaluations in requirements engineering sound in their use of scales of measurement?,How many studies incorporate theories?,0.1707
5430,What measures can be taken to improve the reproducibility of empirical evaluations in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1707
5431,What are the primary experimental designs used in empirical requirements engineering evaluations?,How has the incorporation of theories in studies evolved over time?,0.1705
5432,What role does internal replication play in defining the internal validity of studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1704
5433,What role does internal replication play in defining the internal validity of studies?,How has the the reporting of the population evolved over time?,0.1704
5434,What steps can be taken to improve the soundness of empirical evaluations in requirements engineering?,How has the reporting of research questions and answers evolved over time?,0.1703
5435,How are hypotheses in empirical requirements engineering studies evaluated on their appropriateness?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1703
5436,What impact do keynote talks and panels have on empirical evaluations in ICSE?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1699
5437,What is the significance level common in statistical evaluations of empirical requirements engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1696
5438,How do the findings from ICSE proceedings influence future empirical research directions in requirements engineering?,How many different empirical methods are used per publication?,0.1693
5439,What are the primary areas of improvement for empirical evaluations in ICSE proceedings?,How has the incorporation of theories in studies evolved over time?,0.1693
5440,How many empirical studies in requirements engineering focus on self-confirmatory evaluations?,How has the number of theories from SE and RE evolved over time?,0.1692
5441,How does the researcher’s background influence the outcome of empirical evaluations in requirements engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1689
5442,How frequently do empirical studies in requirements engineering use examples to validate models?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1688
5443,What types of sampling methods are used in empirical requirements engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1687
5444,What steps can be taken to improve the soundness of empirical evaluations in requirements engineering?,How has the reporting of the setting evolved over time?,0.1687
5445,How are empirical studies in requirements engineering evaluated for external replication beyond ICSE?,How has the reporting of the subjects evolved over time?,0.1685
5446,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1685
5447,What role does internal replication play in defining the internal validity of studies?,How has the reporting of the setting evolved over time?,0.1684
5448,What are the historical changes in the types of empirical evaluations in requirements engineering?,How has the definition of the population evolved over time?,0.1684
5449,What steps can be taken to improve the soundness of empirical evaluations in requirements engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1683
5450,"What are the common types of evaluations (e.g., case study, survey) conducted in empirical requirements engineering?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1683
5451,What are the main challenges faced by researchers when defining the scope of empirical requirements engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1683
5452,What are the future trends according to evaluations of empirical requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1683
5453,How does ICSE contribute to the development of a body of knowledge in requirements engineering?,How often are those who conduct the studies also the authors of the papers?,0.1681
5454,How frequently are the results of empirical studies in requirements engineering generalized beyond their sample?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1680
5455,How does the presence of established benchmarks influence empirical evaluations in requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1678
5456,What contradictions exist between author and investigator perspectives in empirical requirement engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1678
5457,What steps can be taken to improve the soundness of empirical evaluations in requirements engineering?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1676
5458,How frequently do requirements engineering studies conform to explicit steps recommended for empirical research?,How has the proportion of replications evolved over time?,0.1676
5459,What impact do keynote talks and panels have on empirical evaluations in ICSE?,Have the authors done a systematic review of related work?,0.1675
5460,What are the future trends according to evaluations of empirical requirements engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1670
5461,How many empirical studies in requirements engineering focus on self-confirmatory evaluations?,How often are those who conduct the studies also the authors of the papers?,0.1670
5462,What statistical methods are commonly used in empirical requirements engineering evaluations?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1669
5463,What are the trends in agreeing on the type of study in requirements engineering research over the years?,How has the proportion of replications evolved over time?,0.1669
5464,What are the steps for conducting high-quality meta-analyses in empirical requirements engineering research?,How often are which statistical methods used?,0.1668
5465,How does the presence of established benchmarks influence empirical evaluations in requirements engineering?,How has the reporting of the subjects evolved over time?,0.1666
5466,How does ICSE contribute to the development of a body of knowledge in requirements engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1665
5467,How common are replicated studies in empirical requirements engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1664
5468,How are hypotheses in empirical requirements engineering studies evaluated on their appropriateness?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1661
5469,What steps can be taken to improve the soundness of empirical evaluations in requirements engineering?,What types of threats to validity do the authors report?,0.1660
5470,How does the peer-review process of ICSE influence the quality of empirical evaluations?,How has the incorporation of theories in studies evolved over time?,0.1660
5471,What impact do keynote talks and panels have on empirical evaluations in ICSE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1658
5472,What are the primary experimental designs used in empirical requirements engineering evaluations?,How often are those who conduct the studies also the authors of the papers?,0.1658
5473,How does ICSE contribute to the development of a body of knowledge in requirements engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1657
5474,What measures can be taken to improve the reproducibility of empirical evaluations in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1655
5475,What is the consistency in defining study types in empirical requirements engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1653
5476,How do the findings from ICSE proceedings influence future empirical research directions in requirements engineering?,How often are which empirical methods used?,0.1652
5477,How are empirical studies in requirements engineering evaluated for external replication beyond ICSE?,What types of threats to validity do the authors report?,0.1648
5478,What are the challenges in accumulating a body of knowledge based on empirical evidence in requirements engineering?,How often are which statistical methods used?,0.1648
5479,How many empirical studies in requirements engineering focus on self-confirmatory evaluations?,How has the reporting of the setting evolved over time?,0.1647
5480,How does the peer-review process of ICSE influence the quality of empirical evaluations?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1646
5481,How does the peer-review process of ICSE influence the quality of empirical evaluations?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1644
5482,What is the typical balance between positive and negative results in empirical requirements engineering studies?,How often are which statistical methods used?,0.1644
5483,"What are the common types of evaluations (e.g., case study, survey) conducted in empirical requirements engineering?",How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1643
5484,What is the trend in the quantity of empirical evaluations in requirements engineering over the past 30 years?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1642
5485,How often are industrial data versus student data used in empirical requirements engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1642
5486,How many empirical studies in requirements engineering focus on self-confirmatory evaluations?,How often are which statistical methods used?,0.1641
5487,What best practices can be extracted from leading researchers in the field of empirical requirements engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1641
5488,What methodological changes have been observed in empirical requirements engineering research over the years?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1639
5489,How do the findings from ICSE proceedings influence future empirical research directions in requirements engineering?,How often are which empirical methods used over time?,0.1639
5490,What are the steps for conducting high-quality meta-analyses in empirical requirements engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1639
5491,How do trends in empirical requirements engineering research correlate with advances in software engineering practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1639
5492,How does the peer-review process of ICSE influence the quality of empirical evaluations?,How has the number of theories from SE and RE evolved over time?,0.1634
5493,How significant is hypothesis formulation to the success of empirical requirements engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.1634
5494,How does the researcher’s background influence the outcome of empirical evaluations in requirements engineering?,How often are which statistical methods used?,0.1632
5495,What are the primary experimental designs used in empirical requirements engineering evaluations?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1632
5496,How are empirical studies in requirements engineering evaluated for external replication beyond ICSE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1632
5497,What are the common target populations for empirical evaluations in requirements engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1631
5498,What best practices can be extracted from leading researchers in the field of empirical requirements engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1630
5499,What impact do keynote talks and panels have on empirical evaluations in ICSE?,How has the number of theories from SE and RE evolved over time?,0.1630
5500,What are the methods to address threats to validity in empirical requirements engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1629
5501,What are the historical changes in the types of empirical evaluations in requirements engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1627
5502,What are the main challenges faced by researchers when defining the scope of empirical requirements engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1627
5503,How do the findings from ICSE proceedings influence future empirical research directions in requirements engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1626
5504,What is the typical balance between positive and negative results in empirical requirements engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1626
5505,What are the common lessons learned from empirical evaluations in requirements engineering?,How many theories from the SE and RE are there?,0.1626
5506,What are the reported biases in self-evaluated empirical requirements engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.1625
5507,How common are replicated studies in empirical requirements engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1625
5508,What are the recommendations for reducing self-confirmation bias in requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1624
5509,How does the researcher’s background influence the outcome of empirical evaluations in requirements engineering?,How many theories from the SE and RE are there?,0.1621
5510,What are the reported biases in self-evaluated empirical requirements engineering studies?,How has the reporting of the setting evolved over time?,0.1619
5511,What is the distribution of empirical research focus areas at ICSE over the years?,What types of threats to validity do the authors report?,0.1617
5512,What methodological changes have been observed in empirical requirements engineering research over the years?,How has the the reporting of the population evolved over time?,0.1617
5513,What types of sampling methods are used in empirical requirements engineering studies?,How many theories from the SE and RE are there?,0.1615
5514,What impact do keynote talks and panels have on empirical evaluations in ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1615
5515,What statistical methods are commonly used in empirical requirements engineering evaluations?,How often are those who conduct the studies also the authors of the papers?,0.1614
5516,How does the researcher’s background influence the outcome of empirical evaluations in requirements engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1614
5517,How are empirical studies in requirements engineering evaluated for external replication beyond ICSE?, How do the authors justify the lack of a proper study?,0.1613
5518,What are the common points of view represented in empirical requirements engineering evaluations?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1612
5519,What are the common points of view represented in empirical requirements engineering evaluations?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1611
5520,How are hypotheses in empirical requirements engineering studies evaluated on their appropriateness?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1609
5521,What measures can be taken to improve the reproducibility of empirical evaluations in requirements engineering?,How many theories from the SE and RE are there?,0.1609
