,genCQ,expertCQ,cos_score
4919,How has the focus of empirical research in Requirements Engineering changed over time?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2172
4920,What types of empirical evaluations are most common in Requirements Engineering?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2171
4921,What tools are commonly used for data collection in empirical Requirements Engineering research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2170
4922,What are the common methodologies used in qualitative empirical Requirements Engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2170
4923,What replication logic is applied in empirical Requirements Engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.2168
4924,How is the effectiveness of empirical evaluations measured in Requirements Engineering studies?,How has the reporting of the setting evolved over time?,0.2168
4925,What types of empirical evaluations are most common in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2163
4926,How is data typically analyzed in empirical Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2162
4927,How are qualitative findings reported in empirical research in Requirements Engineering?,How often are which statistical methods used?,0.2162
4928,What methodologies are preferred for qualitative data analysis in empirical Requirements Engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2160
4929,What are the prevalent research methods in empirical studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2158
4930,What are the prevalent research methods in empirical studies in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2158
4931,What frameworks exist for conducting empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2157
4932,How are research teams organized in empirical Requirements Engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2157
4933,How is the clarity of hypotheses formulation evaluated in empirical Requirements Engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2157
4934,How do empirical studies in Requirements Engineering address external validity?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2156
4935,How do empirical Requirements Engineering studies address the reproducibility of their findings?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2155
4936,What are the trends in reporting threats to validity in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2154
4937,What are the most frequently used data analysis techniques in empirical Requirements Engineering studies?,What types of threats to validity do the authors report?,0.2153
4938,How is the success of empirical studies in Requirements Engineering measured?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2153
4939,What gaps exist in the current body of empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2152
4940,What meta-research exists analyzing the body of empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2152
4941,How do empirical Requirements Engineering studies handle internal validity?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2152
4942,What types of empirical evaluations are most common in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2151
4943,How do empirical studies in Requirements Engineering contribute to theory building?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2151
4944,What impact do empirical findings have on software development methodologies in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2151
4945,What experimental designs are most frequently used in empirical Requirements Engineering studies?,How has the reporting of the setting evolved over time?,0.2149
4946,What are the most frequently used data analysis techniques in empirical Requirements Engineering studies?, How do the authors justify the lack of a proper study?,0.2149
4947,What replication logic is applied in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.2148
4948,What role do case studies play in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2147
4949,What are the patterns of collaboration in empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2147
4950,How is the clarity of hypotheses formulation evaluated in empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.2146
4951,Which journals publish the most empirical research studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.2146
4952,What methods are used to collect data in empirical research studies in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.2146
4953,What are the typical units of analysis in empirical Requirements Engineering studies?,How has the use of statistical methods evolved over time?,0.2146
4954,How are research questions formulated in empirical Requirements Engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.2145
4955,What recommendations have been made to improve empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2145
4956,How do empirical studies in Requirements Engineering ensure the reliability of their data?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2144
4957,What trends are observed in hypothesis testing within empirical Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.2144
4958,What are the common metrics used to assess the quality of empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2144
4959,What methodologies are preferred for qualitative data analysis in empirical Requirements Engineering studies?,How has the incorporation of theories in studies evolved over time?,0.2144
4960,What frameworks exist for conducting empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2143
4961,How is sampling conducted in empirical Requirements Engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2143
4962,Which journals publish the most empirical research studies in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2142
4963,How are the results of empirical studies in Requirements Engineering disseminated to the broader community?,How often are those who conduct the studies also the authors of the papers?,0.2141
4964,What are the typical units of analysis in empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2141
4965,How is the success of empirical studies in Requirements Engineering measured?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2140
4966,What recommendations have been made to improve empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2140
4967,How do researchers define the target population in empirical Requirements Engineering studies?,How has the use of statistical methods evolved over time?,0.2139
4968,How are experimental contexts defined in empirical Requirements Engineering studies?,How has the use of statistical methods evolved over time?,0.2138
4969,How do empirical studies in Requirements Engineering contribute to theory building?,How has the reporting of threats to validity evolved over time?,0.2137
4970,What tools are commonly used for data collection in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2137
4971,How often do empirical studies in Requirements Engineering result in negative findings?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2136
4972,How is the effectiveness of empirical evaluations measured in Requirements Engineering studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2136
4973,How are the findings of empirical Requirements Engineering research typically validated?,How often are those who conduct the studies also the authors of the papers?,0.2136
4974,What are the common metrics used to assess the quality of empirical Requirements Engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2135
4975,How is generalizability addressed in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2135
4976,What role do case studies play in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.2134
4977,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2134
4978,What evaluation types are prevalent in empirical Requirements Engineering studies?, How do the authors justify the lack of a proper study?,0.2134
4979,How do empirical studies in Requirements Engineering define their experimental design?,How has the reporting of the subjects evolved over time?,0.2133
4980,What are the common metrics used to assess the quality of empirical Requirements Engineering studies?,How has the use of statistical methods evolved over time?,0.2133
4981,How are research questions formulated in empirical Requirements Engineering studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2132
4982,What are the prevalent topics covered by empirical Requirements Engineering research over the past decade?,How has the use of power analysis and effect size estimation evolved over time?,0.2132
4983,What criteria are used to interpret findings in empirical Requirements Engineering studies?,How many theories from the SE and RE are there?,0.2131
4984,How do empirical Requirements Engineering studies contribute to policy-making?,How often are those who conduct the studies also the authors of the papers?,0.2131
4985,What are the typical units of analysis in empirical Requirements Engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2131
4986,How are experimental contexts defined in empirical Requirements Engineering studies?, How do the authors justify the lack of a proper study?,0.2131
4987,What meta-research exists analyzing the body of empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2131
4988,What are the common data sources used in empirical Requirements Engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2131
4989,How do empirical Requirements Engineering studies contribute to policy-making?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2129
4990,What recommendations have been made to improve empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2128
4991,What are the common metrics used to assess the quality of empirical Requirements Engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2127
4992,How do empirical Requirements Engineering studies integrate with existing theoretical frameworks?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2126
4993,How are research teams organized in empirical Requirements Engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2125
4994,What gaps exist in the current body of empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2125
4995,What are the prevalent topics investigated in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2124
4996,What methodologies are preferred for qualitative data analysis in empirical Requirements Engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2124
4997,How is generalizability addressed in empirical Requirements Engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2124
4998,What are the prevalent research methods in empirical studies in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2124
4999,What types of datasets are frequently used in empirical Requirements Engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2124
5000,How do empirical studies in Requirements Engineering report on the applicability of their findings?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2124
5001,How are the findings of empirical Requirements Engineering research typically validated?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2123
5002,What frameworks exist for conducting empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2122
5003,How is the clarity of hypotheses formulation evaluated in empirical Requirements Engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.2120
5004,What gaps exist in the current body of empirical research in Requirements Engineering?,How often are which statistical methods used?,0.2120
5005,How do empirical studies in Requirements Engineering address external validity?,How has the number of theories from SE and RE evolved over time?,0.2120
5006,What are the patterns of collaboration in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.2119
5007,How do empirical studies in Requirements Engineering align with industry practices?,How many theories from the SE and RE are there?,0.2119
5008,What frameworks exist for conducting empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.2118
5009,How are qualitative findings reported in empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2118
5010,What experimental designs are most frequently used in empirical Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2116
5011,How often are replication studies conducted in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.2114
5012,How is the relevance of empirical findings to practice evaluated in Requirements Engineering research?,How many theories from the SE and RE are there?,0.2113
5013,What criteria are used to interpret findings in empirical Requirements Engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2113
5014,How is the soundness of empirical evaluations in Requirements Engineering assessed?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2112
5015,How do empirical Requirements Engineering studies address the issue of replicability?,How has the reporting of the setting evolved over time?,0.2111
5016,What recommendations have been made to improve empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2110
5017,How is the clarity of hypotheses formulation evaluated in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2109
5018,What are the common data sources used in empirical Requirements Engineering studies?,How many theories from the SE and RE are there?,0.2109
5019,How do empirical Requirements Engineering studies handle internal validity?,How has the use of statistical methods evolved over time?,0.2109
5020,What are the common threats to validity identified in empirical research studies in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2107
5021,What are the common metrics used to assess the quality of empirical Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.2106
5022,How do empirical Requirements Engineering studies define their research context?,How many theories from the SE and RE are there?,0.2105
5023,How do researchers define the target population in empirical Requirements Engineering studies?,How has the reporting of the setting evolved over time?,0.2105
5024,What impact do empirical findings have on software development methodologies in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2105
5025,How do empirical Requirements Engineering studies handle conflicting data?,How has the use of statistical methods evolved over time?,0.2104
5026,How do empirical Requirements Engineering studies measure the impact of their findings?,How has the number of theories from SE and RE evolved over time?,0.2104
5027,What are the common data sources used in empirical Requirements Engineering studies?,How has the incorporation of theories in studies evolved over time?,0.2104
5028,How do empirical Requirements Engineering studies handle conflicting data?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2104
5029,How are the results of empirical studies in Requirements Engineering disseminated to the broader community?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2103
5030,How is the relevance of empirical findings to practice evaluated in Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.2103
5031,How is the soundness of empirical evaluations in Requirements Engineering assessed?, How do the authors justify the lack of a proper study?,0.2103
5032,How do researchers in Requirements Engineering ensure ethical conduct in empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2102
5033,How are research teams organized in empirical Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.2101
5034,What recommendations for empirical research are most frequently cited in Requirements Engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2101
5035,What are the prevalent topics covered by empirical Requirements Engineering research over the past decade?, How do the authors justify the lack of a proper study?,0.2097
5036,How is data typically analyzed in empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2097
5037,How do researchers define the target population in empirical Requirements Engineering studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2097
5038,What are the most frequently used data analysis techniques in empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2096
5039,How are qualitative findings reported in empirical research in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2095
5040,What gaps exist in the current body of empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2095
5041,What recommendations have been made to improve empirical research in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.2094
5042,How do researchers define the target population in empirical Requirements Engineering studies?,How has the reporting of the context evolved over time?,0.2094
5043,What frameworks exist for conducting empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.2093
5044,What role do case studies play in empirical Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2093
5045,What are the typical units of analysis in empirical Requirements Engineering studies?,How has the reporting of the setting evolved over time?,0.2092
5046,What replication logic is applied in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.2091
5047,How is generalizability addressed in empirical Requirements Engineering research?, How do the authors justify the lack of a proper study?,0.2091
5048,What replication logic is applied in empirical Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.2090
5049,What recommendations have been made to improve empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2090
5050,How are qualitative findings reported in empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.2090
5051,How are experimental contexts defined in empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2090
5052,What evaluation types are prevalent in empirical Requirements Engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2089
5053,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,How often are which statistical methods used?,0.2089
5054,How is data typically analyzed in empirical Requirements Engineering studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2089
5055,What methods are used to collect data in empirical research studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.2088
5056,What meta-research exists analyzing the body of empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2087
5057,How do empirical Requirements Engineering studies contribute to policy-making?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2087
5058,How is the effectiveness of empirical evaluations measured in Requirements Engineering studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2087
5059,What evaluation types are prevalent in empirical Requirements Engineering studies?,How many studies incorporate theories?,0.2085
5060,What recommendations for empirical research are most frequently cited in Requirements Engineering studies?,How has the reporting of threats to validity evolved over time?,0.2085
5061,How has the quantity of empirical research in Requirements Engineering evolved over the years?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2084
5062,What are the common threats to validity identified in empirical research studies in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2083
5063,How do empirical studies in Requirements Engineering report on the applicability of their findings?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2083
5064,What meta-research exists analyzing the body of empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2082
5065,How has the quantity of empirical research in Requirements Engineering evolved over the years?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2082
5066,What impact do empirical findings have on software development methodologies in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.2082
5067,How do empirical Requirements Engineering studies handle internal validity?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2082
5068,How do empirical Requirements Engineering studies contribute to policy-making?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2081
5069,What role do meta-analyses play in empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.2081
5070,How do empirical Requirements Engineering studies contribute to policy-making?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2078
5071,How do empirical studies in Requirements Engineering define their experimental design?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2078
5072,How has the focus of empirical research in Requirements Engineering changed over time?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2078
5073,How do empirical Requirements Engineering studies handle conflicting data?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2074
5074,How are research teams organized in empirical Requirements Engineering studies?,How has the reporting of the context evolved over time?,0.2074
5075,What are the common sources of funding for empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2072
5076,How is the clarity of hypotheses formulation evaluated in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.2072
5077,What are the common sources of funding for empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2072
5078,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.2072
5079,How do empirical Requirements Engineering studies evaluate their research impact?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2070
5080,How do empirical Requirements Engineering studies integrate with existing theoretical frameworks?,How has the reporting of the subjects evolved over time?,0.2069
5081,How do empirical Requirements Engineering studies measure the impact of their findings?,How many theories from the SE and RE are there?,0.2067
5082,What types of datasets are frequently used in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2066
5083,What experimental designs are most frequently used in empirical Requirements Engineering studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2064
5084,How do empirical studies in Requirements Engineering define their experimental design?,How often are those who conduct the studies also the authors of the papers?,0.2064
5085,How do empirical studies in Requirements Engineering ensure the reliability of their data?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2063
5086,What gaps exist in the current body of empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2063
5087,What role do case studies play in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.2062
5088,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2062
5089,What are the patterns of collaboration in empirical Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.2060
5090,What are the common threats to validity identified in empirical research studies in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2060
5091,Which empirical research methods are noted to have the most significant impact in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2058
5092,What replication logic is applied in empirical Requirements Engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2056
5093,What methodologies are preferred for qualitative data analysis in empirical Requirements Engineering studies?,How has the reporting of threats to validity evolved over time?,0.2056
5094,What impact do empirical findings have on software development methodologies in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2054
5095,What types of datasets are frequently used in empirical Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2054
5096,What impact do empirical findings have on software development methodologies in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2052
5097,How do empirical studies in Requirements Engineering define their experimental design?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2052
5098,How has the quantity of empirical research in Requirements Engineering evolved over the years?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2052
5099,What are the prevalent topics covered by empirical Requirements Engineering research over the past decade?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2051
5100,What frameworks exist for conducting empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2051
5101,How often do empirical Requirements Engineering studies report biases?,How has the proportion of replications evolved over time?,0.2050
5102,What are the common threats to validity identified in empirical research studies in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.2049
5103,What are the primary challenges faced in conducting empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2049
5104,How do empirical studies in Requirements Engineering address external validity?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2048
5105,What frameworks exist for conducting empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2046
5106,What are the common methodologies used in qualitative empirical Requirements Engineering studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2046
5107,What frameworks exist for conducting empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2046
5108,How do empirical Requirements Engineering studies address the reproducibility of their findings?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2045
5109,What are the common metrics used to assess the quality of empirical Requirements Engineering studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2045
5110,How do empirical Requirements Engineering studies address the issue of replicability?,What types of threats to validity do the authors report?,0.2045
5111,What methods are used to collect data in empirical research studies in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2043
5112,What are the trends in reporting threats to validity in empirical Requirements Engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2043
5113,How is generalizability addressed in empirical Requirements Engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.2042
5114,How do empirical Requirements Engineering studies define their research context?,What types of threats to validity do the authors report?,0.2041
5115,What are the most cited empirical studies in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2041
5116,How do empirical Requirements Engineering studies address the issue of replicability?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2041
5117,What evaluation types are prevalent in empirical Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.2040
5118,What are the prevalent topics covered by empirical Requirements Engineering research over the past decade?,How has the reporting of threats to validity evolved over time?,0.2040
5119,What are the typical units of analysis in empirical Requirements Engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2040
5120,How do empirical studies in Requirements Engineering define their experimental design?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2040
5121,What are the trends in reporting threats to validity in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2039
5122,How are qualitative findings reported in empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2039
5123,How do empirical Requirements Engineering studies define their research context?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2039
5124,What recommendations have been made to improve empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2039
5125,How are empirical findings communicated in Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.2038
5126,What are the prevalent biases noted in empirical Requirements Engineering studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2038
5127,How is the effectiveness of empirical evaluations measured in Requirements Engineering studies?,How has the use of statistical methods evolved over time?,0.2038
5128,How are experimental contexts defined in empirical Requirements Engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.2037
5129,What are the common sources of funding for empirical research in Requirements Engineering?,How has the reporting of the context evolved over time?,0.2037
5130,How is the soundness of empirical evaluations in Requirements Engineering assessed?,How has the reporting of the subjects evolved over time?,0.2037
5131,How do empirical Requirements Engineering studies handle conflicting data?,How has the use of power analysis and effect size estimation evolved over time?,0.2036
5132,How is data typically analyzed in empirical Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.2036
5133,How are research questions formulated in empirical Requirements Engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2035
5134,How are empirical findings communicated in Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.2034
5135,What recommendations for empirical research are most frequently cited in Requirements Engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2032
5136,How are hypotheses stated in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2031
5137,What are the typical units of analysis in empirical Requirements Engineering studies?,What types of threats to validity do the authors report?,0.2030
