,genCQ,expertCQ,cos_score
5245,How is the reliability of empirical research findings in Requirements Engineering assessed?,How has the the reporting of the population evolved over time?,0.1846
5246,What ethical guidelines are followed in empirical Requirements Engineering research?,How has the reporting of the context evolved over time?,0.1845
5247,How do empirical studies in Requirements Engineering address requirement prioritization?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1845
5248,What role do surveys play in empirical research in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1844
5249,How are case studies utilized in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1843
5250,What tools or frameworks are commonly used in empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1843
5251,What are the funding sources for empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1841
5252,What impact does empirical research have on Requirements Engineering education?,How has the reporting of the setting evolved over time?,0.1840
5253,What impact does empirical research have on Requirements Engineering education?,What types of threats to validity do the authors report?,0.1840
5254,What tools or frameworks are commonly used in empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1840
5255,How do empirical studies in Requirements Engineering address the requirements change management?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1839
5256,What tools or frameworks are commonly used in empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1839
5257,What strategies are used to recruit participants for empirical research in Requirements Engineering?,How has the reporting of the context evolved over time?,0.1838
5258,What strategies are used to recruit participants for empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1837
5259,What are the main themes or topics addressed in empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1836
5260,What are the typical sample sizes in empirical studies within Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1836
5261,What are the review processes for empirical research submissions in Requirements Engineering journals?,How has the proportion of replications evolved over time?,0.1835
5262,What are the leading conferences and journals publishing empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1834
5263,What are the main themes or topics addressed in empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1832
5264,How are trade-offs between different requirements analyzed in empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1831
5265,How do researchers ensure data quality in empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1831
5266,What types of data are collected in empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1831
5267,What methods are used to ensure the representativeness of samples in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1830
5268,How are case studies utilized in empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.1829
5269,How do empirical studies in Requirements Engineering consider non-functional requirements?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1829
5270,How are case study results validated in empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1829
5271,How are validation and verification processes tackled in empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1829
5272,What approaches are used for data triangulation in empirical Requirements Engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1829
5273,What methods are used to ensure the representativeness of samples in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.1828
5274,How do empirical studies in Requirements Engineering address the requirements change management?,How has the incorporation of theories in studies evolved over time?,0.1827
5275,How is participant feedback incorporated into empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1826
5276,How is the theoretical foundation established in empirical Requirements Engineering studies?,How has the reporting of threats to validity evolved over time?,0.1826
5277,What role do surveys play in empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1826
5278,What is the typical duration of empirical studies in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1825
5279,How do empirical studies in Requirements Engineering approach the complexity of requirements?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1825
5280,How do empirical studies in Requirements Engineering address requirement prioritization?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1825
5281,What kinds of experimental designs are used in empirical research in Requirements Engineering?,How has the reporting of the context evolved over time?,0.1824
5282,How are validation and verification processes tackled in empirical research in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1823
5283,What tools or frameworks are commonly used in empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1823
5284,How are conflicting requirements handled in empirical research in Requirements Engineering?,How has the reporting of the context evolved over time?,0.1823
5285,How do empirical studies in Requirements Engineering address requirement prioritization?,How has the reporting of the subjects evolved over time?,0.1822
5286,What is the role of hypothesis testing in empirical Requirements Engineering research?,Have the authors done a systematic review of related work?,0.1822
5287,How are trade-offs between different requirements analyzed in empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1820
5288,What ethical guidelines are followed in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1820
5289,What are the success factors for empirical research projects in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1820
5290,How has the acceptance rate for empirical research papers in Requirements Engineering changed over the years?,How has the definition of the population evolved over time?,0.1820
5291,How are case studies utilized in empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1814
5292,How do empirical studies in Requirements Engineering address the requirements change management?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1813
5293,What role do interviews play in empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1812
5294,How are validation and verification processes tackled in empirical research in Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1811
5295,How are research questions formulated in empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1811
5296,What role do surveys play in empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1808
5297,How are trade-offs between different requirements analyzed in empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1807
5298,How are qualitative and quantitative methods integrated in empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1807
5299,What is the influence of academic-industry collaboration on empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1806
5300,How do collaboration patterns look like in empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1806
5301,How are qualitative and quantitative methods integrated in empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1804
5302,What approaches are used for data triangulation in empirical Requirements Engineering studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1804
5303,What approaches are used for data triangulation in empirical Requirements Engineering studies?,How many studies incorporate theories?,0.1804
5304,How do empirical studies in Requirements Engineering address requirement prioritization?,How has the reporting of research questions and answers evolved over time?,0.1803
5305,How are empirical research results in Requirements Engineering validated?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1802
5306,How are qualitative and quantitative methods integrated in empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1801
5307,What ethical guidelines are followed in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1801
5308,What are the main themes or topics addressed in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1801
5309,What is the influence of academic-industry collaboration on empirical research in Requirements Engineering?,How has the reporting of the context evolved over time?,0.1800
5310,What are the ethical considerations in empirical studies within Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1800
5311,How are conflicting requirements handled in empirical research in Requirements Engineering?,How many studies incorporate theories?,0.1800
5312,How does empirical research in Requirements Engineering inform policy-making?,How has the number of theories from SE and RE evolved over time?,0.1799
5313,How do empirical studies in Requirements Engineering consider non-functional requirements?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1798
5314,What kind of software tools are evaluated in empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1798
5315,What strategies are used to recruit participants for empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1798
5316,How do empirical studies in Requirements Engineering handle the evolution of requirements?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1795
5317,How are conflicting requirements handled in empirical research in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1795
5318,What is the typical duration of empirical studies in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1794
5319,What methods are used to ensure the representativeness of samples in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1792
5320,What are the common challenges reported in empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1792
5321,What training or background do authors of empirical Requirements Engineering studies typically have?,How has the reporting of the setting evolved over time?,0.1791
5322,What are the patterns of citation and referencing in empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1791
5323,What tools or frameworks are commonly used in empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1790
5324,What are the typical sample sizes in empirical studies within Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1789
5325,What metrics are used to evaluate the success of empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1788
5326,How do empirical studies in Requirements Engineering approach the complexity of requirements?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1788
5327,How do empirical studies in Requirements Engineering address the integration of requirements with other development processes?, How do the authors justify the lack of a proper study?,0.1786
5328,How are case study results validated in empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.1785
5329,What types of data are collected in empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1785
5330,How is participant feedback incorporated into empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1784
5331,What are the ethical considerations in empirical studies within Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1784
5332,What tools or frameworks are commonly used in empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1781
5333,How are qualitative and quantitative methods integrated in empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1781
5334,What are the emerging trends in empirical research in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1776
5335,What methods are used to ensure the representativeness of samples in empirical Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1776
5336,How do empirical studies in Requirements Engineering address the integration of requirements with other development processes?,How has the use of power analysis and effect size estimation evolved over time?,0.1773
5337,How does empirical research in Requirements Engineering inform policy-making?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1773
5338,How do empirical studies in Requirements Engineering address requirements traceability?,How has the number of theories from SE and RE evolved over time?,0.1772
5339,What metrics are used to evaluate the success of empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1771
5340,How do empirical studies in Requirements Engineering address technology changes?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1770
5341,How do empirical studies in Requirements Engineering address the integration of requirements with other development processes?,How has the reporting of threats to validity evolved over time?,0.1770
5342,How do empirical studies in Requirements Engineering address the requirements change management?,How has the use of power analysis and effect size estimation evolved over time?,0.1770
5343,What are the trends in funding for empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1769
5344,What are the emerging trends in empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1769
5345,What role do interviews play in empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1769
5346,What are the typical sample sizes in empirical studies within Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1768
5347,How are qualitative and quantitative methods integrated in empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1768
5348,What approaches are used for data triangulation in empirical Requirements Engineering studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1768
5349,How do empirical studies in Requirements Engineering address the requirements change management?,How many publications are analyzed in (systematic literature) reviews?,0.1766
5350,What are the leading conferences and journals publishing empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1766
5351,How are conflicting requirements handled in empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1766
5352,What are the main themes or topics addressed in empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1766
5353,What kind of software tools are evaluated in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1764
5354,How do empirical studies in Requirements Engineering manage confidential data?,How has the the reporting of the population evolved over time?,0.1764
5355,What metrics are used to evaluate the success of empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1763
5356,What kind of software tools are evaluated in empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1761
5357,What are the success factors for empirical research projects in Requirements Engineering?,What types of threats to validity do the authors report?,0.1761
5358,What are the most common research frameworks used in empirical Requirements Engineering studies?,How has the reporting of threats to validity evolved over time?,0.1760
5359,How are validation and verification processes tackled in empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1759
5360,How does empirical research in Requirements Engineering inform policy-making?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1758
5361,What role do interviews play in empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1756
5362,What is the influence of academic-industry collaboration on empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1755
5363,What ethical guidelines are followed in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.1754
5364,How are research questions formulated in empirical Requirements Engineering studies?,How has the reporting of threats to validity evolved over time?,0.1752
5365,How does empirical research in Requirements Engineering inform policy-making?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1752
5366,How is the reliability of empirical research findings in Requirements Engineering assessed?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1751
5367,How do empirical studies in Requirements Engineering address the requirements change management?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1749
5368,How are validation and verification processes tackled in empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.1747
5369,How do empirical studies in Requirements Engineering address the integration of requirements with other development processes?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1745
5370,What kind of software tools are evaluated in empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1744
5371,What ethical guidelines are followed in empirical Requirements Engineering research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1744
5372,What is the influence of academic-industry collaboration on empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1744
5373,What metrics are used to evaluate the success of empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1742
5374,How do empirical studies in Requirements Engineering consider non-functional requirements?,How has the incorporation of theories in studies evolved over time?,0.1742
5375,How is the quality of empirical research in Requirements Engineering assessed?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1741
5376,What impact does empirical research have on Requirements Engineering education?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1741
5377,How are empirical research results in Requirements Engineering validated?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1739
5378,What are the most common research frameworks used in empirical Requirements Engineering studies?,What types of threats to validity do the authors report?,0.1739
5379,What are the common challenges reported in empirical research in Requirements Engineering?,How many studies incorporate theories?,0.1738
5380,How is the quality of empirical research in Requirements Engineering assessed?,How has the number of theories from SE and RE evolved over time?,0.1737
5381,How do empirical studies in Requirements Engineering consider non-functional requirements?,How often are which statistical methods used?,0.1736
5382,How do empirical studies in Requirements Engineering handle the evolution of requirements?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1736
5383,What are the ethical considerations in empirical studies within Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1736
5384,How do empirical studies in Requirements Engineering consider non-functional requirements?,How has the use of power analysis and effect size estimation evolved over time?,0.1735
5385,How do researchers ensure data quality in empirical studies in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1735
5386,How is the reliability of empirical research findings in Requirements Engineering assessed?,How has the incorporation of theories in studies evolved over time?,0.1734
5387,What is the role of empiricism in the development of new methodologies in Requirements Engineering?,How often are which statistical methods used?,0.1734
5388,What are the common limitations reported in empirical studies within Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1733
5389,How is the theoretical foundation established in empirical Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.1733
5390,What metrics are used to evaluate the success of empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1732
5391,How do empirical studies in Requirements Engineering address requirement prioritization?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1732
5392,How do researchers ensure data quality in empirical studies in Requirements Engineering?,How many theories from the SE and RE are there?,0.1731
5393,How is the theoretical foundation established in empirical Requirements Engineering studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1730
5394,What is the typical duration of empirical studies in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1730
5395,What are the typical sample sizes in empirical studies within Requirements Engineering?,What types of threats to validity do the authors report?,0.1729
5396,What are the common limitations reported in empirical studies within Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1728
5397,What are the current gaps in empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1727
5398,How do empirical studies in Requirements Engineering address requirement prioritization?,How has the reporting of the objects of study / treatments evolved over time?,0.1725
5399,How do empirical studies in Requirements Engineering consider non-functional requirements?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1725
5400,What are the ethical considerations in empirical studies within Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1725
5401,What is the influence of academic-industry collaboration on empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1725
5402,What role do interviews play in empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1723
5403,What are the funding sources for empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1723
5404,How do collaboration patterns look like in empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1722
5405,How are case study results validated in empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1722
5406,How do empirical studies in Requirements Engineering address requirements traceability?,How many theories from the SE and RE are there?,0.1721
5407,What are the success factors for empirical research projects in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1721
5408,How do empirical studies in Requirements Engineering address user requirements?,How has the the reporting of the population evolved over time?,0.1719
5409,How has publication output in empirical Requirements Engineering research changed over time?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1718
5410,How are conflicting requirements handled in empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1716
5411,What is the role of hypothesis testing in empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1716
5412,How do empirical studies in Requirements Engineering manage confidential data?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1715
5413,What are the trends in funding for empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1715
5414,What are the common challenges reported in empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1715
5415,How are trade-offs between different requirements analyzed in empirical research in Requirements Engineering?,Have the authors done a systematic review of related work?,0.1715
5416,What types of data are collected in empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1714
5417,What is the role of empiricism in the development of new methodologies in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1712
5418,What is the role of empiricism in the development of new methodologies in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1712
5419,What kinds of experimental designs are used in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1711
5420,How is the quality of empirical research in Requirements Engineering assessed?,How often are those who conduct the studies also the authors of the papers?,0.1709
5421,What are the common challenges reported in empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1709
5422,What are the common challenges reported in empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1708
5423,What are the main themes or topics addressed in empirical research in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1708
5424,How are empirical research results in Requirements Engineering validated?,How often are those who conduct the studies also the authors of the papers?,0.1708
5425,What kind of software tools are evaluated in empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1706
5426,What is the role of empiricism in the development of new methodologies in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1703
5427,How do empirical studies in Requirements Engineering address the requirements change management?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1702
5428,How is participant feedback incorporated into empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1702
5429,What strategies are used to recruit participants for empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.1701
5430,How do empirical studies in Requirements Engineering manage confidential data?,How has the number of theories from SE and RE evolved over time?,0.1700
5431,How are qualitative and quantitative methods integrated in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1700
5432,What are the current gaps in empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1699
5433,How are case study results validated in empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1699
5434,How are case study results validated in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1699
5435,What are the success factors for empirical research projects in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1698
5436,What are the current gaps in empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1697
5437,How is the theoretical foundation established in empirical Requirements Engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1696
5438,How are case studies utilized in empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1695
5439,How does empirical research in Requirements Engineering inform policy-making?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1695
5440,How do empirical studies in Requirements Engineering handle the evolution of requirements?,What types of threats to validity do the authors report?,0.1695
5441,How do empirical studies in Requirements Engineering approach the complexity of requirements?,How often are those who conduct the studies also the authors of the papers?,0.1692
5442,How are data analysis techniques employed in empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1691
5443,How do empirical studies in Requirements Engineering consider non-functional requirements?,How do the authors justify preventing bias in the study results?,0.1691
5444,What is the role of hypothesis testing in empirical Requirements Engineering research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1690
5445,How is the theoretical foundation established in empirical Requirements Engineering studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1690
5446,What are the main themes or topics addressed in empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1689
5447,What approaches are used for data triangulation in empirical Requirements Engineering studies?,What types of threats to validity do the authors report?,0.1689
5448,How are empirical research results in Requirements Engineering validated?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1688
5449,What are the common challenges reported in empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1687
5450,How do empirical studies in Requirements Engineering consider non-functional requirements?,How has the reporting of the setting evolved over time?,0.1683
5451,What role do interviews play in empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.1682
5452,How are data analysis techniques employed in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1681
5453,How are empirical research findings in Requirements Engineering communicated to practitioners?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1681
5454,What approaches are used for data triangulation in empirical Requirements Engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1680
5455,How do empirical studies in Requirements Engineering manage confidential data?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1680
5456,How do empirical studies in Requirements Engineering address requirement prioritization?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1678
5457,How are validation and verification processes tackled in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1677
5458,How are qualitative and quantitative methods integrated in empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1676
5459,How is the generalizability of findings assessed in empirical Requirements Engineering studies?,How has the the reporting of the population evolved over time?,0.1676
5460,How do empirical studies in Requirements Engineering consider non-functional requirements?,How many theories from the SE and RE are there?,0.1676
5461,How are validation and verification processes tackled in empirical research in Requirements Engineering?,How has the reporting of the subjects evolved over time?,0.1675
5462,What strategies are used to recruit participants for empirical research in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1675
5463,What are the typical sample sizes in empirical studies within Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1675
5464,What are the common challenges reported in empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1673
5465,What approaches are used for data triangulation in empirical Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1672
