,genCQ,expertCQ,cos_score
5171,What empirical research has been conducted on the use of Requirements Engineering in different industries?,How has the reporting of the objects of study / treatments evolved over time?,0.1930
5172,What are the key findings of empirical research in Requirements Engineering related to user satisfaction?,How has the use of statistical methods evolved over time?,0.1930
5173,What gaps exist in the current empirical research in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1929
5174,What are the regional trends in empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1929
5175,What is the role of empirical research in shaping Requirements Engineering standards?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1928
5176,What impact has empirical research had on the evolution of Requirements Engineering tools?,How do the authors justify preventing bias in the study results?,0.1928
5177,What are the main research trends in empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1928
5178,How is the concept of requirements traceability examined in empirical research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1927
5179,How is empirical research in Requirements Engineering disseminated to practitioners?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1927
5180,How do empirical studies address the integration of Requirements Engineering with other disciplines?,How do the authors justify preventing bias in the study results?,0.1927
5181,How are empirical research questions in Requirements Engineering tailored to address industry needs?,How has the reporting of the setting evolved over time?,0.1926
5182,How do empirical studies address the integration of Requirements Engineering with other disciplines?,How has the reporting of the setting evolved over time?,0.1926
5183,What role does empirical research play in Requirements Engineering process improvement?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1926
5184,What is the role of collaboration in empirical research on Requirements Engineering?,How many theories from the SE and RE are there?,0.1923
5185,What is the impact of empirical research on Requirements Engineering frameworks?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1922
5186,How do advances in empirical research influence Requirements Engineering education and training?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1922
5187,What are the ethical considerations in conducting empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1922
5188,What is the role of longitudinal studies in empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1921
5189,What are the primary sources of data in empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1920
5190,How do cultural differences affect empirical research outcomes in Requirements Engineering?,How often are which empirical methods used?,0.1919
5191,How do empirical studies in Requirements Engineering approach inter-disciplinary research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1919
5192,How does empirical research in Requirements Engineering address cost management issues?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1917
5193,How are empirical research questions in Requirements Engineering tailored to address industry needs?,How has the reporting of the subjects evolved over time?,0.1917
5194,What evidence supports the use of specific Requirements Engineering techniques?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1917
5195,What are the common pitfalls in conducting empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1917
5196,What empirical research has been conducted on the use of Requirements Engineering in different industries?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1916
5197,How do empirical studies in Requirements Engineering address the issue of requirement volatility?,How many studies incorporate theories?,0.1916
5198,What are the common pitfalls in conducting empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1916
5199,How is user involvement addressed in empirical research in Requirements Engineering?,How has the use of standards to describe the theories incorporated evolved over time?,0.1914
5200,How do empirical studies in Requirements Engineering address the issue of requirement volatility?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1914
5201,How do empirical researchers in Requirements Engineering ensure the reliability of their data?,How has the incorporation of theories in studies evolved over time?,0.1914
5202,How is the validity of empirical research in Requirements Engineering ensured?,How often are those who conduct the studies also the authors of the papers?,0.1912
5203,How has the focus of empirical research in Requirements Engineering evolved over the past decade?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1911
5204,How are stakeholder perspectives captured in empirical research studies?,How has the number of theories from SE and RE evolved over time?,0.1908
5205,What are the ethical considerations in conducting empirical research in Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1906
5206,What are the common pitfalls in conducting empirical research in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1905
5207,How are empirical research findings in Requirements Engineering used to improve software quality?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1905
5208,What is the role of collaboration in empirical research on Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1904
5209,How has the focus of empirical research in Requirements Engineering evolved over the past decade?,How has the proportion of replications evolved over time?,0.1904
5210,What are the key challenges identified in empirical studies of Requirements Engineering?,How many theories from the SE and RE are there?,0.1903
5211,What is the role of collaboration in empirical research on Requirements Engineering?,How has the reporting of the context evolved over time?,0.1903
5212,How is empirical research in Requirements Engineering evolving with the advent of AI and machine learning?,How has the the reporting of the population evolved over time?,0.1902
5213,How does empirical research in Requirements Engineering address cost management issues?,How has the use of statistical methods evolved over time?,0.1902
5214,How is empirical research in Requirements Engineering evolving with the advent of AI and machine learning?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1902
5215,How does empirical research in Requirements Engineering address cost management issues?,How has the reporting of threats to validity evolved over time?,0.1902
5216,What are the regional trends in empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1898
5217,Which methodologies are predominantly used in empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1898
5218,How frequently are mixed methods used in empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1897
5219,What gaps exist in the current empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1897
5220,What is the role of longitudinal studies in empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1897
5221,What are the leading conferences and journals for empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1895
5222,How is the quality of empirical research in Requirements Engineering evaluated?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1894
5223,How does empirical research in Requirements Engineering contribute to the development of new tools and techniques?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1893
5224,How do empirical studies in Requirements Engineering address the issue of scalability?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1893
5225,How do empirical researchers in Requirements Engineering ensure the reliability of their data?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1890
5226,What is the role of empirical research in shaping Requirements Engineering standards?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1888
5227,How is the concept of requirements traceability examined in empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1888
5228,What are the common themes in empirical research papers in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1888
5229,How is the success of Requirements Engineering projects measured in empirical studies?,How has the reporting of threats to validity evolved over time?,0.1887
5230,What role does empirical research play in understanding Requirements Engineering defects?,How has the reporting of the subjects evolved over time?,0.1885
5231,What impact has empirical research had on the evolution of Requirements Engineering tools?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1884
5232,How do empirical studies in Requirements Engineering address the issue of requirement volatility?,How often are which statistical methods used?,0.1884
5233,What are the contributing factors to the success of empirical studies in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1883
5234,What are the primary sources of data in empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1882
5235,What are the key challenges identified in empirical studies of Requirements Engineering?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1880
5236,What are the key challenges identified in empirical studies of Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1880
5237,How are empirical findings in Requirements Engineering translated into best practices?,How has the use of power analysis and effect size estimation evolved over time?,0.1880
5238,How do empirical studies in Requirements Engineering explore the impact of technology advancements?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1880
5239,What are the methods for synthesizing empirical research findings in Requirements Engineering?,How has the the reporting of the population evolved over time?,0.1880
5240,What role does empirical research play in Requirements Engineering process improvement?,How has the reporting of threats to validity evolved over time?,0.1879
5241,How are stakeholder perspectives captured in empirical research studies?,How has the the reporting of the population evolved over time?,0.1879
5242,How are empirical research findings in Requirements Engineering used to improve software quality?,How many studies incorporate theories?,0.1879
5243,What are the key findings of empirical research in Requirements Engineering related to user satisfaction?,How has the reporting of threats to validity evolved over time?,0.1879
5244,What empirical evidence supports the use of agile methodologies in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1878
5245,How do cultural differences affect empirical research outcomes in Requirements Engineering?,What types of threats to validity do the authors report?,0.1878
5246,What methodologies are emerging in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1877
5247,How are the outcomes of empirical research studies in Requirements Engineering evaluated and shared?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1875
5248,How is the quality of empirical research in Requirements Engineering evaluated?,How many studies incorporate theories?,0.1874
5249,How is empirical research in Requirements Engineering evolving with the advent of AI and machine learning?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1874
5250,How do empirical studies in Requirements Engineering explore the impact of technology advancements?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1873
5251,What are the key challenges identified in empirical studies of Requirements Engineering?,How has the use of statistical methods evolved over time?,0.1873
5252,How are empirical findings in Requirements Engineering translated into best practices?,How many theories from the SE and RE are there?,0.1873
5253,What are the best practices for conducting empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.1872
5254,Which methodologies are predominantly used in empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1872
5255,What are the regional trends in empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1871
5256,What are the most frequent objectives of empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1870
5257,Which methodologies are predominantly used in empirical research in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1868
5258,What are the ethical considerations in conducting empirical research in Requirements Engineering?,How has the reporting of the context evolved over time?,0.1867
5259,What are the ethical considerations in conducting empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1867
5260,How is empirical research in Requirements Engineering evolving with the advent of AI and machine learning?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1866
5261,How do empirical studies in Requirements Engineering address the issue of requirement volatility?,How has the use of statistical methods evolved over time?,0.1864
5262,What role do literature surveys play in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1864
5263,What are the future research directions suggested by empirical studies in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1863
5264,How do empirical studies address Requirements Engineering in safety-critical systems?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1862
5265,What impact has empirical research had on the evolution of Requirements Engineering tools?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1862
5266,What are the common pitfalls in conducting empirical research in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1861
5267,What are the key findings of empirical research in Requirements Engineering related to user satisfaction?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1860
5268,What gaps exist in the current empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1860
5269,How do empirical research findings affect Requirements Engineering education?,How has the the reporting of the population evolved over time?,0.1860
5270,How are research hypotheses formulated in empirical studies of Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1860
5271,How are empirical research frameworks designed in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1859
5272,What are the future research directions suggested by empirical studies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1859
5273,How is the concept of requirements traceability examined in empirical research?,How has the incorporation of theories in studies evolved over time?,0.1858
5274,How is the success of Requirements Engineering projects measured in empirical studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1858
5275,How do empirical studies address the integration of Requirements Engineering with other disciplines?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1858
5276,What methodologies are emerging in empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1857
5277,What are the most commonly studied topics in empirical Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1856
5278,How is the validity of empirical research in Requirements Engineering ensured?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1855
5279,How do empirical studies address Requirements Engineering in safety-critical systems?,How has the use of power analysis and effect size estimation evolved over time?,0.1854
5280,What empirical research has been conducted on the use of Requirements Engineering in different industries?,How has the use of power analysis and effect size estimation evolved over time?,0.1854
5281,How has the application of empirical research in Requirements Engineering changed over time?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1853
5282,How are qualitative and quantitative data integrated in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.1848
5283,Which methodologies are predominantly used in empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1847
5284,How is empirical research in Requirements Engineering evolving with the advent of AI and machine learning?, How do the authors justify the lack of a proper study?,0.1845
5285,What are the metrics for assessing the impact of empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1845
5286,What are the regional trends in empirical research in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1844
5287,How are the outcomes of empirical research studies in Requirements Engineering evaluated and shared?,How many theories from the SE and RE are there?,0.1844
5288,What are the key findings of empirical research in Requirements Engineering related to user satisfaction?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1843
5289,How does empirical research in Requirements Engineering address cost management issues?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1840
5290,How do cultural differences affect empirical research outcomes in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1840
5291,What role does case study research play in empirical Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.1840
5292,What role does empirical research play in understanding Requirements Engineering defects?,How has the number of theories from SE and RE evolved over time?,0.1839
5293,What are the most commonly studied topics in empirical Requirements Engineering?,How has the reporting of the setting evolved over time?,0.1839
5294,How do cultural differences affect empirical research outcomes in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1837
5295,How is empirical research in Requirements Engineering evolving with the advent of AI and machine learning?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1833
5296,How do empirical research studies in Requirements Engineering handle data privacy concerns?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1832
5297,How does empirical research in Requirements Engineering contribute to the development of new tools and techniques?,What types of threats to validity do the authors report?,0.1832
5298,What are the impacts of empirical research findings on Requirements Engineering tools' development?,How has the the reporting of the population evolved over time?,0.1831
5299,What is the role of collaboration in empirical research on Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1831
5300,How do empirical studies measure the effectiveness of Requirements Engineering methods?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1830
5301,What are the challenges in replicating empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1830
5302,How is the quality of empirical research in Requirements Engineering evaluated?,How many theories from the SE and RE are there?,0.1829
5303,What are the main research trends in empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1828
5304,What role does empirical research play in understanding Requirements Engineering defects?,How has the reporting of the setting evolved over time?,0.1827
5305,How are empirical research frameworks designed in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1827
5306,How do empirical research studies in Requirements Engineering handle data privacy concerns?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1826
5307,What are the key challenges identified in empirical studies of Requirements Engineering?,How many studies incorporate theories?,0.1825
5308,What types of datasets are used in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1825
5309,What is the role of empirical research in shaping Requirements Engineering standards?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1823
5310,How do empirical research findings in Requirements Engineering influence industry practices?,How has the the reporting of the population evolved over time?,0.1823
5311,What methodologies are emerging in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.1823
5312,What role does empirical research play in understanding Requirements Engineering defects?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1823
5313,What are the most commonly studied topics in empirical Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1822
5314,How is the success of Requirements Engineering projects measured in empirical studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1821
5315,What are the common pitfalls in conducting empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1820
5316,How do empirical studies in Requirements Engineering address the issue of requirement volatility?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1820
5317,What role does empirical research play in Requirements Engineering process improvement?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1820
5318,What are the common pitfalls in conducting empirical research in Requirements Engineering?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1818
5319,How do empirical studies measure the effectiveness of Requirements Engineering methods?,How many theories from the SE and RE are there?,0.1817
5320,What methodologies are emerging in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.1817
5321,How is the quality of empirical research in Requirements Engineering evaluated?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1816
5322,What role does case study research play in empirical Requirements Engineering?,What types of threats to validity do the authors report?,0.1815
5323,How do empirical studies address Requirements Engineering in safety-critical systems?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1815
5324,What are the most frequent objectives of empirical research in Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1815
5325,How do empirical studies address Requirements Engineering in safety-critical systems?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1814
5326,How are empirical findings in Requirements Engineering translated into best practices?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1812
5327,How is the concept of requirements traceability examined in empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1811
5328,How does empirical research in Requirements Engineering address cost management issues?,How has the reporting of the context evolved over time?,0.1810
5329,How do empirical studies address Requirements Engineering in safety-critical systems?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1810
5330,What types of datasets are used in empirical Requirements Engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1810
5331,How is empirical research in Requirements Engineering evolving with the advent of AI and machine learning?,How often are those who conduct the studies also the authors of the papers?,0.1808
5332,What evidence supports the use of specific Requirements Engineering techniques?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1807
5333,How has the application of empirical research in Requirements Engineering changed over time?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1807
5334,What are the best practices for conducting empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1806
5335,What are the future research directions suggested by empirical studies in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1805
5336,What types of datasets are used in empirical Requirements Engineering research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1805
5337,What role does empirical research play in Requirements Engineering process improvement?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1804
5338,How do empirical researchers in Requirements Engineering ensure the reliability of their data?,How many theories from the SE and RE are there?,0.1803
5339,What is the role of collaboration in empirical research on Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1803
5340,What role does empirical research play in understanding Requirements Engineering defects?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1803
5341,How do empirical studies address Requirements Engineering in safety-critical systems?,How do the authors justify preventing bias in the study results?,0.1802
5342,How does empirical research in Requirements Engineering address cost management issues?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1801
5343,How do empirical researchers in Requirements Engineering ensure the reliability of their data?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1801
5344,How are empirical research frameworks designed in Requirements Engineering?,What types of threats to validity do the authors report?,0.1799
5345,What are the ethical considerations in conducting empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1799
5346,How do empirical studies in Requirements Engineering address the issue of requirement volatility?,How has the reporting of the objects of study / treatments evolved over time?,0.1798
5347,What are the common pitfalls in conducting empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1797
5348,How do systematic literature reviews contribute to empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1796
5349,How are empirical research findings in Requirements Engineering used to improve software quality?,How has the number of theories from SE and RE evolved over time?,0.1794
5350,How do empirical studies address the integration of Requirements Engineering with other disciplines?,How has the use of power analysis and effect size estimation evolved over time?,0.1794
5351,How are data collection methods refined in empirical research on Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1791
5352,How are qualitative and quantitative data integrated in empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1790
5353,Which methodologies are predominantly used in empirical research in Requirements Engineering?,How do the authors justify preventing bias in the study results?,0.1788
5354,How are data collection methods refined in empirical research on Requirements Engineering?,How many theories from the SE and RE are there?,0.1787
5355,How is the concept of requirements traceability examined in empirical research?,Have the authors done a systematic review of related work?,0.1786
5356,What are the challenges in replicating empirical research in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1785
5357,What are the regional trends in empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1785
5358,How do empirical researchers in Requirements Engineering ensure the reliability of their data?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1784
5359,How is the concept of requirements traceability examined in empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1784
5360,What are the challenges in replicating empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1783
5361,What are the most frequent objectives of empirical research in Requirements Engineering?,How has the number of theories from SE and RE evolved over time?,0.1782
5362,How is empirical research in Requirements Engineering disseminated to practitioners?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1782
5363,What impact has empirical research had on the evolution of Requirements Engineering tools?,How has the definition of the population evolved over time?,0.1780
5364,What impact has empirical research had on the evolution of Requirements Engineering tools?,What types of threats to validity do the authors report?,0.1780
5365,What impact has empirical research had on the evolution of Requirements Engineering tools?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1779
5366,What gaps exist in the current empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1778
5367,How are qualitative and quantitative data integrated in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.1777
5368,What are the best practices for conducting empirical research in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1777
5369,What are the metrics for assessing the impact of empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1776
5370,What are the key challenges identified in empirical studies of Requirements Engineering?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1776
5371,How is the quality of empirical research in Requirements Engineering evaluated?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1776
5372,What are the key findings of empirical research in Requirements Engineering related to user satisfaction?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1775
5373,What are the key findings of empirical research in Requirements Engineering related to user satisfaction?,How has the use of standards to describe the theories incorporated evolved over time?,0.1775
5374,What are the key challenges identified in empirical studies of Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1773
5375,What are the future research directions suggested by empirical studies in Requirements Engineering?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1773
5376,What impact has empirical research had on the evolution of Requirements Engineering tools?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1773
5377,What are the ethical considerations in conducting empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1772
5378,How are qualitative and quantitative data integrated in empirical Requirements Engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1772
5379,What are the key findings of empirical research in Requirements Engineering related to user satisfaction?,How has the reporting of the objects of study / treatments evolved over time?,0.1772
5380,How do empirical studies measure the effectiveness of Requirements Engineering methods?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1771
5381,How is the success of Requirements Engineering projects measured in empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1771
5382,What types of datasets are used in empirical Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1771
5383,What are the trends in funding for empirical research in Requirements Engineering?,How has the proportion of replications evolved over time?,0.1769
5384,What are the regional trends in empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1769
5385,What gaps exist in the current empirical research in Requirements Engineering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1768
5386,How are empirical research findings in Requirements Engineering used to improve software quality?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1768
