,genCQ,expertCQ,cos_score
4805,How is prototyping used in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.1901
4806,What are the significant findings from empirical studies on Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1901
4807,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.1901
4808,What are the common metrics used to assess Requirements Engineering practices in empirical research?,How many studies incorporate theories?,0.1901
4809,How do empirical studies evaluate the sustainability of Requirements Engineering practices?,How often are those who conduct the studies also the authors of the papers?,0.1900
4810,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1899
4811,What empirical evidence exists on the use of artificial intelligence in Requirements Engineering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1899
4812,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1899
4813,How is prototyping used in empirical Requirements Engineering research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.1898
4814,Which conferences and journals publish the most articles on empirical research in Requirements Engineering?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1898
4815,How do empirical studies address cultural differences in global Requirements Engineering projects?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1897
4816,How do empirical studies address the challenges of Requirements Engineering in distributed teams?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1897
4817,What gaps exist in the current empirical research in Requirements Engineering?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1897
4818,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1897
4819,How do empirical studies investigate the role of Requirements Engineering in DevOps?,How has the reporting of threats to validity evolved over time?,0.1897
4820,What are the common metrics used to assess Requirements Engineering practices in empirical research?,How many theories from the SE and RE are there?,0.1895
4821,How do empirical studies incorporate user feedback in Requirements Engineering processes?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1894
4822,How is stakeholder communication evaluated in empirical Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1894
4823,How do empirical studies address cultural differences in global Requirements Engineering projects?,How many publications are analyzed in (systematic literature) reviews?,0.1894
4824,How are user stories researched in empirical Requirements Engineering studies?,How has the use of power analysis and effect size estimation evolved over time?,0.1893
4825,What empirical research focuses on the role of Requirements Engineering in software innovation?,How often are which statistical methods used?,0.1893
4826,How do empirical studies evaluate the cost of poor Requirements Engineering practices?,How often are those who conduct the studies also the authors of the papers?,0.1893
4827,What empirical studies focus on the use of scenarios in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1892
4828,How are Requirements Engineering tools evaluated in empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.1892
4829,How is the quality of empirical studies in Requirements Engineering evaluated?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1892
4830,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,How has the reporting of the context evolved over time?,0.1892
4831,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1891
4832,How is Requirements Engineering for embedded systems studied empirically?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.1891
4833,How has the funding landscape for empirical Requirements Engineering research changed?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1890
4834,What empirical research focuses on the role of Requirements Engineering in software innovation?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1890
4835,What challenges are commonly addressed in empirical Requirements Engineering research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1889
4836,How is model-driven Requirements Engineering researched empirically?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1889
4837,How do empirical studies address the reuse of requirements?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1888
4838,How are Requirements Engineering tools evaluated in empirical studies?,How has the incorporation of theories in studies evolved over time?,0.1888
4839,How is risk management in Requirements Engineering treated in empirical research?,How often are standards used to describe the theories incorporated?,0.1888
4840,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1887
4841,How do empirical studies in Requirements Engineering contribute to theoretical advancements in the field?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1887
4842,How do empirical studies evaluate Requirements Engineering in large-scale versus small-scale projects?, How do the authors justify the lack of a proper study?,0.1887
4843,How do empirical studies address the training and skill development for Requirements Engineers?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1886
4844,What are the significant findings from empirical studies on Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1886
4845,What methodologies are predominantly used in current empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1886
4846,How has the role of stakeholders in empirical Requirements Engineering research evolved?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1885
4847,How do empirical studies evaluate the cost of poor Requirements Engineering practices?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1883
4848,What empirical evidence exists on the relationship between Requirements Engineering and software architecture?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.1883
4849,What ethical considerations are highlighted in empirical Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1883
4850,How is the impact of Requirements Engineering on project success measured in empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1883
4851,How do empirical studies address the training and skill development for Requirements Engineers?,How many theories from the SE and RE are there?,0.1883
4852,What are the key factors influencing Requirements Engineering success according to empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1881
4853,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.1880
4854,What are the common metrics used to assess Requirements Engineering practices in empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1879
4855,What role do case studies play in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1878
4856,How is Requirements Engineering for embedded systems studied empirically?,How has the reporting of the objects of study / treatments evolved over time?,0.1878
4857,What frameworks are commonly used in empirical Requirements Engineering research?,How has the use of power analysis and effect size estimation evolved over time?,0.1878
4858,How do empirical studies measure the impact of Requirements Engineering on software quality?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1877
4859,What tools are frequently mentioned in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.1877
4860,How do empirical studies categorize Requirements Engineering practices in different industries?,How do the authors justify preventing bias in the study results?,0.1876
4861,What are the emerging trends in Requirements Engineering as identified by recent empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1875
4862,How is the impact of Requirements Engineering on project management examined in empirical research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1875
4863,How is stakeholder communication evaluated in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1875
4864,How do different methodologies influence the outcomes of Requirements Engineering studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1875
4865,What role does cost-benefit analysis play in empirical Requirements Engineering research?,How has the incorporation of theories in studies evolved over time?,0.1875
4866,What empirical evidence exists on the relationship between Requirements Engineering and software architecture?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1875
4867,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,How has the reporting of the context evolved over time?,0.1873
4868,How do empirical studies evaluate Requirements Engineering in large-scale versus small-scale projects?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1873
4869,What are the best practices for conducting empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.1872
4870,What empirical evidence exists on the relationship between Requirements Engineering and software architecture?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1871
4871,How do empirical studies address the training and skill development for Requirements Engineers?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1871
4872,How is Requirements Engineering for embedded systems studied empirically?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1871
4873,How do empirical studies address Requirements Engineering in the context of software product lines?,How has the reporting of the setting evolved over time?,0.1871
4874,How is prototyping used in empirical Requirements Engineering research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1869
4875,How is compliance with industry standards assessed in empirical Requirements Engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1869
4876,How do empirical studies address the scalability of Requirements Engineering processes?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1869
4877,How do different methodologies influence the outcomes of Requirements Engineering studies?,How has the number of theories from SE and RE evolved over time?,0.1869
4878,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,How has the number of theories from SE and RE evolved over time?,0.1868
4879,What frameworks are commonly used in empirical Requirements Engineering research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1868
4880,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,How has the reporting of research questions and answers evolved over time?,0.1867
4881,What are the emerging trends in Requirements Engineering as identified by recent empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.1867
4882,What frameworks are commonly used in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.1867
4883,How do empirical studies investigate the role of Requirements Engineering in DevOps?,How do the authors justify preventing bias in the study results?,0.1867
4884,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1866
4885,How is Requirements Engineering for safety-critical systems researched empirically?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1865
4886,How do empirical studies address the training and skill development for Requirements Engineers?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1865
4887,What ethical considerations are highlighted in empirical Requirements Engineering research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1864
4888,How is compliance with industry standards assessed in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1864
4889,How do empirical studies evaluate the impact of Requirements Engineering on time-to-market?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1863
4890,How do different methodologies influence the outcomes of Requirements Engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1863
4891,What are the emerging trends in Requirements Engineering as identified by recent empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.1862
4892,What empirical evidence exists on the use of artificial intelligence in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.1861
4893,What tools are frequently mentioned in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1860
4894,What gaps exist in the current empirical research in Requirements Engineering?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1860
4895,How do empirical studies explore the use of ontologies in Requirements Engineering?,How often are those who conduct the studies also the authors of the papers?,0.1859
4896,What are the key factors influencing Requirements Engineering success according to empirical studies?,How has the reporting of threats to validity evolved over time?,0.1859
4897,What role do case studies play in empirical Requirements Engineering research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1858
4898,How do empirical studies evaluate the sustainability of Requirements Engineering practices?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1857
4899,What challenges are commonly addressed in empirical Requirements Engineering research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1856
4900,What empirical evidence exists on the relationship between Requirements Engineering and software architecture?,How has the reporting of the subjects evolved over time?,0.1855
4901,What are the key factors influencing Requirements Engineering success according to empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1854
4902,How is the impact of Requirements Engineering on project success measured in empirical studies?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1853
4903,How do empirical studies address the alignment of Requirements Engineering with business objectives?,How has the reporting of threats to validity evolved over time?,0.1853
4904,How do empirical studies address the evolution of requirements over the software lifecycle?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1853
4905,How are conflict resolution strategies in Requirements Engineering studied empirically?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1851
4906,How is data collected in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1851
4907,How do empirical studies evaluate the cost of poor Requirements Engineering practices?,What types of threats to validity do the authors report?,0.1851
4908,How is compliance with industry standards assessed in empirical Requirements Engineering research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1851
4909,How has the focus of empirical studies in Requirements Engineering shifted over time?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1850
4910,How do empirical studies evaluate the impact of Requirements Engineering on time-to-market?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1849
4911,How do empirical studies incorporate user feedback in Requirements Engineering processes?,How often are those who conduct the studies also the authors of the papers?,0.1848
4912,What empirical evidence exists on the use of artificial intelligence in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1848
4913,How is risk management in Requirements Engineering treated in empirical research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1848
4914,How has the role of stakeholders in empirical Requirements Engineering research evolved?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1848
4915,What empirical research exists on the customization of Requirements Engineering processes?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.1846
4916,How do empirical studies evaluate the impact of Requirements Engineering on time-to-market?,How many studies incorporate theories?,0.1845
4917,How has the role of stakeholders in empirical Requirements Engineering research evolved?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1845
4918,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,How has the incorporation of theories in studies evolved over time?,0.1844
4919,What role does cost-benefit analysis play in empirical Requirements Engineering research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1844
4920,How are requirements prioritization techniques evaluated in empirical research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1844
4921,How do empirical studies evaluate the cost of poor Requirements Engineering practices?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1844
4922,How is the impact of Requirements Engineering on project success measured in empirical studies?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1844
4923,What role does cost-benefit analysis play in empirical Requirements Engineering research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1844
4924,How is the quality of empirical studies in Requirements Engineering evaluated?,How has the number of theories from SE and RE evolved over time?,0.1843
4925,What are the emerging trends in Requirements Engineering as identified by recent empirical research?,How many studies incorporate theories?,0.1843
4926,How do empirical studies evaluate Requirements Engineering in large-scale versus small-scale projects?,How has the number of theories from SE and RE evolved over time?,0.1843
4927,What empirical evidence exists on the relationship between Requirements Engineering and software architecture?,How has the reporting of the objects of study / treatments evolved over time?,0.1842
4928,How is the impact of Requirements Engineering on project management examined in empirical research?,How has the reporting of the context evolved over time?,0.1842
4929,How do empirical studies address the training and skill development for Requirements Engineers?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1841
4930,How is risk management in Requirements Engineering treated in empirical research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1841
4931,How do empirical studies investigate the role of Requirements Engineering in DevOps?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1840
4932,What challenges are commonly addressed in empirical Requirements Engineering research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1840
4933,What ethical considerations are highlighted in empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.1840
4934,How do empirical studies approach the concept of requirements traceability?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1839
4935,What role does automation play in the findings of empirical Requirements Engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1839
4936,What empirical evidence exists for the benefits of involving users early in the Requirements Engineering process?,How has the incorporation of theories in studies evolved over time?,0.1839
4937,How do empirical studies address the evolution of requirements over the software lifecycle?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1838
4938,How is model-driven Requirements Engineering researched empirically?,How often are those who conduct the studies also the authors of the papers?,0.1838
4939,What empirical research exists on the customization of Requirements Engineering processes?,How has the number of theories from SE and RE evolved over time?,0.1838
4940,How are requirements prioritization techniques evaluated in empirical research?,How has the incorporation of theories in studies evolved over time?,0.1837
4941,How is the impact of Requirements Engineering on project management examined in empirical research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1837
4942,How do empirical studies evaluate the impact of Requirements Engineering on time-to-market?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1835
4943,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,How many studies incorporate theories?,0.1835
4944,How are conflict resolution strategies in Requirements Engineering studied empirically?,How many theories from the SE and RE are there?,0.1835
4945,How do empirical studies evaluate Requirements Engineering in large-scale versus small-scale projects?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1834
4946,What are the main trends in empirical research in Requirements Engineering over the last decade?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1833
4947,What role do empirical studies attribute to the use of natural language processing in Requirements Engineering?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.1833
4948,How is Requirements Engineering for embedded systems studied empirically?,How has the reporting of the subjects evolved over time?,0.1832
4949,What empirical evidence exists for the benefits of involving users early in the Requirements Engineering process?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.1831
4950,How do empirical studies approach the concept of requirements traceability?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1829
4951,How do empirical studies address cultural differences in global Requirements Engineering projects?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1828
4952,What are the key factors influencing Requirements Engineering success according to empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.1827
4953,What are the common pitfalls in empirical research methodologies in Requirements Engineering?,How many theories from the SE and RE are there?,0.1826
4954,How do empirical studies explore the use of ontologies in Requirements Engineering?,Have the authors done a systematic review of related work?,0.1825
4955,How do empirical studies investigate the role of Requirements Engineering in DevOps?,How has the use of statistical methods evolved over time?,0.1825
4956,What role does automation play in the findings of empirical Requirements Engineering research?,How often are which statistical methods used?,0.1825
4957,How do different methodologies influence the outcomes of Requirements Engineering studies?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1824
4958,What are the key factors influencing Requirements Engineering success according to empirical studies?,What types of threats to validity do the authors report?,0.1824
4959,What are the most cited works in empirical Requirements Engineering research?,How has the reporting of threats to validity evolved over time?,0.1822
4960,How do empirical studies address the scalability of Requirements Engineering processes?,How often are those who conduct the studies also the authors of the papers?,0.1822
4961,What are the common metrics used to assess Requirements Engineering practices in empirical research?,How do the authors justify preventing bias in the study results?,0.1821
4962,How do empirical studies categorize Requirements Engineering practices in different industries?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1821
4963,What are the common metrics used to assess Requirements Engineering practices in empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1820
4964,How do empirical studies address the training and skill development for Requirements Engineers?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1820
4965,How are Requirements Engineering tools evaluated in empirical studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1820
4966,How are user stories researched in empirical Requirements Engineering studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1819
4967,How is the concept of technical debt addressed in empirical Requirements Engineering studies?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.1818
4968,What are the emerging trends in Requirements Engineering as identified by recent empirical research?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1818
4969,What empirical studies focus on the use of scenarios in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1817
4970,How do empirical studies investigate the role of Requirements Engineering in DevOps?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1816
4971,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,How has the incorporation of theories in studies evolved over time?,0.1816
4972,How is Requirements Engineering for safety-critical systems researched empirically?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1816
4973,How do different methodologies influence the outcomes of Requirements Engineering studies?,How many theories from the SE and RE are there?,0.1815
4974,What role do case studies play in empirical Requirements Engineering research?,How has the number of theories from SE and RE evolved over time?,0.1815
4975,How are conflict resolution strategies in Requirements Engineering studied empirically?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1815
4976,How do empirical studies evaluate the cost of poor Requirements Engineering practices?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1815
4977,How is the verification and validation of requirements treated in empirical research?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.1815
4978,How do empirical studies address the integration of Requirements Engineering with other software engineering disciplines?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1814
4979,What challenges are commonly addressed in empirical Requirements Engineering research?,How many theories from the SE and RE are there?,0.1814
4980,What are the future directions suggested by empirical research in Requirements Engineering?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1813
4981,How do empirical studies approach the concept of requirements traceability?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1813
4982,What are the future directions suggested by empirical research in Requirements Engineering?,What types of threats to validity do the authors report?,0.1812
4983,How do empirical studies address the reuse of requirements?,How has the the reporting of the population evolved over time?,0.1812
4984,How is the impact of Requirements Engineering on project management examined in empirical research?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.1812
4985,How do empirical studies address the challenges of Requirements Engineering in distributed teams?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.1812
4986,What role does automation play in the findings of empirical Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.1812
4987,How do empirical studies address the scalability of Requirements Engineering processes?,How do the authors justify preventing bias in the study results?,0.1811
4988,How do empirical studies address the alignment of Requirements Engineering with business objectives?,How has the number of theories from SE and RE evolved over time?,0.1811
4989,What ethical considerations are highlighted in empirical Requirements Engineering research?,How has the reporting of the setting evolved over time?,0.1811
4990,What are the main trends in empirical research in Requirements Engineering over the last decade?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1809
4991,What methodologies are predominantly used in current empirical research in Requirements Engineering?,How has the use of power analysis and effect size estimation evolved over time?,0.1808
4992,What role does automation play in the findings of empirical Requirements Engineering research?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1808
4993,How do different geographical regions approach empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1808
4994,How do empirical studies evaluate the cost of poor Requirements Engineering practices?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.1807
4995,What are the best practices for conducting empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.1806
4996,What challenges are commonly addressed in empirical Requirements Engineering research?,How many studies incorporate theories?,0.1806
4997,What role does automation play in the findings of empirical Requirements Engineering research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1806
4998,How do empirical studies investigate the role of Requirements Engineering in DevOps?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1805
4999,How do empirical studies address cultural differences in global Requirements Engineering projects?,Which methods are used to synthesize evidence from data of different empirical methods?,0.1805
5000,How do empirical studies evaluate the effectiveness of different Requirements Engineering techniques?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.1804
5001,How are conflict resolution strategies in Requirements Engineering studied empirically?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.1804
5002,How do empirical studies explore the use of ontologies in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1803
5003,What empirical evidence exists on the use of artificial intelligence in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.1802
5004,What frameworks are commonly used in empirical Requirements Engineering research?, How do the authors justify the lack of a proper study?,0.1802
5005,What role does cost-benefit analysis play in empirical Requirements Engineering research?,How often are which statistical methods used?,0.1801
5006,How do empirical studies explore the use of ontologies in Requirements Engineering?, How do the authors justify the lack of a proper study?,0.1798
5007,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.1798
5008,How do empirical studies address the alignment of Requirements Engineering with business objectives?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.1797
5009,What empirical methods are used to study Requirements Engineering in agile versus traditional environments?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.1797
5010,How is the quality of empirical studies in Requirements Engineering evaluated?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.1797
5011,How do empirical studies approach the concept of requirements traceability?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.1796
5012,How is risk management in Requirements Engineering treated in empirical research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.1795
5013,What role does automation play in the findings of empirical Requirements Engineering research?,How often are those who conduct the studies also the authors of the papers?,0.1795
5014,What empirical evidence exists on the use of artificial intelligence in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.1794
5015,How do empirical studies evaluate Requirements Engineering in large-scale versus small-scale projects?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.1793
5016,How do empirical studies address Requirements Engineering in the context of software product lines?,How has the incorporation of theories in studies evolved over time?,0.1793
5017,How is the impact of Requirements Engineering on project management examined in empirical research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.1792
5018,What are the future directions suggested by empirical research in Requirements Engineering?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1791
5019,How do empirical studies incorporate user feedback in Requirements Engineering processes?,How has the incorporation of theories in studies evolved over time?,0.1791
5020,What are the main trends in empirical research in Requirements Engineering over the last decade?,Do the authors use other channels to publish their results for making them available to industrial users?,0.1790
