,genCQ,expertCQ,cos_score
4704,What empirical research gaps have been identified in requirements traceability and prioritization?,How has the reporting of the subjects evolved over time?,0.2492
4705,What factors contribute to the success or failure of software systems in relation to requirements?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2492
4706,What are the predominant types of interventions proposed in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2492
4707,How are new research methodologies shaping empirical research in Requirements Engineering?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2492
4708,What sub-areas of RE lack empirical research and need more attention?,How often are standards used to describe the theories incorporated?,0.2492
4709,"What types of guidelines, techniques, and processes are leading in RE interventions?",How has the use of triangulation for research design evolved over time?,0.2492
4710,Which era of RE research has maximum progress in terms of new advances?,Do the authors report the selected context of their study with specific characteristics?,0.2490
4711,"What is the empirical research trend in requirements elicitation, analysis, and specification?",How has the use of power analysis and effect size estimation evolved over time?,0.2490
4712,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2488
4713,What have empirical studies revealed about the effectiveness of security quality requirements engineering frameworks?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2488
4714,What is the impact of RE empirical research on requirements evolution and privacy requirements?,How has the the reporting of the population evolved over time?,0.2488
4715,What are the predominant types of interventions proposed in empirical RE research?,How has the number of theories from SE and RE evolved over time?,0.2488
4716,"What is the frequency of empirical studies in the RE areas of validation, verification, and evaluation?",How has the reporting of the setting evolved over time?,0.2487
4717,How are the results of empirical studies aggregated to present a state of the art in RE?,How has the proportion of replications evolved over time?,0.2486
4718,Which era of RE research has maximum progress in terms of new advances?,How do the authors justify preventing bias in the study results?,0.2486
4719,What is the importance of case study research methods in empirical RE?,What types of threats to validity do the authors report?,0.2484
4720,What are the current requirements-related challenges and issues faced by practitioners?,How many publications are analyzed in (systematic literature) reviews?,0.2484
4721,What is the state of empirical research on non-functional requirements in RE?,What types of threats to validity do the authors report?,0.2483
4722,How can the existing studies be replicated to evaluate RE interventions in real-world contexts?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2483
4723,How is the empirical knowledge in RE structured and evaluated?,How has the reporting of research questions and answers evolved over time?,0.2482
4724,What are the key open research issues in Requirements Engineering that need attention?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2482
4725,Which era of RE research has maximum progress in terms of new advances?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2481
4726,What is the frequency of different research types of primary studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2481
4727,What types of interventions have been proposed or investigated in RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2480
4728,What is the trend in publishing experience reports in the field of RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2480
4729,How are new research methodologies shaping empirical research in Requirements Engineering?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2478
4730,What types of interventions have been proposed or investigated in RE research?,How often are standards used to describe the theories incorporated?,0.2477
4731,Which RE sub-areas are rich in terms of empirical studies?,How has the reporting of the setting evolved over time?,0.2477
4732,What interventions have been proposed and evaluated in the information systems domain within RE?,How many publications are analyzed in (systematic literature) reviews?,0.2477
4733,Which data collection method is frequently used in research studies?,How has the reporting of threats to validity evolved over time?,0.2477
4734,Which research method is frequently used in primary studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2476
4735,How does the level and quality of services provided by software systems depend on requirements engineering?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2475
4736,How do empirical studies validate the effectiveness of new approaches in requirements modeling and evolution?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2474
4737,What is the trend in publishing experience reports in the field of RE?,How do the authors justify preventing bias in the study results?,0.2474
4738,What have empirical studies revealed about the effectiveness of security quality requirements engineering frameworks?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2473
4739,How do empirical studies contribute to the development of new RE process models?,How has the proportion of replications evolved over time?,0.2473
4740,What is the empirical evidence supporting the effectiveness of new RE techniques and tools?,How often are those who conduct the studies also the authors of the papers?,0.2472
4741,What factors contribute to the success or failure of software systems in relation to requirements?,How often are standards used to describe the theories incorporated?,0.2471
4742,How are new research methodologies shaping empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2471
4743,What is the role of practitioner involvement in empirical RE research?,How has the use of power analysis and effect size estimation evolved over time?,0.2471
4744,What role do experiments play in empirical RE research?,What types of threats to validity do the authors report?,0.2469
4745,What is the impact of RE empirical research on requirements evolution and privacy requirements?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2468
4746,What is the frequency of different research types of primary studies?,How has the reporting of the context evolved over time?,0.2468
4747,How is the empirical knowledge in RE structured and evaluated?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2468
4748,What are the emerging trends in empirical research in Requirements Engineering?,How many theories from the SE and RE are there?,0.2467
4749,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,How often are standards used to describe the theories incorporated?,0.2467
4750,"What types of guidelines, techniques, and processes are leading in RE interventions?",How many theories from the SE and RE are there?,0.2467
4751,Which era of RE research has maximum progress in terms of new advances?,How has the reporting of threats to validity evolved over time?,0.2466
4752,What is the impact of empirical requirements engineering research on software development practices?,How has the use of power analysis and effect size estimation evolved over time?,0.2466
4753,How has the interest in RE empirical research evolved over time?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2465
4754,How do empirical studies contribute to the development of new RE process models?,How has the the reporting of the population evolved over time?,0.2464
4755,How are empirical research methodologies tailored to the specific needs of investigating RE phenomena?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2463
4756,"What types of guidelines, techniques, and processes are leading in RE interventions?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2463
4757,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2463
4758,"What types of guidelines, techniques, and processes are leading in RE interventions?",Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2463
4759,What research methods are used in exploratory empirical studies about RE practices and challenges?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2463
4760,How is empirical research in RE synthesized to guide future research directions?,How has the reporting of threats to validity evolved over time?,0.2462
4761,What are the implications of empirical research findings for RE practices in industry?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2461
4762,What empirical evidence exists on the appropriateness and desirability of competing RE methods?,How has the reporting of the subjects evolved over time?,0.2461
4763,"What is the empirical research trend in requirements elicitation, analysis, and specification?","""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2461
4764,How has empirical research in various RE knowledge areas evolved over the years?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2460
4765,What lessons can be learned from the empirical studies of RE interventions implemented in various contexts?,How has the use of power analysis and effect size estimation evolved over time?,0.2458
4766,What is the strength of empirical evidence in empirical Requirements Engineering literature?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2458
4767,What methods are used to evaluate and validate the constructed artifacts in RE research?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2457
4768,Which empirical studies have focused on the quality of requirements engineering processes?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2457
4769,What factors contribute to the success or failure of software systems in relation to requirements?,How has the reporting of threats to validity evolved over time?,0.2457
4770,How are empirical studies in RE field helping in identifying trends and future research opportunities?,How has the use of power analysis and effect size estimation evolved over time?,0.2456
4771,What is the trend in publishing experience reports in the field of RE?,Do the authors use a well defined taxonomy for their research design?,0.2456
4772,What is the impact of empirical requirements engineering research on software development practices?, How do the authors justify the lack of a proper study?,0.2455
4773,What are the key open research issues in Requirements Engineering that need attention?,What types of threats to validity do the authors report?,0.2454
4774,How is the empirical knowledge in RE structured and evaluated?,How has the use of triangulation for research design evolved over time?,0.2454
4775,How do empirical studies support the continuous evolution of empirical knowledge in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2454
4776,What are the key open research issues in Requirements Engineering that need attention?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2452
4777,"What is the distribution of empirical RE studies across different domains like embedded systems, finance, etc.?",How has the reporting of the setting evolved over time?,0.2452
4778,What empirical research gaps have been identified in requirements traceability and prioritization?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2451
4779,What factors contribute to the success or failure of software systems in relation to requirements?,What types of threats to validity do the authors report?,0.2450
4780,How are empirical studies in RE field helping in identifying trends and future research opportunities?,How often are standards used to describe the theories incorporated?,0.2449
4781,Which empirical studies have focused on the quality of requirements engineering processes?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.2449
4782,What is the impact of empirical requirements engineering research on software development practices?,How often are standards used to describe the theories incorporated?,0.2449
4783,How do empirical RE studies address the challenges faced by small- and medium-sized enterprises?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2448
4784,What lessons can be learned from the empirical studies of RE interventions implemented in various contexts?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2448
4785,What role do experiments play in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2448
4786,What is the trend in publishing experience reports in the field of RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2447
4787,What are the emerging trends in empirical research in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.2445
4788,What empirical evidence exists on the appropriateness and desirability of competing RE methods?,How has the reporting of research questions and answers evolved over time?,0.2444
4789,What is the impact of empirical requirements engineering research on software development practices?,How has the use of statistical methods evolved over time?,0.2443
4790,How do empirical RE studies handle the complexity of requirements in various application domains?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2441
4791,What is the impact of empirical requirements engineering research on software development practices?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2441
4792,What is the impact of RE empirical research on requirements evolution and privacy requirements?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2440
4793,What influence do different research methods have on the outcomes of RE studies?,How has the reporting of the setting evolved over time?,0.2439
4794,What are the current requirements-related challenges and issues faced by practitioners?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2439
4795,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2438
4796,How do empirical RE studies handle the complexity of requirements in various application domains?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2438
4797,What empirical evidence is there about practice in RE and what further evidence is needed?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2434
4798,Which empirical studies have focused on the quality of requirements engineering processes?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2432
4799,"What types of guidelines, techniques, and processes are leading in RE interventions?",How has the incorporation of theories in studies evolved over time?,0.2431
4800,What is the trend in publishing experience reports in the field of RE?, How do the authors justify the lack of a proper study?,0.2431
4801,What are the current requirements-related challenges and issues faced by practitioners?,How has the reporting of threats to validity evolved over time?,0.2429
4802,How does the level and quality of services provided by software systems depend on requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.2429
4803,What gaps exist in empirical research on requirements validation and verification?,How many studies incorporate theories?,0.2426
4804,What is the strength of empirical evidence in empirical Requirements Engineering literature?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2426
4805,What have empirical studies revealed about the effectiveness of security quality requirements engineering frameworks?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2425
4806,What is the trend in publishing experience reports in the field of RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2424
4807,What sub-areas of RE lack empirical research and need more attention?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2423
4808,What is the empirical evidence supporting the effectiveness of new RE techniques and tools?,Do the authors use a well defined taxonomy for their research design?,0.2421
4809,What lessons can be learned from the empirical studies of RE interventions implemented in various contexts?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2420
4810,What gaps exist in empirical research on requirements validation and verification?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2420
4811,What interventions have been proposed and evaluated in the information systems domain within RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2420
4812,What methods are used to evaluate and validate the constructed artifacts in RE research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2420
4813,What is the impact of empirical requirements engineering research on software development practices?,How has the reporting of the setting evolved over time?,0.2419
4814,What gaps exist in empirical research on requirements validation and verification?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2418
4815,What models and frameworks have been evaluated through empirical research in RE?,How has the the reporting of the population evolved over time?,0.2417
4816,"What is the empirical research trend in requirements elicitation, analysis, and specification?",How has the reporting of threats to validity evolved over time?,0.2417
4817,How do empirical RE studies contribute to the knowledge of successful and less successful application of proposed solutions?,How has the reporting of the subjects evolved over time?,0.2416
4818,How do empirical RE studies handle the complexity of requirements in various application domains?,How has the use of statistical methods evolved over time?,0.2416
4819,How do empirical RE studies address the challenges faced by small- and medium-sized enterprises?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2416
4820,How do empirical RE studies address the challenges faced by small- and medium-sized enterprises?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2416
4821,What are the key open research issues in Requirements Engineering that need attention?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2415
4822,What are the current requirements-related challenges and issues faced by practitioners?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2415
4823,What sub-areas of RE lack empirical research and need more attention?,How has the reporting of the setting evolved over time?,0.2415
4824,What are the emerging trends in empirical research in Requirements Engineering?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2414
4825,What is the importance of non-functional requirements in empirical studies?,How do the authors justify preventing bias in the study results?,0.2414
4826,How are success factors for RE categorized and how often have they been validated?,How has the reporting of the setting evolved over time?,0.2414
4827,What is the strength of empirical evidence in empirical Requirements Engineering literature?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2413
4828,Which empirical studies have focused on the quality of requirements engineering processes?,How has the use of triangulation for research design evolved over time?,0.2412
4829,How do empirical studies validate the effectiveness of new approaches in requirements modeling and evolution?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2411
4830,How are empirical studies in RE field helping in identifying trends and future research opportunities?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2410
4831,How can the existing studies be replicated to evaluate RE interventions in real-world contexts?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2410
4832,How is empirical research in RE synthesized to guide future research directions?,How has the the reporting of the population evolved over time?,0.2409
4833,What empirical research gaps have been identified in requirements traceability and prioritization?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2409
4834,Which data collection method is frequently used in research studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2408
4835,How are success factors for RE categorized and how often have they been validated?,How often are those who conduct the studies also the authors of the papers?,0.2408
4836,What are the key open research issues in Requirements Engineering that need attention?,How has the reporting of the objects of study / treatments evolved over time?,0.2408
4837,How do empirical RE studies handle the complexity of requirements in various application domains?,How has the reporting of the context evolved over time?,0.2407
4838,What influence do different research methods have on the outcomes of RE studies?,How has the reporting of threats to validity evolved over time?,0.2407
4839,What analysis and models can be constructed from the empirical data in RE practice studies?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2407
4840,What gaps exist in empirical research on requirements validation and verification?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2406
4841,What is the importance of non-functional requirements in empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2406
4842,What is the role of practitioner involvement in empirical RE research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2405
4843,"What types of guidelines, techniques, and processes are leading in RE interventions?",How has the reporting of the subjects evolved over time?,0.2405
4844,How can the existing studies be replicated to evaluate RE interventions in real-world contexts?,Do the authors use a well defined taxonomy for their research design?,0.2405
4845,What interventions have been proposed and evaluated in the information systems domain within RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2403
4846,What is the state of the art in empirical studies of Requirements Engineering (RE)?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2403
4847,What research methods are used in exploratory empirical studies about RE practices and challenges?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2403
4848,What influence do different research methods have on the outcomes of RE studies?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2402
4849,Which RE sub-areas are rich in terms of empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2402
4850,How do empirical RE studies contribute to the knowledge of successful and less successful application of proposed solutions?,How has the use of standards to describe the theories incorporated evolved over time?,0.2401
4851,How can the existing studies be replicated to evaluate RE interventions in real-world contexts?,How often are those who conduct the studies also the authors of the papers?,0.2400
4852,What analysis and models can be constructed from the empirical data in RE practice studies?,How has the reporting of threats to validity evolved over time?,0.2399
4853,What is the importance of case study research methods in empirical RE?,How has the reporting of the context evolved over time?,0.2397
4854,What analysis and models can be constructed from the empirical data in RE practice studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2397
4855,What gaps exist in empirical research on requirements validation and verification?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2397
4856,How do empirical RE studies address the challenges faced by small- and medium-sized enterprises?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2397
4857,What is the importance of non-functional requirements in empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2396
4858,What role do experiments play in empirical RE research?,How often are standards used to describe the theories incorporated?,0.2395
4859,Which era of RE research has maximum progress in terms of new advances?,How has the reporting of the context evolved over time?,0.2395
4860,How do empirical studies validate the effectiveness of new approaches in requirements modeling and evolution?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2394
4861,Which research method is frequently used in primary studies?,How has the reporting of the context evolved over time?,0.2393
4862,What sub-areas of RE lack empirical research and need more attention?,How has the the reporting of the population evolved over time?,0.2392
4863,What factors contribute to the success or failure of software systems in relation to requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.2391
4864,How do empirical RE studies address the challenges of requirements articulation problems?,How has the incorporation of theories in studies evolved over time?,0.2391
4865,What is the impact of empirical requirements engineering research on software development practices?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2390
4866,How can the existing studies be replicated to evaluate RE interventions in real-world contexts?,How has the the reporting of the population evolved over time?,0.2390
4867,How do empirical RE studies inform the development of new requirements-related tools and techniques?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2390
4868,What is the strength of empirical evidence in empirical Requirements Engineering literature?,How has the use of power analysis and effect size estimation evolved over time?,0.2390
4869,How are empirical research methodologies tailored to the specific needs of investigating RE phenomena?,How has the the reporting of the population evolved over time?,0.2389
4870,What is the strength of empirical evidence in empirical Requirements Engineering literature?,How has the use of statistical methods evolved over time?,0.2389
4871,How are empirical studies in RE field helping in identifying trends and future research opportunities?,What types of threats to validity do the authors report?,0.2388
4872,How do empirical studies support the continuous evolution of empirical knowledge in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2387
4873,Which empirical studies have focused on the quality of requirements engineering processes?,How has the reporting of the context evolved over time?,0.2387
4874,What is the importance of case study research methods in empirical RE?,How has the reporting of the tasks evolved over time?,0.2386
4875,How do empirical studies validate the effectiveness of new approaches in requirements modeling and evolution?,How has the proportion of replications evolved over time?,0.2384
4876,What interventions have been proposed and evaluated in the information systems domain within RE?,How has the use of statistical methods evolved over time?,0.2383
4877,"What is the empirical research trend in requirements elicitation, analysis, and specification?",Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2382
4878,How are empirical studies in RE field helping in identifying trends and future research opportunities?,How has the use of standards to describe the theories incorporated evolved over time?,0.2382
4879,What is the state of empirical research on non-functional requirements in RE?,How many studies incorporate theories?,0.2381
4880,In which context have empirical studies of RE been carried out over the period of RE research?,How has the definition of the population evolved over time?,0.2381
4881,What are the implications of empirical research findings for RE practices in industry?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2380
4882,What is the strength of empirical evidence in empirical Requirements Engineering literature?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2380
4883,What factors contribute to the success or failure of software systems in relation to requirements?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2380
4884,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2379
4885,"What types of guidelines, techniques, and processes are leading in RE interventions?",How has the reporting of the context evolved over time?,0.2378
4886,How do empirical studies support the continuous evolution of empirical knowledge in RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2375
4887,How do empirical RE studies contribute to the knowledge of successful and less successful application of proposed solutions?,How has the number of theories from SE and RE evolved over time?,0.2373
4888,What are the key open research issues in Requirements Engineering that need attention?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2373
4889,"What is the empirical research trend in requirements elicitation, analysis, and specification?",Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2373
4890,How has empirical research in various RE knowledge areas evolved over the years?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2371
4891,"What types of guidelines, techniques, and processes are leading in RE interventions?",Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2369
4892,How are success factors for RE categorized and how often have they been validated?,How has the reporting of the context evolved over time?,0.2368
4893,What is the impact of empirical requirements engineering research on software development practices?,How has the number of theories from SE and RE evolved over time?,0.2367
4894,What is the state of empirical research on non-functional requirements in RE?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2367
4895,What interventions have been proposed and evaluated in the information systems domain within RE?,How has the number of empirical methods used per publication evolved over time?,0.2367
4896,What are the current requirements-related challenges and issues faced by practitioners?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2366
4897,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How has the reporting of the setting evolved over time?,0.2366
4898,How do empirical RE studies inform the development of new requirements-related tools and techniques?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2366
4899,How are new research methodologies shaping empirical research in Requirements Engineering?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2365
4900,"What is the empirical research trend in requirements elicitation, analysis, and specification?",Have the authors done a systematic review of related work?,0.2363
4901,What role do experiments play in empirical RE research?,How has the reporting of threats to validity evolved over time?,0.2362
4902,What influence do different research methods have on the outcomes of RE studies?,How has the reporting of the tasks evolved over time?,0.2362
4903,How are success factors for RE categorized and how often have they been validated?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2362
4904,How do empirical RE studies address the challenges faced by small- and medium-sized enterprises?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2362
4905,What kind of research participants are frequently involved in primary studies?,How has the reporting of the tasks evolved over time?,0.2360
4906,What empirical research gaps have been identified in requirements traceability and prioritization?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2360
4907,What sub-areas of RE lack empirical research and need more attention?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2359
4908,What are the implications of empirical research findings for RE practices in industry?,How has the the reporting of the population evolved over time?,0.2358
4909,How do empirical RE studies handle the complexity of requirements in various application domains?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2356
4910,Which era of RE research has maximum progress in terms of new advances?,How has the definition of the population evolved over time?,0.2356
4911,What are the predominant types of interventions proposed in empirical RE research?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2355
4912,"What types of guidelines, techniques, and processes are leading in RE interventions?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2355
4913,Which empirical studies have focused on the quality of requirements engineering processes?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2355
4914,How are success factors for RE categorized and how often have they been validated?,How has the the reporting of the population evolved over time?,0.2355
4915,What empirical evidence exists on the appropriateness and desirability of competing RE methods?,How has the reporting of the context evolved over time?,0.2354
4916,What interventions have been proposed and evaluated in the information systems domain within RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2354
4917,"What is the distribution of empirical RE studies across different domains like embedded systems, finance, etc.?",How has the the reporting of the population evolved over time?,0.2353
4918,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2353
4919,"What is the distribution of empirical RE studies across different domains like embedded systems, finance, etc.?",How has the reporting of threats to validity evolved over time?,0.2350
4920,How are success factors for RE categorized and how often have they been validated?,How has the use of statistical methods evolved over time?,0.2350
4921,"What is the empirical research trend in requirements elicitation, analysis, and specification?",Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2350
4922,What role do experiments play in empirical RE research?,How has the reporting of the context evolved over time?,0.2350
4923,"What is the frequency of empirical studies in the RE areas of validation, verification, and evaluation?","""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2349
4924,What are the current requirements-related challenges and issues faced by practitioners?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2349
4925,What is the importance of non-functional requirements in empirical studies?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2347
4926,What have empirical studies revealed about the effectiveness of security quality requirements engineering frameworks?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2347
4927,How are empirical studies in global software development contributing to RE practices?,How has the the reporting of the population evolved over time?,0.2347
4928,What are the current requirements-related challenges and issues faced by practitioners?,How has the reporting of the subjects evolved over time?,0.2346
4929,What is the importance of case study research methods in empirical RE?,How has the use of standards to describe the theories incorporated evolved over time?,0.2345
4930,How has the evidence-based software engineering (EBSE) paradigm influenced RE research trends?,How often are which statistical methods used?,0.2345
4931,What gaps exist in empirical research on requirements validation and verification?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2344
4932,What is the state of empirical research on non-functional requirements in RE?,How has the reporting of research questions and answers evolved over time?,0.2344
4933,What kind of research participants are frequently involved in primary studies?,How many theories from the SE and RE are there?,0.2344
