,genCQ,expertCQ,cos_score
4104,How are quality and cost-effectiveness of the RE process measured in empirical studies?,How has the use of statistical methods evolved over time?,0.2782
4105,What is the strength of empirical evidence in empirical Requirements Engineering literature?,How has the number of theories from SE and RE evolved over time?,0.2782
4106,In which channels are empirical studies of RE published?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2782
4107,What kind of research participants are frequently involved in primary studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2782
4108,What is the frequency of different research types in primary studies?,How many theories from the SE and RE are there?,0.2781
4109,What are the success factors for RE according to empirical studies?,What types of threats to validity do the authors report?,0.2780
4110,What conceptual frameworks are commonly used in RE empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2780
4111,How are measurement instruments and procedures specified and used in RE empirical research?,Have the authors done a systematic review of related work?,0.2779
4112,How could empirical software engineering practices be improved?,How has the use of standards to describe the theories incorporated evolved over time?,0.2778
4113,How are quality and cost-effectiveness of the RE process measured in empirical studies?,How has the use of triangulation for research design evolved over time?,0.2778
4114,Which RE practices are perceived as having the most significant impact on the quality of requirements gathering?,What types of threats to validity do the authors report?,0.2778
4115,How could empirical software engineering practices be improved?,How has the use of triangulation for research design evolved over time?,0.2778
4116,What are the main factors hindering the replication of studies in RE?,How has the use of standards to describe the theories incorporated evolved over time?,0.2777
4117,What domains or industries are frequently studied in RE empirical research?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2776
4118,What are the main problems encountered in RE practice according to empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2776
4119,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the use of statistical methods evolved over time?,0.2776
4120,What is the frequency of different research types in primary studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2776
4121,What are the main challenges in conducting empirical research in RE?,How has the reporting of the setting evolved over time?,0.2776
4122,Which data collection method is frequently used in primary studies on RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2775
4123,How do empirical RE studies measure user satisfaction and system usability?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2774
4124,"What methods are used to validate the various phases of empirical RE research (problem investigation, design, validation, execution)?","""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2773
4125,"What methods are used to validate the various phases of empirical RE research (problem investigation, design, validation, execution)?",Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2773
4126,How does standard terminology affect capturing context in RE studies?,How often are those who conduct the studies also the authors of the papers?,0.2773
4127,What impact has empirical software engineering had in both the industrial and academic fields?,How many studies incorporate theories?,0.2773
4128,How important is the context of RE studies in understanding their outcomes?,How has the reporting of the context evolved over time?,0.2772
4129,Which RE practices are perceived as having the most significant impact on the quality of requirements gathering?,How has the reporting of the context evolved over time?,0.2772
4130,How do empirical RE studies measure user satisfaction and system usability?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2771
4131,How do certification schemes impact the adoption of RE practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2770
4132,How do RE empirical studies contribute to the understanding of user needs and requirements?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.2770
4133,What ethical issues are considered by RE researchers in studies involving human subjects?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2770
4134,What are the most common statistical methods used in empirical RE research?,How has the use of standards to describe the theories incorporated evolved over time?,0.2770
4135,How has empirical research helped in understanding the fluctuation and conflict in RE requirements?,How has the incorporation of theories in studies evolved over time?,0.2769
4136,How do empirical RE studies address the issue of requirements traceability?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2769
4137,What is the frequency of different research types in primary studies?,How has the number of theories from SE and RE evolved over time?,0.2769
4138,"What evidence exists on the fitness of recommended RE solutions (change culture, strategic adequacy)?",Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.2768
4139,What is the strength of empirical evidence in empirical Requirements Engineering literature?,How many theories from the SE and RE are there?,0.2767
4140,How do empirical RE studies measure user satisfaction and system usability?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2767
4141,What impact has empirical research had on the development of RE tools and methods?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2766
4142,How could empirical software engineering practices be improved?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.2766
4143,"What are the typical roles of participants in RE empirical studies (project managers, testers, etc.)?","""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2765
4144,How important is the context of RE studies in understanding their outcomes?,Do the authors use a well defined taxonomy for their research design?,0.2765
4145,How do certification schemes impact the adoption of RE practices?,How many empirical studies are by authors working for large software development companies?,0.2764
4146,In which contexts have empirical studies of RE been carried out over the period of RE research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2764
4147,What are the main problems encountered in RE practice according to empirical studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.2763
4148,How can interdisciplinary research contribute to understanding contextual factors relevant to SE projects in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2763
4149,How do certification schemes impact the adoption of RE practices?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2762
4150,How do RE researchers establish the validity of their empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2762
4151,How do empirical studies in RE address the issue of requirements volatility?,Have the authors done a systematic review of related work?,0.2762
4152,How is the gap between research and practice in RE characterized in empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2762
4153,What is the frequency of different research types in primary studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2761
4154,What is the user satisfaction and commitment level in empirical studies of RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2761
4155,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of threats to validity evolved over time?,0.2761
4156,What are the success factors for RE according to empirical studies?,Have the authors done a systematic review of related work?,0.2760
4157,How does the quality of the RE process impact overall project success?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.2760
4158,How is the gap between research and practice in RE characterized in empirical studies?,How has the reporting of the tasks evolved over time?,0.2759
4159,What are the main problems encountered in RE practice according to empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2757
4160,How do empirical studies in RE address the issue of requirements volatility?,How has the use of standards to describe the theories incorporated evolved over time?,0.2757
4161,What ethical issues are considered by RE researchers in studies involving human subjects?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2757
4162,How do empirical studies in RE address the issue of requirements volatility?,How has the use of power analysis and effect size estimation evolved over time?,0.2756
4163,What are the most common statistical methods used in empirical RE research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2755
4164,What domains or industries are frequently studied in RE empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2755
4165,What are the top methods recommended for empirical research design in RE?,What types of threats to validity do the authors report?,0.2754
4166,How are quality and cost-effectiveness of the RE process measured in empirical studies?,How has the reporting of research questions and answers evolved over time?,0.2754
4167,How do RE researchers ensure the credibility and reliability of their empirical findings?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2753
4168,What are the main factors hindering the replication of studies in RE?,How often are which empirical methods used?,0.2753
4169,How do RE researchers justify the representativeness of the object of study in empirical research?,How has the the reporting of the population evolved over time?,0.2752
4170,"How are research methods, types, interventions, and domains related to RE core areas?",How do the authors justify preventing bias in the study results?,0.2751
4171,What further evidence is needed about practice in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2750
4172,Which data collection method is frequently used in primary studies on RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2748
4173,How is communication and coordination managed in RE projects according to empirical studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2747
4174,What specific techniques in RE are widely adopted or not adopted despite positive evidence?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2747
4175,Which RE practices are perceived as having the most significant impact on the quality of requirements gathering?,How has the use of standards to describe the theories incorporated evolved over time?,0.2747
4176,What are the success factors for RE according to empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2747
4177,How do practitioners view the formulation and validation of research questions in RE studies?,How has the reporting of the subjects evolved over time?,0.2746
4178,What are the success factors for RE according to empirical studies?,How has the incorporation of theories in studies evolved over time?,0.2746
4179,How do empirical studies in RE address the issue of requirements volatility?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2746
4180,What current gaps exist in RE empirical research?,What types of threats to validity do the authors report?,0.2745
4181,"What methods are used to validate the various phases of empirical RE research (problem investigation, design, validation, execution)?",How has the reporting of the tasks evolved over time?,0.2744
4182,How has the role of RE in software development projects evolved according to empirical studies?,How many studies incorporate theories?,0.2744
4183,What empirical evidence exists about practice in RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2742
4184,What types of interventions have been proposed or investigated in RE research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2742
4185,What are the success factors for RE according to empirical studies?,How has the reporting of the subjects evolved over time?,0.2741
4186,Which data collection method is frequently used in primary studies on RE?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2741
4187,What ethical issues are considered by RE researchers in studies involving human subjects?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2741
4188,"What methods are used to validate the various phases of empirical RE research (problem investigation, design, validation, execution)?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.2741
4189,How can the combination of practice analysis and improvement actions benefit RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2741
4190,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2739
4191,How do empirical RE studies address the issue of requirements traceability?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2737
4192,How do empirical RE studies address the issue of requirements traceability?,How has the reporting of the setting evolved over time?,0.2737
4193,"What evidence exists on the fitness of recommended RE solutions (change culture, strategic adequacy)?",How has the number of theories from SE and RE evolved over time?,0.2736
4194,What impact has empirical research had on the development of RE tools and methods?,How do the authors justify preventing bias in the study results?,0.2736
4195,What are the key findings from recent systematic mapping studies of RE?,How often are which empirical methods used?,0.2736
4196,How are quality and cost-effectiveness of the RE process measured in empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2736
4197,How is communication and coordination managed in RE projects according to empirical studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.2735
4198,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the reporting of the tasks evolved over time?,0.2735
4199,How is empirical software engineering being carried out?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2735
4200,What further evidence is needed about practice in RE?,How often are standards used to describe the theories incorporated?,0.2735
4201,What best practices are derived from empirical research for improving RE processes?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2735
4202,What is the user satisfaction and commitment level in empirical studies of RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2734
4203,What are the critical success factors for the industrial uptake of specific RE techniques?,How has the proportion of empirical studies evolved over time?,0.2734
4204,What further evidence is needed about practice in RE?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2734
4205,How are quality and cost-effectiveness of the RE process measured in empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2734
4206,What are the main factors hindering the replication of studies in RE?,How often are standards used to describe the theories incorporated?,0.2733
4207,How do certification schemes impact the adoption of RE practices?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2733
4208,How has the role of RE in software development projects evolved according to empirical studies?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.2733
4209,What impact has empirical software engineering had in both the industrial and academic fields?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2733
4210,What deviations from the acquisition plan of objects of study are reported in RE empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2732
4211,Which data collection method is frequently used in primary studies on RE?,How has the the reporting of the population evolved over time?,0.2731
4212,What ethical issues are considered by RE researchers in studies involving human subjects?,How has the number of empirical methods used per publication evolved over time?,0.2731
4213,How is the impact of RE improvements measured in empirical studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2730
4214,What is the frequency of different research types in primary studies?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2728
4215,What are the critical success factors for the industrial uptake of specific RE techniques?,How many publications are analyzed in (systematic literature) reviews?,0.2728
4216,How are measurement instruments and procedures specified and used in RE empirical research?,How do the authors justify preventing bias in the study results?,0.2728
4217,How do certification schemes impact the adoption of RE practices?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2727
4218,What problems do developers often face when handling RE processes?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.2727
4219,How is communication and coordination managed in RE projects according to empirical studies?,How has the reporting of the subjects evolved over time?,0.2727
4220,Which RE practices are perceived as having the most significant impact on the quality of requirements gathering?,How many theories from the SE and RE are there?,0.2726
4221,What domains or industries are frequently studied in RE empirical research?,How has the reporting of the context evolved over time?,0.2726
4222,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners in RE?,How has the use of power analysis and effect size estimation evolved over time?,0.2726
4223,How do empirical studies in RE address the issue of requirements volatility?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.2725
4224,What are the main challenges in conducting empirical research in RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2725
4225,What is the strength of empirical evidence in empirical Requirements Engineering literature?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2725
4226,Which country is most frequently involved in RE research and in which era did these countries show maximum progress?, How do the authors justify the lack of a proper study?,0.2723
4227,What conceptual frameworks are commonly used in RE empirical research?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2722
4228,What evidence is there of RE trends and opportunities from aggregated empirical studies?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2722
4229,How do certification schemes impact the adoption of RE practices?,How often are which empirical methods used?,0.2721
4230,What types of interventions have been proposed or investigated in RE research?,How often are those who conduct the studies also the authors of the papers?,0.2721
4231,What are the most common statistical methods used in empirical RE research?,How has the reporting of the context evolved over time?,0.2720
4232,What further evidence is needed about practice in RE?,Have the authors done a systematic review of related work?,0.2720
4233,How do practitioners view the formulation and validation of research questions in RE studies?,How has the use of language (academic vs. plain) in scientific publications evolved over time?,0.2720
4234,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.2719
4235,How has the role of RE in software development projects evolved according to empirical studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2719
4236,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2719
4237,What types of interventions have been proposed or investigated in RE research?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2716
4238,"What evidence exists on the fitness of recommended RE solutions (change culture, strategic adequacy)?",Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2716
4239,What deviations from the acquisition plan of objects of study are reported in RE empirical research?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2716
4240,How can the combination of practice analysis and improvement actions benefit RE research?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2715
4241,How is the impact of RE improvements measured in empirical studies?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2713
4242,What further evidence is needed about practice in RE?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2713
4243,How is communication and coordination managed in RE projects according to empirical studies?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2712
4244,What are the key findings from recent systematic mapping studies of RE?,How has the number of theories from SE and RE evolved over time?,0.2712
4245,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How has the reporting of research questions and answers evolved over time?,0.2712
4246,What are the main challenges in conducting empirical research in RE?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2711
4247,How have empirical methods in RE evolved over the past decades?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.2709
4248,How has empirical research helped in understanding the fluctuation and conflict in RE requirements?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2709
4249,How do empirical studies in RE contribute to the overall innovation in software engineering practices?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2709
4250,In which channels are empirical studies of RE published?,How has the use of standards to describe the theories incorporated evolved over time?,0.2708
4251,How do practitioners view the formulation and validation of research questions in RE studies?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2708
4252,How can interdisciplinary research contribute to understanding contextual factors relevant to SE projects in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.2707
4253,What is the user satisfaction and commitment level in empirical studies of RE?,How has the reporting of the tasks evolved over time?,0.2707
4254,How do empirical studies in RE address the issue of requirements volatility?,How many studies incorporate theories?,0.2707
4255,What deviations from the acquisition plan of objects of study are reported in RE empirical research?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2706
4256,How important is the context of RE studies in understanding their outcomes?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2705
4257,How rigorous is the reported research in different RE core areas?,How has the use of statistical methods evolved over time?,0.2704
4258,How do RE researchers ensure the credibility and reliability of their empirical findings?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2703
4259,What best practices are derived from empirical research for improving RE processes?,Do the authors report the selected context of their study with specific characteristics?,0.2703
4260,"What evidence exists on the fitness of recommended RE solutions (change culture, strategic adequacy)?",How many empirical studies are by authors working for large software development companies?,0.2702
4261,What ethical issues are considered by RE researchers in studies involving human subjects?,How has the use of triangulation for research design evolved over time?,0.2701
4262,What are the common practices in designing and reporting empirical research carried out by researchers and practitioners in RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2701
4263,"How are research methods, types, interventions, and domains related to RE core areas?",How has the use of standards to describe the theories incorporated evolved over time?,0.2700
4264,What further evidence is needed about practice in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.2700
4265,Which data collection method is frequently used in primary studies on RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2700
4266,Which RE practices are perceived as having the most significant impact on the quality of requirements gathering?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2700
4267,How do RE empirical studies categorize and analyze different types of requirements?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2699
4268,"How are research methods, types, interventions, and domains related to RE core areas?",How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2699
4269,How do certification schemes impact the adoption of RE practices?,How has the proportion of empirical studies evolved over time?,0.2698
4270,Which data collection method is frequently used in primary studies on RE?,How has the reporting of the setting evolved over time?,0.2698
4271,How widely recognized is the importance of RE for project success according to empirical studies?,How do the authors justify preventing bias in the study results?,0.2697
4272,What is the user satisfaction and commitment level in empirical studies of RE?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2694
4273,What is the state of the art in empirical studies of Requirements Engineering (RE)?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2692
4274,What is the strength of empirical evidence in empirical Requirements Engineering literature?,How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2692
4275,How has empirical research in various RE knowledge areas evolved over the years?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2691
4276,How do RE researchers ensure the credibility and reliability of their empirical findings?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2691
4277,Which RE practices are perceived as having the most significant impact on the quality of requirements gathering?,How has the proportion of empirical studies evolved over time?,0.2691
4278,What best practices are derived from empirical research for improving RE processes?,How has the reporting of the setting evolved over time?,0.2690
4279,How are the observations in RE empirical research explained in terms of underlying mechanisms or available theories?,Do the authors exlain WHEN their apporach is better than others in a selected context with specific characteristics?,0.2689
4280,How do empirical RE studies address the issue of requirements traceability?,How has the number of theories from SE and RE evolved over time?,0.2687
4281,What best practices are derived from empirical research for improving RE processes?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2687
4282,How do empirical studies in RE address the issue of requirements volatility?,Do the authors use a well defined taxonomy for their research design?,0.2686
4283,What are the key findings from recent systematic mapping studies of RE?,How often are those who conduct the studies also the authors of the papers?,0.2686
4284,What is the frequency of different research types in primary studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.2685
4285,What are the key findings from recent systematic mapping studies of RE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.2685
4286,What domains or industries are frequently studied in RE empirical research?,How has the use of power analysis and effect size estimation evolved over time?,0.2684
4287,What conceptual frameworks are commonly used in RE empirical research?,How has the reporting of the setting evolved over time?,0.2684
4288,What are the common data collection techniques used in empirical RE studies?,How do the authors justify preventing bias in the study results?,0.2684
4289,Which RE practices are perceived as having the most significant impact on the quality of requirements gathering?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2684
4290,How can interdisciplinary research contribute to understanding contextual factors relevant to SE projects in RE?,Do the authors exlain WHY their apporach is better than others in a selected context with specific characteristics?,0.2684
4291,How do RE researchers ensure the credibility and reliability of their empirical findings?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2683
4292,What are the key findings from recent systematic mapping studies of RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.2683
4293,"What evidence exists on the fitness of recommended RE solutions (change culture, strategic adequacy)?",How has the reporting of the setting evolved over time?,0.2682
4294,What theories exist that underpin the empirical research in RE?,How has the reporting of threats to validity evolved over time?,0.2682
4295,How does standard terminology affect capturing context in RE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2682
4296,How is the impact of RE improvements measured in empirical studies?,How many studies incorporate theories?,0.2681
4297,What specific techniques in RE are widely adopted or not adopted despite positive evidence?,How often are those who conduct the studies also the authors of the papers?,0.2680
4298,Which country is most frequently involved in RE research and in which era did these countries show maximum progress?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.2680
4299,Which data collection method is frequently used in primary studies on RE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.2680
4300,How could empirical software engineering practices be improved?,How has the reporting of the setting evolved over time?,0.2679
4301,What empirical evidence exists about practice in RE?,How has the number of theories from SE and RE evolved over time?,0.2679
4302,How has empirical research helped in understanding the fluctuation and conflict in RE requirements?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.2679
4303,How do empirical RE studies address the issue of requirements traceability?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.2679
4304,How is communication and coordination managed in RE projects according to empirical studies?,"""What is the proportion of theories from other disciplines, from other disciplines with adaptions for the SE and RE, and from SE and RE itself?""",0.2679
4305,"How are research methods, types, interventions, and domains related to RE core areas?",How has the reporting of the tasks evolved over time?,0.2677
4306,What best practices are derived from empirical research for improving RE processes?,How has the use of statistical methods evolved over time?,0.2677
4307,How important is the context of RE studies in understanding their outcomes?,How has the use of triangulation for research design evolved over time?,0.2677
4308,What is the user satisfaction and commitment level in empirical studies of RE?,How many publications are analyzed in (systematic literature) reviews?,0.2676
4309,How do empirical RE studies address the issue of requirements traceability?,How has the use of statistical methods evolved over time?,0.2676
4310,How are measurement instruments and procedures specified and used in RE empirical research?,How has the reporting of threats to validity evolved over time?,0.2675
4311,What are the main challenges in conducting empirical research in RE?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.2675
4312,"What evidence exists on the fitness of recommended RE solutions (change culture, strategic adequacy)?",How has the proportion of each of the three levels of sophistication for theories from SE and RE evolved over time?,0.2675
4313,What are the main factors hindering the replication of studies in RE?,How often are which statistical methods used?,0.2674
4314,How has the role of RE in software development projects evolved according to empirical studies?,How has the reporting of the objects of study / treatments evolved over time?,0.2674
4315,What are the main challenges in conducting empirical research in RE?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2674
4316,What domains or industries are frequently studied in RE empirical research?, How do the authors justify the lack of a proper study?,0.2674
4317,How do RE researchers ensure the credibility and reliability of their empirical findings?,Do the authors use a well defined taxonomy for their research design?,0.2671
4318,What theories exist that underpin the empirical research in RE?,What types of threats to validity do the authors report?,0.2671
4319,How could empirical software engineering practices be improved?,How often are which statistical methods used?,0.2670
4320,What problems do developers often face when handling RE processes?,How many empirical studies are by authors working for large software development companies?,0.2670
4321,How rigorous is the reported research in different RE core areas?,Do the authors use other channels to publish their results for making them available to industrial users?,0.2669
4322,How are the observations in RE empirical research explained in terms of underlying mechanisms or available theories?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.2669
4323,What is the state of the art in empirical studies of Requirements Engineering (RE)?,How has the proportion of pure demonstrations (proof of concept) and simple experience reports (lessons learned) evolved over time?,0.2669
4324,Which country is most frequently involved in RE research and in which era did these countries show maximum progress?,How has the definition of the population evolved over time?,0.2668
4325,What kind of research participants are frequently involved in primary studies?,How has the reporting of the setting evolved over time?,0.2667
4326,In which channels are empirical studies of RE published?,Do the authors exlain HOW their apporach is better than others in a selected context with specific characteristics?,0.2667
4327,Which era of RE research has seen the maximum progress in terms of new advances?,"""Do electronic resources (digital libraries and databases) provide all the functionalies that support the identification, selection, and retrieval of bibliographic and full-text information about SE research?""",0.2666
4328,"What evidence exists on the fitness of recommended RE solutions (change culture, strategic adequacy)?",How has the reporting of threats to validity evolved over time?,0.2665
4329,What impact has empirical software engineering had in both the industrial and academic fields?,How has the use of standards to describe the theories incorporated evolved over time?,0.2665
4330,How widely recognized is the importance of RE for project success according to empirical studies?,How many different empirical methods are used per publication?,0.2664
4331,What theories exist that underpin the empirical research in RE?,How has the reporting of the setting evolved over time?,0.2664
4332,What ethical issues are considered by RE researchers in studies involving human subjects?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.2664
4333,How can the combination of practice analysis and improvement actions benefit RE research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.2664
4334,How do RE empirical studies contribute to the understanding of user needs and requirements?,How has the number of theories from SE and RE evolved over time?,0.2663
4335,What kind of research participants are frequently involved in primary studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.2663
